RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.196, 90.7, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, 31.22, None, None, None, None, None,2019-09-04 02:00:00, None,36
None, None, None, None, 0.836, 99.2, None, None, None, None, None, None, None, None, None, None, None,11.16, None, None, None, 34.47, None, None, None, None, None,2019-09-04 03:00:00, None,36
None, None, None, None, 2.059, 82.0, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, 36.85, None, None, None, None, None,2019-09-04 04:00:00, None,36
None, None, None, None, 1.44, 86.6, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, 31.87, None, None, None, None, None,2019-09-04 05:00:00, None,36
None, None, None, None, 0.233, 99.3, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, 24.68, None, None, None, None, None,2019-09-04 06:00:00, None,36
None, None, None, None, 0.176, 111.0, None, None, None, None, None, None, None, None, None, None, None,7.569, None, None, None, 19.82, None, None, None, None, None,2019-09-04 07:00:00, None,36
None, None, None, None, 0.292, 102.2, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, 19.86, None, None, None, None, None,2019-09-04 08:00:00, None,36
None, None, None, None, 0.389, 99.4, None, None, None, None, None, None, None, None, None, None, None,7.714, None, None, None, 25.01, None, None, None, None, None,2019-09-04 09:00:00, None,36
None, None, None, None, 0.747, 90.6, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, 18.05, None, None, None, None, None,2019-09-04 10:00:00, None,36
None, None, None, None, 0.829, 71.31, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, 52.61, None, None, None, None, None,2019-09-04 11:00:00, None,36
None, None, None, None, 2.029, 317.7, None, None, None, None, None, None, None, None, None, None, None,13.46, None, None, None, 60.94, None, None, None, None, None,2019-09-04 12:00:00, None,36
None, None, None, None, 3.136, 298.1, None, None, None, None, None, None, None, None, None, None, None,15.08, None, None, None, 61.54, None, None, None, None, None,2019-09-04 13:00:00, None,36
None, None, None, None, 3.042, 302.0, None, None, None, None, None, None, None, None, None, None, None,16.5, None, None, None, 58.93, None, None, None, None, None,2019-09-04 14:00:00, None,36
None, None, None, None, 3.721, 299.1, None, None, None, None, None, None, None, None, None, None, None,17.46, None, None, None, 56.35, None, None, None, None, None,2019-09-04 15:00:00, None,36
None, None, None, None, 2.69, 333.3, None, None, None, None, None, None, None, None, None, None, None,17.06, None, None, None, 73.82, None, None, None, None, None,2019-09-04 16:00:00, None,36
None, None, None, None, 2.164, 3.178, None, None, None, None, None, None, None, None, None, None, None,17.62, None, None, None, 73.42, None, None, None, None, None,2019-09-04 17:00:00, None,36
None, None, None, None, 1.871, 20.0, None, None, None, None, None, None, None, None, None, None, None,16.7, None, None, None, 64.62, None, None, None, None, None,2019-09-04 18:00:00, None,36
None, None, None, None, 1.624, 41.74, None, None, None, None, None, None, None, None, None, None, None,15.46, None, None, None, 59.73, None, None, None, None, None,2019-09-04 19:00:00, None,36
None, None, None, None, 1.063, 72.51, None, None, None, None, None, None, None, None, None, None, None,13.42, None, None, None, 37.66, None, None, None, None, None,2019-09-04 20:00:00, None,36
None, None, None, None, 0.329, 91.6, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, 19.07, None, None, None, None, None,2019-09-04 21:00:00, None,36
None, None, None, None, 0.075, 82.5, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, 18.96, None, None, None, None, None,2019-09-04 22:00:00, None,36
None, None, None, None, 0.004, 84.1, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, 12.34, None, None, None, None, None,2019-09-04 23:00:00, None,36
None, None, None, None, 0.0, 78.58, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, 5.465, None, None, None, None, None,2019-09-05 00:00:00, None,36
None, None, None, None, 0.009, 75.99, None, None, None, None, None, None, None, None, None, None, None,9.33, None, None, None, 7.751, None, None, None, None, None,2019-09-05 01:00:00, None,36
None, None, None, None, 0.0, 79.64, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, 6.912, None, None, None, None, None,2019-09-05 02:00:00, None,36
None, None, None, None, 0.0, 68.36, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, 5.767, None, None, None, None, None,2019-09-05 03:00:00, None,36
None, None, None, None, 0.0, 69.79, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, 1.76, None, None, None, None, None,2019-09-05 04:00:00, None,36
None, None, None, None, 0.0, 69.73, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, 0.806, None, None, None, None, None,2019-09-05 05:00:00, None,36
None, None, None, None, 0.0, 75.17, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, 19.13, None, None, None, None, None,2019-09-05 06:00:00, None,36
None, None, None, None, 0.0, 66.97, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, 6.853, None, None, None, None, None,2019-09-05 07:00:00, None,36
None, None, None, None, 0.0, 52.87, None, None, None, None, None, None, None, None, None, None, None,7.762, None, None, None, 9.06, None, None, None, None, None,2019-09-05 08:00:00, None,36
None, None, None, None, 0.055, 64.7, None, None, None, None, None, None, None, None, None, None, None,9.16, None, None, None, 8.94, None, None, None, None, None,2019-09-05 09:00:00, None,36
None, None, None, None, 1.126, 68.73, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, 12.95, None, None, None, None, None,2019-09-05 10:00:00, None,36
None, None, None, None, 1.288, 46.12, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, 34.75, None, None, None, None, None,2019-09-05 11:00:00, None,36
None, None, None, None, 3.009, 323.6, None, None, None, None, None, None, None, None, None, None, None,16.73, None, None, None, 32.4, None, None, None, None, None,2019-09-05 12:00:00, None,36
None, None, None, None, 3.502, 319.5, None, None, None, None, None, None, None, None, None, None, None,17.81, None, None, None, 29.72, None, None, None, None, None,2019-09-05 13:00:00, None,36
None, None, None, None, 3.208, 313.7, None, None, None, None, None, None, None, None, None, None, None,19.28, None, None, None, 35.28, None, None, None, None, None,2019-09-05 14:00:00, None,36
None, None, None, None, 3.053, 312.0, None, None, None, None, None, None, None, None, None, None, None,20.94, None, None, None, 37.13, None, None, None, None, None,2019-09-05 15:00:00, None,36
None, None, None, None, 2.811, 293.8, None, None, None, None, None, None, None, None, None, None, None,20.59, None, None, None, 54.6, None, None, None, None, None,2019-09-05 16:00:00, None,36
None, None, None, None, 1.768, 287.7, None, None, None, None, None, None, None, None, None, None, None,20.89, None, None, None, 51.72, None, None, None, None, None,2019-09-05 17:00:00, None,36
None, None, None, None, 1.461, 11.39, None, None, None, None, None, None, None, None, None, None, None,19.11, None, None, None, 67.34, None, None, None, None, None,2019-09-05 18:00:00, None,36
None, None, None, None, 0.622, 52.0, None, None, None, None, None, None, None, None, None, None, None,18.09, None, None, None, 70.0, None, None, None, None, None,2019-09-05 19:00:00, None,36
None, None, None, None, 0.141, 95.7, None, None, None, None, None, None, None, None, None, None, None,14.79, None, None, None, 49.71, None, None, None, None, None,2019-09-05 20:00:00, None,36
None, None, None, None, 0.005, 55.76, None, None, None, None, None, None, None, None, None, None, None,12.49, None, None, None, 17.25, None, None, None, None, None,2019-09-05 21:00:00, None,36
None, None, None, None, 0.267, 58.45, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, 20.28, None, None, None, None, None,2019-09-05 22:00:00, None,36
None, None, None, None, 0.142, 64.28, None, None, None, None, None, None, None, None, None, None, None,12.02, None, None, None, 40.19, None, None, None, None, None,2019-09-05 23:00:00, None,36
None, None, None, None, 0.525, 75.32, None, None, None, None, None, None, None, None, None, None, None,12.24, None, None, None, 36.34, None, None, None, None, None,2019-09-06 00:00:00, None,36
None, None, None, None, 1.122, 56.46, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, 24.96, None, None, None, None, None,2019-09-06 01:00:00, None,36
None, None, None, None, 0.945, 53.37, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, 31.47, None, None, None, None, None,2019-09-06 02:00:00, None,36
None, None, None, None, 1.733, 44.77, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, 20.19, None, None, None, None, None,2019-09-06 03:00:00, None,36
None, None, None, None, 0.228, 66.36, None, None, None, None, None, None, None, None, None, None, None,11.32, None, None, None, 26.22, None, None, None, None, None,2019-09-06 04:00:00, None,36
None, None, None, None, 0.318, 42.25, None, None, None, None, None, None, None, None, None, None, None,12.2, None, None, None, 52.6, None, None, None, None, None,2019-09-06 05:00:00, None,36
None, None, None, None, 0.058, 56.02, None, None, None, None, None, None, None, None, None, None, None,12.13, None, None, None, 15.63, None, None, None, None, None,2019-09-06 06:00:00, None,36
None, None, None, None, 0.11, 74.99, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, 27.36, None, None, None, None, None,2019-09-06 07:00:00, None,36
None, None, None, None, 0.179, 117.7, None, None, None, None, None, None, None, None, None, None, None,12.28, None, None, None, 51.6, None, None, None, None, None,2019-09-06 08:00:00, None,36
None, None, None, None, 0.164, 107.2, None, None, None, None, None, None, None, None, None, None, None,12.08, None, None, None, 21.67, None, None, None, None, None,2019-09-06 09:00:00, None,36
None, None, None, None, 0.212, 101.7, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, 27.75, None, None, None, None, None,2019-09-06 10:00:00, None,36
None, None, None, None, 1.004, 96.1, None, None, None, None, None, None, None, None, None, None, None,11.72, None, None, None, 36.32, None, None, None, None, None,2019-09-06 11:00:00, None,36
None, None, None, None, 1.081, 79.86, None, None, None, None, None, None, None, None, None, None, None,10.94, None, None, None, 27.53, None, None, None, None, None,2019-09-06 12:00:00, None,36
None, None, None, None, 0.543, 86.4, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, 34.03, None, None, None, None, None,2019-09-06 13:00:00, None,36
None, None, None, None, 0.432, 84.9, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, 49.64, None, None, None, None, None,2019-09-06 14:00:00, None,36
None, None, None, None, 0.099, 156.8, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, 57.74, None, None, None, None, None,2019-09-06 15:00:00, None,36
None, None, None, None, 0.24, 233.6, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, 47.76, None, None, None, None, None,2019-09-06 16:00:00, None,36
None, None, None, None, 0.638, 300.4, None, None, None, None, None, None, None, None, None, None, None,13.54, None, None, None, 41.07, None, None, None, None, None,2019-09-06 17:00:00, None,36
None, None, None, None, 0.398, 101.3, None, None, None, None, None, None, None, None, None, None, None,12.82, None, None, None, 77.44, None, None, None, None, None,2019-09-06 18:00:00, None,36
None, None, None, None, 0.463, 94.6, None, None, None, None, None, None, None, None, None, None, None,11.91, None, None, None, 66.0, None, None, None, None, None,2019-09-06 19:00:00, None,36
None, None, None, None, 0.502, 115.2, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, 53.8, None, None, None, None, None,2019-09-06 20:00:00, None,36
None, None, None, None, 0.048, 62.87, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, 48.24, None, None, None, None, None,2019-09-06 21:00:00, None,36
None, None, None, None, 0.01, 71.51, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, 20.08, None, None, None, None, None,2019-09-06 22:00:00, None,36
None, None, None, None, 0.0, 76.04, None, None, None, None, None, None, None, None, None, None, None,8.29, None, None, None, 13.39, None, None, None, None, None,2019-09-06 23:00:00, None,36
None, None, None, None, 0.235, 104.0, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, 13.26, None, None, None, None, None,2019-09-07 00:00:00, None,36
None, None, None, None, 0.347, 108.8, None, None, None, None, None, None, None, None, None, None, None,8.6, None, None, None, 9.75, None, None, None, None, None,2019-09-07 01:00:00, None,36
None, None, None, None, 0.101, 103.6, None, None, None, None, None, None, None, None, None, None, None,9.05, None, None, None, 9.5, None, None, None, None, None,2019-09-07 02:00:00, None,36
None, None, None, None, 0.772, 98.0, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, 18.97, None, None, None, None, None,2019-09-07 03:00:00, None,36
None, None, None, None, 1.227, 92.1, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, 20.74, None, None, None, None, None,2019-09-07 04:00:00, None,36
None, None, None, None, 1.181, 90.8, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, 21.88, None, None, None, None, None,2019-09-07 05:00:00, None,36
None, None, None, None, 0.977, 97.7, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, 26.46, None, None, None, None, None,2019-09-07 06:00:00, None,36
None, None, None, None, 0.2, 101.7, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, 23.0, None, None, None, None, None,2019-09-07 07:00:00, None,36
None, None, None, None, 0.097, 101.0, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, 29.29, None, None, None, None, None,2019-09-07 08:00:00, None,36
None, None, None, None, 0.39, 96.6, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, 41.3, None, None, None, None, None,2019-09-07 09:00:00, None,36
None, None, None, None, 0.149, 100.2, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, 10.13, None, None, None, None, None,2019-09-07 10:00:00, None,36
None, None, None, None, 0.559, 93.5, None, None, None, None, None, None, None, None, None, None, None,12.63, None, None, None, 27.81, None, None, None, None, None,2019-09-07 11:00:00, None,36
None, None, None, None, 0.67, 79.35, None, None, None, None, None, None, None, None, None, None, None,15.28, None, None, None, 52.69, None, None, None, None, None,2019-09-07 12:00:00, None,36
None, None, None, None, 1.295, 81.1, None, None, None, None, None, None, None, None, None, None, None,15.61, None, None, None, 30.92, None, None, None, None, None,2019-09-07 13:00:00, None,36
None, None, None, None, 1.606, 358.9, None, None, None, None, None, None, None, None, None, None, None,18.0, None, None, None, 67.46, None, None, None, None, None,2019-09-07 14:00:00, None,36
None, None, None, None, 1.993, 306.5, None, None, None, None, None, None, None, None, None, None, None,18.23, None, None, None, 63.06, None, None, None, None, None,2019-09-07 15:00:00, None,36
None, None, None, None, 1.49, 319.0, None, None, None, None, None, None, None, None, None, None, None,18.36, None, None, None, 68.01, None, None, None, None, None,2019-09-07 16:00:00, None,36
None, None, None, None, 1.45, 5.357, None, None, None, None, None, None, None, None, None, None, None,17.39, None, None, None, 61.11, None, None, None, None, None,2019-09-07 17:00:00, None,36
None, None, None, None, 1.257, 340.3, None, None, None, None, None, None, None, None, None, None, None,17.22, None, None, None, 70.2, None, None, None, None, None,2019-09-07 18:00:00, None,36
None, None, None, None, 0.586, 68.35, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, 73.76, None, None, None, None, None,2019-09-07 19:00:00, None,36
None, None, None, None, 0.367, 105.2, None, None, None, None, None, None, None, None, None, None, None,14.27, None, None, None, 68.12, None, None, None, None, None,2019-09-07 20:00:00, None,36
None, None, None, None, 0.177, 102.5, None, None, None, None, None, None, None, None, None, None, None,12.25, None, None, None, 27.55, None, None, None, None, None,2019-09-07 21:00:00, None,36
None, None, None, None, 0.367, 109.3, None, None, None, None, None, None, None, None, None, None, None,11.45, None, None, None, 10.14, None, None, None, None, None,2019-09-07 22:00:00, None,36
None, None, None, None, 0.0, 91.1, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, 16.83, None, None, None, None, None,2019-09-07 23:00:00, None,36
None, None, None, None, 0.0, 69.78, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, 16.57, None, None, None, None, None,2019-09-08 00:00:00, None,36
None, None, None, None, 0.0, 70.55, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, 15.05, None, None, None, None, None,2019-09-08 02:00:00, None,36
None, None, None, None, 0.293, 71.92, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, 20.74, None, None, None, None, None,2019-09-08 06:00:00, None,36
None, None, None, None, 0.626, 59.19, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, 16.19, None, None, None, None, None,2019-09-08 07:00:00, None,36
None, None, None, None, 0.164, 54.38, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, 24.01, None, None, None, None, None,2019-09-08 08:00:00, None,36
None, None, None, None, 1.366, 21.37, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, 20.63, None, None, None, None, None,2019-09-08 09:00:00, None,36
None, None, None, None, 1.745, 359.1, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, 24.53, None, None, None, None, None,2019-09-08 10:00:00, None,36
None, None, None, None, 0.651, 328.4, None, None, None, None, None, None, None, None, None, None, None,13.1, None, None, None, 55.77, None, None, None, None, None,2019-09-08 11:00:00, None,36
None, None, None, None, 0.866, 150.4, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, 69.69, None, None, None, None, None,2019-09-08 12:00:00, None,36
None, None, None, None, 2.097, 23.77, None, None, None, None, None, None, None, None, None, None, None,9.88, None, None, None, 55.6, None, None, None, None, None,2019-09-08 13:00:00, None,36
None, None, None, None, 1.857, 4.235, None, None, None, None, None, None, None, None, None, None, None,11.09, None, None, None, 61.87, None, None, None, None, None,2019-09-08 14:00:00, None,36
None, None, None, None, 0.974, 20.39, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, 70.96, None, None, None, None, None,2019-09-08 15:00:00, None,36
None, None, None, None, 2.911, 327.3, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, 53.36, None, None, None, None, None,2019-09-08 16:00:00, None,36
None, None, None, None, 2.971, 345.1, None, None, None, None, None, None, None, None, None, None, None,10.37, None, None, None, 56.42, None, None, None, None, None,2019-09-08 17:00:00, None,36
None, None, None, None, 1.949, 333.2, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, 62.15, None, None, None, None, None,2019-09-08 18:00:00, None,36
None, None, None, None, 1.104, 12.46, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, 65.5, None, None, None, None, None,2019-09-08 19:00:00, None,36
None, None, None, None, 0.831, 2.238, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, 57.46, None, None, None, None, None,2019-09-08 20:00:00, None,36
None, None, None, None, 0.641, 68.21, None, None, None, None, None, None, None, None, None, None, None,8.38, None, None, None, 37.78, None, None, None, None, None,2019-09-08 21:00:00, None,36
None, None, None, None, 0.404, 61.37, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, 52.78, None, None, None, None, None,2019-09-08 22:00:00, None,36
None, None, None, None, 0.155, 89.4, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, 54.39, None, None, None, None, None,2019-09-08 23:00:00, None,36
None, None, None, None, 0.213, 86.0, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, 59.69, None, None, None, None, None,2019-09-09 00:00:00, None,36
None, None, None, None, 0.192, 81.4, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, 29.62, None, None, None, None, None,2019-09-09 01:00:00, None,36
None, None, None, None, 0.329, 80.7, None, None, None, None, None, None, None, None, None, None, None,7.944, None, None, None, 35.98, None, None, None, None, None,2019-09-09 02:00:00, None,36
None, None, None, None, 1.093, 64.62, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, 42.45, None, None, None, None, None,2019-09-09 03:00:00, None,36
None, None, None, None, 0.591, 73.56, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, 27.88, None, None, None, None, None,2019-09-09 04:00:00, None,36
None, None, None, None, 0.19, 66.95, None, None, None, None, None, None, None, None, None, None, None,7.042, None, None, None, 41.07, None, None, None, None, None,2019-09-09 05:00:00, None,36
None, None, None, None, 0.097, 72.13, None, None, None, None, None, None, None, None, None, None, None,6.948, None, None, None, 29.51, None, None, None, None, None,2019-09-09 06:00:00, None,36
None, None, None, None, 0.083, 79.78, None, None, None, None, None, None, None, None, None, None, None,6.817, None, None, None, 30.17, None, None, None, None, None,2019-09-09 07:00:00, None,36
None, None, None, None, 0.283, 77.67, None, None, None, None, None, None, None, None, None, None, None,7.032, None, None, None, 33.75, None, None, None, None, None,2019-09-09 08:00:00, None,36
None, None, None, None, 0.638, 84.1, None, None, None, None, None, None, None, None, None, None, None,6.76, None, None, None, 60.45, None, None, None, None, None,2019-09-09 09:00:00, None,36
None, None, None, None, 0.825, 74.09, None, None, None, None, None, None, None, None, None, None, None,6.636, None, None, None, 40.89, None, None, None, None, None,2019-09-09 10:00:00, None,36
None, None, None, None, 0.572, 190.1, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, 56.77, None, None, None, None, None,2019-09-09 11:00:00, None,36
None, None, None, None, 0.567, 212.8, None, None, None, None, None, None, None, None, None, None, None,7.081, None, None, None, 64.04, None, None, None, None, None,2019-09-09 12:00:00, None,36
None, None, None, None, 0.454, 85.8, None, None, None, None, None, None, None, None, None, None, None,7.12, None, None, None, 62.18, None, None, None, None, None,2019-09-09 13:00:00, None,36
None, None, None, None, 0.512, 207.2, None, None, None, None, None, None, None, None, None, None, None,7.217, None, None, None, 76.42, None, None, None, None, None,2019-09-09 14:00:00, None,36
None, None, None, None, 0.57, 183.6, None, None, None, None, None, None, None, None, None, None, None,7.675, None, None, None, 67.67, None, None, None, None, None,2019-09-09 15:00:00, None,36
None, None, None, None, 0.63, 129.4, None, None, None, None, None, None, None, None, None, None, None,7.696, None, None, None, 67.46, None, None, None, None, None,2019-09-09 16:00:00, None,36
None, None, None, None, 0.353, 123.6, None, None, None, None, None, None, None, None, None, None, None,7.462, None, None, None, 61.52, None, None, None, None, None,2019-09-09 17:00:00, None,36
None, None, None, None, 0.502, 65.31, None, None, None, None, None, None, None, None, None, None, None,7.121, None, None, None, 64.59, None, None, None, None, None,2019-09-09 18:00:00, None,36
None, None, None, None, 0.431, 82.4, None, None, None, None, None, None, None, None, None, None, None,6.85, None, None, None, 38.91, None, None, None, None, None,2019-09-09 19:00:00, None,36
None, None, None, None, 0.334, 72.58, None, None, None, None, None, None, None, None, None, None, None,6.12, None, None, None, 47.46, None, None, None, None, None,2019-09-09 20:00:00, None,36
None, None, None, None, 0.226, 85.3, None, None, None, None, None, None, None, None, None, None, None,5.87, None, None, None, 22.1, None, None, None, None, None,2019-09-09 21:00:00, None,36
None, None, None, None, 0.03, 104.6, None, None, None, None, None, None, None, None, None, None, None,5.261, None, None, None, 24.69, None, None, None, None, None,2019-09-09 22:00:00, None,36
None, None, None, None, 0.0, 104.4, None, None, None, None, None, None, None, None, None, None, None,5.312, None, None, None, 9.18, None, None, None, None, None,2019-09-09 23:00:00, None,36
