pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.2, None, None, None, None,69.5, None,0.778,94.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 20:00:00, None, None, None, None,36
None,11.41, None, None, None, None,49.09, None,1.811,1.143, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 21:00:00, None, None, None, None,36
None,9.66, None, None, None, None,15.18, None,4.776,353.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 22:00:00, None, None, None, None,36
None,9.84, None, None, None, None,15.09, None,5.019,359.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 23:00:00, None, None, None, None,36
None,9.1, None, None, None, None,15.45, None,4.368,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 00:00:00, None, None, None, None,36
None,9.16, None, None, None, None,14.79, None,4.166,353.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 01:00:00, None, None, None, None,36
None,8.11, None, None, None, None,16.06, None,3.912,351.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 02:00:00, None, None, None, None,36
None,8.54, None, None, None, None,12.29, None,4.623,355.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 03:00:00, None, None, None, None,36
None,8.52, None, None, None, None,10.69, None,3.62,354.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 04:00:00, None, None, None, None,36
None,8.47, None, None, None, None,13.94, None,3.135,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 05:00:00, None, None, None, None,36
None,8.1, None, None, None, None,18.33, None,2.021,345.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 06:00:00, None, None, None, None,36
None,7.9, None, None, None, None,13.0, None,2.374,342.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 07:00:00, None, None, None, None,36
None,8.06, None, None, None, None,15.09, None,2.09,343.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 08:00:00, None, None, None, None,36
None,8.72, None, None, None, None,12.71, None,1.471,339.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 09:00:00, None, None, None, None,36
None,11.6, None, None, None, None,46.81, None,0.555,77.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 10:00:00, None, None, None, None,36
None,12.19, None, None, None, None,26.82, None,2.662,118.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 11:00:00, None, None, None, None,36
None,12.74, None, None, None, None,25.45, None,4.444,129.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 12:00:00, None, None, None, None,36
None,14.46, None, None, None, None,28.86, None,4.304,135.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 13:00:00, None, None, None, None,36
None,15.44, None, None, None, None,24.76, None,5.571,134.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 14:00:00, None, None, None, None,36
None,16.24, None, None, None, None,27.15, None,4.888,138.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 15:00:00, None, None, None, None,36
None,16.91, None, None, None, None,27.21, None,5.107,130.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 16:00:00, None, None, None, None,36
None,16.84, None, None, None, None,28.03, None,3.69,129.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 17:00:00, None, None, None, None,36
None,16.09, None, None, None, None,23.88, None,2.261,137.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 18:00:00, None, None, None, None,36
None,15.18, None, None, None, None,57.71, None,0.44,226.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 19:00:00, None, None, None, None,36
None,14.41, None, None, None, None,13.28, None,2.303,352.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 20:00:00, None, None, None, None,36
None,13.64, None, None, None, None,14.02, None,3.601,351.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 21:00:00, None, None, None, None,36
None,12.71, None, None, None, None,14.17, None,3.921,349.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 22:00:00, None, None, None, None,36
None,12.5, None, None, None, None,12.08, None,3.258,349.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 23:00:00, None, None, None, None,36
None,13.24, None, None, None, None,17.77, None,2.072,338.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 00:00:00, None, None, None, None,36
None,13.05, None, None, None, None,24.65, None,1.629,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 01:00:00, None, None, None, None,36
None,12.63, None, None, None, None,13.04, None,2.04,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 02:00:00, None, None, None, None,36
None,12.67, None, None, None, None,13.61, None,2.09,345.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 03:00:00, None, None, None, None,36
None,12.46, None, None, None, None,19.71, None,1.532,345.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 04:00:00, None, None, None, None,36
None,12.33, None, None, None, None,16.55, None,1.85,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 05:00:00, None, None, None, None,36
None,12.01, None, None, None, None,16.09, None,1.703,342.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 06:00:00, None, None, None, None,36
None,10.86, None, None, None, None,17.34, None,1.896,346.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 07:00:00, None, None, None, None,36
None,11.43, None, None, None, None,14.11, None,2.555,343.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 08:00:00, None, None, None, None,36
None,12.02, None, None, None, None,21.6, None,1.804,342.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 09:00:00, None, None, None, None,36
None,12.74, None, None, None, None,23.99, None,1.163,344.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 10:00:00, None, None, None, None,36
None,13.76, None, None, None, None,28.53, None,1.812,138.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 11:00:00, None, None, None, None,36
None,13.02, None, None, None, None,22.14, None,2.159,122.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 12:00:00, None, None, None, None,36
None,14.6, None, None, None, None,59.58, None,0.336,114.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 13:00:00, None, None, None, None,36
None,14.97, None, None, None, None,33.84, None,3.359,142.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 14:00:00, None, None, None, None,36
None,15.27, None, None, None, None,15.72, None,4.166,128.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 15:00:00, None, None, None, None,36
None,14.98, None, None, None, None,27.07, None,2.384,139.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 16:00:00, None, None, None, None,36
None,15.45, None, None, None, None,46.81, None,0.941,144.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 17:00:00, None, None, None, None,36
None,15.36, None, None, None, None,51.95, None,0.499,142.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 18:00:00, None, None, None, None,36
None,14.41, None, None, None, None,39.74, None,1.077,156.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 19:00:00, None, None, None, None,36
None,14.46, None, None, None, None,66.78, None,0.235,223.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 20:00:00, None, None, None, None,36
None,13.14, None, None, None, None,20.15, None,1.41,346.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 21:00:00, None, None, None, None,36
None,12.34, None, None, None, None,13.4, None,2.798,348.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 22:00:00, None, None, None, None,36
None,11.69, None, None, None, None,21.32, None,2.582,343.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 23:00:00, None, None, None, None,36
None,12.16, None, None, None, None,14.69, None,3.133,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 00:00:00, None, None, None, None,36
None,11.91, None, None, None, None,12.2, None,2.367,348.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 01:00:00, None, None, None, None,36
None,12.06, None, None, None, None,13.01, None,1.72,343.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 02:00:00, None, None, None, None,36
None,12.26, None, None, None, None,15.71, None,1.933,339.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 03:00:00, None, None, None, None,36
None,12.28, None, None, None, None,14.19, None,1.371,339.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 04:00:00, None, None, None, None,36
None,11.62, None, None, None, None,43.8, None,0.841,331.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 05:00:00, None, None, None, None,36
None,11.42, None, None, None, None,16.16, None,1.827,339.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 06:00:00, None, None, None, None,36
None,11.25, None, None, None, None,24.06, None,1.248,345.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 07:00:00, None, None, None, None,36
None,11.5, None, None, None, None,26.03, None,0.849,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 08:00:00, None, None, None, None,36
None,11.2, None, None, None, None,23.49, None,1.157,343.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 09:00:00, None, None, None, None,36
None,12.61, None, None, None, None,42.52, None,0.637,342.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 10:00:00, None, None, None, None,36
None,14.6, None, None, None, None,52.39, None,1.593,121.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 11:00:00, None, None, None, None,36
None,14.65, None, None, None, None,29.18, None,3.53,130.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 12:00:00, None, None, None, None,36
None,15.79, None, None, None, None,24.09, None,3.563,125.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 13:00:00, None, None, None, None,36
None,15.77, None, None, None, None,26.12, None,4.159,141.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 14:00:00, None, None, None, None,36
None,16.46, None, None, None, None,32.51, None,3.806,143.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 15:00:00, None, None, None, None,36
None,16.35, None, None, None, None,23.58, None,3.347,128.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 16:00:00, None, None, None, None,36
None,16.69, None, None, None, None,26.38, None,2.304,138.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 17:00:00, None, None, None, None,36
None,16.86, None, None, None, None,33.94, None,2.16,147.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 18:00:00, None, None, None, None,36
None,16.62, None, None, None, None,23.22, None,2.706,133.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 19:00:00, None, None, None, None,36
None,15.71, None, None, None, None,42.35, None,0.299,229.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 20:00:00, None, None, None, None,36
None,14.44, None, None, None, None,21.4, None,1.781,345.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 21:00:00, None, None, None, None,36
None,13.69, None, None, None, None,16.97, None,2.634,345.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 22:00:00, None, None, None, None,36
None,14.09, None, None, None, None,16.33, None,1.963,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 23:00:00, None, None, None, None,36
None,14.01, None, None, None, None,23.85, None,1.179,339.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 00:00:00, None, None, None, None,36
None,12.91, None, None, None, None,32.56, None,0.972,340.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 02:00:00, None, None, None, None,36
None,13.27, None, None, None, None,42.5, None,1.517,306.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 06:00:00, None, None, None, None,36
None,12.76, None, None, None, None,37.39, None,1.941,345.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 07:00:00, None, None, None, None,36
None,12.97, None, None, None, None,17.44, None,5.048,7.39, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 08:00:00, None, None, None, None,36
None,13.2, None, None, None, None,18.3, None,8.09,4.901, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 09:00:00, None, None, None, None,36
None,13.49, None, None, None, None,20.24, None,5.751,5.666, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 10:00:00, None, None, None, None,36
None,14.48, None, None, None, None,20.84, None,5.632,6.815, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 11:00:00, None, None, None, None,36
None,14.51, None, None, None, None,26.49, None,4.379,21.05, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 12:00:00, None, None, None, None,36
None,14.76, None, None, None, None,24.92, None,5.158,11.65, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 13:00:00, None, None, None, None,36
None,15.07, None, None, None, None,28.06, None,5.473,4.908, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 14:00:00, None, None, None, None,36
None,15.05, None, None, None, None,44.26, None,3.268,347.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 15:00:00, None, None, None, None,36
None,15.35, None, None, None, None,43.16, None,3.017,24.62, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 16:00:00, None, None, None, None,36
None,15.36, None, None, None, None,61.05, None,1.547,43.83, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 17:00:00, None, None, None, None,36
None,14.95, None, None, None, None,74.9, None,0.409,262.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 18:00:00, None, None, None, None,36
None,14.43, None, None, None, None,50.18, None,1.827,2.398, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 19:00:00, None, None, None, None,36
None,14.13, None, None, None, None,25.9, None,4.786,359.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 20:00:00, None, None, None, None,36
None,13.56, None, None, None, None,23.06, None,6.092,1.968, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 21:00:00, None, None, None, None,36
None,13.44, None, None, None, None,25.33, None,5.4,0.681, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 22:00:00, None, None, None, None,36
None,13.09, None, None, None, None,28.26, None,4.98,348.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 23:00:00, None, None, None, None,36
None,13.43, None, None, None, None,24.9, None,5.455,354.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 00:00:00, None, None, None, None,36
None,13.21, None, None, None, None,24.56, None,4.231,353.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 01:00:00, None, None, None, None,36
None,13.16, None, None, None, None,27.31, None,4.431,355.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 02:00:00, None, None, None, None,36
None,13.25, None, None, None, None,19.97, None,5.334,4.742, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 03:00:00, None, None, None, None,36
None,12.99, None, None, None, None,20.69, None,6.686,359.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 04:00:00, None, None, None, None,36
None,12.73, None, None, None, None,21.41, None,5.473,2.843, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 05:00:00, None, None, None, None,36
None,12.56, None, None, None, None,21.6, None,5.784,1.608, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 06:00:00, None, None, None, None,36
None,12.34, None, None, None, None,18.83, None,5.757,4.777, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 07:00:00, None, None, None, None,36
None,11.96, None, None, None, None,17.42, None,4.773,354.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 08:00:00, None, None, None, None,36
None,11.94, None, None, None, None,19.73, None,5.024,358.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 09:00:00, None, None, None, None,36
None,12.34, None, None, None, None,16.94, None,6.266,3.598, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 10:00:00, None, None, None, None,36
None,12.71, None, None, None, None,19.87, None,5.797,358.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 11:00:00, None, None, None, None,36
None,13.27, None, None, None, None,19.73, None,5.411,2.131, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 12:00:00, None, None, None, None,36
None,13.7, None, None, None, None,28.41, None,4.252,354.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 13:00:00, None, None, None, None,36
None,14.36, None, None, None, None,23.2, None,5.807,359.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 14:00:00, None, None, None, None,36
None,14.32, None, None, None, None,29.87, None,5.059,2.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 15:00:00, None, None, None, None,36
None,11.86, None, None, None, None,29.92, None,2.541,347.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 21:00:00, None, None, None, None,36
None,12.08, None, None, None, None,41.41, None,2.625,354.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 22:00:00, None, None, None, None,36
None,11.61, None, None, None, None,20.7, None,5.019,1.557, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 23:00:00, None, None, None, None,36
