RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
25.4, None, None, None,1.303,126.7, None, None, -26.0, None, None, None, None, None, None, None, None,-11.96, None, None, None, None,44.94, None, None, None, None,2017-02-04 13:00:00, None,5
25.47, None, None, None,1.969,251.9, None, None, -26.0, None, None, None, None, None, None, None, None,-11.8, None, None, None, None,32.06, None, None, None, None,2017-02-04 14:00:00, None,5
25.41, None, None, None,1.152,285.0, None, None, -26.0, None, None, None, None, None, None, None, None,-12.21, None, None, None, None,54.98, None, None, None, None,2017-02-04 15:00:00, None,5
26.45, None, None, None,0.598,230.9, None, None, -26.0, None, None, None, None, None, None, None, None,-12.64, None, None, None, None,58.71, None, None, None, None,2017-02-04 16:00:00, None,5
27.21, None, None, None,0.726,160.8, None, None, -28.0, None, None, None, None, None, None, None, None,-14.19, None, None, None, None,69.15, None, None, None, None,2017-02-04 17:00:00, None,5
29.61, None, None, None,1.223,292.2, None, None, -27.0, None, None, None, None, None, None, None, None,-14.56, None, None, None, None,53.74, None, None, None, None,2017-02-04 18:00:00, None,5
30.24, None, None, None,1.447,19.73, None, None, -27.0, None, None, None, None, None, None, None, None,-14.49, None, None, None, None,52.22, None, None, None, None,2017-02-04 19:00:00, None,5
30.39, None, None, None,0.799,356.3, None, None, -27.0, None, None, None, None, None, None, None, None,-14.45, None, None, None, None,59.56, None, None, None, None,2017-02-04 20:00:00, None,5
29.95, None, None, None,3.808,60.38, None, None, -27.0, None, None, None, None, None, None, None, None,-14.6, None, None, None, None,29.62, None, None, None, None,2017-02-04 21:00:00, None,5
29.76, None, None, None,0.601,46.54, None, None, -27.0, None, None, None, None, None, None, None, None,-14.7, None, None, None, None,67.13, None, None, None, None,2017-02-04 22:00:00, None,5
29.66, None, None, None,1.499,63.65, None, None, -27.0, None, None, None, None, None, None, None, None,-14.93, None, None, None, None,64.91, None, None, None, None,2017-02-04 23:00:00, None,5
