CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-3.182, 79.57, None, None,51.45, 1.437,243.2, None, None, None, None, None, None,-6.0, 694.4, None, None,2017-01-30 09:00:00, None,5
-2.451, 76.88, None, None,51.91, 0.606,230.6, None, None, None, None, None, None,-6.0, 694.5, None, None,2017-01-30 10:00:00, None,5
-1.331, 44.18, None, None,58.22, 0.442,210.6, None, None, None, None, None, None,-11.0, 695.1, None, None,2017-01-30 11:00:00, None,5
-1.252, 41.49, None, None,44.91, 1.665,212.5, None, None, None, None, None, None,-14.0, 695.1, None, None,2017-01-30 12:00:00, None,5
-1.687, 41.26, None, None,35.66, 2.662,222.0, None, None, None, None, None, None,-12.0, 695.2, None, None,2017-01-30 13:00:00, None,5
-2.362, 51.44, None, None,40.55, 1.148,226.1, None, None, None, None, None, None,-9.0, 695.0, None, None,2017-01-30 14:00:00, None,5
-4.133, 68.65, None, None,47.85, 0.08,186.7, None, None, None, None, None, None,-9.0, 694.9, None, None,2017-01-30 15:00:00, None,5
-4.948, 67.5, None, None,48.72, 0.487,162.4, None, None, None, None, None, None,-9.0, 695.2, None, None,2017-01-30 16:00:00, None,5
-5.83, 73.47, None, None,38.83, 0.235,160.4, None, None, None, None, None, None,-9.0, 695.0, None, None,2017-01-30 17:00:00, None,5
-6.179, 71.76, None, None,40.62, 0.178,154.4, None, None, None, None, None, None,-10.0, 694.8, None, None,2017-01-30 18:00:00, None,5
-7.232, 73.93, None, None,41.57, 0.023,150.1, None, None, None, None, None, None,-11.0, 695.0, None, None,2017-01-30 19:00:00, None,5
-8.11, 75.47, None, None,49.39, 0.205,95.8, None, None, None, None, None, None,-11.0, 695.1, None, None,2017-01-30 20:00:00, None,5
-9.72, 80.9, None, None,38.63, 0.048,95.4, None, None, None, None, None, None,-12.0, 695.0, None, None,2017-01-30 21:00:00, None,5
-10.59, 82.9, None, None,19.82, 0.127,110.2, None, None, None, None, None, None,-13.0, 695.4, None, None,2017-01-30 22:00:00, None,5
-10.98, 81.4, None, None,15.41, 0.301,112.8, None, None, None, None, None, None,-13.0, 695.1, None, None,2017-01-30 23:00:00, None,5
-10.22, 71.33, None, None,32.28, 1.07,111.5, None, None, None, None, None, None,-14.0, 695.0, None, None,2017-01-31 00:00:00, None,5
-10.66, 63.91, None, None,25.4, 2.903,118.5, None, None, None, None, None, None,-16.0, 695.3, None, None,2017-01-31 01:00:00, None,5
-11.31, 66.0, None, None,27.86, 1.48,113.5, None, None, None, None, None, None,-16.0, 695.3, None, None,2017-01-31 02:00:00, None,5
-11.92, 70.56, None, None,26.55, 1.222,115.8, None, None, None, None, None, None,-16.0, 695.4, None, None,2017-01-31 03:00:00, None,5
-13.15, 74.04, None, None,18.78, 0.554,105.3, None, None, None, None, None, None,-16.0, 695.8, None, None,2017-01-31 04:00:00, None,5
-13.67, 76.08, None, None,17.42, 0.372,108.1, None, None, None, None, None, None,-17.0, 695.8, None, None,2017-01-31 05:00:00, None,5
-14.42, 77.56, None, None,11.0, 0.301,103.2, None, None, None, None, None, None,-17.0, 695.8, None, None,2017-01-31 06:00:00, None,5
-14.38, 76.75, None, None,11.99, 0.539,104.3, None, None, None, None, None, None,-17.0, 695.6, None, None,2017-01-31 07:00:00, None,5
-15.16, 79.31, None, None,9.04, 0.221,107.6, None, None, None, None, None, None,-18.0, 696.2, None, None,2017-01-31 08:00:00, None,5
-14.07, 77.51, None, None,20.11, 0.341,112.7, None, None, None, None, None, None,-17.0, 696.5, None, None,2017-01-31 09:00:00, None,5
-12.11, 75.21, None, None,11.93, 0.154,112.4, None, None, None, None, None, None,-15.0, 696.7, None, None,2017-01-31 10:00:00, None,5
-9.49, 77.29, None, None,58.56, 0.008,229.1, None, None, None, None, None, None,-12.0, 696.8, None, None,2017-01-31 11:00:00, None,5
-8.01, 66.42, None, None,45.92, 0.022,243.8, None, None, None, None, None, None,-13.0, 696.7, None, None,2017-01-31 12:00:00, None,5
-7.85, 62.76, None, None,41.2, 1.709,253.0, None, None, None, None, None, None,-13.0, 696.6, None, None,2017-01-31 13:00:00, None,5
-7.881, 60.75, None, None,32.56, 2.087,258.4, None, None, None, None, None, None,-13.0, 696.8, None, None,2017-01-31 14:00:00, None,5
-8.17, 65.24, None, None,46.57, 0.897,213.2, None, None, None, None, None, None,-13.0, 697.0, None, None,2017-01-31 15:00:00, None,5
-10.17, 76.93, None, None,29.54, 0.131,130.2, None, None, None, None, None, None,-13.0, 696.9, None, None,2017-01-31 16:00:00, None,5
-10.5, 71.44, None, None,30.44, 1.227,121.7, None, None, None, None, None, None,-14.0, 697.1, None, None,2017-01-31 17:00:00, None,5
-11.27, 69.2, None, None,27.7, 2.781,123.7, None, None, None, None, None, None,-15.0, 697.3, None, None,2017-01-31 18:00:00, None,5
-11.57, 67.27, None, None,30.89, 2.438,111.1, None, None, None, None, None, None,-16.0, 697.7, None, None,2017-01-31 19:00:00, None,5
-12.03, 72.31, None, None,29.82, 2.752,113.9, None, None, None, None, None, None,-16.0, 697.9, None, None,2017-01-31 20:00:00, None,5
-11.89, 71.55, None, None,29.69, 2.433,116.0, None, None, None, None, None, None,-16.0, 698.0, None, None,2017-01-31 21:00:00, None,5
-11.83, 76.06, None, None,34.55, 0.555,131.0, None, None, None, None, None, None,-15.0, 698.2, None, None,2017-01-31 22:00:00, None,5
-12.69, 79.99, None, None,13.69, 0.014,108.8, None, None, None, None, None, None,-15.0, 698.7, None, None,2017-01-31 23:00:00, None,5
-13.04, 80.0, None, None,13.66, 0.031,106.7, None, None, None, None, None, None,-15.0, 698.7, None, None,2017-02-01 00:00:00, None,5
-13.4, 79.55, None, None,20.76, 0.351,105.3, None, None, None, None, None, None,-16.0, 698.9, None, None,2017-02-01 01:00:00, None,5
-14.88, 82.0, None, None,37.85, 0.328,117.9, None, None, None, None, None, None,-17.0, 699.2, None, None,2017-02-01 02:00:00, None,5
-15.09, 82.4, None, None,18.09, 0.24,113.9, None, None, None, None, None, None,-17.0, 699.4, None, None,2017-02-01 03:00:00, None,5
-15.2, 81.9, None, None,8.18, 0.043,105.9, None, None, None, None, None, None,-17.0, 699.8, None, None,2017-02-01 04:00:00, None,5
-16.18, 85.6, None, None,24.83, 0.0,106.7, None, None, None, None, None, None,-18.0, 700.1, None, None,2017-02-01 05:00:00, None,5
-16.51, 85.1, None, None,8.07, 0.049,109.5, None, None, None, None, None, None,-18.0, 700.3, None, None,2017-02-01 06:00:00, None,5
-16.68, 84.8, None, None,10.29, 0.03,108.5, None, None, None, None, None, None,-18.0, 701.0, None, None,2017-02-01 07:00:00, None,5
-17.01, 85.5, None, None,8.67, 0.062,110.9, None, None, None, None, None, None,-19.0, 701.2, None, None,2017-02-01 08:00:00, None,5
-16.11, 83.9, None, None,9.25, 0.051,110.9, None, None, None, None, None, None,-18.0, 701.3, None, None,2017-02-01 09:00:00, None,5
-13.78, 80.9, None, None,8.06, 0.476,109.8, None, None, None, None, None, None,-16.0, 701.5, None, None,2017-02-01 10:00:00, None,5
-10.34, 77.05, None, None,63.47, 0.14,264.1, None, None, None, None, None, None,-13.0, 701.7, None, None,2017-02-01 11:00:00, None,5
-9.48, 73.13, None, None,44.73, 0.13,254.0, None, None, None, None, None, None,-13.0, 701.5, None, None,2017-02-01 12:00:00, None,5
-9.61, 67.97, None, None,35.37, 0.393,267.5, None, None, None, None, None, None,-14.0, 701.3, None, None,2017-02-01 13:00:00, None,5
-9.7, 65.41, None, None,32.4, 0.089,247.6, None, None, None, None, None, None,-14.0, 700.7, None, None,2017-02-01 14:00:00, None,5
-12.07, 78.46, None, None,37.21, 0.001,130.3, None, None, None, None, None, None,-15.0, 700.6, None, None,2017-02-01 15:00:00, None,5
-12.05, 78.67, None, None,13.36, 0.62,111.6, None, None, None, None, None, None,-15.0, 700.6, None, None,2017-02-01 16:00:00, None,5
-12.0, 68.45, None, None,21.44, 1.761,108.9, None, None, None, None, None, None,-16.0, 700.6, None, None,2017-02-01 17:00:00, None,5
-12.15, 64.33, None, None,31.1, 2.352,122.7, None, None, None, None, None, None,-17.0, 700.6, None, None,2017-02-01 18:00:00, None,5
-12.81, 67.61, None, None,27.37, 1.566,121.7, None, None, None, None, None, None,-17.0, 700.6, None, None,2017-02-01 19:00:00, None,5
-13.67, 71.82, None, None,28.76, 0.265,109.3, None, None, None, None, None, None,-17.0, 700.7, None, None,2017-02-01 20:00:00, None,5
-13.67, 73.1, None, None,27.64, 0.346,119.9, None, None, None, None, None, None,-17.0, 700.7, None, None,2017-02-01 21:00:00, None,5
-14.87, 79.02, None, None,22.51, 0.052,128.6, None, None, None, None, None, None,-17.0, 700.9, None, None,2017-02-01 22:00:00, None,5
-15.62, 79.18, None, None,37.26, 0.162,130.3, None, None, None, None, None, None,-18.0, 700.9, None, None,2017-02-01 23:00:00, None,5
-17.07, 81.9, None, None,44.07, 0.013,120.7, None, None, None, None, None, None,-19.0, 700.6, None, None,2017-02-02 00:00:00, None,5
-17.43, 82.8, None, None,18.22, 0.0,99.2, None, None, None, None, None, None,-19.0, 700.5, None, None,2017-02-02 01:00:00, None,5
-18.54, 84.0, None, None,12.67, 0.0,108.7, None, None, None, None, None, None,-20.0, 700.4, None, None,2017-02-02 02:00:00, None,5
-18.42, 84.4, None, None,12.02, 0.0,101.3, None, None, None, None, None, None,-20.0, 700.5, None, None,2017-02-02 03:00:00, None,5
-19.7, 83.9, None, None,22.28, 0.0,124.4, None, None, None, None, None, None,-22.0, 700.4, None, None,2017-02-02 04:00:00, None,5
-19.68, 83.7, None, None,11.21, 0.0,111.4, None, None, None, None, None, None,-22.0, 700.4, None, None,2017-02-02 05:00:00, None,5
-20.69, 83.2, None, None,17.41, 0.001,91.3, None, None, None, None, None, None,-23.0, 700.3, None, None,2017-02-02 06:00:00, None,5
-21.24, 83.0, None, None,9.19, 0.0,110.0, None, None, None, None, None, None,-23.0, 700.3, None, None,2017-02-02 07:00:00, None,5
-21.58, 82.9, None, None,15.46, 0.0,101.7, None, None, None, None, None, None,-23.0, 700.2, None, None,2017-02-02 08:00:00, None,5
-21.19, 82.7, None, None,11.31, 0.013,103.9, None, None, None, None, None, None,-23.0, 700.0, None, None,2017-02-02 09:00:00, None,5
-17.74, 83.4, None, None,8.59, 0.0,104.5, None, None, None, None, None, None,-20.0, 699.8, None, None,2017-02-02 10:00:00, None,5
-13.82, 75.73, None, None,75.49, 0.0,108.8, None, None, None, None, None, None,-17.0, 699.8, None, None,2017-02-02 11:00:00, None,5
-12.63, 69.29, None, None,18.09, 0.001,235.6, None, None, None, None, None, None,-17.0, 699.3, None, None,2017-02-02 12:00:00, None,5
-11.7, 66.71, None, None,19.13, 0.033,243.1, None, None, None, None, None, None,-16.0, 698.9, None, None,2017-02-02 13:00:00, None,5
-11.83, 65.05, None, None,16.38, 0.05,246.9, None, None, None, None, None, None,-17.0, 698.2, None, None,2017-02-02 14:00:00, None,5
-14.2, 78.06, None, None,47.93, 0.0,149.3, None, None, None, None, None, None,-17.0, 697.8, None, None,2017-02-02 15:00:00, None,5
-15.5, 79.82, None, None,9.93, 0.0,106.3, None, None, None, None, None, None,-18.0, 697.6, None, None,2017-02-02 16:00:00, None,5
-16.21, 82.0, None, None,14.21, 0.127,107.9, None, None, None, None, None, None,-18.0, 697.3, None, None,2017-02-02 17:00:00, None,5
-16.94, 83.1, None, None,9.75, 0.001,108.9, None, None, None, None, None, None,-19.0, 697.1, None, None,2017-02-02 18:00:00, None,5
-17.35, 82.0, None, None,11.04, 0.012,103.9, None, None, None, None, None, None,-19.0, 696.7, None, None,2017-02-02 19:00:00, None,5
-17.21, 80.5, None, None,13.28, 0.038,100.5, None, None, None, None, None, None,-20.0, 696.6, None, None,2017-02-02 20:00:00, None,5
-18.01, 81.7, None, None,12.05, 0.067,105.1, None, None, None, None, None, None,-20.0, 696.1, None, None,2017-02-02 21:00:00, None,5
-19.18, 84.5, None, None,9.0, 0.005,110.0, None, None, None, None, None, None,-21.0, 696.0, None, None,2017-02-02 22:00:00, None,5
-20.11, 84.4, None, None,8.5, 0.001,110.6, None, None, None, None, None, None,-22.0, 695.5, None, None,2017-02-02 23:00:00, None,5
-20.37, 84.6, None, None,6.408, 0.004,112.4, None, None, None, None, None, None,-22.0, 694.9, None, None,2017-02-03 00:00:00, None,5
-20.36, 84.1, None, None,7.991, 0.001,114.0, None, None, None, None, None, None,-22.0, 694.4, None, None,2017-02-03 01:00:00, None,5
-20.9, 83.3, None, None,7.251, 0.0,109.9, None, None, None, None, None, None,-23.0, 694.0, None, None,2017-02-03 02:00:00, None,5
-21.25, 83.0, None, None,10.67, 0.001,110.9, None, None, None, None, None, None,-23.0, 693.5, None, None,2017-02-03 03:00:00, None,5
-21.2, 82.7, None, None,15.23, 0.0,104.4, None, None, None, None, None, None,-23.0, 693.0, None, None,2017-02-03 04:00:00, None,5
-21.39, 82.6, None, None,7.779, 0.0,112.5, None, None, None, None, None, None,-23.0, 692.3, None, None,2017-02-03 05:00:00, None,5
-21.58, 82.5, None, None,20.65, 0.003,110.0, None, None, None, None, None, None,-24.0, 691.7, None, None,2017-02-03 06:00:00, None,5
-21.48, 82.7, None, None,12.24, 0.0,103.1, None, None, None, None, None, None,-23.0, 691.2, None, None,2017-02-03 07:00:00, None,5
-19.46, 83.5, None, None,30.34, 0.0,101.4, None, None, None, None, None, None,-21.0, 690.7, None, None,2017-02-03 08:00:00, None,5
-18.36, 83.5, None, None,45.02, 0.0,39.69, None, None, None, None, None, None,-20.0, 690.3, None, None,2017-02-03 09:00:00, None,5
-16.55, 82.8, None, None,44.51, 0.0,312.4, None, None, None, None, None, None,-19.0, 690.0, None, None,2017-02-03 10:00:00, None,5
-15.69, 81.9, None, None,32.55, 0.003,280.1, None, None, None, None, None, None,-18.0, 689.4, None, None,2017-02-03 11:00:00, None,5
-14.95, 79.27, None, None,44.21, 0.004,271.4, None, None, None, None, None, None,-17.0, 688.4, None, None,2017-02-03 12:00:00, None,5
-14.71, 77.32, None, None,47.92, 0.0,291.9, None, None, None, None, None, None,-17.0, 687.8, None, None,2017-02-03 13:00:00, None,5
-14.44, 78.95, None, None,37.21, 0.0,260.6, None, None, None, None, None, None,-17.0, 687.2, None, None,2017-02-03 14:00:00, None,5
-14.76, 81.2, None, None,38.16, 0.0,298.7, None, None, None, None, None, None,-17.0, 687.2, None, None,2017-02-03 15:00:00, None,5
-14.43, 82.7, None, None,32.81, 0.0,331.1, None, None, None, None, None, None,-16.0, 686.7, None, None,2017-02-03 16:00:00, None,5
-14.36, 83.8, None, None,36.84, 0.0,91.4, None, None, None, None, None, None,-16.0, 686.7, None, None,2017-02-03 17:00:00, None,5
-14.66, 85.6, None, None,39.66, 0.0,224.4, None, None, None, None, None, None,-16.0, 686.4, None, None,2017-02-03 18:00:00, None,5
-14.54, 86.2, None, None,35.76, 0.0,100.4, None, None, None, None, None, None,-16.0, 686.3, None, None,2017-02-03 19:00:00, None,5
-14.35, 86.6, None, None,4.89, 0.0,47.51, None, None, None, None, None, None,-16.0, 686.4, None, None,2017-02-03 20:00:00, None,5
-14.25, 86.7, None, None,31.09, 0.0,139.3, None, None, None, None, None, None,-16.0, 686.4, None, None,2017-02-03 21:00:00, None,5
-14.15, 86.8, None, None,5.692, 0.0,126.6, None, None, None, None, None, None,-16.0, 686.4, None, None,2017-02-03 22:00:00, None,5
-14.1, 86.9, None, None,10.12, 0.0,86.1, None, None, None, None, None, None,-16.0, 686.4, None, None,2017-02-03 23:00:00, None,5
-14.11, 87.3, None, None,10.49, 0.0,96.6, None, None, None, None, None, None,-16.0, 686.7, None, None,2017-02-04 00:00:00, None,5
-14.17, 87.2, None, None,7.678, 0.0,74.97, None, None, None, None, None, None,-16.0, 686.6, None, None,2017-02-04 01:00:00, None,5
-14.21, 87.8, None, None,19.1, 0.0,107.1, None, None, None, None, None, None,-16.0, 686.7, None, None,2017-02-04 02:00:00, None,5
-13.52, 87.9, None, None,7.943, 0.0,109.6, None, None, None, None, None, None,-15.0, 686.9, None, None,2017-02-04 03:00:00, None,5
-13.45, 88.0, None, None,3.326, 0.0,111.7, None, None, None, None, None, None,-15.0, 687.2, None, None,2017-02-04 04:00:00, None,5
-13.33, 88.1, None, None,7.818, 0.0,112.7, None, None, None, None, None, None,-15.0, 687.4, None, None,2017-02-04 05:00:00, None,5
-13.25, 88.4, None, None,7.129, 0.0,108.8, None, None, None, None, None, None,-15.0, 687.3, None, None,2017-02-04 06:00:00, None,5
-13.19, 88.4, None, None,29.83, 0.0,129.1, None, None, None, None, None, None,-15.0, 687.3, None, None,2017-02-04 07:00:00, None,5
-13.0, 88.4, None, None,15.6, 0.0,77.88, None, None, None, None, None, None,-14.0, 687.5, None, None,2017-02-04 08:00:00, None,5
-12.0, 88.3, None, None,63.72, 0.0,153.4, None, None, None, None, None, None,-13.0, 687.5, None, None,2017-02-04 09:00:00, None,5
-11.45, 87.8, None, None,51.55, 0.0,228.0, None, None, None, None, None, None,-13.0, 687.6, None, None,2017-02-04 10:00:00, None,5
-11.38, 86.2, None, None,29.14, 0.0,261.1, None, None, None, None, None, None,-13.0, 687.6, None, None,2017-02-04 11:00:00, None,5
-10.97, 85.6, None, None,27.0, 0.0,262.8, None, None, None, None, None, None,-13.0, 687.1, None, None,2017-02-04 12:00:00, None,5
-10.74, 86.9, None, None,25.97, 0.0,262.2, None, None, None, None, None, None,-12.0, 687.0, None, None,2017-02-04 13:00:00, None,5
-10.38, 88.3, None, None,20.25, 0.0,259.9, None, None, None, None, None, None,-12.0, 686.7, None, None,2017-02-04 14:00:00, None,5
-10.43, 87.8, None, None,20.07, 0.0,264.1, None, None, None, None, None, None,-12.0, 686.5, None, None,2017-02-04 15:00:00, None,5
-10.47, 88.6, None, None,13.65, 0.0,255.6, None, None, None, None, None, None,-12.0, 686.7, None, None,2017-02-04 16:00:00, None,5
-10.82, 89.3, None, None,4.073, 0.0,238.4, None, None, None, None, None, None,-12.0, 686.7, None, None,2017-02-04 17:00:00, None,5
-11.08, 89.5, None, None,37.15, 0.0,273.6, None, None, None, None, None, None,-12.0, 686.3, None, None,2017-02-04 18:00:00, None,5
-11.13, 89.7, None, None,9.87, 0.0,343.9, None, None, None, None, None, None,-12.0, 686.3, None, None,2017-02-04 19:00:00, None,5
-11.27, 89.7, None, None,3.393, 0.0,357.5, None, None, None, None, None, None,-12.0, 686.1, None, None,2017-02-04 20:00:00, None,5
-11.33, 90.0, None, None,31.45, 0.0,4.721, None, None, None, None, None, None,-13.0, 686.0, None, None,2017-02-04 21:00:00, None,5
-11.38, 89.9, None, None,1.495, 0.0,51.84, None, None, None, None, None, None,-13.0, 685.5, None, None,2017-02-04 22:00:00, None,5
-11.22, 89.6, None, None,64.57, 0.0,142.6, None, None, None, None, None, None,-12.0, 685.8, None, None,2017-02-04 23:00:00, None,5
