CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
9.02, None, None, None, None, None, None, None, None, 9.0, 9.0, None, -1.0, None, 13.3, None, None,2022-09-06 00:00:00, None, None, None,36
9.0, None, None, None, None, None, None, None, None, 9.0, 8.9, None, -0.1, None, 13.3, None, None,2022-09-06 01:00:00, None, None, None,36
8.63, None, None, None, None, None, None, None, None, 8.6, 8.6, None, -0.1, None, 13.3, None, None,2022-09-06 02:00:00, None, None, None,36
8.71, None, None, None, None, None, None, None, None, 8.7, 8.5, None, -0.1, None, 13.3, None, None,2022-09-06 03:00:00, None, None, None,36
7.8, None, None, None, None, None, None, None, None, 7.8, 7.8, None, -0.1, None, 13.3, None, None,2022-09-06 04:00:00, None, None, None,36
7.82, None, None, None, None, None, None, None, None, 7.8, 7.6, None, -0.1, None, 13.3, None, None,2022-09-06 05:00:00, None, None, None,36
7.45, None, None, None, None, None, None, None, None, 7.5, 7.5, None, -0.1, None, 13.3, None, None,2022-09-06 06:00:00, None, None, None,36
7.38, None, None, None, None, None, None, None, None, 7.4, 6.9, None, -0.1, None, 7.5, None, None,2022-09-06 07:00:00, None, None, None,36
7.54, None, None, None, None, None, None, None, None, 7.5, 6.8, None, -0.1, None, 7.6, None, None,2022-09-06 08:00:00, None, None, None,36
8.31, None, None, None, None, None, None, None, None, 8.3, 6.8, None, 0.1, None, 8.5, None, None,2022-09-06 09:00:00, None, None, None,36
10.33, None, None, None, None, None, None, None, None, 10.3, 6.8, None, 0.1, None, 10.6, None, None,2022-09-06 10:00:00, None, None, None,36
15.94, None, None, None, None, None, None, None, None, 15.9, 6.8, None, 1.0, None, 16.5, None, None,2022-09-06 12:00:00, None, None, None,36
17.54, None, None, None, None, None, None, None, None, 17.5, 6.8, None, -2.0, None, 18.5, None, None,2022-09-06 13:00:00, None, None, None,36
20.41, None, None, None, None, None, None, None, None, 20.4, 6.8, None, -3.0, None, 21.4, None, None,2022-09-06 14:00:00, None, None, None,36
23.2, None, None, None, None, None, None, None, None, 23.2, 6.8, None, -6.0, None, 23.5, None, None,2022-09-06 15:00:00, None, None, None,36
22.41, None, None, None, None, None, None, None, None, 22.4, 6.8, None, -6.0, None, 23.6, None, None,2022-09-06 16:00:00, None, None, None,36
24.19, None, None, None, None, None, None, None, None, 24.2, 6.8, None, -2.0, None, 24.3, None, None,2022-09-06 17:00:00, None, None, None,36
21.52, None, None, None, None, None, None, None, None, 21.5, 6.8, None, 3.0, None, 24.3, None, None,2022-09-06 18:00:00, None, None, None,36
18.58, None, None, None, None, None, None, None, None, 18.6, 18.6, None, 7.0, None, 21.7, None, None,2022-09-06 19:00:00, None, None, None,36
17.31, None, None, None, None, None, None, None, None, 17.3, 17.2, None, 7.0, None, 21.7, None, None,2022-09-06 20:00:00, None, None, None,36
17.17, None, None, None, None, None, None, None, None, 17.2, 17.2, None, 2.0, None, 21.7, None, None,2022-09-06 21:00:00, None, None, None,36
16.72, None, None, None, None, None, None, None, None, 16.7, 16.6, None, 0.1, None, 21.7, None, None,2022-09-06 22:00:00, None, None, None,36
16.31, None, None, None, None, None, None, None, None, 16.3, 16.2, None, 1.0, None, 21.7, None, None,2022-09-06 23:00:00, None, None, None,36
15.49, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 0.1, None, 21.7, None, None,2022-09-07 00:00:00, None, None, None,36
15.25, None, None, None, None, None, None, None, None, 15.3, 15.1, None, 0.0, None, 21.7, None, None,2022-09-07 01:00:00, None, None, None,36
14.74, None, None, None, None, None, None, None, None, 14.7, 14.7, None, 0.0, None, 21.7, None, None,2022-09-07 02:00:00, None, None, None,36
14.63, None, None, None, None, None, None, None, None, 14.6, 14.0, None, 0.0, None, 21.7, None, None,2022-09-07 03:00:00, None, None, None,36
13.2, None, None, None, None, None, None, None, None, 13.2, 12.1, None, 0.1, None, 21.7, None, None,2022-09-07 04:00:00, None, None, None,36
12.48, None, None, None, None, None, None, None, None, 12.5, 11.9, None, -0.1, None, 21.7, None, None,2022-09-07 05:00:00, None, None, None,36
12.52, None, None, None, None, None, None, None, None, 12.5, 11.5, None, -0.1, None, 21.7, None, None,2022-09-07 06:00:00, None, None, None,36
12.57, None, None, None, None, None, None, None, None, 12.6, 10.6, None, -0.1, None, 12.9, None, None,2022-09-07 07:00:00, None, None, None,36
11.3, None, None, None, None, None, None, None, None, 11.3, 10.4, None, 0.0, None, 14.5, None, None,2022-09-07 09:00:00, None, None, None,36
16.24, None, None, None, None, None, None, None, None, 16.2, 10.4, None, 0.1, None, 17.7, None, None,2022-09-07 10:00:00, None, None, None,36
13.08, None, None, None, None, None, None, None, None, 13.1, 10.4, None, 0.0, None, 17.7, None, None,2022-09-07 11:00:00, None, None, None,36
16.04, None, None, None, None, None, None, None, None, 16.0, 10.4, None, 0.1, None, 17.7, None, None,2022-09-07 12:00:00, None, None, None,36
21.72, None, None, None, None, None, None, None, None, 21.7, 10.4, None, -2.0, None, 21.7, None, None,2022-09-07 13:00:00, None, None, None,36
24.87, None, None, None, None, None, None, None, None, 24.9, 10.4, None, -5.0, None, 25.5, None, None,2022-09-07 15:00:00, None, None, None,36
24.98, None, None, None, None, None, None, None, None, 25.0, 10.4, None, -6.0, None, 25.7, None, None,2022-09-07 16:00:00, None, None, None,36
23.3, None, None, None, None, None, None, None, None, 23.3, 10.4, None, 0.1, None, 25.7, None, None,2022-09-07 17:00:00, None, None, None,36
18.62, None, None, None, None, None, None, None, None, 18.6, 10.4, None, 8.0, None, 25.7, None, None,2022-09-07 18:00:00, None, None, None,36
16.21, None, None, None, None, None, None, None, None, 16.2, 16.2, None, 8.0, None, 18.6, None, None,2022-09-07 19:00:00, None, None, None,36
14.49, None, None, None, None, None, None, None, None, 14.5, 14.5, None, 3.0, None, 18.6, None, None,2022-09-07 20:00:00, None, None, None,36
13.63, None, None, None, None, None, None, None, None, 13.6, 13.5, None, 1.0, None, 18.6, None, None,2022-09-07 21:00:00, None, None, None,36
13.48, None, None, None, None, None, None, None, None, 13.5, 13.2, None, -0.1, None, 18.6, None, None,2022-09-07 22:00:00, None, None, None,36
12.81, None, None, None, None, None, None, None, None, 12.8, 12.8, None, -1.0, None, 18.6, None, None,2022-09-07 23:00:00, None, None, None,36
12.33, None, None, None, None, None, None, None, None, 12.3, 12.1, None, 0.0, None, 18.6, None, None,2022-09-08 00:00:00, None, None, None,36
10.05, None, None, None, None, None, None, None, None, 10.1, 10.0, None, -0.1, None, 18.6, None, None,2022-09-08 03:00:00, None, None, None,36
9.69, None, None, None, None, None, None, None, None, 9.7, 9.6, None, -1.0, None, 18.6, None, None,2022-09-08 04:00:00, None, None, None,36
9.66, None, None, None, None, None, None, None, None, 9.7, 9.6, None, -0.1, None, 18.6, None, None,2022-09-08 05:00:00, None, None, None,36
8.82, None, None, None, None, None, None, None, None, 8.8, 8.8, None, -0.1, None, 18.6, None, None,2022-09-08 06:00:00, None, None, None,36
8.58, None, None, None, None, None, None, None, None, 8.6, 8.5, None, -0.1, None, 9.4, None, None,2022-09-08 07:00:00, None, None, None,36
8.57, None, None, None, None, None, None, None, None, 8.6, 8.2, None, -0.1, None, 9.4, None, None,2022-09-08 08:00:00, None, None, None,36
9.75, None, None, None, None, None, None, None, None, 9.8, 8.2, None, 0.0, None, 10.5, None, None,2022-09-08 09:00:00, None, None, None,36
13.37, None, None, None, None, None, None, None, None, 13.4, 8.2, None, 0.1, None, 13.4, None, None,2022-09-08 10:00:00, None, None, None,36
16.39, None, None, None, None, None, None, None, None, 16.4, 8.2, None, 1.0, None, 16.7, None, None,2022-09-08 11:00:00, None, None, None,36
18.98, None, None, None, None, None, None, None, None, 19.0, 8.2, None, 1.0, None, 20.1, None, None,2022-09-08 12:00:00, None, None, None,36
16.79, None, None, None, None, None, None, None, None, 16.8, 8.2, None, -2.0, None, 20.8, None, None,2022-09-08 13:00:00, None, None, None,36
21.82, None, None, None, None, None, None, None, None, 21.8, 8.2, None, 0.1, None, 21.8, None, None,2022-09-08 14:00:00, None, None, None,36
21.06, None, None, None, None, None, None, None, None, 21.1, 8.2, None, -2.0, None, 22.5, None, None,2022-09-08 16:00:00, None, None, None,36
18.26, None, None, None, None, None, None, None, None, 18.3, 8.2, None, -2.0, None, 22.5, None, None,2022-09-08 17:00:00, None, None, None,36
16.02, None, None, None, None, None, None, None, None, 16.0, 8.2, None, 5.0, None, 22.5, None, None,2022-09-08 18:00:00, None, None, None,36
12.02, None, None, None, None, None, None, None, None, 12.0, 12.0, None, 3.0, None, 16.0, None, None,2022-09-08 19:00:00, None, None, None,36
10.87, None, None, None, None, None, None, None, None, 10.9, 10.8, None, 1.0, None, 16.0, None, None,2022-09-08 20:00:00, None, None, None,36
10.7, None, None, None, None, None, None, None, None, 10.7, 10.7, None, -1.0, None, 16.0, None, None,2022-09-08 21:00:00, None, None, None,36
10.37, None, None, None, None, None, None, None, None, 10.4, 10.4, None, -1.0, None, 16.0, None, None,2022-09-08 22:00:00, None, None, None,36
8.85, None, None, None, None, None, None, None, None, 8.9, 8.9, None, -0.1, None, 16.0, None, None,2022-09-08 23:00:00, None, None, None,36
8.8, None, None, None, None, None, None, None, None, 8.8, 8.8, None, -1.0, None, 16.0, None, None,2022-09-09 00:00:00, None, None, None,36
8.26, None, None, None, None, None, None, None, None, 8.3, 7.9, None, -0.1, None, 16.0, None, None,2022-09-09 01:00:00, None, None, None,36
7.81, None, None, None, None, None, None, None, None, 7.8, 7.6, None, -0.1, None, 16.0, None, None,2022-09-09 02:00:00, None, None, None,36
6.58, None, None, None, None, None, None, None, None, 6.6, 6.6, None, -1.0, None, 16.0, None, None,2022-09-09 03:00:00, None, None, None,36
6.332, None, None, None, None, None, None, None, None, 6.3, 6.1, None, -0.1, None, 16.0, None, None,2022-09-09 05:00:00, None, None, None,36
6.093, None, None, None, None, None, None, None, None, 6.1, 6.1, None, 0.0, None, 16.0, None, None,2022-09-09 06:00:00, None, None, None,36
5.969, None, None, None, None, None, None, None, None, 6.0, 5.9, None, 0.0, None, 6.3, None, None,2022-09-09 07:00:00, None, None, None,36
6.887, None, None, None, None, None, None, None, None, 6.9, 5.9, None, -0.1, None, 6.9, None, None,2022-09-09 08:00:00, None, None, None,36
8.07, None, None, None, None, None, None, None, None, 8.1, 5.9, None, 0.1, None, 8.1, None, None,2022-09-09 09:00:00, None, None, None,36
9.36, None, None, None, None, None, None, None, None, 9.4, 5.9, None, 0.1, None, 9.5, None, None,2022-09-09 10:00:00, None, None, None,36
14.06, None, None, None, None, None, None, None, None, 14.1, 5.9, None, 1.0, None, 14.1, None, None,2022-09-09 11:00:00, None, None, None,36
16.73, None, None, None, None, None, None, None, None, 16.7, 5.9, None, 2.0, None, 17.3, None, None,2022-09-09 12:00:00, None, None, None,36
17.1, None, None, None, None, None, None, None, None, 17.1, 5.9, None, 0.0, None, 18.2, None, None,2022-09-09 13:00:00, None, None, None,36
20.18, None, None, None, None, None, None, None, None, 20.2, 5.9, None, -1.0, None, 20.2, None, None,2022-09-09 14:00:00, None, None, None,36
19.95, None, None, None, None, None, None, None, None, 20.0, 5.9, None, -2.0, None, 21.6, None, None,2022-09-09 15:00:00, None, None, None,36
20.31, None, None, None, None, None, None, None, None, 20.3, 5.9, None, -2.0, None, 21.6, None, None,2022-09-09 16:00:00, None, None, None,36
21.24, None, None, None, None, None, None, None, None, 21.2, 5.9, None, -2.0, None, 21.6, None, None,2022-09-09 17:00:00, None, None, None,36
16.88, None, None, None, None, None, None, None, None, 16.9, 5.9, None, 2.0, None, 21.6, None, None,2022-09-09 18:00:00, None, None, None,36
13.22, None, None, None, None, None, None, None, None, 13.2, 13.2, None, 4.0, None, 16.9, None, None,2022-09-09 19:00:00, None, None, None,36
12.1, None, None, None, None, None, None, None, None, 12.1, 12.1, None, 2.0, None, 16.9, None, None,2022-09-09 20:00:00, None, None, None,36
11.89, None, None, None, None, None, None, None, None, 11.9, 11.7, None, -1.0, None, 16.9, None, None,2022-09-09 21:00:00, None, None, None,36
11.24, None, None, None, None, None, None, None, None, 11.2, 11.2, None, -1.0, None, 16.9, None, None,2022-09-09 22:00:00, None, None, None,36
