CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 23.14, 24.23, None, None, None, None, 38.62, None, 5.742, 120.9, 2.0, None, 23.1, 19.0, None, None, None, 23.3, None, None, 24.0, None,2022-09-03 10:00:00, None, None, None,36
None, 23.84, 21.73, None, None, None, None, 37.66, None, 5.289, 151.6, 0.0, None, 23.8, 19.0, None, None, None, 24.1, None, None, 22.0, None,2022-09-03 11:00:00, None, None, None,36
None, 24.37, 21.66, None, None, None, None, 52.51, None, 3.566, 177.7, 1.0, None, 24.4, 19.0, None, None, None, 25.0, None, None, 22.0, None,2022-09-03 12:00:00, None, None, None,36
None, 23.35, 25.89, None, None, None, None, 39.37, None, 5.02, 185.0, 2.0, None, 23.4, 19.0, None, None, None, 25.0, None, None, 26.0, None,2022-09-03 13:00:00, None, None, None,36
None, 24.06, 22.01, None, None, None, None, 39.21, None, 6.511, 180.5, 1.0, None, 24.1, 19.0, None, None, None, 25.0, None, None, 22.0, None,2022-09-03 14:00:00, None, None, None,36
None, 20.51, 31.81, None, None, None, None, 38.86, None, 5.68, 190.3, 3.0, None, 20.5, 19.0, None, None, None, 25.0, None, None, 32.0, None,2022-09-03 15:00:00, None, None, None,36
None, 12.52, 59.16, None, None, None, None, 26.49, None, 4.994, 165.1, 5.0, None, 12.5, 12.6, None, None, None, 15.8, None, None, 59.0, None,2022-09-04 00:00:00, None, None, None,36
None, 12.02, 62.46, None, None, None, None, 16.66, None, 7.289, 189.9, 5.0, None, 12.0, 12.0, None, None, None, 15.8, None, None, 62.0, None,2022-09-04 01:00:00, None, None, None,36
None, 11.97, 63.72, None, None, None, None, 16.68, None, 7.429, 196.0, 6.0, None, 12.0, 11.7, None, None, None, 15.8, None, None, 64.0, None,2022-09-04 02:00:00, None, None, None,36
None, 12.05, 62.47, None, None, None, None, 17.31, None, 8.43, 192.6, 5.0, None, 12.1, 11.7, None, None, None, 15.8, None, None, 62.0, None,2022-09-04 03:00:00, None, None, None,36
None, 11.34, 66.6, None, None, None, None, 25.11, None, 6.72, 155.9, 6.0, None, 11.3, 11.2, None, None, None, 15.8, None, None, 67.0, None,2022-09-04 04:00:00, None, None, None,36
None, 10.34, 72.65, None, None, None, None, 17.8, None, 7.417, 154.2, 6.0, None, 10.3, 10.4, None, None, None, 15.8, None, None, 73.0, None,2022-09-04 05:00:00, None, None, None,36
None, 9.48, 77.51, None, None, None, None, 14.03, None, 8.2, 146.6, 6.0, None, 9.5, 9.5, None, None, None, 15.8, None, None, 78.0, None,2022-09-04 06:00:00, None, None, None,36
None, 10.26, 74.67, None, None, None, None, 11.03, None, 7.337, 125.3, 6.0, None, 10.3, 9.3, None, None, None, 10.2, None, None, 75.0, None,2022-09-04 07:00:00, None, None, None,36
None, 13.17, 63.08, None, None, None, None, 22.0, None, 5.312, 123.6, 6.0, None, 13.2, 9.3, None, None, None, 13.3, None, None, 63.0, None,2022-09-04 08:00:00, None, None, None,36
None, 13.32, 66.57, None, None, None, None, 37.32, None, 6.161, 175.0, 7.0, None, 13.3, 9.3, None, None, None, 13.5, None, None, 67.0, None,2022-09-04 09:00:00, None, None, None,36
None, 15.13, 62.01, None, None, None, None, 39.43, None, 6.367, 172.2, 8.0, None, 15.1, 9.3, None, None, None, 15.0, None, None, 62.0, None,2022-09-04 10:00:00, None, None, None,36
None, 15.29, 60.84, None, None, None, None, 41.18, None, 4.831, 194.5, 8.0, None, 15.3, 9.3, None, None, None, 15.9, None, None, 61.0, None,2022-09-04 11:00:00, None, None, None,36
None, 16.83, 56.34, None, None, None, None, 39.52, None, 5.363, 181.5, 8.0, None, 16.8, 9.3, None, None, None, 16.8, None, None, 56.0, None,2022-09-04 12:00:00, None, None, None,36
None, 16.92, 53.4, None, None, None, None, 38.7, None, 7.858, 193.9, 7.0, None, 16.9, 9.3, None, None, None, 17.4, None, None, 53.0, None,2022-09-04 13:00:00, None, None, None,36
None, 18.31, 44.91, None, None, None, None, 49.6, None, 5.761, 189.3, 6.0, None, 18.3, 9.3, None, None, None, 19.2, None, None, 45.0, None,2022-09-04 14:00:00, None, None, None,36
None, 18.78, 41.89, None, None, None, None, 51.95, None, 5.235, 188.2, 6.0, None, 18.8, 9.3, None, None, None, 19.4, None, None, 42.0, None,2022-09-04 15:00:00, None, None, None,36
None, 18.28, 43.13, None, None, None, None, 61.06, None, 4.022, 272.1, 6.0, None, 18.3, 9.3, None, None, None, 19.6, None, None, 43.0, None,2022-09-04 16:00:00, None, None, None,36
None, 17.56, 46.28, None, None, None, None, 70.11, None, 3.111, 277.0, 6.0, None, 17.6, 9.3, None, None, None, 19.6, None, None, 46.0, None,2022-09-04 17:00:00, None, None, None,36
None, 15.27, 52.55, None, None, None, None, 56.74, None, 5.237, 205.3, 5.0, None, 15.3, 9.3, None, None, None, 19.6, None, None, 53.0, None,2022-09-04 18:00:00, None, None, None,36
None, 14.86, 52.97, None, None, None, None, 54.88, None, 5.556, 212.1, 5.0, None, 14.9, 14.8, None, None, None, 16.7, None, None, 53.0, None,2022-09-04 19:00:00, None, None, None,36
None, 13.38, 56.85, None, None, None, None, 37.54, None, 8.62, 202.8, 5.0, None, 13.4, 13.4, None, None, None, 16.7, None, None, 57.0, None,2022-09-04 20:00:00, None, None, None,36
None, 12.97, 55.12, None, None, None, None, 20.51, None, 12.55, 197.1, 4.0, None, 13.0, 12.9, None, None, None, 16.7, None, None, 55.0, None,2022-09-04 21:00:00, None, None, None,36
None, 12.49, 55.72, None, None, None, None, 28.65, None, 9.62, 202.2, 4.0, None, 12.5, 12.2, None, None, None, 16.7, None, None, 56.0, None,2022-09-04 22:00:00, None, None, None,36
None, 12.3, 53.55, None, None, None, None, 36.83, None, 7.29, 217.9, 3.0, None, 12.3, 11.7, None, None, None, 16.7, None, None, 54.0, None,2022-09-04 23:00:00, None, None, None,36
None, 12.06, 53.75, None, None, None, None, 22.69, None, 9.67, 206.0, 3.0, None, 12.1, 11.7, None, None, None, 16.7, None, None, 54.0, None,2022-09-05 00:00:00, None, None, None,36
None, 11.65, 54.43, None, None, None, None, 40.23, None, 6.322, 221.2, 3.0, None, 11.7, 11.4, None, None, None, 16.7, None, None, 54.0, None,2022-09-05 01:00:00, None, None, None,36
None, 11.12, 56.13, None, None, None, None, 40.24, None, 6.056, 213.2, 3.0, None, 11.1, 11.2, None, None, None, 16.7, None, None, 56.0, None,2022-09-05 02:00:00, None, None, None,36
None, 11.07, 56.96, None, None, None, None, 19.84, None, 7.881, 199.8, 3.0, None, 11.1, 11.0, None, None, None, 16.7, None, None, 57.0, None,2022-09-05 03:00:00, None, None, None,36
None, 10.46, 59.42, None, None, None, None, 18.68, None, 9.3, 195.6, 3.0, None, 10.5, 10.4, None, None, None, 16.7, None, None, 59.0, None,2022-09-05 04:00:00, None, None, None,36
None, 10.1, 61.02, None, None, None, None, 19.49, None, 8.53, 200.2, 3.0, None, 10.1, 10.2, None, None, None, 16.7, None, None, 61.0, None,2022-09-05 05:00:00, None, None, None,36
None, 9.38, 64.19, None, None, None, None, 18.84, None, 9.1, 194.5, 3.0, None, 9.4, 9.3, None, None, None, 16.7, None, None, 64.0, None,2022-09-05 06:00:00, None, None, None,36
None, 8.98, 67.09, None, None, None, None, 24.5, None, 6.859, 205.7, 3.0, None, 9.0, 9.0, None, None, None, 9.4, None, None, 67.0, None,2022-09-05 07:00:00, None, None, None,36
None, 9.51, 66.3, None, None, None, None, 24.37, None, 6.338, 195.6, 4.0, None, 9.5, 8.8, None, None, None, 9.5, None, None, 66.0, None,2022-09-05 08:00:00, None, None, None,36
None, 10.58, 65.42, None, None, None, None, 25.87, None, 6.361, 195.6, 4.0, None, 10.6, 8.8, None, None, None, 10.5, None, None, 65.0, None,2022-09-05 09:00:00, None, None, None,36
None, 11.99, 62.66, None, None, None, None, 43.11, None, 3.783, 219.4, 5.0, None, 12.0, 8.8, None, None, None, 12.3, None, None, 63.0, None,2022-09-05 10:00:00, None, None, None,36
None, 12.96, 57.16, None, None, None, None, 48.57, None, 3.547, 249.3, 5.0, None, 13.0, 8.8, None, None, None, 12.9, None, None, 57.0, None,2022-09-05 11:00:00, None, None, None,36
None, 12.86, 54.39, None, None, None, None, 53.72, None, 3.715, 260.4, 4.0, None, 12.9, 8.8, None, None, None, 13.9, None, None, 54.0, None,2022-09-05 12:00:00, None, None, None,36
None, 14.61, 46.77, None, None, None, None, 57.2, None, 4.993, 274.4, 3.0, None, 14.6, 8.8, None, None, None, 15.1, None, None, 47.0, None,2022-09-05 13:00:00, None, None, None,36
None, 16.79, 41.12, None, None, None, None, 67.3, None, 4.773, 238.2, 3.0, None, 16.8, 8.8, None, None, None, 16.9, None, None, 41.0, None,2022-09-05 14:00:00, None, None, None,36
None, 15.93, 37.93, None, None, None, None, 66.76, None, 4.434, 261.4, 1.0, None, 15.9, 8.8, None, None, None, 16.9, None, None, 38.0, None,2022-09-05 15:00:00, None, None, None,36
None, 15.56, 34.92, None, None, None, None, 57.64, None, 5.519, 268.2, 0.0, None, 15.6, 8.8, None, None, None, 16.9, None, None, 35.0, None,2022-09-05 16:00:00, None, None, None,36
None, 15.34, 31.81, None, None, None, None, 57.84, None, 5.105, 268.8, -1.0, None, 15.3, 8.8, None, None, None, 16.9, None, None, 32.0, None,2022-09-05 17:00:00, None, None, None,36
None, 14.21, 32.27, None, None, None, None, 57.42, None, 4.811, 281.8, -2.0, None, 14.2, 8.8, None, None, None, 16.9, None, None, 32.0, None,2022-09-05 18:00:00, None, None, None,36
None, 12.29, 35.76, None, None, None, None, 51.29, None, 4.63, 291.6, -3.0, None, 12.3, 12.3, None, None, None, 14.3, None, None, 36.0, None,2022-09-05 19:00:00, None, None, None,36
None, 10.14, 41.43, None, None, None, None, 71.57, None, 2.836, 219.1, -2.0, None, 10.1, 10.1, None, None, None, 14.3, None, None, 41.0, None,2022-09-05 20:00:00, None, None, None,36
None, 10.29, 40.25, None, None, None, None, 56.57, None, 3.475, 273.0, -2.0, None, 10.3, 10.1, None, None, None, 14.3, None, None, 40.0, None,2022-09-05 21:00:00, None, None, None,36
None, 9.84, 35.49, None, None, None, None, 44.1, None, 4.394, 289.7, -5.0, None, 9.8, 9.6, None, None, None, 14.3, None, None, 35.0, None,2022-09-05 22:00:00, None, None, None,36
None, 10.16, 33.24, None, None, None, None, 13.91, None, 6.578, 300.2, -5.0, None, 10.2, 9.6, None, None, None, 14.3, None, None, 33.0, None,2022-09-05 23:00:00, None, None, None,36
None, 10.04, 34.06, None, None, None, None, 16.83, None, 4.668, 300.6, -5.0, None, 10.0, 9.6, None, None, None, 14.3, None, None, 34.0, None,2022-09-06 00:00:00, None, None, None,36
None, 10.04, 34.3, None, None, None, None, 22.11, None, 3.831, 310.4, -5.0, None, 10.0, 9.6, None, None, None, 14.3, None, None, 34.0, None,2022-09-06 01:00:00, None, None, None,36
None, 9.91, 34.73, None, None, None, None, 25.76, None, 1.79, 309.4, -5.0, None, 9.9, 9.6, None, None, None, 14.3, None, None, 35.0, None,2022-09-06 02:00:00, None, None, None,36
None, 9.33, 35.6, None, None, None, None, 74.23, None, 0.557, 178.9, -5.0, None, 9.3, 8.3, None, None, None, 14.3, None, None, 36.0, None,2022-09-06 03:00:00, None, None, None,36
None, 10.01, 32.81, None, None, None, None, 26.69, None, 3.363, 101.6, -6.0, None, 10.0, 8.3, None, None, None, 14.3, None, None, 33.0, None,2022-09-06 04:00:00, None, None, None,36
None, 10.01, 31.42, None, None, None, None, 7.061, None, 4.861, 92.0, -6.0, None, 10.0, 8.3, None, None, None, 14.3, None, None, 31.0, None,2022-09-06 05:00:00, None, None, None,36
None, 9.96, 32.59, None, None, None, None, 8.74, None, 5.736, 89.2, -6.0, None, 10.0, 8.3, None, None, None, 14.3, None, None, 33.0, None,2022-09-06 06:00:00, None, None, None,36
None, 10.52, 34.26, None, None, None, None, 9.68, None, 6.973, 88.8, -5.0, None, 10.5, 9.7, None, None, None, 10.5, None, None, 34.0, None,2022-09-06 07:00:00, None, None, None,36
None, 13.25, 38.17, None, None, None, None, 17.87, None, 6.185, 98.4, -1.0, None, 13.3, 9.7, None, None, None, 13.2, None, None, 38.0, None,2022-09-06 08:00:00, None, None, None,36
None, 14.56, 37.42, None, None, None, None, 30.24, None, 5.061, 100.1, 0.0, None, 14.6, 9.7, None, None, None, 14.6, None, None, 37.0, None,2022-09-06 09:00:00, None, None, None,36
None, 16.15, 35.04, None, None, None, None, 31.72, None, 5.069, 123.3, 1.0, None, 16.2, 9.7, None, None, None, 16.2, None, None, 35.0, None,2022-09-06 10:00:00, None, None, None,36
None, 16.04, 35.18, None, None, None, None, 42.25, None, 3.615, 136.2, 0.0, None, 16.0, 9.7, None, None, None, 17.2, None, None, 35.0, None,2022-09-06 11:00:00, None, None, None,36
None, 16.92, 31.5, None, None, None, None, 51.36, None, 2.616, 176.3, 0.0, None, 16.9, 9.7, None, None, None, 18.0, None, None, 32.0, None,2022-09-06 12:00:00, None, None, None,36
None, 18.94, 28.38, None, None, None, None, 52.07, None, 2.446, 198.1, 0.0, None, 18.9, 9.7, None, None, None, 18.8, None, None, 28.0, None,2022-09-06 13:00:00, None, None, None,36
None, 19.83, 26.35, None, None, None, None, 48.27, None, 3.739, 180.2, 0.0, None, 19.8, 9.7, None, None, None, 20.1, None, None, 26.0, None,2022-09-06 14:00:00, None, None, None,36
None, 20.95, 21.94, None, None, None, None, 60.69, None, 2.744, 227.6, -2.0, None, 21.0, 9.7, None, None, None, 20.9, None, None, 22.0, None,2022-09-06 15:00:00, None, None, None,36
None, 20.76, 19.79, None, None, None, None, 70.69, None, 3.141, 217.4, -3.0, None, 20.8, 9.7, None, None, None, 21.5, None, None, 20.0, None,2022-09-06 16:00:00, None, None, None,36
None, 20.38, 20.85, None, None, None, None, 73.66, None, 2.414, 244.6, -3.0, None, 20.4, 9.7, None, None, None, 21.5, None, None, 21.0, None,2022-09-06 17:00:00, None, None, None,36
None, 19.23, 26.25, None, None, None, None, 57.22, None, 4.746, 211.8, -1.0, None, 19.2, 9.7, None, None, None, 21.5, None, None, 26.0, None,2022-09-06 18:00:00, None, None, None,36
None, 16.92, 28.35, None, None, None, None, 42.09, None, 3.827, 271.4, -1.0, None, 16.9, 17.0, None, None, None, 19.5, None, None, 28.0, None,2022-09-06 19:00:00, None, None, None,36
None, 16.14, 25.35, None, None, None, None, 25.34, None, 6.27, 205.7, -4.0, None, 16.1, 16.1, None, None, None, 19.5, None, None, 25.0, None,2022-09-06 20:00:00, None, None, None,36
None, 15.97, 28.1, None, None, None, None, 9.03, None, 9.05, 189.6, -2.0, None, 16.0, 15.9, None, None, None, 19.5, None, None, 28.0, None,2022-09-06 21:00:00, None, None, None,36
None, 15.49, 31.8, None, None, None, None, 8.46, None, 9.3, 187.6, -1.0, None, 15.5, 15.5, None, None, None, 19.5, None, None, 32.0, None,2022-09-06 22:00:00, None, None, None,36
None, 14.83, 32.83, None, None, None, None, 18.19, None, 6.895, 171.7, -1.0, None, 14.8, 14.8, None, None, None, 19.5, None, None, 33.0, None,2022-09-06 23:00:00, None, None, None,36
None, 14.83, 34.09, None, None, None, None, 14.05, None, 7.859, 162.6, -1.0, None, 14.8, 14.7, None, None, None, 19.5, None, None, 34.0, None,2022-09-07 00:00:00, None, None, None,36
None, 14.24, 35.37, None, None, None, None, 14.38, None, 8.2, 171.2, -1.0, None, 14.2, 14.3, None, None, None, 19.5, None, None, 35.0, None,2022-09-07 01:00:00, None, None, None,36
None, 14.37, 35.0, None, None, None, None, 13.84, None, 8.11, 163.3, -1.0, None, 14.4, 14.0, None, None, None, 19.5, None, None, 35.0, None,2022-09-07 02:00:00, None, None, None,36
None, 13.99, 33.72, None, None, None, None, 11.3, None, 8.41, 182.4, -2.0, None, 14.0, 14.0, None, None, None, 19.5, None, None, 34.0, None,2022-09-07 03:00:00, None, None, None,36
None, 13.57, 33.33, None, None, None, None, 13.83, None, 5.898, 163.0, -2.0, None, 13.6, 13.5, None, None, None, 19.5, None, None, 33.0, None,2022-09-07 04:00:00, None, None, None,36
None, 13.43, 31.88, None, None, None, None, 17.21, None, 7.216, 162.5, -3.0, None, 13.4, 13.1, None, None, None, 19.5, None, None, 32.0, None,2022-09-07 05:00:00, None, None, None,36
None, 13.28, 31.62, None, None, None, None, 16.35, None, 7.657, 181.5, -3.0, None, 13.3, 12.9, None, None, None, 19.5, None, None, 32.0, None,2022-09-07 06:00:00, None, None, None,36
None, 13.52, 31.25, None, None, None, None, 17.56, None, 8.25, 182.2, -3.0, None, 13.5, 12.9, None, None, None, 13.6, None, None, 31.0, None,2022-09-07 07:00:00, None, None, None,36
None, 14.35, 31.3, None, None, None, None, 22.58, None, 8.46, 193.1, -2.0, None, 14.4, 12.9, None, None, None, 14.5, None, None, 31.0, None,2022-09-07 08:00:00, None, None, None,36
None, 15.48, 30.53, None, None, None, None, 30.06, None, 6.601, 200.8, -2.0, None, 15.5, 12.9, None, None, None, 15.6, None, None, 31.0, None,2022-09-07 09:00:00, None, None, None,36
None, 16.03, 32.11, None, None, None, None, 41.85, None, 4.409, 210.2, -1.0, None, 16.0, 12.9, None, None, None, 16.3, None, None, 32.0, None,2022-09-07 10:00:00, None, None, None,36
None, 15.72, 34.38, None, None, None, None, 50.42, None, 2.45, 226.6, 0.0, None, 15.7, 12.9, None, None, None, 17.0, None, None, 34.0, None,2022-09-07 11:00:00, None, None, None,36
None, 14.75, 36.24, None, None, None, None, 43.21, None, 4.336, 203.7, 0.0, None, 14.8, 12.9, None, None, None, 17.0, None, None, 36.0, None,2022-09-07 12:00:00, None, None, None,36
None, 16.46, 35.02, None, None, None, None, 48.18, None, 3.937, 209.6, 1.0, None, 16.5, 12.9, None, None, None, 17.0, None, None, 35.0, None,2022-09-07 13:00:00, None, None, None,36
None, 17.44, 34.15, None, None, None, None, 59.12, None, 4.243, 244.3, 1.0, None, 17.4, 12.9, None, None, None, 18.5, None, None, 34.0, None,2022-09-07 14:00:00, None, None, None,36
None, 18.03, 32.94, None, None, None, None, 46.28, None, 4.998, 277.6, 2.0, None, 18.0, 12.9, None, None, None, 18.5, None, None, 33.0, None,2022-09-07 15:00:00, None, None, None,36
None, 16.84, 26.96, None, None, None, None, 42.68, None, 8.61, 285.4, -2.0, None, 16.8, 12.9, None, None, None, 18.5, None, None, 27.0, None,2022-09-07 16:00:00, None, None, None,36
None, 15.69, 26.75, None, None, None, None, 43.46, None, 7.719, 289.3, -3.0, None, 15.7, 12.9, None, None, None, 18.5, None, None, 27.0, None,2022-09-07 17:00:00, None, None, None,36
None, 15.43, 20.94, None, None, None, None, 46.05, None, 6.434, 281.6, -7.0, None, 15.4, 12.9, None, None, None, 18.5, None, None, 21.0, None,2022-09-07 18:00:00, None, None, None,36
None, 13.93, 16.35, None, None, None, None, 44.35, None, 6.428, 279.8, -11.0, None, 13.9, 13.9, None, None, None, 15.4, None, None, 16.0, None,2022-09-07 19:00:00, None, None, None,36
None, 11.67, 15.5, None, None, None, None, 38.24, None, 6.523, 292.6, -14.0, None, 11.7, 11.5, None, None, None, 15.4, None, None, 16.0, None,2022-09-07 20:00:00, None, None, None,36
None, 11.38, 13.43, None, None, None, None, 25.84, None, 8.06, 284.6, -16.0, None, 11.4, 11.3, None, None, None, 15.4, None, None, 13.0, None,2022-09-07 21:00:00, None, None, None,36
None, 10.77, 12.35, None, None, None, None, 21.5, None, 9.02, 284.7, -17.0, None, 10.8, 10.7, None, None, None, 15.4, None, None, 12.0, None,2022-09-07 22:00:00, None, None, None,36
None, 9.38, 15.57, None, None, None, None, 23.76, None, 8.13, 288.2, -16.0, None, 9.4, 9.4, None, None, None, 15.4, None, None, 16.0, None,2022-09-07 23:00:00, None, None, None,36
None, 9.27, 16.2, None, None, None, None, 35.2, None, 5.399, 291.2, -15.0, None, 9.3, 8.9, None, None, None, 15.4, None, None, 16.0, None,2022-09-08 00:00:00, None, None, None,36
None, 8.96, 18.58, None, None, None, None, 27.82, None, 6.565, 297.6, -13.0, None, 9.0, 8.4, None, None, None, 15.4, None, None, 19.0, None,2022-09-08 01:00:00, None, None, None,36
None, 7.374, 29.61, None, None, None, None, 28.54, None, 9.3, 297.1, -9.0, None, 7.4, 7.4, None, None, None, 15.4, None, None, 30.0, None,2022-09-08 02:00:00, None, None, None,36
None, 7.875, 33.54, None, None, None, None, 40.9, None, 7.53, 324.1, -7.0, None, 7.9, 6.8, None, None, None, 15.4, None, None, 34.0, None,2022-09-08 03:00:00, None, None, None,36
None, 8.09, 39.54, None, None, None, None, 16.1, None, 21.27, 306.6, -5.0, None, 8.1, 6.8, None, None, None, 15.4, None, None, 40.0, None,2022-09-08 04:00:00, None, None, None,36
None, 7.444, 40.33, None, None, None, None, 28.34, None, 13.04, 305.9, -5.0, None, 7.4, 6.8, None, None, None, 15.4, None, None, 40.0, None,2022-09-08 05:00:00, None, None, None,36
None, 7.013, 40.92, None, None, None, None, 30.43, None, 11.66, 303.6, -5.0, None, 7.0, 6.8, None, None, None, 15.4, None, None, 41.0, None,2022-09-08 06:00:00, None, None, None,36
None, 6.547, 40.63, None, None, None, None, 40.27, None, 10.32, 307.8, -6.0, None, 6.5, 6.4, None, None, None, 7.0, None, None, 41.0, None,2022-09-08 07:00:00, None, None, None,36
None, 6.806, 39.85, None, None, None, None, 47.34, None, 8.16, 310.7, -6.0, None, 6.8, 6.4, None, None, None, 7.2, None, None, 40.0, None,2022-09-08 08:00:00, None, None, None,36
None, 8.14, 40.26, None, None, None, None, 53.1, None, 4.98, 312.9, -5.0, None, 8.1, 6.4, None, None, None, 8.4, None, None, 40.0, None,2022-09-08 09:00:00, None, None, None,36
None, 9.11, 39.18, None, None, None, None, 45.08, None, 4.056, 295.8, -4.0, None, 9.1, 6.4, None, None, None, 9.3, None, None, 39.0, None,2022-09-08 10:00:00, None, None, None,36
None, 11.05, 36.35, None, None, None, None, 47.43, None, 2.779, 275.7, -4.0, None, 11.1, 6.4, None, None, None, 10.9, None, None, 36.0, None,2022-09-08 11:00:00, None, None, None,36
None, 10.06, 36.42, None, None, None, None, 39.6, None, 5.695, 290.1, -4.0, None, 10.1, 6.4, None, None, None, 11.8, None, None, 36.0, None,2022-09-08 12:00:00, None, None, None,36
None, 11.29, 36.92, None, None, None, None, 58.21, None, 3.939, 270.9, -3.0, None, 11.3, 6.4, None, None, None, 13.1, None, None, 37.0, None,2022-09-08 13:00:00, None, None, None,36
None, 14.32, 32.09, None, None, None, None, 54.82, None, 4.082, 265.3, -2.0, None, 14.3, 6.4, None, None, None, 14.0, None, None, 32.0, None,2022-09-08 14:00:00, None, None, None,36
None, 12.98, 32.11, None, None, None, None, 51.62, None, 5.077, 295.5, -3.0, None, 13.0, 6.4, None, None, None, 14.6, None, None, 32.0, None,2022-09-08 15:00:00, None, None, None,36
None, 12.2, 34.96, None, None, None, None, 53.52, None, 5.853, 291.6, -3.0, None, 12.2, 6.4, None, None, None, 14.6, None, None, 35.0, None,2022-09-08 16:00:00, None, None, None,36
None, 12.47, 35.25, None, None, None, None, 39.54, None, 7.313, 284.9, -2.0, None, 12.5, 6.4, None, None, None, 14.6, None, None, 35.0, None,2022-09-08 17:00:00, None, None, None,36
None, 11.05, 39.78, None, None, None, None, 41.12, None, 6.1, 290.2, -2.0, None, 11.1, 6.4, None, None, None, 14.6, None, None, 40.0, None,2022-09-08 18:00:00, None, None, None,36
None, 8.74, 45.06, None, None, None, None, 37.49, None, 6.835, 290.5, -2.0, None, 8.7, 8.8, None, None, None, 11.1, None, None, 45.0, None,2022-09-08 19:00:00, None, None, None,36
None, 7.442, 46.8, None, None, None, None, 22.39, None, 16.74, 309.0, -3.0, None, 7.4, 7.5, None, None, None, 11.1, None, None, 47.0, None,2022-09-08 20:00:00, None, None, None,36
None, 6.82, 51.05, None, None, None, None, 21.57, None, 12.47, 306.3, -2.0, None, 6.8, 7.0, None, None, None, 11.1, None, None, 51.0, None,2022-09-08 21:00:00, None, None, None,36
None, 6.652, 53.44, None, None, None, None, 16.57, None, 13.3, 312.0, -2.0, None, 6.7, 6.4, None, None, None, 11.1, None, None, 53.0, None,2022-09-08 22:00:00, None, None, None,36
