pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 16.81, None, None, None, None, None, None, None, None, None, 16.8, 8.8, -0.2, None, None, None, 19.9, None, None, None, None,2022-09-06 18:00:00, None, None, None, None,36
None, 14.63, None, None, None, None, None, None, None, None, None, 14.6, 14.6, 0.1, None, None, None, 16.8, None, None, None, None,2022-09-06 19:00:00, None, None, None, None,36
None, 14.48, None, None, None, None, None, None, None, None, None, 14.5, 14.0, -0.2, None, None, None, 16.8, None, None, None, None,2022-09-06 20:00:00, None, None, None, None,36
None, 15.28, None, None, None, None, None, None, None, None, None, 15.3, 14.0, -0.2, None, None, None, 16.8, None, None, None, None,2022-09-06 21:00:00, None, None, None, None,36
None, 14.94, None, None, None, None, None, None, None, None, None, 14.9, 14.0, -0.2, None, None, None, 16.8, None, None, None, None,2022-09-06 22:00:00, None, None, None, None,36
None, 13.85, None, None, None, None, None, None, None, None, None, 13.9, 13.9, -0.3, None, None, None, 16.8, None, None, None, None,2022-09-06 23:00:00, None, None, None, None,36
None, 12.09, None, None, None, None, None, None, None, None, None, 12.1, 12.1, -0.4, None, None, None, 16.8, None, None, None, None,2022-09-07 00:00:00, None, None, None, None,36
None, 11.66, None, None, None, None, None, None, None, None, None, 11.7, 11.7, 0.0, None, None, None, 16.8, None, None, None, None,2022-09-07 01:00:00, None, None, None, None,36
None, 11.15, None, None, None, None, None, None, None, None, None, 11.2, 11.0, -0.3, None, None, None, 16.8, None, None, None, None,2022-09-07 02:00:00, None, None, None, None,36
None, 12.4, None, None, None, None, None, None, None, None, None, 12.4, 11.0, -0.2, None, None, None, 16.8, None, None, None, None,2022-09-07 03:00:00, None, None, None, None,36
None, 16.07, None, None, None, None, None, None, None, None, None, 16.1, 9.5, 0.0, None, None, None, 16.1, None, None, None, None,2022-09-07 14:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 15.4, 9.5, -0.4, None, None, None, 16.1, None, None, None, None,2022-09-07 15:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 14.9, 9.5, -0.5, None, None, None, 16.1, None, None, None, None,2022-09-07 16:00:00, None, None, None, None,36
None, 14.46, None, None, None, None, None, None, None, None, None, 14.5, 9.5, -0.3, None, None, None, 16.1, None, None, None, None,2022-09-07 17:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 12.5, 9.5, -0.6, None, None, None, 16.1, None, None, None, None,2022-09-07 18:00:00, None, None, None, None,36
None, 11.65, None, None, None, None, None, None, None, None, None, 11.7, 11.7, -1.1, None, None, None, 12.5, None, None, None, None,2022-09-07 19:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 10.4, 10.4, -0.7, None, None, None, 12.5, None, None, None, None,2022-09-07 20:00:00, None, None, None, None,36
None, 10.53, None, None, None, None, None, None, None, None, None, 10.5, 10.3, -0.3, None, None, None, 12.5, None, None, None, None,2022-09-07 21:00:00, None, None, None, None,36
None, 9.2, None, None, None, None, None, None, None, None, None, 9.2, 9.0, 0.0, None, None, None, 12.5, None, None, None, None,2022-09-07 22:00:00, None, None, None, None,36
None, 9.27, None, None, None, None, None, None, None, None, None, 9.3, 8.1, -0.5, None, None, None, 12.5, None, None, None, None,2022-09-07 23:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 8.6, 8.1, -0.1, None, None, None, 12.5, None, None, None, None,2022-09-08 02:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 7.9, 7.9, -0.3, None, None, None, 12.5, None, None, None, None,2022-09-08 03:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 7.5, 7.5, 0.0, None, None, None, 12.5, None, None, None, None,2022-09-08 04:00:00, None, None, None, None,36
None, 7.74, None, None, None, None, None, None, None, None, None, 7.7, 7.1, -0.2, None, None, None, 12.5, None, None, None, None,2022-09-08 05:00:00, None, None, None, None,36
None, 13.2, None, None, None, None, None, None, None, None, None, 13.2, 7.2, 0.0, None, None, None, 16.2, None, None, None, None,2022-09-08 18:00:00, None, None, None, None,36
None, 12.41, None, None, None, None, None, None, None, None, None, 12.4, 11.9, -1.2, None, None, None, 13.2, None, None, None, None,2022-09-08 19:00:00, None, None, None, None,36
None, 11.87, None, None, None, None, None, None, None, None, None, 11.9, 11.7, -0.7, None, None, None, 13.2, None, None, None, None,2022-09-08 20:00:00, None, None, None, None,36
None, 11.1, None, None, None, None, None, None, None, None, None, 11.1, 11.0, -0.3, None, None, None, 13.2, None, None, None, None,2022-09-08 21:00:00, None, None, None, None,36
None, 11.36, None, None, None, None, None, None, None, None, None, 11.4, 11.0, 0.0, None, None, None, 13.2, None, None, None, None,2022-09-08 22:00:00, None, None, None, None,36
None, 11.41, None, None, None, None, None, None, None, None, None, 11.4, 11.0, 0.0, None, None, None, 13.2, None, None, None, None,2022-09-08 23:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 11.9, 10.3, 0.0, None, None, None, 13.2, None, None, None, None,2022-09-09 06:00:00, None, None, None, None,36
None, 11.07, None, None, None, None, None, None, None, None, None, 11.1, 10.6, 0.0, None, None, None, 12.0, None, None, None, None,2022-09-09 07:00:00, None, None, None, None,36
None, 12.2, None, None, None, None, None, None, None, None, None, 12.2, 10.6, 0.2, None, None, None, 12.3, None, None, None, None,2022-09-09 08:00:00, None, None, None, None,36
None, None, None, None, None, None, None, None, None, None, None, 20.4, 10.6, 0.2, None, None, None, 20.9, None, None, None, None,2022-09-09 17:00:00, None, None, None, None,36
None, 18.14, None, None, None, None, None, None, None, None, None, 18.1, 10.6, 0.2, None, None, None, 20.9, None, None, None, None,2022-09-09 18:00:00, None, None, None, None,36
None, 15.19, None, None, None, None, None, None, None, None, None, 15.2, 15.2, -1.3, None, None, None, 18.1, None, None, None, None,2022-09-09 19:00:00, None, None, None, None,36
None, 14.89, None, None, None, None, None, None, None, None, None, 14.9, 14.9, -0.9, None, None, None, 18.1, None, None, None, None,2022-09-09 20:00:00, None, None, None, None,36
None, 16.62, None, None, None, None, None, None, None, None, None, 16.6, 14.9, -0.3, None, None, None, 18.1, None, None, None, None,2022-09-09 21:00:00, None, None, None, None,36
None, 17.47, None, None, None, None, None, None, None, None, None, 17.5, 14.9, 0.0, None, None, None, 18.1, None, None, None, None,2022-09-09 22:00:00, None, None, None, None,36
None, 17.75, None, None, None, None, None, None, None, None, None, 17.8, 14.9, -0.3, None, None, None, 18.1, None, None, None, None,2022-09-09 23:00:00, None, None, None, None,36
