pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 20.34, 49.83, 20.6, 50.0, 9.0, 20.3, 16.9, 9.0, -1.0, None,2022-09-04 12:00:00, None, None,36
None, 19.76, 55.73, 20.9, 56.0, 10.0, 19.8, 16.9, 10.0, 0.0, None,2022-09-04 13:00:00, None, None,36
None, 16.89, 83.9, 20.9, 84.0, 14.0, 16.9, 16.8, 14.0, 1.0, None,2022-09-04 14:00:00, None, None,36
None, 18.34, 69.92, 20.9, 70.0, 12.0, 18.3, 16.8, 12.0, 0.0, None,2022-09-04 15:00:00, None, None,36
None, 19.71, 63.93, 20.9, 64.0, 13.0, 19.7, 16.8, 13.0, 0.0, None,2022-09-04 16:00:00, None, None,36
None, 21.45, 49.4, 21.7, 49.0, 11.0, 21.5, 16.8, 11.0, -1.0, None,2022-09-04 17:00:00, None, None,36
None, 16.19, 77.14, 21.7, 77.0, 13.0, 16.2, 16.2, 13.0, 1.0, None,2022-09-04 18:00:00, None, None,36
None, 14.43, 100.3, 16.5, 100.0, 14.0, 14.4, 14.3, 14.0, 3.0, None,2022-09-04 19:00:00, None, None,36
None, 14.03, 70.28, 16.5, 70.0, 8.0, 14.0, 13.5, 8.0, 0.0, None,2022-09-04 20:00:00, None, None,36
None, 11.74, 86.9, 16.5, 87.0, 9.0, 11.7, 11.8, 9.0, 1.3, None,2022-09-04 21:00:00, None, None,36
None, 10.68, 100.2, 16.5, 100.0, 11.0, 10.7, 10.7, 11.0, 2.7, None,2022-09-04 22:00:00, None, None,36
None, 10.53, 100.4, 16.5, 100.0, 11.0, 10.5, 10.3, 11.0, 0.0, None,2022-09-04 23:00:00, None, None,36
None, 10.57, 100.3, 16.5, 100.0, 11.0, 10.6, 10.3, 11.0, 1.0, None,2022-09-05 00:00:00, None, None,36
None, 9.69, 100.3, 16.5, 100.0, 9.0, 9.7, 9.7, 9.0, 0.0, None,2022-09-05 01:00:00, None, None,36
None, 9.55, 100.3, 16.5, 100.0, 10.0, 9.6, 9.4, 10.0, 0.0, None,2022-09-05 02:00:00, None, None,36
None, 9.7, 100.3, 16.5, 100.0, 9.0, 9.7, 9.4, 9.0, 0.0, None,2022-09-05 03:00:00, None, None,36
None, 9.13, 100.3, 16.5, 100.0, 9.0, 9.1, 9.0, 9.0, 0.0, None,2022-09-05 04:00:00, None, None,36
None, 8.7, 100.2, 16.5, 100.0, 9.0, 8.7, 8.6, 9.0, 0.0, None,2022-09-05 05:00:00, None, None,36
None, 7.84, 100.2, 16.5, 100.0, 8.0, 7.8, 7.7, 8.0, 0.0, None,2022-09-05 06:00:00, None, None,36
None, 7.069, 100.3, 7.9, 100.0, 7.0, 7.1, 6.9, 7.0, 1.0, None,2022-09-05 07:00:00, None, None,36
None, 7.262, 100.4, 7.9, 100.0, 7.0, 7.3, 6.9, 7.0, 0.0, None,2022-09-05 08:00:00, None, None,36
None, 8.42, 100.3, 8.4, 100.0, 9.0, 8.4, 6.9, 9.0, 0.0, None,2022-09-05 09:00:00, None, None,36
None, 11.66, 84.4, 12.1, 84.0, 9.0, 11.7, 6.9, 9.0, -1.0, None,2022-09-05 10:00:00, None, None,36
None, 13.39, 72.27, 13.4, 72.0, 8.0, 13.4, 6.9, 8.0, -1.0, None,2022-09-05 11:00:00, None, None,36
None, 16.23, 62.25, 16.1, 62.0, 9.0, 16.2, 6.9, 9.0, 0.0, None,2022-09-05 12:00:00, None, None,36
None, 18.6, 39.87, 18.9, 40.0, 5.0, 18.6, 6.9, 5.0, -1.0, None,2022-09-05 13:00:00, None, None,36
None, 20.81, 33.89, 20.8, 34.0, 4.0, 20.8, 6.9, 4.0, -1.0, None,2022-09-05 14:00:00, None, None,36
None, 20.99, 31.12, 20.9, 31.0, 2.0, 21.0, 6.9, 2.0, 0.0, None,2022-09-05 15:00:00, None, None,36
None, 21.16, 28.09, 22.0, 28.0, 2.0, 21.2, 6.9, 2.0, 0.0, None,2022-09-05 16:00:00, None, None,36
None, 21.27, 28.07, 22.5, 28.0, 2.0, 21.3, 6.9, 2.0, 0.0, None,2022-09-05 17:00:00, None, None,36
None, 20.45, 26.81, 22.5, 27.0, 0.0, 20.5, 6.9, 0.0, 0.0, None,2022-09-05 18:00:00, None, None,36
None, 18.24, 30.3, 20.5, 30.0, 0.0, 18.2, 17.8, 0.0, 0.5, None,2022-09-05 19:00:00, None, None,36
None, 15.05, 47.46, 20.5, 47.0, 4.0, 15.1, 15.1, 4.0, 0.5, None,2022-09-05 20:00:00, None, None,36
None, 12.54, 59.1, 20.5, 59.0, 5.0, 12.5, 12.5, 5.0, 1.0, None,2022-09-05 21:00:00, None, None,36
None, 10.93, 67.3, 20.5, 67.0, 6.0, 10.9, 10.9, 6.0, 0.0, None,2022-09-05 22:00:00, None, None,36
None, 9.56, 70.74, 20.5, 71.0, 4.0, 9.6, 9.6, 4.0, 1.0, None,2022-09-05 23:00:00, None, None,36
None, 8.36, 75.93, 20.5, 76.0, 4.0, 8.4, 8.4, 4.0, 0.0, None,2022-09-06 00:00:00, None, None,36
None, 7.437, 79.29, 20.5, 79.0, 4.0, 7.4, 7.3, 4.0, 0.0, None,2022-09-06 01:00:00, None, None,36
None, 6.369, 82.8, 20.5, 83.0, 3.0, 6.4, 6.4, 3.0, 0.0, None,2022-09-06 02:00:00, None, None,36
None, 6.809, 81.3, 20.5, 81.0, 4.0, 6.8, 6.2, 4.0, 0.0, None,2022-09-06 03:00:00, None, None,36
None, 6.211, 84.4, 20.5, 84.0, 4.0, 6.2, 5.8, 4.0, 1.0, None,2022-09-06 04:00:00, None, None,36
None, 5.859, 85.1, 20.5, 85.0, 3.0, 5.9, 5.8, 3.0, 0.0, None,2022-09-06 05:00:00, None, None,36
None, 5.309, 87.2, 20.5, 87.0, 3.0, 5.3, 5.0, 3.0, 0.0, None,2022-09-06 06:00:00, None, None,36
None, 4.706, 90.1, 5.4, 90.0, 3.0, 4.7, 4.5, 3.0, 0.0, None,2022-09-06 07:00:00, None, None,36
None, 4.6, 93.9, 5.4, 94.0, 4.0, 4.6, 4.3, 4.0, 0.0, None,2022-09-06 08:00:00, None, None,36
None, 7.199, 86.0, 7.0, 86.0, 5.0, 7.2, 4.3, 5.0, 0.0, None,2022-09-06 09:00:00, None, None,36
None, 13.08, 57.98, 12.9, 58.0, 5.0, 13.1, 4.3, 5.0, -1.0, None,2022-09-06 10:00:00, None, None,36
None, 14.32, 52.62, 14.3, 53.0, 6.0, 14.3, 4.3, 6.0, -1.0, None,2022-09-06 11:00:00, None, None,36
None, 16.97, 46.27, 17.0, 46.0, 5.0, 17.0, 4.3, 5.0, 0.0, None,2022-09-06 12:00:00, None, None,36
None, 18.3, 40.76, 18.5, 41.0, 4.0, 18.3, 4.3, 4.0, -1.0, None,2022-09-06 13:00:00, None, None,36
None, 21.08, 34.97, 21.3, 35.0, 5.0, 21.1, 4.3, 5.0, -1.0, None,2022-09-06 14:00:00, None, None,36
None, 23.58, 30.9, 23.7, 31.0, 5.0, 23.6, 4.3, 5.0, -1.0, None,2022-09-06 15:00:00, None, None,36
None, 26.58, 22.84, 27.8, 23.0, 3.0, 26.6, 4.3, 3.0, -1.0, None,2022-09-06 16:00:00, None, None,36
None, 26.27, 23.99, 27.8, 24.0, 5.0, 26.3, 4.3, 5.0, 0.0, None,2022-09-06 17:00:00, None, None,36
None, 25.14, 26.31, 27.8, 26.0, 5.0, 25.1, 4.3, 5.0, 0.0, None,2022-09-06 18:00:00, None, None,36
None, 23.15, 30.23, 25.5, 30.0, 5.0, 23.2, 23.1, 5.0, 1.0, None,2022-09-06 19:00:00, None, None,36
None, 21.4, 33.51, 25.5, 34.0, 5.0, 21.4, 21.6, 5.0, 0.0, None,2022-09-06 20:00:00, None, None,36
None, 20.64, 36.28, 25.5, 36.0, 5.0, 20.6, 20.7, 5.0, 0.5, None,2022-09-06 21:00:00, None, None,36
None, 17.78, 44.03, 25.5, 44.0, 5.0, 17.8, 17.1, 5.0, 0.5, None,2022-09-06 22:00:00, None, None,36
None, 16.84, 45.33, 25.5, 45.0, 5.0, 16.8, 15.4, 5.0, 0.7, None,2022-09-06 23:00:00, None, None,36
None, 14.96, 52.53, 25.5, 53.0, 6.0, 15.0, 14.5, 6.0, 0.3, None,2022-09-07 00:00:00, None, None,36
None, 12.21, 64.78, 25.5, 65.0, 6.0, 12.2, 12.3, 6.0, 0.0, None,2022-09-07 01:00:00, None, None,36
None, 11.02, 72.61, 25.5, 73.0, 6.0, 11.0, 11.1, 6.0, 1.0, None,2022-09-07 02:00:00, None, None,36
None, 10.12, 73.0, 25.5, 73.0, 6.0, 10.1, 9.8, 6.0, 0.0, None,2022-09-07 03:00:00, None, None,36
None, 9.12, 75.01, 25.5, 75.0, 5.0, 9.1, 8.8, 5.0, 0.0, None,2022-09-07 04:00:00, None, None,36
None, 9.12, 80.4, 25.5, 80.0, 6.0, 9.1, 8.8, 6.0, 0.0, None,2022-09-07 05:00:00, None, None,36
None, 8.17, 81.5, 25.5, 82.0, 5.0, 8.2, 7.8, 5.0, 1.0, None,2022-09-07 06:00:00, None, None,36
None, 7.156, 82.1, 8.4, 82.0, 4.0, 7.2, 6.9, 4.0, 0.0, None,2022-09-07 07:00:00, None, None,36
None, 9.16, 70.93, 9.3, 71.0, 4.0, 9.2, 6.9, 4.0, 0.0, None,2022-09-07 08:00:00, None, None,36
None, 11.23, 67.14, 10.9, 67.0, 6.0, 11.2, 6.9, 6.0, -0.7, None,2022-09-07 09:00:00, None, None,36
None, 15.93, 50.23, 15.7, 50.0, 5.0, 15.9, 6.9, 5.0, -0.8, None,2022-09-07 10:00:00, None, None,36
None, None, None, 22.1, 25.0, 1.0, 22.2, 6.9, None, -1.5, None,2022-09-07 11:00:00, None, None,36
None, 22.99, 17.3, 23.9, 17.0, -2.0, 23.0, 6.9, -2.0, -1.0, None,2022-09-07 12:00:00, None, None,36
None, 24.37, 12.79, 24.4, 13.0, -6.0, 24.4, 6.9, -6.0, -1.0, None,2022-09-07 13:00:00, None, None,36
None, 24.63, 11.36, 25.3, 11.0, -7.0, 24.6, 6.9, -7.0, 0.0, None,2022-09-07 14:00:00, None, None,36
None, 24.68, 12.6, 25.7, 13.0, -7.0, 24.7, 6.9, -7.0, -0.3, None,2022-09-07 15:00:00, None, None,36
None, 24.52, 14.13, 25.7, 14.0, -4.0, 24.5, 6.9, -4.0, -0.3, None,2022-09-07 16:00:00, None, None,36
None, 23.52, 16.77, 25.7, 17.0, -3.0, 23.5, 6.9, -3.0, 0.5, None,2022-09-07 17:00:00, None, None,36
None, 22.26, 20.25, 25.7, 20.0, -1.0, 22.3, 6.9, -1.0, 0.2, None,2022-09-07 18:00:00, None, None,36
None, 20.68, 24.31, 22.3, 24.0, 0.0, 20.7, 20.7, 0.0, 0.4, None,2022-09-07 19:00:00, None, None,36
None, 19.97, 28.06, 22.3, 28.0, 2.0, 20.0, 19.9, 2.0, 0.6, None,2022-09-07 20:00:00, None, None,36
None, 16.52, 40.29, 22.3, 40.0, 3.0, 16.5, 16.6, 3.0, 0.0, None,2022-09-07 21:00:00, None, None,36
None, 14.6, 45.92, 22.3, 46.0, 4.0, 14.6, 14.5, 4.0, 1.0, None,2022-09-07 22:00:00, None, None,36
None, 12.71, 50.35, 22.3, 50.0, 3.0, 12.7, 12.4, 3.0, 0.0, None,2022-09-07 23:00:00, None, None,36
None, 11.22, 55.83, 22.3, 56.0, 3.0, 11.2, 11.3, 3.0, 1.0, None,2022-09-08 00:00:00, None, None,36
None, 11.13, 58.25, 22.3, 58.0, 4.0, 11.1, 10.7, 4.0, 0.0, None,2022-09-08 01:00:00, None, None,36
None, 10.33, 60.28, 22.3, 60.0, 3.0, 10.3, 9.9, 3.0, 0.0, None,2022-09-08 02:00:00, None, None,36
None, 9.25, 65.64, 22.3, 66.0, 3.0, 9.3, 9.0, 3.0, 0.0, None,2022-09-08 03:00:00, None, None,36
None, 8.11, 69.03, 22.3, 69.0, 3.0, 8.1, 8.1, 3.0, 0.0, None,2022-09-08 04:00:00, None, None,36
None, 7.14, 72.59, 22.3, 73.0, 3.0, 7.1, 7.2, 3.0, 0.9, None,2022-09-08 05:00:00, None, None,36
None, 6.757, 74.79, 22.3, 75.0, 2.0, 6.8, 6.6, 2.0, 0.1, None,2022-09-08 06:00:00, None, None,36
None, 6.702, 77.36, 7.4, 77.0, 3.0, 6.7, 6.3, 3.0, 0.0, None,2022-09-08 07:00:00, None, None,36
None, 8.09, 73.1, 8.1, 73.0, 4.0, 8.1, 6.3, 4.0, 0.0, None,2022-09-08 08:00:00, None, None,36
None, 8.73, 72.6, 9.4, 73.0, 4.0, 8.7, 6.3, 4.0, 0.0, None,2022-09-08 09:00:00, None, None,36
None, 12.59, 62.49, 13.7, 62.0, 5.0, 12.6, 6.3, 5.0, -1.0, None,2022-09-08 10:00:00, None, None,36
None, 15.5, 46.8, 16.5, 47.0, 4.0, 15.5, 6.3, 4.0, -1.0, None,2022-09-08 11:00:00, None, None,36
None, 18.06, 34.04, 18.6, 34.0, 2.0, 18.1, 6.3, 2.0, -1.0, None,2022-09-08 12:00:00, None, None,36
None, 19.38, 32.74, 19.5, 33.0, 3.0, 19.4, 6.3, 3.0, 0.0, None,2022-09-08 13:00:00, None, None,36
None, 20.59, 28.55, 20.8, 29.0, 1.0, 20.6, 6.3, 1.0, -1.0, None,2022-09-08 14:00:00, None, None,36
None, 21.82, 27.18, 21.9, 27.0, 2.0, 21.8, 6.3, 2.0, 0.0, None,2022-09-08 15:00:00, None, None,36
None, 22.41, 25.34, 22.7, 25.0, 2.0, 22.4, 6.3, 2.0, -1.0, None,2022-09-08 16:00:00, None, None,36
None, 23.01, 24.37, 23.6, 24.0, 1.0, 23.0, 6.3, 1.0, 0.0, None,2022-09-08 17:00:00, None, None,36
None, 20.28, 35.72, 23.6, 36.0, 4.0, 20.3, 6.3, 4.0, 1.0, None,2022-09-08 18:00:00, None, None,36
None, 16.57, 49.71, 20.4, 50.0, 6.0, 16.6, 16.4, 6.0, 1.0, None,2022-09-08 19:00:00, None, None,36
None, 16.93, 41.76, 20.4, 42.0, 5.0, 16.9, 14.0, 5.0, 0.0, None,2022-09-08 20:00:00, None, None,36
None, 18.1, 30.5, 20.4, 31.0, 1.0, 18.1, 14.0, 1.0, 0.0, None,2022-09-08 21:00:00, None, None,36
None, 15.36, 39.86, 20.4, 40.0, 2.0, 15.4, 14.0, 2.0, 0.0, None,2022-09-08 22:00:00, None, None,36
None, 14.9, 40.69, 20.4, 41.0, 2.0, 14.9, 14.0, 2.0, 0.0, None,2022-09-08 23:00:00, None, None,36
None, 11.02, 56.62, 20.4, 57.0, 2.0, 11.0, 11.1, 2.0, 1.0, None,2022-09-09 00:00:00, None, None,36
None, 9.57, 62.31, 20.4, 62.0, 2.0, 9.6, 9.8, 2.0, 0.3, None,2022-09-09 01:00:00, None, None,36
None, 8.26, 67.75, 20.4, 68.0, 3.0, 8.3, 8.3, 3.0, 0.8, None,2022-09-09 02:00:00, None, None,36
None, 7.576, 68.55, 20.4, 69.0, 2.0, 7.6, 7.7, 2.0, 0.0, None,2022-09-09 03:00:00, None, None,36
None, 6.878, 71.5, 20.4, 72.0, 2.0, 6.9, 6.8, 2.0, 0.0, None,2022-09-09 04:00:00, None, None,36
None, 6.54, 72.93, 20.4, 73.0, 2.0, 6.5, 6.3, 2.0, 0.1, None,2022-09-09 05:00:00, None, None,36
None, 5.879, 79.3, 20.4, 79.0, 3.0, 5.9, 5.9, 3.0, 0.9, None,2022-09-09 06:00:00, None, None,36
None, 5.457, 80.9, 6.1, 81.0, 3.0, 5.5, 5.4, 3.0, 0.0, None,2022-09-09 07:00:00, None, None,36
None, 5.417, 81.6, 6.3, 82.0, 3.0, 5.4, 5.2, 3.0, 0.0, None,2022-09-09 08:00:00, None, None,36
None, 6.826, 81.0, 6.7, 81.0, 3.0, 6.8, 5.2, 3.0, 0.0, None,2022-09-09 09:00:00, None, None,36
None, 12.77, 50.58, 12.7, 51.0, 2.0, 12.8, 5.2, 2.0, -1.0, None,2022-09-09 10:00:00, None, None,36
None, 15.2, 47.23, 15.6, 47.0, 4.0, 15.2, 5.2, 4.0, -1.0, None,2022-09-09 11:00:00, None, None,36
None, 17.29, 40.44, 17.6, 40.0, 3.0, 17.3, 5.2, 3.0, -1.0, None,2022-09-09 12:00:00, None, None,36
None, 19.43, 38.26, 19.6, 38.0, 5.0, 19.4, 5.2, 5.0, -0.7, None,2022-09-09 13:00:00, None, None,36
None, 21.85, 28.84, 22.0, 29.0, 3.0, 21.9, 5.2, 3.0, -0.4, None,2022-09-09 14:00:00, None, None,36
None, 23.46, 26.75, 23.6, 27.0, 3.0, 23.5, 5.2, 3.0, -0.9, None,2022-09-09 15:00:00, None, None,36
None, 23.99, 28.21, 25.0, 28.0, 5.0, 24.0, 5.2, 5.0, -0.3, None,2022-09-09 16:00:00, None, None,36
None, 24.76, 24.67, 25.0, 25.0, 3.0, 24.8, 5.2, 3.0, -0.8, None,2022-09-09 17:00:00, None, None,36
None, 21.81, 35.1, 25.4, 35.0, 6.0, 21.8, 5.2, 6.0, 1.0, None,2022-09-09 18:00:00, None, None,36
None, 17.23, 49.42, 21.9, 49.0, 6.0, 17.2, 17.3, 6.0, 1.0, None,2022-09-09 19:00:00, None, None,36
None, 14.97, 54.36, 21.9, 54.0, 6.0, 15.0, 15.0, 6.0, 1.0, None,2022-09-09 20:00:00, None, None,36
None, 13.36, 56.78, 21.9, 57.0, 5.0, 13.4, 13.4, 5.0, 0.0, None,2022-09-09 21:00:00, None, None,36
None, 12.2, 60.21, 21.9, 60.0, 4.0, 12.2, 12.1, 4.0, 0.9, None,2022-09-09 22:00:00, None, None,36
None, 11.17, 62.7, 21.9, 63.0, 5.0, 11.2, 11.2, 5.0, 0.1, None,2022-09-09 23:00:00, None, None,36
