pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.568, 88.3, None, None, None, None, None, None, 4.0, 5.6, 5.1, 0.0, 4.0, None, 9.7, 88.0, None,2022-09-08 06:00:00, None, None, None,36
None, None, 4.698, 89.1, None, None, None, None, None, None, 3.0, 4.7, 4.6, 0.0, 3.0, None, 5.6, 89.0, None,2022-09-08 07:00:00, None, None, None,36
None, None, 5.533, 84.0, None, None, None, None, None, None, 3.0, 5.5, 4.6, -0.1, 3.0, None, 5.8, 84.0, None,2022-09-08 08:00:00, None, None, None,36
None, None, 6.606, 82.9, None, None, None, None, None, None, 4.0, 6.6, 4.6, 0.0, 4.0, None, 6.6, 83.0, None,2022-09-08 09:00:00, None, None, None,36
None, None, None, None, None, None, None, None, None, None, 5.0, 15.2, 4.6, -0.1, None, None, 15.4, 49.0, None,2022-09-08 14:00:00, None, None, None,36
None, None, 16.37, 43.4, None, None, None, None, None, None, 4.0, 16.4, 4.6, -0.1, 4.0, None, 16.5, 43.0, None,2022-09-08 15:00:00, None, None, None,36
None, None, 14.52, 49.65, None, None, None, None, None, None, 4.0, 14.5, 4.6, 0.2, 4.0, None, 16.5, 50.0, None,2022-09-08 16:00:00, None, None, None,36
None, None, 12.97, 61.31, None, None, None, None, None, None, 6.0, 13.0, 4.6, -0.2, 6.0, None, 16.5, 61.0, None,2022-09-08 17:00:00, None, None, None,36
None, None, 11.68, 66.73, None, None, None, None, None, None, 6.0, 11.7, 4.6, 0.0, 6.0, None, 16.5, 67.0, None,2022-09-08 18:00:00, None, None, None,36
None, None, 10.09, 76.75, None, None, None, None, None, None, 6.0, 10.1, 10.1, -0.2, 6.0, None, 11.7, 77.0, None,2022-09-08 19:00:00, None, None, None,36
None, None, 9.04, 79.56, None, None, None, None, None, None, 6.0, 9.0, 9.1, 0.0, 6.0, None, 11.7, 80.0, None,2022-09-08 20:00:00, None, None, None,36
None, None, None, None, None, None, None, None, None, None, 5.0, 8.0, 8.1, -0.1, None, None, 11.7, 79.0, None,2022-09-08 21:00:00, None, None, None,36
None, None, 7.889, 76.32, None, None, None, None, None, None, 4.0, 7.9, 7.4, 0.1, 4.0, None, 11.7, 76.0, None,2022-09-08 22:00:00, None, None, None,36
None, None, 9.17, 64.03, None, None, None, None, None, None, 3.0, 9.2, 7.4, -0.1, 3.0, None, 11.7, 64.0, None,2022-09-08 23:00:00, None, None, None,36
None, None, 8.95, 64.42, None, None, None, None, None, None, 3.0, 9.0, 7.4, 0.1, 3.0, None, 11.7, 64.0, None,2022-09-09 00:00:00, None, None, None,36
None, None, 7.971, 66.56, None, None, None, None, None, None, 2.0, 8.0, 7.4, 0.0, 2.0, None, 11.7, 67.0, None,2022-09-09 01:00:00, None, None, None,36
None, None, 7.708, 66.7, None, None, None, None, None, None, 2.0, 7.7, 7.4, 0.0, 2.0, None, 11.7, 67.0, None,2022-09-09 02:00:00, None, None, None,36
None, None, 7.158, 67.38, None, None, None, None, None, None, 2.0, 7.2, 6.8, 0.1, 2.0, None, 11.7, 67.0, None,2022-09-09 03:00:00, None, None, None,36
None, None, 6.707, 68.03, None, None, None, None, None, None, 1.0, 6.7, 6.5, -0.1, 1.0, None, 11.7, 68.0, None,2022-09-09 04:00:00, None, None, None,36
None, None, 6.051, 70.39, None, None, None, None, None, None, 1.0, 6.1, 6.1, 0.0, 1.0, None, 11.7, 70.0, None,2022-09-09 05:00:00, None, None, None,36
None, None, 6.024, 70.52, None, None, None, None, None, None, 1.0, 6.0, 5.7, 0.0, 1.0, None, 11.7, 71.0, None,2022-09-09 06:00:00, None, None, None,36
None, None, 5.284, 72.42, None, None, None, None, None, None, 1.0, 5.3, 5.3, 0.0, 1.0, None, 6.0, 72.0, None,2022-09-09 07:00:00, None, None, None,36
None, None, 5.768, 70.89, None, None, None, None, None, None, 1.0, 5.8, 5.2, 0.0, 1.0, None, 6.0, 71.0, None,2022-09-09 08:00:00, None, None, None,36
None, None, 10.39, 62.73, None, None, None, None, None, None, 3.0, 10.4, 5.2, 0.1, 3.0, None, 10.3, 63.0, None,2022-09-09 09:00:00, None, None, None,36
None, None, 12.51, 52.68, None, None, None, None, None, None, 4.0, 12.5, 5.2, -0.2, 4.0, None, 12.5, 53.0, None,2022-09-09 10:00:00, None, None, None,36
None, None, 14.1, 51.1, None, None, None, None, None, None, 4.0, 14.1, 5.2, 0.2, 4.0, None, 14.0, 51.0, None,2022-09-09 11:00:00, None, None, None,36
None, None, 15.87, 45.42, None, None, None, None, None, None, 4.0, 15.9, 5.2, 0.0, 4.0, None, 15.9, 45.0, None,2022-09-09 12:00:00, None, None, None,36
None, None, 18.6, 39.5, None, None, None, None, None, None, 5.0, 18.6, 5.2, -0.2, 5.0, None, 18.6, 40.0, None,2022-09-09 13:00:00, None, None, None,36
None, None, 20.64, 34.0, None, None, None, None, None, None, 4.0, 20.6, 5.2, -0.2, 4.0, None, 20.7, 34.0, None,2022-09-09 14:00:00, None, None, None,36
None, None, 20.65, 38.5, None, None, None, None, None, None, 6.0, 20.7, 5.2, None, 6.0, None, 22.5, 39.0, None,2022-09-09 15:00:00, None, None, None,36
None, None, 18.59, 38.25, None, None, None, None, None, None, 4.0, 18.6, 5.2, 0.2, 4.0, None, 22.5, 38.0, None,2022-09-09 16:00:00, None, None, None,36
