pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.51, None, None, None, None, None, None, None, 10.5, 10.5, 2.1, None, None, 11.0, None, None,2022-09-06 09:00:00, None, None, None,36
None, None, 10.56, None, None, None, None, None, None, None, 10.6, 10.5, 1.3, None, None, 11.0, None, None,2022-09-06 10:00:00, None, None, None,36
None, None, 10.6, None, None, None, None, None, None, None, 10.6, 10.5, 0.4, None, None, 11.0, None, None,2022-09-06 11:00:00, None, None, None,36
None, None, 10.69, None, None, None, None, None, None, None, 10.7, 10.5, 1.2, None, None, 11.0, None, None,2022-09-06 12:00:00, None, None, None,36
None, None, 10.65, None, None, None, None, None, None, None, 10.7, 10.5, 0.4, None, None, 11.0, None, None,2022-09-06 13:00:00, None, None, None,36
None, None, 11.1, None, None, None, None, None, None, None, 11.1, 10.5, 0.6, None, None, 11.2, None, None,2022-09-06 14:00:00, None, None, None,36
None, None, 11.46, None, None, None, None, None, None, None, 11.5, 10.5, 1.1, None, None, 11.6, None, None,2022-09-06 15:00:00, None, None, None,36
None, None, 11.53, None, None, None, None, None, None, None, 11.5, 10.5, 0.9, None, None, 11.6, None, None,2022-09-06 16:00:00, None, None, None,36
None, None, 11.6, None, None, None, None, None, None, None, 11.6, 10.5, 0.4, None, None, 11.7, None, None,2022-09-06 17:00:00, None, None, None,36
None, None, 11.78, None, None, None, None, None, None, None, 11.8, 10.5, 0.7, None, None, 11.8, None, None,2022-09-06 18:00:00, None, None, None,36
None, None, 11.85, None, None, None, None, None, None, None, 11.9, 11.7, 0.7, None, None, 11.9, None, None,2022-09-06 19:00:00, None, None, None,36
None, None, 11.79, None, None, None, None, None, None, None, 11.8, 11.7, -0.5, None, None, 11.9, None, None,2022-09-06 20:00:00, None, None, None,36
None, None, 11.58, None, None, None, None, None, None, None, 11.6, 11.5, 0.6, None, None, 11.9, None, None,2022-09-06 21:00:00, None, None, None,36
None, None, 11.54, None, None, None, None, None, None, None, 11.5, 11.5, -0.5, None, None, 11.9, None, None,2022-09-06 22:00:00, None, None, None,36
None, None, 11.54, None, None, None, None, None, None, None, 11.5, 11.5, 1.5, None, None, 11.9, None, None,2022-09-06 23:00:00, None, None, None,36
None, None, 11.51, None, None, None, None, None, None, None, 11.5, 11.5, 3.4, None, None, 11.9, None, None,2022-09-07 00:00:00, None, None, None,36
None, None, 11.46, None, None, None, None, None, None, None, 11.5, 11.4, 0.9, None, None, 11.9, None, None,2022-09-07 01:00:00, None, None, None,36
None, None, 11.44, None, None, None, None, None, None, None, 11.4, 11.4, 1.3, None, None, 11.9, None, None,2022-09-07 02:00:00, None, None, None,36
None, None, 11.39, None, None, None, None, None, None, None, 11.4, 11.4, 4.3, None, None, 11.9, None, None,2022-09-07 03:00:00, None, None, None,36
None, None, 11.39, None, None, None, None, None, None, None, 11.4, 11.4, 2.9, None, None, 11.9, None, None,2022-09-07 04:00:00, None, None, None,36
None, None, 11.27, None, None, None, None, None, None, None, 11.3, 11.3, 0.1, None, None, 11.9, None, None,2022-09-07 05:00:00, None, None, None,36
None, None, 11.21, None, None, None, None, None, None, None, 11.2, 11.2, 0.3, None, None, 11.9, None, None,2022-09-07 06:00:00, None, None, None,36
None, None, 11.21, None, None, None, None, None, None, None, 11.2, 11.2, 0.4, None, None, 11.2, None, None,2022-09-07 07:00:00, None, None, None,36
None, None, 11.26, None, None, None, None, None, None, None, 11.3, 11.2, 2.0, None, None, 11.3, None, None,2022-09-07 08:00:00, None, None, None,36
None, None, 11.33, None, None, None, None, None, None, None, 11.3, 11.2, 1.4, None, None, 11.4, None, None,2022-09-07 09:00:00, None, None, None,36
None, None, 11.89, None, None, None, None, None, None, None, 11.9, 11.2, 5.4, None, None, 11.9, None, None,2022-09-07 10:00:00, None, None, None,36
None, None, 12.08, None, None, None, None, None, None, None, 12.1, 11.2, 3.3, None, None, 12.1, None, None,2022-09-07 11:00:00, None, None, None,36
None, None, 12.48, None, None, None, None, None, None, None, 12.5, 11.2, 0.2, None, None, 12.5, None, None,2022-09-07 12:00:00, None, None, None,36
None, None, 12.5, None, None, None, None, None, None, None, 12.5, 11.2, 0.4, None, None, 12.6, None, None,2022-09-07 13:00:00, None, None, None,36
None, None, 13.08, None, None, None, None, None, None, None, 13.1, 11.2, 2.7, None, None, 13.4, None, None,2022-09-07 14:00:00, None, None, None,36
None, None, 13.4, None, None, None, None, None, None, None, 13.4, 11.2, 2.4, None, None, 13.7, None, None,2022-09-07 15:00:00, None, None, None,36
None, None, 13.5, None, None, None, None, None, None, None, 13.5, 11.2, -0.3, None, None, 13.9, None, None,2022-09-07 16:00:00, None, None, None,36
None, None, 12.76, None, None, None, None, None, None, None, 12.8, 11.2, -2.8, None, None, 13.9, None, None,2022-09-07 17:00:00, None, None, None,36
None, None, 12.66, None, None, None, None, None, None, None, 12.7, 11.2, -1.4, None, None, 13.9, None, None,2022-09-07 18:00:00, None, None, None,36
None, None, 12.21, None, None, None, None, None, None, None, 12.2, 12.2, -1.5, None, None, 12.7, None, None,2022-09-07 19:00:00, None, None, None,36
None, None, 12.14, None, None, None, None, None, None, None, 12.1, 12.1, -0.3, None, None, 12.7, None, None,2022-09-07 20:00:00, None, None, None,36
None, None, 12.03, None, None, None, None, None, None, None, 12.0, 12.0, 0.1, None, None, 12.7, None, None,2022-09-07 21:00:00, None, None, None,36
None, None, 12.09, None, None, None, None, None, None, None, 12.1, 12.0, -0.1, None, None, 12.7, None, None,2022-09-07 22:00:00, None, None, None,36
None, None, 12.04, None, None, None, None, None, None, None, 12.0, 12.0, 0.2, None, None, 12.7, None, None,2022-09-07 23:00:00, None, None, None,36
None, None, 11.86, None, None, None, None, None, None, None, 11.9, 11.8, -0.3, None, None, 12.7, None, None,2022-09-08 00:00:00, None, None, None,36
None, None, 11.76, None, None, None, None, None, None, None, 11.8, 11.7, -0.3, None, None, 12.7, None, None,2022-09-08 01:00:00, None, None, None,36
None, None, 11.83, None, None, None, None, None, None, None, 11.8, 11.7, -0.2, None, None, 12.7, None, None,2022-09-08 02:00:00, None, None, None,36
None, None, 11.79, None, None, None, None, None, None, None, 11.8, 11.7, -0.1, None, None, 12.7, None, None,2022-09-08 03:00:00, None, None, None,36
None, None, 11.28, None, None, None, None, None, None, None, 11.3, 11.3, -1.2, None, None, 12.7, None, None,2022-09-08 04:00:00, None, None, None,36
None, None, 11.11, None, None, None, None, None, None, None, 11.1, 11.1, -0.1, None, None, 12.7, None, None,2022-09-08 05:00:00, None, None, None,36
None, None, 10.76, None, None, None, None, None, None, None, 10.8, 10.8, -0.4, None, None, 12.7, None, None,2022-09-08 06:00:00, None, None, None,36
None, None, 10.74, None, None, None, None, None, None, None, 10.7, 10.6, -0.3, None, None, 10.8, None, None,2022-09-08 07:00:00, None, None, None,36
None, None, 11.09, None, None, None, None, None, None, None, 11.1, 10.6, 0.3, None, None, 11.1, None, None,2022-09-08 08:00:00, None, None, None,36
None, None, 11.89, None, None, None, None, None, None, None, 11.9, 10.6, 1.1, None, None, 11.9, None, None,2022-09-08 09:00:00, None, None, None,36
None, None, 11.9, None, None, None, None, None, None, None, 11.9, 10.6, 0.6, None, None, 11.9, None, None,2022-09-08 10:00:00, None, None, None,36
None, None, 12.47, None, None, None, None, None, None, None, 12.5, 10.6, 2.2, None, None, 12.5, None, None,2022-09-08 11:00:00, None, None, None,36
None, None, 13.27, None, None, None, None, None, None, None, 13.3, 10.6, 3.6, None, None, 13.7, None, None,2022-09-08 12:00:00, None, None, None,36
None, None, 16.62, None, None, None, None, None, None, None, 16.6, 10.6, -1.2, None, None, 16.6, None, None,2022-09-08 13:00:00, None, None, None,36
None, None, 15.01, None, None, None, None, None, None, None, 15.0, 10.6, -0.2, None, None, 16.6, None, None,2022-09-08 14:00:00, None, None, None,36
None, None, 15.87, None, None, None, None, None, None, None, 15.9, 10.6, 0.0, None, None, 16.6, None, None,2022-09-08 15:00:00, None, None, None,36
None, None, 15.89, None, None, None, None, None, None, None, 15.9, 10.6, -0.2, None, None, 17.3, None, None,2022-09-08 16:00:00, None, None, None,36
None, None, 14.62, None, None, None, None, None, None, None, 14.6, 10.6, -0.1, None, None, 17.3, None, None,2022-09-08 17:00:00, None, None, None,36
None, None, 14.36, None, None, None, None, None, None, None, 14.4, 10.6, 0.1, None, None, 17.3, None, None,2022-09-08 18:00:00, None, None, None,36
None, None, 14.31, None, None, None, None, None, None, None, 14.3, 13.8, 0.0, None, None, 14.5, None, None,2022-09-08 19:00:00, None, None, None,36
None, None, 12.69, None, None, None, None, None, None, None, 12.7, 12.6, -0.3, None, None, 14.5, None, None,2022-09-08 20:00:00, None, None, None,36
None, None, 12.15, None, None, None, None, None, None, None, 12.2, 12.2, None, None, None, 14.5, None, None,2022-09-08 21:00:00, None, None, None,36
None, None, 11.4, None, None, None, None, None, None, None, 11.4, 11.4, -0.8, None, None, 14.5, None, None,2022-09-08 22:00:00, None, None, None,36
None, None, 10.97, None, None, None, None, None, None, None, 11.0, 11.0, 0.0, None, None, 14.5, None, None,2022-09-08 23:00:00, None, None, None,36
None, None, 10.64, None, None, None, None, None, None, None, 10.6, 10.6, -1.6, None, None, 14.5, None, None,2022-09-09 00:00:00, None, None, None,36
None, None, 10.28, None, None, None, None, None, None, None, 10.3, 10.2, -1.2, None, None, 14.5, None, None,2022-09-09 01:00:00, None, None, None,36
None, None, 9.69, None, None, None, None, None, None, None, 9.7, 9.7, -0.7, None, None, 14.5, None, None,2022-09-09 02:00:00, None, None, None,36
None, None, 9.47, None, None, None, None, None, None, None, 9.5, 9.3, -0.4, None, None, 14.5, None, None,2022-09-09 03:00:00, None, None, None,36
None, None, 9.21, None, None, None, None, None, None, None, 9.2, 9.1, -0.1, None, None, 14.5, None, None,2022-09-09 04:00:00, None, None, None,36
None, None, 8.8, None, None, None, None, None, None, None, 8.8, 8.8, 0.0, None, None, 14.5, None, None,2022-09-09 05:00:00, None, None, None,36
None, None, 8.89, None, None, None, None, None, None, None, 8.9, 8.6, -0.2, None, None, 14.5, None, None,2022-09-09 06:00:00, None, None, None,36
None, None, 8.77, None, None, None, None, None, None, None, 8.8, 8.7, 0.1, None, None, 8.9, None, None,2022-09-09 07:00:00, None, None, None,36
None, None, 8.57, None, None, None, None, None, None, None, 8.6, 8.4, -0.1, None, None, 8.9, None, None,2022-09-09 08:00:00, None, None, None,36
None, None, 8.54, None, None, None, None, None, None, None, 8.5, 8.4, -0.3, None, None, 8.9, None, None,2022-09-09 09:00:00, None, None, None,36
None, None, 8.76, None, None, None, None, None, None, None, 8.8, 8.4, 0.4, None, None, 8.9, None, None,2022-09-09 10:00:00, None, None, None,36
None, None, 9.33, None, None, None, None, None, None, None, 9.3, 8.4, 0.6, None, None, 9.4, None, None,2022-09-09 11:00:00, None, None, None,36
None, None, 9.7, None, None, None, None, None, None, None, 9.7, 8.4, 2.6, None, None, 9.8, None, None,2022-09-09 12:00:00, None, None, None,36
None, None, 12.9, None, None, None, None, None, None, None, 12.9, 8.4, 3.0, None, None, 12.8, None, None,2022-09-09 13:00:00, None, None, None,36
None, None, 13.84, None, None, None, None, None, None, None, 13.8, 8.4, 0.4, None, None, 14.2, None, None,2022-09-09 14:00:00, None, None, None,36
None, None, 16.18, None, None, None, None, None, None, None, 16.2, 8.4, -0.2, None, None, 16.2, None, None,2022-09-09 15:00:00, None, None, None,36
None, None, 14.37, None, None, None, None, None, None, None, 14.4, 8.4, -0.2, None, None, 16.3, None, None,2022-09-09 16:00:00, None, None, None,36
None, None, 12.9, None, None, None, None, None, None, None, 12.9, 8.4, 0.2, None, None, 16.3, None, None,2022-09-09 17:00:00, None, None, None,36
None, None, 13.29, None, None, None, None, None, None, None, 13.3, 8.4, 0.0, None, None, 16.3, None, None,2022-09-09 18:00:00, None, None, None,36
None, None, 12.56, None, None, None, None, None, None, None, 12.6, 12.6, -0.3, None, None, 13.3, None, None,2022-09-09 19:00:00, None, None, None,36
None, None, 12.0, None, None, None, None, None, None, None, 12.0, 12.0, -1.1, None, None, 13.3, None, None,2022-09-09 20:00:00, None, None, None,36
None, None, 12.46, None, None, None, None, None, None, None, 12.5, 11.9, -0.3, None, None, 13.3, None, None,2022-09-09 21:00:00, None, None, None,36
None, None, 12.16, None, None, None, None, None, None, None, 12.2, 11.9, -0.1, None, None, 13.3, None, None,2022-09-09 22:00:00, None, None, None,36
None, None, 12.06, None, None, None, None, None, None, None, 12.1, 11.9, -0.1, None, None, 13.3, None, None,2022-09-09 23:00:00, None, None, None,36
