pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.69, 16.6, None, None, None, None, 15.7, 4.9, 0.0, None, 0.0,2022-09-06 11:00:00, 2.0, 2.463, None,36
None, 20.01, 20.0, None, None, None, None, 20.0, 4.9, 0.2, None, 0.0,2022-09-06 12:00:00, 3.0, 2.517, None,36
None, 22.79, 22.8, None, None, None, None, 22.8, 4.9, 0.0, None, 0.0,2022-09-06 13:00:00, 2.0, 2.114, None,36
None, 25.06, 25.1, None, None, None, None, 25.1, 4.9, 0.0, None, 0.0,2022-09-06 14:00:00, 2.0, 1.976, None,36
None, 26.65, 26.7, None, None, None, None, 26.7, 4.9, 0.1, None, 0.0,2022-09-06 15:00:00, 2.0, 1.735, None,36
None, 25.43, 27.6, None, None, None, None, 25.4, 4.9, -0.1, None, 0.0,2022-09-06 16:00:00, 2.0, 1.935, None,36
None, 26.34, 27.6, None, None, None, None, 26.3, 4.9, 0.3, None, -1.0,2022-09-06 17:00:00, 1.0, 1.378, None,36
None, 22.13, 27.6, None, None, None, None, 22.1, 4.9, 0.0, None, 1.0,2022-09-06 18:00:00, 2.0, 2.093, None,36
None, 20.15, 22.1, None, None, None, None, 20.2, 19.8, -0.3, None, 0.0,2022-09-06 19:00:00, 2.0, 2.335, None,36
None, 18.75, 22.1, None, None, None, None, 18.8, 18.6, -0.3, None, 0.0,2022-09-06 20:00:00, 2.0, 2.16, None,36
None, 16.79, 22.1, None, None, None, None, 16.8, 16.8, -0.3, None, 0.0,2022-09-06 21:00:00, 2.0, 2.168, None,36
None, 15.83, 22.1, None, None, None, None, 15.8, 15.1, -0.1, None, 0.0,2022-09-06 22:00:00, 3.0, 2.516, None,36
None, 15.98, 22.1, None, None, None, None, 16.0, 15.1, -0.3, None, 0.0,2022-09-06 23:00:00, 2.0, 2.193, None,36
None, 14.53, 22.1, None, None, None, None, 14.5, 13.8, -0.4, None, 0.0,2022-09-07 00:00:00, 2.0, 2.213, None,36
None, 13.81, 22.1, None, None, None, None, 13.8, 12.6, 0.3, None, 0.0,2022-09-07 01:00:00, 2.0, 2.257, None,36
None, 11.25, 22.1, None, None, None, None, 11.3, 11.2, 0.0, None, 0.0,2022-09-07 02:00:00, 2.0, 2.204, None,36
None, 10.1, 22.1, None, None, None, None, 10.1, 10.1, 0.0, None, 0.0,2022-09-07 03:00:00, 2.0, 2.276, None,36
None, 9.54, 22.1, None, None, None, None, 9.5, 9.4, -0.4, None, 0.0,2022-09-07 04:00:00, 2.0, 2.373, None,36
None, 9.62, 22.1, None, None, None, None, 9.6, 9.3, 0.0, None, 0.0,2022-09-07 05:00:00, 2.0, 2.326, None,36
None, 8.8, 22.1, None, None, None, None, 8.8, 8.7, -0.2, None, 0.0,2022-09-07 06:00:00, 2.0, 2.416, None,36
None, 8.66, 9.0, None, None, None, None, 8.7, 8.3, -0.3, None, 0.0,2022-09-07 07:00:00, 2.0, 2.322, None,36
None, 9.53, 11.9, None, None, None, None, 9.5, 8.2, 0.1, None, 0.0,2022-09-07 08:00:00, 2.0, 2.386, None,36
None, 11.21, 11.9, None, None, None, None, 11.2, 8.2, 0.1, None, 0.0,2022-09-07 09:00:00, 2.0, 2.391, None,36
None, 12.0, 13.1, None, None, None, None, 12.0, 8.2, 0.0, None, 0.0,2022-09-07 10:00:00, 2.0, 2.302, None,36
None, 12.92, 13.1, None, None, None, None, 12.9, 8.2, 0.0, None, 0.0,2022-09-07 11:00:00, 2.0, 2.329, None,36
None, 14.32, 14.4, None, None, None, None, 14.3, 8.2, 0.0, None, 0.0,2022-09-07 12:00:00, 2.0, 2.468, None,36
None, 23.05, 23.1, None, None, None, None, 23.1, 8.2, 0.2, None, 0.0,2022-09-07 13:00:00, 3.0, 2.565, None,36
None, 22.24, 25.9, None, None, None, None, 22.2, 8.2, 0.2, None, -1.0,2022-09-07 14:00:00, 2.0, 1.883, None,36
None, 25.66, 27.2, None, None, None, None, 25.7, 8.2, -0.1, None, 0.0,2022-09-07 15:00:00, 2.0, 1.875, None,36
None, 23.96, 27.2, None, None, None, None, 24.0, 8.2, 0.1, None, 1.0,2022-09-07 16:00:00, 2.0, 2.384, None,36
None, 23.91, 27.2, None, None, None, None, 23.9, 8.2, 0.0, None, 0.0,2022-09-07 17:00:00, 2.0, 1.985, None,36
None, 20.72, 27.2, None, None, None, None, 20.7, 8.2, 0.0, None, 0.0,2022-09-07 18:00:00, 2.0, 2.341, None,36
None, 19.06, 20.7, None, None, None, None, 19.1, 19.0, -0.2, None, 0.0,2022-09-07 19:00:00, 2.0, 2.203, None,36
None, 17.56, 20.7, None, None, None, None, 17.6, 17.6, -0.3, None, 0.0,2022-09-07 20:00:00, 2.0, 2.19, None,36
None, 16.42, 20.7, None, None, None, None, 16.4, 16.4, -0.2, None, 0.0,2022-09-07 21:00:00, 2.0, 2.185, None,36
None, 14.56, 20.7, None, None, None, None, 14.6, 14.6, -0.2, None, 0.0,2022-09-07 22:00:00, 2.0, 2.033, None,36
None, 15.05, 20.7, None, None, None, None, 15.1, 14.5, -0.1, None, 0.0,2022-09-07 23:00:00, 2.0, 2.175, None,36
None, 14.01, 20.7, None, None, None, None, 14.0, 14.0, 0.2, None, 0.0,2022-09-08 00:00:00, 2.0, 2.095, None,36
None, 12.93, 20.7, None, None, None, None, 12.9, 12.9, -0.1, None, 0.0,2022-09-08 01:00:00, 2.0, 2.135, None,36
None, 12.13, 20.7, None, None, None, None, 12.1, 12.1, -0.1, None, 0.0,2022-09-08 02:00:00, 2.0, 2.056, None,36
None, 11.09, 20.7, None, None, None, None, 11.1, 11.1, -0.2, None, 0.0,2022-09-08 03:00:00, 2.0, 2.19, None,36
None, 10.65, 20.7, None, None, None, None, 10.7, 10.5, 0.0, None, 0.0,2022-09-08 04:00:00, 2.0, 2.226, None,36
None, 10.21, 20.7, None, None, None, None, 10.2, 9.6, -0.3, None, 0.0,2022-09-08 05:00:00, 2.0, 2.249, None,36
None, 9.42, 20.7, None, None, None, None, 9.4, 9.3, 0.0, None, 0.0,2022-09-08 06:00:00, 2.0, 2.281, None,36
None, 8.72, 9.4, None, None, None, None, 8.7, 8.4, -0.2, None, 0.0,2022-09-08 07:00:00, 2.0, 2.282, None,36
None, 10.87, 10.9, None, None, None, None, 10.9, 8.4, -0.1, None, 0.0,2022-09-08 08:00:00, 2.0, 1.937, None,36
None, 12.17, 12.6, None, None, None, None, 12.2, 8.4, 0.1, None, 0.0,2022-09-08 09:00:00, 2.0, 2.081, None,36
None, 16.39, 16.4, None, None, None, None, 16.4, 8.4, 0.0, None, 0.0,2022-09-08 10:00:00, 2.0, 2.485, None,36
None, 18.72, 18.7, None, None, None, None, 18.7, 8.4, 0.1, None, 0.0,2022-09-08 11:00:00, 3.0, 2.93, None,36
None, 20.99, 21.0, None, None, None, None, 21.0, 8.4, 0.0, None, 0.0,2022-09-08 12:00:00, 3.0, 2.716, None,36
None, 20.23, 21.8, None, None, None, None, 20.2, 8.4, 0.2, None, 0.0,2022-09-08 13:00:00, 3.0, 3.027, None,36
None, 22.89, 22.9, None, None, None, None, 22.9, 8.4, 0.1, None, 0.0,2022-09-08 14:00:00, 3.0, 2.635, None,36
None, 22.28, 23.8, None, None, None, None, 22.3, 8.4, -0.3, None, 0.0,2022-09-08 15:00:00, 3.0, 2.734, None,36
None, 21.03, 23.8, None, None, None, None, 21.0, 8.4, -0.1, None, 0.0,2022-09-08 16:00:00, 2.0, 2.301, None,36
None, 19.92, 23.8, None, None, None, None, 19.9, 8.4, 0.0, None, 0.0,2022-09-08 17:00:00, 2.0, 2.439, None,36
None, 17.48, 23.8, None, None, None, None, 17.5, 8.4, -0.1, None, 0.0,2022-09-08 18:00:00, 2.0, 2.394, None,36
None, 15.28, 17.5, None, None, None, None, 15.3, 15.3, -0.2, None, 0.0,2022-09-08 19:00:00, 2.0, 2.288, None,36
None, 14.03, 17.5, None, None, None, None, 14.0, 14.0, -0.1, None, 0.0,2022-09-08 20:00:00, 2.0, 2.183, None,36
None, 13.85, 17.5, None, None, None, None, 13.9, 13.4, -0.3, None, 0.0,2022-09-08 21:00:00, 2.0, 2.198, None,36
None, 13.1, 17.5, None, None, None, None, 13.1, 13.1, -0.2, None, 0.0,2022-09-08 22:00:00, 2.0, 2.225, None,36
None, 12.08, 17.5, None, None, None, None, 12.1, 11.9, 0.0, None, 0.0,2022-09-08 23:00:00, 2.0, 2.123, None,36
None, 11.29, 17.5, None, None, None, None, 11.3, 11.3, -0.2, None, 0.0,2022-09-09 00:00:00, 2.0, 2.213, None,36
None, 10.87, 17.5, None, None, None, None, 10.9, 10.8, -0.1, None, 0.0,2022-09-09 01:00:00, 2.0, 2.302, None,36
None, 10.36, 17.5, None, None, None, None, 10.4, 10.3, -0.2, None, 0.0,2022-09-09 02:00:00, 2.0, 2.259, None,36
None, 9.42, 17.5, None, None, None, None, 9.4, 9.4, 0.0, None, 0.0,2022-09-09 03:00:00, 2.0, 2.326, None,36
None, 9.11, 17.5, None, None, None, None, 9.1, 9.0, -0.2, None, 0.0,2022-09-09 04:00:00, 2.0, 2.276, None,36
None, 8.26, 17.5, None, None, None, None, 8.3, 8.3, 0.0, None, 0.0,2022-09-09 05:00:00, 2.0, 2.108, None,36
None, 7.58, 17.5, None, None, None, None, 7.6, 7.3, -0.2, None, 0.0,2022-09-09 06:00:00, 2.0, 2.215, None,36
None, 7.48, 7.7, None, None, None, None, 7.5, 6.7, -0.1, None, 0.0,2022-09-09 07:00:00, 2.0, 2.259, None,36
None, 10.97, 11.0, None, None, None, None, 11.0, 6.7, 0.0, None, 0.0,2022-09-09 08:00:00, 2.0, 1.953, None,36
None, 11.74, 11.7, None, None, None, None, 11.7, 6.7, 0.0, None, 1.0,2022-09-09 09:00:00, 3.0, 2.601, None,36
None, 14.93, 14.9, None, None, None, None, 14.9, 6.7, 0.0, None, 0.0,2022-09-09 10:00:00, 3.0, 2.601, None,36
None, 16.94, 18.0, None, None, None, None, 16.9, 6.7, 0.2, None, 0.0,2022-09-09 11:00:00, 2.0, 2.311, None,36
None, 20.41, 20.4, None, None, None, None, 20.4, 6.7, 0.0, None, 0.0,2022-09-09 12:00:00, 3.0, 2.639, None,36
None, 22.05, 22.5, None, None, None, None, 22.1, 6.7, 0.2, None, 0.0,2022-09-09 13:00:00, 3.0, 2.512, None,36
None, 23.44, 24.3, None, None, None, None, 23.4, 6.7, 0.1, None, -1.0,2022-09-09 14:00:00, 2.0, 1.885, None,36
None, 22.71, 24.5, None, None, None, None, 22.7, 6.7, 0.0, None, 0.0,2022-09-09 15:00:00, 2.0, 1.991, None,36
None, 23.77, 24.5, None, None, None, None, 23.8, 6.7, -0.1, None, 0.0,2022-09-09 16:00:00, 2.0, 1.531, None,36
None, 22.7, 24.5, None, None, None, None, 22.7, 6.7, 0.2, None, 0.0,2022-09-09 17:00:00, 1.0, 1.317, None,36
None, 18.63, 24.5, None, None, None, None, 18.6, 6.7, -0.2, None, 1.0,2022-09-09 18:00:00, 2.0, 2.283, None,36
None, 16.5, 18.6, None, None, None, None, 16.5, 16.5, -0.4, None, 0.0,2022-09-09 19:00:00, 2.0, 2.153, None,36
None, 14.03, 18.6, None, None, None, None, 14.0, 13.9, -0.2, None, 0.0,2022-09-09 20:00:00, 2.0, 2.338, None,36
None, 13.44, 18.6, None, None, None, None, 13.4, 13.4, 0.0, None, 0.0,2022-09-09 21:00:00, 2.0, 2.165, None,36
None, 12.49, 18.6, None, None, None, None, 12.5, 12.3, -0.2, None, 0.0,2022-09-09 22:00:00, 2.0, 2.15, None,36
None, 10.82, 18.6, None, None, None, None, 10.8, 10.8, -0.2, None, 0.0,2022-09-09 23:00:00, 2.0, 2.193, None,36
