CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.84, 73.13, None, None, None, None, 4.618, 19.05, 220.2, 5.0, None, 9.8, 9.6, None, None, None, 16.6, None, None, 73.0, None,2022-09-04 05:00:00, None, None,36
None, 10.14, 73.62, None, None, None, None, 4.617, 21.19, 209.7, 6.0, None, 10.1, 9.6, None, None, None, 16.6, None, None, 74.0, None,2022-09-04 06:00:00, None, None,36
None, 10.51, 79.32, None, None, None, None, 5.257, 19.33, 211.6, 7.0, None, 10.5, 10.1, None, None, None, 10.7, None, None, 79.0, None,2022-09-04 07:00:00, None, None,36
None, 11.05, 77.09, None, None, None, None, 6.571, 15.47, 209.0, 7.0, None, 11.1, 10.1, None, None, None, 11.1, None, None, 77.0, None,2022-09-04 08:00:00, None, None,36
None, 11.22, 75.37, None, None, None, None, 6.675, 13.25, 215.7, 7.0, None, 11.2, 10.1, None, None, None, 11.4, None, None, 75.0, None,2022-09-04 09:00:00, None, None,36
None, 11.16, 76.33, None, None, None, None, 9.86, 12.88, 222.7, 7.0, None, 11.2, 10.1, None, None, None, 11.5, None, None, 76.0, None,2022-09-04 10:00:00, None, None,36
None, 12.4, 72.59, None, None, None, None, 13.68, 17.26, 215.8, 8.0, None, 12.4, 10.1, None, None, None, 12.3, None, None, 73.0, None,2022-09-04 11:00:00, None, None,36
None, 13.58, 61.24, None, None, None, None, 12.07, 21.32, 214.0, 7.0, None, 13.6, 10.1, None, None, None, 13.9, None, None, 61.0, None,2022-09-04 12:00:00, None, None,36
None, 14.71, 49.45, None, None, None, None, 15.02, 22.89, 212.6, 5.0, None, 14.7, 10.1, None, None, None, 15.7, None, None, 49.0, None,2022-09-04 13:00:00, None, None,36
None, 16.27, 42.78, None, None, None, None, 16.32, 22.45, 213.9, 4.0, None, 16.3, 10.1, None, None, None, 17.1, None, None, 43.0, None,2022-09-04 14:00:00, None, None,36
None, 17.95, 38.39, None, None, None, None, 16.7, 22.75, 211.7, 3.0, None, 18.0, 10.1, None, None, None, 18.1, None, None, 38.0, None,2022-09-04 15:00:00, None, None,36
None, 17.1, 35.87, None, None, None, None, 15.34, 26.06, 212.5, 2.0, None, 17.1, 10.1, None, None, None, 18.2, None, None, 36.0, None,2022-09-04 16:00:00, None, None,36
None, 16.43, 46.06, None, None, None, None, 11.71, 23.91, 209.8, 5.0, None, 16.4, 10.1, None, None, None, 18.2, None, None, 46.0, None,2022-09-04 17:00:00, None, None,36
None, 14.72, 49.38, None, None, None, None, 13.1, 19.29, 214.0, 4.0, None, 14.7, 10.1, None, None, None, 18.2, None, None, 49.0, None,2022-09-04 18:00:00, None, None,36
None, 13.63, 54.17, None, None, None, None, 11.51, 20.69, 213.3, 4.0, None, 13.6, 13.4, None, None, None, 14.9, None, None, 54.0, None,2022-09-04 19:00:00, None, None,36
None, 12.8, 53.05, None, None, None, None, 9.53, 23.1, 215.0, 3.0, None, 12.8, 12.7, None, None, None, 14.9, None, None, 53.0, None,2022-09-04 20:00:00, None, None,36
None, 12.6, 52.62, None, None, None, None, None, None, None, 3.0, None, 12.6, 12.5, None, None, None, 14.9, None, None, 53.0, None,2022-09-04 21:00:00, None, None,36
None, 12.3, 50.75, None, None, None, None, 8.14, 24.61, 212.8, 2.0, None, 12.3, 12.2, None, None, None, 14.9, None, None, 51.0, None,2022-09-04 22:00:00, None, None,36
None, 11.87, 51.22, None, None, None, None, 7.241, 27.15, 216.4, 2.0, None, 11.9, 11.8, None, None, None, 14.9, None, None, 51.0, None,2022-09-04 23:00:00, None, None,36
None, 11.51, 52.48, None, None, None, None, 7.894, 25.92, 217.1, 2.0, None, 11.5, 11.5, None, None, None, 14.9, None, None, 52.0, None,2022-09-05 00:00:00, None, None,36
None, 11.09, 54.93, None, None, None, None, 8.38, 24.25, 217.8, 3.0, None, 11.1, 11.1, None, None, None, 14.9, None, None, 55.0, None,2022-09-05 01:00:00, None, None,36
None, 10.84, 58.22, None, None, None, None, 6.99, 21.21, 218.0, 3.0, None, 10.8, 10.8, None, None, None, 14.9, None, None, 58.0, None,2022-09-05 02:00:00, None, None,36
None, 10.56, 58.18, None, None, None, None, 9.02, 19.65, 213.8, 3.0, None, 10.6, 10.4, None, None, None, 14.9, None, None, 58.0, None,2022-09-05 03:00:00, None, None,36
None, 10.54, 57.53, None, None, None, None, 9.14, 19.29, 212.2, 3.0, None, 10.5, 10.4, None, None, None, 14.9, None, None, 58.0, None,2022-09-05 04:00:00, None, None,36
None, 10.18, 60.44, None, None, None, None, 9.29, 21.75, 206.7, 3.0, None, 10.2, 10.2, None, None, None, 14.9, None, None, 60.0, None,2022-09-05 05:00:00, None, None,36
None, 9.62, 64.2, None, None, None, None, 6.634, 20.85, 206.7, 3.0, None, 9.6, 9.7, None, None, None, 14.9, None, None, 64.0, None,2022-09-05 06:00:00, None, None,36
None, 8.84, 67.84, None, None, None, None, 6.354, 21.03, 215.8, 3.0, None, 8.8, 8.3, None, None, None, 9.7, None, None, 68.0, None,2022-09-05 07:00:00, None, None,36
None, 7.98, 72.92, None, None, None, None, 9.16, 26.9, 213.6, 3.0, None, 8.0, 7.9, None, None, None, 9.7, None, None, 73.0, None,2022-09-05 08:00:00, None, None,36
None, 8.63, 71.57, None, None, None, None, 12.39, 20.86, 214.1, 4.0, None, 8.6, 7.7, None, None, None, 9.7, None, None, 72.0, None,2022-09-05 09:00:00, None, None,36
None, 9.79, 69.93, None, None, None, None, 12.69, 17.88, 217.1, 4.0, None, 9.8, 7.7, None, None, None, 9.7, None, None, 70.0, None,2022-09-05 10:00:00, None, None,36
None, 10.82, 63.07, None, None, None, None, 17.38, 17.22, 206.9, 4.0, None, 10.8, 7.7, None, None, None, 11.1, None, None, 63.0, None,2022-09-05 11:00:00, None, None,36
None, 10.88, 61.51, None, None, None, None, 16.68, 18.55, 204.1, 4.0, None, 10.9, 7.7, None, None, None, 11.7, None, None, 62.0, None,2022-09-05 12:00:00, None, None,36
None, 11.24, 57.66, None, None, None, None, 18.25, 20.34, 217.1, 3.0, None, 11.2, 7.7, None, None, None, 12.5, None, None, 58.0, None,2022-09-05 13:00:00, None, None,36
None, 13.49, 45.84, None, None, None, None, 17.74, 21.9, 217.4, 2.0, None, 13.5, 7.7, None, None, None, 13.4, None, None, 46.0, None,2022-09-05 14:00:00, None, None,36
None, 13.4, 46.38, None, None, None, None, 19.49, 20.83, 217.7, 2.0, None, 13.4, 7.7, None, None, None, 14.2, None, None, 46.0, None,2022-09-05 15:00:00, None, None,36
None, 13.49, 42.83, None, None, None, None, 20.59, 20.8, 218.5, 1.0, None, 13.5, 7.7, None, None, None, 14.6, None, None, 43.0, None,2022-09-05 16:00:00, None, None,36
None, 13.49, 42.16, None, None, None, None, 17.74, 20.57, 213.3, 1.0, None, 13.5, 7.7, None, None, None, 14.8, None, None, 42.0, None,2022-09-05 17:00:00, None, None,36
None, 12.62, 44.18, None, None, None, None, 15.13, 19.56, 216.0, 1.0, None, 12.6, 7.7, None, None, None, 14.8, None, None, 44.0, None,2022-09-05 18:00:00, None, None,36
None, None, None, None, None, None, None, None, None, None, 1.0, None, 11.6, 11.5, None, None, None, 12.8, None, None, 47.0, None,2022-09-05 19:00:00, None, None,36
None, 10.86, 48.88, None, None, None, None, 7.232, 26.55, 265.9, 1.0, None, 10.9, 10.8, None, None, None, 12.8, None, None, 49.0, None,2022-09-05 20:00:00, None, None,36
None, 10.75, 44.96, None, None, None, None, 12.21, 24.84, 271.6, -1.0, None, 10.8, 10.7, None, None, None, 12.8, None, None, 45.0, None,2022-09-05 21:00:00, None, None,36
None, 10.71, 41.66, None, None, None, None, 5.494, 21.75, 280.8, -2.0, None, 10.7, 10.7, None, None, None, 12.8, None, None, 42.0, None,2022-09-05 22:00:00, None, None,36
None, 10.59, 33.53, None, None, None, None, 9.41, 13.88, 292.9, -4.0, None, 10.6, 10.6, None, None, None, 12.8, None, None, 34.0, None,2022-09-05 23:00:00, None, None,36
None, 10.34, 34.86, None, None, None, None, 28.24, 8.83, 227.4, -5.0, None, 10.3, 10.2, None, None, None, 12.8, None, None, 35.0, None,2022-09-06 00:00:00, None, None,36
None, 10.35, 39.05, None, None, None, None, 14.1, 7.841, 223.5, -3.0, None, 10.4, 10.2, None, None, None, 12.8, None, None, 39.0, None,2022-09-06 01:00:00, None, None,36
None, 10.71, 34.48, None, None, None, None, 15.21, 11.52, 237.0, -4.0, None, 10.7, 10.2, None, None, None, 12.8, None, None, 34.0, None,2022-09-06 02:00:00, None, None,36
None, 10.64, 33.51, None, None, None, None, 10.58, 9.3, 219.9, -5.0, None, 10.6, 10.2, None, None, None, 12.8, None, None, 34.0, None,2022-09-06 03:00:00, None, None,36
None, 10.67, 45.4, None, None, None, None, 11.63, 7.609, 229.5, -1.0, None, 10.7, 10.2, None, None, None, 12.8, None, None, 45.0, None,2022-09-06 04:00:00, None, None,36
None, 9.92, 44.54, None, None, None, None, 22.52, 9.46, 105.6, -1.0, None, 9.9, 9.8, None, None, None, 12.8, None, None, 45.0, None,2022-09-06 05:00:00, None, None,36
None, 10.09, 45.59, None, None, None, None, 9.07, 15.42, 101.8, -1.0, None, 10.1, 9.7, None, None, None, 12.8, None, None, 46.0, None,2022-09-06 06:00:00, None, None,36
None, 10.43, 46.8, None, None, None, None, 8.55, 19.48, 97.5, 0.0, None, 10.4, 9.7, None, None, None, 10.3, None, None, 47.0, None,2022-09-06 07:00:00, None, None,36
None, 11.13, 46.36, None, None, None, None, 6.365, 20.1, 89.9, 0.0, None, 11.1, 9.7, None, None, None, 11.5, None, None, 46.0, None,2022-09-06 08:00:00, None, None,36
None, 12.76, 40.08, None, None, None, None, 11.73, 18.71, 102.2, 0.0, None, 12.8, 9.7, None, None, None, 12.9, None, None, 40.0, None,2022-09-06 09:00:00, None, None,36
None, 13.99, 37.63, None, None, None, None, 12.0, 15.67, 100.4, -1.0, None, 14.0, 9.7, None, None, None, 14.3, None, None, 38.0, None,2022-09-06 10:00:00, None, None,36
None, 15.75, 31.95, None, None, None, None, 17.58, 14.05, 113.5, -1.0, None, 15.8, 9.7, None, None, None, 16.2, None, None, 32.0, None,2022-09-06 11:00:00, None, None,36
None, None, None, None, None, None, None, None, None, None, 0.0, None, 17.1, 9.7, None, None, None, 17.8, None, None, 31.0, None,2022-09-06 12:00:00, None, None,36
None, 17.71, 29.32, None, None, None, None, 33.59, 6.328, 188.9, -1.0, None, 17.7, 9.7, None, None, None, 18.2, None, None, 29.0, None,2022-09-06 13:00:00, None, None,36
None, 18.66, 27.96, None, None, None, None, 19.29, 9.72, 200.9, 0.0, None, 18.7, 9.7, None, None, None, 18.8, None, None, 28.0, None,2022-09-06 14:00:00, None, None,36
None, 19.69, 26.36, None, None, None, None, None, None, None, 0.0, None, 19.7, 9.7, None, None, None, 19.7, None, None, 26.0, None,2022-09-06 15:00:00, None, None,36
None, 19.19, 27.39, None, None, None, None, 16.3, 11.43, 209.9, 0.0, None, 19.2, 9.7, None, None, None, 19.7, None, None, 27.0, None,2022-09-06 16:00:00, None, None,36
None, 18.87, 28.07, None, None, None, None, 15.34, 11.7, 210.8, 0.0, None, 18.9, 9.7, None, None, None, 19.7, None, None, 28.0, None,2022-09-06 17:00:00, None, None,36
None, 18.14, 27.07, None, None, None, None, 12.6, 10.94, 214.3, -1.0, None, 18.1, 9.7, None, None, None, 19.7, None, None, 27.0, None,2022-09-06 18:00:00, None, None,36
None, 16.51, 29.31, None, None, None, None, 9.44, 10.27, 210.9, -1.0, None, 16.5, 16.5, None, None, None, 18.2, None, None, 29.0, None,2022-09-06 19:00:00, None, None,36
None, 15.56, 33.27, None, None, None, None, 7.514, 11.1, 216.6, 0.0, None, 15.6, 15.5, None, None, None, 18.2, None, None, 33.0, None,2022-09-06 20:00:00, None, None,36
None, 15.35, 33.06, None, None, None, None, 8.17, 13.56, 201.2, -1.0, None, 15.4, 15.3, None, None, None, 18.2, None, None, 33.0, None,2022-09-06 21:00:00, None, None,36
None, 15.07, 32.26, None, None, None, None, 7.154, 15.19, 206.4, -1.0, None, 15.1, 15.0, None, None, None, 18.2, None, None, 32.0, None,2022-09-06 22:00:00, None, None,36
None, 15.1, 31.59, None, None, None, None, 6.367, 13.32, 202.6, -2.0, None, 15.1, 15.0, None, None, None, 18.2, None, None, 32.0, None,2022-09-06 23:00:00, None, None,36
None, 14.81, 29.69, None, None, None, None, 8.59, 17.25, 203.0, -2.0, None, 14.8, 14.8, None, None, None, 18.2, None, None, 30.0, None,2022-09-07 00:00:00, None, None,36
None, 14.57, 29.51, None, None, None, None, 4.274, 18.17, 209.5, -3.0, None, 14.6, 14.6, None, None, None, 18.2, None, None, 30.0, None,2022-09-07 01:00:00, None, None,36
None, 14.17, 29.32, None, None, None, None, 4.597, 17.78, 208.6, -4.0, None, 14.2, 14.1, None, None, None, 18.2, None, None, 29.0, None,2022-09-07 02:00:00, None, None,36
None, 14.0, 30.47, None, None, None, None, 4.178, 19.09, 211.2, -3.0, None, 14.0, 13.9, None, None, None, 18.2, None, None, 30.0, None,2022-09-07 03:00:00, None, None,36
None, 13.93, 28.24, None, None, None, None, 6.492, 19.92, 206.8, -4.0, None, 13.9, 13.9, None, None, None, 18.2, None, None, 28.0, None,2022-09-07 04:00:00, None, None,36
None, 13.78, 29.75, None, None, None, None, 6.313, 20.62, 206.9, -4.0, None, 13.8, 13.6, None, None, None, 18.2, None, None, 30.0, None,2022-09-07 05:00:00, None, None,36
None, 13.44, 30.38, None, None, None, None, 8.05, 21.51, 212.2, -3.0, None, 13.4, 13.4, None, None, None, 18.2, None, None, 30.0, None,2022-09-07 06:00:00, None, None,36
None, 13.41, 30.6, None, None, None, None, 6.03, 23.81, 212.2, -4.0, None, 13.4, 13.2, None, None, None, 13.6, None, None, 31.0, None,2022-09-07 07:00:00, None, None,36
None, 13.46, 32.66, None, None, None, None, 7.573, 22.67, 216.0, -2.0, None, 13.5, 13.2, None, None, None, 13.6, None, None, 33.0, None,2022-09-07 08:00:00, None, None,36
None, 13.15, 33.83, None, None, None, None, 7.333, 21.99, 218.1, -2.0, None, 13.2, 13.1, None, None, None, 13.6, None, None, 34.0, None,2022-09-07 09:00:00, None, None,36
None, 14.71, 34.2, None, None, None, None, 9.34, 19.99, 219.9, -1.0, None, 14.7, 13.1, None, None, None, 14.5, None, None, 34.0, None,2022-09-07 10:00:00, None, None,36
None, None, None, None, None, None, None, None, None, None, 0.0, None, 13.9, 13.1, None, None, None, 15.2, None, None, 39.0, None,2022-09-07 11:00:00, None, None,36
None, 13.17, 39.97, None, None, None, None, 11.53, 18.97, 223.4, 0.0, None, 13.2, 13.0, None, None, None, 15.2, None, None, 40.0, None,2022-09-07 12:00:00, None, None,36
None, 15.02, 37.76, None, None, None, None, 13.3, 18.11, 220.3, 1.0, None, 15.0, 13.0, None, None, None, 15.2, None, None, 38.0, None,2022-09-07 13:00:00, None, None,36
None, 16.65, 34.49, None, None, None, None, 16.57, 18.9, 212.7, 1.0, None, 16.7, 13.0, None, None, None, 16.9, None, None, 34.0, None,2022-09-07 14:00:00, None, None,36
None, 16.39, 37.02, None, None, None, None, 17.29, 23.45, 207.8, 2.0, None, 16.4, 13.0, None, None, None, 18.0, None, None, 37.0, None,2022-09-07 15:00:00, None, None,36
None, 15.46, 37.59, None, None, None, None, 24.27, 27.43, 235.5, 1.0, None, 15.5, 13.0, None, None, None, 18.0, None, None, 38.0, None,2022-09-07 16:00:00, None, None,36
None, 13.94, 40.9, None, None, None, None, 13.66, 30.29, 255.1, 1.0, None, 13.9, 13.0, None, None, None, 18.0, None, None, 41.0, None,2022-09-07 17:00:00, None, None,36
None, 13.91, 40.54, None, None, None, None, 13.39, 33.64, 265.2, 1.0, None, 13.9, 13.0, None, None, None, 18.0, None, None, 41.0, None,2022-09-07 18:00:00, None, None,36
None, 12.9, 31.4, None, None, None, None, 14.05, 35.42, 276.0, -4.0, None, 12.9, 12.9, None, None, None, 14.0, None, None, 31.0, None,2022-09-07 19:00:00, None, None,36
None, 12.06, 28.17, None, None, None, None, 19.25, 27.07, 255.8, -6.0, None, 12.1, 12.1, None, None, None, 14.0, None, None, 28.0, None,2022-09-07 20:00:00, None, None,36
None, 11.3, 14.18, None, None, None, None, 11.5, 24.17, 276.7, -15.0, None, 11.3, 11.3, None, None, None, 14.0, None, None, 14.0, None,2022-09-07 21:00:00, None, None,36
None, 10.88, 12.2, None, None, None, None, 9.57, 35.73, 281.8, -17.0, None, 10.9, 10.8, None, None, None, 14.0, None, None, 12.0, None,2022-09-07 22:00:00, None, None,36
None, 10.29, 12.3, None, None, None, None, 11.52, 36.94, 275.5, -17.0, None, 10.3, 10.2, None, None, None, 14.0, None, None, 12.0, None,2022-09-07 23:00:00, None, None,36
None, 8.76, 14.93, None, None, None, None, 11.97, 30.39, 297.1, -16.0, None, 8.8, 8.8, None, None, None, 14.0, None, None, 15.0, None,2022-09-08 00:00:00, None, None,36
None, 8.32, 18.45, None, None, None, None, 10.43, 24.69, 311.7, -14.0, None, 8.3, 8.2, None, None, None, 14.0, None, None, 18.0, None,2022-09-08 01:00:00, None, None,36
None, 7.462, 20.34, None, None, None, None, 14.29, 19.8, 296.3, -14.0, None, 7.5, 7.5, None, None, None, 14.0, None, None, 20.0, None,2022-09-08 02:00:00, None, None,36
None, 6.78, 25.14, None, None, None, None, 18.93, 15.17, 321.8, -12.0, None, 6.8, 6.8, None, None, None, 14.0, None, None, 25.0, None,2022-09-08 03:00:00, None, None,36
None, 6.093, 29.26, None, None, None, None, 26.27, 15.57, 325.4, -11.0, None, 6.1, 6.1, None, None, None, 14.0, None, None, 29.0, None,2022-09-08 04:00:00, None, None,36
None, 5.939, 38.59, None, None, None, None, 62.12, 6.162, 40.3, -7.0, None, 5.9, 5.8, None, None, None, 14.0, None, None, 39.0, None,2022-09-08 05:00:00, None, None,36
None, 5.386, 44.63, None, None, None, None, 54.39, 5.709, 123.9, -6.0, None, 5.4, 5.4, None, None, None, 14.0, None, None, 45.0, None,2022-09-08 06:00:00, None, None,36
None, 6.095, 44.38, None, None, None, None, 64.83, 5.522, 84.3, -5.0, None, 6.1, 5.4, None, None, None, 6.0, None, None, 44.0, None,2022-09-08 07:00:00, None, None,36
None, 7.199, 41.85, None, None, None, None, 60.66, 5.747, 72.25, -5.0, None, 7.2, 5.4, None, None, None, 7.1, None, None, 42.0, None,2022-09-08 08:00:00, None, None,36
None, 7.927, 39.37, None, None, None, None, 56.29, 5.464, 22.62, -5.0, None, 7.9, 5.4, None, None, None, 8.4, None, None, 39.0, None,2022-09-08 09:00:00, None, None,36
None, 8.53, 41.0, None, None, None, None, 62.83, 6.521, 13.46, -4.0, None, 8.5, 5.4, None, None, None, 8.8, None, None, 41.0, None,2022-09-08 10:00:00, None, None,36
None, 8.69, 39.09, None, None, None, None, 50.6, 8.43, 310.2, -5.0, None, 8.7, 5.4, None, None, None, 9.5, None, None, 39.0, None,2022-09-08 11:00:00, None, None,36
None, None, None, None, None, None, None, None, None, None, -4.0, None, 9.6, 5.4, None, None, None, 9.8, None, None, 37.0, None,2022-09-08 12:00:00, None, None,36
None, None, None, None, None, None, None, None, None, None, -5.0, None, 9.6, 5.4, None, None, None, 11.7, None, None, 36.0, None,2022-09-08 13:00:00, None, None,36
None, 12.07, 32.77, None, None, None, None, 41.45, 10.68, 262.0, -4.0, None, 12.1, 5.4, None, None, None, 12.6, None, None, 33.0, None,2022-09-08 14:00:00, None, None,36
None, 11.99, 33.75, None, None, None, None, 34.4, 12.56, 243.3, -4.0, None, 12.0, 5.4, None, None, None, 13.8, None, None, 34.0, None,2022-09-08 15:00:00, None, None,36
None, 12.4, 34.86, None, None, None, None, 32.62, 15.52, 234.9, -3.0, None, 12.4, 5.4, None, None, None, 13.8, None, None, 35.0, None,2022-09-08 16:00:00, None, None,36
None, 11.0, 36.58, None, None, None, None, 29.86, 17.38, 255.9, -3.0, None, 11.0, 5.4, None, None, None, 13.8, None, None, 37.0, None,2022-09-08 17:00:00, None, None,36
None, 9.5, 41.43, None, None, None, None, 14.77, 20.95, 285.2, -3.0, None, 9.5, 5.4, None, None, None, 13.8, None, None, 41.0, None,2022-09-08 18:00:00, None, None,36
None, 8.05, 47.44, None, None, None, None, 18.2, 21.91, 305.0, -2.0, None, 8.1, 8.1, None, None, None, 9.8, None, None, 47.0, None,2022-09-08 19:00:00, None, None,36
None, 6.961, 52.9, None, None, None, None, 48.0, 12.37, 353.3, -2.0, None, 7.0, 6.9, None, None, None, 9.8, None, None, 53.0, None,2022-09-08 20:00:00, None, None,36
None, 6.267, 54.78, None, None, None, None, 56.55, 6.499, 77.44, -2.0, None, 6.3, 6.3, None, None, None, 9.8, None, None, 55.0, None,2022-09-08 21:00:00, None, None,36
None, 5.675, 55.99, None, None, None, None, 54.27, 6.153, 108.3, -2.0, None, 5.7, 5.7, None, None, None, 9.8, None, None, 56.0, None,2022-09-08 22:00:00, None, None,36
None, 5.717, 55.54, None, None, None, None, 48.88, 12.7, 358.5, -3.0, None, 5.7, 5.4, None, None, None, 9.8, None, None, 56.0, None,2022-09-08 23:00:00, None, None,36
None, 5.164, 57.6, None, None, None, None, 37.05, 17.66, 346.2, -2.0, None, 5.2, 5.1, None, None, None, 9.8, None, None, 58.0, None,2022-09-09 00:00:00, None, None,36
None, 5.238, 57.03, None, None, None, None, 30.67, 9.76, 355.6, -2.0, None, 5.2, 5.1, None, None, None, 9.8, None, None, 57.0, None,2022-09-09 01:00:00, None, None,36
