RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
14.98, None, None, None, 4.692, 198.0, -9.0, 11.4, -9.0, None, None, None, None, None, None, None, None, 18.46, None, 18.5, 15.0, None, 37.0, None, 18.5, -1.4, None,2022-09-04 10:00:00, None,36
14.75, None, None, None, 6.033, 240.0, -8.0, 11.4, -8.0, None, None, None, None, None, None, None, None, 19.22, None, 20.8, 15.0, None, 24.08, None, 19.2, 0.4, None,2022-09-04 11:00:00, None,36
15.41, None, None, None, 3.695, 231.8, -10.0, 11.4, -10.0, None, None, None, None, None, None, None, None, 16.82, None, 20.8, 15.0, None, 33.98, None, 16.8, 0.0, None,2022-09-04 12:00:00, None,36
15.41, None, None, None, 4.505, 237.7, -9.0, 11.4, -9.0, None, None, None, None, None, None, None, None, 17.01, None, 20.8, 15.0, None, 24.33, None, 17.0, 0.3, None,2022-09-04 13:00:00, None,36
15.99, None, None, None, 4.404, 262.7, -11.0, 11.4, -11.0, None, None, None, None, None, None, None, None, 15.08, None, 20.8, 16.0, None, 25.63, None, 15.1, 0.4, None,2022-09-04 14:00:00, None,36
16.43, None, None, None, 3.975, 239.4, -11.0, 11.4, -11.0, None, None, None, None, None, None, None, None, 13.61, None, 20.8, 16.0, None, 30.3, None, 13.6, 0.4, None,2022-09-04 15:00:00, None,36
16.54, None, None, None, 3.006, 234.0, -12.0, 11.4, -12.0, None, None, None, None, None, None, None, None, 13.23, None, 20.8, 17.0, None, 35.21, None, 13.2, 0.0, None,2022-09-04 16:00:00, None,36
16.43, None, None, None, 2.54, 212.7, -11.0, 11.4, -11.0, None, None, None, None, None, None, None, None, 13.6, None, 20.8, 16.0, None, 42.52, None, 13.6, -0.2, None,2022-09-04 17:00:00, None,36
15.9, None, None, None, 4.347, 178.4, -10.0, 11.4, -10.0, None, None, None, None, None, None, None, None, 15.38, None, 20.8, 16.0, None, 34.28, None, 15.4, -0.4, None,2022-09-04 18:00:00, None,36
16.75, None, None, None, 3.67, 235.5, -12.0, 12.8, -12.0, None, None, None, None, None, None, None, None, 12.76, None, 15.4, 17.0, None, 34.17, None, 12.8, 0.4, None,2022-09-04 19:00:00, None,36
16.93, None, None, None, 8.13, 266.2, -12.0, 12.1, -12.0, None, None, None, None, None, None, None, None, 12.14, None, 15.4, 17.0, None, 24.71, None, 12.1, 0.3, None,2022-09-04 20:00:00, None,36
17.71, None, None, None, 4.318, 304.8, -13.0, 10.6, -13.0, None, None, None, None, None, None, None, None, 10.6, None, 15.4, 18.0, None, 54.54, None, 10.6, 0.4, None,2022-09-04 21:00:00, None,36
33.12, None, None, None, 8.64, 234.2, -6.0, 9.1, -6.0, None, None, None, None, None, None, None, None, 9.13, None, 15.4, 33.0, None, 23.8, None, 9.1, 0.8, None,2022-09-04 22:00:00, None,36
21.31, None, None, None, 8.81, 231.7, -11.0, 9.1, -11.0, None, None, None, None, None, None, None, None, 9.72, None, 15.4, 21.0, None, 32.39, None, 9.7, -0.3, None,2022-09-04 23:00:00, None,36
19.44, None, None, None, 7.82, 252.2, -12.0, 9.1, -12.0, None, None, None, None, None, None, None, None, 9.71, None, 15.4, 19.0, None, 30.16, None, 9.7, 0.0, None,2022-09-05 00:00:00, None,36
18.55, None, None, None, 4.619, 239.4, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.02, None, 15.4, 19.0, None, 39.87, None, 9.0, 0.0, None,2022-09-05 01:00:00, None,36
18.03, None, None, None, 7.41, 226.6, -14.0, 8.5, -14.0, None, None, None, None, None, None, None, None, 8.49, None, 15.4, 18.0, None, 42.08, None, 8.5, 0.2, None,2022-09-05 02:00:00, None,36
18.25, None, None, None, 0.175, 264.4, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.76, None, 15.4, 18.0, None, 79.0, None, 7.8, 0.1, None,2022-09-05 03:00:00, None,36
18.43, None, None, None, 1.601, 269.5, -15.0, 7.2, -15.0, None, None, None, None, None, None, None, None, 7.15, None, 15.4, 18.0, None, 62.43, None, 7.2, 0.2, None,2022-09-05 04:00:00, None,36
18.85, None, None, None, 1.067, 272.2, -16.0, 6.2, -16.0, None, None, None, None, None, None, None, None, 6.172, None, 15.4, 19.0, None, 66.9, None, 6.2, 0.1, None,2022-09-05 05:00:00, None,36
19.07, None, None, None, 1.002, 258.4, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 5.644, None, 15.4, 19.0, None, 69.11, None, 5.6, 0.0, None,2022-09-05 06:00:00, None,36
20.64, None, None, None, 5.223, 265.9, -16.0, 4.5, -16.0, None, None, None, None, None, None, None, None, 4.497, None, 5.7, 21.0, None, 26.89, None, 4.5, 0.1, None,2022-09-05 07:00:00, None,36
17.94, None, None, None, 5.644, 260.6, -14.0, 4.3, -14.0, None, None, None, None, None, None, None, None, 8.99, None, 9.0, 18.0, None, 31.39, None, 9.0, -0.8, None,2022-09-05 08:00:00, None,36
17.81, None, None, None, 3.947, 345.1, -14.0, 4.3, -14.0, None, None, None, None, None, None, None, None, 9.44, None, 10.7, 18.0, None, 38.93, None, 9.4, -0.5, None,2022-09-05 09:00:00, None,36
17.92, None, None, None, 5.304, 276.4, -14.0, 4.3, -14.0, None, None, None, None, None, None, None, None, 8.84, None, 10.7, 18.0, None, 27.05, None, 8.8, 0.0, None,2022-09-05 10:00:00, None,36
18.2, None, None, None, 6.737, 282.5, -14.0, 4.3, -14.0, None, None, None, None, None, None, None, None, 8.54, None, 10.7, 18.0, None, 30.28, None, 8.5, 0.0, None,2022-09-05 11:00:00, None,36
28.14, None, None, None, 6.57, 310.1, -11.0, 4.3, -11.0, None, None, None, None, None, None, None, None, 5.811, None, 10.7, 28.0, None, 36.24, None, 5.8, 1.0, None,2022-09-05 12:00:00, None,36
29.45, None, None, None, 1.241, 219.7, -10.0, 4.3, -10.0, None, None, None, None, None, None, None, None, 6.398, None, 10.7, 29.0, None, 66.18, None, 6.4, -0.2, None,2022-09-05 13:00:00, None,36
18.4, None, None, None, 1.274, 193.6, -13.0, 4.3, -13.0, None, None, None, None, None, None, None, None, 9.96, None, 10.7, 18.0, None, 66.42, None, 10.0, -1.0, None,2022-09-05 14:00:00, None,36
16.64, None, None, None, 4.357, 205.3, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, 13.11, None, 13.2, 17.0, None, 36.26, None, 13.1, -1.4, None,2022-09-05 15:00:00, None,36
17.49, None, None, None, 4.348, 229.9, -13.0, 4.3, -13.0, None, None, None, None, None, None, None, None, 10.27, None, 13.3, 17.0, None, 26.41, None, 10.3, 1.2, None,2022-09-05 16:00:00, None,36
16.45, None, None, None, 4.748, 251.5, -11.0, 4.3, -11.0, None, None, None, None, None, None, None, None, 13.54, None, 13.7, 16.0, None, 27.67, None, 13.5, -0.9, None,2022-09-05 17:00:00, None,36
16.84, None, None, None, 2.648, 234.0, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, 12.24, None, 13.7, 17.0, None, 39.16, None, 12.2, 0.6, None,2022-09-05 18:00:00, None,36
17.83, None, None, None, 2.627, 260.6, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 8.93, None, 12.4, 18.0, None, 28.37, None, 8.9, 0.6, None,2022-09-05 19:00:00, None,36
18.42, None, None, None, 3.444, 63.85, -15.0, 7.0, -15.0, None, None, None, None, None, None, None, None, 6.968, None, 12.4, 18.0, None, 21.76, None, 7.0, 0.3, None,2022-09-05 20:00:00, None,36
18.68, None, None, None, 2.46, 53.58, -16.0, 6.3, -16.0, None, None, None, None, None, None, None, None, 6.312, None, 12.4, 19.0, None, 15.56, None, 6.3, 0.3, None,2022-09-05 21:00:00, None,36
18.77, None, None, None, 1.815, 1.634, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 6.03, None, 12.4, 19.0, None, 56.87, None, 6.0, 0.0, None,2022-09-05 22:00:00, None,36
18.81, None, None, None, 1.762, 51.09, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 5.873, None, 12.4, 19.0, None, 53.29, None, 5.9, 0.3, None,2022-09-05 23:00:00, None,36
19.78, None, None, None, 1.088, 326.8, -16.0, 5.2, -16.0, None, None, None, None, None, None, None, None, 5.328, None, 12.4, 20.0, None, 58.12, None, 5.3, 0.0, None,2022-09-06 00:00:00, None,36
19.15, None, None, None, 1.705, 352.7, -16.0, 5.1, -16.0, None, None, None, None, None, None, None, None, 5.186, None, 12.4, 19.0, None, 49.13, None, 5.2, 0.0, None,2022-09-06 01:00:00, None,36
19.56, None, None, None, 1.929, 1.424, -16.0, 4.7, -16.0, None, None, None, None, None, None, None, None, 4.84, None, 12.4, 20.0, None, 48.02, None, 4.8, 0.1, None,2022-09-06 02:00:00, None,36
19.31, None, None, None, 1.137, 14.16, -17.0, 4.7, -17.0, None, None, None, None, None, None, None, None, 4.84, None, 12.4, 19.0, None, 60.47, None, 4.8, 0.2, None,2022-09-06 03:00:00, None,36
19.25, None, None, None, 2.739, 340.1, -16.0, 4.7, -16.0, None, None, None, None, None, None, None, None, 5.05, None, 12.4, 19.0, None, 42.77, None, 5.1, 0.0, None,2022-09-06 04:00:00, None,36
19.66, None, None, None, 2.365, 19.15, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.524, None, 12.4, 20.0, None, 50.11, None, 4.5, 0.1, None,2022-09-06 05:00:00, None,36
21.2, None, None, None, 0.63, 176.3, -16.0, 4.0, -16.0, None, None, None, None, None, None, None, None, 4.047, None, 12.4, 21.0, None, 72.7, None, 4.0, 0.0, None,2022-09-06 06:00:00, None,36
21.58, None, None, None, 2.669, 306.7, -16.0, 4.0, -16.0, None, None, None, None, None, None, None, None, 4.37, None, 4.4, 22.0, None, 34.61, None, 4.4, -0.1, None,2022-09-06 07:00:00, None,36
19.5, None, None, None, 2.858, 313.7, -15.0, 4.0, -15.0, None, None, None, None, None, None, None, None, 6.061, None, 6.1, 20.0, None, 35.72, None, 6.1, -0.5, None,2022-09-06 08:00:00, None,36
17.72, None, None, None, 5.215, 327.6, -14.0, 4.0, -14.0, None, None, None, None, None, None, None, None, 9.51, None, 9.5, 18.0, None, 18.77, None, 9.5, -1.0, None,2022-09-06 09:00:00, None,36
17.59, None, None, None, 2.129, 309.6, -13.0, 4.0, -13.0, None, None, None, None, None, None, None, None, 9.97, None, 10.0, 18.0, None, 44.27, None, 10.0, -0.6, None,2022-09-06 10:00:00, None,36
16.81, None, None, None, 1.311, 199.0, -12.0, 4.0, -12.0, None, None, None, None, None, None, None, None, 12.54, None, 12.5, 17.0, None, 58.54, None, 12.5, -0.8, None,2022-09-06 11:00:00, None,36
16.15, None, None, None, 5.751, 145.5, -11.0, 4.0, -11.0, None, None, None, None, None, None, None, None, 14.55, None, 14.6, 16.0, None, 31.27, None, 14.6, -1.0, None,2022-09-06 12:00:00, None,36
15.89, None, None, None, 7.77, 137.4, -10.0, 4.0, -10.0, None, None, None, None, None, None, None, None, 15.42, None, 15.6, 16.0, None, 24.38, None, 15.4, 0.2, None,2022-09-06 13:00:00, None,36
15.57, None, None, None, 8.0, 143.0, -10.0, 4.0, -10.0, None, None, None, None, None, None, None, None, 16.69, None, 16.7, 16.0, None, 25.95, None, 16.7, 0.0, None,2022-09-06 14:00:00, None,36
15.17, None, None, None, 6.11, 149.1, -9.0, 4.0, -9.0, None, None, None, None, None, None, None, None, 17.82, None, 17.8, 15.0, None, 31.52, None, 17.8, -2.7, None,2022-09-06 15:00:00, None,36
15.13, None, None, None, 5.54, 152.2, -9.0, 4.0, -9.0, None, None, None, None, None, None, None, None, 17.74, None, 18.0, 15.0, None, 30.83, None, 17.7, 1.6, None,2022-09-06 16:00:00, None,36
15.25, None, None, None, 5.4, 147.9, -9.0, 4.0, -9.0, None, None, None, None, None, None, None, None, 17.76, None, 18.0, 15.0, None, 27.95, None, 17.8, 0.0, None,2022-09-06 17:00:00, None,36
15.43, None, None, None, 4.893, 147.4, -9.0, 4.0, -9.0, None, None, None, None, None, None, None, None, 17.16, None, 18.0, 15.0, None, 22.79, None, 17.2, 0.1, None,2022-09-06 18:00:00, None,36
15.75, None, None, None, 5.588, 143.0, -10.0, 16.1, -10.0, None, None, None, None, None, None, None, None, 16.08, None, 17.2, 16.0, None, 15.86, None, 16.1, 0.2, None,2022-09-06 19:00:00, None,36
16.13, None, None, None, 6.715, 109.5, -11.0, 14.5, -11.0, None, None, None, None, None, None, None, None, 14.61, None, 17.2, 16.0, None, 17.58, None, 14.6, 0.2, None,2022-09-06 20:00:00, None,36
16.03, None, None, None, 7.64, 115.6, -11.0, 14.5, -11.0, None, None, None, None, None, None, None, None, 14.73, None, 17.2, 16.0, None, 20.03, None, 14.7, -0.1, None,2022-09-06 21:00:00, None,36
16.18, None, None, None, 4.467, 122.8, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 14.25, None, 17.2, 16.0, None, 40.06, None, 14.3, 0.0, None,2022-09-06 22:00:00, None,36
16.09, None, None, None, 8.67, 106.8, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 14.74, None, 17.2, 16.0, None, 13.44, None, 14.7, 0.0, None,2022-09-06 23:00:00, None,36
16.37, None, None, None, 8.3, 100.9, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 13.8, None, 17.2, 16.0, None, 17.77, None, 13.8, 0.0, None,2022-09-07 00:00:00, None,36
16.25, None, None, None, 9.39, 98.7, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 14.22, None, 17.2, 16.0, None, 18.33, None, 14.2, 0.0, None,2022-09-07 01:00:00, None,36
16.23, None, None, None, 6.763, 111.1, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 14.29, None, 17.2, 16.0, None, 19.41, None, 14.3, -0.1, None,2022-09-07 02:00:00, None,36
16.24, None, None, None, 7.22, 114.1, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 14.23, None, 17.2, 16.0, None, 23.19, None, 14.2, -0.1, None,2022-09-07 03:00:00, None,36
16.19, None, None, None, 6.567, 114.6, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 14.42, None, 17.2, 16.0, None, 21.08, None, 14.4, -0.3, None,2022-09-07 04:00:00, None,36
16.46, None, None, None, 7.27, 148.4, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 13.5, None, 17.2, 16.0, None, 24.59, None, 13.5, 0.0, None,2022-09-07 05:00:00, None,36
16.66, None, None, None, 3.545, 158.2, -12.0, 12.7, -12.0, None, None, None, None, None, None, None, None, 12.83, None, 17.2, 17.0, None, 38.14, None, 12.8, 0.0, None,2022-09-07 06:00:00, None,36
16.92, None, None, None, 3.595, 240.9, -12.0, 12.2, -12.0, None, None, None, None, None, None, None, None, 12.18, None, 12.9, 17.0, None, 39.76, None, 12.2, 0.0, None,2022-09-07 07:00:00, None,36
17.29, None, None, None, 4.184, 236.3, -13.0, 11.0, -13.0, None, None, None, None, None, None, None, None, 10.95, None, 12.9, 17.0, None, 40.58, None, 11.0, 0.4, None,2022-09-07 08:00:00, None,36
18.69, None, None, None, 6.763, 258.3, -13.0, 9.4, -13.0, None, None, None, None, None, None, None, None, 9.4, None, 12.9, 19.0, None, 22.77, None, 9.4, 0.7, None,2022-09-07 09:00:00, None,36
20.02, None, None, None, 6.608, 240.6, -12.0, 8.9, -12.0, None, None, None, None, None, None, None, None, 9.98, None, 12.9, 20.0, None, 19.83, None, 10.0, -0.2, None,2022-09-07 10:00:00, None,36
17.36, None, None, None, 6.132, 243.8, -13.0, 8.9, -13.0, None, None, None, None, None, None, None, None, 11.13, None, 12.9, 17.0, None, 23.46, None, 11.1, -0.2, None,2022-09-07 11:00:00, None,36
15.89, None, None, None, 6.16, 246.9, -10.0, 8.9, -10.0, None, None, None, None, None, None, None, None, 15.39, None, 15.5, 16.0, None, 22.37, None, 15.4, -0.8, None,2022-09-07 12:00:00, None,36
15.48, None, None, None, 6.971, 254.9, -10.0, 8.9, -10.0, None, None, None, None, None, None, None, None, 16.56, None, 16.7, 15.0, None, 24.38, None, 16.6, -0.6, None,2022-09-07 13:00:00, None,36
15.4, None, None, None, 5.581, 265.1, -9.0, 8.9, -9.0, None, None, None, None, None, None, None, None, 17.04, None, 17.3, 15.0, None, 31.01, None, 17.0, -0.4, None,2022-09-07 14:00:00, None,36
14.93, None, None, None, 8.32, 255.2, -9.0, 8.9, -9.0, None, None, None, None, None, None, None, None, 18.61, None, 20.1, 15.0, None, 24.79, None, 18.6, -1.5, None,2022-09-07 15:00:00, None,36
14.5, None, None, None, 7.5, 259.8, -8.0, 8.9, -8.0, None, None, None, None, None, None, None, None, 20.05, None, 20.1, 15.0, None, 27.24, None, 20.1, 0.6, None,2022-09-07 16:00:00, None,36
15.42, None, None, None, 6.399, 277.7, -9.0, 8.9, -9.0, None, None, None, None, None, None, None, None, 16.99, None, 20.2, 15.0, None, 43.75, None, 17.0, -0.2, None,2022-09-07 17:00:00, None,36
16.1, None, None, None, 6.747, 298.9, -11.0, 8.9, -11.0, None, None, None, None, None, None, None, None, 14.49, None, 20.2, 16.0, None, 37.66, None, 14.5, 0.7, None,2022-09-07 18:00:00, None,36
17.01, None, None, None, 9.27, 335.5, -12.0, 11.9, -12.0, None, None, None, None, None, None, None, None, 11.9, None, 14.5, 17.0, None, 28.72, None, 11.9, 0.8, None,2022-09-07 19:00:00, None,36
17.39, None, None, None, 12.82, 17.35, -13.0, 10.2, -13.0, None, None, None, None, None, None, None, None, 10.2, None, 14.5, 17.0, None, 21.22, None, 10.2, 0.1, None,2022-09-07 20:00:00, None,36
17.49, None, None, None, 15.54, 9.32, -13.0, 10.1, -13.0, None, None, None, None, None, None, None, None, 10.08, None, 14.5, 17.0, None, 20.0, None, 10.1, -0.3, None,2022-09-07 21:00:00, None,36
17.7, None, None, None, 8.5, 0.905, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.37, None, 14.5, 18.0, None, 19.62, None, 9.4, 0.0, None,2022-09-07 22:00:00, None,36
17.86, None, None, None, 9.3, 4.323, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 8.85, None, 14.5, 18.0, None, 20.26, None, 8.9, 0.0, None,2022-09-07 23:00:00, None,36
18.12, None, None, None, 8.74, 356.1, -15.0, 8.0, -15.0, None, None, None, None, None, None, None, None, 7.98, None, 14.5, 18.0, None, 19.72, None, 8.0, 0.0, None,2022-09-08 00:00:00, None,36
18.49, None, None, None, 8.42, 349.7, -16.0, 6.8, -16.0, None, None, None, None, None, None, None, None, 6.751, None, 14.5, 18.0, None, 23.34, None, 6.8, 0.2, None,2022-09-08 01:00:00, None,36
18.68, None, None, None, 8.95, 346.5, -16.0, 6.1, -16.0, None, None, None, None, None, None, None, None, 6.1, None, 14.5, 19.0, None, 19.45, None, 6.1, 0.0, None,2022-09-08 02:00:00, None,36
18.8, None, None, None, 10.98, 353.2, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.499, None, 14.5, 19.0, None, 27.08, None, 5.5, 0.1, None,2022-09-08 03:00:00, None,36
