pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.36, 69.96,2022-09-04 14:00:00, 14.5, None, 7.0, 13.4, 8.2, 0.0, None, 70.0, None, None, None, None,36
None, None, 13.07, 79.58,2022-09-04 15:00:00, 14.5, None, 10.0, 13.1, 8.2, 0.2, None, 80.0, None, None, None, None,36
None, None, 11.54, 84.3,2022-09-04 16:00:00, 14.5, None, 9.0, 11.5, 8.2, 0.1, None, 84.0, None, None, None, None,36
None, None, 10.7, 95.0,2022-09-04 17:00:00, 14.5, None, 10.0, 10.7, 8.2, 0.1, None, 95.0, None, None, None, None,36
None, None, 10.95, 90.7,2022-09-04 18:00:00, 14.5, None, 10.0, 11.0, 8.2, 0.0, None, 91.0, None, None, None, None,36
None, None, 10.66, 90.5,2022-09-04 19:00:00, 11.0, None, 9.0, 10.7, 10.6, -0.1, None, 91.0, None, None, None, None,36
None, None, 9.92, 97.1,2022-09-04 20:00:00, 11.0, None, 9.0, 9.9, 10.0, 0.1, None, 97.0, None, None, None, None,36
None, None, 9.54, 97.8,2022-09-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.28, 98.0,2022-09-04 22:00:00, 11.0, None, 9.0, 9.3, 9.2, 0.7, None, 98.0, None, None, None, None,36
None, None, 9.02, 98.3,2022-09-04 23:00:00, 11.0, None, 9.0, 9.0, 9.0, 0.6, None, 98.0, None, None, None, None,36
None, None, 8.82, 98.6,2022-09-05 00:00:00, 11.0, None, 9.0, 8.8, 8.8, 0.4, None, 99.0, None, None, None, None,36
None, None, 8.71, 98.7,2022-09-05 01:00:00, 11.0, None, 9.0, 8.7, 8.6, 0.1, None, 99.0, None, None, None, None,36
None, None, 8.51, 98.5,2022-09-05 02:00:00, 11.0, None, 8.0, 8.5, 8.5, 0.1, None, 99.0, None, None, None, None,36
None, None, 8.37, 98.6,2022-09-05 03:00:00, 11.0, None, 8.0, 8.4, 8.3, 0.7, None, 99.0, None, None, None, None,36
None, None, 8.44, 98.8,2022-09-05 04:00:00, 11.0, None, 8.0, 8.4, 8.3, 0.5, None, 99.0, None, None, None, None,36
None, None, 8.17, 98.7,2022-09-05 05:00:00, 11.0, None, 8.0, 8.2, 8.2, 0.1, None, 99.0, None, None, None, None,36
None, None, 8.15, 98.7,2022-09-05 06:00:00, 11.0, None, 8.0, 8.2, 8.1, 0.1, None, 99.0, None, None, None, None,36
None, None, 7.987, 98.7,2022-09-05 07:00:00, 8.4, None, 8.0, 8.0, 7.9, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.12, 98.8,2022-09-05 08:00:00, 8.4, None, 8.0, 8.1, 7.9, 0.0, None, 99.0, None, None, None, None,36
None, None, 8.72, 97.8,2022-09-05 09:00:00, 8.8, None, 9.0, 8.7, 7.9, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.85, 97.6,2022-09-05 10:00:00, 9.3, None, 8.0, 8.9, 7.9, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.32, 97.1,2022-09-05 11:00:00, 9.5, None, 9.0, 9.3, 7.9, 0.0, None, 97.0, None, None, None, None,36
None, None, 9.68, 97.7,2022-09-05 12:00:00, 10.1, None, 10.0, 9.7, 7.9, 0.2, None, 98.0, None, None, None, None,36
None, None, 10.07, 97.6,2022-09-05 13:00:00, 10.1, None, 10.0, 10.1, 7.9, 0.0, None, 98.0, None, None, None, None,36
None, None, 10.31, 97.5,2022-09-05 14:00:00, 10.8, None, 10.0, 10.3, 7.9, 0.5, None, 98.0, None, None, None, None,36
None, None, 9.89, 96.9,2022-09-05 15:00:00, 10.8, None, 10.0, 9.9, 7.9, 0.1, None, 97.0, None, None, None, None,36
None, None, 9.79, 97.3,2022-09-05 16:00:00, 10.8, None, 9.0, 9.8, 7.9, 0.4, None, 97.0, None, None, None, None,36
None, None, 10.04, 97.3,2022-09-05 17:00:00, 10.8, None, 10.0, 10.0, 7.9, 0.1, None, 97.0, None, None, None, None,36
None, None, 10.77, 95.1,2022-09-05 18:00:00, 10.8, None, 10.0, 10.8, 7.9, 0.0, None, 95.0, None, None, None, None,36
None, None, 9.89, 95.5,2022-09-05 19:00:00, 10.9, None, 9.0, 9.9, 10.0, 0.1, None, 96.0, None, None, None, None,36
None, None, 8.94, 97.5,2022-09-05 20:00:00, 10.9, None, 9.0, 8.9, 8.9, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.32, 98.1,2022-09-05 21:00:00, 10.9, None, 8.0, 8.3, 8.3, -0.1, None, 98.0, None, None, None, None,36
None, None, 7.373, 98.0,2022-09-05 22:00:00, 10.9, None, 7.0, 7.4, 7.4, 0.0, None, 98.0, None, None, None, None,36
None, None, 6.413, 98.1,2022-09-05 23:00:00, 10.9, None, 6.0, 6.4, 6.4, 0.0, None, 98.0, None, None, None, None,36
None, None, 6.364, 98.5,2022-09-06 00:00:00, 10.9, None, 6.0, 6.4, 6.0, -0.1, None, 99.0, None, None, None, None,36
None, None, 6.5, 98.7,2022-09-06 01:00:00, 10.9, None, 6.0, 6.5, 6.0, 0.0, None, 99.0, None, None, None, None,36
None, None, 5.941, 98.5,2022-09-06 02:00:00, 10.9, None, 6.0, 5.9, 6.0, 0.0, None, 99.0, None, None, None, None,36
None, None, 5.76, 98.8,2022-09-06 03:00:00, 10.9, None, 6.0, 5.8, 5.6, 0.0, None, 99.0, None, None, None, None,36
None, None, 5.424, 98.5,2022-09-06 04:00:00, 10.9, None, 5.0, 5.4, 5.4, 0.1, None, 99.0, None, None, None, None,36
None, None, 5.796, 98.9,2022-09-06 05:00:00, 10.9, None, 6.0, 5.8, 5.4, 0.0, None, 99.0, None, None, None, None,36
None, None, 6.119, 98.5,2022-09-06 06:00:00, 10.9, None, 6.0, 6.1, 5.4, 0.0, None, 99.0, None, None, None, None,36
None, None, 5.731, 98.7,2022-09-06 07:00:00, 6.1, None, 6.0, 5.7, 5.7, 0.0, None, 99.0, None, None, None, None,36
None, None, 6.357, 98.9,2022-09-06 08:00:00, 6.4, None, 6.0, 6.4, 5.7, 0.1, None, 99.0, None, None, None, None,36
None, None, 6.672, 97.2,2022-09-06 09:00:00, 7.1, None, 6.0, 6.7, 5.7, 0.2, None, 97.0, None, None, None, None,36
None, None, 7.726, 97.3,2022-09-06 10:00:00, 7.8, None, 7.0, 7.7, 5.7, 0.0, None, 97.0, None, None, None, None,36
None, None, 7.718, 94.9,2022-09-06 11:00:00, 7.9, None, 7.0, 7.7, 5.7, 0.0, None, 95.0, None, None, None, None,36
None, None, 8.16, 95.6,2022-09-06 12:00:00, 8.4, None, 8.0, 8.2, 5.7, 0.0, None, 96.0, None, None, None, None,36
None, None, 9.56, 88.4,2022-09-06 13:00:00, 9.5, None, 8.0, 9.6, 5.7, 0.0, None, 88.0, None, None, None, None,36
None, None, 9.64, 96.2,2022-09-06 14:00:00, 10.5, None, 9.0, 9.6, 5.7, 0.2, None, 96.0, None, None, None, None,36
None, None, 9.65, 93.6,2022-09-06 15:00:00, 10.5, None, 9.0, 9.7, 5.7, 0.1, None, 94.0, None, None, None, None,36
None, None, 9.71, 96.0,2022-09-06 16:00:00, 10.5, None, 9.0, 9.7, 5.7, 0.3, None, 96.0, None, None, None, None,36
None, None, 9.62, 92.7,2022-09-06 17:00:00, 10.5, None, 8.0, 9.6, 5.7, 0.0, None, 93.0, None, None, None, None,36
None, None, 8.65, 96.3,2022-09-06 18:00:00, 10.5, None, 8.0, 8.7, 5.7, 0.8, None, 96.0, None, None, None, None,36
None, None, 8.55, 96.2,2022-09-06 19:00:00, 8.9, None, 8.0, 8.6, 8.5, 1.5, None, 96.0, None, None, None, None,36
None, None, 8.2, 98.5,2022-09-06 20:00:00, 8.9, None, 8.0, 8.2, 8.2, 0.1, None, 99.0, None, None, None, None,36
None, None, 8.0, 98.4,2022-09-06 21:00:00, 8.9, None, 8.0, 8.0, 8.0, 0.0, None, 98.0, None, None, None, None,36
None, None, 7.734, 98.4,2022-09-06 22:00:00, 8.9, None, 7.0, 7.7, 7.6, 0.0, None, 98.0, None, None, None, None,36
None, None, 7.825, 98.6,2022-09-06 23:00:00, 8.9, None, 7.0, 7.8, 7.6, 0.1, None, 99.0, None, None, None, None,36
3.2, None, 7.737, 98.8,2022-09-07 00:00:00, 8.9, None, 8.0, 7.7, 7.6, 0.2, None, 99.0, None, None, None, None,36
3.5, None, 7.726, 98.8,2022-09-07 01:00:00, 8.9, None, 8.0, 7.7, 7.6, 0.3, None, 99.0, None, None, None, None,36
4.6, None, 7.615, 98.8,2022-09-07 02:00:00, 8.9, None, 7.0, 7.6, 7.6, 1.1, None, 99.0, None, None, None, None,36
5.8, None, 7.559, 98.8,2022-09-07 03:00:00, 8.9, None, 7.0, 7.6, 7.5, 1.2, None, 99.0, None, None, None, None,36
6.6, None, 7.559, 98.9,2022-09-07 04:00:00, 8.9, None, 8.0, 7.6, 7.4, 0.8, None, 99.0, None, None, None, None,36
7.3, None, 7.71, 98.9,2022-09-07 05:00:00, 8.9, None, 8.0, 7.7, 7.4, 0.7, None, 99.0, None, None, None, None,36
7.5, None, 7.761, 98.8,2022-09-07 06:00:00, 8.9, None, 8.0, 7.8, 7.4, 0.2, None, 99.0, None, None, None, None,36
7.5, None, 7.635, 98.8,2022-09-07 07:00:00, 8.0, None, 7.0, 7.6, 7.6, 0.1, None, 99.0, None, None, None, None,36
7.5, None, 7.737, 98.7,2022-09-07 08:00:00, 8.0, None, 7.0, 7.7, 7.5, 0.1, None, 99.0, None, None, None, None,36
7.3, None, 8.08, 98.4,2022-09-07 09:00:00, 8.2, None, 8.0, 8.1, 7.5, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.79, 97.3,2022-09-07 10:00:00, 8.9, None, 8.0, 8.8, 7.5, -0.1, None, 97.0, None, None, None, None,36
None, None, 9.59, 97.2,2022-09-07 11:00:00, 9.8, None, 9.0, 9.6, 7.5, 0.3, None, 97.0, None, None, None, None,36
None, None, 10.06, 97.7,2022-09-07 12:00:00, 10.1, None, 10.0, 10.1, 7.5, 0.1, None, 98.0, None, None, None, None,36
None, None, None, None,2022-09-07 13:00:00, 12.0, None, 10.0, 12.1, 7.5, 0.1, None, 85.0, None, None, None, None,36
None, None, 13.71, 82.2,2022-09-07 14:00:00, 13.7, None, 11.0, 13.7, 7.5, -0.2, None, 82.0, None, None, None, None,36
None, None, 14.18, 80.4,2022-09-07 15:00:00, 14.7, None, 11.0, 14.2, 7.5, 0.0, None, 80.0, None, None, None, None,36
None, None, 14.41, 81.4,2022-09-07 16:00:00, 14.7, None, 11.0, 14.4, 7.5, 0.3, None, 81.0, None, None, None, None,36
None, None, 11.37, 94.5,2022-09-07 17:00:00, 14.7, None, 11.0, 11.4, 7.5, 0.4, None, 95.0, None, None, None, None,36
None, None, 11.18, 95.6,2022-09-07 18:00:00, 14.7, None, 11.0, 11.2, 7.5, 0.1, None, 96.0, None, None, None, None,36
None, None, 11.15, 96.7,2022-09-07 19:00:00, 11.8, None, 10.0, 11.2, 11.1, -0.2, None, 97.0, None, None, None, None,36
None, None, 10.47, 97.7,2022-09-07 20:00:00, 11.8, None, 10.0, 10.5, 10.4, 0.0, None, 98.0, None, None, None, None,36
None, None, 10.06, 97.7,2022-09-07 21:00:00, 11.8, None, 10.0, 10.1, 10.0, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.5, 98.0,2022-09-07 22:00:00, 11.8, None, 9.0, 9.5, 9.5, -0.1, None, 98.0, None, None, None, None,36
None, None, 8.89, 98.1,2022-09-07 23:00:00, 11.8, None, 9.0, 8.9, 8.9, 0.1, None, 98.0, None, None, None, None,36
None, None, 8.83, 98.2,2022-09-08 00:00:00, 11.8, None, 8.0, 8.8, 8.8, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.51, 98.2,2022-09-08 01:00:00, 11.8, None, 8.0, 8.5, 8.5, -0.1, None, 98.0, None, None, None, None,36
None, None, 8.24, 98.4,2022-09-08 02:00:00, 11.8, None, 8.0, 8.2, 8.2, -0.1, None, 98.0, None, None, None, None,36
None, None, 7.662, 97.9,2022-09-08 03:00:00, 11.8, None, 7.0, 7.7, 7.7, 0.1, None, 98.0, None, None, None, None,36
None, None, 7.08, 98.3,2022-09-08 04:00:00, 11.8, None, 7.0, 7.1, 7.1, 0.0, None, 98.0, None, None, None, None,36
None, None, 6.843, 98.4,2022-09-08 05:00:00, 11.8, None, 7.0, 6.8, 6.8, 0.0, None, 98.0, None, None, None, None,36
None, None, 6.775, 98.3,2022-09-08 06:00:00, 11.8, None, 7.0, 6.8, 6.7, 0.0, None, 98.0, None, None, None, None,36
None, None, 6.622, 98.4,2022-09-08 07:00:00, 7.1, None, 6.0, 6.6, 6.6, 0.1, None, 98.0, None, None, None, None,36
None, None, 6.952, 98.3,2022-09-08 08:00:00, 7.1, None, 7.0, 7.0, 6.6, 0.0, None, 98.0, None, None, None, None,36
None, None, 6.843, 98.0,2022-09-08 09:00:00, 7.3, None, 7.0, 6.8, 6.6, 0.0, None, 98.0, None, None, None, None,36
None, None, 9.12, 91.8,2022-09-08 10:00:00, 10.0, None, 8.0, 9.1, 6.6, -0.3, None, 92.0, None, None, None, None,36
None, None, 9.68, 90.5,2022-09-08 11:00:00, 11.0, None, 8.0, 9.7, 6.6, 0.4, None, 91.0, None, None, None, None,36
None, None, 12.2, 74.97,2022-09-08 12:00:00, 14.0, None, 8.0, 12.2, 6.6, -0.2, None, 75.0, None, None, None, None,36
None, None, 13.66, 77.5,2022-09-08 13:00:00, 14.0, None, 10.0, 13.7, 6.6, 0.0, None, 78.0, None, None, None, None,36
None, None, 14.17, 72.45,2022-09-08 14:00:00, 14.2, None, 9.0, 14.2, 6.6, 0.3, None, 72.0, None, None, None, None,36
None, None, 12.78, 77.07,2022-09-08 15:00:00, 14.2, None, 9.0, 12.8, 6.6, 0.0, None, 77.0, None, None, None, None,36
None, None, 14.31, 75.84,2022-09-08 16:00:00, 15.2, None, 10.0, 14.3, 6.6, 0.1, None, 76.0, None, None, None, None,36
None, None, 13.94, 77.67,2022-09-08 17:00:00, 15.2, None, 10.0, 13.9, 6.6, -0.2, None, 78.0, None, None, None, None,36
None, None, 13.24, 80.8,2022-09-08 18:00:00, 15.2, None, 10.0, 13.2, 6.6, 0.0, None, 81.0, None, None, None, None,36
None, None, 11.64, 89.5,2022-09-08 19:00:00, 13.3, None, 10.0, 11.6, 11.6, -0.1, None, 90.0, None, None, None, None,36
None, None, 10.77, 93.8,2022-09-08 20:00:00, 13.3, None, 10.0, 10.8, 10.8, -0.1, None, 94.0, None, None, None, None,36
None, None, 10.22, 93.0,2022-09-08 21:00:00, 13.3, None, 9.0, 10.2, 10.3, -0.2, None, 93.0, None, None, None, None,36
None, None, 9.7, 95.2,2022-09-08 22:00:00, 13.3, None, 9.0, 9.7, 9.7, 0.0, None, 95.0, None, None, None, None,36
None, None, 8.87, 96.6,2022-09-08 23:00:00, 13.3, None, 8.0, 8.9, 8.9, 0.0, None, 97.0, None, None, None, None,36
None, None, 8.72, 97.3,2022-09-09 00:00:00, 13.3, None, 8.0, 8.7, 8.7, 0.0, None, 97.0, None, None, None, None,36
None, None, 8.69, 97.4,2022-09-09 01:00:00, 13.3, None, 9.0, 8.7, 8.6, 0.0, None, 97.0, None, None, None, None,36
None, None, 8.62, 97.1,2022-09-09 02:00:00, 13.3, None, 8.0, 8.6, 8.6, 0.0, None, 97.0, None, None, None, None,36
None, None, 8.59, 97.2,2022-09-09 03:00:00, 13.3, None, 8.0, 8.6, 8.5, 0.0, None, 97.0, None, None, None, None,36
None, None, 8.47, 97.3,2022-09-09 04:00:00, 13.3, None, 8.0, 8.5, 8.4, 0.0, None, 97.0, None, None, None, None,36
None, None, 8.34, 97.8,2022-09-09 05:00:00, 13.3, None, 8.0, 8.3, 8.3, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.16, 97.7,2022-09-09 06:00:00, 13.3, None, 8.0, 8.2, 8.1, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.21, 97.0,2022-09-09 07:00:00, 8.6, None, 8.0, 8.2, 8.1, 0.0, None, 97.0, None, None, None, None,36
None, None, 8.27, 97.4,2022-09-09 08:00:00, 8.6, None, 8.0, 8.3, 8.1, None, None, 97.0, None, None, None, None,36
None, None, 8.9, 95.5,2022-09-09 09:00:00, 9.0, None, 8.0, 8.9, 8.1, -0.1, None, 96.0, None, None, None, None,36
None, None, 10.0, 83.8,2022-09-09 10:00:00, 10.1, None, 8.0, 10.0, 8.1, 0.0, None, 84.0, None, None, None, None,36
None, None, 11.09, 76.77,2022-09-09 11:00:00, 11.1, None, 7.0, 11.1, 8.1, 0.0, None, 77.0, None, None, None, None,36
None, None, 12.66, 73.69,2022-09-09 12:00:00, 12.6, None, 8.0, 12.7, 8.1, 0.0, None, 74.0, None, None, None, None,36
None, None, 15.21, 53.66,2022-09-09 13:00:00, 15.6, None, 6.0, 15.2, 8.1, 0.2, None, 54.0, None, None, None, None,36
None, None, 16.08, 48.94,2022-09-09 14:00:00, 16.7, None, 5.0, 16.1, 8.1, -0.5, None, 49.0, None, None, None, None,36
None, None, 15.6, 53.21,2022-09-09 15:00:00, 16.7, None, 6.0, 15.6, 8.1, 0.2, None, 53.0, None, None, None, None,36
None, None, 15.71, 63.95,2022-09-09 16:00:00, 16.7, None, 9.0, 15.7, 8.1, -0.3, None, 64.0, None, None, None, None,36
None, None, 15.32, 65.62,2022-09-09 17:00:00, 16.7, None, 9.0, 15.3, 8.1, None, None, 66.0, None, None, None, None,36
None, None, 13.62, 75.45,2022-09-09 18:00:00, 16.7, None, 9.0, 13.6, 8.1, -0.2, None, 75.0, None, None, None, None,36
None, None, 12.56, 81.8,2022-09-09 19:00:00, 13.8, None, 9.0, 12.6, 12.2, -0.4, None, 82.0, None, None, None, None,36
None, None, 10.86, 87.2,2022-09-09 20:00:00, 13.8, None, 9.0, 10.9, 10.9, -0.1, None, 87.0, None, None, None, None,36
None, None, 9.31, 91.5,2022-09-09 21:00:00, 13.8, None, 8.0, 9.3, 9.4, 0.0, None, 92.0, None, None, None, None,36
None, None, 7.991, 94.9,2022-09-09 22:00:00, 13.8, None, 7.0, 8.0, 8.0, 0.0, None, 95.0, None, None, None, None,36
None, None, 7.635, 94.0,2022-09-09 23:00:00, 13.8, None, 7.0, 7.6, 7.7, 0.0, None, 94.0, None, None, None, None,36
