pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.39, 100.0, None,2022-09-04 02:00:00, 10.7, None, 8.0, 8.4, 8.4, 0.3, None, 100.0, None, None, None, None,36
None, None, 8.34, 100.1, None,2022-09-04 03:00:00, 10.7, None, 8.0, 8.3, 8.3, 0.2, None, 100.0, None, None, None, None,36
None, None, 8.16, 100.1, None,2022-09-04 04:00:00, 10.7, None, 8.0, 8.2, 8.2, 0.3, None, 100.0, None, None, None, None,36
None, None, 8.09, 100.1, None,2022-09-04 05:00:00, 10.7, None, 8.0, 8.1, 8.0, 0.1, None, 100.0, None, None, None, None,36
None, None, 7.73, 100.1, None,2022-09-04 06:00:00, 10.7, None, 8.0, 7.7, 7.6, 0.0, None, 100.0, None, None, None, None,36
25.4, None, 7.505, 100.1, None,2022-09-04 07:00:00, 7.8, None, 7.0, 7.5, 7.5, 0.0, None, 100.0, None, None, None, None,36
25.4, None, 7.138, 100.0, None,2022-09-04 08:00:00, 7.8, None, 7.0, 7.1, 7.1, 0.0, None, 100.0, None, None, None, None,36
25.1, None, 7.982, 99.1, None,2022-09-04 09:00:00, 8.0, None, 8.0, 8.0, 7.1, 0.0, None, 99.0, None, None, None, None,36
None, None, 9.26, 93.6, None,2022-09-04 10:00:00, 9.2, None, 8.0, 9.3, 7.1, -0.2, None, 94.0, None, None, None, None,36
None, None, 9.1, 91.3, None,2022-09-04 11:00:00, 9.7, None, 8.0, 9.1, 7.1, -0.1, None, 91.0, None, None, None, None,36
None, None, 10.64, 83.8, None,2022-09-04 12:00:00, 10.9, None, 8.0, 10.6, 7.1, -0.1, None, 84.0, None, None, None, None,36
None, None, 10.86, 79.98, None,2022-09-04 13:00:00, 10.9, None, 7.0, 10.9, 7.1, 0.0, None, 80.0, None, None, None, None,36
None, None, 10.27, 88.7, None,2022-09-04 14:00:00, 11.1, None, 8.0, 10.3, 7.1, 0.1, None, 89.0, None, None, None, None,36
None, None, 10.24, 94.2, None,2022-09-04 15:00:00, 11.1, None, 10.0, 10.2, 7.1, 0.5, None, 94.0, None, None, None, None,36
None, None, 9.83, 96.1, None,2022-09-04 16:00:00, 11.1, None, 9.0, 9.8, 7.1, 0.5, None, 96.0, None, None, None, None,36
None, None, 9.78, 91.9, None,2022-09-04 17:00:00, 11.1, None, 8.0, 9.8, 7.1, 0.3, None, 92.0, None, None, None, None,36
None, None, 9.21, 97.5, None,2022-09-04 18:00:00, 11.1, None, 9.0, 9.2, 7.1, 0.2, None, 98.0, None, None, None, None,36
None, None, 9.25, 99.8, None,2022-09-04 19:00:00, 9.3, None, 9.0, 9.3, 9.1, 0.3, None, 100.0, None, None, None, None,36
None, None, 8.98, 99.9, None,2022-09-04 20:00:00, 9.3, None, 9.0, 9.0, 9.0, 0.1, None, 100.0, None, None, None, None,36
None, None, 8.74, 99.9, None,2022-09-04 21:00:00, 9.3, None, 9.0, 8.7, 8.6, 0.3, None, 100.0, None, None, None, None,36
None, None, 8.44, 99.9, None,2022-09-04 22:00:00, 9.3, None, 8.0, 8.4, 8.5, 0.8, None, 100.0, None, None, None, None,36
None, None, 8.42, 100.1, None,2022-09-04 23:00:00, 9.3, None, 8.0, 8.4, 8.3, 0.7, None, 100.0, None, None, None, None,36
None, None, 8.32, 100.1, None,2022-09-05 00:00:00, 9.3, None, 8.0, 8.3, 8.2, 1.3, None, 100.0, None, None, None, None,36
None, None, 8.16, 100.1, None,2022-09-05 01:00:00, 9.3, None, 8.0, 8.2, 8.2, 0.4, None, 100.0, None, None, None, None,36
None, None, 8.14, 99.9, None,2022-09-05 02:00:00, 9.3, None, 8.0, 8.1, 8.1, 1.1, None, 100.0, None, None, None, None,36
None, None, 7.908, 100.0, None,2022-09-05 03:00:00, 9.3, None, 8.0, 7.9, 7.9, 0.1, None, 100.0, None, None, None, None,36
None, None, 7.596, 100.1, None,2022-09-05 04:00:00, 9.3, None, 8.0, 7.6, 7.6, 0.0, None, 100.0, None, None, None, None,36
None, None, 7.209, 99.6, None,2022-09-05 05:00:00, 9.3, None, 7.0, 7.2, 7.3, 0.1, None, 100.0, None, None, None, None,36
None, None, 7.201, 99.6, None,2022-09-05 06:00:00, 9.3, None, 7.0, 7.2, 7.1, 0.1, None, 100.0, None, None, None, None,36
None, None, 7.009, 99.6, None,2022-09-05 07:00:00, 7.3, None, 7.0, 7.0, 7.0, 0.5, None, 100.0, None, None, None, None,36
None, None, 7.392, 100.1, None,2022-09-05 08:00:00, 7.3, None, 7.0, 7.4, 6.9, 0.4, None, 100.0, None, None, None, None,36
None, None, 7.84, 98.0, None,2022-09-05 09:00:00, 7.8, None, 8.0, 7.8, 6.9, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.17, 96.7, None,2022-09-05 10:00:00, 8.3, None, 8.0, 8.2, 6.9, 0.1, None, 97.0, None, None, None, None,36
None, None, 8.41, 98.4, None,2022-09-05 11:00:00, 8.5, None, 8.0, 8.4, 6.9, 0.0, None, 98.0, None, None, None, None,36
7.3, None, 8.79, 93.8, None,2022-09-05 12:00:00, 8.8, None, 8.0, 8.8, 6.9, 0.0, None, 94.0, None, None, None, None,36
7.3, None, 9.37, 89.7, None,2022-09-05 13:00:00, 9.5, None, 7.0, 9.4, 6.9, 0.0, None, 90.0, None, None, None, None,36
7.8, None, 9.21, 92.7, None,2022-09-05 14:00:00, 9.6, None, 8.0, 9.2, 6.9, 0.5, None, 93.0, None, None, None, None,36
7.3, None, 9.03, 94.3, None,2022-09-05 15:00:00, 9.6, None, 8.0, 9.0, 6.9, 0.1, None, 94.0, None, None, None, None,36
7.0, None, 9.61, 90.3, None,2022-09-05 16:00:00, 9.6, None, 8.0, 9.6, 6.9, 0.2, None, 90.0, None, None, None, None,36
6.9, None, 10.14, 92.5, None,2022-09-05 17:00:00, 10.1, None, 9.0, 10.1, 6.9, 0.2, None, 93.0, None, None, None, None,36
7.0, None, 9.61, 95.4, None,2022-09-05 18:00:00, 10.1, None, 9.0, 9.6, 6.9, 0.3, None, 95.0, None, None, None, None,36
7.1, None, 9.07, 98.8, None,2022-09-05 19:00:00, 9.9, None, 9.0, 9.1, 9.0, 0.4, None, 99.0, None, None, None, None,36
7.1, None, 8.54, 98.6, None,2022-09-05 20:00:00, 9.9, None, 8.0, 8.5, 8.6, 0.1, None, 99.0, None, None, None, None,36
6.8, None, 7.924, 99.7, None,2022-09-05 21:00:00, 9.9, None, 8.0, 7.9, 7.9, 0.0, None, 100.0, None, None, None, None,36
6.2, None, 7.189, 99.5, None,2022-09-05 22:00:00, 9.9, None, 7.0, 7.2, 7.1, 0.2, None, 100.0, None, None, None, None,36
5.5, None, 6.406, 99.5, None,2022-09-05 23:00:00, 9.9, None, 7.0, 6.4, 6.4, 0.0, None, 100.0, None, None, None, None,36
4.2, None, 5.542, 99.8, None,2022-09-06 00:00:00, 9.9, None, 6.0, 5.5, 5.6, 0.1, None, 100.0, None, None, None, None,36
3.8, None, 5.602, 100.1, None,2022-09-06 01:00:00, 9.9, None, 6.0, 5.6, 5.5, 0.0, None, 100.0, None, None, None, None,36
2.7, None, 5.657, 100.1, None,2022-09-06 02:00:00, 9.9, None, 6.0, 5.7, 5.5, 0.0, None, 100.0, None, None, None, None,36
2.7, None, 5.704, 100.0, None,2022-09-06 03:00:00, 9.9, None, 6.0, 5.7, 5.5, 0.0, None, 100.0, None, None, None, None,36
2.7, None, 5.613, 98.9, None,2022-09-06 04:00:00, 9.9, None, 5.0, 5.6, 5.5, 0.0, None, 99.0, None, None, None, None,36
2.7, None, 5.645, 99.7, None,2022-09-06 05:00:00, 9.9, None, 6.0, 5.6, 5.5, 0.1, None, 100.0, None, None, None, None,36
3.2, None, 5.767, 99.9, None,2022-09-06 06:00:00, 9.9, None, 6.0, 5.8, 5.5, 0.5, None, 100.0, None, None, None, None,36
2.7, None, 5.799, 100.0, None,2022-09-06 07:00:00, 5.9, None, 6.0, 5.8, 5.6, 0.0, None, 100.0, None, None, None, None,36
2.3, None, 6.205, 100.1, None,2022-09-06 08:00:00, 6.3, None, 6.0, 6.2, 5.6, 0.1, None, 100.0, None, None, None, None,36
2.3, None, 6.738, 100.0, None,2022-09-06 09:00:00, 6.8, None, 7.0, 6.7, 5.6, 0.0, None, 100.0, None, None, None, None,36
2.3, None, 7.258, 97.8, None,2022-09-06 10:00:00, 7.3, None, 7.0, 7.3, 5.6, 0.1, None, 98.0, None, None, None, None,36
2.3, None, 8.14, 91.9, None,2022-09-06 11:00:00, 8.1, None, 7.0, 8.1, 5.6, 0.0, None, 92.0, None, None, None, None,36
2.3, None, 8.19, 93.9, None,2022-09-06 12:00:00, 8.4, None, 7.0, 8.2, 5.6, 0.0, None, 94.0, None, None, None, None,36
None, None, 9.3, 89.9, None,2022-09-06 13:00:00, 9.3, None, 8.0, 9.3, 5.6, -0.1, None, 90.0, None, None, None, None,36
None, None, 9.06, 90.5, None,2022-09-06 14:00:00, 9.5, None, 8.0, 9.1, 5.6, None, None, 91.0, None, None, None, None,36
None, None, 9.26, 89.4, None,2022-09-06 15:00:00, 9.6, None, 7.0, 9.3, 5.6, None, None, 89.0, None, None, None, None,36
None, None, 9.6, 85.1, None,2022-09-06 16:00:00, 9.6, None, 7.0, 9.6, 5.6, 0.0, None, 85.0, None, None, None, None,36
None, None, 9.48, 85.7, None,2022-09-06 17:00:00, 9.7, None, 7.0, 9.5, 5.6, None, None, 86.0, None, None, None, None,36
None, None, 8.29, 94.3, None,2022-09-06 18:00:00, 9.7, None, 7.0, 8.3, 5.6, 0.3, None, 94.0, None, None, None, None,36
None, None, 7.829, 97.7, None,2022-09-06 19:00:00, 8.5, None, 7.0, 7.8, 7.8, None, None, 98.0, None, None, None, None,36
None, None, 7.555, 99.8, None,2022-09-06 20:00:00, 8.5, None, 7.0, 7.6, 7.5, None, None, 100.0, None, None, None, None,36
None, None, 7.454, 100.0, None,2022-09-06 21:00:00, 8.5, None, 8.0, 7.5, 7.4, None, None, 100.0, None, None, None, None,36
None, None, 7.28, 100.1, None,2022-09-06 22:00:00, 8.5, None, 7.0, 7.3, 7.2, 0.1, None, 100.0, None, None, None, None,36
None, None, 7.393, 100.1, None,2022-09-06 23:00:00, 8.5, None, 7.0, 7.4, 7.2, 0.1, None, 100.0, None, None, None, None,36
None, None, 7.327, 100.1, None,2022-09-07 00:00:00, 8.5, None, 7.0, 7.3, 7.2, 0.5, None, 100.0, None, None, None, None,36
None, None, 7.289, 100.1, None,2022-09-07 01:00:00, 8.5, None, 7.0, 7.3, 7.2, 1.0, None, 100.0, None, None, None, None,36
None, None, 7.243, 100.1, None,2022-09-07 02:00:00, 8.5, None, 7.0, 7.2, 7.2, 0.8, None, 100.0, None, None, None, None,36
None, None, 7.216, 100.1, None,2022-09-07 03:00:00, 8.5, None, 7.0, 7.2, 7.1, 1.2, None, 100.0, None, None, None, None,36
None, None, 7.133, 100.1, None,2022-09-07 04:00:00, 8.5, None, 7.0, 7.1, 7.1, 0.7, None, 100.0, None, None, None, None,36
None, None, 7.113, 100.1, None,2022-09-07 05:00:00, 8.5, None, 7.0, 7.1, 7.1, 0.6, None, 100.0, None, None, None, None,36
None, None, 7.034, 100.1, None,2022-09-07 06:00:00, 8.5, None, 7.0, 7.0, 7.0, 0.6, None, 100.0, None, None, None, None,36
None, None, 7.012, 100.1, None,2022-09-07 07:00:00, 7.2, None, 7.0, 7.0, 7.0, 0.8, None, 100.0, None, None, None, None,36
None, None, 7.453, 100.1, None,2022-09-07 08:00:00, 7.5, None, 8.0, 7.5, 7.0, 0.0, None, 100.0, None, None, None, None,36
None, None, 7.915, 100.1, None,2022-09-07 09:00:00, 8.0, None, 8.0, 7.9, 7.0, 0.0, None, 100.0, None, None, None, None,36
None, None, 8.02, 100.1, None,2022-09-07 10:00:00, 8.1, None, 8.0, 8.0, 7.0, -0.1, None, 100.0, None, None, None, None,36
None, None, 9.52, 98.6, None,2022-09-07 11:00:00, 10.1, None, 9.0, 9.5, 7.0, -0.3, None, 99.0, None, None, None, None,36
None, None, 9.67, 97.8, None,2022-09-07 12:00:00, 10.1, None, 9.0, 9.7, 7.0, 0.0, None, 98.0, None, None, None, None,36
None, None, 10.16, 95.8, None,2022-09-07 13:00:00, 10.1, None, 10.0, 10.2, 7.0, -0.1, None, 96.0, None, None, None, None,36
None, None, 10.85, 93.9, None,2022-09-07 14:00:00, 10.9, None, 10.0, 10.9, 7.0, 0.1, None, 94.0, None, None, None, None,36
None, None, 11.83, 89.6, None,2022-09-07 15:00:00, 12.0, None, 10.0, 11.8, 7.0, -0.1, None, 90.0, None, None, None, None,36
None, None, 12.71, 68.76, None,2022-09-07 16:00:00, 13.3, None, 7.0, 12.7, 7.0, None, None, 69.0, None, None, None, None,36
None, None, 10.56, 91.2, None,2022-09-07 17:00:00, 13.3, None, 9.0, 10.6, 7.0, 0.3, None, 91.0, None, None, None, None,36
None, None, 10.61, 90.7, None,2022-09-07 18:00:00, 13.3, None, 9.0, 10.6, 7.0, 0.2, None, 91.0, None, None, None, None,36
None, None, 9.74, 93.7, None,2022-09-07 19:00:00, 10.8, None, 9.0, 9.7, 9.7, 0.0, None, 94.0, None, None, None, None,36
None, None, 9.35, 95.2, None,2022-09-07 20:00:00, 10.9, None, 9.0, 9.4, 9.4, 0.0, None, 95.0, None, None, None, None,36
None, None, 8.54, 95.1, None,2022-09-07 21:00:00, 10.9, None, 8.0, 8.5, 8.5, 0.1, None, 95.0, None, None, None, None,36
None, None, 8.24, 98.4, None,2022-09-07 22:00:00, 10.9, None, 8.0, 8.2, 8.2, 0.0, None, 98.0, None, None, None, None,36
None, None, 8.03, 98.8, None,2022-09-07 23:00:00, 10.9, None, 8.0, 8.0, 8.1, 0.1, None, 99.0, None, None, None, None,36
None, None, 7.655, 98.7, None,2022-09-08 00:00:00, 10.9, None, 7.0, 7.7, 7.6, 0.0, None, 99.0, None, None, None, None,36
None, None, 7.268, 98.9, None,2022-09-08 01:00:00, 10.9, None, 7.0, 7.3, 7.1, 0.0, None, 99.0, None, None, None, None,36
None, None, 6.824, 99.5, None,2022-09-08 02:00:00, 10.9, None, 7.0, 6.8, 6.7, 0.0, None, 100.0, None, None, None, None,36
None, None, 6.276, 99.7, None,2022-09-08 03:00:00, 10.9, None, 6.0, 6.3, 6.2, 0.0, None, 100.0, None, None, None, None,36
None, None, 5.771, 100.1, None,2022-09-08 04:00:00, 10.9, None, 6.0, 5.8, 5.7, 0.1, None, 100.0, None, None, None, None,36
None, None, 6.024, 100.0, None,2022-09-08 05:00:00, 10.9, None, 6.0, 6.0, 5.7, 0.0, None, 100.0, None, None, None, None,36
None, None, 6.213, 99.6, None,2022-09-08 06:00:00, 10.9, None, 6.0, 6.2, 5.7, 0.0, None, 100.0, None, None, None, None,36
None, None, 6.304, 100.0, None,2022-09-08 07:00:00, 6.3, None, 6.0, 6.3, 6.1, 0.0, None, 100.0, None, None, None, None,36
None, None, 6.715, 100.1, None,2022-09-08 08:00:00, 6.7, None, 7.0, 6.7, 6.1, 0.0, None, 100.0, None, None, None, None,36
None, None, 8.68, 90.9, None,2022-09-08 09:00:00, 8.7, None, 7.0, 8.7, 6.1, -0.4, None, 91.0, None, None, None, None,36
None, None, 11.26, 77.98, None,2022-09-08 10:00:00, 11.2, None, 7.0, 11.3, 6.1, -0.5, None, 78.0, None, None, None, None,36
None, None, 11.67, 78.52, None,2022-09-08 11:00:00, 12.0, None, 8.0, 11.7, 6.1, -0.1, None, 79.0, None, None, None, None,36
None, None, 13.22, 57.39, None,2022-09-08 12:00:00, 13.4, None, 6.0, 13.2, 6.1, -0.4, None, 57.0, None, None, None, None,36
None, None, 13.17, 56.3, None,2022-09-08 13:00:00, 13.4, None, 5.0, 13.2, 6.1, 0.2, None, 56.0, None, None, None, None,36
None, None, 12.31, 70.79, None,2022-09-08 14:00:00, 13.4, None, 7.0, 12.3, 6.1, 0.2, None, 71.0, None, None, None, None,36
None, None, 13.28, 65.02, None,2022-09-08 15:00:00, 13.6, None, 8.0, 13.3, 6.1, -0.1, None, 65.0, None, None, None, None,36
None, None, 14.2, 52.24, None,2022-09-08 16:00:00, 14.4, None, 5.0, 14.2, 6.1, -0.3, None, 52.0, None, None, None, None,36
None, None, 13.26, 70.18, None,2022-09-08 17:00:00, 14.4, None, 6.0, 13.3, 6.1, 0.1, None, 70.0, None, None, None, None,36
None, None, 12.88, 67.73, None,2022-09-08 18:00:00, 14.4, None, 6.0, 12.9, 6.1, 0.0, None, 68.0, None, None, None, None,36
None, None, 11.69, 80.6, None,2022-09-08 19:00:00, 13.4, None, 8.0, 11.7, 11.6, 0.2, None, 81.0, None, None, None, None,36
None, None, 10.5, 84.6, None,2022-09-08 20:00:00, 13.4, None, 8.0, 10.5, 10.5, 0.0, None, 85.0, None, None, None, None,36
None, None, 8.91, 91.8, None,2022-09-08 21:00:00, 13.4, None, 7.0, 8.9, 9.0, 0.1, None, 92.0, None, None, None, None,36
None, None, 7.526, 96.8, None,2022-09-08 22:00:00, 13.4, None, 7.0, 7.5, 7.5, 0.1, None, 97.0, None, None, None, None,36
None, None, 6.909, 97.4, None,2022-09-08 23:00:00, 13.4, None, 6.0, 6.9, 6.8, 0.2, None, 97.0, None, None, None, None,36
None, None, 7.228, 97.9, None,2022-09-09 00:00:00, 13.4, None, 7.0, 7.2, 6.8, -0.1, None, 98.0, None, None, None, None,36
None, None, 7.552, 97.8, None,2022-09-09 01:00:00, 13.4, None, 7.0, 7.6, 6.8, 0.0, None, 98.0, None, None, None, None,36
None, None, 7.75, 97.9, None,2022-09-09 02:00:00, 13.4, None, 7.0, 7.8, 6.8, None, None, 98.0, None, None, None, None,36
None, None, 7.485, 94.2, None,2022-09-09 03:00:00, 13.4, None, 7.0, 7.5, 6.8, 0.0, None, 94.0, None, None, None, None,36
None, None, 7.177, 94.6, None,2022-09-09 04:00:00, 13.4, None, 7.0, 7.2, 6.8, 0.0, None, 95.0, None, None, None, None,36
None, None, 7.003, 96.7, None,2022-09-09 05:00:00, 13.4, None, 7.0, 7.0, 6.8, 0.0, None, 97.0, None, None, None, None,36
None, None, 6.624, 97.6, None,2022-09-09 06:00:00, 13.4, None, 6.0, 6.6, 6.6, 0.0, None, 98.0, None, None, None, None,36
None, None, 6.533, 98.1, None,2022-09-09 07:00:00, 6.6, None, 6.0, 6.5, 6.5, 0.0, None, 98.0, None, None, None, None,36
None, None, 6.794, 97.5, None,2022-09-09 08:00:00, 6.8, None, 6.0, 6.8, 6.5, 0.0, None, 98.0, None, None, None, None,36
None, None, 7.182, 94.5, None,2022-09-09 09:00:00, 7.2, None, 6.0, 7.2, 6.5, 0.0, None, 95.0, None, None, None, None,36
None, None, 9.27, 83.5, None,2022-09-09 10:00:00, 9.8, None, 7.0, 9.3, 6.5, -0.3, None, 84.0, None, None, None, None,36
None, None, 9.79, 81.6, None,2022-09-09 11:00:00, 9.8, None, 7.0, 9.8, 6.5, -0.1, None, 82.0, None, None, None, None,36
None, None, 11.22, 77.53, None,2022-09-09 12:00:00, 11.2, None, 8.0, 11.2, 6.5, -0.1, None, 78.0, None, None, None, None,36
None, None, 13.05, 66.86, None,2022-09-09 13:00:00, 13.2, None, 7.0, 13.1, 6.5, -0.1, None, 67.0, None, None, None, None,36
None, None, 14.33, 56.29, None,2022-09-09 14:00:00, 14.3, None, 6.0, 14.3, 6.5, -0.3, None, 56.0, None, None, None, None,36
None, None, 14.96, 55.09, None,2022-09-09 15:00:00, 15.0, None, 6.0, 15.0, 6.5, None, None, 55.0, None, None, None, None,36
None, None, 13.53, 74.94, None,2022-09-09 16:00:00, 15.1, None, 9.0, 13.5, 6.5, 0.0, None, 75.0, None, None, None, None,36
None, None, 10.59, 83.3, None,2022-09-09 17:00:00, 15.1, None, 8.0, 10.6, 6.5, 0.3, None, 83.0, None, None, None, None,36
None, None, 10.24, 89.4, None,2022-09-09 18:00:00, 15.1, None, 9.0, 10.2, 6.5, 0.2, None, 89.0, None, None, None, None,36
None, None, 9.6, 93.3, None,2022-09-09 19:00:00, 10.5, None, 8.0, 9.6, 9.6, 0.1, None, 93.0, None, None, None, None,36
None, None, 8.71, 95.9, None,2022-09-09 20:00:00, 10.5, None, 8.0, 8.7, 8.7, 0.0, None, 96.0, None, None, None, None,36
None, None, 7.467, 96.9, None,2022-09-09 21:00:00, 10.5, None, 7.0, 7.5, 7.5, 0.1, None, 97.0, None, None, None, None,36
None, None, 6.251, 98.1, None,2022-09-09 22:00:00, 10.5, None, 6.0, 6.3, 6.2, 0.0, None, 98.0, None, None, None, None,36
None, None, 5.913, 98.6, None,2022-09-09 23:00:00, 10.5, None, 6.0, 5.9, 5.7, 0.1, None, 99.0, None, None, None, None,36
