pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 3.709, 76.31, 5.9, None, 64.54, 2.308, 168.9, 0.0, None, 3.7, 3.3, 0.0, 0.0, None, None, 76.0,2022-09-09 07:00:00, None,36
0.0, 6.527, 65.91, 6.4, None, 75.92, 2.276, 16.51, 0.0, None, 6.5, 3.3, 0.0, 0.0, None, None, 66.0,2022-09-09 08:00:00, None,36
0.0, 11.28, 49.53, 11.7, None, 52.05, 3.389, 86.7, 1.0, None, 11.3, 3.3, 1.0, 0.0, None, None, 50.0,2022-09-09 09:00:00, None,36
0.0, 13.23, 44.4, 13.1, None, 53.05, 4.894, 38.33, 1.0, None, 13.2, 3.3, 1.0, 0.0, None, None, 44.0,2022-09-09 10:00:00, None,36
0.0, 13.96, 41.81, 14.6, None, 52.27, 6.211, 28.22, 1.0, None, 14.0, 3.3, 1.0, 0.0, None, None, 42.0,2022-09-09 11:00:00, None,36
0.0, 15.57, 37.68, 15.7, None, 64.98, 5.836, 339.7, 1.0, None, 15.6, 3.3, 1.0, 0.0, None, None, 38.0,2022-09-09 12:00:00, None,36
0.0, 17.05, 28.86, 17.6, None, 62.94, 5.773, 346.2, -1.0, None, 17.1, 3.3, -1.0, 0.0, None, None, 29.0,2022-09-09 13:00:00, None,36
0.0, 18.28, 26.95, 18.5, None, 53.06, 6.454, 314.1, -1.0, None, 18.3, 3.3, -1.0, 0.0, None, None, 27.0,2022-09-09 14:00:00, None,36
0.0, 19.02, 22.9, 19.4, None, 59.78, 5.069, 353.2, -3.0, None, 19.0, 3.3, -3.0, 0.0, None, None, 23.0,2022-09-09 15:00:00, None,36
0.0, 19.33, 22.05, 19.7, None, 63.41, 6.066, 1.435, -3.0, None, 19.3, 3.3, -3.0, 0.0, None, None, 22.0,2022-09-09 16:00:00, None,36
0.0, 19.69, 22.42, 20.3, None, 62.03, 5.392, 48.69, -2.0, None, 19.7, 3.3, -2.0, 0.0, None, None, 22.0,2022-09-09 17:00:00, None,36
0.0, 19.21, 24.93, 20.3, None, 60.97, 5.167, 301.8, -2.0, None, 19.2, 3.3, -2.0, 0.0, None, None, 25.0,2022-09-09 18:00:00, None,36
0.0, 16.99, 28.66, 19.2, None, 50.44, 2.826, 264.9, -1.0, None, 17.0, 17.0, -1.0, 0.0, None, None, 29.0,2022-09-09 19:00:00, None,36
0.0, 14.61, 30.97, 19.2, None, 43.91, 1.574, 201.7, -2.0, None, 14.6, 14.8, -2.0, 0.0, None, None, 31.0,2022-09-09 20:00:00, None,36
0.0, 11.81, 40.1, 19.2, None, 23.84, 1.414, 189.1, -2.0, None, 11.8, 12.1, -2.0, 0.0, None, None, 40.0,2022-09-09 21:00:00, None,36
0.0, 9.64, 50.32, 19.2, None, 38.35, 1.502, 161.5, -1.0, None, 9.6, 9.6, -1.0, 0.0, None, None, 50.0,2022-09-09 22:00:00, None,36
0.0, 8.35, 54.17, 19.2, None, 43.88, 1.365, 151.3, 0.0, None, 8.4, 8.1, 0.0, 0.0, None, None, 54.0,2022-09-09 23:00:00, None,36
