pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.649, 84.4, None, None, None, None, -1.0, 1.6, 1.6, 1021.4, -0.1, -1.0, 886.0, 13.7, 84.0, None,2022-09-09 02:00:00, None, None, 886.0,36
None, 0.772, 88.1, None, None, None, None, -1.0, 0.8, 0.8, 1021.2, -0.1, -1.0, 886.0, 13.7, 88.0, None,2022-09-09 03:00:00, None, None, 886.0,36
None, 0.579, 88.4, None, None, None, None, -1.0, 0.6, 0.6, 1022.8, 0.0, -1.0, 887.0, 13.7, 88.0, None,2022-09-09 04:00:00, None, None, 887.0,36
None, 0.261, 88.3, None, None, None, None, -1.0, 0.3, 0.3, 1023.1, 0.0, -1.0, 887.0, 13.7, 88.0, None,2022-09-09 05:00:00, None, None, 887.0,36
None, 0.261, 89.2, None, None, None, None, -1.0, 0.3, 0.1, 1024.6, 0.0, -1.0, 888.0, 13.7, 89.0, None,2022-09-09 06:00:00, None, None, 888.0,36
None, 1.228, 88.0, None, None, None, None, -1.0, 1.2, 0.3, 1024.6, 0.0, -1.0, 888.0, 1.2, 88.0, None,2022-09-09 07:00:00, None, None, 888.0,36
None, 4.73, 71.77, None, None, None, None, 0.0, 4.7, 0.3, 1024.3, 0.2, 0.0, 888.0, 4.7, 72.0, None,2022-09-09 08:00:00, None, None, 888.0,36
None, 8.08, 61.11, None, None, None, None, 2.0, 8.1, 0.3, 1024.1, 0.3, 2.0, 888.0, 8.0, 61.0, None,2022-09-09 09:00:00, None, None, 888.0,36
None, 13.8, 45.95, None, None, None, None, 2.0, 13.8, 0.3, 1023.5, 0.4, 2.0, 888.0, 13.7, 46.0, None,2022-09-09 10:00:00, None, None, 888.0,36
None, 16.68, 29.43, None, None, None, None, -2.0, 16.7, 0.3, 1023.3, 0.3, -2.0, 888.0, 16.7, 29.0, None,2022-09-09 11:00:00, None, None, 888.0,36
None, 17.82, 24.09, None, None, None, None, -3.0, 17.8, 0.3, 1022.2, 0.1, -3.0, 887.0, 18.2, 24.0, None,2022-09-09 12:00:00, None, None, 887.0,36
None, 19.44, 21.13, None, None, None, None, -3.0, 19.4, 0.3, 1021.0, 0.3, -3.0, 886.0, 19.4, 21.0, None,2022-09-09 13:00:00, None, None, 886.0,36
None, 19.23, 21.81, None, None, None, None, -3.0, 19.2, 0.3, 1021.2, 0.4, -3.0, 886.0, 20.2, 22.0, None,2022-09-09 14:00:00, None, None, 886.0,36
None, 18.97, 21.25, None, None, None, None, -3.0, 19.0, 0.3, 1020.2, 0.1, -3.0, 885.0, 20.3, 21.0, None,2022-09-09 15:00:00, None, None, 885.0,36
None, 17.79, 23.72, None, None, None, None, -3.0, 17.8, 0.3, 1019.3, -0.6, -3.0, 884.0, 20.3, 24.0, None,2022-09-09 16:00:00, None, None, 884.0,36
None, 15.36, 34.05, None, None, None, None, 0.0, 15.4, 0.3, 1019.7, -0.8, 0.0, 884.0, 20.3, 34.0, None,2022-09-09 17:00:00, None, None, 884.0,36
None, 13.09, 46.62, None, None, None, None, 2.0, 13.1, 0.3, 1020.0, -0.4, 2.0, 884.0, 20.3, 47.0, None,2022-09-09 18:00:00, None, None, 884.0,36
None, 10.69, 53.02, None, None, None, None, 2.0, 10.7, 10.7, 1020.3, -0.1, 2.0, 884.0, 13.1, 53.0, None,2022-09-09 19:00:00, None, None, 884.0,36
None, 7.912, 62.4, None, None, None, None, 1.0, 7.9, 7.9, 1020.2, -0.2, 1.0, 884.0, 13.1, 62.0, None,2022-09-09 20:00:00, None, None, 884.0,36
None, 5.909, 69.21, None, None, None, None, 1.0, 5.9, 5.9, 1021.1, -0.1, 1.0, 885.0, 13.1, 69.0, None,2022-09-09 21:00:00, None, None, 885.0,36
None, 4.56, 74.51, None, None, None, None, 0.0, 4.6, 4.6, 1020.4, -0.1, 0.0, 885.0, 13.1, 75.0, None,2022-09-09 22:00:00, None, None, 885.0,36
None, 3.276, 78.51, None, None, None, None, 0.0, 3.3, 3.3, 1021.3, -0.1, 0.0, 886.0, 13.1, 79.0, None,2022-09-09 23:00:00, None, None, 886.0,36
