pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 13.28, 61.27, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 6.0, None, 13.3, 10.6, 0.2, None, None, 13.8, None, None, 61.0, None,2022-09-03 10:00:00, 1.0, None, 0.75,36
None, None, 14.7, 58.6, None, None, None, None, 0.0, 0.0, 0.0, 0.037, 7.0, None, 14.7, 10.6, 0.0, None, None, 16.1, None, None, 59.0, None,2022-09-03 11:00:00, 1.0, None, 1.081,36
None, None, 15.45, 58.06, None, None, None, None, 0.0, 0.0, 0.0, 0.047, 7.0, None, 15.5, 10.6, 0.4, None, None, 16.5, None, None, 58.0, None,2022-09-03 12:00:00, 0.0, None, 0.049,36
None, None, 16.33, 59.03, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 9.0, None, 16.3, 10.6, 0.0, None, None, 17.3, None, None, 59.0, None,2022-09-03 13:00:00, 0.0, None, -0.215,36
None, None, 17.52, 57.92, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 9.0, None, 17.5, 10.6, 0.1, None, None, 18.8, None, None, 58.0, None,2022-09-03 14:00:00, -1.0, None, -1.383,36
None, None, 11.68, 80.8, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 8.0, None, 11.7, 10.9, -0.3, None, None, 12.6, None, None, 81.0, None,2022-09-03 20:00:00, 0.0, None, 0.105,36
None, None, 10.31, 85.9, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 8.0, None, 10.3, 10.0, -0.5, None, None, 12.6, None, None, 86.0, None,2022-09-03 21:00:00, 0.0, None, 0.468,36
None, None, 9.96, 88.3, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 8.0, None, 10.0, 9.7, -0.5, None, None, 12.6, None, None, 88.0, None,2022-09-03 22:00:00, 1.0, None, 0.691,36
None, None, 9.86, 89.5, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 8.0, None, 9.9, 9.6, -0.1, None, None, 12.6, None, None, 90.0, None,2022-09-03 23:00:00, 1.0, None, 0.689,36
None, None, 9.66, 89.9, None, None, None, None, 0.0, 0.0, 0.0, 0.042, 8.0, None, 9.7, 9.6, 0.0, None, None, 12.6, None, None, 90.0, None,2022-09-04 00:00:00, 1.0, None, 0.575,36
None, None, 9.39, 90.2, None, None, None, None, 0.0, 0.0, 0.0, 0.031, 8.0, None, 9.4, 9.2, -0.2, None, None, 12.6, None, None, 90.0, None,2022-09-04 01:00:00, 0.0, None, 0.473,36
None, None, 8.96, 93.0, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 8.0, None, 9.0, 8.6, -0.1, None, None, 12.6, None, None, 93.0, None,2022-09-04 02:00:00, 1.0, None, 0.716,36
None, None, 8.71, 93.8, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 8.0, None, 8.7, 8.6, 0.0, None, None, 12.6, None, None, 94.0, None,2022-09-04 03:00:00, 1.0, None, 0.506,36
None, None, 8.4, 93.3, None, None, None, None, 0.0, 0.0, 0.0, 0.036, 7.0, None, 8.4, 8.2, 0.0, None, None, 12.6, None, None, 93.0, None,2022-09-04 04:00:00, 0.0, None, 0.359,36
None, None, 8.01, 94.9, None, None, None, None, 0.0, 0.0, 0.0, 0.036, 7.0, None, 8.0, 7.7, -0.3, None, None, 12.6, None, None, 95.0, None,2022-09-04 05:00:00, 1.0, None, 0.651,36
None, None, 7.653, 97.1, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 7.0, None, 7.7, 7.4, -0.1, None, None, 12.6, None, None, 97.0, None,2022-09-04 06:00:00, 1.0, None, 0.503,36
None, None, 7.446, 98.4, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 7.0, None, 7.4, 7.4, 0.0, None, None, 12.6, None, None, 98.0, None,2022-09-04 07:00:00, 1.0, None, 0.585,36
None, None, 7.572, 99.1, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 8.0, None, 7.6, 7.3, -0.3, None, None, 7.8, None, None, 99.0, None,2022-09-04 08:00:00, 1.0, None, 0.596,36
None, None, 8.07, 96.7, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 7.0, None, 8.1, 7.3, 0.3, None, None, 8.2, None, None, 97.0, None,2022-09-04 09:00:00, 3.0, None, 2.621,36
None, None, 11.3, 76.3, None, None, None, None, 0.0, 0.0, 0.0, 0.046, 7.0, None, 11.3, 7.3, -0.4, None, None, 13.4, None, None, 76.0, None,2022-09-04 10:00:00, 2.0, None, 1.857,36
None, None, 15.13, 57.01, None, None, None, None, 0.0, -1.0, 0.0, 0.029, 6.0, None, 15.1, 7.3, 0.6, None, None, 17.7, None, None, 57.0, None,2022-09-04 11:00:00, 1.0, None, 0.575,36
None, None, 15.58, 51.83, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 5.0, None, 15.6, 7.3, 0.8, None, None, 17.7, None, None, 52.0, None,2022-09-04 12:00:00, 1.0, None, 1.431,36
None, None, 16.75, 49.12, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 6.0, None, 16.8, 7.3, -0.3, None, None, 17.9, None, None, 49.0, None,2022-09-04 13:00:00, 1.0, None, 1.43,36
None, None, 18.73, 43.8, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 6.0, None, 18.7, 7.3, 0.2, None, None, 19.1, None, None, 44.0, None,2022-09-04 14:00:00, 0.0, None, 0.36,36
None, None, 17.73, 44.92, None, None, None, None, 0.0, 1.0, 0.0, 0.014, 6.0, None, 17.7, 7.3, 0.4, None, None, 20.1, None, None, 45.0, None,2022-09-04 15:00:00, 1.0, None, 0.673,36
None, None, 15.52, 50.98, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 15.5, 7.3, 0.1, None, None, 20.1, None, None, 51.0, None,2022-09-04 16:00:00, -1.0, None, -0.741,36
None, None, 14.2, 55.44, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 14.2, 7.3, -0.2, None, None, 20.1, None, None, 55.0, None,2022-09-04 17:00:00, 1.0, None, 0.664,36
None, None, 13.24, 59.84, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 6.0, None, 13.2, 7.3, -0.5, None, None, 20.1, None, None, 60.0, None,2022-09-04 18:00:00, 1.0, None, 1.262,36
None, None, 12.4, 66.3, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 7.0, None, 12.4, 7.3, -0.2, None, None, 20.1, None, None, 66.0, None,2022-09-04 19:00:00, 1.0, None, 1.326,36
None, None, 11.42, 73.51, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 7.0, None, 11.4, 11.0, -0.1, None, None, 12.0, None, None, 74.0, None,2022-09-04 20:00:00, 1.0, None, 1.196,36
None, None, 10.37, 81.9, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 8.0, None, 10.4, 9.9, -0.2, None, None, 12.0, None, None, 82.0, None,2022-09-04 21:00:00, 0.0, None, 0.253,36
None, None, 9.65, 87.7, None, None, None, None, None, 0.0, None, None, 8.0, None, 9.7, 9.5, -0.2, None, None, 12.0, None, None, 88.0, None,2022-09-04 22:00:00, 0.0, None, 0.163,36
None, None, 9.07, 89.5, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 7.0, None, 9.1, 8.8, -0.3, None, None, 12.0, None, None, 90.0, None,2022-09-04 23:00:00, 1.0, None, 0.564,36
None, None, 8.22, 91.0, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 7.0, None, 8.2, 7.7, -0.1, None, None, 12.0, None, None, 91.0, None,2022-09-05 00:00:00, 1.0, None, 0.589,36
None, None, 7.552, 91.6, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 6.0, None, 7.6, 7.3, 0.0, None, None, 12.0, None, None, 92.0, None,2022-09-05 01:00:00, 0.0, None, 0.318,36
None, None, 7.058, 89.9, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 5.0, None, 7.1, 6.8, -0.3, None, None, 12.0, None, None, 90.0, None,2022-09-05 02:00:00, 1.0, None, 0.67,36
None, None, 6.468, 88.3, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 4.0, None, 6.5, 6.1, 0.0, None, None, 12.0, None, None, 88.0, None,2022-09-05 03:00:00, 1.0, None, 1.491,36
None, None, 5.72, 84.0, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 2.0, None, 5.7, 5.4, 0.0, None, None, 12.0, None, None, 84.0, None,2022-09-05 04:00:00, 2.0, None, 2.075,36
None, None, 5.587, 77.64, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 2.0, None, 5.6, 5.3, -0.3, None, None, 12.0, None, None, 78.0, None,2022-09-05 05:00:00, 3.0, None, 2.691,36
None, None, 5.781, 75.74, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 2.0, None, 5.8, 5.3, -0.1, None, None, 12.0, None, None, 76.0, None,2022-09-05 06:00:00, 2.0, None, 1.7,36
None, None, 5.556, 81.5, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 3.0, None, 5.6, 5.3, 0.1, None, None, 12.0, None, None, 82.0, None,2022-09-05 07:00:00, 1.0, None, 0.673,36
None, None, 5.918, 80.9, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 3.0, None, 5.9, 5.3, -0.1, None, None, 6.4, None, None, 81.0, None,2022-09-05 08:00:00, 0.0, None, 0.488,36
None, None, 6.866, 74.76, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 2.0, None, 6.9, 5.3, 0.0, None, None, 7.2, None, None, 75.0, None,2022-09-05 09:00:00, 2.0, None, 2.021,36
None, None, 8.53, 67.13, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 2.0, None, 8.5, 5.3, 0.0, None, None, 9.4, None, None, 67.0, None,2022-09-05 10:00:00, 2.0, None, 1.868,36
None, None, 9.53, 59.44, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 3.0, None, 9.5, 5.3, 0.7, None, None, 10.5, None, None, 59.0, None,2022-09-05 11:00:00, 1.0, None, 1.321,36
None, None, 10.21, 59.5, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 3.0, None, 10.2, 5.3, 0.3, None, None, 11.3, None, None, 60.0, None,2022-09-05 12:00:00, 2.0, None, 2.398,36
None, None, 14.1, 49.36, None, None, None, None, 0.0, -2.0, 0.0, 0.035, 3.0, None, 14.1, 5.3, -0.1, None, None, 16.9, None, None, 49.0, None,2022-09-05 13:00:00, 1.0, None, 0.719,36
None, None, 16.57, 41.21, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 3.0, None, 16.6, 5.3, 0.4, None, None, 16.9, None, None, 41.0, None,2022-09-05 14:00:00, -2.0, None, -1.55,36
None, None, 15.81, 45.22, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 4.0, None, 15.8, 5.3, 0.0, None, None, 16.9, None, None, 45.0, None,2022-09-05 15:00:00, 0.0, None, -0.138,36
None, None, 15.02, 44.18, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 2.0, None, 15.0, 5.3, -0.2, None, None, 16.9, None, None, 44.0, None,2022-09-05 16:00:00, 1.0, None, 0.743,36
None, None, 13.84, 43.33, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 1.0, None, 13.8, 5.3, 0.4, None, None, 16.9, None, None, 43.0, None,2022-09-05 17:00:00, 1.0, None, 1.065,36
None, None, 12.0, 48.28, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 2.0, None, 12.0, 5.3, -0.2, None, None, 16.9, None, None, 48.0, None,2022-09-05 18:00:00, 1.0, None, 1.064,36
None, None, 10.99, 52.84, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 2.0, None, 11.0, 5.3, -0.5, None, None, 16.9, None, None, 53.0, None,2022-09-05 19:00:00, 1.0, None, 0.894,36
None, None, 9.25, 58.15, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 9.3, 8.0, -0.4, None, None, 10.8, None, None, 58.0, None,2022-09-05 20:00:00, 2.0, None, 2.21,36
None, None, 7.562, 64.56, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 7.6, 7.3, -0.4, None, None, 10.8, None, None, 65.0, None,2022-09-05 21:00:00, 2.0, None, 2.242,36
None, None, 7.141, 67.34, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 2.0, None, 7.1, 6.8, -0.4, None, None, 10.8, None, None, 67.0, None,2022-09-05 22:00:00, 3.0, None, 2.648,36
None, None, 6.903, 68.26, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 1.0, None, 6.9, 6.4, 0.0, None, None, 10.8, None, None, 68.0, None,2022-09-05 23:00:00, 3.0, None, 2.718,36
None, None, 6.927, 66.98, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 1.0, None, 6.9, 6.4, -0.2, None, None, 10.8, None, None, 67.0, None,2022-09-06 00:00:00, 3.0, None, 2.562,36
None, None, 7.151, 65.95, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 1.0, None, 7.2, 6.4, -0.1, None, None, 10.8, None, None, 66.0, None,2022-09-06 01:00:00, 2.0, None, 2.414,36
None, None, 7.818, 63.12, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 1.0, None, 7.8, 6.4, -0.1, None, None, 10.8, None, None, 63.0, None,2022-09-06 02:00:00, 2.0, None, 2.265,36
None, None, 8.02, 60.7, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 1.0, None, 8.0, 6.4, 0.0, None, None, 10.8, None, None, 61.0, None,2022-09-06 03:00:00, 3.0, None, 2.916,36
None, None, 7.932, 59.14, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 0.0, None, 7.9, 6.4, -0.3, None, None, 10.8, None, None, 59.0, None,2022-09-06 04:00:00, 3.0, None, 3.095,36
None, None, 8.18, 56.9, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 0.0, None, 8.2, 6.4, 0.0, None, None, 10.8, None, None, 57.0, None,2022-09-06 05:00:00, 3.0, None, 2.552,36
None, None, 7.911, 57.34, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 0.0, None, 7.9, 6.4, 0.0, None, None, 10.8, None, None, 57.0, None,2022-09-06 06:00:00, 2.0, None, 2.481,36
None, None, 7.624, 58.16, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 0.0, None, 7.6, 6.4, 0.0, None, None, 10.8, None, None, 58.0, None,2022-09-06 07:00:00, 3.0, None, 2.957,36
None, None, 9.22, 50.93, None, None, None, None, 0.0, 0.0, 0.0, 0.022, -1.0, None, 9.2, 7.7, -0.2, None, None, 10.3, None, None, 51.0, None,2022-09-06 08:00:00, 1.0, None, 1.466,36
None, None, 12.32, 40.68, None, None, None, None, 0.0, 0.0, 0.0, 0.025, -1.0, None, 12.3, 7.7, 0.1, None, None, 13.8, None, None, 41.0, None,2022-09-06 09:00:00, 1.0, None, 1.467,36
None, None, 15.66, 30.92, None, None, None, None, 0.0, 0.0, 0.0, 0.032, -2.0, None, 15.7, 7.7, 0.0, None, None, 17.0, None, None, 31.0, None,2022-09-06 10:00:00, 3.0, None, 2.664,36
None, None, 18.82, 25.52, None, None, None, None, 0.0, 0.0, 0.0, 0.037, -2.0, None, 18.8, 7.7, 0.6, None, None, 20.2, None, None, 26.0, None,2022-09-06 11:00:00, 2.0, None, 2.142,36
None, None, 20.69, 22.44, None, None, None, None, 0.0, 0.0, 0.0, 0.043, -1.0, None, 20.7, 7.7, 0.7, None, None, 21.6, None, None, 22.0, None,2022-09-06 12:00:00, 4.0, None, 3.811,36
None, None, 22.82, 20.41, None, None, None, None, 0.02, 0.0, 0.0, 0.017, -2.0, None, 22.8, 7.7, 0.2, None, None, 24.2, None, None, 20.0, None,2022-09-06 13:00:00, 4.0, None, None,36
None, None, 23.82, 19.3, None, None, None, None, 0.0, 0.0, 0.0, 0.024, -2.0, None, 23.8, 7.7, 0.3, None, None, 24.5, None, None, 19.0, None,2022-09-06 14:00:00, 4.0, None, None,36
None, None, 15.34, 32.07, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -1.0, None, 15.3, 15.0, -0.3, None, None, 17.6, None, None, 32.0, None,2022-09-06 21:00:00, 0.0, None, 0.09,36
None, None, 14.65, 32.83, None, None, None, None, 0.0, 0.0, 0.0, 0.056, -2.0, None, 14.7, 14.1, -0.4, None, None, 17.6, None, None, 33.0, None,2022-09-06 22:00:00, 0.0, None, 0.262,36
None, None, 14.85, 32.64, None, None, None, None, 0.0, 0.0, 0.0, 0.046, -1.0, None, 14.9, 14.1, -0.4, None, None, 17.6, None, None, 33.0, None,2022-09-06 23:00:00, 0.0, None, -0.362,36
None, None, 14.8, 32.56, None, None, None, None, 0.0, 0.0, 0.0, 0.038, -2.0, None, 14.8, 14.1, 0.0, None, None, 17.6, None, None, 33.0, None,2022-09-07 00:00:00, 0.0, None, 0.054,36
None, None, 13.83, 33.33, None, None, None, None, 0.0, 0.0, 0.0, 0.023, -2.0, None, 13.8, 13.4, 0.0, None, None, 17.6, None, None, 33.0, None,2022-09-07 01:00:00, 0.0, None, 0.086,36
None, None, 13.34, 36.79, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 0.0, None, 13.3, 13.1, -0.4, None, None, 17.6, None, None, 37.0, None,2022-09-07 02:00:00, 0.0, None, 0.435,36
None, None, 12.37, 41.96, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 0.0, None, 12.4, 11.6, 0.0, None, None, 17.6, None, None, 42.0, None,2022-09-07 04:00:00, 1.0, None, 0.842,36
None, None, 11.55, 45.09, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 0.0, None, 11.6, 11.6, -0.3, None, None, 17.6, None, None, 45.0, None,2022-09-07 05:00:00, 1.0, None, 1.405,36
None, None, 11.23, 46.42, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 0.0, None, 11.2, 11.0, 0.0, None, None, 17.6, None, None, 46.0, None,2022-09-07 06:00:00, 1.0, None, 1.323,36
None, None, 10.34, 50.51, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 1.0, None, 10.3, 9.8, -0.1, None, None, 17.6, None, None, 51.0, None,2022-09-07 07:00:00, 1.0, None, 1.142,36
None, None, 10.46, 48.69, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -1.0, None, 10.5, 9.3, -0.6, None, None, 11.0, None, None, 49.0, None,2022-09-07 08:00:00, 1.0, None, 1.062,36
None, None, 11.14, 40.72, None, None, None, None, 0.02, 1.0, 0.0, 0.016, -3.0, None, 11.1, 9.3, 0.2, None, None, 11.6, None, None, 41.0, None,2022-09-07 09:00:00, 2.0, None, 1.947,36
None, None, 12.47, 32.25, None, None, None, None, 0.0, 2.0, 0.0, 0.017, -4.0, None, 12.5, 9.3, -0.3, None, None, 13.4, None, None, 32.0, None,2022-09-07 10:00:00, 2.0, None, 2.123,36
None, None, 14.8, 29.91, None, None, None, None, 0.0, 1.0, 0.0, 0.022, -1.0, None, 14.8, 9.3, 0.4, None, None, 16.1, None, None, 30.0, None,2022-09-07 11:00:00, 2.0, None, 1.512,36
None, None, 15.88, 33.92, None, None, None, None, 0.0, 3.0, 0.0, 0.02, 0.0, None, 15.9, 9.3, 0.5, None, None, 16.9, None, None, 34.0, None,2022-09-07 12:00:00, 3.0, None, 3.189,36
None, None, 17.14, 31.02, None, None, None, None, 0.0, 3.0, 0.0, 0.024, 1.0, None, 17.1, 9.3, 0.0, None, None, 18.4, None, None, 31.0, None,2022-09-07 13:00:00, 1.0, None, None,36
None, None, 17.87, 30.92, None, None, None, None, 0.0, -2.0, 0.0, 0.023, 0.0, None, 17.9, 9.3, 0.1, None, None, 18.4, None, None, 31.0, None,2022-09-07 14:00:00, -1.0, None, -0.568,36
None, None, 17.29, 33.74, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 3.0, None, 17.3, 9.3, -0.3, None, None, 18.4, None, None, 34.0, None,2022-09-07 15:00:00, 2.0, None, 1.962,36
None, None, 16.51, 34.33, None, None, None, None, 0.0, 0.0, 0.0, 0.023, -1.0, None, 16.5, 9.3, -0.3, None, None, 18.4, None, None, 34.0, None,2022-09-07 16:00:00, 2.0, None, 2.032,36
None, None, 14.98, 34.17, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 0.0, None, 15.0, 9.3, 0.3, None, None, 18.4, None, None, 34.0, None,2022-09-07 17:00:00, 1.0, None, 1.437,36
None, None, 12.82, 35.47, None, None, None, None, 0.0, 0.0, 0.0, 0.013, -3.0, None, 12.8, 9.3, -0.5, None, None, 18.4, None, None, 35.0, None,2022-09-07 18:00:00, 1.0, None, None,36
None, None, 11.75, 32.16, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -5.0, None, 11.8, 9.3, -0.6, None, None, 18.4, None, None, 32.0, None,2022-09-07 19:00:00, 3.0, None, 2.524,36
None, None, 10.13, 29.82, None, None, None, None, 0.0, 0.0, 0.0, 0.021, -8.0, None, 10.1, 8.6, -0.3, None, None, 11.8, None, None, 30.0, None,2022-09-07 20:00:00, 3.0, None, 3.278,36
None, None, 8.11, 26.38, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -12.0, None, 8.1, 7.7, -0.4, None, None, 11.8, None, None, 26.0, None,2022-09-07 21:00:00, 2.0, None, 2.391,36
None, None, 7.285, 23.51, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -13.0, None, 7.3, 6.9, -0.5, None, None, 11.8, None, None, 24.0, None,2022-09-07 22:00:00, 3.0, None, 2.553,36
None, None, 6.751, 33.05, None, None, None, None, 0.0, 0.0, 0.0, 0.012, -6.0, None, 6.8, 6.4, -0.4, None, None, 11.8, None, None, 33.0, None,2022-09-07 23:00:00, 3.0, None, 2.656,36
None, None, 6.238, 44.95, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -4.0, None, 6.2, 5.8, -0.2, None, None, 11.8, None, None, 45.0, None,2022-09-08 00:00:00, 2.0, None, 2.323,36
None, None, 5.494, 51.13, None, None, None, None, 0.0, 0.0, 0.0, 0.033, -4.0, None, 5.5, 5.3, -0.2, None, None, 11.8, None, None, 51.0, None,2022-09-08 01:00:00, 2.0, None, 1.986,36
None, None, 5.114, 55.82, None, None, None, None, 0.0, 0.0, 0.0, 0.034, -3.0, None, 5.1, 4.9, -0.2, None, None, 11.8, None, None, 56.0, None,2022-09-08 02:00:00, 2.0, None, 1.862,36
None, None, 5.124, 57.84, None, None, None, None, 0.0, 0.0, 0.0, 0.038, -2.0, None, 5.1, 4.8, -0.1, None, None, 11.8, None, None, 58.0, None,2022-09-08 03:00:00, 3.0, None, 2.58,36
None, None, 4.77, 59.2, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -3.0, None, 4.8, 4.5, -0.2, None, None, 11.8, None, None, 59.0, None,2022-09-08 04:00:00, 2.0, None, 1.952,36
None, None, 5.131, 57.82, None, None, None, None, 0.0, 0.0, 0.0, 0.014, -2.0, None, 5.1, 4.4, -0.1, None, None, 11.8, None, None, 58.0, None,2022-09-08 05:00:00, 2.0, None, 1.988,36
None, None, 5.772, 55.67, None, None, None, None, 0.0, 0.0, 0.0, 0.011, -2.0, None, 5.8, 4.4, 0.0, None, None, 11.8, None, None, 56.0, None,2022-09-08 06:00:00, 1.0, None, 1.487,36
None, None, 5.603, 57.61, None, None, None, None, 0.0, 0.0, 0.0, 0.009, -2.0, None, 5.6, 4.4, 0.0, None, None, 11.8, None, None, 58.0, None,2022-09-08 07:00:00, 2.0, None, 1.71,36
None, None, 5.898, 58.44, None, None, None, None, 0.0, 0.0, 0.0, 0.014, -1.0, None, 5.9, 5.4, -0.4, None, None, 6.5, None, None, 58.0, None,2022-09-08 08:00:00, 2.0, None, 1.714,36
None, None, 6.717, 56.24, None, None, None, None, 0.0, 0.0, 0.0, 0.021, -2.0, None, 6.7, 5.4, 0.2, None, None, 7.5, None, None, 56.0, None,2022-09-08 09:00:00, 2.0, None, 1.85,36
