wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-09-26 13:00:00, 0.0,39,, None, None, None, None,5.1, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-26 14:00:00, 0.0,39,, None, None, None, None,5.1, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-26 15:00:00, 0.0,39,, None, None, None, None,5.6, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-26 16:00:00, 0.0,39,, 90.0, None, None, None,6.6, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-26 17:00:00, 0.0,39,, None, None, None, None,7.4, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-26 18:00:00, 0.0,39,, None, None, None, None,7.9, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-26 19:00:00, 0.0,39,, None, None, None, None,8.9, None, None,684.0, 1.0, None, None
,,,,,,,,,,,,2017-09-26 20:00:00, None,39,, None, None, None, None,9.8, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-26 21:00:00, None,39,, None, None, None, None,9.4, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-26 22:00:00, None,39,, None, None, None, None,10.2, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-26 23:00:00, 0.0,39,, None, None, None, None,9.5, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-27 00:00:00, None,39,, None, None, None, None,12.1, None, None,683.0, 2.0, None, None
,,,,,,,,,,,,2017-09-27 01:00:00, None,39,, None, None, None, None,10.1, None, None,683.0, 2.0, None, None
,,,,,,,,,,,,2017-09-27 02:00:00, None,39,, None, None, None, None,7.1, None, None,684.0, 1.0, None, None
,,,,,,,,,,,,2017-09-27 03:00:00, None,39,, None, None, None, None,6.6, None, None,684.0, 1.0, None, None
,,,,,,,,,,,,2017-09-27 04:00:00, None,39,, None, None, None, None,6.8, None, None,684.0, 1.0, None, None
,,,,,,,,,,,,2017-09-27 05:00:00, None,39,, None, None, None, None,6.4, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 06:00:00, None,39,, None, None, None, None,6.5, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 07:00:00, None,39,, None, None, None, None,6.1, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 08:00:00, None,39,, None, None, None, None,6.0, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 09:00:00, None,39,, None, None, None, None,5.8, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 10:00:00, None,39,, None, None, None, None,5.8, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 11:00:00, None,39,, None, None, None, None,6.1, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 12:00:00, None,39,, None, None, None, None,5.8, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 13:00:00, None,39,, None, None, None, None,5.1, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 14:00:00, None,39,, None, None, None, None,4.5, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 15:00:00, None,39,, None, None, None, None,6.2, None, None,685.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 16:00:00, None,39,, 105.0, None, None, None,10.0, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 17:00:00, None,39,, None, None, None, None,11.8, None, None,683.0, 0.0, None, None
,,,,,,,,,,,,2017-09-27 18:00:00, None,39,, None, None, None, None,12.7, None, None,682.0, 1.0, None, None
,,,,,,,,,,,,2017-09-27 19:00:00, None,39,, None, None, None, None,12.8, None, None,682.0, 2.0, None, None
,,,,,,,,,,,,2017-09-27 20:00:00, None,39,, None, None, None, None,14.6, None, None,682.0, 3.0, None, None
,,,,,,,,,,,,2017-09-27 21:00:00, None,39,, None, None, None, None,15.0, None, None,682.0, 3.0, None, None
,,,,,,,,,,,,2017-09-27 22:00:00, None,39,, None, None, None, None,15.2, None, None,682.0, 4.0, None, None
,,,,,,,,,,,,2017-09-27 23:00:00, 0.0,39,, None, None, None, None,14.3, None, None,682.0, 4.0, None, None
,,,,,,,,,,,,2017-09-28 00:00:00, None,39,, None, None, None, None,15.0, None, None,682.0, 4.0, None, None
,,,,,,,,,,,,2017-09-28 01:00:00, None,39,, None, None, None, None,14.9, None, None,682.0, 4.0, None, None
,,,,,,,,,,,,2017-09-28 02:00:00, None,39,, None, None, None, None,10.1, None, None,683.0, 3.0, None, None
,,,,,,,,,,,,2017-09-28 03:00:00, None,39,, None, None, None, None,8.8, None, None,683.0, 2.0, None, None
,,,,,,,,,,,,2017-09-28 04:00:00, None,39,, None, None, None, None,8.0, None, None,683.0, 2.0, None, None
,,,,,,,,,,,,2017-09-28 05:00:00, 0.0,39,, None, None, None, None,8.4, None, None,683.0, 2.0, None, None
,,,,,,,,,,,,2017-09-28 06:00:00, None,39,, None, None, None, None,7.9, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-28 07:00:00, None,39,, None, None, None, None,7.6, None, None,684.0, 1.0, None, None
,,,,,,,,,,,,2017-09-28 08:00:00, None,39,, None, None, None, None,7.9, None, None,684.0, 1.0, None, None
,,,,,,,,,,,,2017-09-28 09:00:00, None,39,, None, None, None, None,8.4, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-28 10:00:00, None,39,, None, None, None, None,8.5, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-28 11:00:00, 0.0,39,, None, None, None, None,8.5, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-28 12:00:00, None,39,, None, None, None, None,7.8, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-28 13:00:00, None,39,, None, None, None, None,6.6, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-28 14:00:00, None,39,, None, None, None, None,6.2, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-28 15:00:00, None,39,, None, None, None, None,8.2, None, None,684.0, 0.0, None, None
,,,,,,,,,,,,2017-09-28 16:00:00, None,39,, 98.0, None, None, None,11.9, None, None,683.0, 0.0, None, None
,,,,,,,,,,,,2017-09-28 17:00:00, None,39,, None, None, None, None,13.2, None, None,682.0, 1.0, None, None
,,,,,,,,,,,,2017-09-28 18:00:00, None,39,, None, None, None, None,13.9, None, None,681.0, 2.0, None, None
,,,,,,,,,,,,2017-09-28 19:00:00, 0.0,39,, None, None, None, None,15.0, None, None,681.0, 3.0, None, None
,,,,,,,,,,,,2017-09-28 20:00:00, 0.0,39,, None, None, None, None,15.4, None, None,681.0, 3.0, None, None
,,,,,,,,,,,,2017-09-28 21:00:00, 0.0,39,, None, None, None, None,15.7, None, None,680.0, 4.0, None, None
,,,,,,,,,,,,2017-09-28 22:00:00, 0.0,39,, None, None, None, None,16.4, None, None,681.0, 4.0, None, None
,,,,,,,,,,,,2017-09-28 23:00:00, 0.0,39,, None, None, None, None,16.3, None, None,680.0, 5.0, None, None
,,,,,,,,,,,,2017-09-29 00:00:00, None,39,, None, None, None, None,15.8, None, None,680.0, 5.0, None, None
,,,,,,,,,,,,2017-09-29 01:00:00, None,39,, None, None, None, None,13.6, None, None,681.0, 4.0, None, None
,,,,,,,,,,,,2017-09-29 02:00:00, None,39,, None, None, None, None,10.7, None, None,682.0, 3.0, None, None
,,,,,,,,,,,,2017-09-29 03:00:00, None,39,, None, None, None, None,10.2, None, None,682.0, 3.0, None, None
,,,,,,,,,,,,2017-09-29 04:00:00, None,39,, None, None, None, None,9.7, None, None,682.0, 2.0, None, None
,,,,,,,,,,,,2017-09-29 05:00:00, None,39,, None, None, None, None,9.1, None, None,682.0, 2.0, None, None
,,,,,,,,,,,,2017-09-29 06:00:00, None,39,, None, None, None, None,8.4, None, None,682.0, 2.0, None, None
,,,,,,,,,,,,2017-09-29 07:00:00, None,39,, None, None, None, None,8.5, None, None,682.0, 1.0, None, None
,,,,,,,,,,,,2017-09-29 08:00:00, None,39,, None, None, None, None,8.5, None, None,682.0, 1.0, None, None
,,,,,,,,,,,,2017-09-29 09:00:00, 0.0,39,, None, None, None, None,7.3, None, None,682.0, 1.0, None, None
,,,,,,,,,,,,2017-09-29 10:00:00, None,39,, None, None, None, None,7.0, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-29 11:00:00, None,39,, None, None, None, None,6.3, None, None,683.0, 1.0, None, None
,,,,,,,,,,,,2017-09-29 12:00:00, None,39,, None, None, None, None,6.8, None, None,683.0, 0.0, None, None
,,,,,,,,,,,,2017-09-29 13:00:00, None,39,, None, None, None, None,7.0, None, None,683.0, 0.0, None, None
,,,,,,,,,,,,2017-09-29 14:00:00, 0.0,39,, None, None, None, None,6.3, None, None,683.0, 0.0, None, None
,,,,,,,,,,,,2017-09-29 15:00:00, None,39,, None, None, None, None,7.9, None, None,683.0, 0.0, None, None
,,,,,,,,,,,,2017-09-29 16:00:00, None,39,, 98.0, None, None, None,11.4, None, None,682.0, 0.0, None, None
,,,,,,,,,,,,2017-09-29 17:00:00, None,39,, None, None, None, None,13.1, None, None,681.0, 1.0, None, None
,,,,,,,,,,,,2017-09-29 18:00:00, None,39,, None, None, None, None,13.5, None, None,680.0, 2.0, None, None
,,,,,,,,,,,,2017-09-29 19:00:00, None,39,, None, None, None, None,15.1, None, None,680.0, 3.0, None, None
,,,,,,,,,,,,2017-09-29 20:00:00, 0.0,39,, None, None, None, None,16.1, None, None,680.0, 3.0, None, None
,,,,,,,,,,,,2017-09-29 21:00:00, 0.0,39,, None, None, None, None,14.6, None, None,680.0, 3.0, None, None
,,,,,,,,,,,,2017-09-29 22:00:00, 0.0,39,, None, None, None, None,14.2, None, None,680.0, 3.0, None, None
,,,,,,,,,,,,2017-09-29 23:00:00, 0.0,39,, None, None, None, None,13.9, None, None,680.0, 3.0, None, None
,,,,,,,,,,,,2017-09-30 00:00:00, 0.0,39,, None, None, None, None,12.2, None, None,680.0, 3.0, None, None
,,,,,,,,,,,,2017-09-30 01:00:00, None,39,, None, None, None, None,10.7, None, None,681.0, 3.0, None, None
,,,,,,,,,,,,2017-09-30 02:00:00, None,39,, None, None, None, None,7.1, None, None,683.0, 3.0, None, None
,,,,,,,,,,,,2017-09-30 03:00:00, None,39,, None, None, None, None,6.4, None, None,684.0, 2.0, None, None
,,,,,,,,,,,,2017-09-30 04:00:00, None,39,, None, None, None, None,5.6, None, None,684.0, 2.0, None, None
,,,,,,,,,,,,2017-09-30 05:00:00, None,39,, None, None, None, None,5.0, None, None,686.0, 2.0, None, None
,,,,,,,,,,,,2017-09-30 06:00:00, None,39,, None, None, None, None,4.8, None, None,687.0, 1.0, None, None
,,,,,,,,,,,,2017-09-30 07:00:00, None,39,, None, None, None, None,5.1, None, None,687.0, 1.0, None, None
,,,,,,,,,,,,2017-09-30 08:00:00, None,39,, None, None, None, None,4.9, None, None,687.0, 1.0, None, None
,,,,,,,,,,,,2017-09-30 09:00:00, None,39,, None, None, None, None,4.5, None, None,687.0, 1.0, None, None
,,,,,,,,,,,,2017-09-30 10:00:00, None,39,, None, None, None, None,3.2, None, None,689.0, 1.0, None, None
,,,,,,,,,,,,2017-09-30 11:00:00, None,39,, None, None, None, None,1.9, None, None,689.0, 0.0, None, None
,,,,,,,,,,,,2017-09-30 12:00:00, None,39,, None, None, None, None,0.7, None, None,690.0, 0.0, None, None
,,,,,,,,,,,,2017-09-30 13:00:00, None,39,, None, None, None, None,-0.6, None, None,690.0, 0.0, None, None
,,,,,,,,,,,,2017-09-30 14:00:00, None,39,, None, None, None, None,-0.9, None, None,690.0, None, None, None
,,,,,,,,,,,,2017-09-30 15:00:00, 0.0,39,, None, None, None, None,-0.9, None, None,690.0, None, None, None
,,,,,,,,,,,,2017-09-30 16:00:00, None,39,, 98.0, None, None, None,-0.4, None, None,690.0, None, None, None
,,,,,,,,,,,,2017-09-30 17:00:00, None,39,, None, None, None, None,0.1, None, None,690.0, None, None, None
,,,,,,,,,,,,2017-09-30 18:00:00, None,39,, None, None, None, None,2.0, None, None,690.0, None, None, None
,,,,,,,,,,,,2017-09-30 19:00:00, None,39,, None, None, None, None,3.1, None, None,689.0, None, None, None
,,,,,,,,,,,,2017-09-30 20:00:00, None,39,, None, None, None, None,1.8, None, None,690.0, 0.0, None, None
,,,,,,,,,,,,2017-09-30 21:00:00, None,39,, None, None, None, None,1.8, None, None,690.0, None, None, None
,,,,,,,,,,,,2017-09-30 22:00:00, None,39,, None, None, None, None,3.5, None, None,690.0, 0.0, None, None
,,,,,,,,,,,,2017-09-30 23:00:00, None,39,, None, None, None, None,2.7, None, None,690.0, 0.0, None, None
