wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
58.0, None, None,0.0, None,6.1, None,16.5, None, None, None,47.0,2017-09-26 21:00:00,39,,,,,,
67.0, None, None,0.0, None,6.7, None,15.3, None, None, None,51.0,2017-09-26 22:00:00,39,,,,,,
43.0, None, None,0.0, None,4.0, None,13.7, None, None, None,56.0,2017-09-26 23:00:00,39,,,,,,
76.0, None, None,0.0, None,0.1, None,13.2, None, None, None,58.0,2017-09-27 00:00:00,39,,,,,,
49.0, None, None,0.0, None,2.0, None,12.4, None, None, None,61.0,2017-09-27 01:00:00,39,,,,,,
26.0, None, None,0.0, None,4.6, None,12.5, None, None, None,62.0,2017-09-27 02:00:00,39,,,,,,
339.0, None, None,0.0, None,0.0, None,11.6, None, None, None,66.0,2017-09-27 03:00:00,39,,,,,,
57.0, None, None,0.0, None,3.9, None,11.5, None, None, None,68.0,2017-09-27 04:00:00,39,,,,,,
32.0, None, None,0.0, None,0.1, None,11.1, None, None, None,72.0,2017-09-27 05:00:00,39,,,,,,
34.0, None, None,0.0, None,5.6, None,10.7, None, None, None,74.0,2017-09-27 06:00:00,39,,,,,,
157.0, None, None,0.0, None,2.0, None,13.3, None, None, None,63.0,2017-09-27 07:00:00,39,,,,,,
150.0, None, None,0.0, None,3.4, None,14.9, None, None, None,61.0,2017-09-27 08:00:00,39,,,,,,
133.0, None, None,0.0, None,6.2, None,15.5, None, None, None,61.0,2017-09-27 09:00:00,39,,,,,,
116.0, None, None,0.0, None,9.0, None,16.8, None, None, None,54.0,2017-09-27 10:00:00,39,,,,,,
101.0, None, None,0.0, None,10.5, None,17.9, None, None, None,50.0,2017-09-27 11:00:00,39,,,,,,
96.0, None, None,0.0, None,11.1, None,18.6, None, None, None,48.0,2017-09-27 12:00:00,39,,,,,,
104.0, None, None,0.0, None,9.3, None,20.1, None, None, None,42.0,2017-09-27 13:00:00,39,,,,,,
103.0, None, None,0.0, None,9.5, None,21.3, None, None, None,38.0,2017-09-27 14:00:00,39,,,,,,
100.0, None, None,0.0, None,7.1, None,22.5, None, None, None,34.0,2017-09-27 15:00:00,39,,,,,,
79.0, None, None,0.0, None,4.7, None,22.2, None, None, None,36.0,2017-09-27 16:00:00,39,,,,,,
7.0, None, None,0.0, None,3.9, None,20.0, None, None, None,39.0,2017-09-27 17:00:00,39,,,,,,
25.0, None, None,0.0, None,5.6, None,19.5, None, None, None,39.0,2017-09-27 18:00:00,39,,,,,,
10.0, None, None,0.0, None,2.1, None,18.9, None, None, None,42.0,2017-09-27 19:00:00,39,,,,,,
40.0, None, None,0.0, None,0.2, None,18.5, None, None, None,42.0,2017-09-27 20:00:00,39,,,,,,
17.0, None, None,0.0, None,3.3, None,16.9, None, None, None,47.0,2017-09-27 21:00:00,39,,,,,,
37.0, None, None,0.0, None,6.9, None,16.9, None, None, None,48.0,2017-09-27 22:00:00,39,,,,,,
41.0, None, None,0.0, None,5.7, None,16.0, None, None, None,48.0,2017-09-27 23:00:00,39,,,,,,
47.0, None, None,0.0, None,5.9, None,14.8, None, None, None,52.0,2017-09-28 00:00:00,39,,,,,,
42.0, None, None,0.0, None,5.2, None,14.3, None, None, None,56.0,2017-09-28 01:00:00,39,,,,,,
35.0, None, None,0.0, None,6.3, None,13.9, None, None, None,60.0,2017-09-28 02:00:00,39,,,,,,
46.0, None, None,0.0, None,3.4, None,13.6, None, None, None,58.0,2017-09-28 03:00:00,39,,,,,,
48.0, None, None,0.0, None,2.8, None,12.4, None, None, None,64.0,2017-09-28 04:00:00,39,,,,,,
347.0, None, None,0.0, None,0.1, None,11.8, None, None, None,66.0,2017-09-28 05:00:00,39,,,,,,
26.0, None, None,0.0, None,0.2, None,11.9, None, None, None,70.0,2017-09-28 06:00:00,39,,,,,,
170.0, None, None,0.0, None,3.1, None,14.6, None, None, None,59.0,2017-09-28 07:00:00,39,,,,,,
156.0, None, None,0.0, None,3.5, None,15.5, None, None, None,59.0,2017-09-28 08:00:00,39,,,,,,
152.0, None, None,0.0, None,6.1, None,16.7, None, None, None,55.0,2017-09-28 09:00:00,39,,,,,,
167.0, None, None,0.0, None,5.9, None,18.1, None, None, None,48.0,2017-09-28 10:00:00,39,,,,,,
122.0, None, None,0.0, None,6.5, None,19.3, None, None, None,48.0,2017-09-28 11:00:00,39,,,,,,
177.0, None, None,0.0, None,5.4, None,20.8, None, None, None,42.0,2017-09-28 12:00:00,39,,,,,,
177.0, None, None,0.0, None,6.3, None,23.2, None, None, None,36.0,2017-09-28 13:00:00,39,,,,,,
199.0, None, None,0.0, None,10.1, None,25.4, None, None, None,27.0,2017-09-28 14:00:00,39,,,,,,
205.0, None, None,0.0, None,11.2, None,25.4, None, None, None,26.0,2017-09-28 15:00:00,39,,,,,,
203.0, None, None,0.0, None,8.6, None,24.9, None, None, None,26.0,2017-09-28 16:00:00,39,,,,,,
206.0, None, None,0.0, None,5.0, None,22.6, None, None, None,30.0,2017-09-28 17:00:00,39,,,,,,
243.0, None, None,0.0, None,3.5, None,20.3, None, None, None,33.0,2017-09-28 18:00:00,39,,,,,,
170.0, None, None,0.0, None,2.4, None,20.0, None, None, None,34.0,2017-09-28 19:00:00,39,,,,,,
151.0, None, None,0.0, None,1.9, None,19.9, None, None, None,35.0,2017-09-28 20:00:00,39,,,,,,
312.0, None, None,0.0, None,1.8, None,19.9, None, None, None,34.0,2017-09-28 21:00:00,39,,,,,,
19.0, None, None,0.0, None,1.8, None,18.7, None, None, None,39.0,2017-09-28 22:00:00,39,,,,,,
18.0, None, None,0.0, None,0.5, None,18.5, None, None, None,39.0,2017-09-28 23:00:00,39,,,,,,
59.0, None, None,0.0, None,3.1, None,16.8, None, None, None,44.0,2017-09-29 00:00:00,39,,,,,,
347.0, None, None,0.0, None,2.7, None,16.8, None, None, None,44.0,2017-09-29 01:00:00,39,,,,,,
58.0, None, None,0.0, None,2.6, None,15.3, None, None, None,51.0,2017-09-29 02:00:00,39,,,,,,
51.0, None, None,0.0, None,4.4, None,14.6, None, None, None,56.0,2017-09-29 03:00:00,39,,,,,,
58.0, None, None,0.0, None,4.1, None,13.5, None, None, None,61.0,2017-09-29 04:00:00,39,,,,,,
270.0, None, None,0.0, None,0.0, None,13.4, None, None, None,61.0,2017-09-29 05:00:00,39,,,,,,
276.0, None, None,0.0, None,1.4, None,12.7, None, None, None,65.0,2017-09-29 06:00:00,39,,,,,,
220.0, None, None,0.0, None,1.6, None,15.3, None, None, None,58.0,2017-09-29 07:00:00,39,,,,,,
143.0, None, None,0.0, None,3.5, None,16.5, None, None, None,54.0,2017-09-29 08:00:00,39,,,,,,
168.0, None, None,0.0, None,5.1, None,17.6, None, None, None,54.0,2017-09-29 09:00:00,39,,,,,,
211.0, None, None,0.0, None,4.9, None,18.8, None, None, None,49.0,2017-09-29 10:00:00,39,,,,,,
185.0, None, None,0.0, None,5.7, None,21.0, None, None, None,41.0,2017-09-29 11:00:00,39,,,,,,
160.0, None, None,0.0, None,5.0, None,21.4, None, None, None,42.0,2017-09-29 12:00:00,39,,,,,,
203.0, None, None,0.0, None,6.3, None,22.1, None, None, None,38.0,2017-09-29 13:00:00,39,,,,,,
213.0, None, None,0.0, None,11.0, None,22.4, None, None, None,31.0,2017-09-29 14:00:00,39,,,,,,
194.0, None, None,0.0, None,8.1, None,22.3, None, None, None,34.0,2017-09-29 15:00:00,39,,,,,,
217.0, None, None,0.0, None,9.3, None,19.6, None, None, None,44.0,2017-09-29 16:00:00,39,,,,,,
205.0, None, None,0.0, None,12.4, None,17.1, None, None, None,52.0,2017-09-29 17:00:00,39,,,,,,
234.0, None, None,0.0, None,10.9, None,14.9, None, None, None,73.0,2017-09-29 18:00:00,39,,,,,,
250.0, None, None,0.2, None,1.9, None,13.9, None, None, None,82.0,2017-09-29 19:00:00,39,,,,,,
22.0, None, None,0.0, None,3.2, None,13.2, None, None, None,88.0,2017-09-29 20:00:00,39,,,,,,
249.0, None, None,0.0, None,4.1, None,12.9, None, None, None,85.0,2017-09-29 21:00:00,39,,,,,,
213.0, None, None,0.0, None,9.1, None,13.8, None, None, None,69.0,2017-09-29 22:00:00,39,,,,,,
226.0, None, None,0.0, None,4.0, None,13.8, None, None, None,69.0,2017-09-29 23:00:00,39,,,,,,
182.0, None, None,0.0, None,10.0, None,13.7, None, None, None,49.0,2017-09-30 00:00:00,39,,,,,,
215.0, None, None,0.0, None,8.6, None,12.9, None, None, None,47.0,2017-09-30 01:00:00,39,,,,,,
214.0, None, None,0.0, None,8.5, None,11.9, None, None, None,46.0,2017-09-30 02:00:00,39,,,,,,
181.0, None, None,0.0, None,7.7, None,11.1, None, None, None,44.0,2017-09-30 03:00:00,39,,,,,,
201.0, None, None,0.0, None,5.5, None,10.5, None, None, None,46.0,2017-09-30 04:00:00,39,,,,,,
287.0, None, None,0.0, None,7.2, None,10.1, None, None, None,47.0,2017-09-30 05:00:00,39,,,,,,
331.0, None, None,0.0, None,3.4, None,8.9, None, None, None,52.0,2017-09-30 06:00:00,39,,,,,,
218.0, None, None,0.0, None,7.0, None,11.8, None, None, None,46.0,2017-09-30 07:00:00,39,,,,,,
205.0, None, None,0.0, None,12.3, None,13.8, None, None, None,42.0,2017-09-30 08:00:00,39,,,,,,
199.0, None, None,0.0, None,12.3, None,13.4, None, None, None,44.0,2017-09-30 09:00:00,39,,,,,,
198.0, None, None,0.0, None,12.4, None,15.7, None, None, None,37.0,2017-09-30 10:00:00,39,,,,,,
202.0, None, None,0.0, None,10.7, None,15.8, None, None, None,36.0,2017-09-30 11:00:00,39,,,,,,
206.0, None, None,0.0, None,11.2, None,18.6, None, None, None,27.0,2017-09-30 12:00:00,39,,,,,,
112.0, None, None,0.2, None,5.2, None,15.7, None, None, None,43.0,2017-09-30 13:00:00,39,,,,,,
207.0, None, None,0.2, None,12.0, None,18.8, None, None, None,29.0,2017-09-30 14:00:00,39,,,,,,
198.0, None, None,0.0, None,13.4, None,18.1, None, None, None,27.0,2017-09-30 15:00:00,39,,,,,,
69.0, None, None,0.0, None,6.6, None,14.3, None, None, None,44.0,2017-09-30 16:00:00,39,,,,,,
48.0, None, None,0.0, None,10.4, None,11.4, None, None, None,62.0,2017-09-30 17:00:00,39,,,,,,
167.0, None, None,0.0, None,5.5, None,10.8, None, None, None,54.0,2017-09-30 18:00:00,39,,,,,,
78.0, None, None,0.0, None,7.4, None,10.1, None, None, None,62.0,2017-09-30 19:00:00,39,,,,,,
56.0, None, None,0.0, None,5.5, None,8.8, None, None, None,76.0,2017-09-30 20:00:00,39,,,,,,
326.0, None, None,0.0, None,3.0, None,8.7, None, None, None,69.0,2017-09-30 21:00:00,39,,,,,,
89.0, None, None,0.0, None,3.4, None,8.8, None, None, None,67.0,2017-09-30 22:00:00,39,,,,,,
34.0, None, None,0.0, None,7.3, None,8.6, None, None, None,66.0,2017-09-30 23:00:00,39,,,,,,
,,,,,,,,,,,,2017-09-24 00:00:00,39,,9.7, 2.721,68.5,68.92,9.15
,,,,,,,,,,,,2017-09-24 01:00:00,39,,9.1, 1.674,68.9,72.06,8.6
,,,,,,,,,,,,2017-09-24 02:00:00,39,,8.6, 1.702,72.1,71.85,8.72
,,,,,,,,,,,,2017-09-24 03:00:00,39,,8.7, 1.158,71.9,78.17,7.602
,,,,,,,,,,,,2017-09-24 04:00:00,39,,7.6, 2.391,78.2,73.05,8.24
,,,,,,,,,,,,2017-09-24 05:00:00,39,,8.2, 1.721,73.1,74.1,8.49
,,,,,,,,,,,,2017-09-24 06:00:00,39,,8.5, 1.43,74.1,74.63,8.68
,,,,,,,,,,,,2017-09-24 07:00:00,39,,8.7, 1.882,74.6,74.05,9.05
,,,,,,,,,,,,2017-09-24 08:00:00,39,,9.1, 1.111,74.1,70.38,10.07
,,,,,,,,,,,,2017-09-24 09:00:00,39,,10.1, None,70.4,70.01,11.14
,,,,,,,,,,,,2017-09-24 10:00:00,39,,11.1, 0.105999,70.0,69.38,12.21
,,,,,,,,,,,,2017-09-24 11:00:00,39,,12.2, 1.272,69.4,63.8,13.43
,,,,,,,,,,,,2017-09-24 12:00:00,39,,13.4, 0.651,63.8,57.56,14.89
,,,,,,,,,,,,2017-09-24 13:00:00,39,,14.9, 1.03,57.6,56.41,15.7
,,,,,,,,,,,,2017-09-24 14:00:00,39,,15.7, 1.748,56.4,50.36,17.14
,,,,,,,,,,,,2017-09-24 15:00:00,39,,17.1, 1.594,50.4,46.84,17.59
,,,,,,,,,,,,2017-09-24 16:00:00,39,,17.6, 1.037,46.8,47.0,18.12
,,,,,,,,,,,,2017-09-24 17:00:00,39,,18.1, 0.592998,47.0,51.52,17.49
,,,,,,,,,,,,2017-09-24 18:00:00,39,,17.5, 1.08,51.5,63.06,16.27
,,,,,,,,,,,,2017-09-24 19:00:00,39,,16.3, 1.341,63.1,67.48,15.33
,,,,,,,,,,,,2017-09-24 20:00:00,39,,15.3, 0.907,67.5,68.68,15.1
,,,,,,,,,,,,2017-09-24 21:00:00,39,,15.1, 1.54,68.7,75.12,14.11
,,,,,,,,,,,,2017-09-24 22:00:00,39,,14.1, 1.547,75.1,75.25,13.48
,,,,,,,,,,,,2017-09-24 23:00:00,39,,13.5, 0.801998,75.3,82.2,11.81
,,,,,,,,,,,,2017-09-25 00:00:00,39,,11.8, 0.363999,82.2,86.6,10.42
,,,,,,,,,,,,2017-09-25 01:00:00,39,,10.4, 1.89,86.6,84.5,10.37
,,,,,,,,,,,,2017-09-25 02:00:00,39,,10.4, 1.9,84.5,85.7,9.71
,,,,,,,,,,,,2017-09-25 03:00:00,39,,9.7, 1.782,85.7,86.9,9.06
,,,,,,,,,,,,2017-09-25 04:00:00,39,,9.1, 2.091,86.9,86.6,8.73
,,,,,,,,,,,,2017-09-25 05:00:00,39,,8.7, 1.713,86.6,88.2,8.15
,,,,,,,,,,,,2017-09-25 06:00:00,39,,8.1, 2.087,88.2,88.7,7.895
,,,,,,,,,,,,2017-09-25 07:00:00,39,,7.9, 2.713,88.7,87.8,8.07
,,,,,,,,,,,,2017-09-25 08:00:00,39,,8.1, 1.278,87.8,83.1,9.75
,,,,,,,,,,,,2017-09-25 09:00:00,39,,9.8, 0.402,83.1,79.06,11.67
,,,,,,,,,,,,2017-09-25 10:00:00,39,,11.7, 0.017999,79.1,73.06,13.71
,,,,,,,,,,,,2017-09-25 11:00:00,39,,13.7, 0.386999,73.1,64.3,15.43
,,,,,,,,,,,,2017-09-25 12:00:00,39,,15.4, 1.59,64.3,60.71,16.82
,,,,,,,,,,,,2017-09-25 13:00:00,39,,16.8, 1.48,60.7,62.49,16.57
,,,,,,,,,,,,2017-09-25 14:00:00,39,,16.6, 0.940998,62.5,56.24,17.97
,,,,,,,,,,,,2017-09-25 15:00:00,39,,18.0, 1.238,56.2,55.49,18.79
,,,,,,,,,,,,2017-09-25 16:00:00,39,,18.8, 2.144,55.5,59.08,18.36
,,,,,,,,,,,,2017-09-25 17:00:00,39,,18.4, 0.488999,59.1,63.9,17.51
,,,,,,,,,,,,2017-09-25 18:00:00,39,,17.5, 0.49,63.9,70.44,16.42
,,,,,,,,,,,,2017-09-25 19:00:00,39,,16.4, None,70.4,74.83,15.78
,,,,,,,,,,,,2017-09-25 20:00:00,39,,15.8, 0.246998,74.8,79.11,15.0
,,,,,,,,,,,,2017-09-25 21:00:00,39,,15.0, 0.483,79.1,79.97,14.74
,,,,,,,,,,,,2017-09-25 22:00:00,39,,14.7, None,80.0,81.1,14.31
,,,,,,,,,,,,2017-09-25 23:00:00,39,,14.3, 1.062,81.1,82.3,13.95
,,,,,,,,,,,,2017-09-26 00:00:00,39,,14.0, 1.642,82.3,79.84,14.05
,,,,,,,,,,,,2017-09-26 01:00:00,39,,14.1, 1.934,79.8,82.4,13.85
,,,,,,,,,,,,2017-09-26 02:00:00,39,,13.9, 0.968999,82.4,83.1,13.52
,,,,,,,,,,,,2017-09-26 03:00:00,39,,13.5, 1.433,83.1,82.8,13.0
,,,,,,,,,,,,2017-09-26 04:00:00,39,,13.0, 1.654,82.8,82.2,13.17
,,,,,,,,,,,,2017-09-26 05:00:00,39,,13.2, 1.833,82.2,81.1,13.03
,,,,,,,,,,,,2017-09-26 06:00:00,39,,13.0, 1.265,81.1,81.9,12.86
,,,,,,,,,,,,2017-09-26 07:00:00,39,,12.9, 1.197,81.9,81.1,13.07
,,,,,,,,,,,,2017-09-26 08:00:00,39,,13.1, 0.018998,81.1,76.39,14.05
,,,,,,,,,,,,2017-09-26 09:00:00,39,,14.1, None,76.4,75.44,15.39
,,,,,,,,,,,,2017-09-26 10:00:00,39,,15.4, 0.987999,75.4,69.2,16.89
,,,,,,,,,,,,2017-09-26 11:00:00,39,,16.9, 1.203,69.2,60.28,18.38
,,,,,,,,,,,,2017-09-26 12:00:00,39,,18.4, 1.649,60.3,59.27,19.11
,,,,,,,,,,,,2017-09-26 13:00:00,39,,19.1, 2.371,59.3,57.12,19.56
,,,,,,,,,,,,2017-09-26 14:00:00,39,,19.6, 2.014,57.1,48.06,21.36
,,,,,,,,,,,,2017-09-26 15:00:00,39,,21.4, 1.892,48.1,45.75,22.44
,,,,,,,,,,,,2017-09-26 16:00:00,39,,22.4, 1.093,45.8,49.02,22.56
,,,,,,,,,,,,2017-09-26 17:00:00,39,,22.6, 0.56,49.0,47.66,22.62
,,,,,,,,,,,,2017-09-26 18:00:00,39,,22.6, 1.212,47.7,55.04,20.09
,,,,,,,,,,,,2017-09-26 19:00:00,39,,20.1, 0.742999,55.0,66.2,18.09
,,,,,,,,,,,,2017-09-26 20:00:00,39,,18.1, 0.404,66.2,72.97,15.82
,,,,,,,,,,,,2017-09-26 21:00:00,39,,15.8, 1.205,73.0,65.15,15.04
,,,,,,,,,,,,2017-09-26 22:00:00,39,,15.0, 2.586,65.2,61.67,14.78
,,,,,,,,,,,,2017-09-26 23:00:00,39,,14.8, 2.105,61.7,66.43,14.03
,,,,,,,,,,,,2017-09-27 00:00:00,39,,14.0, 2.217,66.4,70.51,12.83
,,,,,,,,,,,,2017-09-27 01:00:00,39,,12.8, 2.925,70.5,69.55,12.13
,,,,,,,,,,,,2017-09-27 02:00:00,39,,12.1, 3.15,69.6,71.12,11.47
,,,,,,,,,,,,2017-09-27 03:00:00,39,,11.5, 2.854,71.1,71.03,11.03
,,,,,,,,,,,,2017-09-27 04:00:00,39,,11.0, 2.942,71.0,76.0,10.22
,,,,,,,,,,,,2017-09-27 05:00:00,39,,10.2, 3.366,76.0,77.72,9.63
,,,,,,,,,,,,2017-09-27 06:00:00,39,,9.6, 3.384,77.7,81.5,8.97
,,,,,,,,,,,,2017-09-27 07:00:00,39,,9.0, 2.738,81.5,78.55,9.48
,,,,,,,,,,,,2017-09-27 08:00:00,39,,9.5, 1.423,78.6,65.95,12.32
,,,,,,,,,,,,2017-09-27 09:00:00,39,,12.3, 0.17,66.0,61.9,14.93
,,,,,,,,,,,,2017-09-27 10:00:00,39,,14.9, 0.305999,61.9,58.15,16.4
,,,,,,,,,,,,2017-09-27 11:00:00,39,,16.4, 0.839999,58.2,57.08,17.51
,,,,,,,,,,,,2017-09-27 12:00:00,39,,17.5, 1.508,57.1,51.37,18.91
,,,,,,,,,,,,2017-09-27 13:00:00,39,,18.9, 1.826,51.4,46.75,20.08
,,,,,,,,,,,,2017-09-27 14:00:00,39,,20.1, 1.39,46.8,42.54,21.66
,,,,,,,,,,,,2017-09-27 15:00:00,39,,21.7, 1.057,42.5,37.57,22.6
,,,,,,,,,,,,2017-09-27 16:00:00,39,,22.6, 1.275,37.6,37.49,23.12
,,,,,,,,,,,,2017-09-27 17:00:00,39,,23.1, 0.145998,37.5,39.7,23.36
,,,,,,,,,,,,2017-09-27 18:00:00,39,,23.4, 1.569,39.7,49.82,20.15
,,,,,,,,,,,,2017-09-27 19:00:00,39,,20.2, 0.032,49.8,62.76,17.66
,,,,,,,,,,,,2017-09-27 20:00:00,39,,17.7, None,62.8,70.53,15.63
,,,,,,,,,,,,2017-09-27 21:00:00,39,,15.6, 0.068,70.5,66.64,14.71
,,,,,,,,,,,,2017-09-27 22:00:00,39,,14.7, 2.113,66.6,69.7,13.38
,,,,,,,,,,,,2017-09-27 23:00:00,39,,13.4, 1.732,69.7,71.32,13.02
,,,,,,,,,,,,2017-09-28 00:00:00,39,,13.0, 1.855,71.3,74.62,12.13
,,,,,,,,,,,,2017-09-28 01:00:00,39,,12.1, 1.131,74.6,78.08,11.19
,,,,,,,,,,,,2017-09-28 02:00:00,39,,11.2, 2.274,78.1,79.58,10.45
,,,,,,,,,,,,2017-09-28 03:00:00,39,,10.5, 2.998,79.6,80.1,10.26
,,,,,,,,,,,,2017-09-28 04:00:00,39,,10.3, 3.16,80.1,80.0,9.9
,,,,,,,,,,,,2017-09-28 05:00:00,39,,9.9, 2.628,80.0,82.5,9.38
