wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
275.0, None, None,0.0, None,1.2, None,8.8, None, None, None,46.0,2017-09-18 07:00:00,38,,,,,,
240.0, None, None,0.0, None,4.9, None,12.7, None, None, None,37.0,2017-09-18 08:00:00,38,,,,,,
206.0, None, None,0.0, None,10.9, None,14.5, None, None, None,34.0,2017-09-18 09:00:00,38,,,,,,
203.0, None, None,0.0, None,15.7, None,15.2, None, None, None,32.0,2017-09-18 10:00:00,38,,,,,,
210.0, None, None,0.0, None,15.6, None,17.0, None, None, None,28.0,2017-09-18 11:00:00,38,,,,,,
211.0, None, None,0.0, None,16.2, None,18.2, None, None, None,26.0,2017-09-18 12:00:00,38,,,,,,
213.0, None, None,0.0, None,16.4, None,16.8, None, None, None,27.0,2017-09-18 13:00:00,38,,,,,,
213.0, None, None,0.0, None,12.2, None,16.0, None, None, None,28.0,2017-09-18 14:00:00,38,,,,,,
215.0, None, None,0.0, None,15.0, None,17.9, None, None, None,23.0,2017-09-18 15:00:00,38,,,,,,
210.0, None, None,0.0, None,13.9, None,15.6, None, None, None,29.0,2017-09-18 16:00:00,38,,,,,,
217.0, None, None,0.0, None,16.5, None,13.1, None, None, None,42.0,2017-09-18 17:00:00,38,,,,,,
237.0, None, None,0.0, None,3.6, None,11.7, None, None, None,47.0,2017-09-18 18:00:00,38,,,,,,
203.0, None, None,0.0, None,2.8, None,9.7, None, None, None,47.0,2017-09-18 19:00:00,38,,,,,,
95.0, None, None,0.0, None,3.5, None,10.6, None, None, None,41.0,2017-09-18 20:00:00,38,,,,,,
24.0, None, None,0.0, None,5.0, None,9.7, None, None, None,44.0,2017-09-18 21:00:00,38,,,,,,
252.0, None, None,0.0, None,0.2, None,9.0, None, None, None,48.0,2017-09-18 22:00:00,38,,,,,,
18.0, None, None,0.0, None,3.8, None,7.9, None, None, None,55.0,2017-09-18 23:00:00,38,,,,,,
39.0, None, None,0.0, None,5.0, None,7.1, None, None, None,61.0,2017-09-19 00:00:00,38,,,,,,
37.0, None, None,0.0, None,6.3, None,6.9, None, None, None,59.0,2017-09-19 01:00:00,38,,,,,,
38.0, None, None,0.0, None,4.1, None,6.5, None, None, None,61.0,2017-09-19 02:00:00,38,,,,,,
40.0, None, None,0.0, None,4.1, None,6.0, None, None, None,62.0,2017-09-19 03:00:00,38,,,,,,
53.0, None, None,0.0, None,4.9, None,5.8, None, None, None,64.0,2017-09-19 04:00:00,38,,,,,,
23.0, None, None,0.0, None,3.1, None,5.5, None, None, None,67.0,2017-09-19 05:00:00,38,,,,,,
44.0, None, None,0.0, None,3.1, None,6.0, None, None, None,67.0,2017-09-19 06:00:00,38,,,,,,
121.0, None, None,0.0, None,0.1, None,6.3, None, None, None,66.0,2017-09-19 07:00:00,38,,,,,,
180.0, None, None,0.0, None,2.1, None,7.3, None, None, None,63.0,2017-09-19 08:00:00,38,,,,,,
209.0, None, None,0.0, None,6.9, None,10.5, None, None, None,53.0,2017-09-19 09:00:00,38,,,,,,
169.0, None, None,0.0, None,8.1, None,12.0, None, None, None,51.0,2017-09-19 10:00:00,38,,,,,,
197.0, None, None,0.0, None,7.3, None,13.5, None, None, None,42.0,2017-09-19 11:00:00,38,,,,,,
197.0, None, None,0.0, None,7.7, None,14.9, None, None, None,36.0,2017-09-19 12:00:00,38,,,,,,
142.0, None, None,0.0, None,5.5, None,14.7, None, None, None,33.0,2017-09-19 13:00:00,38,,,,,,
185.0, None, None,0.0, None,2.9, None,12.4, None, None, None,57.0,2017-09-19 14:00:00,38,,,,,,
270.0, None, None,0.4, None,1.2, None,12.0, None, None, None,56.0,2017-09-19 15:00:00,38,,,,,,
240.0, None, None,0.0, None,2.9, None,12.9, None, None, None,47.0,2017-09-19 16:00:00,38,,,,,,
214.0, None, None,0.0, None,10.7, None,11.9, None, None, None,49.0,2017-09-19 17:00:00,38,,,,,,
198.0, None, None,0.0, None,7.7, None,10.6, None, None, None,57.0,2017-09-19 18:00:00,38,,,,,,
200.0, None, None,0.0, None,7.6, None,9.6, None, None, None,66.0,2017-09-19 19:00:00,38,,,,,,
181.0, None, None,0.0, None,5.4, None,9.0, None, None, None,66.0,2017-09-19 20:00:00,38,,,,,,
207.0, None, None,0.0, None,6.2, None,8.2, None, None, None,72.0,2017-09-19 21:00:00,38,,,,,,
178.0, None, None,0.0, None,4.0, None,8.1, None, None, None,70.0,2017-09-19 22:00:00,38,,,,,,
230.0, None, None,0.0, None,3.1, None,7.7, None, None, None,71.0,2017-09-19 23:00:00,38,,,,,,
87.0, None, None,0.0, None,1.3, None,6.1, None, None, None,74.0,2017-09-20 00:00:00,38,,,,,,
315.0, None, None,0.0, None,2.3, None,6.9, None, None, None,65.0,2017-09-20 01:00:00,38,,,,,,
290.0, None, None,0.0, None,1.4, None,6.5, None, None, None,64.0,2017-09-20 02:00:00,38,,,,,,
270.0, None, None,0.0, None,1.0, None,6.3, None, None, None,64.0,2017-09-20 03:00:00,38,,,,,,
301.0, None, None,0.0, None,0.6, None,6.3, None, None, None,62.0,2017-09-20 04:00:00,38,,,,,,
7.0, None, None,0.0, None,2.7, None,5.6, None, None, None,67.0,2017-09-20 05:00:00,38,,,,,,
339.0, None, None,0.0, None,0.3, None,5.6, None, None, None,76.0,2017-09-20 06:00:00,38,,,,,,
114.0, None, None,0.0, None,2.7, None,9.1, None, None, None,64.0,2017-09-20 07:00:00,38,,,,,,
182.0, None, None,0.0, None,4.3, None,8.5, None, None, None,60.0,2017-09-20 08:00:00,38,,,,,,
199.0, None, None,0.0, None,4.6, None,11.2, None, None, None,52.0,2017-09-20 09:00:00,38,,,,,,
216.0, None, None,0.0, None,2.9, None,11.2, None, None, None,51.0,2017-09-20 10:00:00,38,,,,,,
154.0, None, None,0.0, None,4.1, None,12.7, None, None, None,45.0,2017-09-20 11:00:00,38,,,,,,
76.0, None, None,0.0, None,8.1, None,13.0, None, None, None,49.0,2017-09-20 12:00:00,38,,,,,,
165.0, None, None,0.0, None,3.1, None,13.9, None, None, None,41.0,2017-09-20 13:00:00,38,,,,,,
75.0, None, None,0.0, None,7.8, None,13.8, None, None, None,40.0,2017-09-20 14:00:00,38,,,,,,
56.0, None, None,0.0, None,7.1, None,13.0, None, None, None,38.0,2017-09-20 15:00:00,38,,,,,,
12.0, None, None,0.0, None,4.8, None,11.6, None, None, None,47.0,2017-09-20 16:00:00,38,,,,,,
120.0, None, None,0.0, None,5.2, None,10.5, None, None, None,57.0,2017-09-20 17:00:00,38,,,,,,
86.0, None, None,0.0, None,0.1, None,10.2, None, None, None,57.0,2017-09-20 18:00:00,38,,,,,,
59.0, None, None,0.0, None,9.4, None,9.2, None, None, None,62.0,2017-09-20 19:00:00,38,,,,,,
239.0, None, None,0.0, None,4.5, None,8.3, None, None, None,76.0,2017-09-20 20:00:00,38,,,,,,
63.0, None, None,0.0, None,0.1, None,8.2, None, None, None,72.0,2017-09-20 21:00:00,38,,,,,,
63.0, None, None,0.0, None,0.1, None,8.2, None, None, None,72.0,2017-09-20 22:00:00,38,,,,,,
122.0, None, None,0.0, None,0.0, None,7.7, None, None, None,81.0,2017-09-20 23:00:00,38,,,,,,
301.0, None, None,0.0, None,0.0, None,7.7, None, None, None,79.0,2017-09-21 00:00:00,38,,,,,,
0.0, None, None,0.0, None,2.4, None,7.8, None, None, None,75.0,2017-09-21 01:00:00,38,,,,,,
334.0, None, None,0.0, None,0.0, None,7.8, None, None, None,71.0,2017-09-21 02:00:00,38,,,,,,
37.0, None, None,0.0, None,5.6, None,7.6, None, None, None,80.0,2017-09-21 03:00:00,38,,,,,,
45.0, None, None,0.0, None,5.5, None,7.5, None, None, None,81.0,2017-09-21 04:00:00,38,,,,,,
24.0, None, None,0.0, None,5.6, None,7.3, None, None, None,82.0,2017-09-21 05:00:00,38,,,,,,
299.0, None, None,0.0, None,0.3, None,7.5, None, None, None,77.0,2017-09-21 06:00:00,38,,,,,,
163.0, None, None,0.0, None,1.7, None,10.8, None, None, None,63.0,2017-09-21 07:00:00,38,,,,,,
156.0, None, None,0.0, None,5.6, None,12.3, None, None, None,57.0,2017-09-21 08:00:00,38,,,,,,
142.0, None, None,0.0, None,7.4, None,12.7, None, None, None,56.0,2017-09-21 09:00:00,38,,,,,,
175.0, None, None,0.0, None,9.1, None,13.9, None, None, None,49.0,2017-09-21 10:00:00,38,,,,,,
,,,,,,,,,,,,2017-09-17 00:00:00,38,,12.7,2.102,44.7,48.43,11.76
,,,,,,,,,,,,2017-09-17 01:00:00,38,,11.8,2.977,48.4,44.42,12.14
,,,,,,,,,,,,2017-09-17 02:00:00,38,,12.1,3.085,44.4,44.94,11.77
,,,,,,,,,,,,2017-09-17 03:00:00,38,,11.8,2.943,44.9,48.87,10.88
,,,,,,,,,,,,2017-09-17 04:00:00,38,,10.9,3.0,48.9,52.47,9.91
,,,,,,,,,,,,2017-09-17 05:00:00,38,,9.9,2.966,52.5,51.96,9.65
,,,,,,,,,,,,2017-09-17 06:00:00,38,,9.6,2.162,52.0,52.72,9.3
,,,,,,,,,,,,2017-09-17 07:00:00,38,,9.3,2.335,52.7,53.88,9.64
,,,,,,,,,,,,2017-09-17 08:00:00,38,,9.6,1.736,53.9,54.66,12.02
,,,,,,,,,,,,2017-09-17 09:00:00,38,,12.0,1.733,54.7,48.62,14.36
,,,,,,,,,,,,2017-09-17 10:00:00,38,,14.4,2.625,48.6,42.8,15.27
,,,,,,,,,,,,2017-09-17 11:00:00,38,,15.3,2.831,42.8,39.2,16.59
,,,,,,,,,,,,2017-09-17 12:00:00,38,,16.6,2.599,39.2,35.43,17.45
,,,,,,,,,,,,2017-09-17 13:00:00,38,,17.5,1.472,35.4,30.52,19.03
,,,,,,,,,,,,2017-09-17 14:00:00,38,,19.0,1.152,30.5,27.23,20.0
,,,,,,,,,,,,2017-09-17 15:00:00,38,,20.0,0.933,27.2,33.17,18.83
,,,,,,,,,,,,2017-09-17 16:00:00,38,,18.8,1.7,33.2,35.7,18.15
,,,,,,,,,,,,2017-09-17 17:00:00,38,,18.2,5.329,35.7,28.9,19.36
,,,,,,,,,,,,2017-09-17 18:00:00,38,,19.4,6.702,28.9,31.05,18.76
,,,,,,,,,,,,2017-09-17 19:00:00,38,,18.8,2.285,31.1,33.33,18.22
,,,,,,,,,,,,2017-09-17 20:00:00,38,,18.2,3.014,33.3,33.61,18.11
,,,,,,,,,,,,2017-09-17 21:00:00,38,,18.1,2.349,33.6,38.98,16.73
,,,,,,,,,,,,2017-09-17 22:00:00,38,,16.7,0.865,39.0,42.35,15.79
,,,,,,,,,,,,2017-09-17 23:00:00,38,,15.8,1.009,42.4,45.43,15.06
,,,,,,,,,,,,2017-09-18 00:00:00,38,,15.1,0.986998,45.4,47.35,14.45
,,,,,,,,,,,,2017-09-18 01:00:00,38,,14.5,4.529,47.4,48.25,15.39
,,,,,,,,,,,,2017-09-18 02:00:00,38,,15.4,5.57,48.3,44.41,14.52
,,,,,,,,,,,,2017-09-18 03:00:00,38,,14.5,5.309,44.4,51.04,12.6
,,,,,,,,,,,,2017-09-18 04:00:00,38,,12.6,5.265,51.0,43.57,12.93
,,,,,,,,,,,,2017-09-18 05:00:00,38,,12.9,5.726,43.6,40.21,12.87
,,,,,,,,,,,,2017-09-18 06:00:00,38,,12.9,3.411,40.2,40.6,12.56
,,,,,,,,,,,,2017-09-18 07:00:00,38,,12.6,2.426,40.6,49.85,11.3
,,,,,,,,,,,,2017-09-18 08:00:00,38,,11.3,2.617,49.9,54.38,11.45
,,,,,,,,,,,,2017-09-18 09:00:00,38,,11.5,1.871,54.4,38.9,14.04
,,,,,,,,,,,,2017-09-18 10:00:00,38,,14.0,3.334,38.9,33.1,15.17
,,,,,,,,,,,,2017-09-18 11:00:00,38,,15.2,4.196,33.1,32.6,16.34
,,,,,,,,,,,,2017-09-18 12:00:00,38,,16.3,4.418,32.6,31.34,17.1
,,,,,,,,,,,,2017-09-18 13:00:00,38,,17.1,4.275,31.3,30.15,17.43
,,,,,,,,,,,,2017-09-18 14:00:00,38,,17.4,3.902,30.2,29.61,17.73
,,,,,,,,,,,,2017-09-18 15:00:00,38,,17.7,3.228,29.6,28.58,17.44
,,,,,,,,,,,,2017-09-18 16:00:00,38,,17.4,3.072,28.6,27.88,17.62
,,,,,,,,,,,,2017-09-18 17:00:00,38,,17.6,6.71,27.9,38.2,15.98
,,,,,,,,,,,,2017-09-18 18:00:00,38,,16.0,4.255,38.2,38.66,14.95
,,,,,,,,,,,,2017-09-18 19:00:00,38,,15.0,3.308,38.7,39.34,14.4
,,,,,,,,,,,,2017-09-18 20:00:00,38,,14.4,3.809,39.3,41.59,13.72
,,,,,,,,,,,,2017-09-18 21:00:00,38,,13.7,3.312,41.6,45.61,12.2
,,,,,,,,,,,,2017-09-18 22:00:00,38,,12.2,2.152,45.6,54.56,9.63
,,,,,,,,,,,,2017-09-18 23:00:00,38,,9.6,3.019,54.6,55.02,9.05
,,,,,,,,,,,,2017-09-19 00:00:00,38,,9.1,1.912,55.0,56.88,8.46
,,,,,,,,,,,,2017-09-19 01:00:00,38,,8.5,2.259,56.9,56.96,8.24
,,,,,,,,,,,,2017-09-19 02:00:00,38,,8.2,2.18,57.0,61.58,7.096
,,,,,,,,,,,,2017-09-19 03:00:00,38,,7.1,2.934,61.6,62.52,6.721
,,,,,,,,,,,,2017-09-19 04:00:00,38,,6.7,2.924,62.5,64.57,6.264
,,,,,,,,,,,,2017-09-19 05:00:00,38,,6.3,2.8,64.6,68.26,5.726
,,,,,,,,,,,,2017-09-19 06:00:00,38,,5.7,2.89,68.3,71.18,5.169
,,,,,,,,,,,,2017-09-19 07:00:00,38,,5.2,2.46,71.2,67.88,5.725
,,,,,,,,,,,,2017-09-19 08:00:00,38,,5.7,1.677,67.9,63.39,7.09
,,,,,,,,,,,,2017-09-19 09:00:00,38,,7.1,1.185,63.4,58.64,9.31
,,,,,,,,,,,,2017-09-19 10:00:00,38,,9.3,0.203998,58.6,52.09,11.62
,,,,,,,,,,,,2017-09-19 11:00:00,38,,11.6,0.289,52.1,45.85,12.85
,,,,,,,,,,,,2017-09-19 12:00:00,38,,12.9,0.958998,45.9,40.02,14.58
,,,,,,,,,,,,2017-09-19 13:00:00,38,,14.6,2.009,40.0,36.79,15.46
,,,,,,,,,,,,2017-09-19 14:00:00,38,,15.5,2.387,36.8,40.91,15.2
,,,,,,,,,,,,2017-09-19 15:00:00,38,,15.2,2.549,40.9,47.47,14.61
,,,,,,,,,,,,2017-09-19 16:00:00,38,,14.6,2.186,47.5,40.39,15.79
,,,,,,,,,,,,2017-09-19 17:00:00,38,,15.8,3.594,40.4,41.88,15.19
,,,,,,,,,,,,2017-09-19 18:00:00,38,,15.2,4.345,41.9,48.27,14.39
,,,,,,,,,,,,2017-09-19 19:00:00,38,,14.4,4.244,48.3,51.42,13.4
,,,,,,,,,,,,2017-09-19 20:00:00,38,,13.4,4.442,51.4,55.12,12.79
,,,,,,,,,,,,2017-09-19 21:00:00,38,,12.8,2.842,55.1,58.22,12.23
,,,,,,,,,,,,2017-09-19 22:00:00,38,,12.2,3.626,58.2,62.24,11.6
,,,,,,,,,,,,2017-09-19 23:00:00,38,,11.6,2.355,62.2,67.54,9.54
,,,,,,,,,,,,2017-09-20 00:00:00,38,,9.5,3.278,67.5,64.74,8.23
,,,,,,,,,,,,2017-09-20 01:00:00,38,,8.2,3.108,64.7,67.26,7.635
,,,,,,,,,,,,2017-09-20 02:00:00,38,,7.6,3.059,67.3,67.72,7.602
,,,,,,,,,,,,2017-09-20 03:00:00,38,,7.6,3.119,67.7,66.55,7.269
,,,,,,,,,,,,2017-09-20 04:00:00,38,,7.3,2.093,66.6,68.87,6.826
,,,,,,,,,,,,2017-09-20 05:00:00,38,,6.8,2.552,68.9,70.08,6.429
,,,,,,,,,,,,2017-09-20 06:00:00,38,,6.4,2.279,70.1,68.54,6.203
,,,,,,,,,,,,2017-09-20 07:00:00,38,,6.2,2.111,68.5,67.51,6.794
,,,,,,,,,,,,2017-09-20 08:00:00,38,,6.8,2.686,67.5,65.18,9.84
,,,,,,,,,,,,2017-09-20 09:00:00,38,,9.8,2.592,65.2,64.16,10.92
,,,,,,,,,,,,2017-09-20 10:00:00,38,,10.9,1.834,64.2,57.77,11.91
,,,,,,,,,,,,2017-09-20 11:00:00,38,,11.9,1.868,57.8,56.5,12.84
,,,,,,,,,,,,2017-09-20 12:00:00,38,,12.8,1.121,56.5,49.35,14.35
,,,,,,,,,,,,2017-09-20 13:00:00,38,,14.4,0.497,49.4,41.35,15.41
,,,,,,,,,,,,2017-09-20 14:00:00,38,,15.4,0.493,41.4,35.61,16.26
,,,,,,,,,,,,2017-09-20 15:00:00,38,,16.3,1.84,35.6,34.93,16.08
,,,,,,,,,,,,2017-09-20 16:00:00,38,,16.1,5.935,34.9,46.87,13.8
,,,,,,,,,,,,2017-09-20 17:00:00,38,,13.8,2.546,46.9,53.53,12.61
,,,,,,,,,,,,2017-09-20 18:00:00,38,,12.6,5.324,53.5,46.59,12.95
,,,,,,,,,,,,2017-09-20 19:00:00,38,,13.0,4.452,46.6,59.21,11.58
,,,,,,,,,,,,2017-09-20 20:00:00,38,,11.6,2.005,59.2,74.09,9.98
,,,,,,,,,,,,2017-09-20 21:00:00,38,,10.0,0.324999,74.1,76.11,9.67
,,,,,,,,,,,,2017-09-20 22:00:00,38,,9.7,1.727,76.1,82.4,9.22
,,,,,,,,,,,,2017-09-20 23:00:00,38,,9.2,1.928,82.4,80.0,9.36
,,,,,,,,,,,,2017-09-21 00:00:00,38,,9.4,2.067,80.0,80.8,9.2
,,,,,,,,,,,,2017-09-21 01:00:00,38,,9.2,1.862,80.8,81.6,8.99
,,,,,,,,,,,,2017-09-21 02:00:00,38,,9.0,1.795,81.6,83.4,8.85
,,,,,,,,,,,,2017-09-21 03:00:00,38,,8.9,2.075,83.4,80.9,9.0
,,,,,,,,,,,,2017-09-21 04:00:00,38,,9.0,2.235,80.9,81.9,8.85
,,,,,,,,,,,,2017-09-21 05:00:00,38,,8.9,1.755,81.9,82.6,8.7
,,,,,,,,,,,,2017-09-21 06:00:00,38,,8.7,1.973,82.6,81.5,8.63
,,,,,,,,,,,,2017-09-21 07:00:00,38,,8.6,2.345,81.5,81.0,8.55
,,,,,,,,,,,,2017-09-21 08:00:00,38,,8.6,1.634,81.0,73.24,10.31
,,,,,,,,,,,,2017-09-21 09:00:00,38,,10.3,1.565,73.2,61.09,12.52
,,,,,,,,,,,,2017-09-21 10:00:00,38,,12.5,1.725,61.1,53.44,13.73
,,,,,,,,,,,,2017-09-21 11:00:00,38,,13.7,1.937,53.4,47.36,14.46
,,,,,,,,,,,,2017-09-21 12:00:00,38,,14.5,2.119,47.4,45.09,15.1
,,,,,,,,,,,,2017-09-21 13:00:00,38,,15.1,2.674,45.1,45.76,14.45
,,,,,,,,,,,,2017-09-21 14:00:00,38,,14.5,3.164,45.8,40.53,16.43
,,,,,,,,,,,,2017-09-21 15:00:00,38,,16.4,2.493,40.5,39.95,15.82
,,,,,,,,,,,,2017-09-21 16:00:00,38,,15.8,1.522,40.0,37.5,15.95
,,,,,,,,,,,,2017-09-21 17:00:00,38,,16.0,1.568,37.5,40.0,15.7
,,,,,,,,,,,,2017-09-21 18:00:00,38,,15.7,0.671998,40.0,45.94,15.22
,,,,,,,,,,,,2017-09-21 19:00:00,38,,15.2,1.078,45.9,56.23,13.75
,,,,,,,,,,,,2017-09-21 20:00:00,38,,13.8,1.679,56.2,60.62,12.58
,,,,,,,,,,,,2017-09-21 21:00:00,38,,12.6,1.956,60.6,59.59,12.13
,,,,,,,,,,,,2017-09-21 22:00:00,38,,12.1,2.053,59.6,60.03,11.61
,,,,,,,,,,,,2017-09-21 23:00:00,38,,11.6,2.009,60.0,61.03,11.18
,,,,,,,,,,,,2017-09-22 00:00:00,38,,11.2,2.107,61.0,62.03,10.73
,,,,,,,,,,,,2017-09-22 01:00:00,38,,10.7,2.023,62.0,60.99,10.41
,,,,,,,,,,,,2017-09-22 02:00:00,38,,10.4,2.226,61.0,62.43,9.65
,,,,,,,,,,,,2017-09-22 03:00:00,38,,9.6,1.857,62.4,62.45,9.11
,,,,,,,,,,,,2017-09-22 04:00:00,38,,9.1,2.697,62.5,65.29,8.75
,,,,,,,,,,,,2017-09-22 05:00:00,38,,8.8,2.218,65.3,65.9,8.98
,,,,,,,,,,,,2017-09-22 06:00:00,38,,9.0,2.132,65.9,63.31,9.26
,,,,,,,,,,,,2017-09-22 07:00:00,38,,9.3,2.175,63.3,64.43,9.29
,,,,,,,,,,,,2017-09-22 08:00:00,38,,9.3,1.674,64.4,60.45,10.42
,,,,,,,,,,,,2017-09-22 09:00:00,38,,10.4,1.228,60.5,51.98,12.89
,,,,,,,,,,,,2017-09-22 10:00:00,38,,12.9,1.169,52.0,48.38,14.5
,,,,,,,,,,,,2017-09-22 11:00:00,38,,14.5,0.523998,48.4,40.66,16.03
,,,,,,,,,,,,2017-09-22 12:00:00,38,,16.0,0.953998,40.7,36.5,17.28
,,,,,,,,,,,,2017-09-22 13:00:00,38,,17.3,1.542,36.5,34.81,18.05
,,,,,,,,,,,,2017-09-22 14:00:00,38,,18.1,1.539,34.8,31.74,18.63
,,,,,,,,,,,,2017-09-22 15:00:00,38,,18.6,1.227,31.7,30.83,18.95
,,,,,,,,,,,,2017-09-22 16:00:00,38,,19.0,0.902998,30.8,31.17,18.81
,,,,,,,,,,,,2017-09-22 17:00:00,38,,18.8,1.165,31.2,32.81,18.14
,,,,,,,,,,,,2017-09-22 18:00:00,38,,18.1,0.508,32.8,36.56,17.53
,,,,,,,,,,,,2017-09-22 19:00:00,38,,17.5,1.398,36.6,52.43,15.31
,,,,,,,,,,,,2017-09-22 20:00:00,38,,15.3,1.679,52.4,56.52,13.76
,,,,,,,,,,,,2017-09-22 21:00:00,38,,13.8,1.977,56.5,50.98,13.59
,,,,,,,,,,,,2017-09-22 22:00:00,38,,13.6,2.61,51.0,51.42,12.99
,,,,,,,,,,,,2017-09-22 23:00:00,38,,13.0,1.738,51.4,53.83,12.27
,,,,,,,,,,,,2017-09-23 00:00:00,38,,12.3,1.833,53.8,54.0,11.98
,,,,,,,,,,,,2017-09-23 01:00:00,38,,12.0,1.593,54.0,53.46,11.93
,,,,,,,,,,,,2017-09-23 02:00:00,38,,11.9,1.584,53.5,54.1,11.74
,,,,,,,,,,,,2017-09-23 03:00:00,38,,11.7,1.631,54.1,55.84,11.34
,,,,,,,,,,,,2017-09-23 04:00:00,38,,11.3,1.497,55.8,55.58,11.31
,,,,,,,,,,,,2017-09-23 05:00:00,38,,11.3,1.836,55.6,55.89,11.16
,,,,,,,,,,,,2017-09-23 06:00:00,38,,11.2,1.725,55.9,59.81,10.92
,,,,,,,,,,,,2017-09-23 07:00:00,38,,10.9,2.181,59.8,58.58,11.01
,,,,,,,,,,,,2017-09-23 08:00:00,38,,11.0,1.811,58.6,57.24,11.86
,,,,,,,,,,,,2017-09-23 09:00:00,38,,11.9,1.395,57.2,55.21,12.75
,,,,,,,,,,,,2017-09-23 10:00:00,38,,12.8,0.723999,55.2,50.12,14.49
,,,,,,,,,,,,2017-09-23 11:00:00,38,,14.5,0.272,50.1,49.22,15.0
,,,,,,,,,,,,2017-09-23 12:00:00,38,,15.0,0.349,49.2,48.18,15.06
,,,,,,,,,,,,2017-09-23 13:00:00,38,,15.1,0.785,48.2,44.41,16.59
,,,,,,,,,,,,2017-09-23 14:00:00,38,,16.6,1.549,44.4,37.83,17.55
,,,,,,,,,,,,2017-09-23 15:00:00,38,,17.6,1.649,37.8,41.7,17.23
,,,,,,,,,,,,2017-09-23 16:00:00,38,,17.2,1.77,41.7,40.2,17.5
