wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
206.0, 66.0, 2.5,0.0, 6.4,4.9, 12.6,22.3, 235.0, 0.0, 0.0,34.0,2021-07-28 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 45.0, 3.0,0.0, 6.0,5.6, 18.1,26.5, 185.0, 0.0, 0.0,27.0,2021-07-28 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 34.0, 4.9,0.0, 5.7,7.3, 22.3,28.7, 206.0, 0.0, 0.0,23.0,2021-07-28 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 27.0, 5.6,0.0, 6.0,7.7, 26.5,29.3, 209.0, 0.0, 0.0,20.0,2021-07-28 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 23.0, 7.3,0.0, 5.5,8.8, 28.7,30.2, 162.0, 0.0, 0.0,19.0,2021-07-28 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 20.0, 7.7,0.0, 4.0,6.4, 29.3,30.9, 156.0, 0.0, 0.0,19.0,2021-07-28 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 19.0, 8.8,0.0, 4.0,9.7, 30.2,30.4, 224.0, 0.0, 0.0,19.0,2021-07-28 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,9.4, None,29.3, None, None, None,20.0,2021-07-28 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 19.0, 9.7,0.0, 4.2,5.3, 30.4,29.0, 321.0, 0.0, None,20.0,2021-07-28 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 20.0, 9.4,0.0, 4.0,4.9, 29.3,27.7, 321.0, 0.0, None,23.0,2021-07-28 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 20.0, 5.3,0.0, 3.8,3.2, 29.0,24.5, 294.0, 0.0, None,31.0,2021-07-28 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.5, None,19.6, None, None, None,45.0,2021-07-28 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 31.0, 3.2,0.0, 6.3,2.6, 24.5,16.2, 324.0, 0.0, 0.0,54.0,2021-07-28 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,5.1, None,17.0, None, None, None,48.0,2021-07-28 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 54.0, 2.6,0.0, 6.9,5.7, 16.2,16.5, 323.0, 0.0, None,51.0,2021-07-28 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 48.0, 5.1,0.0, 5.9,3.7, 17.0,13.7, 45.0, 0.0, 0.0,59.0,2021-07-28 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 51.0, 5.7,0.0, 6.3,2.9, 16.5,12.1, 66.0, 0.0, 0.0,63.0,2021-07-29 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,5.1, None,13.4, None, None, None,58.0,2021-07-29 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 63.0, 2.9,0.0, 5.3,5.3, 12.1,13.3, 243.0, 0.0, 0.0,57.0,2021-07-29 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 58.0, 5.1,0.0, 5.3,4.3, 13.4,12.1, 9.0, 0.0, 0.0,61.0,2021-07-29 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 57.0, 5.3,0.0, 5.0,4.9, 13.3,12.0, 359.0, 0.0, 0.0,61.0,2021-07-29 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,3.0, None,10.7, None, None, None,68.0,2021-07-29 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 61.0, 4.9,0.0, 4.7,3.7, 12.0,15.1, 348.0, 0.0, 0.0,65.0,2021-07-29 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 68.0, 3.0,0.0, 5.0,3.6, 10.7,20.7, 226.0, 0.0, 0.0,44.0,2021-07-29 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 65.0, 3.7,0.0, 8.6,5.1, 15.1,25.3, 263.0, 0.0, 0.0,27.0,2021-07-29 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,8.1, None,27.4, None, None, None,22.0,2021-07-29 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 27.0, 5.1,0.0, 5.0,4.8, 25.3,30.0, 342.0, 0.0, 0.0,20.0,2021-07-29 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.5, None,30.9, None, None, None,17.0,2021-07-29 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 20.0, 4.8,0.0, 4.6,7.6, 30.0,31.6, 14.0, 0.0, 0.0,17.0,2021-07-29 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 17.0, 6.5,0.0, 3.0,10.3, 30.9,31.0, 166.0, 0.0, 0.0,18.0,2021-07-29 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 17.0, 7.6,0.0, 3.6,9.7, 31.6,31.1, 323.0, 0.0, 0.0,17.0,2021-07-29 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 18.0, 10.3,0.0, 3.9,6.1, 31.0,31.0, 318.0, 0.0, 0.0,19.0,2021-07-29 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 17.0, 9.7,0.0, 3.2,8.2, 31.1,29.8, 297.0, 0.0, 0.0,20.0,2021-07-29 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 19.0, 6.1,0.0, 4.7,6.3, 31.0,27.9, 359.0, 0.0, 0.0,21.0,2021-07-29 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 20.0, 8.2,0.0, 4.4,4.6, 29.8,24.3, 332.0, 0.0, 0.0,32.0,2021-07-29 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,2.4, None,20.0, None, None, None,45.0,2021-07-29 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 32.0, 4.6,0.0, 6.6,2.2, 24.3,16.9, 341.0, 0.0, None,51.0,2021-07-29 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 45.0, 2.4,0.0, 7.7,6.6, 20.0,17.6, 61.0, 0.0, None,48.0,2021-07-29 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 51.0, 2.2,0.0, 6.7,6.2, 16.9,16.0, 13.0, 0.0, None,51.0,2021-07-29 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 48.0, 6.6,0.0, 6.5,3.8, 17.6,13.8, 79.0, 0.0, 0.0,62.0,2021-07-29 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 00:00:00,30,, None,508.0, None, 6.9,6.9,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 01:00:00,30,, None,508.0, None, 6.3,6.3,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 02:00:00,30,, None,508.0, None, 5.3,5.5,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 03:00:00,30,, None,508.0, None, 6.0,6.1,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 04:00:00,30,, None,508.0, None, 6.6,6.7,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 05:00:00,30,, None,509.0, None, 5.9,5.4,7.0, None, None, 1.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 06:00:00,30,, None,509.0, None, 5.1,5.2,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 07:00:00,30,, None,509.0, None, 5.1,5.3,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 08:00:00,30,0.0, None,509.0, None, 7.1,7.3,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 09:00:00,30,, None,508.0, None, 7.8,7.5,7.0, None, None, None,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 10:00:00,30,0.0, None,508.0, None, 10.3,10.2,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 11:00:00,30,0.0, None,508.0, None, 12.6,12.4,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 12:00:00,30,0.0, None,508.0, None, 14.8,13.7,6.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 13:00:00,30,, None,507.0, None, 16.3,16.5,2.0, None, None, None,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 14:00:00,30,0.0, None,507.0, None, 17.6,17.7,2.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 15:00:00,30,, None,506.0, None, 16.5,16.1,2.0, None, None, None,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 16:00:00,30,0.0, None,507.0, None, 18.0,17.9,2.0, None, None, 1.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 17:00:00,30,, None,506.0, None, 17.2,17.8,1.0, None, None, None,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 18:00:00,30,0.0, None,507.0, None, 16.6,16.9,2.0, None, None, 1.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 19:00:00,30,0.0, None,507.0, None, 16.4,16.3,7.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 20:00:00,30,0.0, None,507.0, None, 14.8,14.7,7.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 21:00:00,30,, None,507.0, None, 11.7,11.4,8.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 22:00:00,30,0.0, None,508.0, None, 10.4,10.5,8.0, None, None, 1.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 23:00:00,30,0.0, None,508.0, None, 9.8,9.9,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 00:00:00,30,0.0, None,508.0, None, 9.2,9.3,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 01:00:00,30,0.0, None,508.0, None, 8.0,8.0,8.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 02:00:00,30,0.0, None,508.0, None, 7.2,7.3,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 03:00:00,30,0.0, None,508.0, None, 6.6,6.7,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 04:00:00,30,0.0, None,508.0, None, 6.2,6.2,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 05:00:00,30,, None,508.0, None, 6.1,6.2,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 06:00:00,30,, None,508.0, None, 6.0,6.2,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 07:00:00,30,, None,508.0, None, 8.0,8.3,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 08:00:00,30,, None,508.0, None, 10.6,10.8,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 09:00:00,30,0.0, None,508.0, None, 12.5,12.1,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 10:00:00,30,, None,507.0, None, 14.5,14.5,3.0, None, None, None,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 11:00:00,30,, None,507.0, None, 17.2,16.8,1.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 12:00:00,30,, None,507.0, None, 18.8,18.1,6.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 13:00:00,30,, None,506.0, None, 20.6,20.5,2.0, None, None, None,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 14:00:00,30,, None,506.0, None, 20.7,20.5,2.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 15:00:00,30,0.0, None,506.0, None, 22.3,22.4,4.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 16:00:00,30,, None,506.0, None, 22.4,22.6,2.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 17:00:00,30,0.0, None,506.0, None, 21.6,22.5,2.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 18:00:00,30,, None,506.0, None, 21.3,21.9,5.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 19:00:00,30,, None,506.0, None, 20.4,20.3,2.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 20:00:00,30,, None,506.0, None, 19.1,19.0,7.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 21:00:00,30,, None,506.0, None, 15.9,15.7,8.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 22:00:00,30,, None,507.0, None, 14.7,14.7,7.0, None, None, 1.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 23:00:00,30,, None,507.0, None, 13.7,13.7,7.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 00:00:00,30,, None,507.0, None, 12.3,12.3,8.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 01:00:00,30,, None,507.0, None, 11.4,11.6,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 02:00:00,30,, None,507.0, None, 10.4,10.6,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 03:00:00,30,, None,507.0, None, 9.7,10.0,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 04:00:00,30,, None,507.0, None, 9.4,9.7,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 05:00:00,30,, None,507.0, None, 9.2,9.4,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 06:00:00,30,0.0, None,508.0, None, 8.5,9.0,7.0, None, None, 1.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 07:00:00,30,0.0, None,508.0, None, 9.9,10.3,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 08:00:00,30,, None,507.0, None, 11.7,11.9,8.0, None, None, None,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 09:00:00,30,, None,507.0, None, 13.9,13.5,8.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 10:00:00,30,0.0, None,507.0, None, 15.8,15.8,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 11:00:00,30,0.0, None,507.0, None, 18.3,17.8,0.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 12:00:00,30,, None,506.0, None, 19.4,18.8,6.0, None, None, None,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 13:00:00,30,0.0, None,506.0, None, 21.6,21.5,2.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 14:00:00,30,0.0, None,506.0, None, 22.7,22.4,4.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 15:00:00,30,, None,505.0, None, 23.0,23.4,3.0, None, None, None,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 16:00:00,30,, None,505.0, None, 23.9,24.0,4.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 17:00:00,30,, None,505.0, None, 22.8,23.7,3.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 18:00:00,30,0.0, None,506.0, None, 21.9,22.2,2.0, None, None, 1.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 19:00:00,30,0.0, None,506.0, None, 20.5,20.3,7.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 20:00:00,30,0.0, None,506.0, None, 18.6,18.4,7.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 21:00:00,30,1.0, None,507.0, None, 15.2,14.9,7.0, None, None, 1.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 22:00:00,30,0.0, None,507.0, None, 13.3,13.2,8.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-25 23:00:00,30,0.0, None,507.0, None, 13.3,13.2,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 00:00:00,30,0.0, None,507.0, None, 11.5,11.5,8.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 01:00:00,30,1.0, None,508.0, None, 10.7,10.9,7.0, None, None, 1.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 02:00:00,30,1.0, None,508.0, None, 10.0,10.1,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 03:00:00,30,1.0, None,508.0, None, 9.3,9.7,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 04:00:00,30,1.0, None,508.0, None, 8.5,8.7,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 05:00:00,30,1.0, None,508.0, None, 7.9,8.3,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 06:00:00,30,0.0, None,508.0, None, 8.5,8.4,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 07:00:00,30,0.0, None,508.0, None, 9.5,9.8,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 08:00:00,30,1.0, None,508.0, None, 11.7,12.1,8.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 09:00:00,30,1.0, None,508.0, None, 14.3,14.1,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 10:00:00,30,0.0, None,507.0, None, 15.8,15.7,7.0, None, None, None,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 11:00:00,30,0.0, None,507.0, None, 18.1,18.0,4.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 12:00:00,30,1.0, None,507.0, None, 19.7,19.1,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 13:00:00,30,0.0, None,506.0, None, 21.4,21.8,3.0, None, None, None,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 14:00:00,30,0.0, None,506.0, None, 22.3,22.4,4.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 15:00:00,30,1.0, None,506.0, None, 23.0,23.2,3.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 16:00:00,30,1.0, None,506.0, None, 24.1,24.6,2.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 17:00:00,30,1.0, None,506.0, None, 22.7,23.2,3.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 18:00:00,30,0.0, None,506.0, None, 21.6,21.8,5.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 19:00:00,30,0.0, None,506.0, None, 19.9,19.8,6.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 20:00:00,30,1.0, None,507.0, None, 18.7,18.6,6.0, None, None, 1.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 21:00:00,30,0.0, None,507.0, None, 15.6,15.4,7.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 22:00:00,30,0.0, None,507.0, None, 14.1,14.2,7.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-26 23:00:00,30,0.0, None,507.0, None, 13.0,13.0,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-27 00:00:00,30,1.0, None,508.0, None, 12.3,12.3,7.0, None, None, 1.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-27 01:00:00,30,0.0, None,508.0, None, 10.9,11.0,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-27 02:00:00,30,0.0, None,508.0, None, 10.3,10.3,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-27 03:00:00,30,0.0, None,508.0, None, 9.6,10.0,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-27 04:00:00,30,0.0, None,508.0, None, 9.0,9.3,6.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
