wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
181.0, 28.0, 9.6, 0.0, 5.0, 11.9, 24.7, 26.1, 116.0, 0.0, 0.0, 23.0,2021-07-28 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 21.0, 9.4, 0.0, 2.2, 10.7, 26.2, 26.8, 109.0, 0.0, 0.0, 22.0,2021-07-28 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 23.0, 11.9, 0.0, 3.4, 12.0, 26.1, 26.7, 181.0, 0.0, 0.0, 21.0,2021-07-28 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None, 0.0, None, 9.1, None, 25.7, None, None, None, 23.0,2021-07-28 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 21.0, 12.0, 0.0, 2.6, 8.2, 26.7, 25.3, 145.0, 0.0, None, 24.0,2021-07-28 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 23.0, 9.1, 0.0, 3.0, 7.4, 25.7, 24.1, 133.0, 0.0, None, 26.0,2021-07-28 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 24.0, 8.2, 0.0, 3.3, 4.4, 25.3, 21.4, 140.0, 0.0, None, 35.0,2021-07-28 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None, 0.0, None, 8.7, None, 21.9, None, None, None, 31.0,2021-07-28 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 35.0, 4.4, 0.0, 5.3, 13.2, 21.4, 20.6, 357.0, 0.0, 0.0, 30.0,2021-07-28 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None, 0.0, None, 6.3, None, 18.7, None, None, None, 36.0,2021-07-28 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 30.0, 13.2, 0.0, 2.4, 2.8, 20.6, 15.5, 328.0, 0.0, 0.0, 45.0,2021-07-28 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 36.0, 6.3, 0.0, 3.3, 7.8, 18.7, 19.8, 333.0, 0.0, 0.0, 29.0,2021-07-28 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 45.0, 2.8, 0.0, 3.6, 3.7, 15.5, 17.1, 46.0, 0.0, 0.0, 37.0,2021-07-29 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None, 0.0, None, 2.9, None, 13.8, None, None, None, 47.0,2021-07-29 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 37.0, 3.7, 0.0, 2.3, 2.5, 17.1, 13.6, 127.0, 0.0, 0.0, 50.0,2021-07-29 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None, 0.0, None, 4.2, None, 13.4, None, None, None, 53.0,2021-07-29 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 50.0, 2.5, 0.0, 3.4, 6.0, 13.6, 13.4, 320.0, 0.0, 0.0, 55.0,2021-07-29 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None, 0.0, None, 1.8, None, 15.4, None, None, None, 53.0,2021-07-29 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 55.0, 6.0, 0.0, 4.6, 3.3, 13.4, 18.4, 356.0, 0.0, 0.0, 42.0,2021-07-29 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 53.0, 1.8, 0.0, 5.9, 2.8, 15.4, 20.0, 200.0, 0.0, 0.0, 34.0,2021-07-29 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 42.0, 3.3, 0.0, 5.3, 7.1, 18.4, 23.1, 160.0, 0.0, 0.0, 30.0,2021-07-29 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None, 0.0, None, 8.1, None, 24.5, None, None, None, 24.0,2021-07-29 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 30.0, 7.1, 0.0, 4.6, 13.2, 23.1, 25.3, 167.0, 0.0, 0.0, 25.0,2021-07-29 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None, 0.0, None, 8.0, None, 27.3, None, None, None, 23.0,2021-07-29 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 25.0, 13.2, 0.0, 3.9, 10.8, 25.3, 27.3, 158.0, 0.0, 0.0, 23.0,2021-07-29 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 23.0, 8.0, 0.0, 4.4, 12.9, 27.3, 28.4, 141.0, 0.0, 0.0, 22.0,2021-07-29 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 23.0, 10.8, 0.0, 4.4, 11.1, 27.3, 28.1, 147.0, 0.0, 0.0, 20.0,2021-07-29 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 22.0, 12.9, 0.0, 4.6, 7.4, 28.4, 27.2, 160.0, 0.0, 0.0, 22.0,2021-07-29 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 20.0, 11.1, 0.0, 3.0, 7.4, 28.1, 26.3, 163.0, 0.0, 0.0, 22.0,2021-07-29 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 22.0, 7.4, 0.0, 3.7, 10.1, 27.2, 25.8, 183.0, 0.0, 0.0, 24.0,2021-07-29 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 22.0, 7.4, 0.0, 2.9, 11.4, 26.3, 24.3, 170.0, 0.0, 0.0, 26.0,2021-07-29 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None, 0.0, None, 10.1, None, 22.8, None, None, None, 28.0,2021-07-29 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 26.0, 11.4, 0.0, 3.6, 9.0, 24.3, 21.2, 351.0, 0.0, None, 31.0,2021-07-29 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 28.0, 10.1, None, 3.4, None, 22.8, None, 350.0, 0.0, None, None,2021-07-29 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 31.0, 9.0, 0.0, 3.4, 9.5, 21.2, 17.8, 343.0, 0.0, None, 38.0,2021-07-29 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None, 0.0, None, 12.6, None, 20.5, None, None, None, 35.0,2021-07-29 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 00:00:00,30,10.2, 0.0, 8.6,3.0, None, 21.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 00:15:00,30,10.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 00:30:00,30,9.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 00:45:00,30,9.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 01:00:00,30,9.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 01:15:00,30,9.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 01:30:00,30,9.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 01:45:00,30,9.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 02:00:00,30,9.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 02:15:00,30,8.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 02:30:00,30,9.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 02:45:00,30,9.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 03:00:00,30,9.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 03:15:00,30,8.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 03:30:00,30,8.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 03:45:00,30,8.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 04:00:00,30,8.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 04:15:00,30,8.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 04:30:00,30,9.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 04:45:00,30,9.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 05:00:00,30,9.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 05:15:00,30,10.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 05:30:00,30,10.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 05:45:00,30,10.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 06:00:00,30,10.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 06:15:00,30,10.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 06:30:00,30,10.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 06:45:00,30,10.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 07:00:00,30,11.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 07:15:00,30,11.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 07:30:00,30,11.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 07:45:00,30,11.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 08:00:00,30,12.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 08:15:00,30,12.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 08:30:00,30,13.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 08:45:00,30,13.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 09:00:00,30,14.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 09:15:00,30,15.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 09:30:00,30,15.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 09:45:00,30,16.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 10:00:00,30,17.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 10:15:00,30,16.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 10:30:00,30,18.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 10:45:00,30,19.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 11:00:00,30,18.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 11:15:00,30,17.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 11:30:00,30,16.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 11:45:00,30,17.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 12:00:00,30,18.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 12:15:00,30,18.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 12:30:00,30,19.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 12:45:00,30,18.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 13:00:00,30,19.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 13:15:00,30,20.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 13:30:00,30,20.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 13:45:00,30,21.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 14:00:00,30,21.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 14:15:00,30,21.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 14:30:00,30,20.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 14:45:00,30,20.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 15:00:00,30,20.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 15:15:00,30,20.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 15:30:00,30,20.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 15:45:00,30,20.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 16:00:00,30,20.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 16:15:00,30,20.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 16:30:00,30,20.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 16:45:00,30,19.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 17:00:00,30,19.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 17:15:00,30,19.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 17:30:00,30,18.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 17:45:00,30,18.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 18:00:00,30,17.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 18:15:00,30,17.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 18:30:00,30,16.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 18:45:00,30,16.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 19:00:00,30,16.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 19:15:00,30,15.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 19:30:00,30,15.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 19:45:00,30,14.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 20:00:00,30,14.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 20:15:00,30,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 20:30:00,30,13.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 20:45:00,30,13.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 21:00:00,30,13.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 21:15:00,30,13.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 21:30:00,30,13.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 21:45:00,30,13.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 22:00:00,30,13.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 22:15:00,30,12.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 22:30:00,30,12.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 22:45:00,30,12.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 23:00:00,30,12.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 23:15:00,30,12.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 23:30:00,30,11.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-23 23:45:00,30,12.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 00:00:00,30,11.6, 0.0, 9.8,3.0, None, 25.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 00:15:00,30,11.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 00:30:00,30,11.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 00:45:00,30,11.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 01:00:00,30,10.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 01:15:00,30,10.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 01:30:00,30,11.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 01:45:00,30,11.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 02:00:00,30,11.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 02:15:00,30,10.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 02:30:00,30,10.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 02:45:00,30,10.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 03:00:00,30,11.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 03:15:00,30,10.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 03:30:00,30,11.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 03:45:00,30,11.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 04:00:00,30,11.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 04:15:00,30,10.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 04:30:00,30,10.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 04:45:00,30,10.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 05:00:00,30,10.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 05:15:00,30,10.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 05:30:00,30,9.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 05:45:00,30,10.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 06:00:00,30,10.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 06:15:00,30,10.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 06:30:00,30,11.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 06:45:00,30,11.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 07:00:00,30,12.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 07:15:00,30,12.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 07:30:00,30,13.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 07:45:00,30,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 08:00:00,30,14.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 08:15:00,30,15.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 08:30:00,30,15.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 08:45:00,30,16.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 09:00:00,30,17.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 09:15:00,30,17.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 09:30:00,30,18.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 09:45:00,30,19.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 10:00:00,30,20.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 10:15:00,30,21.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 10:30:00,30,21.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 10:45:00,30,22.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 11:00:00,30,22.7, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-24 11:15:00,30,23.1, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
