wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2021-07-23 07:00:00,-2.0,30,, None,548.0, None,6.6,6.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-07-23 08:00:00,-1.0,30,, None,547.0, None,7.4,7.2, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-07-23 09:00:00,-2.0,30,, None,547.0, None,8.9,8.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-07-23 10:00:00,-1.0,30,0.0, None,547.0, None,10.2,9.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-07-23 11:00:00,-1.0,30,0.0, None,547.0, None,12.2,12.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-07-23 12:00:00,-2.0,30,, None,546.0, None,12.7,14.0, None, None, None,-1.0, None, None
,,,,,,,,,,,,2021-07-23 13:00:00,-2.0,30,, None,546.0, None,12.1,12.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-23 14:00:00,-1.0,30,0.0, None,546.0, None,13.8,13.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-23 15:00:00,-2.0,30,0.0, None,546.0, None,15.3,15.4, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-23 16:00:00,-1.0,30,0.0, None,546.0, None,16.1,16.1, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-23 17:00:00,-1.0,30,0.0, None,546.0, None,16.1,15.5, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-23 18:00:00,-1.0,30,0.0, None,546.0, None,15.7,15.6, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-23 19:00:00,-1.0,30,0.0, None,546.0, None,14.6,14.5, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-23 20:00:00,-1.0,30,0.0, None,546.0, None,13.1,12.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-23 21:00:00,-2.0,30,, None,546.0, None,11.8,11.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-23 22:00:00,-2.0,30,0.0, None,547.0, None,11.3,11.1, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2021-07-23 23:00:00,-2.0,30,0.0, None,547.0, None,11.3,10.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-24 00:00:00,-2.0,30,0.0, None,547.0, None,9.8,9.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-24 01:00:00,-2.0,30,0.0, None,547.0, None,9.6,9.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-24 02:00:00,-2.0,30,0.0, None,547.0, None,9.6,9.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-07-24 03:00:00,-2.0,30,, None,547.0, None,8.8,8.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-07-24 04:00:00,-2.0,30,, None,547.0, None,8.6,8.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-07-24 05:00:00,-2.0,30,0.0, None,548.0, None,8.3,8.1, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-07-24 06:00:00,-2.0,30,0.0, None,548.0, None,8.4,8.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-07-24 07:00:00,-2.0,30,0.0, None,548.0, None,9.8,9.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-07-24 08:00:00,-2.0,30,0.0, None,547.0, None,11.6,10.9, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-07-24 09:00:00,-2.0,30,0.0, None,547.0, None,13.2,13.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-24 10:00:00,-2.0,30,, None,546.0, None,14.8,14.9, None, None, None,-1.0, None, None
,,,,,,,,,,,,2021-07-24 11:00:00,-3.0,30,, None,545.0, None,14.9,15.9, None, None, None,-1.0, None, None
,,,,,,,,,,,,2021-07-24 12:00:00,-2.0,30,0.0, None,546.0, None,17.0,17.5, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-07-24 13:00:00,-2.0,30,, None,545.0, None,17.5,17.4, None, None, None,1.0, None, None
,,,,,,,,,,,,2021-07-24 14:00:00,-3.0,30,, None,545.0, None,19.1,19.7, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-24 15:00:00,-2.0,30,, None,545.0, None,18.9,19.3, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-24 16:00:00,-1.0,30,, None,545.0, None,20.8,19.8, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-24 17:00:00,-2.0,30,, None,545.0, None,20.2,19.9, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-24 18:00:00,-2.0,30,, None,545.0, None,19.9,19.8, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-24 19:00:00,-2.0,30,, None,545.0, None,18.7,18.5, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-24 20:00:00,-2.0,30,, None,545.0, None,17.5,17.2, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-24 21:00:00,-2.0,30,0.0, None,546.0, None,15.7,15.4, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2021-07-24 22:00:00,-2.0,30,, None,546.0, None,15.0,14.6, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-24 23:00:00,-2.0,30,, None,546.0, None,13.8,13.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-25 00:00:00,-2.0,30,, None,546.0, None,12.9,12.8, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-25 01:00:00,-2.0,30,, None,546.0, None,12.8,12.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-25 02:00:00,-1.0,30,0.0, None,547.0, None,11.8,11.0, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-07-25 03:00:00,-2.0,30,0.0, None,547.0, None,11.5,11.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-25 04:00:00,-2.0,30,0.0, None,547.0, None,11.6,11.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-25 05:00:00,-2.0,30,, None,547.0, None,11.3,11.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-25 06:00:00,-2.0,30,, None,547.0, None,11.3,10.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-25 07:00:00,-2.0,30,, None,547.0, None,12.2,11.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-25 08:00:00,-2.0,30,0.0, None,547.0, None,13.7,13.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-25 09:00:00,-2.0,30,, None,546.0, None,14.9,15.1, None, None, None,0.0, None, None
,,,,,,,,,,,,2021-07-25 10:00:00,-3.0,30,0.0, None,546.0, None,16.9,17.0, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-25 11:00:00,-2.0,30,0.0, None,545.0, None,17.4,17.4, None, None, None,0.0, None, None
,,,,,,,,,,,,2021-07-25 12:00:00,-2.0,30,, None,545.0, None,17.9,18.1, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-25 13:00:00,-2.0,30,0.0, None,545.0, None,18.7,19.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-25 14:00:00,-2.0,30,0.0, None,545.0, None,19.9,19.8, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-25 15:00:00,-2.0,30,0.0, None,545.0, None,20.9,20.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-25 16:00:00,-2.0,30,0.0, None,545.0, None,21.2,20.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-25 17:00:00,-2.0,30,0.0, None,545.0, None,21.1,20.8, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-25 18:00:00,-2.0,30,0.0, None,545.0, None,19.6,19.5, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-25 19:00:00,-2.0,30,0.0, None,545.0, None,19.6,19.3, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-25 20:00:00,-2.0,30,0.0, None,545.0, None,17.4,17.5, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-25 21:00:00,-1.0,30,0.0, None,546.0, None,15.5,15.6, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2021-07-25 22:00:00,-1.0,30,0.0, None,546.0, None,14.9,14.8, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-25 23:00:00,-2.0,30,0.0, None,546.0, None,14.3,14.1, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-26 00:00:00,-2.0,30,0.0, None,546.0, None,12.6,12.5, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-26 01:00:00,-2.0,30,1.0, None,547.0, None,11.4,11.2, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-07-26 02:00:00,-2.0,30,0.0, None,547.0, None,10.7,10.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-26 03:00:00,-2.0,30,0.0, None,547.0, None,10.9,10.8, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-26 04:00:00,-2.0,30,0.0, None,547.0, None,11.1,10.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-26 05:00:00,-2.0,30,0.0, None,547.0, None,10.2,10.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-26 06:00:00,-2.0,30,0.0, None,547.0, None,9.7,9.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-26 07:00:00,-2.0,30,0.0, None,547.0, None,10.5,10.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-26 08:00:00,-2.0,30,0.0, None,547.0, None,12.8,12.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-26 09:00:00,-3.0,30,0.0, None,546.0, None,14.7,14.8, None, None, None,0.0, None, None
,,,,,,,,,,,,2021-07-26 10:00:00,-3.0,30,0.0, None,546.0, None,16.3,15.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-26 11:00:00,-3.0,30,1.0, None,546.0, None,16.1,15.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-26 12:00:00,-2.0,30,0.0, None,545.0, None,18.0,17.4, None, None, None,1.0, None, None
,,,,,,,,,,,,2021-07-26 13:00:00,-2.0,30,1.0, None,546.0, None,18.9,19.9, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2021-07-26 14:00:00,-2.0,30,0.0, None,545.0, None,19.5,20.1, None, None, None,2.0, None, None
,,,,,,,,,,,,2021-07-26 15:00:00,-2.0,30,0.0, None,545.0, None,20.9,21.1, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-26 16:00:00,-2.0,30,0.0, None,545.0, None,22.0,21.3, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-26 17:00:00,-2.0,30,0.0, None,545.0, None,21.7,20.9, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-26 18:00:00,-2.0,30,0.0, None,545.0, None,20.9,20.7, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-26 19:00:00,-2.0,30,0.0, None,545.0, None,19.7,19.2, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-26 20:00:00,-2.0,30,0.0, None,545.0, None,17.6,17.2, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-26 21:00:00,-2.0,30,0.0, None,546.0, None,15.0,14.9, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2021-07-26 22:00:00,-2.0,30,0.0, None,546.0, None,14.3,14.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-26 23:00:00,-2.0,30,0.0, None,546.0, None,14.1,13.7, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-27 00:00:00,-2.0,30,0.0, None,546.0, None,13.5,13.2, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-27 01:00:00,-1.0,30,, None,546.0, None,13.1,11.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-27 02:00:00,-2.0,30,0.0, None,547.0, None,11.4,10.9, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-07-27 03:00:00,-1.0,30,0.0, None,547.0, None,10.4,10.0, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-27 04:00:00,-1.0,30,0.0, None,547.0, None,10.5,10.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-27 05:00:00,-1.0,30,0.0, None,547.0, None,10.8,10.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-27 06:00:00,-2.0,30,0.0, None,547.0, None,11.0,10.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-27 07:00:00,-2.0,30,0.0, None,547.0, None,10.7,11.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-27 08:00:00,-2.0,30,0.0, None,547.0, None,12.6,12.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-07-27 09:00:00,-2.0,30,0.0, None,546.0, None,15.4,14.6, None, None, None,-1.0, None, None
,,,,,,,,,,,,2021-07-27 10:00:00,-3.0,30,0.0, None,546.0, None,16.9,16.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-27 11:00:00,-3.0,30,, None,545.0, None,18.5,18.0, None, None, None,0.0, None, None
,,,,,,,,,,,,2021-07-27 12:00:00,-3.0,30,0.0, None,545.0, None,19.0,18.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-27 13:00:00,-3.0,30,, None,545.0, None,19.1,19.4, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-27 14:00:00,-2.0,30,0.0, None,545.0, None,18.9,19.0, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-27 15:00:00,-3.0,30,0.0, None,545.0, None,19.9,19.4, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-27 16:00:00,-2.0,30,0.0, None,545.0, None,20.5,19.6, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-27 17:00:00,-2.0,30,0.0, None,545.0, None,20.0,19.4, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-27 18:00:00,-2.0,30,0.0, None,545.0, None,19.9,19.3, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-27 19:00:00,-2.0,30,0.0, None,545.0, None,18.7,18.7, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-27 20:00:00,-2.0,30,0.0, None,545.0, None,16.6,16.6, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-27 21:00:00,-2.0,30,0.0, None,546.0, None,16.3,16.1, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2021-07-27 22:00:00,-2.0,30,0.0, None,546.0, None,15.6,15.5, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-27 23:00:00,-2.0,30,0.0, None,546.0, None,15.6,15.4, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-28 00:00:00,-2.0,30,0.0, None,546.0, None,15.5,15.4, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-28 01:00:00,-2.0,30,0.0, None,546.0, None,15.9,15.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 02:00:00,-2.0,30,, None,546.0, None,14.7,14.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 03:00:00,-2.0,30,, None,546.0, None,14.8,14.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 04:00:00,-2.0,30,, None,546.0, None,14.6,14.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 05:00:00,-2.0,30,, None,546.0, None,13.7,13.5, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 06:00:00,-2.0,30,, None,546.0, None,13.3,13.1, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 07:00:00,-2.0,30,, None,546.0, None,13.6,13.5, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 08:00:00,-2.0,30,, None,546.0, None,15.4,15.2, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 09:00:00,-2.0,30,0.0, None,546.0, None,17.2,16.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-28 10:00:00,-2.0,30,, None,545.0, None,17.9,17.7, None, None, None,1.0, None, None
,,,,,,,,,,,,2021-07-28 11:00:00,-3.0,30,0.0, None,545.0, None,19.6,19.4, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-28 12:00:00,-2.0,30,0.0, None,545.0, None,20.3,19.9, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-28 13:00:00,-3.0,30,, None,544.0, None,20.4,20.2, None, None, None,2.0, None, None
,,,,,,,,,,,,2021-07-28 14:00:00,-3.0,30,, None,544.0, None,22.6,22.6, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-28 15:00:00,-3.0,30,, None,544.0, None,22.0,22.4, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-28 16:00:00,-2.0,30,, None,544.0, None,22.2,21.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-28 17:00:00,-2.0,30,, None,544.0, None,22.6,21.7, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-28 18:00:00,-2.0,30,, None,544.0, None,20.9,20.4, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-28 19:00:00,-2.0,30,, None,544.0, None,19.6,19.5, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-28 20:00:00,-2.0,30,0.0, None,545.0, None,17.7,17.6, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2021-07-28 21:00:00,-2.0,30,, None,545.0, None,17.0,17.0, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-28 22:00:00,-2.0,30,, None,545.0, None,17.5,17.1, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-28 23:00:00,-2.0,30,0.0, None,546.0, None,17.0,16.9, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2021-07-29 00:00:00,-2.0,30,0.0, None,546.0, None,16.9,16.5, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-29 01:00:00,-2.0,30,0.0, None,546.0, None,16.7,16.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-29 02:00:00,-2.0,30,0.0, None,546.0, None,16.3,16.2, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-29 03:00:00,-2.0,30,0.0, None,546.0, None,15.9,15.7, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-29 04:00:00,-2.0,30,0.0, None,546.0, None,15.4,15.3, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-29 05:00:00,-2.0,30,0.0, None,546.0, None,15.3,15.1, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-29 06:00:00,-2.0,30,0.0, None,546.0, None,15.4,15.1, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-29 07:00:00,-2.0,30,0.0, None,546.0, None,15.3,15.1, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-29 08:00:00,-2.0,30,0.0, None,546.0, None,16.7,16.2, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-07-29 09:00:00,-2.0,30,, None,545.0, None,19.4,18.7, None, None, None,1.0, None, None
,,,,,,,,,,,,2021-07-29 10:00:00,-3.0,30,0.0, None,545.0, None,20.5,20.8, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-07-29 11:00:00,-2.0,30,, None,544.0, None,21.5,21.9, None, None, None,2.0, None, None
,,,,,,,,,,,,2021-07-29 12:00:00,-3.0,30,, None,544.0, None,22.4,22.1, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-29 13:00:00,-3.0,30,0.0, None,544.0, None,21.6,22.7, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-29 14:00:00,-3.0,30,0.0, None,544.0, None,22.2,22.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-29 15:00:00,-2.0,30,0.0, None,544.0, None,22.9,22.4, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-29 16:00:00,-3.0,30,0.0, None,544.0, None,23.5,22.6, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2021-07-29 17:00:00,-3.0,30,0.0, None,544.0, None,23.4,22.5, None, None, 0.0,4.0, None, None
,,,,,,,,,,,,2021-07-29 18:00:00,-2.0,30,0.0, None,544.0, None,22.4,21.6, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-29 19:00:00,-2.0,30,0.0, None,544.0, None,20.3,20.3, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-29 20:00:00,-2.0,30,, None,544.0, None,18.9,18.7, None, None, 0.0,3.0, None, None
,,,,,,,,,,,,2021-07-29 21:00:00,-2.0,30,0.0, None,545.0, None,17.8,17.5, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2021-07-29 22:00:00,-2.0,30,0.0, None,545.0, None,17.9,17.7, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2021-07-29 23:00:00,-2.0,30,, None,545.0, None,17.6,17.4, None, None, 0.0,2.0, None, None
