wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.0, None, None, 303.0, None, 0.0, None, None, None, 0.0,2021-06-19 06:00:00,25
6.8, None, 308.0, 336.0, 0.0, 0.0, None, 0.0, 7.5, 0.0,2021-06-19 07:00:00,25
8.8, None, 303.0, 297.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2021-06-19 08:00:00,25
8.1, None, None, 290.0, None, 0.0, None, None, None, 0.0,2021-06-19 09:00:00,25
8.5, None, 297.0, 289.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-06-19 10:00:00,25
9.1, None, None, 286.0, None, 0.0, None, None, None, 0.0,2021-06-19 11:00:00,25
6.3, None, 289.0, 308.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2021-06-19 12:00:00,25
6.7, None, 286.0, 352.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2021-06-19 13:00:00,25
7.9, None, None, 20.0, None, 0.0, None, None, None, 0.0,2021-06-19 14:00:00,25
10.1, None, 352.0, 332.0, 0.0, 0.0, None, 0.0, 6.7, 0.0,2021-06-19 15:00:00,25
15.5, None, 20.0, 332.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2021-06-19 16:00:00,25
21.5, None, 332.0, 328.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-06-19 17:00:00,25
21.1, None, 332.0, 317.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-06-19 18:00:00,25
23.5, None, None, 323.0, None, 0.0, None, None, None, 0.0,2021-06-19 19:00:00,25
18.0, None, 317.0, 331.0, 0.0, 0.0, None, 0.0, 21.1, 0.0,2021-06-19 20:00:00,25
17.9, None, None, 317.0, None, 0.0, None, None, None, 0.0,2021-06-19 21:00:00,25
18.2, None, 331.0, 321.0, 0.0, 0.0, None, 0.0, 18.0, 0.0,2021-06-19 22:00:00,25
17.6, None, 317.0, 321.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2021-06-19 23:00:00,25
17.2, None, 321.0, 324.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2021-06-20 00:00:00,25
19.0, None, None, 320.0, None, 0.0, None, None, None, 0.0,2021-06-20 01:00:00,25
14.2, None, 324.0, 319.0, 0.0, 0.0, None, 0.0, 17.2, 0.0,2021-06-20 02:00:00,25
9.8, None, None, 325.0, None, 0.0, None, None, None, 0.0,2021-06-20 03:00:00,25
9.6, None, 319.0, 359.0, 0.0, 0.0, None, 0.0, 14.2, 0.0,2021-06-20 04:00:00,25
8.2, None, None, 357.0, None, 0.0, None, None, None, 0.0,2021-06-20 05:00:00,25
8.0, None, 359.0, 351.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2021-06-20 06:00:00,25
9.8, None, 357.0, 40.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2021-06-20 07:00:00,25
9.5, None, None, 38.0, None, 0.0, None, None, None, 0.0,2021-06-20 08:00:00,25
11.1, None, None, 84.0, None, 0.0, None, None, None, 0.0,2021-06-20 09:00:00,25
13.0, None, 38.0, 73.0, 0.0, 0.0, None, 0.0, 9.5, 0.0,2021-06-20 10:00:00,25
12.1, None, 84.0, 85.0, 0.0, 0.0, None, 0.0, 11.1, 0.0,2021-06-20 11:00:00,25
12.9, None, 73.0, 69.0, 0.0, 0.0, None, 0.0, 13.0, 0.0,2021-06-20 12:00:00,25
13.7, None, 85.0, 75.0, 0.0, 0.0, None, 0.0, 12.1, 0.0,2021-06-20 13:00:00,25
13.2, None, 69.0, 79.0, 0.0, 0.0, None, 0.0, 12.9, 0.0,2021-06-20 14:00:00,25
11.5, None, 75.0, 68.0, 0.0, 0.0, None, 0.0, 13.7, 0.0,2021-06-20 15:00:00,25
12.2, None, 79.0, 75.0, 0.0, 0.0, None, 0.0, 13.2, 0.0,2021-06-20 16:00:00,25
12.6, None, 68.0, 81.0, 0.0, 0.0, None, 0.0, 11.5, 0.0,2021-06-20 17:00:00,25
10.8, None, 75.0, 94.0, 0.0, 0.0, None, 0.0, 12.2, 0.0,2021-06-20 18:00:00,25
11.7, None, None, 100.0, None, 0.0, None, None, None, 0.0,2021-06-20 19:00:00,25
11.0, None, None, 106.0, None, 0.0, None, None, None, 0.0,2021-06-20 20:00:00,25
7.5, None, 100.0, 111.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-06-20 21:00:00,25
6.0, None, 106.0, 107.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2021-06-20 22:00:00,25
6.7, None, 111.0, 157.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-06-20 23:00:00,25
8.7, None, None, 169.0, None, 0.0, None, None, None, 0.0,2021-06-21 00:00:00,25
8.2, None, 157.0, 159.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2021-06-21 01:00:00,25
8.5, None, None, 173.0, None, 0.0, None, None, None, 0.0,2021-06-21 02:00:00,25
6.9, None, 159.0, 174.0, 0.0, 0.0, None, 0.0, 8.2, 0.0,2021-06-21 03:00:00,25
4.7, None, 173.0, 168.0, 0.0, 0.0, None, 0.0, 8.5, 0.0,2021-06-21 04:00:00,25
5.1, None, None, 170.0, None, 0.0, None, None, None, 0.0,2021-06-21 05:00:00,25
6.7, None, 168.0, 191.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2021-06-21 06:00:00,25
5.4, None, 170.0, 188.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2021-06-21 07:00:00,25
7.9, None, None, 50.0, None, 0.0, None, None, None, 0.0,2021-06-21 08:00:00,25
10.7, None, 188.0, 63.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2021-06-21 09:00:00,25
11.3, None, 50.0, 80.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2021-06-21 10:00:00,25
14.5, None, 63.0, 77.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-06-21 11:00:00,25
10.2, None, 80.0, 70.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2021-06-21 12:00:00,25
10.8, None, 77.0, 86.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2021-06-21 13:00:00,25
11.5, None, None, 27.0, None, 0.0, None, None, None, 0.0,2021-06-21 14:00:00,25
10.0, None, None, 66.0, None, 0.0, None, None, None, 0.0,2021-06-21 15:00:00,25
5.8, None, 27.0, 151.0, 0.0, 0.0, None, 0.0, 11.5, 0.0,2021-06-21 16:00:00,25
9.9, None, None, 73.0, None, 0.0, None, None, None, 0.0,2021-06-21 17:00:00,25
7.6, None, 151.0, 86.0, 0.0, 0.0, None, 0.0, 5.8, 0.0,2021-06-21 18:00:00,25
10.2, None, 73.0, 101.0, 0.0, 0.0, None, 0.0, 9.9, 0.0,2021-06-21 19:00:00,25
12.9, None, 86.0, 199.0, 0.0, 0.0, None, 0.0, 7.6, 0.0,2021-06-21 20:00:00,25
9.1, None, 101.0, 200.0, 0.0, 0.0, None, 0.0, 10.2, 0.0,2021-06-21 21:00:00,25
9.1, None, 199.0, 202.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-06-21 22:00:00,25
8.7, None, None, 200.0, None, 0.0, None, None, None, 0.0,2021-06-21 23:00:00,25
10.0, None, 202.0, 224.0, 0.0, 0.0, None, 0.0, 9.1, 0.0,2021-06-22 00:00:00,25
9.5, None, None, 216.0, None, 0.0, None, None, None, 0.0,2021-06-22 01:00:00,25
6.1, None, None, 234.0, None, 0.0, None, None, None, 0.0,2021-06-22 02:00:00,25
7.6, None, 216.0, 291.0, 0.0, 0.0, None, 0.0, 9.5, 0.0,2021-06-22 03:00:00,25
8.4, None, None, 311.0, None, 0.0, None, None, None, 0.0,2021-06-22 04:00:00,25
11.7, None, None, 322.0, None, 0.0, None, None, None, 0.0,2021-06-22 05:00:00,25
12.9, None, 311.0, 313.0, 0.0, 0.0, None, 0.0, 8.4, 0.0,2021-06-22 06:00:00,25
8.9, None, None, 313.0, None, 0.0, None, None, None, 0.0,2021-06-22 07:00:00,25
7.4, None, 313.0, 273.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-06-22 08:00:00,25
5.8, None, None, 338.0, None, 0.0, None, None, None, 0.0,2021-06-22 09:00:00,25
7.9, None, 273.0, 292.0, 0.0, 0.0, None, 0.0, 7.4, 0.0,2021-06-22 10:00:00,25
11.1, None, 338.0, 217.0, 0.0, 0.0, None, 0.0, 5.8, 0.0,2021-06-22 11:00:00,25
7.2, None, None, 21.0, None, 0.0, None, None, None, 0.0,2021-06-22 12:00:00,25
6.8, None, None, 34.0, None, 0.0, None, None, None, 0.0,2021-06-22 13:00:00,25
8.2, None, 21.0, 8.0, 0.0, 0.0, None, 0.0, 7.2, 0.0,2021-06-22 14:00:00,25
4.9, None, None, 81.0, None, 0.0, None, None, None, 0.0,2021-06-22 15:00:00,25
8.0, None, 8.0, 61.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2021-06-22 16:00:00,25
12.1, None, 81.0, 202.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-06-22 17:00:00,25
13.9, None, 61.0, 199.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-06-22 18:00:00,25
12.3, None, 202.0, 205.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2021-06-22 19:00:00,25
10.9, None, 199.0, 264.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-06-22 20:00:00,25
8.4, None, 205.0, 289.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-06-22 21:00:00,25
6.7, None, 264.0, 311.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2021-06-22 22:00:00,25
9.7, None, 289.0, 310.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2021-06-22 23:00:00,25
10.9, None, 311.0, 312.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2021-06-23 00:00:00,25
12.9, None, 310.0, 318.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2021-06-23 01:00:00,25
13.7, None, 312.0, 316.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2021-06-23 02:00:00,25
12.4, None, None, 313.0, None, 0.0, None, None, None, 0.0,2021-06-23 03:00:00,25
16.2, None, 316.0, 318.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2021-06-23 04:00:00,25
13.2, None, 313.0, 320.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-06-23 05:00:00,25
10.6, None, 318.0, 317.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-06-23 06:00:00,25
12.7, None, 320.0, 327.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2021-06-23 07:00:00,25
8.6, None, 317.0, 347.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-06-23 08:00:00,25
9.8, None, 327.0, 348.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2021-06-23 09:00:00,25
6.5, None, 347.0, 343.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2021-06-23 10:00:00,25
6.9, None, 348.0, 282.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-06-23 11:00:00,25
8.0, None, 343.0, 29.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-06-23 12:00:00,25
5.7, None, 282.0, 19.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2021-06-23 13:00:00,25
4.8, None, 29.0, 355.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-06-23 14:00:00,25
11.7, None, 19.0, 352.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2021-06-23 15:00:00,25
6.9, None, 355.0, 316.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2021-06-23 16:00:00,25
7.5, None, 352.0, 315.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-06-23 17:00:00,25
13.6, None, 316.0, 334.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2021-06-23 18:00:00,25
16.5, None, 315.0, 316.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-06-23 19:00:00,25
14.6, None, 334.0, 320.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-06-23 20:00:00,25
15.7, None, 316.0, 322.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2021-06-23 21:00:00,25
17.5, None, 320.0, 321.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-06-23 22:00:00,25
14.1, None, 322.0, 322.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2021-06-23 23:00:00,25
17.3, None, 321.0, 321.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2021-06-24 00:00:00,25
14.2, None, 322.0, 324.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2021-06-24 01:00:00,25
12.9, None, 321.0, 320.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2021-06-24 02:00:00,25
14.7, None, 324.0, 323.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2021-06-24 03:00:00,25
13.4, None, 320.0, 313.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-06-24 04:00:00,25
12.2, None, 323.0, 314.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-06-24 05:00:00,25
11.5, None, 313.0, 312.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-06-24 06:00:00,25
13.8, None, 314.0, 317.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-06-24 07:00:00,25
15.8, None, 312.0, 315.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2021-06-24 08:00:00,25
17.9, None, 317.0, 318.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2021-06-24 09:00:00,25
13.4, None, 315.0, 329.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2021-06-24 10:00:00,25
12.2, None, 318.0, 324.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2021-06-24 11:00:00,25
14.5, None, 329.0, 329.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-06-24 12:00:00,25
14.7, None, 324.0, 322.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-06-24 13:00:00,25
16.8, None, 329.0, 315.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2021-06-24 14:00:00,25
14.0, None, 322.0, 323.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-06-24 15:00:00,25
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 16.8, None,2021-06-24 16:00:00,25
13.0, None, 323.0, 323.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2021-06-24 17:00:00,25
15.2, None, None, 320.0, None, 0.0, None, None, None, 0.0,2021-06-24 18:00:00,25
14.8, None, 323.0, 326.0, 0.0, 0.0, None, 0.0, 13.0, 0.0,2021-06-24 19:00:00,25
14.4, None, 320.0, 321.0, 0.0, 0.0, None, 0.0, 15.2, 0.0,2021-06-24 20:00:00,25
11.6, None, 326.0, 317.0, 0.0, 0.0, None, 0.0, 14.8, 0.0,2021-06-24 21:00:00,25
14.6, None, 321.0, 317.0, 0.0, 0.0, None, 0.0, 14.4, 0.0,2021-06-24 22:00:00,25
13.6, None, None, 313.0, None, 0.0, None, None, None, 0.0,2021-06-24 23:00:00,25
