wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
13.3,2021-06-19 16:00:00, 192.0, 269.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,25
12.9,2021-06-19 17:00:00, 277.0, 265.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,25
29.6,2021-06-19 18:00:00, 269.0, 330.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,25
16.2,2021-06-19 19:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,25
22.9,2021-06-19 20:00:00, 330.0, 1.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,25
11.6,2021-06-19 21:00:00, None, 19.0, None, 0.0, None, None, None, 0.0,25
14.3,2021-06-19 22:00:00, 1.0, 17.0, 0.0, 0.0, None, 0.0, 22.9, 0.0,25
10.3,2021-06-19 23:00:00, 19.0, 29.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,25
11.9,2021-06-20 00:00:00, 17.0, 35.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,25
11.9,2021-06-20 01:00:00, None, 356.0, None, 0.0, None, None, None, 0.0,25
15.2,2021-06-20 02:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,25
24.5,2021-06-20 03:00:00, None, 348.0, None, 0.0, None, None, None, 0.0,25
3.9,2021-06-20 04:00:00, None, 20.0, None, 0.0, None, None, None, 0.0,25
12.5,2021-06-20 05:00:00, None, 35.0, None, 0.0, None, None, None, 0.0,25
12.8,2021-06-20 06:00:00, None, 31.0, None, 0.0, None, None, None, 0.0,25
10.3,2021-06-20 07:00:00, None, 51.0, None, 0.0, None, None, None, 0.0,25
9.8,2021-06-20 08:00:00, None, 54.0, None, 0.0, None, None, None, 0.0,25
7.6,2021-06-20 09:00:00, None, 337.0, None, 0.0, None, None, None, 0.0,25
7.9,2021-06-20 10:00:00, 54.0, 55.0, 0.0, 0.0, None, 0.0, 9.8, 0.0,25
8.5,2021-06-20 11:00:00, None, 48.0, None, 0.0, None, None, None, 0.0,25
11.0,2021-06-20 12:00:00, 55.0, 59.0, 0.0, 0.0, None, 0.0, 7.9, 0.0,25
9.4,2021-06-20 13:00:00, 48.0, 57.0, 0.0, 0.0, None, 0.0, 8.5, 0.0,25
1.8,2021-06-20 14:00:00, None, 340.0, None, 0.0, None, None, None, 0.0,25
4.9,2021-06-20 15:00:00, 57.0, 281.0, 0.0, 0.0, None, 0.0, 9.4, 0.0,25
9.5,2021-06-20 16:00:00, 340.0, 301.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,25
10.5,2021-06-20 17:00:00, 281.0, 24.0, 0.0, 0.0, None, 0.0, 4.9, 0.0,25
10.6,2021-06-20 18:00:00, 301.0, 58.0, 0.0, 0.0, None, 0.0, 9.5, 0.0,25
9.0,2021-06-20 19:00:00, None, 62.0, None, 0.0, None, None, None, 0.0,25
7.1,2021-06-20 20:00:00, None, 65.0, None, 0.0, None, None, None, 0.0,25
0.0,2021-06-20 21:00:00, 62.0, 79.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,25
2.7,2021-06-20 22:00:00, 65.0, 122.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,25
8.0,2021-06-20 23:00:00, 79.0, 115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,25
9.1,2021-06-21 00:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,25
11.5,2021-06-21 01:00:00, 115.0, 127.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,25
11.0,2021-06-21 02:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,25
10.6,2021-06-21 03:00:00, 127.0, 155.0, 0.0, 0.0, None, 0.0, 11.5, 0.0,25
7.3,2021-06-21 04:00:00, 131.0, 155.0, 0.0, 0.0, None, 0.0, 11.0, 0.0,25
0.0,2021-06-21 05:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,25
7.1,2021-06-21 06:00:00, 155.0, 177.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,25
4.8,2021-06-21 07:00:00, 153.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,25
2.6,2021-06-21 08:00:00, None, 235.0, None, 0.0, None, None, None, 0.0,25
6.6,2021-06-21 09:00:00, 193.0, 218.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,25
10.0,2021-06-21 10:00:00, 235.0, 218.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,25
7.4,2021-06-21 11:00:00, 218.0, 229.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,25
8.4,2021-06-21 12:00:00, 218.0, 244.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,25
8.3,2021-06-21 13:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,25
13.7,2021-06-21 14:00:00, None, 203.0, None, 0.0, None, None, None, 0.0,25
16.1,2021-06-21 15:00:00, None, 212.0, None, 0.0, None, None, None, 0.0,25
13.3,2021-06-21 16:00:00, 203.0, 188.0, 0.0, 0.0, None, 0.0, 13.7, 0.0,25
8.6,2021-06-21 17:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,25
12.3,2021-06-21 18:00:00, 188.0, 195.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,25
11.2,2021-06-21 19:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,25
12.1,2021-06-21 20:00:00, 195.0, 198.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,25
12.5,2021-06-21 21:00:00, 194.0, 201.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,25
9.6,2021-06-21 22:00:00, 198.0, 197.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,25
10.4,2021-06-21 23:00:00, None, 201.0, None, 0.0, None, None, None, 0.0,25
7.6,2021-06-22 00:00:00, 197.0, 190.0, 0.0, 0.0, None, 0.0, 9.6, 0.0,25
10.0,2021-06-22 01:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,25
16.5,2021-06-22 02:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,25
20.6,2021-06-22 03:00:00, 176.0, 163.0, 0.0, 0.0, None, 0.0, 10.0, 0.0,25
16.5,2021-06-22 04:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,25
20.2,2021-06-22 05:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,25
19.8,2021-06-22 06:00:00, 143.0, 155.0, 0.0, 0.0, None, 0.0, 16.5, 0.0,25
20.3,2021-06-22 07:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,25
15.7,2021-06-22 08:00:00, 155.0, 158.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,25
10.3,2021-06-22 09:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,25
16.1,2021-06-22 10:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,25
20.2,2021-06-22 11:00:00, 196.0, 182.0, 0.0, 0.0, None, 0.0, 10.3, 0.0,25
15.2,2021-06-22 12:00:00, None, 188.0, None, 0.0, None, None, None, 0.0,25
11.0,2021-06-22 13:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,25
12.8,2021-06-22 14:00:00, 188.0, 242.0, 0.0, 0.0, None, 0.0, 15.2, 0.0,25
13.4,2021-06-22 15:00:00, None, 285.0, None, 0.0, None, None, None, 0.0,25
10.7,2021-06-22 16:00:00, 242.0, 208.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,25
11.0,2021-06-22 17:00:00, 285.0, 185.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,25
10.5,2021-06-22 18:00:00, 208.0, 287.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,25
19.5,2021-06-22 19:00:00, 185.0, 271.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,25
20.0,2021-06-22 20:00:00, 287.0, 285.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,25
17.1,2021-06-22 21:00:00, 271.0, 305.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,25
19.9,2021-06-22 22:00:00, 285.0, 292.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,25
16.0,2021-06-22 23:00:00, 305.0, 298.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,25
15.3,2021-06-23 00:00:00, 292.0, 276.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,25
14.5,2021-06-23 01:00:00, 298.0, 277.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,25
12.4,2021-06-23 02:00:00, 276.0, 282.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,25
15.8,2021-06-23 03:00:00, None, 285.0, None, 0.0, None, None, None, 0.0,25
10.1,2021-06-23 04:00:00, 282.0, 264.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,25
0.0,2021-06-23 05:00:00, 285.0, 184.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,25
13.8,2021-06-23 06:00:00, 264.0, 272.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,25
1.6,2021-06-23 07:00:00, 184.0, 240.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,25
8.3,2021-06-23 08:00:00, 272.0, 256.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,25
7.2,2021-06-23 09:00:00, 240.0, 267.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,25
6.8,2021-06-23 10:00:00, None, 244.0, None, 0.0, None, None, None, 0.0,25
9.0,2021-06-23 11:00:00, 267.0, 267.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,25
8.1,2021-06-23 12:00:00, 244.0, 224.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,25
0.0,2021-06-23 13:00:00, 267.0, 281.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,25
8.7,2021-06-23 14:00:00, 224.0, 297.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,25
15.5,2021-06-23 15:00:00, 281.0, 285.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,25
0.0,2021-06-23 16:00:00, 297.0, 270.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,25
14.4,2021-06-23 17:00:00, 285.0, 275.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,25
9.4,2021-06-23 18:00:00, 270.0, 299.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,25
12.1,2021-06-23 19:00:00, 275.0, 284.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,25
13.8,2021-06-23 20:00:00, 299.0, 285.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,25
8.5,2021-06-23 21:00:00, 284.0, 276.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,25
13.0,2021-06-23 22:00:00, 285.0, 268.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,25
0.0,2021-06-23 23:00:00, 276.0, 264.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,25
0.0,2021-06-24 00:00:00, 268.0, 265.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,25
0.0,2021-06-24 01:00:00, 264.0, 285.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,25
14.0,2021-06-24 02:00:00, 265.0, 321.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,25
9.0,2021-06-24 03:00:00, 285.0, 282.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,25
14.7,2021-06-24 04:00:00, 321.0, 326.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,25
15.5,2021-06-24 05:00:00, 282.0, 324.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,25
8.6,2021-06-24 06:00:00, 326.0, 312.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,25
None,2021-06-24 07:00:00, 324.0, None, 0.0, None, 0.0, 0.0, 15.5, None,25
6.2,2021-06-24 08:00:00, 312.0, 343.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,25
5.9,2021-06-24 09:00:00, None, 309.0, None, 0.0, None, None, None, 0.0,25
12.6,2021-06-24 10:00:00, None, 316.0, None, 0.0, None, None, None, 0.0,25
13.6,2021-06-24 11:00:00, None, 300.0, None, 0.0, None, None, None, 0.0,25
12.9,2021-06-24 12:00:00, None, 276.0, None, 0.0, None, None, None, 0.0,25
16.1,2021-06-24 13:00:00, 300.0, 292.0, 0.0, 0.0, None, 0.0, 13.6, 0.0,25
None,2021-06-24 14:00:00, 276.0, None, 0.0, None, None, 0.0, 12.9, None,25
18.0,2021-06-24 15:00:00, 292.0, 297.0, 0.0, 0.0, None, 0.0, 16.1, 0.0,25
21.3,2021-06-24 16:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,25
19.9,2021-06-24 17:00:00, 297.0, 286.0, 0.0, 0.0, None, 0.0, 18.0, 0.0,25
18.9,2021-06-24 18:00:00, None, 274.0, None, 0.0, None, None, None, 0.0,25
20.0,2021-06-24 19:00:00, None, 281.0, None, 0.0, None, None, None, 0.0,25
13.3,2021-06-24 20:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,25
14.6,2021-06-24 21:00:00, None, 275.0, None, 0.0, None, None, None, 0.0,25
14.2,2021-06-24 22:00:00, None, 274.0, None, 0.0, None, None, None, 0.0,25
13.0,2021-06-24 23:00:00, None, 271.0, None, 0.0, None, None, None, 0.0,25
