AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.8, None,0.0,3.2, None,2018-08-01 06:30:00,58.0,95.0,31
11.7, None,0.0,2.1, None,2018-08-01 06:45:00,27.0,92.0,31
13.4, -1.0,0.0,2.9, 0.0,2018-08-01 07:00:00,311.0,84.0,31
13.8, None,0.0,5.2, None,2018-08-01 07:15:00,268.0,83.0,31
13.9, None,0.0,7.2, None,2018-08-01 07:30:00,233.0,80.0,31
14.4, None,0.0,5.6, None,2018-08-01 07:45:00,229.0,79.0,31
15.3, 0.0,0.0,5.2, 0.0,2018-08-01 08:00:00,276.0,76.0,31
15.9, None,0.0,5.5, None,2018-08-01 08:15:00,219.0,73.0,31
16.9, None,0.0,4.8, None,2018-08-01 08:30:00,261.0,68.0,31
17.7, None,0.0,5.3, None,2018-08-01 08:45:00,205.0,67.0,31
18.2, -1.0,0.0,5.3, 0.0,2018-08-01 09:00:00,270.0,64.0,31
18.8, None,0.0,6.0, None,2018-08-01 09:15:00,285.0,61.0,31
19.7, None,0.0,7.0, None,2018-08-01 09:30:00,266.0,59.0,31
20.5, None,0.0,6.3, None,2018-08-01 09:45:00,294.0,58.0,31
21.4, -1.0,0.0,6.4, 0.0,2018-08-01 10:00:00,276.0,55.0,31
22.7, None,0.0,8.9, None,2018-08-01 10:15:00,177.0,48.0,31
22.9, None,0.0,8.9, None,2018-08-01 10:30:00,188.0,50.0,31
23.2, None,0.0,9.7, None,2018-08-01 10:45:00,245.0,48.0,31
23.3, 0.0,0.0,10.3, 0.0,2018-08-01 11:00:00,242.0,49.0,31
23.4, None,0.0,10.1, None,2018-08-01 11:15:00,240.0,49.0,31
24.3, None,0.0,7.9, None,2018-08-01 11:30:00,239.0,47.0,31
24.5, None,0.0,11.0, None,2018-08-01 11:45:00,179.0,46.0,31
24.5, 0.0,0.0,11.5, 0.001,2018-08-01 12:00:00,162.0,45.0,31
24.5, None,0.0,13.6, None,2018-08-01 12:15:00,167.0,45.0,31
25.1, None,0.0,12.1, None,2018-08-01 12:30:00,192.0,45.0,31
24.7, None,0.0,11.2, None,2018-08-01 12:45:00,274.0,45.0,31
24.5, 0.0,0.0,12.8, 0.0,2018-08-01 13:00:00,295.0,47.0,31
25.1, None,0.0,11.6, None,2018-08-01 13:15:00,277.0,46.0,31
25.0, None,0.0,14.4, None,2018-08-01 13:30:00,276.0,44.0,31
25.8, None,0.0,12.1, None,2018-08-01 13:45:00,251.0,44.0,31
24.9, -1.0,0.0,14.2, 0.001,2018-08-01 14:00:00,249.0,45.0,31
24.2, None,0.0,14.7, None,2018-08-01 14:15:00,247.0,47.0,31
24.3, None,0.0,13.8, None,2018-08-01 14:30:00,286.0,49.0,31
24.7, None,0.0,12.6, None,2018-08-01 14:45:00,277.0,45.0,31
24.4, 0.0,0.0,12.3, 0.002,2018-08-01 15:00:00,280.0,46.0,31
24.1, None,0.0,13.3, None,2018-08-01 15:15:00,284.0,42.0,31
23.5, None,0.0,16.9, None,2018-08-01 15:30:00,259.0,40.0,31
23.5, None,0.0,14.4, None,2018-08-01 15:45:00,240.0,42.0,31
22.7, 0.0,0.0,16.3, 0.0,2018-08-01 16:00:00,236.0,41.0,31
22.3, None,0.0,14.3, None,2018-08-01 16:15:00,235.0,44.0,31
21.3, None,0.0,15.2, None,2018-08-01 16:30:00,263.0,47.0,31
21.2, None,0.0,12.0, None,2018-08-01 16:45:00,267.0,51.0,31
20.2, 1.0,0.0,14.7, 0.0,2018-08-01 17:00:00,287.0,56.0,31
20.0, None,0.0,11.8, None,2018-08-01 17:15:00,269.0,57.0,31
19.3, None,0.0,11.5, None,2018-08-01 17:30:00,250.0,57.0,31
18.3, None,0.0,13.1, None,2018-08-01 17:45:00,278.0,61.0,31
18.2, 0.0,0.0,10.4, 0.0,2018-08-01 18:00:00,286.0,62.0,31
17.6, None,0.0,10.2, None,2018-08-01 18:15:00,272.0,65.0,31
17.1, None,0.0,8.1, None,2018-08-01 18:30:00,262.0,68.0,31
15.5, None,0.0,11.2, None,2018-08-01 18:45:00,308.0,77.0,31
14.1, 1.0,0.0,12.4, 0.0,2018-08-01 19:00:00,289.0,82.0,31
13.0, None,0.0,13.7, None,2018-08-01 19:15:00,291.0,86.0,31
12.6, None,0.0,10.2, None,2018-08-01 19:30:00,288.0,88.0,31
12.2, None,0.0,10.9, None,2018-08-01 19:45:00,293.0,90.0,31
11.7, 1.0,0.0,10.3, 0.0,2018-08-01 20:00:00,327.0,92.0,31
11.5, None,0.0,8.8, None,2018-08-01 20:15:00,317.0,93.0,31
11.3, None,0.0,9.6, None,2018-08-01 20:30:00,315.0,94.0,31
11.2, None,0.0,9.8, None,2018-08-01 20:45:00,306.0,95.0,31
11.1, 0.0,0.0,8.9, 0.0,2018-08-01 21:00:00,280.0,95.0,31
10.9, None,0.0,6.5, None,2018-08-01 21:15:00,267.0,95.0,31
10.7, None,0.0,7.7, None,2018-08-01 21:30:00,294.0,96.0,31
10.6, None,0.0,7.8, None,2018-08-01 21:45:00,295.0,96.0,31
10.5, 0.0,0.0,8.1, 0.0,2018-08-01 22:00:00,300.0,96.0,31
10.5, None,0.0,7.1, None,2018-08-01 22:15:00,304.0,96.0,31
10.3, None,0.0,5.7, None,2018-08-01 22:30:00,311.0,96.0,31
10.3, None,0.0,6.9, None,2018-08-01 22:45:00,275.0,96.0,31
10.2, 0.0,0.0,9.6, 0.0,2018-08-01 23:00:00,275.0,97.0,31
10.3, None,0.0,6.0, None,2018-08-01 23:15:00,304.0,98.0,31
10.3, None,0.0,6.7, None,2018-08-01 23:30:00,289.0,97.0,31
10.3, None,0.0,3.9, None,2018-08-01 23:45:00,264.0,97.0,31
10.3, 0.0,0.0,1.4, 0.0,2018-08-02 00:00:00,276.0,97.0,31
10.4, None,0.0,7.8, None,2018-08-02 00:15:00,287.0,96.0,31
10.2, None,0.0,9.1, None,2018-08-02 00:30:00,279.0,97.0,31
10.2, None,0.0,6.6, None,2018-08-02 00:45:00,279.0,96.0,31
10.2, 0.0,0.0,11.0, 0.0,2018-08-02 01:00:00,279.0,96.0,31
10.3, None,0.0,10.3, None,2018-08-02 01:15:00,276.0,96.0,31
10.4, None,0.0,6.7, None,2018-08-02 01:30:00,264.0,95.0,31
10.4, None,0.0,3.4, None,2018-08-02 01:45:00,251.0,95.0,31
10.5, 0.0,0.0,5.5, 0.0,2018-08-02 02:00:00,249.0,95.0,31
10.5, None,0.0,7.0, None,2018-08-02 02:15:00,256.0,95.0,31
10.6, None,0.0,3.0, None,2018-08-02 02:30:00,223.0,94.0,31
10.6, None,0.0,4.0, None,2018-08-02 02:45:00,227.0,94.0,31
10.6, 0.0,0.0,5.0, 0.0,2018-08-02 03:00:00,209.0,94.0,31
10.7, None,0.0,3.5, None,2018-08-02 03:15:00,224.0,94.0,31
10.7, None,0.0,3.1, None,2018-08-02 03:30:00,209.0,94.0,31
10.7, None,0.0,3.9, None,2018-08-02 03:45:00,234.0,94.0,31
10.7, 1.0,0.0,1.4, 0.0,2018-08-02 04:00:00,247.0,94.0,31
10.6, None,0.0,3.0, None,2018-08-02 04:15:00,265.0,94.0,31
10.6, None,0.0,3.0, None,2018-08-02 04:30:00,216.0,94.0,31
10.7, None,0.0,3.9, None,2018-08-02 04:45:00,280.0,93.0,31
10.7, -1.0,0.0,6.1, 0.0,2018-08-02 05:00:00,249.0,92.0,31
10.7, None,0.0,6.8, None,2018-08-02 05:15:00,261.0,93.0,31
10.8, None,0.0,6.6, None,2018-08-02 05:30:00,243.0,92.0,31
10.9, None,0.0,6.5, None,2018-08-02 05:45:00,248.0,92.0,31
11.1, 0.0,0.0,6.3, 0.0,2018-08-02 06:00:00,227.0,91.0,31
11.2, None,0.0,5.3, None,2018-08-02 06:15:00,240.0,90.0,31
11.2, None,0.0,7.9, None,2018-08-02 06:30:00,232.0,90.0,31
11.3, None,0.0,8.8, None,2018-08-02 06:45:00,240.0,89.0,31
11.5, 0.0,0.0,8.3, 0.0,2018-08-02 07:00:00,238.0,88.0,31
11.5, None,0.0,9.3, None,2018-08-02 07:15:00,237.0,88.0,31
11.5, None,0.0,7.8, None,2018-08-02 07:30:00,241.0,88.0,31
11.7, None,0.0,7.5, None,2018-08-02 07:45:00,242.0,88.0,31
11.8, 0.0,0.0,9.4, 0.0,2018-08-02 08:00:00,252.0,87.0,31
12.0, None,0.0,8.4, None,2018-08-02 08:15:00,285.0,88.0,31
12.2, None,0.0,8.7, None,2018-08-02 08:30:00,279.0,86.0,31
12.6, None,0.0,8.5, None,2018-08-02 08:45:00,280.0,83.0,31
13.1, 0.0,0.0,6.8, 0.0,2018-08-02 09:00:00,280.0,81.0,31
13.1, None,0.0,10.2, None,2018-08-02 09:15:00,305.0,81.0,31
13.2, None,0.0,10.7, None,2018-08-02 09:30:00,298.0,80.0,31
13.5, None,0.0,9.7, None,2018-08-02 09:45:00,293.0,78.0,31
14.0, 0.0,0.0,9.2, 0.0,2018-08-02 10:00:00,271.0,77.0,31
14.1, None,0.0,7.8, None,2018-08-02 10:15:00,308.0,76.0,31
14.2, None,0.0,9.1, None,2018-08-02 10:30:00,278.0,76.0,31
14.2, None,0.0,10.4, None,2018-08-02 10:45:00,279.0,77.0,31
14.3, 0.0,0.0,7.7, 0.0,2018-08-02 11:00:00,298.0,75.0,31
14.7, None,0.0,7.0, None,2018-08-02 11:15:00,284.0,75.0,31
14.6, None,0.0,9.5, None,2018-08-02 11:30:00,301.0,75.0,31
14.9, None,0.0,9.4, None,2018-08-02 11:45:00,295.0,72.0,31
15.0, -1.0,0.0,9.2, 0.0,2018-08-02 12:00:00,298.0,73.0,31
15.7, None,0.0,7.0, None,2018-08-02 12:15:00,292.0,70.0,31
15.8, None,0.0,9.2, None,2018-08-02 12:30:00,230.0,70.0,31
15.9, None,0.0,8.7, None,2018-08-02 12:45:00,271.0,71.0,31
15.0, 0.0,0.0,13.1, 0.0,2018-08-02 13:00:00,228.0,75.0,31
15.0, None,0.0,12.4, None,2018-08-02 13:15:00,219.0,76.0,31
