SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,16.5, None,0.0,6.8, None,2018-07-31 21:45:00,331.0,70.0,31
None,16.1, 1.0,0.0,9.3, None,2018-07-31 22:00:00,331.0,70.0,31
None,15.9, None,0.0,7.7, None,2018-07-31 22:15:00,325.0,71.0,31
None,15.7, None,0.0,8.1, None,2018-07-31 22:30:00,332.0,69.0,31
None,15.6, None,0.0,4.9, None,2018-07-31 22:45:00,347.0,69.0,31
None,15.6, 0.0,0.0,5.8, None,2018-07-31 23:00:00,328.0,67.0,31
None,15.8, None,0.0,4.8, None,2018-07-31 23:15:00,318.0,65.0,31
None,15.8, None,0.0,5.0, None,2018-07-31 23:30:00,300.0,64.0,31
None,15.6, None,0.0,5.3, None,2018-07-31 23:45:00,312.0,64.0,31
None,15.5, 0.0,0.0,6.2, None,2018-08-01 00:00:00,316.0,65.0,31
None,15.2, None,0.0,5.3, None,2018-08-01 00:15:00,327.0,67.0,31
None,14.9, None,0.0,7.3, None,2018-08-01 00:30:00,333.0,69.0,31
None,14.6, None,0.0,8.6, None,2018-08-01 00:45:00,328.0,70.0,31
None,14.5, 1.0,0.0,8.2, None,2018-08-01 01:00:00,330.0,70.0,31
None,14.3, None,0.0,6.7, None,2018-08-01 01:15:00,317.0,71.0,31
None,14.1, None,0.0,6.7, None,2018-08-01 01:30:00,338.0,73.0,31
None,13.9, None,0.0,8.2, None,2018-08-01 01:45:00,344.0,75.0,31
None,13.9, -1.0,0.0,4.6, None,2018-08-01 02:00:00,347.0,75.0,31
None,13.7, None,0.0,4.9, None,2018-08-01 02:15:00,338.0,77.0,31
None,13.3, None,0.0,4.4, None,2018-08-01 02:30:00,352.0,80.0,31
None,13.2, None,0.0,4.0, None,2018-08-01 02:45:00,341.0,80.0,31
None,13.0, 0.0,0.0,5.3, None,2018-08-01 03:00:00,341.0,81.0,31
None,12.8, None,0.0,5.4, None,2018-08-01 03:15:00,342.0,83.0,31
None,12.7, None,0.0,6.1, None,2018-08-01 03:30:00,348.0,84.0,31
None,12.6, None,0.0,5.5, None,2018-08-01 03:45:00,346.0,85.0,31
None,12.5, 0.0,0.0,5.3, None,2018-08-01 04:00:00,346.0,86.0,31
None,12.3, None,0.0,4.2, None,2018-08-01 04:15:00,322.0,87.0,31
None,12.0, None,0.0,4.5, None,2018-08-01 04:30:00,321.0,87.0,31
None,11.8, None,0.0,3.1, None,2018-08-01 04:45:00,347.0,90.0,31
None,11.6, 0.0,0.0,3.8, None,2018-08-01 05:00:00,329.0,90.0,31
None,11.6, None,0.0,3.2, None,2018-08-01 05:15:00,306.0,90.0,31
None,11.3, None,0.0,0.8, None,2018-08-01 05:30:00,278.0,91.0,31
None,11.2, None,0.0,4.4, None,2018-08-01 05:45:00,327.0,92.0,31
None,11.4, 1.0,0.0,3.7, None,2018-08-01 06:00:00,317.0,91.0,31
None,11.6, None,0.0,4.9, None,2018-08-01 06:15:00,314.0,90.0,31
None,12.0, None,0.0,4.2, None,2018-08-01 06:30:00,318.0,89.0,31
None,12.5, None,0.0,3.7, None,2018-08-01 06:45:00,321.0,85.0,31
None,13.7, 0.0,0.0,3.6, None,2018-08-01 07:00:00,328.0,81.0,31
None,14.8, None,0.0,3.0, None,2018-08-01 07:15:00,333.0,76.0,31
None,15.8, None,0.0,2.2, None,2018-08-01 07:30:00,14.0,72.0,31
None,17.1, None,0.0,4.1, None,2018-08-01 07:45:00,241.0,67.0,31
None,17.8, 1.0,0.0,3.4, None,2018-08-01 08:00:00,257.0,64.0,31
None,18.6, None,0.0,4.1, None,2018-08-01 08:15:00,258.0,61.0,31
None,19.2, None,0.0,4.0, None,2018-08-01 08:30:00,222.0,59.0,31
None,20.1, None,0.0,4.4, None,2018-08-01 08:45:00,224.0,56.0,31
None,20.2, 0.0,0.0,4.8, None,2018-08-01 09:00:00,205.0,57.0,31
None,20.6, None,0.0,5.2, None,2018-08-01 09:15:00,167.0,56.0,31
None,21.3, None,0.0,5.8, None,2018-08-01 09:30:00,144.0,56.0,31
None,20.9, None,0.0,8.4, None,2018-08-01 09:45:00,144.0,57.0,31
None,20.9, 0.0,0.0,7.5, None,2018-08-01 10:00:00,147.0,58.0,31
None,21.4, None,0.0,7.9, None,2018-08-01 10:15:00,150.0,56.0,31
None,21.6, None,0.0,8.1, None,2018-08-01 10:30:00,143.0,55.0,31
None,21.7, None,0.0,9.1, None,2018-08-01 10:45:00,136.0,54.0,31
None,22.2, 0.0,0.0,8.2, None,2018-08-01 11:00:00,154.0,52.0,31
None,22.2, None,0.0,8.0, None,2018-08-01 11:15:00,139.0,52.0,31
None,22.8, None,0.0,7.9, None,2018-08-01 11:30:00,159.0,50.0,31
None,22.4, None,0.0,7.8, None,2018-08-01 11:45:00,159.0,50.0,31
None,22.4, 0.0,0.0,6.9, None,2018-08-01 12:00:00,175.0,49.0,31
None,22.4, None,0.0,6.3, None,2018-08-01 12:15:00,221.0,50.0,31
None,23.1, None,0.0,8.5, None,2018-08-01 12:30:00,180.0,49.0,31
None,23.5, None,0.0,7.9, None,2018-08-01 12:45:00,210.0,46.0,31
None,24.1, 1.0,0.0,7.8, None,2018-08-01 13:00:00,181.0,44.0,31
None,23.9, None,0.0,7.5, None,2018-08-01 13:15:00,222.0,42.0,31
None,24.2, None,0.0,7.1, None,2018-08-01 13:30:00,205.0,40.0,31
None,24.8, None,0.0,6.5, None,2018-08-01 13:45:00,184.0,37.0,31
None,25.3, 0.0,0.0,6.8, None,2018-08-01 14:00:00,193.0,37.0,31
None,24.8, None,0.0,7.1, None,2018-08-01 14:15:00,195.0,38.0,31
None,25.2, None,0.0,7.5, None,2018-08-01 14:30:00,238.0,34.0,31
None,25.0, None,0.0,8.2, None,2018-08-01 14:45:00,261.0,31.0,31
None,25.7, -1.0,0.0,7.3, None,2018-08-01 15:00:00,291.0,30.0,31
None,25.6, None,0.0,7.0, None,2018-08-01 15:15:00,280.0,29.0,31
None,26.1, None,0.0,7.7, None,2018-08-01 15:30:00,254.0,27.0,31
None,25.8, None,0.0,11.0, None,2018-08-01 15:45:00,294.0,21.0,31
None,25.3, 0.0,0.0,10.2, None,2018-08-01 16:00:00,277.0,24.0,31
None,25.6, None,0.0,9.4, None,2018-08-01 16:15:00,277.0,22.0,31
None,25.4, None,0.0,9.9, None,2018-08-01 16:30:00,266.0,24.0,31
None,25.8, None,0.0,6.7, None,2018-08-01 16:45:00,286.0,27.0,31
None,25.4, 0.0,0.0,8.5, None,2018-08-01 17:00:00,315.0,27.0,31
None,24.7, None,0.0,9.8, None,2018-08-01 17:15:00,304.0,31.0,31
None,24.4, None,0.0,9.0, None,2018-08-01 17:30:00,304.0,31.0,31
None,24.0, None,0.0,8.4, None,2018-08-01 17:45:00,299.0,33.0,31
None,23.8, 0.0,0.0,8.6, None,2018-08-01 18:00:00,314.0,36.0,31
None,22.5, None,0.0,6.8, None,2018-08-01 18:15:00,306.0,41.0,31
None,21.6, None,0.0,7.1, None,2018-08-01 18:30:00,297.0,42.0,31
None,21.0, None,0.0,6.4, None,2018-08-01 18:45:00,268.0,44.0,31
None,20.5, -1.0,0.0,7.6, None,2018-08-01 19:00:00,299.0,46.0,31
None,19.8, None,0.0,8.7, None,2018-08-01 19:15:00,305.0,50.0,31
None,19.0, None,0.0,7.5, None,2018-08-01 19:30:00,304.0,55.0,31
None,18.0, None,0.0,8.6, None,2018-08-01 19:45:00,306.0,62.0,31
None,17.3, -1.0,0.0,6.3, None,2018-08-01 20:00:00,321.0,66.0,31
None,16.6, None,0.0,7.1, None,2018-08-01 20:15:00,329.0,68.0,31
None,15.9, None,0.0,10.1, None,2018-08-01 20:30:00,315.0,70.0,31
None,15.1, None,0.0,10.2, None,2018-08-01 20:45:00,309.0,75.0,31
None,14.4, 0.0,0.0,9.0, None,2018-08-01 21:00:00,328.0,77.0,31
None,14.1, None,0.0,6.2, None,2018-08-01 21:15:00,327.0,77.0,31
None,13.9, None,0.0,7.7, None,2018-08-01 21:30:00,329.0,77.0,31
None,13.7, None,0.0,6.7, None,2018-08-01 21:45:00,326.0,78.0,31
None,13.4, 1.0,0.0,7.3, None,2018-08-01 22:00:00,331.0,80.0,31
None,13.2, None,0.0,6.4, None,2018-08-01 22:15:00,329.0,81.0,31
None,12.9, None,0.0,7.0, None,2018-08-01 22:30:00,326.0,83.0,31
None,12.6, None,0.0,5.6, None,2018-08-01 22:45:00,351.0,84.0,31
None,12.4, 0.0,0.0,6.6, None,2018-08-01 23:00:00,333.0,85.0,31
None,12.2, None,0.0,5.6, None,2018-08-01 23:15:00,340.0,86.0,31
None,12.1, None,0.0,6.5, None,2018-08-01 23:30:00,323.0,86.0,31
None,12.0, None,0.0,6.6, None,2018-08-01 23:45:00,326.0,87.0,31
None,11.8, 0.0,0.0,6.7, None,2018-08-02 00:00:00,330.0,87.0,31
None,11.5, None,0.0,8.0, None,2018-08-02 00:15:00,317.0,89.0,31
None,11.3, None,0.0,7.9, None,2018-08-02 00:30:00,328.0,90.0,31
None,11.1, None,0.0,8.7, None,2018-08-02 00:45:00,329.0,91.0,31
None,11.0, 0.0,0.0,8.8, None,2018-08-02 01:00:00,327.0,92.0,31
None,10.8, None,0.0,8.0, None,2018-08-02 01:15:00,324.0,93.0,31
None,10.7, None,0.0,9.0, None,2018-08-02 01:30:00,326.0,93.0,31
None,10.6, None,0.0,9.6, None,2018-08-02 01:45:00,322.0,94.0,31
None,10.6, 0.0,0.0,9.2, None,2018-08-02 02:00:00,327.0,94.0,31
None,10.5, None,0.0,10.1, None,2018-08-02 02:15:00,328.0,94.0,31
None,10.5, None,0.0,9.2, None,2018-08-02 02:30:00,323.0,95.0,31
None,10.4, None,0.0,9.1, None,2018-08-02 02:45:00,321.0,95.0,31
None,10.3, 0.0,0.0,8.0, None,2018-08-02 03:00:00,322.0,95.0,31
None,10.3, None,0.0,8.2, None,2018-08-02 03:15:00,325.0,96.0,31
None,10.4, None,0.0,8.6, None,2018-08-02 03:30:00,324.0,96.0,31
None,10.5, None,0.0,8.7, None,2018-08-02 03:45:00,330.0,95.0,31
None,10.6, 0.0,0.0,8.6, None,2018-08-02 04:00:00,330.0,94.0,31
None,10.6, None,0.0,9.9, None,2018-08-02 04:15:00,324.0,94.0,31
None,10.6, None,0.0,9.2, None,2018-08-02 04:30:00,319.0,94.0,31
None,10.6, None,0.0,8.6, None,2018-08-02 04:45:00,328.0,94.0,31
None,10.5, 0.0,0.0,8.0, None,2018-08-02 05:00:00,321.0,94.0,31
None,10.5, None,0.0,8.3, None,2018-08-02 05:15:00,312.0,94.0,31
None,10.6, None,0.0,7.7, None,2018-08-02 05:30:00,317.0,94.0,31
None,11.1, None,0.0,6.7, None,2018-08-02 05:45:00,320.0,93.0,31
None,11.5, 1.0,0.0,6.7, None,2018-08-02 06:00:00,307.0,91.0,31
None,11.8, None,0.0,6.9, None,2018-08-02 06:15:00,301.0,90.0,31
None,12.2, None,0.0,5.6, None,2018-08-02 06:30:00,302.0,88.0,31
None,12.6, None,0.0,7.9, None,2018-08-02 06:45:00,307.0,85.0,31
None,12.7, 0.0,0.0,7.6, None,2018-08-02 07:00:00,300.0,83.0,31
None,13.3, None,0.0,6.4, None,2018-08-02 07:15:00,295.0,81.0,31
None,13.9, None,0.0,7.0, None,2018-08-02 07:30:00,304.0,79.0,31
None,13.5, None,0.0,9.2, None,2018-08-02 07:45:00,287.0,78.0,31
None,14.2, 1.0,0.0,7.8, None,2018-08-02 08:00:00,309.0,74.0,31
None,14.3, None,0.0,10.1, None,2018-08-02 08:15:00,296.0,74.0,31
None,14.6, None,0.0,9.2, None,2018-08-02 08:30:00,302.0,73.0,31
None,14.4, None,0.0,10.4, None,2018-08-02 08:45:00,300.0,74.0,31
None,14.7, 0.0,0.0,9.0, None,2018-08-02 09:00:00,311.0,72.0,31
None,15.1, None,0.0,7.9, None,2018-08-02 09:15:00,289.0,71.0,31
None,14.9, None,0.0,9.3, None,2018-08-02 09:30:00,284.0,71.0,31
None,15.9, None,0.0,6.7, None,2018-08-02 09:45:00,286.0,67.0,31
None,15.9, 0.0,0.0,6.4, None,2018-08-02 10:00:00,261.0,67.0,31
None,16.2, None,0.0,9.9, None,2018-08-02 10:15:00,296.0,64.0,31
None,16.2, None,0.0,8.3, None,2018-08-02 10:30:00,292.0,65.0,31
None,16.8, None,0.0,5.8, None,2018-08-02 10:45:00,280.0,64.0,31
