CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
7.343, 52.8, 8.1, 53.0, None, 2.795, None, 87.3, 12.52, 7.3, 7.2, -2.0, None, -2.0,2022-10-15 22:00:00,42
7.379, 53.1, 8.1, 53.0, None, 2.656, None, 87.0, 18.09, 7.4, 7.2, -1.0, None, -1.0,2022-10-15 23:00:00,42
7.492, 51.16, 8.1, 51.0, None, 2.972, None, 89.6, 18.13, 7.5, 7.2, -2.0, None, -2.0,2022-10-16 00:00:00,42
6.905, 53.4, 8.1, 53.0, None, 3.9, None, 91.0, 19.12, 6.9, 6.8, -2.0, None, -2.0,2022-10-16 01:00:00,42
7.006, 51.35, 8.1, 51.0, None, 2.197, None, 91.0, 18.22, 7.0, 6.8, -2.0, None, -2.0,2022-10-16 02:00:00,42
6.506, 52.66, 8.1, 53.0, None, 3.304, None, 86.8, 14.99, 6.5, 6.5, -3.0, None, -3.0,2022-10-16 03:00:00,42
6.658, 50.76, 8.1, 51.0, None, 3.525, None, 87.9, 11.11, 6.7, 6.3, -3.0, None, -3.0,2022-10-16 04:00:00,42
7.138, 50.74, 8.1, 51.0, None, 4.563, None, 96.0, 10.66, 7.1, 6.3, -3.0, None, -3.0,2022-10-16 05:00:00,42
7.107, 49.58, 8.1, 50.0, None, 4.847, None, 93.7, 14.04, 7.1, 6.3, -3.0, None, -3.0,2022-10-16 06:00:00,42
7.237, 46.2, 7.4, 46.0, None, 4.581, None, 88.3, 12.04, 7.2, 7.1, -4.0, None, -4.0,2022-10-16 07:00:00,42
7.297, 46.07, 7.5, 46.0, None, 5.214, None, 91.9, 14.31, 7.3, 7.0, -3.0, None, -3.0,2022-10-16 08:00:00,42
8.12, 43.66, 8.1, 44.0, None, 7.67, None, 85.4, 11.11, 8.1, 7.0, -3.0, None, -3.0,2022-10-16 09:00:00,42
10.05, 40.27, 10.4, 40.0, None, 17.95, None, 81.5, 4.629, 10.1, 7.0, -5.0, None, -5.0,2022-10-16 10:00:00,42
10.47, 40.96, 11.0, 41.0, None, 20.6, None, 85.1, 3.114, 10.5, 7.0, -2.0, None, -2.0,2022-10-16 11:00:00,42
11.81, 31.51, 11.9, 32.0, None, 27.14, None, 93.0, 3.84, 11.8, 7.0, -5.0, None, -5.0,2022-10-16 12:00:00,42
11.48, 18.73, 11.9, 19.0, None, 19.29, None, 91.2, 5.35, 11.5, 7.0, -12.0, None, -12.0,2022-10-16 13:00:00,42
12.71, 22.54, 13.1, 23.0, None, 62.95, None, 79.23, 2.037, 12.7, 7.0, -8.0, None, -8.0,2022-10-16 14:00:00,42
12.59, 20.66, 13.1, 21.0, None, 44.96, None, 43.04, 1.155, 12.6, 7.0, -9.0, None, -9.0,2022-10-16 15:00:00,42
13.29, 21.37, 13.8, 21.0, None, 42.7, None, 85.2, 2.295, 13.3, 7.0, -8.0, None, -8.0,2022-10-16 16:00:00,42
12.32, 23.49, 13.8, 23.0, None, 33.41, None, 74.29, 1.049, 12.3, 7.0, -8.0, None, -8.0,2022-10-16 17:00:00,42
11.57, 24.52, 13.8, 25.0, None, 71.09, None, 243.5, 3.185, 11.6, 7.0, -8.0, None, -8.0,2022-10-16 18:00:00,42
11.26, 26.92, 11.6, 27.0, None, 6.17, None, 227.3, 3.457, 11.3, 11.1, -7.0, None, -7.0,2022-10-16 19:00:00,42
11.26, 25.0, 11.6, 25.0, None, 15.08, None, 226.7, 4.774, 11.3, 11.1, -8.0, None, -8.0,2022-10-16 20:00:00,42
10.85, 25.41, 11.6, 25.0, None, 9.76, None, 221.2, 6.01, 10.9, 10.8, -8.0, None, -8.0,2022-10-16 21:00:00,42
10.67, 21.82, 11.6, 22.0, None, 11.32, None, 250.8, 7.334, 10.7, 10.3, -10.0, None, -10.0,2022-10-16 22:00:00,42
10.63, 27.14, 11.6, 27.0, None, 9.25, None, 200.6, 10.92, 10.6, 10.3, -7.0, None, -7.0,2022-10-16 23:00:00,42
11.01, 21.7, 11.6, 22.0, None, 26.18, None, 155.2, 6.631, 11.0, 10.3, -10.0, None, -10.0,2022-10-17 00:00:00,42
11.33, 13.38, 11.6, 13.0, None, 19.65, None, 148.4, 7.807, 11.3, 10.3, -17.0, None, -17.0,2022-10-17 01:00:00,42
10.8, 16.45, 11.6, 16.0, None, 17.05, None, 138.8, 6.397, 10.8, 10.3, -14.0, None, -14.0,2022-10-17 02:00:00,42
11.23, 14.61, 11.6, 15.0, None, 17.59, None, 165.1, 6.465, 11.2, 10.3, -15.0, None, -15.0,2022-10-17 03:00:00,42
11.33, 14.56, 11.6, 15.0, None, 23.57, None, 108.7, 3.486, 11.3, 10.3, -16.0, None, -16.0,2022-10-17 04:00:00,42
10.44, 20.22, 11.6, 20.0, None, 17.33, None, 92.5, 4.953, 10.4, 10.3, -11.0, None, -11.0,2022-10-17 05:00:00,42
10.38, 20.47, 11.6, 20.0, None, 4.554, None, 94.2, 9.36, 10.4, 10.3, -11.0, None, -11.0,2022-10-17 06:00:00,42
8.39, 32.5, 10.4, 33.0, None, 49.86, None, 171.1, 6.26, 8.4, 8.5, -7.0, None, -7.0,2022-10-17 07:00:00,42
11.13, 10.17, 11.1, 10.0, None, 34.42, None, 186.4, 3.922, 11.1, 8.3, -20.0, None, -20.0,2022-10-17 08:00:00,42
10.38, 21.8, 11.2, 22.0, None, 13.69, None, 93.8, 7.722, 10.4, 8.3, -11.0, None, -11.0,2022-10-17 09:00:00,42
11.58, 24.15, 11.5, 24.0, None, 27.37, None, 85.7, 7.111, 11.6, 8.3, -8.0, None, -8.0,2022-10-17 10:00:00,42
12.05, 26.23, 12.2, 26.0, None, 62.61, None, 125.8, 1.013, 12.1, 8.3, -8.0, None, -8.0,2022-10-17 11:00:00,42
12.79, 23.47, 13.1, 23.0, None, 67.77, None, 88.2, 1.162, 12.8, 8.3, -8.0, None, -8.0,2022-10-17 12:00:00,42
12.85, 23.71, 13.1, 24.0, None, 67.96, None, 185.1, 1.934, 12.9, 8.3, -7.0, None, -7.0,2022-10-17 13:00:00,42
12.6, 23.18, 13.3, 23.0, None, 41.12, None, 216.8, 3.486, 12.6, 8.3, -8.0, None, -8.0,2022-10-17 14:00:00,42
12.67, 24.55, 13.4, 25.0, None, 33.67, None, 236.0, 5.473, 12.7, 8.3, -7.0, None, -7.0,2022-10-17 15:00:00,42
12.46, 24.85, 13.4, 25.0, None, 18.33, None, 238.8, 9.65, 12.5, 8.3, -7.0, None, -7.0,2022-10-17 16:00:00,42
11.42, 23.54, 13.4, 24.0, None, 12.44, None, 236.5, 15.43, 11.4, 8.3, -9.0, None, -9.0,2022-10-17 17:00:00,42
10.27, 26.58, 13.4, 27.0, None, 7.434, None, 225.8, 13.49, 10.3, 8.3, -8.0, None, -8.0,2022-10-17 18:00:00,42
10.31, 28.04, 10.6, 28.0, None, 7.254, None, 223.3, 13.53, 10.3, 10.2, -7.0, None, -7.0,2022-10-17 19:00:00,42
10.07, 30.49, 10.6, 30.0, None, 5.842, None, 237.8, 7.613, 10.1, 10.0, -7.0, None, -7.0,2022-10-17 20:00:00,42
10.46, 29.43, 10.6, 29.0, None, 6.307, None, 235.2, 8.62, 10.5, 10.0, -7.0, None, -7.0,2022-10-17 21:00:00,42
9.97, 29.7, 10.6, 30.0, None, 11.4, None, 260.7, 3.95, 10.0, 9.8, -7.0, None, -7.0,2022-10-17 22:00:00,42
9.47, 32.87, 10.6, 33.0, None, 74.09, None, 270.9, 0.787, 9.5, 9.2, -6.0, None, -6.0,2022-10-17 23:00:00,42
9.33, 33.15, 10.6, 33.0, None, 5.97, None, 293.0, 4.644, 9.3, 9.2, -6.0, None, -6.0,2022-10-18 00:00:00,42
9.18, 33.83, 10.6, 34.0, None, 16.87, None, 269.8, 8.23, 9.2, 8.8, -6.0, None, -6.0,2022-10-18 01:00:00,42
9.55, 30.52, 10.6, 31.0, None, 10.03, None, 282.0, 7.559, 9.6, 8.8, -7.0, None, -7.0,2022-10-18 02:00:00,42
10.6, 23.42, 10.6, 23.0, None, 36.05, None, 245.8, 3.026, 10.6, 8.8, -10.0, None, -10.0,2022-10-18 03:00:00,42
10.78, 18.95, 10.8, 19.0, None, 35.24, None, 300.6, 3.092, 10.8, 8.8, -12.0, None, -12.0,2022-10-18 04:00:00,42
10.76, 17.64, 11.0, 18.0, None, 24.74, None, 274.8, 4.399, 10.8, 8.8, -13.0, None, -13.0,2022-10-18 05:00:00,42
10.42, 18.25, 11.0, 18.0, None, 16.47, None, 234.4, 1.978, 10.4, 8.8, -12.0, None, -12.0,2022-10-18 06:00:00,42
9.79, 22.36, 10.5, 22.0, None, 24.1, None, 267.4, 1.853, 9.8, 9.6, -11.0, None, -11.0,2022-10-18 07:00:00,42
10.04, 23.97, 10.5, 24.0, None, 10.76, None, 258.0, 6.078, 10.0, 9.6, -10.0, None, -10.0,2022-10-18 08:00:00,42
10.28, 22.96, 10.5, 23.0, None, 31.16, None, 228.4, 2.792, 10.3, 9.6, -10.0, None, -10.0,2022-10-18 09:00:00,42
10.3, 23.95, 10.5, 24.0, None, 14.45, None, 201.1, 3.507, 10.3, 9.6, -9.0, None, -9.0,2022-10-18 10:00:00,42
10.78, 22.96, 11.2, 23.0, None, 22.31, None, 210.2, 3.562, 10.8, 9.6, -10.0, None, -10.0,2022-10-18 11:00:00,42
11.71, 23.62, 12.3, 24.0, None, 33.76, None, 201.6, 3.835, 11.7, 9.6, -8.0, None, -8.0,2022-10-18 12:00:00,42
12.32, 26.39, 12.7, 26.0, None, 37.6, None, 192.5, 3.934, 12.3, 9.6, -6.0, None, -6.0,2022-10-18 13:00:00,42
12.55, 20.69, 13.0, 21.0, None, 30.86, None, 240.5, 6.43, 12.6, 9.6, -9.0, None, -9.0,2022-10-18 14:00:00,42
13.21, 16.05, 13.2, 16.0, None, 19.95, None, 243.6, 10.31, 13.2, 9.6, -12.0, None, -12.0,2022-10-18 15:00:00,42
12.48, 23.36, 13.2, 23.0, None, 14.55, None, 235.4, 11.97, 12.5, 9.6, -8.0, None, -8.0,2022-10-18 16:00:00,42
11.55, 21.27, 13.2, 21.0, None, 10.39, None, 236.6, 13.89, 11.6, 9.6, -10.0, None, -10.0,2022-10-18 17:00:00,42
10.94, 31.1, 13.2, 31.0, None, 15.48, None, 259.0, 15.12, 10.9, 9.6, -5.0, None, -5.0,2022-10-18 18:00:00,42
10.72, 26.39, 11.0, 26.0, None, 10.04, None, 274.2, 16.58, 10.7, 10.7, -8.0, None, -8.0,2022-10-18 19:00:00,42
10.71, 25.27, 11.0, 25.0, None, 8.12, None, 286.6, 15.11, 10.7, 10.7, -8.0, None, -8.0,2022-10-18 20:00:00,42
10.54, 25.5, 11.0, 26.0, None, 12.57, None, 270.3, 11.79, 10.5, 10.4, -9.0, None, -9.0,2022-10-18 21:00:00,42
9.92, 26.17, 11.0, 26.0, None, 7.049, None, 239.7, 12.98, 9.9, 10.0, -8.0, None, -8.0,2022-10-18 22:00:00,42
9.65, 27.62, 11.0, 28.0, None, 8.43, None, 251.4, 18.85, 9.7, 9.6, -8.0, None, -8.0,2022-10-18 23:00:00,42
9.53, 28.37, 11.0, 28.0, None, 9.45, None, 279.6, 20.34, 9.5, 9.5, -8.0, None, -8.0,2022-10-19 00:00:00,42
9.45, 29.17, 11.0, 29.0, None, 17.04, None, 256.6, 14.12, 9.5, 9.4, -8.0, None, -8.0,2022-10-19 01:00:00,42
9.57, 27.8, 11.0, 28.0, None, 14.54, None, 274.6, 14.37, 9.6, 9.4, -8.0, None, -8.0,2022-10-19 02:00:00,42
9.31, 29.11, 11.0, 29.0, None, 15.51, None, 256.2, 12.9, 9.3, 9.2, -8.0, None, -8.0,2022-10-19 03:00:00,42
9.12, 28.42, 11.0, 28.0, None, 4.87, None, 252.8, 15.19, 9.1, 9.1, -8.0, None, -8.0,2022-10-19 04:00:00,42
9.16, 29.22, 11.0, 29.0, None, 7.454, None, 242.5, 18.18, 9.2, 9.0, -8.0, None, -8.0,2022-10-19 05:00:00,42
8.9, 29.91, 11.0, 30.0, None, 9.76, None, 260.0, 19.02, 8.9, 8.9, -8.0, None, -8.0,2022-10-19 06:00:00,42
8.81, 29.47, 9.0, 29.0, None, 8.37, None, 273.6, 18.93, 8.8, 8.8, -8.0, None, -8.0,2022-10-19 07:00:00,42
9.0, 29.04, 9.1, 29.0, None, 9.18, None, 275.5, 15.94, 9.0, 8.7, -8.0, None, -8.0,2022-10-19 08:00:00,42
9.35, 28.49, 9.4, 28.0, None, 13.78, None, 252.8, 10.53, 9.4, 8.7, -8.0, None, -8.0,2022-10-19 09:00:00,42
9.52, 28.54, 9.6, 29.0, None, 16.1, None, 224.2, 6.772, 9.5, 8.7, -8.0, None, -8.0,2022-10-19 10:00:00,42
10.22, 28.46, 10.6, 28.0, None, 17.74, None, 220.8, 7.78, 10.2, 8.7, -7.0, None, -7.0,2022-10-19 11:00:00,42
10.7, 28.13, 10.7, 28.0, None, 23.2, None, 217.8, 7.141, 10.7, 8.7, -7.0, None, -7.0,2022-10-19 12:00:00,42
11.31, 27.27, 11.4, 27.0, None, 22.06, None, 234.5, 10.63, 11.3, 8.7, -7.0, None, -7.0,2022-10-19 13:00:00,42
10.9, 28.36, 11.9, 28.0, None, 21.65, None, 246.3, 11.66, 10.9, 8.7, -7.0, None, -7.0,2022-10-19 14:00:00,42
12.18, 26.69, 12.3, 27.0, None, 17.67, None, 236.8, 12.65, 12.2, 8.7, -7.0, None, -7.0,2022-10-19 15:00:00,42
11.38, 28.11, 12.3, 28.0, None, 18.86, None, 245.6, 12.54, 11.4, 8.7, -6.0, None, -6.0,2022-10-19 16:00:00,42
10.2, 29.79, 12.3, 30.0, None, 17.3, None, 241.5, 11.88, 10.2, 8.7, -7.0, None, -7.0,2022-10-19 17:00:00,42
9.01, 32.54, 12.3, 33.0, None, 14.35, None, 236.1, 13.18, 9.0, 8.7, -6.0, None, -6.0,2022-10-19 18:00:00,42
8.61, 37.15, 9.1, 37.0, None, 9.88, None, 246.8, 19.77, 8.6, 8.4, -5.0, None, -5.0,2022-10-19 19:00:00,42
8.64, 35.7, 9.1, 36.0, None, 8.91, None, 250.2, 19.32, 8.6, 8.4, -6.0, None, -6.0,2022-10-19 20:00:00,42
8.35, 36.79, 9.1, 37.0, None, 11.0, None, 254.9, 20.33, 8.4, 8.3, -5.0, None, -5.0,2022-10-19 21:00:00,42
8.19, 36.35, 9.1, 36.0, None, 11.2, None, 256.2, 20.11, 8.2, 8.1, -6.0, None, -6.0,2022-10-19 22:00:00,42
7.896, 37.2, 9.1, 37.0, None, 11.16, None, 246.6, 19.43, 7.9, 7.8, -6.0, None, -6.0,2022-10-19 23:00:00,42
7.647, 37.84, 9.1, 38.0, None, 13.92, None, 236.4, 16.5, 7.6, 7.6, -6.0, None, -6.0,2022-10-20 00:00:00,42
7.349, 38.88, 9.1, 39.0, None, 10.17, None, 222.1, 14.17, 7.3, 7.2, -6.0, None, -6.0,2022-10-20 01:00:00,42
6.706, 40.93, 9.1, 41.0, None, 15.53, None, 213.6, 11.72, 6.7, 6.7, -6.0, None, -6.0,2022-10-20 02:00:00,42
6.497, 40.21, 9.1, 40.0, None, 14.25, None, 223.4, 12.35, 6.5, 6.5, -6.0, None, -6.0,2022-10-20 03:00:00,42
6.428, 40.55, 9.1, 41.0, None, 19.94, None, 211.3, 10.13, 6.4, 5.6, -6.0, None, -6.0,2022-10-20 04:00:00,42
5.522, 46.73, 9.1, 47.0, None, 17.82, None, 215.0, 12.55, 5.5, 5.5, -5.0, None, -5.0,2022-10-20 05:00:00,42
4.579, 53.5, 9.1, 54.0, None, 16.83, None, 227.4, 13.94, 4.6, 4.7, -4.0, None, -4.0,2022-10-20 06:00:00,42
5.012, 58.75, 5.1, 59.0, None, 18.54, None, 238.1, 19.1, 5.0, 3.8, -2.0, None, -2.0,2022-10-20 07:00:00,42
4.374, 64.64, 5.1, 65.0, None, 15.05, None, 239.2, 16.95, 4.4, 3.8, -2.0, None, -2.0,2022-10-20 08:00:00,42
3.49, 78.7, 5.1, 79.0, None, 20.08, None, 263.8, 19.09, 3.5, 3.6, 0.0, None, 0.0,2022-10-20 09:00:00,42
2.542, 84.4, 5.1, 84.0, None, 16.05, None, 269.5, 21.2, 2.5, 2.3, 0.0, None, 0.0,2022-10-20 10:00:00,42
1.166, 99.6, 5.1, 100.0, None, 17.12, None, 270.8, 21.7, 1.2, 1.2, 1.0, None, 1.0,2022-10-20 11:00:00,42
0.976, 99.7, 5.1, 100.0, None, 17.32, None, 276.1, 18.86, 1.0, 0.9, 1.0, None, 1.0,2022-10-20 12:00:00,42
0.587, 99.6, 5.1, 100.0, None, 23.86, None, 255.0, 20.35, 0.6, 0.5, 0.0, None, 0.0,2022-10-20 13:00:00,42
0.653, 99.7, 5.1, 100.0, None, 15.69, None, 249.5, 22.14, 0.7, 0.5, 0.0, None, 0.0,2022-10-20 14:00:00,42
0.429, 99.7, 5.1, 100.0, None, 17.88, None, 248.5, 18.19, 0.4, 0.2, 0.0, None, 0.0,2022-10-20 15:00:00,42
0.255, 99.7, 5.1, 100.0, None, 14.48, None, 246.6, 18.45, 0.3, 0.2, 0.0, None, 0.0,2022-10-20 16:00:00,42
0.129, 99.7, 5.1, 100.0, None, 17.03, None, 238.1, 12.23, 0.1, 0.1, 0.0, None, 0.0,2022-10-20 17:00:00,42
-0.185, 99.7, 5.1, 100.0, None, 14.87, None, 234.0, 12.75, -0.2, -0.3, 0.0, None, 0.0,2022-10-20 18:00:00,42
-0.339, 99.6, -0.2, 100.0, None, 34.15, None, 224.0, 8.27, -0.3, -0.4, 0.0, None, 0.0,2022-10-20 19:00:00,42
-0.619, 99.6, -0.2, 100.0, None, 21.82, None, 219.7, 9.18, -0.6, -0.6, -1.0, None, -1.0,2022-10-20 20:00:00,42
-0.75, 99.6, -0.2, 100.0, None, 15.81, None, 230.0, 11.86, -0.8, -0.8, -1.0, None, -1.0,2022-10-20 21:00:00,42
-1.003, 99.6, -0.2, 100.0, None, 13.07, None, 236.6, 16.02, -1.0, -1.0, -1.0, None, -1.0,2022-10-20 22:00:00,42
-1.073, 99.6, -0.2, 100.0, None, 33.59, None, 214.5, 9.18, -1.1, -1.1, -1.0, None, -1.0,2022-10-20 23:00:00,42
-1.21, 98.5, -0.2, 99.0, None, 21.28, None, 227.4, 10.19, -1.2, -1.2, -1.0, None, -1.0,2022-10-21 00:00:00,42
-1.413, 96.0, -0.2, 96.0, None, 16.17, None, 239.7, 16.71, -1.4, -1.4, -2.0, None, -2.0,2022-10-21 01:00:00,42
-1.775, 98.2, -0.2, 98.0, None, 16.21, None, 243.2, 16.61, -1.8, -1.8, -2.0, None, -2.0,2022-10-21 02:00:00,42
-1.933, 95.0, -0.2, 95.0, None, 24.82, None, 249.0, 15.32, -1.9, -2.1, -2.0, None, -2.0,2022-10-21 03:00:00,42
-2.446, 99.6, -0.2, 100.0, None, 23.14, None, 253.9, 16.91, -2.4, -2.5, -2.0, None, -2.0,2022-10-21 04:00:00,42
-2.473, 99.6, -0.2, 100.0, None, 18.8, None, 256.3, 20.91, -2.5, -2.5, -2.0, None, -2.0,2022-10-21 05:00:00,42
-2.461, 99.7, -0.2, 100.0, None, 20.0, None, 259.8, 19.26, -2.5, -2.6, -3.0, None, -3.0,2022-10-21 06:00:00,42
-3.106, 99.6, -2.4, 100.0, None, 24.28, None, 277.7, 15.16, -3.1, -3.1, -3.0, None, -3.0,2022-10-21 07:00:00,42
-3.718, 99.6, -2.4, 100.0, None, 17.46, None, 280.7, 16.97, -3.7, -3.8, -4.0, None, -4.0,2022-10-21 08:00:00,42
-3.911, 99.0, -2.4, 99.0, None, 17.05, None, 256.7, 15.75, -3.9, -3.9, -4.0, None, -4.0,2022-10-21 09:00:00,42
-4.246, 97.7, -2.4, 98.0, None, 15.97, None, 235.0, 13.01, -4.2, -4.4, -5.0, None, -5.0,2022-10-21 10:00:00,42
-4.133, 97.7, -2.4, 98.0, None, 17.14, None, 256.1, 11.09, -4.1, -4.4, -4.0, None, -4.0,2022-10-21 11:00:00,42
-3.9, 98.4, -2.4, 98.0, None, 18.99, None, 256.0, 10.24, -3.9, -4.4, -4.0, None, -4.0,2022-10-21 12:00:00,42
-4.225, 97.5, -2.4, 98.0, None, 18.56, None, 257.3, 9.27, -4.2, -4.4, -4.0, None, -4.0,2022-10-21 13:00:00,42
-4.188, 97.4, -2.4, 97.0, None, 17.8, None, 250.8, 10.16, -4.2, -4.4, -5.0, None, -5.0,2022-10-21 14:00:00,42
-4.574, 96.9, -2.4, 97.0, None, 20.08, None, 259.7, 13.56, -4.6, -4.6, -5.0, None, -5.0,2022-10-21 15:00:00,42
-4.51, 97.4, -2.4, 97.0, None, 15.02, None, 254.8, 16.67, -4.5, -4.7, -5.0, None, -5.0,2022-10-21 16:00:00,42
-4.667, 97.4, -2.4, 97.0, None, 12.54, None, 248.2, 16.37, -4.7, -4.7, -5.0, None, -5.0,2022-10-21 17:00:00,42
-5.043, 96.9, -2.4, 97.0, None, 13.5, None, 249.7, 14.61, -5.0, -5.1, -6.0, None, -6.0,2022-10-21 18:00:00,42
-5.189, 96.7, -4.9, 97.0, None, 17.89, None, 276.8, 14.69, -5.2, -5.3, -6.0, None, -6.0,2022-10-21 19:00:00,42
-5.726, 96.1, -4.9, 96.0, None, 14.48, None, 287.5, 17.42, -5.7, -5.8, -6.0, None, -6.0,2022-10-21 20:00:00,42
-6.049, 95.5, -4.9, 96.0, None, 13.92, None, 281.6, 19.27, -6.0, -6.0, -6.0, None, -6.0,2022-10-21 21:00:00,42
-6.284, 95.2, -4.9, 95.0, None, 17.37, None, 290.1, 19.45, -6.3, -6.3, -7.0, None, -7.0,2022-10-21 22:00:00,42
-6.446, 95.1, -4.9, 95.0, None, 13.94, None, 295.5, 17.36, -6.4, -6.5, -7.0, None, -7.0,2022-10-21 23:00:00,42
