pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.2, 4.75, 76.18, 5.0, None, 47.5, 1.087, 236.2, 1.0, None, 4.8, 4.6, 1.0, 0.0, None, None, 76.0,2022-10-21 07:00:00, None,42
0.2, 5.414, 68.86, 5.4, None, 50.88, 3.866, 293.2, 0.0, None, 5.4, 4.5, 0.0, 0.0, None, None, 69.0,2022-10-21 08:00:00, None,42
0.2, 4.166, 82.2, 5.5, None, 36.53, 6.128, 295.1, 2.0, None, 4.2, 4.1, 2.0, 0.1, None, None, 82.0,2022-10-21 09:00:00, None,42
0.7, 1.442, 95.0, 5.5, None, 42.53, 3.68, 294.2, 1.0, None, 1.4, 1.5, 1.0, 0.5, None, None, 95.0,2022-10-21 10:00:00, None,42
0.9, 0.579, 96.9, 5.5, None, 50.79, 0.893, 285.2, 0.0, None, 0.6, 0.4, 0.0, 0.4, None, None, 97.0,2022-10-21 11:00:00, None,42
1.4, 0.643, 97.4, 5.5, None, 43.49, 0.782, 320.9, 0.0, None, 0.6, 0.4, 0.0, 0.5, None, None, 97.0,2022-10-21 12:00:00, None,42
2.1, 1.183, 97.5, 5.5, None, 39.73, 0.796, 13.08, 1.0, None, 1.2, 0.4, 1.0, 0.7, None, None, 98.0,2022-10-21 13:00:00, None,42
2.6, 1.951, 97.3, 5.5, None, 56.83, 1.045, 15.73, 2.0, None, 2.0, 0.4, 2.0, 0.5, None, None, 97.0,2022-10-21 14:00:00, None,42
2.6, 2.524, 92.8, 5.5, None, 51.75, 1.776, 125.5, 2.0, None, 2.5, 0.4, 2.0, 0.1, None, None, 93.0,2022-10-21 15:00:00, None,42
2.9, 2.563, 91.7, 5.5, None, 53.76, 1.69, 87.2, 1.0, None, 2.6, 0.4, 1.0, 0.3, None, None, 92.0,2022-10-21 16:00:00, None,42
3.2, 1.78, 94.8, 5.5, None, 67.55, 1.556, 116.7, 1.0, None, 1.8, 0.4, 1.0, 0.3, None, None, 95.0,2022-10-21 17:00:00, None,42
3.2, 1.446, 94.6, 5.5, None, 63.16, 1.196, 60.63, 0.0, None, 1.4, 0.4, 0.0, 0.1, None, None, 95.0,2022-10-21 18:00:00, None,42
3.2, 1.406, 95.7, 1.7, None, 22.5, 0.865, 175.5, 1.0, None, 1.4, 1.2, 1.0, 0.0, None, None, 96.0,2022-10-21 19:00:00, None,42
3.2, 1.056, 95.7, 1.7, None, 13.26, 2.391, 157.4, 0.0, None, 1.1, 1.0, 0.0, 0.0, None, None, 96.0,2022-10-21 20:00:00, None,42
3.2, 0.658, 96.2, 1.7, None, 17.23, 2.151, 168.3, 0.0, None, 0.7, 0.6, 0.0, 0.0, None, None, 96.0,2022-10-21 21:00:00, None,42
3.2, 0.405, 96.7, 1.7, None, 50.0, 0.525, 200.5, 0.0, None, 0.4, 0.2, 0.0, 0.0, None, None, 97.0,2022-10-21 22:00:00, None,42
3.2, -0.052, 97.2, 1.7, None, 62.47, 1.07, 241.3, -1.0, None, -0.1, -0.2, -1.0, 0.0, None, None, 97.0,2022-10-21 23:00:00, None,42
