pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,7.0,7.0, 1026.1, None, None,10.4,86.0,2022-10-15 23:00:00,5.0,943.0,42
None,6.7,6.7, 1027.2, None, None,10.4,86.0,2022-10-16 00:00:00,4.0,944.0,42
None,6.1,6.1, 1027.0, None, None,10.4,89.0,2022-10-16 01:00:00,5.0,944.0,42
None,5.9,5.9, 1026.9, None, None,10.4,90.0,2022-10-16 02:00:00,5.0,944.0,42
None,5.6,5.6, 1026.9, None, None,10.4,90.0,2022-10-16 03:00:00,4.0,944.0,42
None,5.1,5.1, 1026.9, None, None,10.4,92.0,2022-10-16 04:00:00,4.0,944.0,42
None,4.8,4.8, 1027.3, None, None,10.4,93.0,2022-10-16 05:00:00,4.0,944.0,42
None,4.4,4.4, 1027.4, None, None,10.4,94.0,2022-10-16 06:00:00,3.0,944.0,42
None,4.0,4.0, 1027.6, None, None,4.5,95.0,2022-10-16 07:00:00,3.0,944.0,42
None,4.0,3.8, 1027.6, None, None,4.5,95.0,2022-10-16 08:00:00,3.0,944.0,42
None,6.6,3.8, 1028.5, None, None,7.3,91.0,2022-10-16 09:00:00,5.0,945.0,42
None,8.4,3.8, 1028.4, None, None,8.3,82.0,2022-10-16 10:00:00,6.0,945.0,42
None,9.2,3.8, 1028.4, None, None,9.2,79.0,2022-10-16 11:00:00,6.0,945.0,42
None,10.9,3.8, 1027.2, None, None,10.7,74.0,2022-10-16 12:00:00,6.0,944.0,42
None,12.3,3.8, 1026.0, None, None,12.3,63.0,2022-10-16 13:00:00,5.0,943.0,42
None,13.5,3.8, 1024.8, None, None,13.5,60.0,2022-10-16 14:00:00,6.0,942.0,42
None,14.5,3.8, 1024.8, None, None,14.5,54.0,2022-10-16 15:00:00,5.0,942.0,42
None,14.5,3.8, 1023.7, None, None,14.7,58.0,2022-10-16 16:00:00,6.0,941.0,42
None,10.5,3.8, 1024.1, None, None,14.7,75.0,2022-10-16 17:00:00,6.0,941.0,42
None,9.0,3.8, 1024.3, None, None,14.7,81.0,2022-10-16 18:00:00,6.0,941.0,42
None,7.8,7.8, 1024.4, None, None,9.0,82.0,2022-10-16 19:00:00,5.0,941.0,42
None,8.0,7.5, 1024.4, None, None,9.0,80.0,2022-10-16 20:00:00,5.0,941.0,42
None,7.2,7.1, 1024.3, None, None,9.0,84.0,2022-10-16 21:00:00,5.0,941.0,42
None,6.6,6.5, 1025.2, None, None,9.0,84.0,2022-10-16 22:00:00,4.0,942.0,42
None,6.1,6.1, 1025.2, None, None,9.0,84.0,2022-10-16 23:00:00,4.0,942.0,42
None,5.8,5.7, 1025.1, None, None,9.0,86.0,2022-10-17 00:00:00,4.0,942.0,42
None,5.4,5.4, 1025.0, None, None,9.0,85.0,2022-10-17 01:00:00,3.0,942.0,42
None,4.9,4.9, 1024.9, None, None,9.0,88.0,2022-10-17 02:00:00,3.0,942.0,42
None,4.6,4.5, 1024.9, None, None,9.0,91.0,2022-10-17 03:00:00,3.0,942.0,42
None,4.2,4.1, 1024.9, None, None,9.0,92.0,2022-10-17 04:00:00,3.0,942.0,42
None,3.7,3.6, 1025.3, None, None,9.0,93.0,2022-10-17 05:00:00,3.0,942.0,42
None,3.5,3.5, 1026.6, None, None,9.0,94.0,2022-10-17 06:00:00,3.0,943.0,42
None,2.7,2.6, 1026.7, None, None,3.5,95.0,2022-10-17 07:00:00,2.0,943.0,42
None,2.7,2.5, 1026.7, None, None,3.5,94.0,2022-10-17 08:00:00,2.0,943.0,42
None,5.6,2.5, 1026.5, None, None,6.1,92.0,2022-10-17 09:00:00,4.0,943.0,42
None,6.5,2.5, 1027.6, None, None,6.6,88.0,2022-10-17 10:00:00,5.0,944.0,42
None,7.8,2.5, 1027.5, None, None,7.8,83.0,2022-10-17 11:00:00,5.0,944.0,42
None,9.2,2.5, 1026.3, None, None,9.2,77.0,2022-10-17 12:00:00,5.0,943.0,42
None,11.0,2.5, 1026.2, None, None,10.8,67.0,2022-10-17 13:00:00,5.0,943.0,42
None,11.8,2.5, 1025.1, None, None,11.9,61.0,2022-10-17 14:00:00,4.0,942.0,42
None,12.4,2.5, 1024.0, None, None,12.6,61.0,2022-10-17 15:00:00,5.0,941.0,42
None,13.1,2.5, 1023.9, None, None,13.2,60.0,2022-10-17 16:00:00,5.0,941.0,42
None,9.9,2.5, 1024.3, None, None,13.2,80.0,2022-10-17 17:00:00,7.0,941.0,42
None,8.3,2.5, 1024.4, None, None,13.2,77.0,2022-10-17 18:00:00,5.0,941.0,42
None,7.2,7.1, 1024.6, None, None,8.4,78.0,2022-10-17 19:00:00,4.0,941.0,42
None,6.7,6.6, 1025.8, None, None,8.4,78.0,2022-10-17 20:00:00,3.0,942.0,42
None,6.3,6.2, 1025.5, None, None,8.4,81.0,2022-10-17 21:00:00,3.0,942.0,42
None,5.9,5.8, 1025.5, None, None,8.4,81.0,2022-10-17 22:00:00,3.0,942.0,42
None,5.3,5.3, 1026.5, None, None,8.4,82.0,2022-10-17 23:00:00,2.0,943.0,42
None,4.9,4.9, 1026.4, None, None,8.4,82.0,2022-10-18 00:00:00,2.0,943.0,42
None,4.6,4.5, 1026.3, None, None,8.4,87.0,2022-10-18 01:00:00,2.0,943.0,42
None,4.2,4.1, 1027.3, None, None,8.4,86.0,2022-10-18 02:00:00,2.0,944.0,42
None,4.0,3.8, 1027.3, None, None,8.4,88.0,2022-10-18 03:00:00,2.0,944.0,42
None,3.5,3.5, 1027.3, None, None,8.4,89.0,2022-10-18 04:00:00,2.0,944.0,42
None,3.3,3.3, 1027.6, None, None,8.4,90.0,2022-10-18 05:00:00,2.0,944.0,42
None,2.8,2.9, 1028.9, None, None,8.4,91.0,2022-10-18 06:00:00,1.0,945.0,42
None,2.6,2.5, 1029.0, None, None,3.0,93.0,2022-10-18 07:00:00,2.0,945.0,42
None,2.5,2.2, 1029.0, None, None,3.0,94.0,2022-10-18 08:00:00,2.0,945.0,42
None,5.1,2.2, 1029.9, None, None,5.0,91.0,2022-10-18 09:00:00,4.0,946.0,42
None,6.0,2.2, 1029.9, None, None,6.8,87.0,2022-10-18 10:00:00,4.0,946.0,42
None,7.2,2.2, 1029.8, None, None,7.2,82.0,2022-10-18 11:00:00,4.0,946.0,42
None,8.9,2.2, 1029.7, None, None,9.0,72.0,2022-10-18 12:00:00,4.0,946.0,42
None,9.5,2.2, 1029.7, None, None,9.9,73.0,2022-10-18 13:00:00,5.0,946.0,42
None,11.2,2.2, 1028.5, None, None,11.3,63.0,2022-10-18 14:00:00,4.0,945.0,42
None,11.9,2.2, 1028.4, None, None,12.1,57.0,2022-10-18 15:00:00,4.0,945.0,42
None,11.5,2.2, 1028.5, None, None,12.5,67.0,2022-10-18 16:00:00,6.0,945.0,42
None,9.4,2.2, 1028.7, None, None,12.5,77.0,2022-10-18 17:00:00,5.0,945.0,42
None,7.8,2.2, 1028.9, None, None,12.5,79.0,2022-10-18 18:00:00,4.0,945.0,42
None,6.7,6.7, 1029.0, None, None,7.8,77.0,2022-10-18 19:00:00,3.0,945.0,42
None,6.4,6.3, 1030.2, None, None,7.8,78.0,2022-10-18 20:00:00,3.0,946.0,42
None,5.9,5.8, 1030.0, None, None,7.8,81.0,2022-10-18 21:00:00,3.0,946.0,42
None,5.3,5.4, 1031.0, None, None,7.8,84.0,2022-10-18 22:00:00,3.0,947.0,42
None,4.6,4.6, 1031.0, None, None,7.8,85.0,2022-10-18 23:00:00,2.0,947.0,42
None,4.5,4.4, 1030.8, None, None,7.8,86.0,2022-10-19 00:00:00,2.0,947.0,42
None,4.2,4.1, 1030.8, None, None,7.8,85.0,2022-10-19 01:00:00,2.0,947.0,42
None,3.9,3.9, 1030.7, None, None,7.8,87.0,2022-10-19 02:00:00,2.0,947.0,42
None,3.7,3.5, 1030.6, None, None,7.8,87.0,2022-10-19 03:00:00,2.0,947.0,42
None,3.3,3.3, 1031.8, None, None,7.8,90.0,2022-10-19 04:00:00,2.0,948.0,42
None,3.2,3.1, 1032.0, None, None,7.8,90.0,2022-10-19 05:00:00,2.0,948.0,42
None,2.8,2.8, 1032.2, None, None,7.8,93.0,2022-10-19 06:00:00,2.0,948.0,42
None,2.8,2.6, 1032.3, None, None,3.1,91.0,2022-10-19 07:00:00,1.0,948.0,42
None,2.6,2.4, 1032.3, None, None,3.1,93.0,2022-10-19 08:00:00,1.0,948.0,42
None,5.1,2.4, 1032.1, None, None,5.0,92.0,2022-10-19 09:00:00,4.0,948.0,42
None,5.6,2.4, 1032.1, None, None,6.6,86.0,2022-10-19 10:00:00,4.0,948.0,42
None,6.9,2.4, 1032.1, None, None,7.1,81.0,2022-10-19 11:00:00,4.0,948.0,42
None,8.7,2.4, 1030.8, None, None,8.7,73.0,2022-10-19 12:00:00,4.0,947.0,42
None,9.3,2.4, 1029.7, None, None,9.6,73.0,2022-10-19 13:00:00,5.0,946.0,42
None,10.1,2.4, 1028.6, None, None,10.4,73.0,2022-10-19 14:00:00,5.0,945.0,42
None,10.3,2.4, 1028.6, None, None,10.5,70.0,2022-10-19 15:00:00,5.0,945.0,42
None,10.9,2.4, 1027.5, None, None,11.8,69.0,2022-10-19 16:00:00,5.0,944.0,42
None,10.0,2.4, 1027.6, None, None,11.8,76.0,2022-10-19 17:00:00,6.0,944.0,42
None,8.5,2.4, 1026.7, None, None,11.8,81.0,2022-10-19 18:00:00,5.0,943.0,42
None,7.3,7.3, 1026.8, None, None,8.6,82.0,2022-10-19 19:00:00,4.0,943.0,42
None,6.4,6.4, 1026.9, None, None,8.6,83.0,2022-10-19 20:00:00,4.0,943.0,42
None,6.1,5.9, 1026.7, None, None,8.6,85.0,2022-10-19 21:00:00,4.0,943.0,42
None,5.8,5.6, 1025.6, None, None,8.6,83.0,2022-10-19 22:00:00,3.0,942.0,42
None,5.2,5.2, 1025.5, None, None,8.6,85.0,2022-10-19 23:00:00,3.0,942.0,42
None,5.9,5.0, 1024.2, None, None,8.6,80.0,2022-10-20 00:00:00,3.0,941.0,42
None,6.0,5.0, 1023.0, None, None,8.6,83.0,2022-10-20 01:00:00,3.0,940.0,42
None,5.3,5.0, 1021.9, None, None,8.6,86.0,2022-10-20 02:00:00,3.0,939.0,42
None,5.4,4.8, 1020.8, None, None,8.6,86.0,2022-10-20 03:00:00,3.0,938.0,42
None,5.2,4.8, 1020.8, None, None,8.6,88.0,2022-10-20 04:00:00,3.0,938.0,42
None,5.1,4.8, 1019.8, None, None,8.6,89.0,2022-10-20 05:00:00,3.0,937.0,42
None,5.9,4.8, 1019.8, None, None,8.6,90.0,2022-10-20 06:00:00,4.0,937.0,42
None,5.8,5.6, 1018.9, None, None,6.0,92.0,2022-10-20 07:00:00,5.0,936.0,42
None,6.0,5.6, 1018.9, None, None,6.1,93.0,2022-10-20 08:00:00,5.0,936.0,42
None,5.7,5.4, 1020.1, None, None,6.3,97.0,2022-10-20 09:00:00,5.0,937.0,42
None,6.1,5.3, 1020.1, None, None,6.5,96.0,2022-10-20 10:00:00,5.0,937.0,42
None,8.1,5.3, 1019.9, None, None,8.4,92.0,2022-10-20 11:00:00,7.0,937.0,42
None,8.3,5.3, 1018.8, None, None,8.4,91.0,2022-10-20 12:00:00,7.0,936.0,42
None,9.1,5.3, 1018.7, None, None,9.0,86.0,2022-10-20 13:00:00,7.0,936.0,42
None,10.1,5.3, 1017.6, None, None,10.2,82.0,2022-10-20 14:00:00,7.0,935.0,42
None,9.7,5.3, 1016.5, None, None,10.2,84.0,2022-10-20 15:00:00,7.0,934.0,42
None,10.0,5.3, 1016.5, None, None,10.5,84.0,2022-10-20 16:00:00,7.0,934.0,42
None,9.1,5.3, 1016.6, None, None,10.7,88.0,2022-10-20 17:00:00,7.0,934.0,42
None,7.6,5.3, 1015.6, None, None,10.7,87.0,2022-10-20 18:00:00,6.0,933.0,42
None,7.2,7.0, 1015.6, None, None,7.7,86.0,2022-10-20 19:00:00,5.0,933.0,42
None,7.1,6.9, 1015.6, None, None,7.7,85.0,2022-10-20 20:00:00,5.0,933.0,42
None,8.7,6.9, 1014.4, None, None,9.0,76.0,2022-10-20 21:00:00,5.0,932.0,42
None,7.8,6.9, 1013.4, None, None,9.0,79.0,2022-10-20 22:00:00,4.0,931.0,42
None,7.2,6.9, 1012.1, None, None,9.0,82.0,2022-10-20 23:00:00,4.0,930.0,42
None,8.2,6.9, 1012.0, None, None,9.0,72.0,2022-10-21 00:00:00,4.0,930.0,42
None,8.2,6.9, 1010.9, None, None,9.0,71.0,2022-10-21 01:00:00,3.0,929.0,42
None,7.0,6.9, 1010.9, None, None,9.0,85.0,2022-10-21 02:00:00,5.0,929.0,42
None,6.5,6.4, 1011.0, None, None,9.0,87.0,2022-10-21 03:00:00,5.0,929.0,42
None,5.6,5.6, 1009.9, None, None,9.0,94.0,2022-10-21 04:00:00,5.0,928.0,42
None,5.7,5.5, 1010.0, None, None,9.0,93.0,2022-10-21 05:00:00,5.0,928.0,42
None,5.0,5.0, 1010.2, None, None,9.0,97.0,2022-10-21 06:00:00,4.0,928.0,42
None,4.9,4.7, 1009.2, None, None,5.2,95.0,2022-10-21 07:00:00,4.0,927.0,42
None,4.6,4.6, 1009.2, None, None,5.2,97.0,2022-10-21 08:00:00,4.0,927.0,42
None,5.1,4.6, 1009.0, None, None,5.2,97.0,2022-10-21 09:00:00,5.0,927.0,42
None,6.4,4.6, 1009.0, None, None,6.5,91.0,2022-10-21 10:00:00,5.0,927.0,42
None,6.5,4.6, 1007.9, None, None,7.0,90.0,2022-10-21 11:00:00,5.0,926.0,42
None,6.5,4.6, 1007.8, None, None,7.0,85.0,2022-10-21 12:00:00,4.0,926.0,42
None,6.9,4.6, 1006.7, None, None,7.0,78.0,2022-10-21 13:00:00,4.0,925.0,42
None,7.0,4.6, 1005.7, None, None,7.1,82.0,2022-10-21 14:00:00,4.0,924.0,42
None,7.5,4.6, 1005.7, None, None,7.5,78.0,2022-10-21 15:00:00,4.0,924.0,42
None,7.0,4.6, 1004.8, None, None,7.6,79.0,2022-10-21 16:00:00,4.0,923.0,42
None,6.5,4.6, 1004.8, None, None,7.6,74.0,2022-10-21 17:00:00,2.0,923.0,42
None,5.3,4.6, 1005.0, None, None,7.6,82.0,2022-10-21 18:00:00,2.0,923.0,42
None,5.6,5.2, 1003.9, None, None,5.8,73.0,2022-10-21 19:00:00,1.0,922.0,42
None,4.8,4.3, 1004.0, None, None,5.8,79.0,2022-10-21 20:00:00,1.0,922.0,42
None,4.7,4.3, 1003.9, None, None,5.8,76.0,2022-10-21 21:00:00,1.0,922.0,42
None,4.1,3.8, 1002.8, None, None,5.8,79.0,2022-10-21 22:00:00,1.0,921.0,42
None,3.9,3.8, 1002.8, None, None,5.8,75.0,2022-10-21 23:00:00,0.0,921.0,42
