pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.802, 89.7, 2.9, 90.0, 0.0, 1.8, 1.7, 0.0, 0.0, None,2022-10-16 07:00:00, None, None,42
None, 1.982, 90.0, 2.9, 90.0, 0.0, 2.0, 1.6, 0.0, 0.0, None,2022-10-16 08:00:00, None, None,42
None, 2.148, 89.7, 2.9, 90.0, 1.0, 2.1, 1.6, 1.0, 0.0, None,2022-10-16 09:00:00, None, None,42
None, 3.26, 87.9, 3.4, 88.0, 2.0, 3.3, 1.6, 2.0, 0.0, None,2022-10-16 10:00:00, None, None,42
None, 9.03, 65.52, 9.1, 66.0, 3.0, 9.0, 1.6, 3.0, -1.2, None,2022-10-16 11:00:00, None, None,42
None, 11.05, 59.59, 11.2, 60.0, 3.0, 11.1, 1.6, 3.0, -0.8, None,2022-10-16 12:00:00, None, None,42
None, 13.37, 52.59, 13.8, 53.0, 4.0, 13.4, 1.6, 4.0, -1.0, None,2022-10-16 13:00:00, None, None,42
None, 15.43, 45.88, 15.5, 46.0, 4.0, 15.4, 1.6, 4.0, -1.0, None,2022-10-16 14:00:00, None, None,42
None, 15.73, 43.03, 16.4, 43.0, 3.0, 15.7, 1.6, 3.0, 0.0, None,2022-10-16 15:00:00, None, None,42
None, 16.25, 40.15, 16.7, 40.0, 3.0, 16.3, 1.6, 3.0, 0.0, None,2022-10-16 16:00:00, None, None,42
None, 14.94, 47.0, 16.7, 47.0, 4.0, 14.9, 1.6, 4.0, 0.0, None,2022-10-16 17:00:00, None, None,42
None, 11.33, 62.02, 16.7, 62.0, 5.0, 11.3, 1.6, 5.0, 1.0, None,2022-10-16 18:00:00, None, None,42
None, 8.65, 73.22, 11.5, 73.0, 5.0, 8.7, 8.7, 5.0, 1.0, None,2022-10-16 19:00:00, None, None,42
None, 8.06, 73.11, 11.5, 73.0, 4.0, 8.1, 7.6, 4.0, 0.0, None,2022-10-16 20:00:00, None, None,42
None, 6.958, 75.97, 11.5, 76.0, 3.0, 7.0, 6.7, 3.0, 0.0, None,2022-10-16 21:00:00, None, None,42
None, 5.934, 79.75, 11.5, 80.0, 2.0, 5.9, 5.4, 2.0, 1.0, None,2022-10-16 22:00:00, None, None,42
None, 5.649, 79.76, 11.5, 80.0, 3.0, 5.6, 5.4, 3.0, 0.0, None,2022-10-16 23:00:00, None, None,42
None, 4.715, 81.3, 11.5, 81.0, 2.0, 4.7, 4.7, 2.0, 0.0, None,2022-10-17 00:00:00, None, None,42
None, 4.345, 83.7, 11.5, 84.0, 3.0, 4.3, 3.9, 3.0, 0.0, None,2022-10-17 01:00:00, None, None,42
None, 3.257, 88.9, 11.5, 89.0, 1.0, 3.3, 3.3, 1.0, 0.0, None,2022-10-17 02:00:00, None, None,42
None, 3.377, 86.7, 11.5, 87.0, 2.0, 3.4, 3.1, 2.0, 1.0, None,2022-10-17 03:00:00, None, None,42
None, 2.534, 89.6, 11.5, 90.0, 1.0, 2.5, 2.6, 1.0, 0.0, None,2022-10-17 04:00:00, None, None,42
None, 2.407, 89.2, 11.5, 89.0, 2.0, 2.4, 2.3, 2.0, 0.0, None,2022-10-17 05:00:00, None, None,42
None, 2.176, 90.8, 11.5, 91.0, 0.0, 2.2, 1.9, 0.0, 0.0, None,2022-10-17 06:00:00, None, None,42
None, 1.704, 92.9, 2.4, 93.0, 1.0, 1.7, 1.6, 1.0, 0.0, None,2022-10-17 07:00:00, None, None,42
None, 1.494, 94.8, 2.4, 95.0, 1.0, 1.5, 1.2, 1.0, 0.0, None,2022-10-17 08:00:00, None, None,42
None, 2.112, 91.3, 2.4, 91.0, 1.0, 2.1, 1.2, 1.0, 0.0, None,2022-10-17 09:00:00, None, None,42
None, 3.664, 88.4, 3.6, 88.0, 2.0, 3.7, 1.2, 2.0, 0.0, None,2022-10-17 10:00:00, None, None,42
None, 7.503, 74.35, 7.7, 74.0, 3.0, 7.5, 1.2, 3.0, -1.0, None,2022-10-17 11:00:00, None, None,42
None, 11.35, 61.25, 10.9, 61.0, 5.0, 11.4, 1.2, 5.0, -1.0, None,2022-10-17 12:00:00, None, None,42
None, 12.04, 56.76, 12.9, 57.0, 3.0, 12.0, 1.2, 3.0, -0.8, None,2022-10-17 13:00:00, None, None,42
None, 14.33, 49.57, 14.2, 50.0, 4.0, 14.3, 1.2, 4.0, -0.3, None,2022-10-17 14:00:00, None, None,42
None, 15.71, 44.67, 16.2, 45.0, 3.0, 15.7, 1.2, 3.0, -1.0, None,2022-10-17 15:00:00, None, None,42
None, 15.31, 44.76, 16.2, 45.0, 4.0, 15.3, 1.2, 4.0, 0.0, None,2022-10-17 16:00:00, None, None,42
None, 14.51, 46.65, 16.2, 47.0, 3.0, 14.5, 1.2, 3.0, 1.0, None,2022-10-17 17:00:00, None, None,42
None, 11.3, 66.86, 16.2, 67.0, 5.0, 11.3, 1.2, 5.0, 0.0, None,2022-10-17 18:00:00, None, None,42
None, 9.47, 71.54, 11.3, 72.0, 5.0, 9.5, 9.2, 5.0, 1.0, None,2022-10-17 19:00:00, None, None,42
None, 7.555, 77.57, 11.3, 78.0, 4.0, 7.6, 7.4, 4.0, 0.0, None,2022-10-17 20:00:00, None, None,42
None, 6.566, 81.8, 11.3, 82.0, 3.0, 6.6, 6.7, 3.0, 1.0, None,2022-10-17 21:00:00, None, None,42
None, 5.875, 84.0, 11.3, 84.0, 3.0, 5.9, 5.6, 3.0, 0.0, None,2022-10-17 22:00:00, None, None,42
None, 5.237, 87.3, 11.3, 87.0, 3.0, 5.2, 4.9, 3.0, 0.0, None,2022-10-17 23:00:00, None, None,42
None, 4.38, 87.9, 11.3, 88.0, 2.0, 4.4, 4.5, 2.0, 0.0, None,2022-10-18 00:00:00, None, None,42
None, 4.685, 86.8, 11.3, 87.0, 3.0, 4.7, 4.3, 3.0, 0.0, None,2022-10-18 01:00:00, None, None,42
None, 4.494, 87.9, 11.3, 88.0, 4.0, 4.5, 4.1, 4.0, 0.0, None,2022-10-18 02:00:00, None, None,42
None, 3.757, 90.2, 11.3, 90.0, 2.0, 3.8, 3.7, 2.0, 1.0, None,2022-10-18 03:00:00, None, None,42
None, 3.619, 89.1, 11.3, 89.0, 2.0, 3.6, 3.2, 2.0, 0.0, None,2022-10-18 04:00:00, None, None,42
None, 3.029, 91.3, 11.3, 91.0, 2.0, 3.0, 2.8, 2.0, 0.0, None,2022-10-18 05:00:00, None, None,42
None, 2.372, 93.3, 11.3, 93.0, 2.0, 2.4, 2.5, 2.0, 0.0, None,2022-10-18 06:00:00, None, None,42
None, 2.292, 93.0, 3.5, 93.0, 1.0, 2.3, 2.2, 1.0, 0.0, None,2022-10-18 07:00:00, None, None,42
None, 2.633, 91.8, 3.6, 92.0, 1.0, 2.6, 2.2, 1.0, 0.0, None,2022-10-18 08:00:00, None, None,42
None, 3.183, 94.4, 3.6, 94.0, 2.0, 3.2, 2.2, 2.0, 0.0, None,2022-10-18 09:00:00, None, None,42
None, 5.351, 85.1, 5.2, 85.0, 3.0, 5.4, 2.2, 3.0, 0.0, None,2022-10-18 10:00:00, None, None,42
None, 10.69, 61.31, 11.0, 61.0, 3.0, 10.7, 2.2, 3.0, -1.0, None,2022-10-18 11:00:00, None, None,42
None, 13.3, 55.53, 13.6, 56.0, 5.0, 13.3, 2.2, 5.0, -2.0, None,2022-10-18 12:00:00, None, None,42
None, 14.49, 50.32, 14.8, 50.0, 4.0, 14.5, 2.2, 4.0, 0.0, None,2022-10-18 13:00:00, None, None,42
None, 15.8, 43.03, 15.9, 43.0, 4.0, 15.8, 2.2, 4.0, -0.2, None,2022-10-18 14:00:00, None, None,42
None, 17.17, 40.07, 17.5, 40.0, 4.0, 17.2, 2.2, 4.0, -0.8, None,2022-10-18 15:00:00, None, None,42
None, 17.3, 39.27, 18.2, 39.0, 3.0, 17.3, 2.2, 3.0, 0.0, None,2022-10-18 16:00:00, None, None,42
None, 15.84, 47.83, 18.2, 48.0, 5.0, 15.8, 2.2, 5.0, 0.0, None,2022-10-18 17:00:00, None, None,42
None, 12.41, 63.82, 18.2, 64.0, 6.0, 12.4, 2.2, 6.0, 1.0, None,2022-10-18 18:00:00, None, None,42
None, 10.11, 73.4, 12.5, 73.0, 6.0, 10.1, 10.1, 6.0, 1.0, None,2022-10-18 19:00:00, None, None,42
None, 8.85, 77.54, 12.5, 78.0, 5.0, 8.9, 8.6, 5.0, 0.0, None,2022-10-18 20:00:00, None, None,42
None, 7.922, 82.9, 12.5, 83.0, 5.0, 7.9, 7.8, 5.0, 0.0, None,2022-10-18 21:00:00, None, None,42
None, 7.73, 83.0, 12.5, 83.0, 5.0, 7.7, 7.3, 5.0, 0.9, None,2022-10-18 22:00:00, None, None,42
None, 6.688, 86.4, 12.5, 86.0, 5.0, 6.7, 6.3, 5.0, 0.1, None,2022-10-18 23:00:00, None, None,42
None, 6.71, 86.1, 12.5, 86.0, 4.0, 6.7, 6.0, 4.0, 0.0, None,2022-10-19 00:00:00, None, None,42
None, 5.471, 90.4, 12.5, 90.0, 4.0, 5.5, 5.3, 4.0, 0.0, None,2022-10-19 01:00:00, None, None,42
None, 5.57, 88.5, 12.5, 89.0, 4.0, 5.6, 5.1, 4.0, 0.0, None,2022-10-19 02:00:00, None, None,42
None, 4.896, 90.5, 12.5, 91.0, 3.0, 4.9, 4.7, 3.0, 0.0, None,2022-10-19 03:00:00, None, None,42
None, 4.656, 94.2, 12.5, 94.0, 3.0, 4.7, 4.0, 3.0, 1.0, None,2022-10-19 04:00:00, None, None,42
None, 4.42, 95.9, 12.5, 96.0, 4.0, 4.4, 3.7, 4.0, 0.0, None,2022-10-19 05:00:00, None, None,42
None, 4.12, 96.7, 12.5, 97.0, 3.0, 4.1, 3.5, 3.0, 0.0, None,2022-10-19 06:00:00, None, None,42
None, 3.514, 99.7, 4.5, 100.0, 4.0, 3.5, 3.2, 4.0, 0.0, None,2022-10-19 07:00:00, None, None,42
None, 3.468, 99.9, 4.5, 100.0, 4.0, 3.5, 3.0, 4.0, 0.0, None,2022-10-19 08:00:00, None, None,42
None, 3.389, 98.8, 4.5, 99.0, 3.0, 3.4, 2.8, 3.0, 0.0, None,2022-10-19 09:00:00, None, None,42
None, 4.894, 94.7, 5.0, 95.0, 4.0, 4.9, 2.8, 4.0, 0.0, None,2022-10-19 10:00:00, None, None,42
None, 10.88, 71.21, 10.7, 71.0, 6.0, 10.9, 2.8, 6.0, -1.0, None,2022-10-19 11:00:00, None, None,42
None, 12.72, 58.78, 13.8, 59.0, 5.0, 12.7, 2.8, 5.0, -1.0, None,2022-10-19 12:00:00, None, None,42
None, 15.66, 53.57, 15.5, 54.0, 6.0, 15.7, 2.8, 6.0, -0.9, None,2022-10-19 13:00:00, None, None,42
None, 16.72, 48.61, 17.9, 49.0, 6.0, 16.7, 2.8, 6.0, -0.1, None,2022-10-19 14:00:00, None, None,42
None, 16.28, 51.31, 17.9, 51.0, 7.0, 16.3, 2.8, 7.0, 0.0, None,2022-10-19 15:00:00, None, None,42
None, 17.33, 49.75, 17.9, 50.0, 7.0, 17.3, 2.8, 7.0, 0.0, None,2022-10-19 16:00:00, None, None,42
None, 15.92, 54.85, 17.9, 55.0, 7.0, 15.9, 2.8, 7.0, 0.0, None,2022-10-19 17:00:00, None, None,42
None, 13.55, 65.95, 17.9, 66.0, 7.0, 13.6, 2.8, 7.0, 0.0, None,2022-10-19 18:00:00, None, None,42
None, 12.08, 71.39, 13.7, 71.0, 7.0, 12.1, 11.7, 7.0, 1.0, None,2022-10-19 19:00:00, None, None,42
None, 11.82, 73.98, 13.7, 74.0, 8.0, 11.8, 11.3, 8.0, 0.0, None,2022-10-19 20:00:00, None, None,42
None, 11.0, 75.02, 13.7, 75.0, 7.0, 11.0, 11.1, 7.0, 0.0, None,2022-10-19 21:00:00, None, None,42
None, 10.08, 81.1, 13.7, 81.0, 7.0, 10.1, 10.3, 7.0, 0.0, None,2022-10-19 22:00:00, None, None,42
None, 9.56, 78.79, 13.7, 79.0, 6.0, 9.6, 9.2, 6.0, 0.3, None,2022-10-19 23:00:00, None, None,42
None, 9.12, 82.4, 13.7, 82.0, 6.0, 9.1, 8.6, 6.0, 0.7, None,2022-10-20 00:00:00, None, None,42
None, 9.4, 79.73, 13.7, 80.0, 5.0, 9.4, 8.6, 5.0, 0.0, None,2022-10-20 01:00:00, None, None,42
None, 8.98, 80.7, 13.7, 81.0, 6.0, 9.0, 8.3, 6.0, 0.0, None,2022-10-20 02:00:00, None, None,42
None, 9.37, 81.2, 13.7, 81.0, 7.0, 9.4, 8.3, 7.0, 0.0, None,2022-10-20 03:00:00, None, None,42
None, 9.46, 79.73, 13.7, 80.0, 6.0, 9.5, 8.3, 6.0, 0.0, None,2022-10-20 04:00:00, None, None,42
None, 13.44, 59.75, 13.7, 60.0, 6.0, 13.4, 8.3, 6.0, -1.0, None,2022-10-20 05:00:00, None, None,42
None, 12.72, 54.07, 14.0, 54.0, 3.0, 12.7, 8.3, 3.0, 0.0, None,2022-10-20 06:00:00, None, None,42
None, 12.52, 51.04, 13.3, 51.0, 3.0, 12.5, 12.3, 3.0, 0.0, None,2022-10-20 07:00:00, None, None,42
None, 9.83, 67.77, 13.3, 68.0, 4.0, 9.8, 9.3, 4.0, 1.0, None,2022-10-20 08:00:00, None, None,42
None, 11.44, 52.88, 13.3, 53.0, 2.0, 11.4, 9.3, 2.0, -0.2, None,2022-10-20 09:00:00, None, None,42
None, 11.8, 47.15, 13.3, 47.0, 1.0, 11.8, 9.3, 1.0, 0.1, None,2022-10-20 10:00:00, None, None,42
None, 12.44, 39.41, 13.3, 39.0, -1.0, 12.4, 9.3, -1.0, -0.3, None,2022-10-20 11:00:00, None, None,42
None, 12.94, 38.6, 13.5, 39.0, -1.0, 12.9, 9.3, -1.0, -0.6, None,2022-10-20 12:00:00, None, None,42
None, 12.35, 56.45, 13.5, 56.0, 4.0, 12.4, 9.3, 4.0, 0.0, None,2022-10-20 13:00:00, None, None,42
None, 12.53, 56.04, 13.5, 56.0, 4.0, 12.5, 9.3, 4.0, 0.0, None,2022-10-20 14:00:00, None, None,42
None, 13.95, 49.27, 14.0, 49.0, 4.0, 14.0, 9.3, 4.0, 0.0, None,2022-10-20 15:00:00, None, None,42
None, 12.4, 53.44, 14.5, 53.0, 3.0, 12.4, 9.3, 3.0, 0.0, None,2022-10-20 16:00:00, None, None,42
None, 11.79, 54.2, 14.5, 54.0, 3.0, 11.8, 9.3, 3.0, 0.0, None,2022-10-20 17:00:00, None, None,42
None, 11.52, 54.76, 14.5, 55.0, 3.0, 11.5, 9.3, 3.0, 0.0, None,2022-10-20 18:00:00, None, None,42
None, 10.32, 61.7, 11.6, 62.0, 4.0, 10.3, 10.0, 4.0, 1.0, None,2022-10-20 19:00:00, None, None,42
None, 10.06, 61.96, 11.6, 62.0, 3.0, 10.1, 9.9, 3.0, 0.0, None,2022-10-20 20:00:00, None, None,42
None, 9.81, 59.29, 11.6, 59.0, 2.0, 9.8, 9.6, 2.0, 0.0, None,2022-10-20 21:00:00, None, None,42
None, 8.83, 63.84, 11.6, 64.0, 3.0, 8.8, 8.7, 3.0, 0.0, None,2022-10-20 22:00:00, None, None,42
None, 8.21, 67.29, 11.6, 67.0, 2.0, 8.2, 8.1, 2.0, 0.0, None,2022-10-20 23:00:00, None, None,42
None, 7.509, 74.26, 11.6, 74.0, 3.0, 7.5, 7.5, 3.0, 0.0, None,2022-10-21 00:00:00, None, None,42
None, 7.38, 71.32, 11.6, 71.0, 3.0, 7.4, 7.3, 3.0, 0.0, None,2022-10-21 01:00:00, None, None,42
None, 8.38, 66.35, 11.6, 66.0, 3.0, 8.4, 7.2, 3.0, 0.0, None,2022-10-21 02:00:00, None, None,42
None, 8.69, 51.14, 11.6, 51.0, -1.0, 8.7, 7.2, -1.0, 0.0, None,2022-10-21 03:00:00, None, None,42
None, 8.32, 48.23, 11.6, 48.0, -2.0, 8.3, 7.2, -2.0, 0.0, None,2022-10-21 04:00:00, None, None,42
None, 7.979, 51.4, 11.6, 51.0, -1.0, 8.0, 7.2, -1.0, 0.0, None,2022-10-21 05:00:00, None, None,42
None, 6.314, 67.79, 11.6, 68.0, 1.0, 6.3, 6.2, 1.0, 1.0, None,2022-10-21 06:00:00, None, None,42
None, 4.4, 81.9, 6.3, 82.0, 2.0, 4.4, 4.3, 2.0, 1.0, None,2022-10-21 07:00:00, None, None,42
None, 3.892, 96.9, 6.3, 97.0, 3.0, 3.9, 3.7, 3.0, 1.0, None,2022-10-21 08:00:00, None, None,42
None, 4.235, 100.1, 6.3, 100.0, 4.0, 4.2, 3.7, 4.0, 0.0, None,2022-10-21 09:00:00, None, None,42
None, 4.529, 94.7, 6.3, 95.0, 4.0, 4.5, 3.7, 4.0, 0.0, None,2022-10-21 10:00:00, None, None,42
None, 5.503, 84.2, 6.3, 84.0, 3.0, 5.5, 3.7, 3.0, -0.2, None,2022-10-21 11:00:00, None, None,42
None, 6.086, 79.04, 6.6, 79.0, 2.0, 6.1, 3.7, 2.0, -0.8, None,2022-10-21 12:00:00, None, None,42
None, 7.088, 68.54, 7.2, 69.0, 2.0, 7.1, 3.7, 2.0, 0.0, None,2022-10-21 13:00:00, None, None,42
None, 7.71, 68.95, 8.2, 69.0, 2.0, 7.7, 3.7, 2.0, 0.0, None,2022-10-21 14:00:00, None, None,42
None, 7.757, 67.36, 8.3, 67.0, 2.0, 7.8, 3.7, 2.0, 0.0, None,2022-10-21 15:00:00, None, None,42
None, 7.413, 69.97, 8.3, 70.0, 3.0, 7.4, 3.7, 3.0, 0.0, None,2022-10-21 16:00:00, None, None,42
None, 7.393, 67.99, 8.3, 68.0, 2.0, 7.4, 3.7, 2.0, 0.0, None,2022-10-21 17:00:00, None, None,42
None, 5.491, 79.41, 8.3, 79.0, 2.0, 5.5, 3.7, 2.0, 0.0, None,2022-10-21 18:00:00, None, None,42
None, 3.854, 85.8, 5.7, 86.0, 2.0, 3.9, 3.8, 2.0, 1.0, None,2022-10-21 19:00:00, None, None,42
None, 2.504, 91.0, 5.7, 91.0, 1.0, 2.5, 2.3, 1.0, 0.0, None,2022-10-21 20:00:00, None, None,42
None, 3.088, 88.6, 5.7, 89.0, 1.0, 3.1, 2.3, 1.0, 0.0, None,2022-10-21 21:00:00, None, None,42
None, 3.772, 88.4, 5.7, 88.0, 1.0, 3.8, 2.3, 1.0, 0.0, None,2022-10-21 22:00:00, None, None,42
None, 3.911, 86.9, 5.7, 87.0, 2.0, 3.9, 2.3, 2.0, 0.0, None,2022-10-21 23:00:00, None, None,42
