CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 14.06, None, None, None, None, None, 22.11, None, 11.44, 51.02, None, None, 14.1, 6.9, None, None, 14.9, None, None,2022-10-15 17:00:00, None, None,42
None, 13.53, None, None, None, None, None, 24.55, None, 12.8, 35.4, None, None, 13.5, 6.9, None, None, 14.9, None, None,2022-10-15 18:00:00, None, None,42
None, 11.7, None, None, None, None, None, 29.19, None, 10.81, 32.31, None, None, 11.7, 11.7, None, None, 13.6, None, None,2022-10-15 19:00:00, None, None,42
None, 11.27, None, None, None, None, None, 24.4, None, 9.57, 37.69, None, None, 11.3, 11.3, None, None, 13.6, None, None,2022-10-15 20:00:00, None, None,42
None, 11.67, None, None, None, None, None, 27.67, None, 15.1, 46.68, None, None, 11.7, 11.1, None, None, 13.6, None, None,2022-10-15 21:00:00, None, None,42
None, 10.72, None, None, None, None, None, 14.84, None, 16.26, 56.42, None, None, 10.7, 10.8, None, None, 13.6, None, None,2022-10-15 22:00:00, None, None,42
None, 10.52, None, None, None, None, None, 17.47, None, 13.36, 60.58, None, None, 10.5, 10.4, None, None, 13.6, None, None,2022-10-15 23:00:00, None, None,42
None, 10.83, None, None, None, None, None, 16.66, None, 14.18, 55.79, None, None, 10.8, 10.3, None, None, 13.6, None, None,2022-10-16 00:00:00, None, None,42
None, 9.93, None, None, None, None, None, 18.32, None, 14.0, 57.53, None, None, 9.9, 9.9, None, None, 13.6, None, None,2022-10-16 01:00:00, None, None,42
None, 10.42, None, None, None, None, None, 15.21, None, 14.45, 53.18, None, None, 10.4, 9.9, None, None, 13.6, None, None,2022-10-16 02:00:00, None, None,42
None, 10.43, None, None, None, None, None, 14.53, None, 12.54, 58.7, None, None, 10.4, 9.9, None, None, 13.6, None, None,2022-10-16 03:00:00, None, None,42
None, 10.22, None, None, None, None, None, 13.59, None, 11.27, 55.36, None, None, 10.2, 9.9, None, None, 13.6, None, None,2022-10-16 04:00:00, None, None,42
None, 10.32, None, None, None, None, None, 11.84, None, 11.27, 52.68, None, None, 10.3, 9.9, None, None, 13.6, None, None,2022-10-16 05:00:00, None, None,42
None, 10.81, None, None, None, None, None, 12.74, None, 12.09, 51.43, None, None, 10.8, 9.9, None, None, 13.6, None, None,2022-10-16 06:00:00, None, None,42
None, 10.62, None, None, None, None, None, 13.04, None, 11.85, 53.0, None, None, 10.6, 10.3, None, None, 10.8, None, None,2022-10-16 07:00:00, None, None,42
None, 11.18, None, None, None, None, None, 12.63, None, 10.5, 55.75, None, None, 11.2, 10.3, None, None, 11.1, None, None,2022-10-16 08:00:00, None, None,42
None, 11.85, None, None, None, None, None, 12.51, None, 12.12, 55.73, None, None, 11.9, 10.3, None, None, 11.9, None, None,2022-10-16 09:00:00, None, None,42
None, 12.92, None, None, None, None, None, 12.19, None, 11.26, 54.65, None, None, 12.9, 10.3, None, None, 12.9, None, None,2022-10-16 10:00:00, None, None,42
None, 14.04, None, None, None, None, None, 13.48, None, 9.99, 55.52, None, None, 14.0, 10.3, None, None, 14.1, None, None,2022-10-16 11:00:00, None, None,42
None, 16.37, None, None, None, None, None, 13.09, None, 8.1, 53.81, None, None, 16.4, 10.3, None, None, 16.3, None, None,2022-10-16 12:00:00, None, None,42
None, 17.71, None, None, None, None, None, 10.65, None, 6.69, 50.23, None, None, 17.7, 10.3, None, None, 17.8, None, None,2022-10-16 13:00:00, None, None,42
None, 18.57, None, None, None, None, None, 11.64, None, 6.019, 51.04, None, None, 18.6, 10.3, None, None, 18.7, None, None,2022-10-16 14:00:00, None, None,42
None, 18.85, None, None, None, None, None, 11.88, None, 5.464, 50.94, None, None, 18.9, 10.3, None, None, 19.7, None, None,2022-10-16 15:00:00, None, None,42
None, 16.72, None, None, None, None, None, 14.2, None, 5.631, 54.01, None, None, 16.7, 10.3, None, None, 19.7, None, None,2022-10-16 16:00:00, None, None,42
None, 16.31, None, None, None, None, None, 14.71, None, 6.159, 55.22, None, None, 16.3, 10.3, None, None, 19.7, None, None,2022-10-16 17:00:00, None, None,42
None, 15.55, None, None, None, None, None, 13.53, None, 6.536, 58.18, None, None, 15.6, 10.3, None, None, 19.7, None, None,2022-10-16 18:00:00, None, None,42
None, 15.11, None, None, None, None, None, 13.33, None, 7.728, 57.28, None, None, 15.1, 14.8, None, None, 15.6, None, None,2022-10-16 19:00:00, None, None,42
None, 14.74, None, None, None, None, None, 13.27, None, 9.72, 53.04, None, None, 14.7, 14.4, None, None, 15.6, None, None,2022-10-16 20:00:00, None, None,42
None, 14.42, None, None, None, None, None, 14.25, None, 7.044, 60.7, None, None, 14.4, 14.2, None, None, 15.6, None, None,2022-10-16 21:00:00, None, None,42
None, 14.65, None, None, None, None, None, 10.88, None, 5.108, 73.08, None, None, 14.7, 14.2, None, None, 15.6, None, None,2022-10-16 22:00:00, None, None,42
None, 14.52, None, None, None, None, None, 59.55, None, 1.532, 91.6, None, None, 14.5, 14.2, None, None, 15.6, None, None,2022-10-16 23:00:00, None, None,42
None, 12.58, None, None, None, None, None, 21.83, None, 2.352, 207.0, None, None, 12.6, 12.6, None, None, 15.6, None, None,2022-10-17 00:00:00, None, None,42
None, 12.11, None, None, None, None, None, 35.56, None, 1.717, 183.6, None, None, 12.1, 11.8, None, None, 15.6, None, None,2022-10-17 01:00:00, None, None,42
None, 12.23, None, None, None, None, None, 53.62, None, 0.598, 178.7, None, None, 12.2, 11.8, None, None, 15.6, None, None,2022-10-17 02:00:00, None, None,42
None, 11.56, None, None, None, None, None, 71.65, None, 0.952, 230.5, None, None, 11.6, 11.6, None, None, 15.6, None, None,2022-10-17 03:00:00, None, None,42
None, 11.35, None, None, None, None, None, 33.7, None, 1.328, 194.7, None, None, 11.4, 10.7, None, None, 15.6, None, None,2022-10-17 04:00:00, None, None,42
None, 11.76, None, None, None, None, None, 56.81, None, 0.275, 140.6, None, None, 11.8, 10.7, None, None, 15.6, None, None,2022-10-17 05:00:00, None, None,42
None, 11.31, None, None, None, None, None, 11.12, None, 0.6, 172.8, None, None, 11.3, 10.7, None, None, 15.6, None, None,2022-10-17 06:00:00, None, None,42
None, 11.49, None, None, None, None, None, 9.23, None, 2.564, 176.3, None, None, 11.5, 11.2, None, None, 11.8, None, None,2022-10-17 07:00:00, None, None,42
None, 12.0, None, None, None, None, None, 13.75, None, 1.487, 190.1, None, None, 12.0, 11.2, None, None, 12.0, None, None,2022-10-17 08:00:00, None, None,42
None, 12.75, None, None, None, None, None, 12.54, None, 0.451, 199.0, None, None, 12.8, 11.2, None, None, 12.7, None, None,2022-10-17 09:00:00, None, None,42
None, 13.85, None, None, None, None, None, 66.25, None, 0.45, 194.0, None, None, 13.9, 11.2, None, None, 13.8, None, None,2022-10-17 10:00:00, None, None,42
None, 14.61, None, None, None, None, None, 60.74, None, 1.632, 213.4, None, None, 14.6, 11.2, None, None, 14.7, None, None,2022-10-17 11:00:00, None, None,42
None, 16.93, None, None, None, None, None, 55.32, None, 1.005, 233.4, None, None, 16.9, 11.2, None, None, 16.9, None, None,2022-10-17 12:00:00, None, None,42
None, 19.07, None, None, None, None, None, 70.64, None, 0.596, 277.2, None, None, 19.1, 11.2, None, None, 19.0, None, None,2022-10-17 13:00:00, None, None,42
None, 19.42, None, None, None, None, None, 64.87, None, 1.206, 42.44, None, None, 19.4, 11.2, None, None, 19.7, None, None,2022-10-17 14:00:00, None, None,42
None, 19.44, None, None, None, None, None, 71.0, None, 1.311, 353.3, None, None, 19.4, 11.2, None, None, 20.2, None, None,2022-10-17 15:00:00, None, None,42
None, 17.24, None, None, None, None, None, 62.68, None, 1.277, 203.9, None, None, 17.2, 11.2, None, None, 20.2, None, None,2022-10-17 16:00:00, None, None,42
None, 15.28, None, None, None, None, None, 13.43, None, 2.355, 222.4, None, None, 15.3, 11.2, None, None, 20.2, None, None,2022-10-17 17:00:00, None, None,42
None, 14.53, None, None, None, None, None, 7.912, None, 1.817, 218.7, None, None, 14.5, 11.2, None, None, 20.2, None, None,2022-10-17 18:00:00, None, None,42
None, 13.51, None, None, None, None, None, 3.399, None, 1.956, 218.8, None, None, 13.5, 13.5, None, None, 14.6, None, None,2022-10-17 19:00:00, None, None,42
None, 13.87, None, None, None, None, None, 38.04, None, 1.348, 207.9, None, None, 13.9, 13.4, None, None, 14.6, None, None,2022-10-17 20:00:00, None, None,42
None, 12.82, None, None, None, None, None, 33.7, None, 1.678, 198.7, None, None, 12.8, 12.8, None, None, 14.6, None, None,2022-10-17 21:00:00, None, None,42
None, 11.82, None, None, None, None, None, 4.657, None, 2.141, 215.1, None, None, 11.8, 11.8, None, None, 14.6, None, None,2022-10-17 22:00:00, None, None,42
None, 11.4, None, None, None, None, None, 4.977, None, 2.488, 211.8, None, None, 11.4, 11.2, None, None, 14.6, None, None,2022-10-17 23:00:00, None, None,42
None, 10.99, None, None, None, None, None, 4.727, None, 2.188, 216.9, None, None, 11.0, 11.0, None, None, 14.6, None, None,2022-10-18 00:00:00, None, None,42
None, 11.99, None, None, None, None, None, 12.27, None, 1.311, 209.3, None, None, 12.0, 11.0, None, None, 14.6, None, None,2022-10-18 01:00:00, None, None,42
None, 11.23, None, None, None, None, None, 32.57, None, 1.627, 226.1, None, None, 11.2, 11.0, None, None, 14.6, None, None,2022-10-18 02:00:00, None, None,42
None, 11.87, None, None, None, None, None, 13.96, None, 2.133, 222.2, None, None, 11.9, 10.8, None, None, 14.6, None, None,2022-10-18 03:00:00, None, None,42
None, 10.69, None, None, None, None, None, 20.71, None, 1.663, 206.0, None, None, 10.7, 10.5, None, None, 14.6, None, None,2022-10-18 04:00:00, None, None,42
None, 10.68, None, None, None, None, None, 17.43, None, 1.91, 216.5, None, None, 10.7, 10.4, None, None, 14.6, None, None,2022-10-18 05:00:00, None, None,42
None, 11.47, None, None, None, None, None, 6.831, None, 1.895, 224.1, None, None, 11.5, 10.4, None, None, 14.6, None, None,2022-10-18 06:00:00, None, None,42
None, 10.8, None, None, None, None, None, 12.42, None, 1.62, 219.4, None, None, 10.8, 10.8, None, None, 11.6, None, None,2022-10-18 07:00:00, None, None,42
None, 9.82, None, None, None, None, None, 19.92, None, 2.121, 217.4, None, None, 9.8, 9.5, None, None, 11.6, None, None,2022-10-18 08:00:00, None, None,42
None, 11.95, None, None, None, None, None, 13.34, None, 1.197, 215.7, None, None, 12.0, 9.5, None, None, 12.0, None, None,2022-10-18 09:00:00, None, None,42
None, 13.23, None, None, None, None, None, 10.86, None, 1.79, 234.1, None, None, 13.2, 9.5, None, None, 13.2, None, None,2022-10-18 11:00:00, None, None,42
None, 14.96, None, None, None, None, None, 20.5, None, 2.909, 233.6, None, None, 15.0, 9.5, None, None, 14.9, None, None,2022-10-18 12:00:00, None, None,42
None, 16.22, None, None, None, None, None, 26.64, None, 2.44, 241.2, None, None, 16.2, 9.5, None, None, 16.3, None, None,2022-10-18 13:00:00, None, None,42
None, 16.95, None, None, None, None, None, 24.05, None, 2.976, 236.0, None, None, 17.0, 9.5, None, None, 17.3, None, None,2022-10-18 14:00:00, None, None,42
None, 16.72, None, None, None, None, None, 24.46, None, 3.089, 238.5, None, None, 16.7, 9.5, None, None, 17.3, None, None,2022-10-18 15:00:00, None, None,42
None, 15.46, None, None, None, None, None, 35.28, None, 1.827, 244.4, None, None, 15.5, 9.5, None, None, 17.3, None, None,2022-10-18 16:00:00, None, None,42
None, 13.53, None, None, None, None, None, 74.56, None, 1.21, 279.5, None, None, 13.5, 9.5, None, None, 17.3, None, None,2022-10-18 17:00:00, None, None,42
None, 11.52, None, None, None, None, None, 38.16, None, 1.577, 209.0, None, None, 11.5, 9.5, None, None, 17.3, None, None,2022-10-18 18:00:00, None, None,42
None, 10.81, None, None, None, None, None, 8.04, None, 2.812, 223.9, None, None, 10.8, 10.5, None, None, 11.7, None, None,2022-10-18 19:00:00, None, None,42
None, 10.4, None, None, None, None, None, 7.037, None, 2.672, 222.3, None, None, 10.4, 10.4, None, None, 11.7, None, None,2022-10-18 20:00:00, None, None,42
None, 10.08, None, None, None, None, None, 14.22, None, 2.186, 213.0, None, None, 10.1, 9.3, None, None, 11.7, None, None,2022-10-18 21:00:00, None, None,42
None, 11.51, None, None, None, None, None, 20.12, None, 4.934, 205.9, None, None, 11.5, 9.3, None, None, 11.8, None, None,2022-10-18 22:00:00, None, None,42
None, 10.94, None, None, None, None, None, 29.72, None, 2.476, 212.5, None, None, 10.9, 9.3, None, None, 11.8, None, None,2022-10-18 23:00:00, None, None,42
None, 11.49, None, None, None, None, None, 8.58, None, 2.49, 225.9, None, None, 11.5, 9.3, None, None, 11.8, None, None,2022-10-19 00:00:00, None, None,42
None, 11.27, None, None, None, None, None, 7.865, None, 3.313, 224.0, None, None, 11.3, 9.3, None, None, 11.8, None, None,2022-10-19 01:00:00, None, None,42
None, 10.59, None, None, None, None, None, 11.9, None, 3.594, 226.8, None, None, 10.6, 9.3, None, None, 11.8, None, None,2022-10-19 02:00:00, None, None,42
None, 8.89, None, None, None, None, None, 17.59, None, 2.881, 232.4, None, None, 8.9, 8.2, None, None, 11.8, None, None,2022-10-19 03:00:00, None, None,42
None, 8.95, None, None, None, None, None, 27.24, None, 2.201, 234.1, None, None, 9.0, 8.2, None, None, 11.8, None, None,2022-10-19 04:00:00, None, None,42
None, 9.52, None, None, None, None, None, 20.76, None, 2.697, 230.1, None, None, 9.5, 8.2, None, None, 11.8, None, None,2022-10-19 05:00:00, None, None,42
None, 8.78, None, None, None, None, None, 20.59, None, 2.518, 228.9, None, None, 8.8, 8.2, None, None, 11.8, None, None,2022-10-19 06:00:00, None, None,42
None, 9.32, None, None, None, None, None, 14.33, None, 2.729, 229.2, None, None, 9.3, 7.7, None, None, 9.2, None, None,2022-10-19 07:00:00, None, None,42
None, 10.2, None, None, None, None, None, 11.84, None, 3.743, 227.8, None, None, 10.2, 7.7, None, None, 10.5, None, None,2022-10-19 08:00:00, None, None,42
None, 10.8, None, None, None, None, None, 9.93, None, 4.415, 227.1, None, None, 10.8, 7.7, None, None, 10.8, None, None,2022-10-19 09:00:00, None, None,42
None, 11.88, None, None, None, None, None, 11.7, None, 3.949, 219.4, None, None, 11.9, 7.7, None, None, 11.9, None, None,2022-10-19 11:00:00, None, None,42
None, 13.86, None, None, None, None, None, 13.19, None, 3.944, 221.0, None, None, 13.9, 7.7, None, None, 13.8, None, None,2022-10-19 12:00:00, None, None,42
None, 15.68, None, None, None, None, None, 19.88, None, 4.049, 226.6, None, None, 15.7, 7.7, None, None, 15.6, None, None,2022-10-19 13:00:00, None, None,42
None, 16.68, None, None, None, None, None, 16.46, None, 4.221, 227.9, None, None, 16.7, 7.7, None, None, 16.9, None, None,2022-10-19 14:00:00, None, None,42
None, 16.06, None, None, None, None, None, 18.55, None, 4.645, 226.1, None, None, 16.1, 7.7, None, None, 17.0, None, None,2022-10-19 15:00:00, None, None,42
None, 15.24, None, None, None, None, None, 17.91, None, 4.675, 225.2, None, None, 15.2, 7.7, None, None, 17.0, None, None,2022-10-19 16:00:00, None, None,42
None, 14.28, None, None, None, None, None, 16.95, None, 4.725, 226.9, None, None, 14.3, 7.7, None, None, 17.0, None, None,2022-10-19 17:00:00, None, None,42
None, 11.47, None, None, None, None, None, 19.46, None, 2.913, 226.6, None, None, 11.5, 7.7, None, None, 17.0, None, None,2022-10-19 18:00:00, None, None,42
None, 10.7, None, None, None, None, None, 22.13, None, 2.938, 230.0, None, None, 10.7, 10.5, None, None, 11.5, None, None,2022-10-19 19:00:00, None, None,42
None, 10.37, None, None, None, None, None, 22.83, None, 3.296, 229.6, None, None, 10.4, 10.1, None, None, 11.5, None, None,2022-10-19 20:00:00, None, None,42
None, 10.09, None, None, None, None, None, 17.99, None, 3.487, 230.9, None, None, 10.1, 9.3, None, None, 11.5, None, None,2022-10-19 21:00:00, None, None,42
None, 10.01, None, None, None, None, None, 34.98, None, 2.56, 219.6, None, None, 10.0, 9.0, None, None, 11.5, None, None,2022-10-19 22:00:00, None, None,42
None, 9.59, None, None, None, None, None, 19.39, None, 2.993, 225.3, None, None, 9.6, 9.0, None, None, 11.5, None, None,2022-10-19 23:00:00, None, None,42
None, 9.34, None, None, None, None, None, 19.44, None, 4.393, 225.6, None, None, 9.3, 9.0, None, None, 11.5, None, None,2022-10-20 00:00:00, None, None,42
None, 8.41, None, None, None, None, None, 35.27, None, 2.846, 236.3, None, None, 8.4, 8.4, None, None, 11.5, None, None,2022-10-20 01:00:00, None, None,42
None, 9.05, None, None, None, None, None, 43.34, None, 2.687, 229.0, None, None, 9.1, 8.4, None, None, 11.5, None, None,2022-10-20 02:00:00, None, None,42
None, 9.15, None, None, None, None, None, 24.07, None, 5.389, 222.8, None, None, 9.2, 8.4, None, None, 11.5, None, None,2022-10-20 03:00:00, None, None,42
None, 8.75, None, None, None, None, None, 30.25, None, 4.27, 232.8, None, None, 8.8, 8.4, None, None, 11.5, None, None,2022-10-20 04:00:00, None, None,42
None, 8.75, None, None, None, None, None, 30.21, None, 4.288, 230.6, None, None, 8.8, 8.4, None, None, 11.5, None, None,2022-10-20 05:00:00, None, None,42
None, 8.51, None, None, None, None, None, 17.49, None, 5.284, 228.0, None, None, 8.5, 8.4, None, None, 11.5, None, None,2022-10-20 06:00:00, None, None,42
None, 8.48, None, None, None, None, None, 26.7, None, 4.42, 228.5, None, None, 8.5, 8.2, None, None, 8.7, None, None,2022-10-20 07:00:00, None, None,42
None, 8.11, None, None, None, None, None, 33.65, None, 3.918, 228.1, None, None, 8.1, 8.1, None, None, 8.7, None, None,2022-10-20 08:00:00, None, None,42
None, 7.494, None, None, None, None, None, 43.33, None, 2.245, 235.0, None, None, 7.5, 7.3, None, None, 8.7, None, None,2022-10-20 09:00:00, None, None,42
None, 6.931, None, None, None, None, None, 32.46, None, 2.754, 229.7, None, None, 6.9, 6.9, None, None, 8.7, None, None,2022-10-20 10:00:00, None, None,42
None, 5.785, None, None, None, None, None, 30.64, None, 1.6, 247.5, None, None, 5.8, 5.8, None, None, 8.7, None, None,2022-10-20 11:00:00, None, None,42
None, 5.975, None, None, None, None, None, 28.23, None, 1.339, 231.8, None, None, 6.0, 5.7, None, None, 8.7, None, None,2022-10-20 12:00:00, None, None,42
None, 3.939, None, None, None, None, None, 69.23, None, 1.758, 17.41, None, None, 3.9, 4.0, None, None, 8.7, None, None,2022-10-20 13:00:00, None, None,42
None, 3.357, None, None, None, None, None, 36.61, None, 2.965, 38.96, None, None, 3.4, 3.3, None, None, 8.7, None, None,2022-10-20 14:00:00, None, None,42
None, 4.143, None, None, None, None, None, 76.56, None, 2.171, 31.85, None, None, 4.1, 3.0, None, None, 8.7, None, None,2022-10-20 15:00:00, None, None,42
None, 4.677, None, None, None, None, None, 24.26, None, 3.638, 228.1, None, None, 4.7, 3.0, None, None, 8.7, None, None,2022-10-20 16:00:00, None, None,42
None, 4.182, None, None, None, None, None, 16.98, None, 4.455, 224.8, None, None, 4.2, 3.0, None, None, 8.7, None, None,2022-10-20 17:00:00, None, None,42
None, 3.644, None, None, None, None, None, 20.27, None, 5.23, 225.9, None, None, 3.6, 3.0, None, None, 8.7, None, None,2022-10-20 18:00:00, None, None,42
None, 3.204, None, None, None, None, None, 19.45, None, 4.052, 224.7, None, None, 3.2, 3.2, None, None, 3.6, None, None,2022-10-20 19:00:00, None, None,42
None, 3.12, None, None, None, None, None, 25.21, None, 2.857, 229.4, None, None, 3.1, 3.1, None, None, 3.6, None, None,2022-10-20 20:00:00, None, None,42
None, 3.071, None, None, None, None, None, 18.33, None, 4.985, 223.4, None, None, 3.1, 3.1, None, None, 3.6, None, None,2022-10-20 21:00:00, None, None,42
None, 2.473, None, None, None, None, None, 17.66, None, 5.003, 224.4, None, None, 2.5, 2.5, None, None, 3.6, None, None,2022-10-20 22:00:00, None, None,42
None, 2.157, None, None, None, None, None, 15.26, None, 7.364, 224.1, None, None, 2.2, 2.1, None, None, 3.6, None, None,2022-10-20 23:00:00, None, None,42
None, 2.192, None, None, None, None, None, 17.03, None, 7.269, 226.4, None, None, 2.2, 2.1, None, None, 3.6, None, None,2022-10-21 00:00:00, None, None,42
None, 2.232, None, None, None, None, None, 19.84, None, 5.99, 228.2, None, None, 2.2, 2.1, None, None, 3.6, None, None,2022-10-21 01:00:00, None, None,42
None, 1.743, None, None, None, None, None, 17.18, None, 5.875, 228.7, None, None, 1.7, 1.8, None, None, 3.6, None, None,2022-10-21 02:00:00, None, None,42
None, 1.299, None, None, None, None, None, 20.91, None, 5.515, 229.4, None, None, 1.3, 1.3, None, None, 3.6, None, None,2022-10-21 03:00:00, None, None,42
None, 0.909, None, None, None, None, None, 22.74, None, 6.03, 228.2, None, None, 0.9, 0.9, None, None, 3.6, None, None,2022-10-21 04:00:00, None, None,42
None, 0.319, None, None, None, None, None, 30.22, None, 6.23, 226.5, None, None, 0.3, 0.3, None, None, 3.6, None, None,2022-10-21 05:00:00, None, None,42
None, -0.446, None, None, None, None, None, 23.31, None, 6.309, 229.1, None, None, -0.4, -0.4, None, None, 3.6, None, None,2022-10-21 06:00:00, None, None,42
None, -2.054, None, None, None, None, None, 18.8, None, 5.36, 225.6, None, None, -2.1, -2.0, None, None, -0.4, None, None,2022-10-21 08:00:00, None, None,42
None, -1.836, None, None, None, None, None, 22.23, None, 3.193, 230.7, None, None, -1.8, -2.1, None, None, -0.4, None, None,2022-10-21 09:00:00, None, None,42
None, -1.724, None, None, None, None, None, 20.69, None, 2.457, 232.1, None, None, -1.7, -2.1, None, None, -0.4, None, None,2022-10-21 10:00:00, None, None,42
None, -1.446, None, None, None, None, None, 20.04, None, 2.808, 230.1, None, None, -1.4, -2.1, None, None, -0.4, None, None,2022-10-21 11:00:00, None, None,42
None, -1.407, None, None, None, None, None, 24.89, None, 2.482, 233.1, None, None, -1.4, -2.1, None, None, -0.4, None, None,2022-10-21 12:00:00, None, None,42
None, -0.994, None, None, None, None, None, 26.7, None, 1.706, 234.7, None, None, -1.0, -2.1, None, None, -0.4, None, None,2022-10-21 13:00:00, None, None,42
None, -1.229, None, None, None, None, None, 22.09, None, 1.708, 235.7, None, None, -1.2, -2.1, None, None, -0.4, None, None,2022-10-21 14:00:00, None, None,42
None, -1.515, None, None, None, None, None, 29.07, None, 2.076, 237.4, None, None, -1.5, -2.1, None, None, -0.4, None, None,2022-10-21 15:00:00, None, None,42
None, -0.93, None, None, None, None, None, 25.08, None, 0.733, 247.9, None, None, -0.9, -2.1, None, None, -0.4, None, None,2022-10-21 16:00:00, None, None,42
None, -1.497, None, None, None, None, None, 23.03, None, 0.409, 246.3, None, None, -1.5, -2.1, None, None, -0.4, None, None,2022-10-21 17:00:00, None, None,42
None, -2.022, None, None, None, None, None, 16.42, None, 0.0, 248.8, None, None, -2.0, -2.1, None, None, -0.4, None, None,2022-10-21 18:00:00, None, None,42
None, -2.365, None, None, None, None, None, 33.84, None, 0.0, 280.7, None, None, -2.4, -2.4, None, None, -2.0, None, None,2022-10-21 19:00:00, None, None,42
None, -2.39, None, None, None, None, None, 34.93, None, 0.0, 3.682, None, None, -2.4, -2.4, None, None, -2.0, None, None,2022-10-21 20:00:00, None, None,42
None, -2.548, None, None, None, None, None, 29.2, None, 0.0, 19.54, None, None, -2.5, -2.6, None, None, -2.0, None, None,2022-10-21 21:00:00, None, None,42
None, -2.899, None, None, None, None, None, 40.31, None, 0.0, 18.88, None, None, -2.9, -2.9, None, None, -2.0, None, None,2022-10-21 22:00:00, None, None,42
None, -3.459, None, None, None, None, None, 49.02, None, 0.0, 19.34, None, None, -3.5, -3.7, None, None, -2.0, None, None,2022-10-21 23:00:00, None, None,42
