CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.4, 48.48, None, None, None, None, 3.822, 23.82, 53.63, -2.0, None, 8.4, 8.4, None, None, None, 9.2, None, None, 48.0, None,2022-10-15 20:00:00, None, None,42
None, 8.53, 47.8, None, None, None, None, 6.005, 25.9, 55.91, -2.0, None, 8.5, 8.3, None, None, None, 9.2, None, None, 48.0, None,2022-10-15 21:00:00, None, None,42
None, 8.96, 44.1, None, None, None, None, 6.958, 24.41, 64.29, -3.0, None, 9.0, 8.3, None, None, None, 9.2, None, None, 44.0, None,2022-10-15 22:00:00, None, None,42
None, 8.42, 47.85, None, None, None, None, 10.3, 24.81, 66.47, -2.0, None, 8.4, 8.3, None, None, None, 9.2, None, None, 48.0, None,2022-10-15 23:00:00, None, None,42
None, 7.949, 50.24, None, None, None, None, 6.039, 29.22, 73.62, -2.0, None, 7.9, 7.9, None, None, None, 9.2, None, None, 50.0, None,2022-10-16 00:00:00, None, None,42
None, 8.65, 47.07, None, None, None, None, 5.405, 33.34, 76.59, -2.0, None, 8.7, 7.9, None, None, None, 9.2, None, None, 47.0, None,2022-10-16 01:00:00, None, None,42
None, 8.95, 42.33, None, None, None, None, 5.822, 30.31, 75.24, -3.0, None, 9.0, 7.9, None, None, None, 9.2, None, None, 42.0, None,2022-10-16 02:00:00, None, None,42
None, 8.59, 44.72, None, None, None, None, 5.32, 27.07, 77.65, -3.0, None, 8.6, 7.9, None, None, None, 9.2, None, None, 45.0, None,2022-10-16 03:00:00, None, None,42
None, 8.62, 41.85, None, None, None, None, 6.587, 27.22, 72.77, -3.0, None, 8.6, 7.9, None, None, None, 9.2, None, None, 42.0, None,2022-10-16 04:00:00, None, None,42
None, 8.07, 44.63, None, None, None, None, 8.98, 23.96, 68.31, -3.0, None, 8.1, 7.9, None, None, None, 9.2, None, None, 45.0, None,2022-10-16 05:00:00, None, None,42
None, 8.26, 42.73, None, None, None, None, 7.481, 25.64, 65.17, -4.0, None, 8.3, 7.6, None, None, None, 9.2, None, None, 43.0, None,2022-10-16 06:00:00, None, None,42
None, None, None, None, None, None, None, None, None, None, -4.0, None, 8.2, 7.7, None, None, None, 8.5, None, None, 42.0, None,2022-10-16 07:00:00, None, None,42
None, 9.32, 34.63, None, None, None, None, 7.053, 14.13, 66.87, -5.0, None, 9.3, 7.7, None, None, None, 9.2, None, None, 35.0, None,2022-10-16 08:00:00, None, None,42
None, 11.46, 24.9, None, None, None, None, 14.31, 8.58, 82.1, -7.0, None, 11.5, 7.7, None, None, None, 12.3, None, None, 25.0, None,2022-10-16 09:00:00, None, None,42
None, 11.83, 30.86, None, None, None, None, 9.95, 10.48, 70.36, -5.0, None, 11.8, 7.7, None, None, None, 12.3, None, None, 31.0, None,2022-10-16 11:00:00, None, None,42
None, 12.38, 31.02, None, None, None, None, 12.65, 10.11, 82.3, -4.0, None, 12.4, 7.7, None, None, None, 12.8, None, None, 31.0, None,2022-10-16 12:00:00, None, None,42
None, 13.73, 28.5, None, None, None, None, 14.13, 10.56, 84.4, -4.0, None, 13.7, 7.7, None, None, None, 14.2, None, None, 29.0, None,2022-10-16 13:00:00, None, None,42
None, 15.42, 26.0, None, None, None, None, 23.89, 8.87, 107.1, -4.0, None, 15.4, 7.7, None, None, None, 16.4, None, None, 26.0, None,2022-10-16 14:00:00, None, None,42
None, None, None, None, None, None, None, None, None, None, -3.0, None, 16.1, 7.7, None, None, None, 17.7, None, None, 27.0, None,2022-10-16 15:00:00, None, None,42
None, 15.85, 29.13, None, None, None, None, 23.12, 5.707, 163.5, -2.0, None, 15.9, 7.7, None, None, None, 17.7, None, None, 29.0, None,2022-10-16 16:00:00, None, None,42
None, 13.36, 30.29, None, None, None, None, 29.5, 5.354, 142.2, -3.0, None, 13.4, 7.7, None, None, None, 17.7, None, None, 30.0, None,2022-10-16 17:00:00, None, None,42
None, 12.15, 31.0, None, None, None, None, 17.55, 9.63, 114.5, -5.0, None, 12.2, 7.7, None, None, None, 17.7, None, None, 31.0, None,2022-10-16 18:00:00, None, None,42
None, None, None, None, None, None, None, None, None, None, -5.0, None, 12.2, 11.9, None, None, None, 12.2, None, None, 30.0, None,2022-10-16 19:00:00, None, None,42
None, None, None, None, None, None, None, None, None, None, -6.0, None, 12.5, 11.9, None, None, None, 12.8, None, None, 26.0, None,2022-10-16 20:00:00, None, None,42
None, 12.83, 20.1, None, None, None, None, 6.977, 13.05, 130.1, -9.0, None, 12.8, 11.9, None, None, None, 12.9, None, None, 20.0, None,2022-10-16 21:00:00, None, None,42
None, 12.36, 22.93, None, None, None, None, 9.03, 12.56, 125.6, -8.0, None, 12.4, 11.9, None, None, None, 13.1, None, None, 23.0, None,2022-10-16 22:00:00, None, None,42
None, 12.41, 19.03, None, None, None, None, 15.19, 11.04, 130.7, -10.0, None, 12.4, 11.9, None, None, None, 13.1, None, None, 19.0, None,2022-10-16 23:00:00, None, None,42
None, 12.5, 14.7, None, None, None, None, 21.62, 11.33, 175.5, -13.0, None, 12.5, 11.9, None, None, None, 13.1, None, None, 15.0, None,2022-10-17 00:00:00, None, None,42
None, 13.52, 6.111, None, None, None, None, 5.699, 14.29, 186.1, -23.0, None, 13.5, 11.9, None, None, None, 13.6, None, None, 6.0, None,2022-10-17 01:00:00, None, None,42
None, 13.26, 6.351, None, None, None, None, 5.786, 14.38, 187.6, -23.0, None, 13.3, 11.9, None, None, None, 13.6, None, None, 6.0, None,2022-10-17 02:00:00, None, None,42
None, 13.25, 7.774, None, None, None, None, 8.89, 14.68, 185.4, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-17 03:00:00, None, None,42
None, 12.87, 9.55, None, None, None, None, 6.788, 15.84, 189.3, -18.0, None, 12.9, 11.9, None, None, None, 13.9, None, None, 10.0, None,2022-10-17 04:00:00, None, None,42
None, 11.26, 17.79, None, None, None, None, 13.0, 12.25, 196.4, -12.0, None, 11.3, 11.4, None, None, None, 13.9, None, None, 18.0, None,2022-10-17 05:00:00, None, None,42
None, 11.39, 14.76, None, None, None, None, 6.594, 12.99, 205.5, -14.0, None, 11.4, 11.2, None, None, None, 13.9, None, None, 15.0, None,2022-10-17 06:00:00, None, None,42
None, 10.44, 20.49, None, None, None, None, 4.004, 11.63, 217.6, -11.0, None, 10.4, 10.5, None, None, None, 11.4, None, None, 20.0, None,2022-10-17 07:00:00, None, None,42
None, 11.66, 6.027, None, None, None, None, 15.13, 11.29, 236.7, -25.0, None, 11.7, 10.3, None, None, None, 11.5, None, None, 6.0, None,2022-10-17 08:00:00, None, None,42
None, 14.11, 3.282, None, None, None, None, 7.952, 7.096, 273.1, -30.0, None, 14.1, 10.3, None, None, None, 14.1, None, None, 3.0, None,2022-10-17 09:00:00, None, None,42
None, None, None, None, None, None, None, None, None, None, -9.0, None, 14.2, 10.3, None, None, None, 14.7, None, None, 18.0, None,2022-10-17 10:00:00, None, None,42
None, 14.12, 24.14, None, None, None, None, 48.02, 3.473, 224.9, -6.0, None, 14.1, 10.3, None, None, None, 14.7, None, None, 24.0, None,2022-10-17 12:00:00, None, None,42
None, 14.89, 23.7, None, None, None, None, 48.71, 3.672, 228.8, -6.0, None, 14.9, 10.3, None, None, None, 15.2, None, None, 24.0, None,2022-10-17 13:00:00, None, None,42
None, 14.32, 23.41, None, None, None, None, 51.19, 5.425, 191.7, -6.0, None, 14.3, 10.3, None, None, None, 16.0, None, None, 23.0, None,2022-10-17 14:00:00, None, None,42
None, None, None, None, None, None, None, None, None, None, -7.0, None, 15.0, 10.3, None, None, None, 16.0, None, None, 21.0, None,2022-10-17 15:00:00, None, None,42
None, 14.7, 22.58, None, None, None, None, 17.11, 10.4, 210.0, -6.0, None, 14.7, 10.3, None, None, None, 16.0, None, None, 23.0, None,2022-10-17 16:00:00, None, None,42
None, 13.18, 26.12, None, None, None, None, 16.49, 11.32, 215.7, -6.0, None, 13.2, 10.3, None, None, None, 16.0, None, None, 26.0, None,2022-10-17 17:00:00, None, None,42
None, 11.68, 27.71, None, None, None, None, 23.81, 8.21, 245.3, -6.0, None, 11.7, 10.3, None, None, None, 16.0, None, None, 28.0, None,2022-10-17 18:00:00, None, None,42
None, None, None, None, None, None, None, None, None, None, -9.0, None, 11.3, 11.3, None, None, None, 11.8, None, None, 23.0, None,2022-10-17 19:00:00, None, None,42
None, 11.73, 16.46, None, None, None, None, 6.031, 13.11, 305.9, -13.0, None, 11.7, 11.2, None, None, None, 11.8, None, None, 16.0, None,2022-10-17 20:00:00, None, None,42
None, 13.15, 12.38, None, None, None, None, 14.48, 4.945, 335.7, -15.0, None, 13.2, 11.2, None, None, None, 13.5, None, None, 12.0, None,2022-10-17 21:00:00, None, None,42
None, 12.73, 13.02, None, None, None, None, 25.0, 2.964, 339.1, -15.0, None, 12.7, 11.2, None, None, None, 13.5, None, None, 13.0, None,2022-10-17 22:00:00, None, None,42
None, 12.79, 13.1, None, None, None, None, 17.59, 3.997, 70.66, -15.0, None, 12.8, 11.2, None, None, None, 13.5, None, None, 13.0, None,2022-10-17 23:00:00, None, None,42
None, 12.36, 15.77, None, None, None, None, 27.11, 5.119, 109.4, -13.0, None, 12.4, 11.2, None, None, None, 13.5, None, None, 16.0, None,2022-10-18 00:00:00, None, None,42
None, 12.66, 13.92, None, None, None, None, 31.55, 3.667, 245.0, -14.0, None, 12.7, 11.2, None, None, None, 13.5, None, None, 14.0, None,2022-10-18 01:00:00, None, None,42
None, 12.59, 13.05, None, None, None, None, 18.28, 5.934, 276.9, -15.0, None, 12.6, 11.2, None, None, None, 13.5, None, None, 13.0, None,2022-10-18 02:00:00, None, None,42
None, 12.27, 14.46, None, None, None, None, 9.97, 7.071, 262.1, -14.0, None, 12.3, 11.2, None, None, None, 13.5, None, None, 14.0, None,2022-10-18 03:00:00, None, None,42
None, 12.29, 14.5, None, None, None, None, 9.19, 7.817, 268.3, -14.0, None, 12.3, 11.2, None, None, None, 13.5, None, None, 15.0, None,2022-10-18 04:00:00, None, None,42
None, 12.32, 14.62, None, None, None, None, 3.936, 8.9, 253.1, -13.0, None, 12.3, 11.2, None, None, None, 13.5, None, None, 15.0, None,2022-10-18 05:00:00, None, None,42
None, 11.78, 16.54, None, None, None, None, 6.935, 7.056, 241.5, -13.0, None, 11.8, 11.2, None, None, None, 13.5, None, None, 17.0, None,2022-10-18 06:00:00, None, None,42
None, 11.35, 22.25, None, None, None, None, 6.284, 8.13, 248.8, -10.0, None, 11.4, 11.3, None, None, None, 11.8, None, None, 22.0, None,2022-10-18 07:00:00, None, None,42
None, 11.83, 19.17, None, None, None, None, 16.32, 6.229, 227.8, -11.0, None, 11.8, 11.2, None, None, None, 11.8, None, None, 19.0, None,2022-10-18 08:00:00, None, None,42
None, 11.79, 22.07, None, None, None, None, 30.68, 2.728, 250.6, -9.0, None, 11.8, 11.2, None, None, None, 12.5, None, None, 22.0, None,2022-10-18 09:00:00, None, None,42
None, 12.02, 29.75, None, None, None, None, 30.9, 2.379, 222.6, -5.0, None, 12.0, 11.2, None, None, None, 13.3, None, None, 30.0, None,2022-10-18 10:00:00, None, None,42
None, 12.3, 30.41, None, None, None, None, 24.06, 3.664, 228.0, -5.0, None, 12.3, 11.2, None, None, None, 13.3, None, None, 30.0, None,2022-10-18 11:00:00, None, None,42
None, 12.67, 28.57, None, None, None, None, 24.81, 5.47, 212.6, -5.0, None, 12.7, 11.2, None, None, None, 13.3, None, None, 29.0, None,2022-10-18 12:00:00, None, None,42
None, 13.89, 26.06, None, None, None, None, 16.46, 10.43, 210.7, -5.0, None, 13.9, 11.2, None, None, None, 14.7, None, None, 26.0, None,2022-10-18 14:00:00, None, None,42
None, 14.61, 25.23, None, None, None, None, 22.61, 8.61, 215.3, -5.0, None, 14.6, 11.2, None, None, None, 15.4, None, None, 25.0, None,2022-10-18 16:00:00, None, None,42
None, 12.43, 28.19, None, None, None, None, 14.44, 11.35, 217.5, -6.0, None, 12.4, 11.2, None, None, None, 15.4, None, None, 28.0, None,2022-10-18 17:00:00, None, None,42
None, 11.51, 28.28, None, None, None, None, 19.99, 9.83, 253.8, -6.0, None, 11.5, 11.2, None, None, None, 15.4, None, None, 28.0, None,2022-10-18 18:00:00, None, None,42
None, 11.16, 24.49, None, None, None, None, 8.59, 10.09, 272.1, -8.0, None, 11.2, 11.1, None, None, None, 11.5, None, None, 24.0, None,2022-10-18 19:00:00, None, None,42
None, 12.3, 18.32, None, None, None, None, 16.05, 8.54, 303.9, -11.0, None, 12.3, 11.1, None, None, None, 12.4, None, None, 18.0, None,2022-10-18 20:00:00, None, None,42
None, 11.56, 28.5, None, None, None, None, 4.846, 12.49, 314.9, -6.0, None, 11.6, 11.1, None, None, None, 12.4, None, None, 29.0, None,2022-10-18 21:00:00, None, None,42
None, 11.13, 32.87, None, None, None, None, 3.254, 17.42, 329.6, -5.0, None, 11.1, 11.1, None, None, None, 12.4, None, None, 33.0, None,2022-10-18 22:00:00, None, None,42
None, 10.75, 34.65, None, None, None, None, 4.148, 16.92, 332.9, -4.0, None, 10.8, 10.6, None, None, None, 12.4, None, None, 35.0, None,2022-10-18 23:00:00, None, None,42
None, 10.6, 34.47, None, None, None, None, 6.355, 15.24, 322.5, -4.0, None, 10.6, 10.3, None, None, None, 12.4, None, None, 34.0, None,2022-10-19 00:00:00, None, None,42
None, 10.71, 35.6, None, None, None, None, 6.916, 16.05, 311.8, -4.0, None, 10.7, 10.3, None, None, None, 12.4, None, None, 36.0, None,2022-10-19 01:00:00, None, None,42
None, 11.32, 30.4, None, None, None, None, 8.13, 13.79, 336.0, -5.0, None, 11.3, 10.3, None, None, None, 12.4, None, None, 30.0, None,2022-10-19 02:00:00, None, None,42
None, 11.26, 30.75, None, None, None, None, 11.23, 13.09, 350.0, -6.0, None, 11.3, 10.3, None, None, None, 12.4, None, None, 31.0, None,2022-10-19 03:00:00, None, None,42
None, 11.27, 27.9, None, None, None, None, 9.7, 13.69, 344.5, -6.0, None, 11.3, 10.3, None, None, None, 12.4, None, None, 28.0, None,2022-10-19 04:00:00, None, None,42
None, 11.05, 27.41, None, None, None, None, 8.97, 14.96, 330.2, -7.0, None, 11.1, 10.3, None, None, None, 12.4, None, None, 27.0, None,2022-10-19 05:00:00, None, None,42
None, 11.42, 24.07, None, None, None, None, 5.044, 17.64, 313.5, -8.0, None, 11.4, 10.3, None, None, None, 12.4, None, None, 24.0, None,2022-10-19 06:00:00, None, None,42
None, 11.21, 28.06, None, None, None, None, 7.386, 19.5, 308.5, -6.0, None, 11.2, 11.1, None, None, None, 11.4, None, None, 28.0, None,2022-10-19 07:00:00, None, None,42
None, 11.28, 26.97, None, None, None, None, 7.875, 21.26, 303.7, -7.0, None, 11.3, 11.1, None, None, None, 11.4, None, None, 27.0, None,2022-10-19 08:00:00, None, None,42
None, 11.62, 26.39, None, None, None, None, 8.74, 16.41, 296.2, -7.0, None, 11.6, 11.1, None, None, None, 11.6, None, None, 26.0, None,2022-10-19 09:00:00, None, None,42
None, 12.91, 25.56, None, None, None, None, 31.09, 8.3, 270.9, -6.0, None, 12.9, 11.1, None, None, None, 13.1, None, None, 26.0, None,2022-10-19 10:00:00, None, None,42
None, 12.19, 28.86, None, None, None, None, 17.9, 9.1, 222.7, -5.0, None, 12.2, 11.1, None, None, None, 13.4, None, None, 29.0, None,2022-10-19 11:00:00, None, None,42
None, 12.19, 32.64, None, None, None, None, 18.41, 11.47, 229.9, -4.0, None, 12.2, 11.1, None, None, None, 13.4, None, None, 33.0, None,2022-10-19 12:00:00, None, None,42
None, 13.18, 32.64, None, None, None, None, 17.79, 13.13, 233.4, -3.0, None, 13.2, 11.1, None, None, None, 13.4, None, None, 33.0, None,2022-10-19 13:00:00, None, None,42
None, 13.44, 31.63, None, None, None, None, 16.07, 13.78, 226.4, -3.0, None, 13.4, 11.1, None, None, None, 14.0, None, None, 32.0, None,2022-10-19 14:00:00, None, None,42
None, 13.33, 33.84, None, None, None, None, 18.06, 15.3, 229.5, -2.0, None, 13.3, 11.1, None, None, None, 14.0, None, None, 34.0, None,2022-10-19 15:00:00, None, None,42
None, 12.75, 34.33, None, None, None, None, 14.98, 14.86, 228.4, -3.0, None, 12.8, 11.1, None, None, None, 14.1, None, None, 34.0, None,2022-10-19 16:00:00, None, None,42
None, 10.73, 42.91, None, None, None, None, 10.85, 14.99, 230.2, -1.0, None, 10.7, 10.5, None, None, None, 14.1, None, None, 43.0, None,2022-10-19 17:00:00, None, None,42
None, 9.37, 47.3, None, None, None, None, 4.314, 15.49, 228.4, -1.0, None, 9.4, 9.3, None, None, None, 14.1, None, None, 47.0, None,2022-10-19 18:00:00, None, None,42
None, 8.95, 50.23, None, None, None, None, 4.437, 16.83, 225.7, -1.0, None, 9.0, 9.0, None, None, None, 9.5, None, None, 50.0, None,2022-10-19 19:00:00, None, None,42
None, 8.58, 51.93, None, None, None, None, 4.559, 17.03, 225.6, -1.0, None, 8.6, 8.4, None, None, None, 9.5, None, None, 52.0, None,2022-10-19 20:00:00, None, None,42
None, 8.36, 51.73, None, None, None, None, 5.082, 18.78, 226.8, -1.0, None, 8.4, 8.2, None, None, None, 9.5, None, None, 52.0, None,2022-10-19 21:00:00, None, None,42
None, 7.954, 53.8, None, None, None, None, 4.259, 20.39, 227.9, -1.0, None, 8.0, 7.9, None, None, None, 9.5, None, None, 54.0, None,2022-10-19 22:00:00, None, None,42
None, 7.903, 53.38, None, None, None, None, 9.75, 19.13, 239.2, -1.0, None, 7.9, 7.7, None, None, None, 9.5, None, None, 53.0, None,2022-10-19 23:00:00, None, None,42
None, 7.738, 54.06, None, None, None, None, 4.847, 19.1, 241.3, -1.0, None, 7.7, 7.4, None, None, None, 9.5, None, None, 54.0, None,2022-10-20 00:00:00, None, None,42
None, 6.662, 58.65, None, None, None, None, 5.175, 21.87, 226.8, -1.0, None, 6.7, 6.7, None, None, None, 9.5, None, None, 59.0, None,2022-10-20 01:00:00, None, None,42
None, 6.636, 57.04, None, None, None, None, 3.576, 24.57, 220.7, -1.0, None, 6.6, 6.5, None, None, None, 9.5, None, None, 57.0, None,2022-10-20 02:00:00, None, None,42
None, 5.633, 60.7, None, None, None, None, 4.74, 23.61, 219.7, -1.0, None, 5.6, 5.7, None, None, None, 9.5, None, None, 61.0, None,2022-10-20 03:00:00, None, None,42
None, 5.246, 62.97, None, None, None, None, 6.132, 22.56, 223.5, -1.0, None, 5.2, 5.3, None, None, None, 9.5, None, None, 63.0, None,2022-10-20 04:00:00, None, None,42
None, 5.197, 61.95, None, None, None, None, 6.366, 22.62, 224.6, -2.0, None, 5.2, 5.1, None, None, None, 9.5, None, None, 62.0, None,2022-10-20 05:00:00, None, None,42
None, 5.298, 59.45, None, None, None, None, 4.695, 24.19, 226.0, -2.0, None, 5.3, 5.1, None, None, None, 9.5, None, None, 59.0, None,2022-10-20 06:00:00, None, None,42
None, 5.176, 61.78, None, None, None, None, 4.678, 25.18, 231.0, -2.0, None, 5.2, 5.0, None, None, None, 5.5, None, None, 62.0, None,2022-10-20 07:00:00, None, None,42
None, 4.51, 67.42, None, None, None, None, 5.427, 25.53, 233.9, -1.0, None, 4.5, 4.1, None, None, None, 5.5, None, None, 67.0, None,2022-10-20 08:00:00, None, None,42
None, 5.824, 64.13, None, None, None, None, 9.01, 27.51, 241.4, 0.0, None, 5.8, 4.1, None, None, None, 5.9, None, None, 64.0, None,2022-10-20 09:00:00, None, None,42
None, 5.418, 68.88, None, None, None, None, 13.97, 25.69, 250.0, 0.0, None, 5.4, 4.1, None, None, None, 6.7, None, None, 69.0, None,2022-10-20 10:00:00, None, None,42
None, 5.763, 71.78, None, None, None, None, 10.68, 24.54, 248.3, 1.0, None, 5.8, 4.1, None, None, None, 6.7, None, None, 72.0, None,2022-10-20 11:00:00, None, None,42
None, 5.27, 74.58, None, None, None, None, 10.23, 26.8, 256.8, 1.0, None, 5.3, 4.1, None, None, None, 6.7, None, None, 75.0, None,2022-10-20 12:00:00, None, None,42
None, 5.209, 79.16, None, None, None, None, 11.28, 29.36, 263.2, 2.0, None, 5.2, 4.1, None, None, None, 6.7, None, None, 79.0, None,2022-10-20 13:00:00, None, None,42
None, 3.724, 90.4, None, None, None, None, 13.6, 30.04, 271.4, 3.0, None, 3.7, 3.7, None, None, None, 6.7, None, None, 90.0, None,2022-10-20 14:00:00, None, None,42
None, 3.357, 97.1, None, None, None, None, 10.59, 35.24, 282.9, 3.0, None, 3.4, 3.4, None, None, None, 6.7, None, None, 97.0, None,2022-10-20 15:00:00, None, None,42
None, 5.041, 78.82, None, None, None, None, 12.24, 36.5, 275.6, 2.0, None, 5.0, 3.3, None, None, None, 6.7, None, None, 79.0, None,2022-10-20 16:00:00, None, None,42
None, 3.702, 82.7, None, None, None, None, 12.15, 37.09, 283.5, 1.0, None, 3.7, 3.3, None, None, None, 6.7, None, None, 83.0, None,2022-10-20 17:00:00, None, None,42
None, 3.141, 84.4, None, None, None, None, 11.68, 31.7, 293.6, 1.0, None, 3.1, 3.1, None, None, None, 6.7, None, None, 84.0, None,2022-10-20 18:00:00, None, None,42
None, 3.039, 75.66, None, None, None, None, 12.18, 32.83, 300.7, -1.0, None, 3.0, 3.1, None, None, None, 3.4, None, None, 76.0, None,2022-10-20 19:00:00, None, None,42
None, 3.266, 70.57, None, None, None, None, 12.28, 33.79, 304.2, -2.0, None, 3.3, 3.0, None, None, None, 3.4, None, None, 71.0, None,2022-10-20 20:00:00, None, None,42
None, 2.909, 72.68, None, None, None, None, 12.09, 31.75, 302.6, -1.0, None, 2.9, 2.9, None, None, None, 3.4, None, None, 73.0, None,2022-10-20 21:00:00, None, None,42
None, 2.545, 76.31, None, None, None, None, 12.56, 31.15, 279.5, -1.0, None, 2.5, 2.5, None, None, None, 3.4, None, None, 76.0, None,2022-10-20 22:00:00, None, None,42
None, 2.495, 78.64, None, None, None, None, 12.02, 29.25, 276.3, -1.0, None, 2.5, 2.0, None, None, None, 3.4, None, None, 79.0, None,2022-10-20 23:00:00, None, None,42
None, 2.219, 81.6, None, None, None, None, 18.4, 19.09, 245.0, -1.0, None, 2.2, 1.5, None, None, None, 3.4, None, None, 82.0, None,2022-10-21 00:00:00, None, None,42
None, 1.43, 99.9, None, None, None, None, 13.91, 20.49, 242.6, 2.0, None, 1.4, 1.4, None, None, None, 3.4, None, None, 100.0, None,2022-10-21 01:00:00, None, None,42
None, 1.34, 99.9, None, None, None, None, 17.75, 20.46, 250.8, 1.0, None, 1.3, 1.0, None, None, None, 3.4, None, None, 100.0, None,2022-10-21 02:00:00, None, None,42
