pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 14.84, None, None, None, None, None, None, None, 14.8, 12.0, 0.1, None, None, 14.8, None, None,2022-10-15 12:00:00, None, None, None,42
None, None, 16.82, None, None, None, None, None, None, None, 16.8, 12.0, -0.2, None, None, 16.9, None, None,2022-10-15 13:00:00, None, None, None,42
None, None, 17.86, None, None, None, None, None, None, None, 17.9, 12.0, -0.2, None, None, 18.0, None, None,2022-10-15 14:00:00, None, None, None,42
None, None, 18.25, None, None, None, None, None, None, None, 18.3, 12.0, -0.1, None, None, 18.3, None, None,2022-10-15 15:00:00, None, None, None,42
None, None, 17.72, None, None, None, None, None, None, None, 17.7, 12.0, 0.2, None, None, 18.3, None, None,2022-10-15 16:00:00, None, None, None,42
None, None, 17.55, None, None, None, None, None, None, None, 17.6, 12.0, 0.1, None, None, 18.3, None, None,2022-10-15 17:00:00, None, None, None,42
None, None, 16.31, None, None, None, None, None, None, None, 16.3, 12.0, 0.1, None, None, 18.3, None, None,2022-10-15 18:00:00, None, None, None,42
None, None, 16.47, None, None, None, None, None, None, None, 16.5, 16.2, -0.1, None, None, 16.5, None, None,2022-10-15 19:00:00, None, None, None,42
None, None, 16.41, None, None, None, None, None, None, None, 16.4, 16.2, 0.1, None, None, 16.7, None, None,2022-10-15 20:00:00, None, None, None,42
None, None, 16.32, None, None, None, None, None, None, None, 16.3, 16.1, 0.0, None, None, 16.7, None, None,2022-10-15 21:00:00, None, None, None,42
None, None, 16.12, None, None, None, None, None, None, None, 16.1, 16.0, -0.1, None, None, 16.7, None, None,2022-10-15 22:00:00, None, None, None,42
None, None, 15.66, None, None, None, None, None, None, None, 15.7, 15.3, -0.1, None, None, 16.7, None, None,2022-10-15 23:00:00, None, None, None,42
None, None, 15.95, None, None, None, None, None, None, None, 16.0, 15.3, 0.0, None, None, 16.7, None, None,2022-10-16 00:00:00, None, None, None,42
None, None, 15.3, None, None, None, None, None, None, None, 15.3, 15.3, -0.1, None, None, 16.7, None, None,2022-10-16 01:00:00, None, None, None,42
None, None, 15.58, None, None, None, None, None, None, None, 15.6, 15.1, 0.1, None, None, 16.7, None, None,2022-10-16 02:00:00, None, None, None,42
None, None, 15.36, None, None, None, None, None, None, None, 15.4, 15.0, -0.1, None, None, 16.7, None, None,2022-10-16 03:00:00, None, None, None,42
None, None, 15.17, None, None, None, None, None, None, None, 15.2, 14.6, -0.2, None, None, 16.7, None, None,2022-10-16 04:00:00, None, None, None,42
None, None, 14.06, None, None, None, None, None, None, None, 14.1, 14.1, -0.3, None, None, 16.7, None, None,2022-10-16 05:00:00, None, None, None,42
None, None, 14.23, None, None, None, None, None, None, None, 14.2, 13.7, -0.1, None, None, 16.7, None, None,2022-10-16 06:00:00, None, None, None,42
None, None, 13.92, None, None, None, None, None, None, None, 13.9, 13.7, -0.2, None, None, 14.3, None, None,2022-10-16 07:00:00, None, None, None,42
None, None, 13.58, None, None, None, None, None, None, None, 13.6, 13.6, -0.1, None, None, 14.3, None, None,2022-10-16 08:00:00, None, None, None,42
None, None, 13.96, None, None, None, None, None, None, None, 14.0, 13.5, -0.2, None, None, 14.3, None, None,2022-10-16 09:00:00, None, None, None,42
None, None, 14.41, None, None, None, None, None, None, None, 14.4, 13.5, 0.4, None, None, 14.7, None, None,2022-10-16 10:00:00, None, None, None,42
None, None, 15.06, None, None, None, None, None, None, None, 15.1, 13.5, 0.6, None, None, 15.4, None, None,2022-10-16 11:00:00, None, None, None,42
None, None, 15.42, None, None, None, None, None, None, None, 15.4, 13.5, 0.0, None, None, 15.8, None, None,2022-10-16 12:00:00, None, None, None,42
None, None, 17.07, None, None, None, None, None, None, None, 17.1, 13.5, -0.1, None, None, 17.1, None, None,2022-10-16 13:00:00, None, None, None,42
None, None, 17.78, None, None, None, None, None, None, None, 17.8, 13.5, -0.1, None, None, 17.9, None, None,2022-10-16 14:00:00, None, None, None,42
None, None, 18.0, None, None, None, None, None, None, None, 18.0, 13.5, 0.0, None, None, 18.3, None, None,2022-10-16 15:00:00, None, None, None,42
None, None, 17.44, None, None, None, None, None, None, None, 17.4, 13.5, 0.2, None, None, 18.3, None, None,2022-10-16 16:00:00, None, None, None,42
None, None, 17.43, None, None, None, None, None, None, None, 17.4, 13.5, 0.1, None, None, 18.3, None, None,2022-10-16 17:00:00, None, None, None,42
None, None, 16.08, None, None, None, None, None, None, None, 16.1, 13.5, 0.1, None, None, 18.3, None, None,2022-10-16 18:00:00, None, None, None,42
None, None, 15.88, None, None, None, None, None, None, None, 15.9, 15.8, -0.1, None, None, 16.2, None, None,2022-10-16 19:00:00, None, None, None,42
None, None, 16.2, None, None, None, None, None, None, None, 16.2, 15.6, 0.0, None, None, 16.2, None, None,2022-10-16 20:00:00, None, None, None,42
None, None, 15.81, None, None, None, None, None, None, None, 15.8, 15.6, 0.0, None, None, 16.3, None, None,2022-10-16 21:00:00, None, None, None,42
None, None, 15.7, None, None, None, None, None, None, None, 15.7, 15.4, -0.1, None, None, 16.3, None, None,2022-10-16 22:00:00, None, None, None,42
None, None, 15.21, None, None, None, None, None, None, None, 15.2, 15.0, -0.2, None, None, 16.3, None, None,2022-10-16 23:00:00, None, None, None,42
None, None, 15.02, None, None, None, None, None, None, None, 15.0, 14.9, 0.0, None, None, 16.3, None, None,2022-10-17 00:00:00, None, None, None,42
None, None, 14.54, None, None, None, None, None, None, None, 14.5, 14.7, 0.0, None, None, 16.3, None, None,2022-10-17 01:00:00, None, None, None,42
None, None, 12.81, None, None, None, None, None, None, None, 12.8, 12.8, -0.6, None, None, 16.3, None, None,2022-10-17 02:00:00, None, None, None,42
None, None, 12.37, None, None, None, None, None, None, None, 12.4, 12.3, -0.5, None, None, 16.3, None, None,2022-10-17 03:00:00, None, None, None,42
None, None, 11.86, None, None, None, None, None, None, None, 11.9, 11.9, -0.2, None, None, 16.3, None, None,2022-10-17 04:00:00, None, None, None,42
None, None, 12.0, None, None, None, None, None, None, None, 12.0, 11.8, -0.1, None, None, 16.3, None, None,2022-10-17 05:00:00, None, None, None,42
None, None, 10.83, None, None, None, None, None, None, None, 10.8, 10.7, -0.1, None, None, 16.3, None, None,2022-10-17 06:00:00, None, None, None,42
None, None, 10.82, None, None, None, None, None, None, None, 10.8, 10.7, -0.1, None, None, 11.2, None, None,2022-10-17 07:00:00, None, None, None,42
None, None, 11.04, None, None, None, None, None, None, None, 11.0, 10.7, 0.0, None, None, 11.2, None, None,2022-10-17 08:00:00, None, None, None,42
None, None, 11.81, None, None, None, None, None, None, None, 11.8, 10.7, 0.0, None, None, 11.8, None, None,2022-10-17 09:00:00, None, None, None,42
None, None, 11.93, None, None, None, None, None, None, None, 11.9, 10.7, 0.1, None, None, 12.3, None, None,2022-10-17 10:00:00, None, None, None,42
None, None, 11.77, None, None, None, None, None, None, None, 11.8, 10.7, 0.0, None, None, 13.0, None, None,2022-10-17 11:00:00, None, None, None,42
None, None, 12.05, None, None, None, None, None, None, None, 12.1, 10.7, -0.2, None, None, 13.0, None, None,2022-10-17 12:00:00, None, None, None,42
None, None, 11.77, None, None, None, None, None, None, None, 11.8, 10.7, 0.1, None, None, 13.0, None, None,2022-10-17 13:00:00, None, None, None,42
None, None, 12.47, None, None, None, None, None, None, None, 12.5, 10.7, 0.0, None, None, 13.0, None, None,2022-10-17 14:00:00, None, None, None,42
None, None, 11.6, None, None, None, None, None, None, None, 11.6, 10.7, 0.2, None, None, 13.0, None, None,2022-10-17 15:00:00, None, None, None,42
None, None, 11.89, None, None, None, None, None, None, None, 11.9, 10.7, 0.9, None, None, 13.0, None, None,2022-10-17 16:00:00, None, None, None,42
None, None, 11.79, None, None, None, None, None, None, None, 11.8, 10.7, 0.0, None, None, 13.0, None, None,2022-10-17 17:00:00, None, None, None,42
None, None, 11.57, None, None, None, None, None, None, None, 11.6, 10.7, 1.1, None, None, 13.0, None, None,2022-10-17 18:00:00, None, None, None,42
None, None, 11.6, None, None, None, None, None, None, None, 11.6, 11.1, 1.5, None, None, 11.9, None, None,2022-10-17 19:00:00, None, None, None,42
None, None, 12.79, None, None, None, None, None, None, None, 12.8, 11.1, 0.6, None, None, 12.8, None, None,2022-10-17 20:00:00, None, None, None,42
None, None, 11.64, None, None, None, None, None, None, None, 11.6, 11.1, 0.1, None, None, 12.8, None, None,2022-10-17 21:00:00, None, None, None,42
None, None, 11.94, None, None, None, None, None, None, None, 11.9, 11.1, 0.0, None, None, 12.8, None, None,2022-10-17 22:00:00, None, None, None,42
None, None, 10.89, None, None, None, None, None, None, None, 10.9, 10.9, 0.3, None, None, 12.8, None, None,2022-10-17 23:00:00, None, None, None,42
None, None, 11.41, None, None, None, None, None, None, None, 11.4, 10.9, 0.1, None, None, 12.8, None, None,2022-10-18 00:00:00, None, None, None,42
None, None, 11.25, None, None, None, None, None, None, None, 11.3, 10.9, 0.7, None, None, 12.8, None, None,2022-10-18 01:00:00, None, None, None,42
None, None, 12.79, None, None, None, None, None, None, None, 12.8, 10.9, 0.0, None, None, 12.8, None, None,2022-10-18 02:00:00, None, None, None,42
None, None, 12.83, None, None, None, None, None, None, None, 12.8, 10.9, 0.4, None, None, 12.9, None, None,2022-10-18 03:00:00, None, None, None,42
None, None, 12.94, None, None, None, None, None, None, None, 12.9, 10.9, 0.3, None, None, 13.0, None, None,2022-10-18 04:00:00, None, None, None,42
None, None, 13.01, None, None, None, None, None, None, None, 13.0, 10.9, 0.1, None, None, 13.0, None, None,2022-10-18 05:00:00, None, None, None,42
None, None, 12.86, None, None, None, None, None, None, None, 12.9, 10.9, 0.0, None, None, 13.1, None, None,2022-10-18 06:00:00, None, None, None,42
None, None, 13.18, None, None, None, None, None, None, None, 13.2, 12.9, 0.4, None, None, 13.2, None, None,2022-10-18 07:00:00, None, None, None,42
None, None, 13.21, None, None, None, None, None, None, None, 13.2, 12.9, 0.2, None, None, 13.4, None, None,2022-10-18 08:00:00, None, None, None,42
None, None, 13.32, None, None, None, None, None, None, None, 13.3, 12.9, 0.2, None, None, 13.6, None, None,2022-10-18 09:00:00, None, None, None,42
None, None, 12.82, None, None, None, None, None, None, None, 12.8, 12.5, -0.6, None, None, 13.6, None, None,2022-10-18 10:00:00, None, None, None,42
None, None, 13.62, None, None, None, None, None, None, None, 13.6, 12.5, 0.5, None, None, 13.6, None, None,2022-10-18 11:00:00, None, None, None,42
None, None, 14.0, None, None, None, None, None, None, None, 14.0, 12.5, 0.5, None, None, 14.0, None, None,2022-10-18 12:00:00, None, None, None,42
None, None, 14.22, None, None, None, None, None, None, None, 14.2, 12.5, 0.1, None, None, 14.4, None, None,2022-10-18 13:00:00, None, None, None,42
None, None, 14.37, None, None, None, None, None, None, None, 14.4, 12.5, -0.1, None, None, 14.4, None, None,2022-10-18 14:00:00, None, None, None,42
None, None, 12.61, None, None, None, None, None, None, None, 12.6, 12.5, 0.3, None, None, 14.4, None, None,2022-10-18 15:00:00, None, None, None,42
None, None, 12.86, None, None, None, None, None, None, None, 12.9, 12.4, -0.6, None, None, 14.4, None, None,2022-10-18 16:00:00, None, None, None,42
None, None, 11.87, None, None, None, None, None, None, None, 11.9, 11.4, 2.9, None, None, 12.7, None, None,2022-10-18 22:00:00, None, None, None,42
None, None, 11.6, None, None, None, None, None, None, None, 11.6, 11.4, 3.9, None, None, 12.7, None, None,2022-10-18 23:00:00, None, None, None,42
None, None, 11.49, None, None, None, None, None, None, None, 11.5, 11.4, 3.9, None, None, 12.7, None, None,2022-10-19 00:00:00, None, None, None,42
None, None, 11.95, None, None, None, None, None, None, None, 12.0, 11.4, 3.5, None, None, 12.7, None, None,2022-10-19 01:00:00, None, None, None,42
None, None, 12.12, None, None, None, None, None, None, None, 12.1, 11.1, 1.8, None, None, 12.7, None, None,2022-10-19 02:00:00, None, None, None,42
None, None, 11.78, None, None, None, None, None, None, None, 11.8, 11.1, 0.6, None, None, 12.7, None, None,2022-10-19 03:00:00, None, None, None,42
None, None, 11.62, None, None, None, None, None, None, None, 11.6, 11.1, 0.1, None, None, 12.7, None, None,2022-10-19 04:00:00, None, None, None,42
None, None, 12.8, None, None, None, None, None, None, None, 12.8, 11.1, 0.3, None, None, 12.8, None, None,2022-10-19 05:00:00, None, None, None,42
None, None, 12.17, None, None, None, None, None, None, None, 12.2, 11.1, 0.4, None, None, 12.9, None, None,2022-10-19 06:00:00, None, None, None,42
None, None, 11.8, None, None, None, None, None, None, None, 11.8, 11.8, -0.8, None, None, 12.2, None, None,2022-10-19 07:00:00, None, None, None,42
None, None, 11.45, None, None, None, None, None, None, None, 11.5, 11.4, -0.1, None, None, 12.2, None, None,2022-10-19 08:00:00, None, None, None,42
None, None, 11.4, None, None, None, None, None, None, None, 11.4, 11.3, 0.1, None, None, 12.2, None, None,2022-10-19 09:00:00, None, None, None,42
None, None, 11.58, None, None, None, None, None, None, None, 11.6, 11.3, 0.3, None, None, 12.2, None, None,2022-10-19 10:00:00, None, None, None,42
None, None, 11.82, None, None, None, None, None, None, None, 11.8, 11.3, 0.0, None, None, 12.2, None, None,2022-10-19 11:00:00, None, None, None,42
None, None, 11.64, None, None, None, None, None, None, None, 11.6, 11.3, None, None, None, 12.2, None, None,2022-10-19 12:00:00, None, None, None,42
None, None, 11.95, None, None, None, None, None, None, None, 12.0, 11.3, 0.2, None, None, 12.2, None, None,2022-10-19 13:00:00, None, None, None,42
None, None, 11.93, None, None, None, None, None, None, None, 11.9, 11.3, 0.3, None, None, 12.4, None, None,2022-10-19 14:00:00, None, None, None,42
None, None, 11.83, None, None, None, None, None, None, None, 11.8, 11.3, 0.1, None, None, 12.4, None, None,2022-10-19 15:00:00, None, None, None,42
None, None, 12.17, None, None, None, None, None, None, None, 12.2, 11.3, -0.1, None, None, 12.4, None, None,2022-10-19 16:00:00, None, None, None,42
None, None, 11.83, None, None, None, None, None, None, None, 11.8, 11.3, 0.0, None, None, 12.4, None, None,2022-10-19 17:00:00, None, None, None,42
None, None, 11.27, None, None, None, None, None, None, None, 11.3, 11.3, 0.4, None, None, 12.4, None, None,2022-10-19 18:00:00, None, None, None,42
None, None, 10.68, None, None, None, None, None, None, None, 10.7, 10.7, 0.4, None, None, 11.3, None, None,2022-10-19 19:00:00, None, None, None,42
None, None, 10.67, None, None, None, None, None, None, None, 10.7, 10.6, 2.0, None, None, 11.3, None, None,2022-10-19 20:00:00, None, None, None,42
None, None, 10.16, None, None, None, None, None, None, None, 10.2, 10.2, 2.1, None, None, 11.3, None, None,2022-10-19 21:00:00, None, None, None,42
None, None, 10.49, None, None, None, None, None, None, None, 10.5, 10.1, -2.3, None, None, 11.3, None, None,2022-10-19 22:00:00, None, None, None,42
None, None, 10.02, None, None, None, None, None, None, None, 10.0, 10.0, 0.2, None, None, 11.3, None, None,2022-10-19 23:00:00, None, None, None,42
None, None, 9.39, None, None, None, None, None, None, None, 9.4, 9.4, -0.8, None, None, 11.3, None, None,2022-10-20 00:00:00, None, None, None,42
None, None, 9.3, None, None, None, None, None, None, None, 9.3, 9.2, -0.5, None, None, 11.3, None, None,2022-10-20 01:00:00, None, None, None,42
None, None, 8.86, None, None, None, None, None, None, None, 8.9, 8.8, -0.8, None, None, 11.3, None, None,2022-10-20 02:00:00, None, None, None,42
None, None, 8.61, None, None, None, None, None, None, None, 8.6, 8.5, 0.1, None, None, 11.3, None, None,2022-10-20 03:00:00, None, None, None,42
None, None, 8.55, None, None, None, None, None, None, None, 8.6, 8.5, -0.1, None, None, 11.3, None, None,2022-10-20 04:00:00, None, None, None,42
None, None, 8.37, None, None, None, None, None, None, None, 8.4, 8.3, -0.1, None, None, 11.3, None, None,2022-10-20 05:00:00, None, None, None,42
None, None, 8.53, None, None, None, None, None, None, None, 8.5, 8.2, 0.2, None, None, 11.3, None, None,2022-10-20 06:00:00, None, None, None,42
None, None, 8.16, None, None, None, None, None, None, None, 8.2, 8.1, -0.3, None, None, 8.5, None, None,2022-10-20 07:00:00, None, None, None,42
None, None, 8.01, None, None, None, None, None, None, None, 8.0, 7.9, -0.3, None, None, 8.5, None, None,2022-10-20 08:00:00, None, None, None,42
None, None, 7.945, None, None, None, None, None, None, None, 7.9, 7.8, 0.6, None, None, 8.5, None, None,2022-10-20 09:00:00, None, None, None,42
None, None, 8.3, None, None, None, None, None, None, None, 8.3, 7.8, 0.4, None, None, 8.5, None, None,2022-10-20 10:00:00, None, None, None,42
None, None, 8.94, None, None, None, None, None, None, None, 8.9, 7.8, 0.7, None, None, 9.0, None, None,2022-10-20 11:00:00, None, None, None,42
None, None, 9.68, None, None, None, None, None, None, None, 9.7, 7.8, 0.9, None, None, 9.7, None, None,2022-10-20 12:00:00, None, None, None,42
None, None, 9.31, None, None, None, None, None, None, None, 9.3, 7.8, 1.0, None, None, 9.8, None, None,2022-10-20 13:00:00, None, None, None,42
None, None, 9.29, None, None, None, None, None, None, None, 9.3, 7.8, -0.7, None, None, 9.8, None, None,2022-10-20 14:00:00, None, None, None,42
None, None, 8.84, None, None, None, None, None, None, None, 8.8, 7.8, -0.5, None, None, 9.8, None, None,2022-10-20 15:00:00, None, None, None,42
None, None, 8.56, None, None, None, None, None, None, None, 8.6, 7.8, 0.3, None, None, 9.8, None, None,2022-10-20 16:00:00, None, None, None,42
None, None, 8.01, None, None, None, None, None, None, None, 8.0, 7.8, -0.3, None, None, 9.8, None, None,2022-10-20 17:00:00, None, None, None,42
None, None, 7.574, None, None, None, None, None, None, None, 7.6, 7.6, -0.4, None, None, 9.8, None, None,2022-10-20 18:00:00, None, None, None,42
None, None, 7.097, None, None, None, None, None, None, None, 7.1, 7.1, 1.3, None, None, 7.6, None, None,2022-10-20 19:00:00, None, None, None,42
None, None, 7.065, None, None, None, None, None, None, None, 7.1, 7.0, 2.7, None, None, 7.6, None, None,2022-10-20 20:00:00, None, None, None,42
None, None, 7.038, None, None, None, None, None, None, None, 7.0, 7.0, 1.3, None, None, 7.6, None, None,2022-10-20 21:00:00, None, None, None,42
None, None, 6.838, None, None, None, None, None, None, None, 6.8, 6.8, 0.7, None, None, 7.6, None, None,2022-10-20 22:00:00, None, None, None,42
None, None, 6.894, None, None, None, None, None, None, None, 6.9, 6.8, 1.1, None, None, 7.6, None, None,2022-10-20 23:00:00, None, None, None,42
None, None, 6.947, None, None, None, None, None, None, None, 6.9, 6.8, 0.2, None, None, 7.6, None, None,2022-10-21 00:00:00, None, None, None,42
None, None, 7.028, None, None, None, None, None, None, None, 7.0, 6.8, 0.0, None, None, 7.6, None, None,2022-10-21 01:00:00, None, None, None,42
None, None, 7.036, None, None, None, None, None, None, None, 7.0, 6.8, 0.5, None, None, 7.6, None, None,2022-10-21 02:00:00, None, None, None,42
None, None, 7.172, None, None, None, None, None, None, None, 7.2, 6.8, 0.4, None, None, 7.6, None, None,2022-10-21 03:00:00, None, None, None,42
None, None, 6.945, None, None, None, None, None, None, None, 6.9, 6.8, 0.3, None, None, 7.6, None, None,2022-10-21 04:00:00, None, None, None,42
None, None, 6.909, None, None, None, None, None, None, None, 6.9, 6.8, 0.0, None, None, 7.6, None, None,2022-10-21 05:00:00, None, None, None,42
None, None, 7.083, None, None, None, None, None, None, None, 7.1, 6.8, 1.0, None, None, 7.6, None, None,2022-10-21 06:00:00, None, None, None,42
None, None, 6.999, None, None, None, None, None, None, None, 7.0, 6.9, 0.3, None, None, 7.1, None, None,2022-10-21 07:00:00, None, None, None,42
None, None, 6.91, None, None, None, None, None, None, None, 6.9, 6.9, -0.2, None, None, 7.1, None, None,2022-10-21 08:00:00, None, None, None,42
None, None, 6.948, None, None, None, None, None, None, None, 6.9, 6.9, 0.2, None, None, 7.1, None, None,2022-10-21 09:00:00, None, None, None,42
None, None, 6.928, None, None, None, None, None, None, None, 6.9, 6.9, 0.3, None, None, 7.1, None, None,2022-10-21 10:00:00, None, None, None,42
None, None, 7.307, None, None, None, None, None, None, None, 7.3, 6.9, 0.3, None, None, 7.3, None, None,2022-10-21 11:00:00, None, None, None,42
None, None, 7.161, None, None, None, None, None, None, None, 7.2, 6.9, 1.2, None, None, 7.3, None, None,2022-10-21 12:00:00, None, None, None,42
None, None, 6.741, None, None, None, None, None, None, None, 6.7, 6.8, 3.7, None, None, 7.3, None, None,2022-10-21 13:00:00, None, None, None,42
None, None, 7.068, None, None, None, None, None, None, None, 7.1, 6.6, 0.7, None, None, 7.3, None, None,2022-10-21 14:00:00, None, None, None,42
None, None, 7.292, None, None, None, None, None, None, None, 7.3, 6.6, 2.0, None, None, 7.3, None, None,2022-10-21 15:00:00, None, None, None,42
None, None, 7.707, None, None, None, None, None, None, None, 7.7, 6.6, 0.8, None, None, 7.7, None, None,2022-10-21 16:00:00, None, None, None,42
None, None, 7.391, None, None, None, None, None, None, None, 7.4, 6.6, -0.2, None, None, 7.9, None, None,2022-10-21 17:00:00, None, None, None,42
None, None, 7.318, None, None, None, None, None, None, None, 7.3, 6.6, -0.7, None, None, 7.9, None, None,2022-10-21 18:00:00, None, None, None,42
None, None, 7.053, None, None, None, None, None, None, None, 7.1, 7.0, -0.2, None, None, 7.3, None, None,2022-10-21 19:00:00, None, None, None,42
None, None, 6.622, None, None, None, None, None, None, None, 6.6, 6.6, 0.7, None, None, 7.3, None, None,2022-10-21 20:00:00, None, None, None,42
None, None, 6.256, None, None, None, None, None, None, None, 6.3, 6.3, -0.1, None, None, 7.3, None, None,2022-10-21 21:00:00, None, None, None,42
None, None, 5.948, None, None, None, None, None, None, None, 5.9, 5.9, 0.6, None, None, 7.3, None, None,2022-10-21 22:00:00, None, None, None,42
None, None, 5.754, None, None, None, None, None, None, None, 5.8, 5.6, -0.2, None, None, 7.3, None, None,2022-10-21 23:00:00, None, None, None,42
