CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 1.025, 95.5, None, None, None, 18.25, 18.04, None, 264.8, 1.0, None, 1.0, 0.9, None, None, None, None, 4.7, None, None, 96.0, None,2022-10-20 17:00:00, None, None, None, None,42
None, 0.729, 98.2, None, None, None, 13.98, 13.47, None, 284.5, 1.0, None, 0.7, 0.7, None, None, None, None, 4.7, None, None, 98.0, None,2022-10-20 18:00:00, None, None, None, None,42
None, 0.127, 98.7, None, None, None, 13.6, 15.48, None, 277.3, 0.0, None, 0.1, 0.0, None, None, None, None, 0.7, None, None, 99.0, None,2022-10-20 20:00:00, None, None, None, None,42
None, -0.219, 98.8, None, None, None, 17.64, 17.49, None, 288.0, 0.0, None, -0.2, -0.2, None, None, None, None, 0.7, None, None, 99.0, None,2022-10-20 21:00:00, None, None, None, None,42
None, -0.926, 98.0, None, None, None, 18.74, 19.07, None, 277.4, -1.0, None, -0.9, -1.1, None, None, None, None, 0.7, None, None, 98.0, None,2022-10-20 22:00:00, None, None, None, None,42
None, -1.608, 97.5, None, None, None, 20.43, 13.51, None, 281.9, -2.0, None, -1.6, -1.6, None, None, None, None, 0.7, None, None, 98.0, None,2022-10-20 23:00:00, None, None, None, None,42
None, -2.301, 92.0, None, None, None, 16.59, 18.26, None, 298.1, -3.0, None, -2.3, -2.3, None, None, None, None, 0.7, None, None, 92.0, None,2022-10-21 00:00:00, None, None, None, None,42
None, -2.444, 83.1, None, None, None, 12.24, 18.78, None, 289.3, -5.0, None, -2.4, -2.5, None, None, None, None, 0.7, None, None, 83.0, None,2022-10-21 01:00:00, None, None, None, None,42
None, -2.405, 79.48, None, None, None, 15.19, 20.94, None, 293.5, -5.0, None, -2.4, -2.5, None, None, None, None, 0.7, None, None, 79.0, None,2022-10-21 02:00:00, None, None, None, None,42
None, -2.59, 75.97, None, None, None, 13.22, 19.14, None, 288.5, -6.0, None, -2.6, -2.6, None, None, None, None, 0.7, None, None, 76.0, None,2022-10-21 03:00:00, None, None, None, None,42
None, -3.133, 84.4, None, None, None, 16.36, 11.53, None, 290.1, -5.0, None, -3.1, -3.2, None, None, None, None, 0.7, None, None, 84.0, None,2022-10-21 04:00:00, None, None, None, None,42
None, -3.453, 85.5, None, None, None, 12.77, 11.49, None, 285.2, -5.0, None, -3.5, -3.5, None, None, None, None, 0.7, None, None, 86.0, None,2022-10-21 05:00:00, None, None, None, None,42
None, -3.781, 87.8, None, None, None, 14.44, 11.64, None, 274.3, -5.0, None, -3.8, -3.8, None, None, None, None, 0.7, None, None, 88.0, None,2022-10-21 06:00:00, None, None, None, None,42
None, -4.878, 95.3, None, None, None, 16.61, 15.17, None, 289.7, -6.0, None, -4.9, -5.0, None, None, None, None, -3.8, None, None, 95.0, None,2022-10-21 07:00:00, None, None, None, None,42
None, -5.91, 93.9, None, None, None, 14.24, 15.91, None, 286.4, -7.0, None, -5.9, -5.9, None, None, None, None, -3.8, None, None, 94.0, None,2022-10-21 08:00:00, None, None, None, None,42
None, -5.861, 93.7, None, None, None, 12.22, 11.54, None, 281.8, -7.0, None, -5.9, -6.2, None, None, None, None, -3.8, None, None, 94.0, None,2022-10-21 09:00:00, None, None, None, None,42
None, -5.248, 93.6, None, None, None, 7.364, 7.159, None, 280.8, -6.0, None, -5.2, -6.2, None, None, None, None, -3.8, None, None, 94.0, None,2022-10-21 10:00:00, None, None, None, None,42
None, -4.19, 93.2, None, None, None, 22.01, 2.671, None, 292.0, -5.0, None, -4.2, -6.2, None, None, None, None, -3.8, None, None, 93.0, None,2022-10-21 11:00:00, None, None, None, None,42
None, -3.703, 91.9, None, None, None, 17.7, 4.125, None, 289.1, -5.0, None, -3.7, -6.2, None, None, None, None, -3.4, None, None, 92.0, None,2022-10-21 12:00:00, None, None, None, None,42
None, -4.237, 90.7, None, None, None, 13.79, 4.948, None, 302.3, -6.0, None, -4.2, -6.2, None, None, None, None, -3.2, None, None, 91.0, None,2022-10-21 13:00:00, None, None, None, None,42
None, -3.932, 92.2, None, None, None, 17.93, 4.877, None, 296.1, -5.0, None, -3.9, -6.2, None, None, None, None, -3.2, None, None, 92.0, None,2022-10-21 14:00:00, None, None, None, None,42
None, -5.954, 90.1, None, None, None, 15.09, 7.268, None, 7.32, -7.0, None, -6.0, -6.2, None, None, None, None, -3.2, None, None, 90.0, None,2022-10-21 15:00:00, None, None, None, None,42
None, -5.671, 91.1, None, None, None, 7.974, 8.58, None, 29.81, -7.0, None, -5.7, -6.2, None, None, None, None, -3.2, None, None, 91.0, None,2022-10-21 16:00:00, None, None, None, None,42
None, -5.714, 93.2, None, None, None, 21.65, 7.462, None, 41.74, -7.0, None, -5.7, -6.2, None, None, None, None, -3.2, None, None, 93.0, None,2022-10-21 17:00:00, None, None, None, None,42
None, -6.058, 93.1, None, None, None, 22.63, 6.079, None, 74.2, -7.0, None, -6.1, -6.2, None, None, None, None, -3.2, None, None, 93.0, None,2022-10-21 18:00:00, None, None, None, None,42
None, -6.167, 93.4, None, None, None, 26.94, 4.787, None, 104.4, -7.0, None, -6.2, -6.3, None, None, None, None, -5.9, None, None, 93.0, None,2022-10-21 19:00:00, None, None, None, None,42
None, -6.866, 92.1, None, None, None, 41.35, 4.466, None, 68.77, -8.0, None, -6.9, -6.9, None, None, None, None, -5.9, None, None, 92.0, None,2022-10-21 20:00:00, None, None, None, None,42
None, -7.487, 91.9, None, None, None, 38.25, 11.34, None, 50.93, -8.0, None, -7.5, -7.4, None, None, None, None, -5.9, None, None, 92.0, None,2022-10-21 21:00:00, None, None, None, None,42
None, -7.154, 89.2, None, None, None, 31.8, 10.61, None, 44.17, -9.0, None, -7.2, -7.8, None, None, None, None, -5.9, None, None, 89.0, None,2022-10-21 22:00:00, None, None, None, None,42
None, -7.079, 88.0, None, None, None, 15.46, 13.34, None, 45.4, -9.0, None, -7.1, -7.8, None, None, None, None, -5.9, None, None, 88.0, None,2022-10-21 23:00:00, None, None, None, None,42
