air_temp,min_air_temp_snc_last_reset,mslp,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,time,avg_wnd_spd_10m_pst10mts,dwpt_temp,stn_pres,week_of_year
-40.0,-40.0, None, None,18.6,5.0, None,2022-10-15 18:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,5.0, None,2022-10-15 19:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,5.0, None,2022-10-15 20:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-15 21:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-15 22:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-15 23:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-16 00:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-16 01:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-16 02:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,31.4,5.0, None,2022-10-16 03:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-16 04:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-16 05:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,31.4,4.0, None,2022-10-16 06:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,22.1,4.0, None,2022-10-16 07:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,22.1,4.0, None,2022-10-16 08:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,22.1,4.0, None,2022-10-16 09:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,22.1,4.0, None,2022-10-16 10:00:00, None,-65.0, 990.0,42
-40.0,-40.0, None, None,22.1,4.0, None,2022-10-16 11:00:00, None,-65.0, 990.0,42
-40.0,-40.0, None, None,22.1,5.0, None,2022-10-16 12:00:00, None,-64.0, 990.0,42
-40.0,-40.0, None, None,22.1,5.0, None,2022-10-16 13:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,22.1,5.0, None,2022-10-16 14:00:00, None,-64.0, 989.0,42
-40.0,-40.0, None, None,22.1,5.0, None,2022-10-16 15:00:00, None,-63.0, 989.0,42
-40.0,-40.0, None, None,22.1,5.0, None,2022-10-16 16:00:00, None,-63.0, 988.0,42
-40.0,-40.0, None, None,22.1,5.0, None,2022-10-16 17:00:00, None,-64.0, 988.0,42
-40.0,-40.0, None, None,22.1,5.0, None,2022-10-16 18:00:00, None,-64.0, 988.0,42
-40.0,-40.0, None, None,31.3,5.0, None,2022-10-16 19:00:00, None,-64.0, 988.0,42
-40.0,-40.0, None, None,31.3,5.0, None,2022-10-16 20:00:00, None,-64.0, 988.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-16 21:00:00, None,-64.0, 988.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-16 22:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-16 23:00:00, None,-65.0, 989.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-17 00:00:00, None,-65.0, 990.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-17 01:00:00, None,-65.0, 990.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-17 02:00:00, None,-65.0, 991.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-17 03:00:00, None,-65.0, 992.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-17 04:00:00, None,-65.0, 992.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-17 05:00:00, None,-66.0, 992.0,42
-40.0,-40.0, None, None,31.3,4.0, None,2022-10-17 06:00:00, None,-65.0, 992.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 07:00:00, None,-66.0, 992.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 08:00:00, None,-66.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 09:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 10:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 11:00:00, None,-65.0, 994.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 12:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 13:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 14:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 15:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 16:00:00, None,-64.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 17:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,18.1,4.0, None,2022-10-17 18:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-17 19:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-17 20:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-17 21:00:00, None,-65.0, 993.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-17 22:00:00, None,-65.0, 994.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-17 23:00:00, None,-65.0, 994.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-18 00:00:00, None,-65.0, 994.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-18 01:00:00, None,-65.0, 994.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-18 02:00:00, None,-65.0, 994.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-18 03:00:00, None,-65.0, 994.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-18 04:00:00, None,-65.0, 994.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-18 05:00:00, None,-66.0, 995.0,42
-40.0,-40.0, None, None,24.8,4.0, None,2022-10-18 06:00:00, None,-66.0, 995.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 07:00:00, None,-66.0, 995.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 08:00:00, None,-66.0, 995.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 09:00:00, None,-66.0, 996.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 10:00:00, None,-65.0, 996.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 11:00:00, None,-65.0, 997.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 12:00:00, None,-65.0, 997.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 13:00:00, None,-65.0, 996.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 14:00:00, None,-64.0, 996.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 15:00:00, None,-64.0, 996.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 16:00:00, None,-64.0, 996.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 17:00:00, None,-65.0, 996.0,42
-40.0,-40.0, None, None,17.4,4.0, None,2022-10-18 18:00:00, None,-65.0, 995.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-18 19:00:00, None,-65.0, 996.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-18 20:00:00, None,-65.0, 997.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-18 21:00:00, None,-65.0, 996.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-18 22:00:00, None,-65.0, 997.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-18 23:00:00, None,-65.0, 997.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-19 00:00:00, None,-65.0, 997.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-19 01:00:00, None,-65.0, 998.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-19 02:00:00, None,-66.0, 998.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-19 03:00:00, None,-66.0, 998.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-19 04:00:00, None,-66.0, 998.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-19 05:00:00, None,-66.0, 998.0,42
-40.0,-40.0, None, None,25.5,4.0, None,2022-10-19 06:00:00, None,-66.0, 998.0,42
-40.0,-40.0, None, None,17.2,4.0, None,2022-10-19 07:00:00, None,-66.0, 998.0,42
-40.0,-40.0, None, None,17.2,4.0, None,2022-10-19 08:00:00, None,-66.0, 998.0,42
-40.0,-40.0, None, None,17.2,4.0, None,2022-10-19 09:00:00, None,-66.0, 998.0,42
-40.0,-40.0, None, None,17.2,4.0, None,2022-10-19 10:00:00, None,-66.0, 999.0,42
-40.0,-40.0, None, None,17.2,4.0, None,2022-10-19 11:00:00, None,-65.0, 999.0,42
-40.0,-40.0, None, None,17.2,4.0, None,2022-10-19 12:00:00, None,-65.0, 999.0,42
17.1,7.1, None, None,17.1,58.0, None,2022-10-19 13:00:00, None,9.0, 998.0,42
18.4,7.1, None, None,18.3,52.0, None,2022-10-19 14:00:00, None,8.0, 998.0,42
19.1,7.1, None, None,19.1,50.0, None,2022-10-19 15:00:00, None,8.0, 997.0,42
19.3,7.1, None, None,19.6,51.0, None,2022-10-19 16:00:00, None,9.0, 997.0,42
17.5,7.1, None, None,19.6,56.0, None,2022-10-19 17:00:00, None,9.0, 996.0,42
16.7,7.1, None, None,19.6,60.0, None,2022-10-19 18:00:00, None,9.0, 996.0,42
16.3,16.1, None, None,16.9,63.0, None,2022-10-19 19:00:00, None,9.0, 996.0,42
15.1,15.1, None, None,16.9,68.0, None,2022-10-19 20:00:00, None,9.0, 996.0,42
14.3,14.3, None, None,16.9,72.0, None,2022-10-19 21:00:00, None,9.0, 996.0,42
14.0,13.9, None, None,16.9,72.0, None,2022-10-19 22:00:00, None,9.0, 995.0,42
13.3,13.3, None, None,16.9,77.0, None,2022-10-19 23:00:00, None,9.0, 995.0,42
12.4,12.4, None, None,16.9,82.0, None,2022-10-20 00:00:00, None,9.0, 995.0,42
12.4,12.2, None, None,16.9,81.0, None,2022-10-20 01:00:00, None,9.0, 995.0,42
13.1,12.2, None, None,16.9,77.0, None,2022-10-20 02:00:00, None,9.0, 994.0,42
12.7,12.2, 1001.1, None,16.9,78.0, None,2022-10-20 03:00:00, None,9.0, 994.0,42
12.1,12.1, 1001.1, None,16.9,80.0, None,2022-10-20 04:00:00, None,9.0, 994.0,42
11.9,11.8, 1001.1, None,16.9,80.0, None,2022-10-20 05:00:00, None,9.0, 994.0,42
13.7,11.8, 1000.1, None,16.9,72.0, None,2022-10-20 06:00:00, None,9.0, 993.0,42
13.5,12.9, 1000.1, None,13.7,73.0, None,2022-10-20 07:00:00, None,9.0, 993.0,42
13.2,12.8, 1000.1, None,13.7,74.0, None,2022-10-20 08:00:00, None,9.0, 993.0,42
12.6,12.7, 1000.1, None,13.7,76.0, None,2022-10-20 09:00:00, None,8.0, 993.0,42
12.5,11.9, 1000.1, None,13.7,79.0, None,2022-10-20 10:00:00, None,9.0, 993.0,42
12.9,11.9, 1000.1, None,13.7,79.0, None,2022-10-20 11:00:00, None,9.0, 993.0,42
13.6,11.9, 1000.1, None,13.9,76.0, None,2022-10-20 12:00:00, None,10.0, 993.0,42
16.2,11.9, 999.1, None,16.3,65.0, None,2022-10-20 13:00:00, None,10.0, 992.0,42
16.9,11.9, 998.1, None,17.0,62.0, None,2022-10-20 14:00:00, None,10.0, 991.0,42
16.3,11.9, 998.1, None,17.1,63.0, None,2022-10-20 15:00:00, None,9.0, 991.0,42
16.6,11.9, 998.1, None,17.5,58.0, None,2022-10-20 16:00:00, None,8.0, 991.0,42
15.6,11.9, 997.1, None,17.5,64.0, None,2022-10-20 17:00:00, None,9.0, 990.0,42
15.1,11.9, 997.1, None,17.5,66.0, None,2022-10-20 18:00:00, None,9.0, 990.0,42
15.5,14.8, 997.1, None,15.4,49.0, None,2022-10-20 19:00:00, None,5.0, 990.0,42
14.9,14.8, 997.1, None,15.5,56.0, None,2022-10-20 20:00:00, None,6.0, 990.0,42
14.6,14.0, 996.1, None,15.5,44.0, None,2022-10-20 21:00:00, None,2.0, 989.0,42
13.6,13.4, 996.1, None,15.5,52.0, None,2022-10-20 22:00:00, None,4.0, 989.0,42
13.3,13.3, 995.1, None,15.5,48.0, None,2022-10-20 23:00:00, None,2.0, 988.0,42
12.7,12.5, 996.1, None,15.5,55.0, None,2022-10-21 00:00:00, None,4.0, 989.0,42
12.4,12.4, 995.1, None,15.5,52.0, None,2022-10-21 01:00:00, None,3.0, 988.0,42
11.8,11.8, 995.1, None,15.5,54.0, None,2022-10-21 02:00:00, None,3.0, 988.0,42
11.6,11.6, 995.1, None,15.5,54.0, None,2022-10-21 03:00:00, None,3.0, 988.0,42
11.5,11.5, 995.1, None,15.5,54.0, None,2022-10-21 04:00:00, None,3.0, 988.0,42
11.5,11.5, 995.1, None,15.5,54.0, None,2022-10-21 05:00:00, None,2.0, 988.0,42
11.6,11.5, 994.1, None,15.5,52.0, None,2022-10-21 06:00:00, None,2.0, 987.0,42
11.0,11.0, 994.1, None,11.7,65.0, None,2022-10-21 07:00:00, None,5.0, 987.0,42
9.5,9.5, 994.1, None,11.7,70.0, None,2022-10-21 08:00:00, None,4.0, 987.0,42
9.8,9.2, 994.1, None,11.7,76.0, None,2022-10-21 09:00:00, None,6.0, 987.0,42
9.4,9.2, 994.1, None,11.7,70.0, None,2022-10-21 10:00:00, None,4.0, 987.0,42
9.2,9.2, 993.1, None,11.7,68.0, None,2022-10-21 11:00:00, None,4.0, 986.0,42
9.5,9.2, 993.1, None,11.7,75.0, None,2022-10-21 12:00:00, None,5.0, 986.0,42
10.3,9.2, 992.1, None,11.7,70.0, None,2022-10-21 13:00:00, None,5.0, 985.0,42
10.6,9.2, 991.1, None,11.7,64.0, None,2022-10-21 14:00:00, None,4.0, 984.0,42
11.0,9.2, 991.1, None,11.7,63.0, None,2022-10-21 15:00:00, None,4.0, 984.0,42
10.7,9.2, 990.1, None,11.7,61.0, None,2022-10-21 16:00:00, None,3.0, 983.0,42
10.1,9.2, 990.1, None,11.7,65.0, None,2022-10-21 17:00:00, None,4.0, 983.0,42
10.4,9.2, 989.1, None,11.7,63.0, None,2022-10-21 18:00:00, None,4.0, 982.0,42
10.0,9.9, 989.1, None,10.4,67.0, None,2022-10-21 19:00:00, None,4.0, 982.0,42
9.6,9.5, 989.1, None,10.4,72.0, None,2022-10-21 20:00:00, None,5.0, 982.0,42
9.3,9.3, 988.1, None,10.4,72.0, None,2022-10-21 21:00:00, None,5.0, 981.0,42
9.5,9.3, 988.1, None,10.4,73.0, None,2022-10-21 22:00:00, None,5.0, 981.0,42
9.1,9.2, 988.1, None,10.4,73.0, None,2022-10-21 23:00:00, None,5.0, 981.0,42
