CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.558, 90.0, None, None, None, None, 55.55, 0.0, 4.135, 242.7, 1.0, None, 2.6, 2.6, None, None, None, None, 6.5, None, None, 90.0, None,2022-10-20 01:00:00, 1.0, None, 0.624,42
None, 0.052, 97.5, None, None, None, None, 41.11, -1.0, 3.313, 253.3, 0.0, None, 0.1, 0.0, None, None, None, None, 6.5, None, None, 98.0, None,2022-10-20 02:00:00, 0.0, None, -0.193,42
None, -0.244, 98.3, None, None, None, None, 33.89, 1.0, 4.326, 237.3, 0.0, None, -0.2, -0.2, None, None, None, None, 6.5, None, None, 98.0, None,2022-10-20 03:00:00, 0.0, None, 0.394,42
None, 0.059, 93.6, None, None, None, None, 34.61, 1.0, 6.36, 210.8, -1.0, None, 0.1, -0.2, None, None, None, None, 6.5, None, None, 94.0, None,2022-10-20 04:00:00, 1.0, None, 1.163,42
None, -0.635, 96.3, None, None, None, None, 33.69, -1.0, 5.96, 215.6, -1.0, None, -0.6, -0.6, None, None, None, None, 6.5, None, None, 96.0, None,2022-10-20 05:00:00, 0.0, None, -0.077,42
None, -0.964, 97.2, None, None, None, None, 32.96, 1.0, 5.174, 216.0, -1.0, None, -1.0, -1.0, None, None, None, None, 6.5, None, None, 97.0, None,2022-10-20 06:00:00, 0.0, None, 0.335,42
None, -1.249, 98.0, None, None, None, None, 34.06, 0.0, 4.522, 226.5, -1.0, None, -1.2, -1.3, None, None, None, None, -1.0, None, None, 98.0, None,2022-10-20 07:00:00, 1.0, None, 0.513,42
None, -1.399, 97.2, None, None, None, None, 26.53, 0.0, 5.164, 203.6, -2.0, None, -1.4, -1.4, None, None, None, None, -1.0, None, None, 97.0, None,2022-10-20 08:00:00, 0.0, None, 0.369,42
None, -1.249, 93.8, None, None, None, None, 27.41, 1.0, 4.077, 197.0, -2.0, None, -1.2, -1.5, None, None, None, None, -1.0, None, None, 94.0, None,2022-10-20 09:00:00, 1.0, None, 0.724,42
None, -0.955, 89.3, None, None, None, None, 37.91, 0.0, 2.88, 177.1, -2.0, None, -1.0, -1.5, None, None, None, None, -0.9, None, None, 89.0, None,2022-10-20 10:00:00, 1.0, None, 0.69,42
None, -1.007, 93.8, None, None, None, None, 29.84, 0.0, 4.195, 186.3, -2.0, None, -1.0, -1.5, None, None, None, None, -0.9, None, None, 94.0, None,2022-10-20 11:00:00, 0.0, None, 0.38,42
None, -0.137, 93.5, None, None, None, None, 44.23, 0.0, 3.695, 210.2, -1.0, None, -0.1, -1.5, None, None, None, None, 0.2, None, None, 94.0, None,2022-10-20 12:00:00, 0.0, None, 0.1,42
None, 0.702, 93.3, None, None, None, None, 43.71, 2.0, 2.023, 231.5, 0.0, None, 0.7, -1.5, None, None, None, None, 0.8, None, None, 93.0, None,2022-10-20 13:00:00, 1.0, None, 1.152,42
None, 0.693, 93.7, None, None, None, None, 48.06, 0.0, 0.731, 228.9, 0.0, None, 0.7, -1.5, None, None, None, None, 0.8, None, None, 94.0, None,2022-10-20 14:00:00, 1.0, None, 1.21,42
None, 0.385, 92.5, None, None, None, None, 32.62, -2.0, 3.199, 233.1, -1.0, None, 0.4, -1.5, None, None, None, None, 0.8, None, None, 93.0, None,2022-10-20 15:00:00, -1.0, None, -0.933,42
None, -0.103, 90.4, None, None, None, None, 31.5, -1.0, 3.122, 220.5, -1.0, None, -0.1, -1.5, None, None, None, None, 0.8, None, None, 90.0, None,2022-10-20 16:00:00, -1.0, None, -1.438,42
None, -0.59, 91.9, None, None, None, None, 20.91, -1.0, 7.254, 207.3, -2.0, None, -0.6, -1.5, None, None, None, None, 0.8, None, None, 92.0, None,2022-10-20 17:00:00, -2.0, None, -1.989,42
None, -1.028, 93.2, None, None, None, None, 20.94, -1.0, 7.308, 204.8, -2.0, None, -1.0, -1.5, None, None, None, None, 0.8, None, None, 93.0, None,2022-10-20 18:00:00, -3.0, None, -2.56,42
None, -0.917, 90.7, None, None, None, None, 19.38, 0.0, 8.97, 205.2, -2.0, None, -0.9, -1.1, None, None, None, None, -0.9, None, None, 91.0, None,2022-10-20 19:00:00, -2.0, None, -2.409,42
None, -0.766, 91.7, None, None, None, None, 18.91, 0.0, 6.807, 207.6, -2.0, None, -0.8, -1.1, None, None, None, None, -0.7, None, None, 92.0, None,2022-10-20 20:00:00, -2.0, None, -2.359,42
None, -0.512, 87.1, None, None, None, None, 20.0, 0.0, 7.433, 210.2, -2.0, None, -0.5, -1.1, None, None, None, None, -0.4, None, None, 87.0, None,2022-10-20 21:00:00, -2.0, None, -2.312,42
None, -0.891, 90.7, None, None, None, None, 18.86, 0.0, 5.8, 212.3, -2.0, None, -0.9, -1.1, None, None, None, None, -0.4, None, None, 91.0, None,2022-10-20 22:00:00, -2.0, None, -2.094,42
None, -1.058, 91.2, None, None, None, None, 16.76, 0.0, 7.165, 217.7, -2.0, None, -1.1, -1.2, None, None, None, None, -0.4, None, None, 91.0, None,2022-10-20 23:00:00, -2.0, None, -2.056,42
None, -1.349, 93.3, None, None, None, None, 27.94, 1.0, 3.983, 231.2, -2.0, None, -1.3, -1.3, None, None, None, None, -0.4, None, None, 93.0, None,2022-10-21 00:00:00, -2.0, None, -1.689,42
None, -1.641, 95.4, None, None, None, None, 34.64, 1.0, 1.291, 248.5, -2.0, None, -1.6, -1.7, None, None, None, None, -0.4, None, None, 95.0, None,2022-10-21 01:00:00, -1.0, None, -1.357,42
None, -2.225, 95.2, None, None, None, None, 31.96, 0.0, 0.998, 259.4, -3.0, None, -2.2, -2.2, None, None, None, None, -0.4, None, None, 95.0, None,2022-10-21 02:00:00, -2.0, None, -1.59,42
None, -2.811, 95.9, None, None, None, None, 33.62, 2.0, 2.735, 247.5, -3.0, None, -2.8, -2.8, None, None, None, None, -0.4, None, None, 96.0, None,2022-10-21 03:00:00, 0.0, None, 0.033,42
None, -2.763, 96.9, None, None, None, None, 37.66, 0.0, 1.933, 255.5, -3.0, None, -2.8, -2.9, None, None, None, None, -0.4, None, None, 97.0, None,2022-10-21 04:00:00, 0.0, None, -0.149,42
None, -3.218, 96.1, None, None, None, None, 44.36, -2.0, 1.632, 266.0, -4.0, None, -3.2, -3.2, None, None, None, None, -0.4, None, None, 96.0, None,2022-10-21 05:00:00, -2.0, None, -2.12,42
None, -3.299, 96.5, None, None, None, None, 30.46, 1.0, 3.053, 241.3, -4.0, None, -3.3, -3.3, None, None, None, None, -0.4, None, None, 97.0, None,2022-10-21 06:00:00, -2.0, None, -1.699,42
None, -3.132, 97.0, None, None, None, None, 30.78, 2.0, 4.611, 227.3, -4.0, None, -3.1, -3.4, None, None, None, None, -3.1, None, None, 97.0, None,2022-10-21 07:00:00, -1.0, None, -0.575,42
None, -3.152, 96.9, None, None, None, None, 31.28, -1.0, 2.463, 240.5, -4.0, None, -3.2, -3.4, None, None, None, None, -3.1, None, None, 97.0, None,2022-10-21 08:00:00, -2.0, None, -1.515,42
None, -3.152, 97.1, None, None, None, None, 29.97, 2.0, 3.058, 240.0, -3.0, None, -3.2, -3.4, None, None, None, None, -3.1, None, None, 97.0, None,2022-10-21 09:00:00, 0.0, None, -0.143,42
None, -2.744, 96.3, None, None, None, None, 27.54, -2.0, 3.426, 238.4, -3.0, None, -2.7, -3.4, None, None, None, None, -2.7, None, None, 96.0, None,2022-10-21 10:00:00, -2.0, None, -1.829,42
None, -2.259, 95.8, None, None, None, None, 33.72, 0.0, 3.998, 239.3, -3.0, None, -2.3, -3.4, None, None, None, None, -2.3, None, None, 96.0, None,2022-10-21 11:00:00, -2.0, None, -1.752,42
None, -2.047, 92.4, None, None, None, None, 36.27, -1.0, 3.088, 239.0, -3.0, None, -2.0, -3.4, None, None, None, None, -1.9, None, None, 92.0, None,2022-10-21 12:00:00, -2.0, None, -2.32,42
None, -1.747, 94.6, None, None, None, None, 32.28, -1.0, 2.591, 243.9, -2.0, None, -1.7, -3.4, None, None, None, None, -1.8, None, None, 95.0, None,2022-10-21 13:00:00, -3.0, None, -2.933,42
None, -1.611, 93.8, None, None, None, None, 30.54, 2.0, 3.155, 245.2, -2.0, None, -1.6, -3.4, None, None, None, None, -1.5, None, None, 94.0, None,2022-10-21 14:00:00, -1.0, None, -1.119,42
None, -1.674, 89.9, None, None, None, None, 29.78, 1.0, 3.495, 239.0, -3.0, None, -1.7, -3.4, None, None, None, None, -1.3, None, None, 90.0, None,2022-10-21 15:00:00, -1.0, None, -0.706,42
None, -1.664, 94.2, None, None, None, None, 29.32, 3.0, 3.065, 238.4, -2.0, None, -1.7, -3.4, None, None, None, None, -1.3, None, None, 94.0, None,2022-10-21 16:00:00, 2.0, None, 1.985,42
None, -1.891, 92.0, None, None, None, None, 29.89, 3.0, 3.315, 235.4, -3.0, None, -1.9, -3.4, None, None, None, None, -1.3, None, None, 92.0, None,2022-10-21 17:00:00, 2.0, None, None,42
None, -2.724, 94.3, None, None, None, None, 17.43, 3.0, 4.698, 215.3, -3.0, None, -2.7, -3.4, None, None, None, None, -1.3, None, None, 94.0, None,2022-10-21 18:00:00, 2.0, None, None,42
None, -2.712, 95.3, None, None, None, None, 41.76, 3.0, 3.211, 206.5, -3.0, None, -2.7, -2.9, None, None, None, None, -2.7, None, None, 95.0, None,2022-10-21 19:00:00, 2.0, None, None,42
None, -2.811, 95.4, None, None, None, None, 19.58, -11.0, 2.541, 211.9, -3.0, None, -2.8, -2.9, None, None, None, None, -2.6, None, None, 95.0, None,2022-10-21 20:00:00, -9.0, None, None,42
None, -2.622, 95.0, None, None, None, None, 17.45, -1.0, 3.564, 206.0, -3.0, None, -2.6, -2.9, None, None, None, None, -2.6, None, None, 95.0, None,2022-10-21 21:00:00, -9.0, None, None,42
None, -2.688, 95.7, None, None, None, None, 14.41, 10.0, 4.526, 217.4, -3.0, None, -2.7, -2.9, None, None, None, None, -2.6, None, None, 96.0, None,2022-10-21 22:00:00, 0.0, None, -0.242,42
None, -2.762, 96.2, None, None, None, None, 19.74, -40.0, 5.144, 208.9, -3.0, None, -2.8, -2.9, None, None, None, None, -2.6, None, None, 96.0, None,2022-10-21 23:00:00, -40.0, None, None,42
