pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 8.99, 73.84, None, None, None, None, None, None, None, 5.0, 9.0, 8.9, 0.0, None, 10.6, None, 74.0, None,2022-10-15 20:00:00, None,42
0.0, 8.42, 74.9, None, None, None, None, None, None, None, 4.0, 8.4, 8.4, 0.0, None, 10.6, None, 75.0, None,2022-10-15 21:00:00, None,42
0.0, 8.19, 73.41, None, None, None, None, None, None, None, 4.0, 8.2, 8.2, 0.0, None, 10.6, None, 73.0, None,2022-10-15 22:00:00, None,42
0.0, 7.886, 74.5, None, None, None, None, None, None, None, 4.0, 7.9, 7.9, 0.0, None, 10.6, None, 75.0, None,2022-10-15 23:00:00, None,42
0.0, 7.576, 75.09, None, None, None, None, None, None, None, 3.0, 7.6, 7.6, 0.0, None, 10.6, None, 75.0, None,2022-10-16 00:00:00, None,42
0.0, 7.469, 73.38, None, None, None, None, None, None, None, 3.0, 7.5, 7.4, 0.0, None, 10.6, None, 73.0, None,2022-10-16 01:00:00, None,42
0.0, 6.913, 76.05, None, None, None, None, None, None, None, 3.0, 6.9, 6.9, 0.0, None, 10.6, None, 76.0, None,2022-10-16 02:00:00, None,42
0.0, 6.769, 75.4, None, None, None, None, None, None, None, 3.0, 6.8, 6.6, 0.0, None, 10.6, None, 75.0, None,2022-10-16 03:00:00, None,42
0.0, 6.212, 78.5, None, None, None, None, None, None, None, 3.0, 6.2, 6.2, 0.0, None, 10.6, None, 79.0, None,2022-10-16 04:00:00, None,42
0.0, 6.179, 77.24, None, None, None, None, None, None, None, 3.0, 6.2, 5.9, 0.0, None, 10.6, None, 77.0, None,2022-10-16 05:00:00, None,42
0.0, 5.857, 79.9, None, None, None, None, None, None, None, 3.0, 5.9, 5.7, 0.0, None, 10.6, None, 80.0, None,2022-10-16 06:00:00, None,42
0.0, 5.405, 81.0, None, None, None, None, None, None, None, 2.0, 5.4, 5.4, 0.0, None, 5.9, None, 81.0, None,2022-10-16 07:00:00, None,42
0.0, 5.174, 82.7, None, None, None, None, None, None, None, 2.0, 5.2, 5.2, 0.0, None, 5.9, None, 83.0, None,2022-10-16 08:00:00, None,42
0.0, 5.425, 81.6, None, None, None, None, None, None, None, 3.0, 5.4, 5.1, 0.0, None, 5.9, None, 82.0, None,2022-10-16 09:00:00, None,42
0.0, 6.719, 79.67, None, None, None, None, None, None, None, 4.0, 6.7, 5.1, 0.0, None, 6.7, None, 80.0, None,2022-10-16 10:00:00, None,42
0.0, 10.02, 66.98, None, None, None, None, None, None, None, 4.0, 10.0, 5.1, 0.0, None, 9.9, None, 67.0, None,2022-10-16 11:00:00, None,42
0.0, 13.23, 50.63, None, None, None, None, None, None, None, 3.0, 13.2, 5.1, 0.0, None, 13.1, None, 51.0, None,2022-10-16 12:00:00, None,42
0.0, 14.87, 44.2, None, None, None, None, None, None, None, 3.0, 14.9, 5.1, 0.0, None, 14.8, None, 44.0, None,2022-10-16 13:00:00, None,42
0.0, 16.35, 40.33, None, None, None, None, None, None, None, 3.0, 16.4, 5.1, 0.0, None, 16.3, None, 40.0, None,2022-10-16 14:00:00, None,42
0.0, 14.8, 50.9, None, None, None, None, None, None, None, 5.0, 14.8, 5.1, 0.0, None, 16.7, None, 51.0, None,2022-10-16 15:00:00, None,42
0.0, 12.29, 61.72, None, None, None, None, None, None, None, 5.0, 12.3, 5.1, 0.0, None, 16.7, None, 62.0, None,2022-10-16 16:00:00, None,42
0.0, 11.39, 65.07, None, None, None, None, None, None, None, 5.0, 11.4, 5.1, 0.0, None, 16.7, None, 65.0, None,2022-10-16 17:00:00, None,42
0.0, 10.33, 69.83, None, None, None, None, None, None, None, 5.0, 10.3, 5.1, 0.0, None, 16.7, None, 70.0, None,2022-10-16 18:00:00, None,42
0.0, 9.14, 72.71, None, None, None, None, None, None, None, 5.0, 9.1, 9.2, 0.0, None, 10.4, None, 73.0, None,2022-10-16 19:00:00, None,42
0.0, 8.52, 73.32, None, None, None, None, None, None, None, 4.0, 8.5, 8.4, 0.0, None, 10.4, None, 73.0, None,2022-10-16 20:00:00, None,42
0.0, 8.38, 72.15, None, None, None, None, None, None, None, 4.0, 8.4, 8.2, 0.0, None, 10.4, None, 72.0, None,2022-10-16 21:00:00, None,42
0.0, 7.917, 73.65, None, None, None, None, None, None, None, 3.0, 7.9, 7.7, 0.0, None, 10.4, None, 74.0, None,2022-10-16 22:00:00, None,42
0.0, 7.188, 76.35, None, None, None, None, None, None, None, 3.0, 7.2, 7.2, 0.0, None, 10.4, None, 76.0, None,2022-10-16 23:00:00, None,42
0.0, 6.491, 79.0, None, None, None, None, None, None, None, 3.0, 6.5, 6.5, 0.0, None, 10.4, None, 79.0, None,2022-10-17 00:00:00, None,42
0.0, 6.256, 79.7, None, None, None, None, None, None, None, 3.0, 6.3, 6.3, 0.0, None, 10.4, None, 80.0, None,2022-10-17 01:00:00, None,42
0.0, 6.145, 78.98, None, None, None, None, None, None, None, 3.0, 6.1, 6.0, 0.0, None, 10.4, None, 79.0, None,2022-10-17 02:00:00, None,42
0.0, 5.593, 81.0, None, None, None, None, None, None, None, 3.0, 5.6, 5.6, 0.0, None, 10.4, None, 81.0, None,2022-10-17 03:00:00, None,42
0.0, 5.113, 82.0, None, None, None, None, None, None, None, 2.0, 5.1, 5.0, 0.0, None, 10.4, None, 82.0, None,2022-10-17 04:00:00, None,42
0.0, 4.898, 82.9, None, None, None, None, None, None, None, 2.0, 4.9, 4.8, 0.0, None, 10.4, None, 83.0, None,2022-10-17 05:00:00, None,42
0.0, 4.537, 83.6, None, None, None, None, None, None, None, 2.0, 4.5, 4.5, 0.0, None, 10.4, None, 84.0, None,2022-10-17 06:00:00, None,42
0.0, 4.202, 84.1, None, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.0, None, 4.6, None, 84.0, None,2022-10-17 07:00:00, None,42
0.0, 3.966, 84.4, None, None, None, None, None, None, None, 2.0, 4.0, 4.0, 0.0, None, 4.6, None, 84.0, None,2022-10-17 08:00:00, None,42
0.0, 4.45, 83.5, None, None, None, None, None, None, None, 2.0, 4.5, 3.9, 0.0, None, 4.6, None, 84.0, None,2022-10-17 09:00:00, None,42
0.0, 6.077, 80.7, None, None, None, None, None, None, None, 3.0, 6.1, 3.9, 0.0, None, 6.0, None, 81.0, None,2022-10-17 10:00:00, None,42
0.0, 10.46, 61.08, None, None, None, None, None, None, None, 3.0, 10.5, 3.9, 0.0, None, 10.3, None, 61.0, None,2022-10-17 11:00:00, None,42
0.0, 12.46, 52.79, None, None, None, None, None, None, None, 3.0, 12.5, 3.9, 0.0, None, 12.4, None, 53.0, None,2022-10-17 12:00:00, None,42
0.0, 13.72, 47.78, None, None, None, None, None, None, None, 3.0, 13.7, 3.9, 0.0, None, 13.7, None, 48.0, None,2022-10-17 13:00:00, None,42
0.0, 14.44, 47.35, None, None, None, None, None, None, None, 3.0, 14.4, 3.9, 0.0, None, 14.7, None, 47.0, None,2022-10-17 14:00:00, None,42
0.0, 15.11, 43.52, None, None, None, None, None, None, None, 3.0, 15.1, 3.9, 0.0, None, 15.1, None, 44.0, None,2022-10-17 15:00:00, None,42
0.0, 13.22, 60.61, None, None, None, None, None, None, None, 6.0, 13.2, 3.9, 0.0, None, 15.1, None, 61.0, None,2022-10-17 16:00:00, None,42
0.0, 12.87, 58.35, None, None, None, None, None, None, None, 5.0, 12.9, 3.9, 0.0, None, 15.1, None, 58.0, None,2022-10-17 17:00:00, None,42
0.0, 11.47, 63.34, None, None, None, None, None, None, None, 5.0, 11.5, 3.9, 0.0, None, 15.1, None, 63.0, None,2022-10-17 18:00:00, None,42
0.0, 9.37, 70.02, None, None, None, None, None, None, None, 4.0, 9.4, 9.4, 0.0, None, 11.5, None, 70.0, None,2022-10-17 19:00:00, None,42
0.0, 8.37, 72.38, None, None, None, None, None, None, None, 4.0, 8.4, 8.4, 0.0, None, 11.5, None, 72.0, None,2022-10-17 20:00:00, None,42
0.0, 7.654, 74.19, None, None, None, None, None, None, None, 3.0, 7.7, 7.7, 0.0, None, 11.5, None, 74.0, None,2022-10-17 21:00:00, None,42
0.0, 7.429, 73.69, None, None, None, None, None, None, None, 3.0, 7.4, 7.4, 0.0, None, 11.5, None, 74.0, None,2022-10-17 22:00:00, None,42
0.0, 7.049, 74.12, None, None, None, None, None, None, None, 3.0, 7.0, 7.1, 0.0, None, 11.5, None, 74.0, None,2022-10-17 23:00:00, None,42
0.0, 6.758, 74.35, None, None, None, None, None, None, None, 3.0, 6.8, 6.7, 0.0, None, 11.5, None, 74.0, None,2022-10-18 00:00:00, None,42
0.0, 5.985, 78.29, None, None, None, None, None, None, None, 3.0, 6.0, 6.0, 0.0, None, 11.5, None, 78.0, None,2022-10-18 01:00:00, None,42
0.0, 5.665, 78.82, None, None, None, None, None, None, None, 2.0, 5.7, 5.6, 0.0, None, 11.5, None, 79.0, None,2022-10-18 02:00:00, None,42
0.0, 5.473, 80.0, None, None, None, None, None, None, None, 2.0, 5.5, 5.4, 0.0, None, 11.5, None, 80.0, None,2022-10-18 03:00:00, None,42
0.0, 5.425, 80.2, None, None, None, None, None, None, None, 2.0, 5.4, 5.4, 0.0, None, 11.5, None, 80.0, None,2022-10-18 04:00:00, None,42
0.0, 5.279, 80.6, None, None, None, None, None, None, None, 2.0, 5.3, 5.3, 0.0, None, 11.5, None, 81.0, None,2022-10-18 05:00:00, None,42
0.0, 4.537, 82.1, None, None, None, None, None, None, None, 2.0, 4.5, 4.5, 0.0, None, 11.5, None, 82.0, None,2022-10-18 06:00:00, None,42
0.0, 4.432, 82.0, None, None, None, None, None, None, None, 2.0, 4.4, 4.4, 0.0, None, 4.6, None, 82.0, None,2022-10-18 07:00:00, None,42
0.0, 4.902, 79.3, None, None, None, None, None, None, None, 2.0, 4.9, 4.3, 0.0, None, 5.4, None, 79.0, None,2022-10-18 08:00:00, None,42
0.0, 6.522, 77.87, None, None, None, None, None, None, None, 3.0, 6.5, 4.3, 0.0, None, 6.5, None, 78.0, None,2022-10-18 09:00:00, None,42
0.0, 9.58, 65.63, None, None, None, None, None, None, None, 4.0, 9.6, 4.3, 0.0, None, 9.6, None, 66.0, None,2022-10-18 10:00:00, None,42
0.0, 11.1, 59.65, None, None, None, None, None, None, None, 4.0, 11.1, 4.3, 0.0, None, 11.1, None, 60.0, None,2022-10-18 11:00:00, None,42
0.0, 12.88, 52.02, None, None, None, None, None, None, None, 3.0, 12.9, 4.3, 0.0, None, 12.8, None, 52.0, None,2022-10-18 12:00:00, None,42
0.0, 13.7, 49.35, None, None, None, None, None, None, None, 3.0, 13.7, 4.3, 0.0, None, 13.7, None, 49.0, None,2022-10-18 13:00:00, None,42
0.0, 14.73, 47.94, None, None, None, None, None, None, None, 4.0, 14.7, 4.3, 0.0, None, 14.7, None, 48.0, None,2022-10-18 14:00:00, None,42
0.0, 14.27, 51.82, None, None, None, None, None, None, None, 5.0, 14.3, 4.3, 0.0, None, 15.2, None, 52.0, None,2022-10-18 15:00:00, None,42
0.0, 12.9, 59.15, None, None, None, None, None, None, None, 5.0, 12.9, 4.3, 0.0, None, 15.2, None, 59.0, None,2022-10-18 16:00:00, None,42
0.0, 11.85, 60.25, None, None, None, None, None, None, None, 4.0, 11.9, 4.3, 0.0, None, 15.2, None, 60.0, None,2022-10-18 17:00:00, None,42
0.0, 9.67, 70.82, None, None, None, None, None, None, None, 4.0, 9.7, 4.3, 0.0, None, 15.2, None, 71.0, None,2022-10-18 18:00:00, None,42
0.0, 8.63, 71.94, None, None, None, None, None, None, None, 4.0, 8.6, 8.6, 0.0, None, 9.8, None, 72.0, None,2022-10-18 19:00:00, None,42
0.0, 7.846, 74.22, None, None, None, None, None, None, None, 4.0, 7.8, 7.9, 0.0, None, 9.8, None, 74.0, None,2022-10-18 20:00:00, None,42
0.0, 7.31, 75.36, None, None, None, None, None, None, None, 3.0, 7.3, 7.3, 0.0, None, 9.8, None, 75.0, None,2022-10-18 21:00:00, None,42
0.0, 7.005, 75.12, None, None, None, None, None, None, None, 3.0, 7.0, 6.9, 0.0, None, 9.8, None, 75.0, None,2022-10-18 22:00:00, None,42
0.0, 6.382, 77.77, None, None, None, None, None, None, None, 3.0, 6.4, 6.4, 0.0, None, 9.8, None, 78.0, None,2022-10-18 23:00:00, None,42
0.0, 6.564, 75.98, None, None, None, None, None, None, None, 3.0, 6.6, 6.1, 0.0, None, 9.8, None, 76.0, None,2022-10-19 00:00:00, None,42
0.0, 6.266, 76.97, None, None, None, None, None, None, None, 3.0, 6.3, 6.0, 0.0, None, 9.8, None, 77.0, None,2022-10-19 01:00:00, None,42
0.0, 5.727, 78.88, None, None, None, None, None, None, None, 2.0, 5.7, 5.7, 0.0, None, 9.8, None, 79.0, None,2022-10-19 02:00:00, None,42
0.0, 5.32, 80.3, None, None, None, None, None, None, None, 2.0, 5.3, 5.3, 0.0, None, 9.8, None, 80.0, None,2022-10-19 03:00:00, None,42
0.0, 5.155, 80.8, None, None, None, None, None, None, None, 2.0, 5.2, 5.2, 0.0, None, 9.8, None, 81.0, None,2022-10-19 04:00:00, None,42
0.0, 5.105, 81.2, None, None, None, None, None, None, None, 2.0, 5.1, 4.9, 0.0, None, 9.8, None, 81.0, None,2022-10-19 05:00:00, None,42
0.0, 4.417, 83.6, None, None, None, None, None, None, None, 2.0, 4.4, 4.4, 0.0, None, 9.8, None, 84.0, None,2022-10-19 06:00:00, None,42
0.0, 4.348, 84.2, None, None, None, None, None, None, None, 2.0, 4.3, 4.2, 0.0, None, 4.4, None, 84.0, None,2022-10-19 07:00:00, None,42
0.0, 4.024, 84.6, None, None, None, None, None, None, None, 2.0, 4.0, 4.0, 0.0, None, 4.4, None, 85.0, None,2022-10-19 08:00:00, None,42
0.0, 4.596, 83.8, None, None, None, None, None, None, None, 2.0, 4.6, 4.0, 0.0, None, 5.1, None, 84.0, None,2022-10-19 09:00:00, None,42
0.0, 6.407, 80.4, None, None, None, None, None, None, None, 3.0, 6.4, 4.0, 0.0, None, 6.3, None, 80.0, None,2022-10-19 10:00:00, None,42
0.0, 10.15, 63.46, None, None, None, None, None, None, None, 4.0, 10.2, 4.0, 0.0, None, 10.0, None, 63.0, None,2022-10-19 11:00:00, None,42
0.0, 12.08, 57.42, None, None, None, None, None, None, None, 4.0, 12.1, 4.0, 0.0, None, 12.1, None, 57.0, None,2022-10-19 12:00:00, None,42
0.0, 13.82, 50.94, None, None, None, None, None, None, None, 4.0, 13.8, 4.0, 0.0, None, 13.8, None, 51.0, None,2022-10-19 13:00:00, None,42
0.0, 15.21, 47.0, None, None, None, None, None, None, None, 4.0, 15.2, 4.0, 0.0, None, 15.2, None, 47.0, None,2022-10-19 14:00:00, None,42
0.0, 15.2, 50.74, None, None, None, None, None, None, None, 5.0, 15.2, 4.0, 0.0, None, 15.8, None, 51.0, None,2022-10-19 15:00:00, None,42
0.0, 13.03, 59.86, None, None, None, None, None, None, None, 5.0, 13.0, 4.0, 0.0, None, 15.8, None, 60.0, None,2022-10-19 16:00:00, None,42
0.0, 11.65, 65.79, None, None, None, None, None, None, None, 5.0, 11.7, 4.0, 0.0, None, 15.8, None, 66.0, None,2022-10-19 17:00:00, None,42
0.0, 10.57, 69.91, None, None, None, None, None, None, None, 5.0, 10.6, 4.0, 0.0, None, 15.8, None, 70.0, None,2022-10-19 18:00:00, None,42
0.0, 9.63, 70.89, None, None, None, None, None, None, None, 5.0, 9.6, 9.6, 0.0, None, 10.6, None, 71.0, None,2022-10-19 19:00:00, None,42
0.0, 8.9, 72.92, None, None, None, None, None, None, None, 4.0, 8.9, 8.9, 0.0, None, 10.6, None, 73.0, None,2022-10-19 20:00:00, None,42
0.0, 8.33, 75.22, None, None, None, None, None, None, None, 4.0, 8.3, 8.3, 0.0, None, 10.6, None, 75.0, None,2022-10-19 21:00:00, None,42
0.0, 8.13, 75.78, None, None, None, None, None, None, None, 4.0, 8.1, 8.1, 0.0, None, 10.6, None, 76.0, None,2022-10-19 22:00:00, None,42
0.0, 8.07, 76.3, None, None, None, None, None, None, None, 4.0, 8.1, 8.1, 0.0, None, 10.6, None, 76.0, None,2022-10-19 23:00:00, None,42
0.0, 8.42, 73.73, None, None, None, None, None, None, None, 4.0, 8.4, 7.9, 0.0, None, 10.6, None, 74.0, None,2022-10-20 00:00:00, None,42
0.0, 7.716, 77.57, None, None, None, None, None, None, None, 4.0, 7.7, 7.7, 0.0, None, 10.6, None, 78.0, None,2022-10-20 01:00:00, None,42
0.0, 7.173, 78.16, None, None, None, None, None, None, None, 4.0, 7.2, 7.1, 0.0, None, 10.6, None, 78.0, None,2022-10-20 02:00:00, None,42
0.0, 8.01, 74.27, None, None, None, None, None, None, None, 4.0, 8.0, 7.0, 0.0, None, 10.6, None, 74.0, None,2022-10-20 03:00:00, None,42
0.0, 9.15, 72.65, None, None, None, None, None, None, None, 5.0, 9.2, 7.0, 0.0, None, 10.6, None, 73.0, None,2022-10-20 04:00:00, None,42
0.0, 12.45, 61.47, None, None, None, None, None, None, None, 5.0, 12.5, 7.0, 0.0, None, 14.0, None, 61.0, None,2022-10-20 05:00:00, None,42
0.6, 9.69, 75.22, None, None, None, None, None, None, None, 6.0, 9.7, 7.0, 0.6, None, 14.0, None, 75.0, None,2022-10-20 06:00:00, None,42
1.6, 8.04, 88.8, None, None, None, None, None, None, None, 6.0, 8.0, 8.0, 1.0, None, 9.7, None, 89.0, None,2022-10-20 07:00:00, None,42
2.1, 7.584, 91.8, None, None, None, None, None, None, None, 6.0, 7.6, 7.6, 0.5, None, 9.7, None, 92.0, None,2022-10-20 08:00:00, None,42
2.6, 7.781, 92.7, None, None, None, None, None, None, None, 7.0, 7.8, 7.6, 0.5, None, 9.7, None, 93.0, None,2022-10-20 09:00:00, None,42
2.6, 8.11, 93.0, None, None, None, None, None, None, None, 7.0, 8.1, 7.6, 0.1, None, 9.7, None, 93.0, None,2022-10-20 10:00:00, None,42
2.6, 8.75, 93.1, None, None, None, None, None, None, None, 8.0, 8.8, 7.6, 0.0, None, 9.7, None, 93.0, None,2022-10-20 11:00:00, None,42
2.6, 9.46, 91.7, None, None, None, None, None, None, None, 8.0, 9.5, 7.6, 0.0, None, 9.7, None, 92.0, None,2022-10-20 12:00:00, None,42
2.6, 10.75, 74.02, None, None, None, None, None, None, None, 6.0, 10.8, 7.6, 0.0, None, 10.7, None, 74.0, None,2022-10-20 13:00:00, None,42
2.6, 11.09, 77.98, None, None, None, None, None, None, None, 7.0, 11.1, 7.6, 0.0, None, 11.4, None, 78.0, None,2022-10-20 14:00:00, None,42
2.6, 11.56, 68.6, None, None, None, None, None, None, None, 6.0, 11.6, 7.6, 0.0, None, 11.6, None, 69.0, None,2022-10-20 15:00:00, None,42
2.6, 11.11, 71.12, None, None, None, None, None, None, None, 6.0, 11.1, 7.6, 0.0, None, 11.6, None, 71.0, None,2022-10-20 16:00:00, None,42
2.6, 10.84, 78.47, None, None, None, None, None, None, None, 7.0, 10.8, 7.6, 0.0, None, 11.6, None, 78.0, None,2022-10-20 17:00:00, None,42
2.6, 9.86, 84.3, None, None, None, None, None, None, None, 7.0, 9.9, 7.6, 0.0, None, 11.6, None, 84.0, None,2022-10-20 18:00:00, None,42
2.6, 9.38, 86.5, None, None, None, None, None, None, None, 7.0, 9.4, 9.4, 0.0, None, 9.9, None, 87.0, None,2022-10-20 19:00:00, None,42
2.6, 8.99, 86.6, None, None, None, None, None, None, None, 7.0, 9.0, 9.0, 0.0, None, 9.9, None, 87.0, None,2022-10-20 20:00:00, None,42
2.6, 8.62, 84.7, None, None, None, None, None, None, None, 6.0, 8.6, 8.6, 0.0, None, 9.9, None, 85.0, None,2022-10-20 21:00:00, None,42
2.6, 7.914, 86.8, None, None, None, None, None, None, None, 6.0, 7.9, 7.9, 0.0, None, 9.9, None, 87.0, None,2022-10-20 22:00:00, None,42
2.6, 7.64, 86.3, None, None, None, None, None, None, None, 6.0, 7.6, 7.5, 0.0, None, 9.9, None, 86.0, None,2022-10-20 23:00:00, None,42
2.6, 7.15, 88.3, None, None, None, None, None, None, None, 5.0, 7.2, 7.1, 0.0, None, 9.9, None, 88.0, None,2022-10-21 00:00:00, None,42
2.6, 7.335, 88.7, None, None, None, None, None, None, None, 6.0, 7.3, 7.1, 0.0, None, 9.9, None, 89.0, None,2022-10-21 01:00:00, None,42
2.9, 7.091, 91.4, None, None, None, None, None, None, None, 6.0, 7.1, 7.1, 0.3, None, 9.9, None, 91.0, None,2022-10-21 02:00:00, None,42
4.3, 7.284, 92.8, None, None, None, None, None, None, None, 6.0, 7.3, 7.1, 1.4, None, 9.9, None, 93.0, None,2022-10-21 03:00:00, None,42
5.1, 7.006, 93.2, None, None, None, None, None, None, None, 6.0, 7.0, 7.0, 0.8, None, 9.9, None, 93.0, None,2022-10-21 04:00:00, None,42
5.3, 6.523, 93.7, None, None, None, None, None, None, None, 6.0, 6.5, 6.5, 0.2, None, 9.9, None, 94.0, None,2022-10-21 05:00:00, None,42
5.1, 6.038, 94.2, None, None, None, None, None, None, None, 5.0, 6.0, 6.0, 0.4, None, 9.9, None, 94.0, None,2022-10-21 06:00:00, None,42
4.5, 5.663, 94.4, None, None, None, None, None, None, None, 5.0, 5.7, 5.7, 0.4, None, 6.1, None, 94.0, None,2022-10-21 07:00:00, None,42
4.3, 5.281, 94.7, None, None, None, None, None, None, None, 4.0, 5.3, 5.3, 0.3, None, 6.1, None, 95.0, None,2022-10-21 08:00:00, None,42
3.8, 5.237, 94.9, None, None, None, None, None, None, None, 5.0, 5.2, 5.2, 0.1, None, 6.1, None, 95.0, None,2022-10-21 09:00:00, None,42
3.8, 5.809, 94.9, None, None, None, None, None, None, None, 5.0, 5.8, 5.2, 0.0, None, 6.1, None, 95.0, None,2022-10-21 10:00:00, None,42
3.8, 6.408, 94.6, None, None, None, None, None, None, None, 6.0, 6.4, 5.2, 0.0, None, 6.4, None, 95.0, None,2022-10-21 11:00:00, None,42
3.8, 7.137, 91.0, None, None, None, None, None, None, None, 6.0, 7.1, 5.2, 0.0, None, 7.1, None, 91.0, None,2022-10-21 12:00:00, None,42
3.8, 7.654, 83.0, None, None, None, None, None, None, None, 5.0, 7.7, 5.2, 0.0, None, 7.6, None, 83.0, None,2022-10-21 13:00:00, None,42
3.8, 7.507, 76.28, None, None, None, None, None, None, None, 4.0, 7.5, 5.2, 0.0, None, 7.7, None, 76.0, None,2022-10-21 14:00:00, None,42
3.8, 7.917, 74.63, None, None, None, None, None, None, None, 4.0, 7.9, 5.2, 0.0, None, 7.9, None, 75.0, None,2022-10-21 15:00:00, None,42
3.8, 7.751, 72.48, None, None, None, None, None, None, None, 3.0, 7.8, 5.2, 0.0, None, 8.0, None, 72.0, None,2022-10-21 16:00:00, None,42
3.8, 7.254, 79.17, None, None, None, None, None, None, None, 4.0, 7.3, 5.2, 0.0, None, 8.0, None, 79.0, None,2022-10-21 17:00:00, None,42
3.8, 6.018, 85.9, None, None, None, None, None, None, None, 4.0, 6.0, 5.2, 0.0, None, 8.0, None, 86.0, None,2022-10-21 18:00:00, None,42
3.8, 3.828, 90.5, None, None, None, None, None, None, None, 2.0, 3.8, 3.8, 0.0, None, 6.0, None, 91.0, None,2022-10-21 19:00:00, None,42
3.8, 2.694, 92.1, None, None, None, None, None, None, None, 2.0, 2.7, 2.7, 0.0, None, 6.0, None, 92.0, None,2022-10-21 20:00:00, None,42
