pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.91, 23.11, None, None, None, None, 0.0, 0.0, 0.0, 0.013, -8.0, None, 12.9, 10.5, 0.0, None, None, 13.7, None, None, 23.0, None,2022-10-16 09:00:00, 3.0, None, 2.605,42
None, None, 15.31, 18.12, None, None, None, None, 0.0, 0.0, 0.0, 0.017, -9.0, None, 15.3, 10.5, -0.1, None, None, 16.6, None, None, 18.0, None,2022-10-16 10:00:00, 2.0, None, 2.168,42
None, None, 17.14, 15.78, None, None, None, None, 0.0, 0.0, 0.0, 0.017, -9.0, None, 17.1, 10.5, 0.5, None, None, 17.8, None, None, 16.0, None,2022-10-16 11:00:00, 1.0, None, 1.497,42
None, None, 18.29, 14.42, None, None, None, None, 0.0, 0.0, 0.0, 0.018, -10.0, None, 18.3, 10.5, 0.2, None, None, 18.9, None, None, 14.0, None,2022-10-16 12:00:00, 3.0, None, 3.101,42
None, None, 19.26, 12.65, None, None, None, None, 0.0, 0.0, 0.0, 0.018, -10.0, None, 19.3, 10.5, 0.2, None, None, 19.5, None, None, 13.0, None,2022-10-16 13:00:00, 3.0, None, 3.32,42
None, None, 19.28, 13.11, None, None, None, None, 0.0, 0.0, 0.0, 0.018, -9.0, None, 19.3, 10.5, 0.2, None, None, 19.9, None, None, 13.0, None,2022-10-16 14:00:00, 4.0, None, 3.775,42
None, None, 18.71, 13.85, None, None, None, None, 0.0, 0.0, 0.0, 0.02, -10.0, None, 18.7, 10.5, 0.1, None, None, 19.9, None, None, 14.0, None,2022-10-16 15:00:00, 4.0, None, 3.723,42
None, None, 17.63, 15.95, None, None, None, None, None, None, None, None, -9.0, None, 17.6, 10.5, None, None, None, 19.9, None, None, 16.0, None,2022-10-16 17:00:00, None, None, 2.43,42
None, None, 16.7, 17.29, None, None, None, None, 0.0, 0.0, 0.0, 0.026, -8.0, None, 16.7, 10.5, 0.0, None, None, 19.9, None, None, 17.0, None,2022-10-16 18:00:00, 2.0, None, 1.909,42
None, None, 15.58, 19.05, None, None, None, None, 0.0, 0.0, 0.0, 0.018, -8.0, None, 15.6, 10.5, -0.3, None, None, 19.9, None, None, 19.0, None,2022-10-16 19:00:00, 2.0, None, 1.883,42
None, None, 14.84, 19.19, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -9.0, None, 14.8, 14.5, -0.4, None, None, 15.4, None, None, 19.0, None,2022-10-16 20:00:00, 2.0, None, 1.915,42
None, None, 14.14, 18.9, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -9.0, None, 14.1, 13.9, -0.4, None, None, 15.4, None, None, 19.0, None,2022-10-16 21:00:00, 2.0, None, 1.868,42
None, None, 13.24, 20.4, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -9.0, None, 13.2, 12.7, -0.2, None, None, 15.4, None, None, 20.0, None,2022-10-16 22:00:00, 0.0, None, 0.444,42
None, None, 12.7, 22.52, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -8.0, None, 12.7, 12.5, -0.4, None, None, 15.4, None, None, 23.0, None,2022-10-16 23:00:00, 1.0, None, 0.751,42
None, None, 12.18, 24.45, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -7.0, None, 12.2, 11.8, -0.3, None, None, 15.4, None, None, 24.0, None,2022-10-17 00:00:00, 0.0, None, -0.335,42
None, None, 11.81, 26.73, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -7.0, None, 11.8, 11.6, -0.1, None, None, 15.4, None, None, 27.0, None,2022-10-17 01:00:00, 1.0, None, 0.584,42
None, None, 11.51, 27.55, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -7.0, None, 11.5, 11.3, -0.2, None, None, 15.4, None, None, 28.0, None,2022-10-17 02:00:00, 1.0, None, 0.695,42
None, None, 11.6, 27.85, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -6.0, None, 11.6, 11.0, -0.1, None, None, 15.4, None, None, 28.0, None,2022-10-17 03:00:00, 0.0, None, 0.474,42
None, None, 11.45, 28.65, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -6.0, None, 11.5, 11.0, -0.1, None, None, 15.4, None, None, 29.0, None,2022-10-17 04:00:00, 1.0, None, 0.796,42
None, None, 11.06, 28.6, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -7.0, None, 11.1, 10.9, -0.3, None, None, 15.4, None, None, 29.0, None,2022-10-17 05:00:00, 0.0, None, 0.329,42
None, None, 10.92, 28.99, None, None, None, None, 0.0, 0.0, 0.0, 0.017, -6.0, None, 10.9, 10.5, 0.0, None, None, 15.4, None, None, 29.0, None,2022-10-17 06:00:00, 1.0, None, 0.692,42
None, None, 10.81, 30.07, None, None, None, None, 0.0, 0.0, 0.0, 0.016, -6.0, None, 10.8, 10.5, -0.2, None, None, 15.4, None, None, 30.0, None,2022-10-17 07:00:00, 1.0, None, 0.951,42
None, None, 10.93, 28.06, None, None, None, None, 0.0, 0.0, 0.0, 0.018, -8.0, None, 10.9, 10.3, -0.2, None, None, 11.2, None, None, 28.0, None,2022-10-17 08:00:00, 2.0, None, 2.293,42
None, None, 12.52, 25.17, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -7.0, None, 12.5, 10.3, -0.2, None, None, 13.6, None, None, 25.0, None,2022-10-17 09:00:00, 2.0, None, 1.509,42
None, None, 16.59, 21.02, None, None, None, None, 0.0, 0.0, 0.0, 0.017, -6.0, None, 16.6, 10.3, 0.5, None, None, 17.2, None, None, 21.0, None,2022-10-17 11:00:00, 1.0, None, 1.251,42
None, None, 18.03, 19.93, None, None, None, None, 0.0, 0.0, 0.0, 0.018, -5.0, None, 18.0, 10.3, 0.2, None, None, 19.3, None, None, 20.0, None,2022-10-17 12:00:00, 2.0, None, 2.217,42
None, None, 19.24, 18.79, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -5.0, None, 19.2, 10.3, 0.2, None, None, 19.7, None, None, 19.0, None,2022-10-17 13:00:00, 2.0, None, 2.4,42
None, None, 19.42, 18.48, None, None, None, None, 0.0, 0.0, 0.0, 0.021, -6.0, None, 19.4, 10.3, 0.3, None, None, 20.2, None, None, 18.0, None,2022-10-17 14:00:00, 3.0, None, 2.519,42
None, None, 19.49, 18.08, None, None, None, None, 0.0, 0.0, 0.0, 0.026, -5.0, None, 19.5, 10.3, 0.0, None, None, 20.7, None, None, 18.0, None,2022-10-17 15:00:00, 2.0, None, 1.848,42
None, None, 19.01, 19.58, None, None, None, None, None, None, None, None, -5.0, None, 19.0, 10.3, 0.1, None, None, 20.7, None, None, 20.0, None,2022-10-17 16:00:00, None, None, None,42
None, None, 16.39, 22.49, None, None, None, None, 0.0, 0.0, 0.0, 0.061, -5.0, None, 16.4, 10.3, -0.3, None, None, 20.7, None, None, 22.0, None,2022-10-17 18:00:00, 2.0, None, 1.86,42
None, None, 14.09, 26.71, None, None, None, None, 0.0, 0.0, 0.0, 0.084, -5.0, None, 14.1, 10.3, -0.4, None, None, 20.7, None, None, 27.0, None,2022-10-17 19:00:00, 2.0, None, 1.826,42
None, None, 12.51, 29.66, None, None, None, None, 0.0, 0.0, 0.0, 0.06, -5.0, None, 12.5, 12.0, -0.4, None, None, 13.1, None, None, 30.0, None,2022-10-17 20:00:00, 0.0, None, 0.262,42
None, None, 11.95, 31.16, None, None, None, None, 0.0, 0.0, 0.0, 0.078, -4.0, None, 12.0, 11.7, -0.4, None, None, 13.1, None, None, 31.0, None,2022-10-17 21:00:00, 0.0, None, -0.498,42
None, None, 11.81, 31.51, None, None, None, None, 0.0, 0.0, 0.0, 0.075, -5.0, None, 11.8, 11.7, -0.2, None, None, 13.1, None, None, 32.0, None,2022-10-17 22:00:00, 0.0, None, -0.412,42
None, None, 11.57, 32.01, None, None, None, None, 0.0, 0.0, 0.0, 0.082, -5.0, None, 11.6, 11.3, -0.2, None, None, 13.1, None, None, 32.0, None,2022-10-17 23:00:00, 0.0, None, 0.102,42
None, None, 11.28, 32.62, None, None, None, None, 0.0, 0.0, 0.0, 0.069, -5.0, None, 11.3, 11.1, -0.2, None, None, 13.1, None, None, 33.0, None,2022-10-18 00:00:00, 1.0, None, 0.507,42
None, None, 11.34, 32.81, None, None, None, None, 0.0, 0.0, 0.0, 0.02, -4.0, None, 11.3, 11.1, 0.0, None, None, 13.1, None, None, 33.0, None,2022-10-18 01:00:00, 1.0, None, 1.379,42
None, None, 11.05, 34.38, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -4.0, None, 11.1, 10.6, -0.3, None, None, 13.1, None, None, 34.0, None,2022-10-18 02:00:00, 1.0, None, 1.086,42
None, None, 10.85, 35.42, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -4.0, None, 10.9, 9.9, -0.1, None, None, 13.1, None, None, 35.0, None,2022-10-18 03:00:00, 1.0, None, 0.858,42
None, None, 10.8, 36.21, None, None, None, None, 0.0, 0.0, 0.0, 0.017, -3.0, None, 10.8, 9.9, -0.1, None, None, 13.1, None, None, 36.0, None,2022-10-18 04:00:00, 1.0, None, 1.335,42
None, None, 11.01, 36.23, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -3.0, None, 11.0, 9.9, -0.1, None, None, 13.1, None, None, 36.0, None,2022-10-18 05:00:00, 1.0, None, 1.144,42
None, None, 11.47, 35.23, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -3.0, None, 11.5, 9.9, -0.2, None, None, 13.1, None, None, 35.0, None,2022-10-18 06:00:00, 2.0, None, 1.621,42
None, None, 11.43, 35.07, None, None, None, None, 0.0, 0.0, 0.0, 0.015, -4.0, None, 11.4, 9.9, 0.0, None, None, 13.1, None, None, 35.0, None,2022-10-18 07:00:00, 2.0, None, 1.5,42
None, None, 11.1, 34.65, None, None, None, None, 0.0, 0.0, 0.0, 0.018, -4.0, None, 11.1, 10.8, -0.1, None, None, 11.6, None, None, 35.0, None,2022-10-18 08:00:00, 1.0, None, 1.049,42
None, None, 11.88, 33.6, None, None, None, None, 0.0, 0.0, 0.0, 0.017, -3.0, None, 11.9, 10.8, -0.3, None, None, 12.9, None, None, 34.0, None,2022-10-18 09:00:00, 1.0, None, 1.142,42
None, None, 13.93, 31.31, None, None, None, None, 0.0, 0.0, 0.0, 0.017, -3.0, None, 13.9, 10.8, -0.1, None, None, 15.2, None, None, 31.0, None,2022-10-18 10:00:00, 0.0, None, 0.082,42
None, None, 16.1, 27.38, None, None, None, None, 0.0, 0.0, 0.0, 0.02, -3.0, None, 16.1, 10.8, 0.4, None, None, 17.2, None, None, 27.0, None,2022-10-18 11:00:00, 0.0, None, -0.215,42
None, None, 18.45, 22.92, None, None, None, None, 0.0, 0.0, 0.0, 0.031, -3.0, None, 18.5, 10.8, 0.2, None, None, 20.0, None, None, 23.0, None,2022-10-18 12:00:00, 0.0, None, 0.242,42
None, None, 19.39, 22.89, None, None, None, None, 0.0, 0.0, 0.0, 0.032, -2.0, None, 19.4, 10.8, 0.6, None, None, 20.1, None, None, 23.0, None,2022-10-18 13:00:00, 2.0, None, 1.715,42
None, None, 17.59, 26.44, None, None, None, None, 0.0, 0.0, 0.0, 0.047, -2.0, None, 17.6, 10.8, 0.2, None, None, 20.1, None, None, 26.0, None,2022-10-18 14:00:00, 0.0, None, -0.223,42
None, None, 16.4, 29.11, None, None, None, None, 0.0, 0.0, 0.0, 0.041, -2.0, None, 16.4, 10.8, -0.2, None, None, 20.1, None, None, 29.0, None,2022-10-18 15:00:00, 1.0, None, 0.567,42
None, None, 16.61, 27.56, None, None, None, None, 0.0, 0.0, 0.0, 0.046, -3.0, None, 16.6, 10.8, -0.2, None, None, 20.1, None, None, 28.0, None,2022-10-18 16:00:00, 1.0, None, 1.229,42
None, None, 15.69, 28.07, None, None, None, None, 0.0, 0.0, 0.0, 0.045, -3.0, None, 15.7, 10.8, -0.2, None, None, 20.1, None, None, 28.0, None,2022-10-18 17:00:00, 1.0, None, 1.25,42
None, None, 13.78, 32.18, None, None, None, None, 0.0, 0.0, 0.0, 0.048, -3.0, None, 13.8, 10.8, -0.1, None, None, 20.1, None, None, 32.0, None,2022-10-18 18:00:00, 2.0, None, 2.339,42
None, None, 12.51, 35.16, None, None, None, None, 0.0, 0.0, 0.0, 0.046, -2.0, None, 12.5, 10.8, -0.5, None, None, 20.1, None, None, 35.0, None,2022-10-18 19:00:00, 0.0, None, 0.244,42
None, None, 11.77, 37.43, None, None, None, None, 0.0, 0.0, 0.0, 0.067, -2.0, None, 11.8, 11.3, -0.4, None, None, 12.1, None, None, 37.0, None,2022-10-18 20:00:00, 0.0, None, 0.171,42
None, None, 11.52, 38.01, None, None, None, None, 0.0, 0.0, 0.0, 0.027, -2.0, None, 11.5, 10.8, -0.3, None, None, 12.1, None, None, 38.0, None,2022-10-18 21:00:00, 0.0, None, -0.245,42
None, None, 11.31, 38.05, None, None, None, None, 0.0, 0.0, 0.0, 0.024, -2.0, None, 11.3, 10.8, -0.1, None, None, 12.1, None, None, 38.0, None,2022-10-18 22:00:00, 0.0, None, -0.186,42
None, None, 10.85, 39.24, None, None, None, None, 0.0, 0.0, 0.0, 0.019, -2.0, None, 10.9, 10.5, -0.1, None, None, 12.1, None, None, 39.0, None,2022-10-18 23:00:00, 0.0, None, -0.246,42
None, None, 11.08, 38.25, None, None, None, None, 0.0, 0.0, 0.0, 0.02, -3.0, None, 11.1, 10.5, -0.3, None, None, 12.1, None, None, 38.0, None,2022-10-19 00:00:00, 0.0, None, 0.301,42
None, None, 10.97, 38.34, None, None, None, None, 0.0, 0.0, 0.0, 0.021, -3.0, None, 11.0, 10.5, 0.0, None, None, 12.1, None, None, 38.0, None,2022-10-19 01:00:00, 0.0, None, 0.02,42
None, None, 10.95, 36.91, None, None, None, None, 0.0, 0.0, 0.0, 0.036, -4.0, None, 11.0, 10.3, -0.2, None, None, 12.1, None, None, 37.0, None,2022-10-19 02:00:00, -1.0, None, -0.515,42
None, None, 10.54, 37.83, None, None, None, None, 0.0, 0.0, 0.0, 0.045, -3.0, None, 10.5, 9.9, -0.1, None, None, 12.1, None, None, 38.0, None,2022-10-19 03:00:00, 0.0, None, 0.089,42
None, None, 9.81, 40.31, None, None, None, None, 0.0, 0.0, 0.0, 0.059, -3.0, None, 9.8, 9.4, 0.0, None, None, 12.1, None, None, 40.0, None,2022-10-19 04:00:00, 1.0, None, 1.212,42
None, None, 10.02, 38.56, None, None, None, None, 0.0, 0.0, 0.0, 0.057, -4.0, None, 10.0, 9.4, -0.2, None, None, 12.1, None, None, 39.0, None,2022-10-19 05:00:00, 0.0, None, 0.042,42
None, None, 10.55, 37.14, None, None, None, None, 0.0, 0.0, 0.0, 0.02, -4.0, None, 10.6, 9.4, -0.2, None, None, 12.1, None, None, 37.0, None,2022-10-19 06:00:00, 1.0, None, 1.49,42
None, None, 10.71, 36.72, None, None, None, None, 0.0, 0.0, 0.0, 0.017, -3.0, None, 10.7, 9.4, 0.0, None, None, 12.1, None, None, 37.0, None,2022-10-19 07:00:00, 0.0, None, 0.421,42
None, None, 10.89, 36.14, None, None, None, None, 0.0, 0.0, 0.0, 0.049, -3.0, None, 10.9, 10.4, 0.0, None, None, 11.0, None, None, 36.0, None,2022-10-19 08:00:00, 0.0, None, -0.134,42
None, None, 12.02, 35.29, None, None, None, None, 0.0, 0.0, 0.0, 0.053, -2.0, None, 12.0, 10.4, 0.0, None, None, 12.9, None, None, 35.0, None,2022-10-19 09:00:00, 1.0, None, 0.793,42
None, None, 12.76, 35.53, None, None, None, None, 0.0, 0.0, 0.0, 0.054, -2.0, None, 12.8, 10.4, 0.0, None, None, 13.1, None, None, 36.0, None,2022-10-19 10:00:00, 0.0, None, 0.381,42
None, None, 13.46, 36.68, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 0.0, None, 13.5, 10.4, 0.3, None, None, 14.3, None, None, 37.0, None,2022-10-19 11:00:00, 0.0, None, 0.211,42
None, None, 14.67, 36.19, None, None, None, None, 0.0, 0.0, 0.0, 0.035, 0.0, None, 14.7, 10.4, 0.3, None, None, 15.3, None, None, 36.0, None,2022-10-19 12:00:00, 0.0, None, 0.435,42
None, None, 15.76, 34.4, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 0.0, None, 15.8, 10.4, 0.1, None, None, 17.0, None, None, 34.0, None,2022-10-19 13:00:00, 0.0, None, -0.438,42
None, None, 16.19, 33.55, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 0.0, None, 16.2, 10.4, 0.2, None, None, 17.0, None, None, 34.0, None,2022-10-19 14:00:00, 2.0, None, 1.658,42
None, None, 16.52, 34.15, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 1.0, None, 16.5, 10.4, 0.1, None, None, 17.0, None, None, 34.0, None,2022-10-19 15:00:00, 1.0, None, 1.024,42
None, None, 15.68, 37.05, None, None, None, None, 0.0, 0.0, 0.0, 0.03, 1.0, None, 15.7, 10.4, 0.0, None, None, 17.0, None, None, 37.0, None,2022-10-19 16:00:00, -1.0, None, -0.638,42
None, None, 14.51, 39.24, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 1.0, None, 14.5, 10.4, -0.1, None, None, 17.0, None, None, 39.0, None,2022-10-19 17:00:00, 2.0, None, 1.882,42
None, None, 13.57, 40.89, None, None, None, None, 0.0, 0.0, 0.0, 0.03, 0.0, None, 13.6, 10.4, -0.3, None, None, 17.0, None, None, 41.0, None,2022-10-19 18:00:00, 3.0, None, 2.541,42
None, None, 12.27, 42.32, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 0.0, None, 12.3, 10.4, -0.3, None, None, 17.0, None, None, 42.0, None,2022-10-19 19:00:00, 1.0, None, 0.828,42
None, None, 11.75, 43.72, None, None, None, None, 0.0, 0.0, 0.0, 0.031, 0.0, None, 11.8, 11.3, -0.4, None, None, 12.0, None, None, 44.0, None,2022-10-19 20:00:00, 1.0, None, 0.999,42
None, None, 11.22, 46.75, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 1.0, None, 11.2, 10.7, -0.4, None, None, 12.0, None, None, 47.0, None,2022-10-19 21:00:00, 1.0, None, 0.917,42
None, None, 10.59, 48.36, None, None, None, None, 0.0, 0.0, 0.0, 0.035, 0.0, None, 10.6, 10.4, 0.0, None, None, 12.0, None, None, 48.0, None,2022-10-19 22:00:00, 0.0, None, 0.111,42
None, None, 10.43, 48.75, None, None, None, None, 0.0, 0.0, 0.0, 0.045, 0.0, None, 10.4, 10.3, -0.3, None, None, 12.0, None, None, 49.0, None,2022-10-19 23:00:00, 1.0, None, 0.597,42
None, None, 10.11, 50.11, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 0.0, None, 10.1, 9.4, -0.1, None, None, 12.0, None, None, 50.0, None,2022-10-20 00:00:00, 0.0, None, 0.445,42
