RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.39, None, None, None, 2.037, 239.6, -13.0, 4.2, -13.0, None, None, None, None, None, None, None, None, 10.21, None, 10.2, 17.0, None, 26.0, None, 10.2, -1.3, None,2022-10-15 10:00:00, None,42
17.03, None, None, None, 2.565, 318.1, -13.0, 4.2, -13.0, None, None, None, None, None, None, None, None, 11.41, None, 11.4, 17.0, None, 36.22, None, 11.4, -0.6, None,2022-10-15 11:00:00, None,42
16.66, None, None, None, 3.569, 280.2, -12.0, 4.2, -12.0, None, None, None, None, None, None, None, None, 12.86, None, 12.9, 17.0, None, 25.32, None, 12.9, 1.6, None,2022-10-15 12:00:00, None,42
16.21, None, None, None, 4.237, 265.6, -11.0, 4.2, -11.0, None, None, None, None, None, None, None, None, 14.36, None, 14.4, 16.0, None, 26.41, None, 14.4, -0.3, None,2022-10-15 13:00:00, None,42
15.83, None, None, None, 4.006, 224.3, -10.0, 4.2, -10.0, None, None, None, None, None, None, None, None, 15.6, None, 15.6, 16.0, None, 28.96, None, 15.6, -1.0, None,2022-10-15 14:00:00, None,42
16.03, None, None, None, 3.437, 192.2, -11.0, 4.2, -11.0, None, None, None, None, None, None, None, None, 14.95, None, 15.6, 16.0, None, 39.99, None, 15.0, 0.3, None,2022-10-15 15:00:00, None,42
16.02, None, None, None, 3.224, 187.2, -11.0, 4.2, -11.0, None, None, None, None, None, None, None, None, 14.77, None, 15.6, 16.0, None, 36.34, None, 14.8, 0.1, None,2022-10-15 16:00:00, None,42
17.0, None, None, None, 3.232, 133.0, -12.0, 4.2, -12.0, None, None, None, None, None, None, None, None, 11.73, None, 15.6, 17.0, None, 31.11, None, 11.7, 0.5, None,2022-10-15 17:00:00, None,42
17.42, None, None, None, 4.172, 120.3, -13.0, 4.2, -13.0, None, None, None, None, None, None, None, None, 10.31, None, 15.6, 17.0, None, 14.89, None, 10.3, 0.3, None,2022-10-15 18:00:00, None,42
17.68, None, None, None, 4.083, 108.0, -14.0, 9.7, -14.0, None, None, None, None, None, None, None, None, 9.65, None, 10.3, 18.0, None, 15.19, None, 9.7, 0.1, None,2022-10-15 19:00:00, None,42
17.7, None, None, None, 5.135, 127.7, -14.0, 9.4, -14.0, None, None, None, None, None, None, None, None, 9.38, None, 10.3, 18.0, None, 10.75, None, 9.4, 0.1, None,2022-10-15 20:00:00, None,42
17.94, None, None, None, 2.797, 125.6, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 8.59, None, 10.3, 18.0, None, 26.33, None, 8.6, 0.0, None,2022-10-15 21:00:00, None,42
18.19, None, None, None, 0.784, 228.6, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.73, None, 10.3, 18.0, None, 64.49, None, 7.7, 0.3, None,2022-10-15 22:00:00, None,42
18.23, None, None, None, 5.799, 335.9, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.82, None, 10.3, 18.0, None, 17.0, None, 7.8, 0.0, None,2022-10-15 23:00:00, None,42
18.33, None, None, None, 1.809, 11.56, -15.0, 7.0, -15.0, None, None, None, None, None, None, None, None, 7.08, None, 10.3, 18.0, None, 35.28, None, 7.1, 0.0, None,2022-10-16 00:00:00, None,42
18.44, None, None, None, 1.396, 106.0, -15.0, 7.0, -15.0, None, None, None, None, None, None, None, None, 7.14, None, 10.3, 18.0, None, 54.84, None, 7.1, 0.1, None,2022-10-16 01:00:00, None,42
18.43, None, None, None, 2.491, 302.3, -15.0, 6.5, -15.0, None, None, None, None, None, None, None, None, 6.951, None, 10.3, 18.0, None, 31.27, None, 7.0, 0.0, None,2022-10-16 02:00:00, None,42
18.59, None, None, None, 2.388, 2.558, -16.0, 6.3, -16.0, None, None, None, None, None, None, None, None, 6.404, None, 10.3, 19.0, None, 26.21, None, 6.4, 0.2, None,2022-10-16 03:00:00, None,42
18.9, None, None, None, 0.792, 101.7, -16.0, 5.5, -16.0, None, None, None, None, None, None, None, None, 5.584, None, 10.3, 19.0, None, 27.88, None, 5.6, 0.1, None,2022-10-16 04:00:00, None,42
18.9, None, None, None, 1.331, 323.5, -16.0, 5.3, -16.0, None, None, None, None, None, None, None, None, 5.391, None, 10.3, 19.0, None, 41.6, None, 5.4, 0.0, None,2022-10-16 05:00:00, None,42
18.89, None, None, None, 1.948, 0.419, -16.0, 5.3, -16.0, None, None, None, None, None, None, None, None, 5.614, None, 10.3, 19.0, None, 49.17, None, 5.6, 0.0, None,2022-10-16 06:00:00, None,42
18.94, None, None, None, 0.904, 74.8, -16.0, 5.2, -16.0, None, None, None, None, None, None, None, None, 5.25, None, 5.6, 19.0, None, 61.29, None, 5.3, 0.1, None,2022-10-16 07:00:00, None,42
18.78, None, None, None, 2.663, 329.1, -16.0, 4.7, -16.0, None, None, None, None, None, None, None, None, 5.778, None, 5.8, 19.0, None, 18.21, None, 5.8, -0.2, None,2022-10-16 08:00:00, None,42
17.52, None, None, None, 2.512, 334.5, -14.0, 4.7, -14.0, None, None, None, None, None, None, None, None, 9.77, None, 9.8, 18.0, None, 15.31, None, 9.8, -1.7, None,2022-10-16 09:00:00, None,42
17.12, None, None, None, 1.357, 275.9, -13.0, 4.7, -13.0, None, None, None, None, None, None, None, None, 11.53, None, 11.5, 17.0, None, 41.32, None, 11.5, -1.2, None,2022-10-16 10:00:00, None,42
16.95, None, None, None, 1.913, 232.8, -12.0, 4.7, -12.0, None, None, None, None, None, None, None, None, 11.89, None, 11.9, 17.0, None, 40.63, None, 11.9, -0.6, None,2022-10-16 11:00:00, None,42
16.77, None, None, None, 3.697, 259.0, -12.0, 4.7, -12.0, None, None, None, None, None, None, None, None, 12.47, None, 12.5, 17.0, None, 21.78, None, 12.5, 1.7, None,2022-10-16 12:00:00, None,42
16.41, None, None, None, 3.502, 260.0, -11.0, 4.7, -11.0, None, None, None, None, None, None, None, None, 13.87, None, 13.9, 16.0, None, 27.32, None, 13.9, -0.7, None,2022-10-16 13:00:00, None,42
15.96, None, None, None, 3.49, 261.1, -10.0, 4.7, -10.0, None, None, None, None, None, None, None, None, 15.4, None, 15.4, 16.0, None, 27.93, None, 15.4, -0.5, None,2022-10-16 14:00:00, None,42
15.67, None, None, None, 2.423, 250.0, -10.0, 4.7, -10.0, None, None, None, None, None, None, None, None, 16.36, None, 16.5, 16.0, None, 31.42, None, 16.4, 0.2, None,2022-10-16 15:00:00, None,42
15.75, None, None, None, 3.004, 267.4, -10.0, 4.7, -10.0, None, None, None, None, None, None, None, None, 15.68, None, 16.5, 16.0, None, 29.66, None, 15.7, 0.2, None,2022-10-16 16:00:00, None,42
16.5, None, None, None, 2.551, 267.7, -12.0, 4.7, -12.0, None, None, None, None, None, None, None, None, 13.37, None, 16.5, 17.0, None, 31.81, None, 13.4, 0.3, None,2022-10-16 17:00:00, None,42
17.23, None, None, None, 1.721, 279.0, -13.0, 4.7, -13.0, None, None, None, None, None, None, None, None, 11.14, None, 16.5, 17.0, None, 35.09, None, 11.1, 0.3, None,2022-10-16 18:00:00, None,42
17.93, None, None, None, 0.756, 201.3, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 8.61, None, 11.1, 18.0, None, 38.24, None, 8.6, 0.3, None,2022-10-16 19:00:00, None,42
17.67, None, None, None, 3.353, 122.1, -14.0, 8.5, -14.0, None, None, None, None, None, None, None, None, 9.26, None, 11.1, 18.0, None, 34.37, None, 9.3, 0.1, None,2022-10-16 20:00:00, None,42
17.95, None, None, None, 1.326, 181.9, -14.0, 8.5, -14.0, None, None, None, None, None, None, None, None, 8.54, None, 11.1, 18.0, None, 67.18, None, 8.5, 0.1, None,2022-10-16 21:00:00, None,42
18.13, None, None, None, 1.946, 257.6, -15.0, 7.9, -15.0, None, None, None, None, None, None, None, None, 7.95, None, 11.1, 18.0, None, 37.29, None, 8.0, 0.2, None,2022-10-16 22:00:00, None,42
18.23, None, None, None, 3.359, 160.2, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.62, None, 11.1, 18.0, None, 26.35, None, 7.6, 0.0, None,2022-10-16 23:00:00, None,42
18.47, None, None, None, 1.642, 210.8, -16.0, 6.8, -16.0, None, None, None, None, None, None, None, None, 6.797, None, 11.1, 18.0, None, 48.41, None, 6.8, 0.2, None,2022-10-17 00:00:00, None,42
18.64, None, None, None, 2.001, 202.1, -16.0, 6.2, -16.0, None, None, None, None, None, None, None, None, 6.238, None, 11.1, 19.0, None, 28.27, None, 6.2, 0.0, None,2022-10-17 01:00:00, None,42
18.53, None, None, None, 0.735, 141.1, -16.0, 6.2, -16.0, None, None, None, None, None, None, None, None, 6.624, None, 11.1, 19.0, None, 67.74, None, 6.6, 0.1, None,2022-10-17 02:00:00, None,42
18.56, None, None, None, 1.809, 326.1, -16.0, 6.2, -16.0, None, None, None, None, None, None, None, None, 6.498, None, 11.1, 19.0, None, 31.0, None, 6.5, 0.0, None,2022-10-17 03:00:00, None,42
18.7, None, None, None, 3.562, 315.2, -16.0, 6.2, -16.0, None, None, None, None, None, None, None, None, 6.259, None, 11.1, 19.0, None, 35.36, None, 6.3, 0.0, None,2022-10-17 04:00:00, None,42
18.93, None, None, None, 1.142, 207.3, -16.0, 5.2, -16.0, None, None, None, None, None, None, None, None, 5.284, None, 11.1, 19.0, None, 60.66, None, 5.3, 0.2, None,2022-10-17 05:00:00, None,42
18.66, None, None, None, 4.446, 316.8, -16.0, 5.2, -16.0, None, None, None, None, None, None, None, None, 6.161, None, 11.1, 19.0, None, 16.25, None, 6.2, 0.0, None,2022-10-17 06:00:00, None,42
19.02, None, None, None, 1.85, 293.8, -17.0, 5.2, -17.0, None, None, None, None, None, None, None, None, 5.174, None, 6.2, 19.0, None, 27.31, None, 5.2, 0.2, None,2022-10-17 07:00:00, None,42
18.99, None, None, None, 0.652, 234.0, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 5.087, None, 6.2, 19.0, None, 16.78, None, 5.1, -0.5, None,2022-10-17 08:00:00, None,42
17.69, None, None, None, 2.059, 167.9, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 9.42, None, 9.4, 18.0, None, 34.22, None, 9.4, -1.3, None,2022-10-17 09:00:00, None,42
17.37, None, None, None, 3.548, 123.4, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 10.47, None, 10.5, 17.0, None, 28.22, None, 10.5, -1.0, None,2022-10-17 10:00:00, None,42
17.04, None, None, None, 4.05, 116.6, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 11.59, None, 11.6, 17.0, None, 23.1, None, 11.6, -0.6, None,2022-10-17 11:00:00, None,42
16.67, None, None, None, 3.926, 136.9, -12.0, 4.5, -12.0, None, None, None, None, None, None, None, None, 12.83, None, 12.8, 17.0, None, 34.71, None, 12.8, 1.0, None,2022-10-17 12:00:00, None,42
16.46, None, None, None, 4.384, 166.7, -11.0, 4.5, -11.0, None, None, None, None, None, None, None, None, 13.5, None, 14.0, 16.0, None, 32.11, None, 13.5, -0.8, None,2022-10-17 13:00:00, None,42
16.35, None, None, None, 5.403, 141.4, -11.0, 4.5, -11.0, None, None, None, None, None, None, None, None, 13.66, None, 14.0, 16.0, None, 26.31, None, 13.7, 0.1, None,2022-10-17 14:00:00, None,42
16.12, None, None, None, 3.896, 133.8, -11.0, 4.5, -11.0, None, None, None, None, None, None, None, None, 14.64, None, 14.6, 16.0, None, 24.56, None, 14.6, -0.4, None,2022-10-17 15:00:00, None,42
15.69, None, None, None, 1.299, 205.3, -10.0, 4.5, -10.0, None, None, None, None, None, None, None, None, 15.87, None, 15.9, 16.0, None, 54.3, None, 15.9, 0.3, None,2022-10-17 16:00:00, None,42
16.44, None, None, None, 3.196, 218.1, -12.0, 4.5, -12.0, None, None, None, None, None, None, None, None, 13.38, None, 16.0, 16.0, None, 34.87, None, 13.4, 0.2, None,2022-10-17 17:00:00, None,42
17.29, None, None, None, 2.229, 254.5, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 10.74, None, 16.0, 17.0, None, 53.69, None, 10.7, 0.5, None,2022-10-17 18:00:00, None,42
17.31, None, None, None, 3.453, 122.7, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, 10.69, None, 10.8, 17.0, None, 22.69, None, 10.7, 0.0, None,2022-10-17 19:00:00, None,42
17.28, None, None, None, 6.63, 121.2, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, 10.55, None, 10.8, 17.0, None, 14.75, None, 10.6, 0.0, None,2022-10-17 20:00:00, None,42
17.46, None, None, None, 5.45, 159.7, -13.0, 9.8, -13.0, None, None, None, None, None, None, None, None, 10.16, None, 10.8, 17.0, None, 26.42, None, 10.2, 0.0, None,2022-10-17 21:00:00, None,42
17.51, None, None, None, 4.707, 108.5, -14.0, 9.8, -14.0, None, None, None, None, None, None, None, None, 9.79, None, 11.0, 18.0, None, 23.83, None, 9.8, 0.0, None,2022-10-17 22:00:00, None,42
17.76, None, None, None, 5.474, 144.3, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.17, None, 11.0, 18.0, None, 26.69, None, 9.2, 0.2, None,2022-10-17 23:00:00, None,42
17.71, None, None, None, 4.667, 157.4, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.35, None, 11.0, 18.0, None, 24.09, None, 9.4, 0.0, None,2022-10-18 00:00:00, None,42
17.86, None, None, None, 7.2, 140.4, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 8.84, None, 11.0, 18.0, None, 11.82, None, 8.8, 0.0, None,2022-10-18 01:00:00, None,42
17.99, None, None, None, 6.456, 117.1, -15.0, 8.4, -15.0, None, None, None, None, None, None, None, None, 8.41, None, 11.0, 18.0, None, 17.44, None, 8.4, 0.0, None,2022-10-18 02:00:00, None,42
18.24, None, None, None, 7.77, 118.8, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.58, None, 11.0, 18.0, None, 10.93, None, 7.6, 0.2, None,2022-10-18 03:00:00, None,42
18.15, None, None, None, 6.457, 122.2, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 8.09, None, 11.0, 18.0, None, 22.07, None, 8.1, 0.0, None,2022-10-18 04:00:00, None,42
18.31, None, None, None, 2.172, 127.5, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.36, None, 11.0, 18.0, None, 42.13, None, 7.4, -0.1, None,2022-10-18 05:00:00, None,42
18.21, None, None, None, 6.498, 136.1, -15.0, 7.1, -15.0, None, None, None, None, None, None, None, None, 7.89, None, 11.0, 18.0, None, 20.03, None, 7.9, -0.1, None,2022-10-18 06:00:00, None,42
18.27, None, None, None, 8.87, 141.0, -15.0, 7.4, -15.0, None, None, None, None, None, None, None, None, 7.49, None, 7.9, 18.0, None, 12.21, None, 7.5, -0.1, None,2022-10-18 07:00:00, None,42
18.64, None, None, None, 6.462, 162.8, -16.0, 6.2, -16.0, None, None, None, None, None, None, None, None, 6.247, None, 7.9, 19.0, None, 13.98, None, 6.2, 0.0, None,2022-10-18 08:00:00, None,42
17.76, None, None, None, 1.622, 150.2, -14.0, 6.2, -14.0, None, None, None, None, None, None, None, None, 9.18, None, 9.2, 18.0, None, 42.82, None, 9.2, -1.0, None,2022-10-18 09:00:00, None,42
17.2, None, None, None, 4.47, 125.8, -13.0, 6.2, -13.0, None, None, None, None, None, None, None, None, 10.85, None, 10.9, 17.0, None, 21.65, None, 10.9, -0.7, None,2022-10-18 10:00:00, None,42
16.92, None, None, None, 3.025, 150.4, -12.0, 6.2, -12.0, None, None, None, None, None, None, None, None, 11.96, None, 12.0, 17.0, None, 37.93, None, 12.0, -0.6, None,2022-10-18 11:00:00, None,42
16.45, None, None, None, 2.031, 226.2, -11.0, 6.2, -11.0, None, None, None, None, None, None, None, None, 13.54, None, 13.5, 16.0, None, 37.73, None, 13.5, 0.7, None,2022-10-18 12:00:00, None,42
15.94, None, None, None, 1.36, 139.3, -10.0, 6.2, -10.0, None, None, None, None, None, None, None, None, 15.23, None, 15.2, 16.0, None, 50.92, None, 15.2, -1.7, None,2022-10-18 13:00:00, None,42
15.43, None, None, None, 1.177, 220.7, -9.0, 6.2, -9.0, None, None, None, None, None, None, None, None, 16.95, None, 17.0, 15.0, None, 58.75, None, 17.0, 0.4, None,2022-10-18 14:00:00, None,42
15.28, None, None, None, 2.416, 219.9, -9.0, 6.2, -9.0, None, None, None, None, None, None, None, None, 17.45, None, 17.5, 15.0, None, 36.38, None, 17.5, -0.7, None,2022-10-18 15:00:00, None,42
15.43, None, None, None, 1.945, 228.4, -9.0, 6.2, -9.0, None, None, None, None, None, None, None, None, 16.95, None, 17.5, 15.0, None, 36.38, None, 17.0, 0.6, None,2022-10-18 16:00:00, None,42
16.25, None, None, None, 1.954, 204.3, -11.0, 6.2, -11.0, None, None, None, None, None, None, None, None, 14.42, None, 17.5, 16.0, None, 37.91, None, 14.4, 0.3, None,2022-10-18 17:00:00, None,42
16.82, None, None, None, 1.347, 143.0, -12.0, 6.2, -12.0, None, None, None, None, None, None, None, None, 12.3, None, 17.5, 17.0, None, 34.98, None, 12.3, 0.5, None,2022-10-18 18:00:00, None,42
16.99, None, None, None, 4.136, 129.0, -12.0, 11.7, -12.0, None, None, None, None, None, None, None, None, 11.75, None, 12.3, 17.0, None, 15.27, None, 11.8, 0.0, None,2022-10-18 19:00:00, None,42
17.02, None, None, None, 8.31, 119.3, -13.0, 11.4, -13.0, None, None, None, None, None, None, None, None, 11.64, None, 12.3, 17.0, None, 15.19, None, 11.6, 0.1, None,2022-10-18 20:00:00, None,42
16.92, None, None, None, 6.712, 118.3, -13.0, 11.4, -13.0, None, None, None, None, None, None, None, None, 11.77, None, 12.3, 17.0, None, 19.24, None, 11.8, 0.0, None,2022-10-18 21:00:00, None,42
17.07, None, None, None, 4.743, 105.7, -13.0, 11.2, -13.0, None, None, None, None, None, None, None, None, 11.49, None, 12.3, 17.0, None, 18.69, None, 11.5, 0.0, None,2022-10-18 22:00:00, None,42
17.47, None, None, None, 4.588, 96.5, -13.0, 10.4, -13.0, None, None, None, None, None, None, None, None, 10.36, None, 12.3, 17.0, None, 19.64, None, 10.4, 0.0, None,2022-10-18 23:00:00, None,42
17.57, None, None, None, 6.001, 100.0, -14.0, 9.8, -14.0, None, None, None, None, None, None, None, None, 9.8, None, 12.3, 18.0, None, 21.64, None, 9.8, 0.2, None,2022-10-19 00:00:00, None,42
17.95, None, None, None, 6.047, 128.5, -14.0, 8.5, -14.0, None, None, None, None, None, None, None, None, 8.53, None, 12.3, 18.0, None, 24.69, None, 8.5, 0.1, None,2022-10-19 01:00:00, None,42
17.79, None, None, None, 4.043, 105.7, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 9.07, None, 12.3, 18.0, None, 29.44, None, 9.1, 0.0, None,2022-10-19 02:00:00, None,42
17.77, None, None, None, 3.099, 124.6, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 9.14, None, 12.3, 18.0, None, 32.85, None, 9.1, 0.0, None,2022-10-19 03:00:00, None,42
17.96, None, None, None, 3.093, 133.5, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 8.73, None, 12.3, 18.0, None, 35.93, None, 8.7, -0.1, None,2022-10-19 04:00:00, None,42
17.7, None, None, None, 5.831, 130.7, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 9.16, None, 12.3, 18.0, None, 19.36, None, 9.2, 0.0, None,2022-10-19 05:00:00, None,42
17.67, None, None, None, 5.625, 115.6, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 9.46, None, 12.3, 18.0, None, 15.63, None, 9.5, 0.0, None,2022-10-19 06:00:00, None,42
18.27, None, None, None, 1.369, 94.4, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.46, None, 9.5, 18.0, None, 65.7, None, 7.5, 0.0, None,2022-10-19 07:00:00, None,42
18.6, None, None, None, 4.383, 149.0, -16.0, 6.4, -16.0, None, None, None, None, None, None, None, None, 6.392, None, 9.5, 19.0, None, 27.47, None, 6.4, 0.1, None,2022-10-19 08:00:00, None,42
18.72, None, None, None, 2.791, 195.3, -16.0, 5.7, -16.0, None, None, None, None, None, None, None, None, 5.979, None, 9.5, 19.0, None, 27.27, None, 6.0, -0.3, None,2022-10-19 09:00:00, None,42
17.74, None, None, None, 1.465, 225.8, -14.0, 5.7, -14.0, None, None, None, None, None, None, None, None, 9.26, None, 9.5, 18.0, None, 64.08, None, 9.3, -1.4, None,2022-10-19 10:00:00, None,42
16.74, None, None, None, 2.93, 122.1, -12.0, 5.7, -12.0, None, None, None, None, None, None, None, None, 12.58, None, 12.6, 17.0, None, 36.26, None, 12.6, -0.1, None,2022-10-19 11:00:00, None,42
16.53, None, None, None, 4.864, 142.1, -12.0, 5.7, -12.0, None, None, None, None, None, None, None, None, 13.05, None, 13.2, 17.0, None, 27.41, None, 13.1, 0.2, None,2022-10-19 12:00:00, None,42
16.58, None, None, None, 4.764, 148.3, -12.0, 5.7, -12.0, None, None, None, None, None, None, None, None, 13.12, None, 14.0, 17.0, None, 40.02, None, 13.1, -401.2, None,2022-10-19 13:00:00, None,42
15.83, None, None, None, 3.344, 163.3, -10.0, 5.7, -10.0, None, None, None, None, None, None, None, None, 15.61, None, 15.6, 16.0, None, 48.81, None, 15.6, 0.2, None,2022-10-19 14:00:00, None,42
15.47, None, None, None, 4.584, 222.3, -10.0, 5.7, -10.0, None, None, None, None, None, None, None, None, 16.61, None, 16.6, 15.0, None, 27.2, None, 16.6, -0.6, None,2022-10-19 15:00:00, None,42
16.31, None, None, None, 2.702, 201.5, -11.0, 5.7, -11.0, None, None, None, None, None, None, None, None, 14.22, None, 16.8, 16.0, None, 46.48, None, 14.2, 0.6, None,2022-10-19 16:00:00, None,42
16.83, None, None, None, 1.763, 185.1, -12.0, 5.7, -12.0, None, None, None, None, None, None, None, None, 12.26, None, 16.8, 17.0, None, 49.67, None, 12.3, 0.3, None,2022-10-19 17:00:00, None,42
17.49, None, None, None, 1.345, 157.1, -13.0, 5.7, -13.0, None, None, None, None, None, None, None, None, 10.08, None, 16.8, 17.0, None, 46.64, None, 10.1, 0.2, None,2022-10-19 18:00:00, None,42
17.79, None, None, None, 1.856, 169.2, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.3, None, 10.1, 18.0, None, 44.92, None, 9.3, 0.3, None,2022-10-19 19:00:00, None,42
17.37, None, None, None, 2.016, 113.5, -13.0, 8.9, -13.0, None, None, None, None, None, None, None, None, 10.26, None, 10.3, 17.0, None, 39.6, None, 10.3, 0.0, None,2022-10-19 20:00:00, None,42
17.57, None, None, None, 3.232, 105.0, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.82, None, 10.4, 18.0, None, 32.17, None, 9.8, 0.0, None,2022-10-19 21:00:00, None,42
17.55, None, None, None, 5.281, 129.7, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.89, None, 10.4, 18.0, None, 25.22, None, 9.9, 0.0, None,2022-10-19 22:00:00, None,42
17.55, None, None, None, 6.775, 103.3, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.68, None, 10.4, 18.0, None, 21.33, None, 9.7, 0.0, None,2022-10-19 23:00:00, None,42
17.73, None, None, None, 7.7, 109.0, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.27, None, 10.4, 18.0, None, 16.38, None, 9.3, 0.0, None,2022-10-20 00:00:00, None,42
18.1, None, None, None, 3.377, 196.9, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.06, None, 10.4, 18.0, None, 39.66, None, 8.1, 0.1, None,2022-10-20 01:00:00, None,42
18.27, None, None, None, 5.44, 240.8, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.67, None, 10.4, 18.0, None, 24.8, None, 7.7, 0.0, None,2022-10-20 02:00:00, None,42
18.24, None, None, None, 3.161, 221.2, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.56, None, 10.4, 18.0, None, 41.23, None, 7.6, 0.1, None,2022-10-20 03:00:00, None,42
