pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,21.1,2.3, None, 0.0, 0.0,21.2,24.0,2022-10-16 14:00:00,0.0, None,42
0.0,21.6,2.3, None, 0.0, 0.0,22.0,27.0,2022-10-16 15:00:00,2.0, None,42
0.0,21.6,2.3, None, 0.0, 0.0,22.0,24.0,2022-10-16 16:00:00,0.0, None,42
0.0,17.8,2.3, None, 0.0, 0.0,22.0,34.0,2022-10-16 17:00:00,2.0, None,42
0.0,12.5,2.3, None, 0.0, 0.0,22.0,60.0,2022-10-16 18:00:00,5.0, None,42
0.0,9.9,9.9, None, 0.0, 0.0,12.6,63.0,2022-10-16 19:00:00,3.0, None,42
0.0,8.5,8.4, None, 0.0, 0.0,12.6,64.0,2022-10-16 20:00:00,3.0, None,42
0.0,7.3,7.3, None, 0.0, 0.0,12.6,71.0,2022-10-16 21:00:00,2.0, None,42
0.0,6.5,6.6, None, 0.0, 0.0,12.6,74.0,2022-10-16 22:00:00,2.0, None,42
0.0,6.0,6.0, None, 0.0, 0.0,12.6,75.0,2022-10-16 23:00:00,2.0, None,42
0.0,5.1,5.0, None, 0.0, 0.0,12.6,78.0,2022-10-17 00:00:00,2.0, None,42
0.0,4.5,4.4, None, 0.0, 0.0,12.6,81.0,2022-10-17 01:00:00,1.0, None,42
0.0,3.9,3.8, None, 0.0, 0.0,12.6,82.0,2022-10-17 02:00:00,1.0, None,42
0.0,3.1,3.0, None, 0.0, 0.0,12.6,84.0,2022-10-17 03:00:00,1.0, None,42
0.0,1.7,1.8, None, 0.0, 0.0,12.6,86.0,2022-10-17 04:00:00,0.0, None,42
0.0,2.0,1.6, None, 0.0, 0.0,12.6,87.0,2022-10-17 05:00:00,0.0, None,42
0.0,1.1,1.2, None, 0.0, 0.0,12.6,88.0,2022-10-17 06:00:00,-1.0, None,42
0.0,0.5,0.5, None, 0.0, 0.0,1.2,90.0,2022-10-17 07:00:00,-1.0, None,42
0.0,0.4,0.2, None, 0.0, 0.0,1.2,90.0,2022-10-17 08:00:00,-1.0, None,42
0.0,2.2,0.1, None, 0.0, 0.0,2.2,83.0,2022-10-17 09:00:00,0.0, None,42
0.0,6.7,0.1, None, 0.0, 0.0,6.7,61.0,2022-10-17 10:00:00,0.0, None,42
0.0,11.2,0.1, None, 0.0, 0.0,11.2,43.0,2022-10-17 11:00:00,-1.0, None,42
0.0,14.3,0.1, None, 0.0, 0.0,14.3,38.0,2022-10-17 12:00:00,0.0, None,42
0.0,16.8,0.1, None, 0.0, 0.0,16.9,33.0,2022-10-17 13:00:00,0.0, None,42
0.0,18.2,0.1, None, 0.0, 0.0,18.2,32.0,2022-10-17 14:00:00,1.0, None,42
0.0,20.1,0.1, None, 0.0, 0.0,20.1,28.0,2022-10-17 15:00:00,1.0, None,42
0.0,20.5,0.1, None, 0.0, 0.0,20.7,25.0,2022-10-17 16:00:00,0.0, None,42
0.0,17.0,0.1, None, 0.0, 0.0,20.7,38.0,2022-10-17 17:00:00,2.0, None,42
0.0,12.7,0.1, None, 0.0, 0.0,20.7,52.0,2022-10-17 18:00:00,3.0, None,42
0.0,9.9,9.9, None, 0.0, 0.0,12.7,67.0,2022-10-17 19:00:00,4.0, None,42
0.0,8.5,8.5, None, 0.0, 0.0,12.7,70.0,2022-10-17 20:00:00,3.0, None,42
0.0,7.6,7.5, None, 0.0, 0.0,12.7,69.0,2022-10-17 21:00:00,2.0, None,42
0.0,6.6,6.6, None, 0.0, 0.0,12.7,73.0,2022-10-17 22:00:00,2.0, None,42
0.0,5.9,5.8, None, 0.0, 0.0,12.7,77.0,2022-10-17 23:00:00,2.0, None,42
0.0,5.2,5.1, None, 0.0, 0.0,12.7,80.0,2022-10-18 00:00:00,2.0, None,42
0.0,4.6,4.5, None, 0.0, 0.0,12.7,82.0,2022-10-18 01:00:00,2.0, None,42
0.0,3.8,3.8, None, 0.0, 0.0,12.7,86.0,2022-10-18 02:00:00,2.0, None,42
0.0,3.4,3.0, None, 0.0, 0.0,12.7,86.0,2022-10-18 03:00:00,2.0, None,42
0.0,2.6,2.6, None, 0.0, 0.0,12.7,88.0,2022-10-18 04:00:00,1.0, None,42
0.0,2.0,1.9, None, 0.0, 0.0,12.7,88.0,2022-10-18 05:00:00,0.0, None,42
0.0,1.3,1.3, None, 0.0, 0.0,12.7,91.0,2022-10-18 06:00:00,0.0, None,42
0.0,0.6,0.6, None, 0.0, 0.0,1.6,91.0,2022-10-18 07:00:00,-1.0, None,42
0.0,0.6,0.3, None, 0.0, 0.0,1.6,91.0,2022-10-18 08:00:00,-1.0, None,42
0.0,2.8,0.3, None, 0.0, 0.0,2.8,88.0,2022-10-18 09:00:00,1.0, None,42
0.0,6.1,0.3, None, 0.0, 0.0,6.0,66.0,2022-10-18 10:00:00,0.0, None,42
0.0,11.0,0.3, None, 0.0, 0.0,10.9,48.0,2022-10-18 11:00:00,0.0, None,42
0.0,14.4,0.3, None, 0.0, 0.0,14.4,39.0,2022-10-18 12:00:00,1.0, None,42
0.0,16.5,0.3, None, 0.0, 0.0,16.5,35.0,2022-10-18 13:00:00,1.0, None,42
0.0,16.8,0.3, None, 0.0, 0.0,17.0,35.0,2022-10-18 14:00:00,1.0, None,42
0.0,19.3,0.3, None, 0.0, 0.0,19.5,31.0,2022-10-18 15:00:00,2.0, None,42
0.0,19.8,0.3, None, 0.0, 0.0,19.9,30.0,2022-10-18 16:00:00,2.0, None,42
0.0,17.5,0.3, None, 0.0, 0.0,19.9,32.0,2022-10-18 17:00:00,1.0, None,42
0.0,12.6,0.3, None, 0.0, 0.0,19.9,53.0,2022-10-18 18:00:00,3.0, None,42
0.0,9.8,9.8, None, 0.0, 0.0,12.7,66.0,2022-10-18 19:00:00,3.0, None,42
0.0,8.4,8.4, None, 0.0, 0.0,12.7,68.0,2022-10-18 20:00:00,3.0, None,42
0.0,7.4,7.3, None, 0.0, 0.0,12.7,73.0,2022-10-18 21:00:00,3.0, None,42
0.0,6.5,6.5, None, 0.0, 0.0,12.7,77.0,2022-10-18 22:00:00,3.0, None,42
0.0,5.6,5.5, None, 0.0, 0.0,12.7,78.0,2022-10-18 23:00:00,2.0, None,42
0.0,5.1,5.1, None, 0.0, 0.0,12.7,79.0,2022-10-19 00:00:00,2.0, None,42
0.0,4.6,4.7, None, 0.0, 0.0,12.7,82.0,2022-10-19 01:00:00,2.0, None,42
0.0,4.2,4.0, None, 0.0, 0.0,12.7,82.0,2022-10-19 02:00:00,1.0, None,42
0.0,3.5,3.4, None, 0.0, 0.0,12.7,86.0,2022-10-19 03:00:00,1.0, None,42
0.0,2.9,3.0, None, 0.0, 0.0,12.7,87.0,2022-10-19 04:00:00,1.0, None,42
0.0,2.4,2.0, None, 0.0, 0.0,12.7,89.0,2022-10-19 05:00:00,1.0, None,42
0.0,1.5,1.4, None, 0.0, 0.0,12.7,88.0,2022-10-19 06:00:00,0.0, None,42
0.0,0.8,0.5, None, 0.0, 0.0,1.6,90.0,2022-10-19 07:00:00,-1.0, None,42
0.0,0.9,0.5, None, 0.0, 0.0,1.6,92.0,2022-10-19 08:00:00,0.0, None,42
0.0,3.3,0.5, None, 0.0, 0.0,3.4,85.0,2022-10-19 09:00:00,1.0, None,42
0.0,5.8,0.5, None, 0.0, 0.0,5.7,68.0,2022-10-19 10:00:00,0.0, None,42
0.0,10.3,0.5, None, 0.0, 0.0,10.3,50.0,2022-10-19 11:00:00,0.0, None,42
0.0,13.6,0.5, None, 0.0, 0.0,13.6,40.0,2022-10-19 12:00:00,0.0, None,42
0.0,14.9,0.5, None, 0.0, 0.0,15.3,39.0,2022-10-19 13:00:00,1.0, None,42
0.0,17.4,0.5, None, 0.0, 0.0,17.6,35.0,2022-10-19 14:00:00,2.0, None,42
0.0,18.2,0.5, None, 0.0, 0.0,18.3,33.0,2022-10-19 15:00:00,2.0, None,42
0.0,18.1,0.5, None, 0.0, 0.0,18.9,32.0,2022-10-19 16:00:00,1.0, None,42
0.0,16.1,0.5, None, 0.0, 0.0,18.9,41.0,2022-10-19 17:00:00,3.0, None,42
0.0,12.5,0.5, None, 0.0, 0.0,18.9,62.0,2022-10-19 18:00:00,6.0, None,42
0.0,10.5,10.5, None, 0.0, 0.0,12.6,70.0,2022-10-19 19:00:00,5.0, None,42
0.0,9.1,9.1, None, 0.0, 0.0,12.6,71.0,2022-10-19 20:00:00,4.0, None,42
0.0,8.2,8.1, None, 0.0, 0.0,12.6,74.0,2022-10-19 21:00:00,4.0, None,42
0.0,7.0,7.0, None, 0.0, 0.0,12.6,77.0,2022-10-19 22:00:00,3.0, None,42
0.0,6.6,6.4, None, 0.0, 0.0,12.6,81.0,2022-10-19 23:00:00,4.0, None,42
0.0,6.5,6.1, None, 0.0, 0.0,12.6,81.0,2022-10-20 00:00:00,3.0, None,42
0.0,6.8,6.1, None, 0.0, 0.0,12.6,76.0,2022-10-20 01:00:00,3.0, None,42
0.0,6.0,6.1, None, 0.0, 0.0,12.6,83.0,2022-10-20 02:00:00,4.0, None,42
None,5.5,5.3, None, 0.0, 0.0,12.6,81.0,2022-10-20 04:00:00,2.0, None,42
None,4.2,4.2, None, 0.0, 0.0,12.6,87.0,2022-10-20 05:00:00,2.0, None,42
None,4.1,4.0, None, 0.0, 0.0,12.6,88.0,2022-10-20 06:00:00,2.0, None,42
None,4.0,3.8, None, 0.0, 0.0,4.5,86.0,2022-10-20 07:00:00,2.0, None,42
None,4.8,3.8, None, 0.0, 0.0,4.8,86.0,2022-10-20 08:00:00,3.0, None,42
None,5.9,3.8, None, 0.0, 0.0,5.9,76.0,2022-10-20 09:00:00,2.0, None,42
None,5.8,3.8, None, 0.0, 0.0,6.2,79.0,2022-10-20 10:00:00,2.0, None,42
None,7.2,3.8, None, 0.0, 0.0,7.3,68.0,2022-10-20 11:00:00,2.0, None,42
None,9.1,3.8, None, 0.0, 0.0,9.1,63.0,2022-10-20 12:00:00,3.0, None,42
None,9.0,3.8, None, 0.0, 0.0,10.8,64.0,2022-10-20 13:00:00,2.0, None,42
None,11.4,3.8, None, 0.0, 0.0,11.7,59.0,2022-10-20 14:00:00,4.0, None,42
None,12.7,3.8, None, 0.0, 0.0,12.8,54.0,2022-10-20 15:00:00,4.0, None,42
None,13.0,3.8, None, 0.0, 0.0,13.5,54.0,2022-10-20 16:00:00,4.0, None,42
None,12.2,3.8, None, 0.0, 0.0,13.5,60.0,2022-10-20 17:00:00,5.0, None,42
None,8.8,3.8, None, 0.0, 0.0,13.5,75.0,2022-10-20 18:00:00,5.0, None,42
None,8.4,7.4, None, 0.0, 0.0,8.9,72.0,2022-10-20 19:00:00,4.0, None,42
None,9.9,7.4, None, 0.0, 0.0,10.0,61.0,2022-10-20 20:00:00,3.0, None,42
None,9.9,7.4, None, 0.0, 0.0,10.1,59.0,2022-10-20 21:00:00,2.0, None,42
None,9.9,7.4, None, 0.0, 0.0,10.1,59.0,2022-10-20 22:00:00,2.0, None,42
None,8.7,7.4, None, 0.0, 0.0,10.1,64.0,2022-10-20 23:00:00,2.0, None,42
None,9.4,7.4, None, 0.0, 0.0,10.1,61.0,2022-10-21 00:00:00,3.0, None,42
None,8.9,7.4, None, 0.0, 0.0,10.1,63.0,2022-10-21 01:00:00,2.0, None,42
None,7.8,7.4, None, 0.0, 0.0,10.1,70.0,2022-10-21 02:00:00,3.0, None,42
0.0,6.6,6.5, None, 0.0, 0.0,10.1,74.0,2022-10-21 03:00:00,3.0, None,42
0.0,5.8,5.8, None, 0.0, 0.0,10.1,77.0,2022-10-21 04:00:00,2.0, None,42
0.0,5.7,5.6, None, 0.0, 0.0,10.1,78.0,2022-10-21 05:00:00,2.0, None,42
0.0,5.2,5.3, None, 0.0, 0.0,10.1,79.0,2022-10-21 06:00:00,2.0, None,42
0.0,4.3,4.0, None, 0.0, 0.0,5.3,82.0,2022-10-21 07:00:00,2.0, None,42
0.0,4.8,4.0, None, 0.0, 0.0,5.3,79.0,2022-10-21 08:00:00,1.0, None,42
0.0,7.4,4.0, None, 0.0, 0.0,7.3,55.0,2022-10-21 09:00:00,-1.0, None,42
0.0,7.5,4.0, None, 0.0, 0.0,7.8,56.0,2022-10-21 10:00:00,-1.0, None,42
0.0,7.3,4.0, None, 0.0, 0.0,8.1,57.0,2022-10-21 11:00:00,0.0, None,42
0.0,5.0,4.0, None, 0.1, 0.0,8.1,82.0,2022-10-21 12:00:00,2.0, None,42
0.0,5.1,4.0, None, 0.1, 0.0,8.1,80.0,2022-10-21 13:00:00,2.0, None,42
0.0,5.5,4.0, None, 0.0, 0.0,8.1,79.0,2022-10-21 14:00:00,2.0, None,42
0.0,5.9,4.0, None, 0.0, 0.0,8.1,73.0,2022-10-21 15:00:00,1.0, None,42
0.0,5.2,4.0, None, 0.0, 0.0,8.1,73.0,2022-10-21 16:00:00,1.0, None,42
0.0,4.9,4.0, None, 0.0, 0.0,8.1,76.0,2022-10-21 17:00:00,1.0, None,42
0.0,3.8,3.8, None, 0.0, 0.0,8.1,86.0,2022-10-21 18:00:00,2.0, None,42
0.0,3.9,3.8, None, 0.0, 0.0,4.0,85.0,2022-10-21 19:00:00,2.0, None,42
0.0,3.7,3.7, None, 0.0, 0.0,4.0,82.0,2022-10-21 20:00:00,1.0, None,42
0.0,3.4,3.3, None, 0.0, 0.0,4.0,84.0,2022-10-21 21:00:00,1.0, None,42
0.0,2.7,2.7, None, 0.0, 0.0,4.0,90.0,2022-10-21 22:00:00,2.0, None,42
0.0,2.4,2.5, None, 0.0, 0.0,4.0,90.0,2022-10-21 23:00:00,1.0, None,42
