pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.64, 43.14, None, None, None, None, 2.0, 14.6, -2.5, 1025.5, 0.6, 2.0, 889.0, 14.9, 43.0, None,2022-10-15 12:00:00, None, None, 889.0,42
None, 16.14, 38.42, None, None, None, None, 2.0, 16.1, -2.5, 1025.3, 0.3, 2.0, 889.0, 16.2, 38.0, None,2022-10-15 13:00:00, None, None, 889.0,42
None, 16.22, 37.56, None, None, None, None, 2.0, 16.2, -2.5, 1024.3, 0.2, 2.0, 888.0, 16.7, 38.0, None,2022-10-15 14:00:00, None, None, 888.0,42
None, 16.54, 36.68, None, None, None, None, 2.0, 16.5, -2.5, 1024.3, 0.3, 2.0, 888.0, 17.3, 37.0, None,2022-10-15 15:00:00, None, None, 888.0,42
None, 13.51, 47.53, None, None, None, None, 3.0, 13.5, -2.5, 1024.8, -0.7, 3.0, 888.0, 17.3, 48.0, None,2022-10-15 16:00:00, None, None, 888.0,42
None, 11.16, 56.26, None, None, None, None, 3.0, 11.2, -2.5, 1025.3, -0.5, 3.0, 888.0, 17.3, 56.0, None,2022-10-15 17:00:00, None, None, 888.0,42
None, 8.43, 65.16, None, None, None, None, 2.0, 8.4, -2.5, 1025.7, -0.2, 2.0, 888.0, 17.3, 65.0, None,2022-10-15 18:00:00, None, None, 888.0,42
None, 5.861, 73.19, None, None, None, None, 1.0, 5.9, 5.9, 1027.3, -0.1, 1.0, 889.0, 8.5, 73.0, None,2022-10-15 19:00:00, None, None, 889.0,42
None, 4.243, 79.84, None, None, None, None, 1.0, 4.2, 4.3, 1027.6, -0.1, 1.0, 889.0, 8.5, 80.0, None,2022-10-15 20:00:00, None, None, 889.0,42
None, 3.1, 83.5, None, None, None, None, 0.0, 3.1, 3.0, 1028.9, -0.1, 0.0, 890.0, 8.5, 84.0, None,2022-10-15 21:00:00, None, None, 890.0,42
None, 2.143, 85.6, None, None, None, None, 0.0, 2.1, 2.2, 1028.2, -0.1, 0.0, 890.0, 8.5, 86.0, None,2022-10-15 22:00:00, None, None, 890.0,42
None, 1.467, 88.6, None, None, None, None, 0.0, 1.5, 1.5, 1027.1, 0.0, 0.0, 890.0, 8.5, 89.0, None,2022-10-15 23:00:00, None, None, 890.0,42
None, 0.599, 90.4, None, None, None, None, -1.0, 0.6, 0.6, 1026.7, 0.0, -1.0, 890.0, 8.5, 90.0, None,2022-10-16 00:00:00, None, None, 890.0,42
None, -0.077, 91.8, None, None, None, None, -1.0, -0.1, -0.1, 1027.7, -0.1, -1.0, 891.0, 8.5, 92.0, None,2022-10-16 01:00:00, None, None, 891.0,42
None, -0.603, 93.0, None, None, None, None, -1.0, -0.6, -0.6, 1027.8, 0.0, -1.0, 891.0, 8.5, 93.0, None,2022-10-16 02:00:00, None, None, 891.0,42
None, -1.08, 94.1, None, None, None, None, -2.0, -1.1, -1.2, 1027.8, 0.0, -2.0, 891.0, 8.5, 94.0, None,2022-10-16 03:00:00, None, None, 891.0,42
None, -1.308, 94.6, None, None, None, None, -2.0, -1.3, -1.4, 1028.3, 0.0, -2.0, 891.0, 8.5, 95.0, None,2022-10-16 04:00:00, None, None, 891.0,42
None, -1.783, 94.2, None, None, None, None, -3.0, -1.8, -1.8, 1028.7, 0.0, -3.0, 891.0, 8.5, 94.0, None,2022-10-16 05:00:00, None, None, 891.0,42
None, -2.12, 94.9, None, None, None, None, -3.0, -2.1, -2.1, 1029.2, 0.0, -3.0, 891.0, 8.5, 95.0, None,2022-10-16 06:00:00, None, None, 891.0,42
None, -2.268, 95.0, None, None, None, None, -3.0, -2.3, -2.3, 1028.5, 0.0, -3.0, 890.0, -1.9, 95.0, None,2022-10-16 07:00:00, None, None, 890.0,42
None, -2.177, 94.6, None, None, None, None, -3.0, -2.2, -2.4, 1029.9, 0.0, -3.0, 891.0, -1.9, 95.0, None,2022-10-16 08:00:00, None, None, 891.0,42
None, -1.869, 95.2, None, None, None, None, -3.0, -1.9, -2.4, 1030.0, 0.0, -3.0, 891.0, -1.9, 95.0, None,2022-10-16 09:00:00, None, None, 891.0,42
None, 3.005, 93.5, None, None, None, None, 2.0, 3.0, -2.4, 1029.4, 0.5, 2.0, 891.0, 2.9, 94.0, None,2022-10-16 10:00:00, None, None, 891.0,42
None, 11.45, 50.33, None, None, None, None, 1.0, 11.5, -2.4, 1027.0, 0.4, 1.0, 890.0, 11.4, 50.0, None,2022-10-16 11:00:00, None, None, 890.0,42
None, 14.46, 40.75, None, None, None, None, 1.0, 14.5, -2.4, 1026.7, 0.5, 1.0, 890.0, 14.4, 41.0, None,2022-10-16 12:00:00, None, None, 890.0,42
None, 16.13, 36.0, None, None, None, None, 1.0, 16.1, -2.4, 1025.4, 0.3, 1.0, 889.0, 16.2, 36.0, None,2022-10-16 13:00:00, None, None, 889.0,42
None, 16.19, 36.01, None, None, None, None, 1.0, 16.2, -2.4, 1024.3, 0.3, 1.0, 888.0, 16.7, 36.0, None,2022-10-16 14:00:00, None, None, 888.0,42
None, 16.72, 34.81, None, None, None, None, 1.0, 16.7, -2.4, 1024.3, 0.3, 1.0, 888.0, 17.3, 35.0, None,2022-10-16 15:00:00, None, None, 888.0,42
None, 13.06, 49.11, None, None, None, None, 3.0, 13.1, -2.4, 1023.7, -0.8, 3.0, 887.0, 17.3, 49.0, None,2022-10-16 16:00:00, None, None, 887.0,42
None, 11.08, 57.52, None, None, None, None, 3.0, 11.1, -2.4, 1024.1, -0.5, 3.0, 887.0, 17.3, 58.0, None,2022-10-16 17:00:00, None, None, 887.0,42
None, 8.24, 65.52, None, None, None, None, 2.0, 8.2, -2.4, 1025.8, -0.1, 2.0, 888.0, 17.3, 66.0, None,2022-10-16 18:00:00, None, None, 888.0,42
None, 5.792, 74.43, None, None, None, None, 1.0, 5.8, 5.8, 1026.2, -0.2, 1.0, 888.0, 8.3, 74.0, None,2022-10-16 19:00:00, None, None, 888.0,42
None, 3.983, 79.95, None, None, None, None, 1.0, 4.0, 3.9, 1026.5, -0.1, 1.0, 888.0, 8.3, 80.0, None,2022-10-16 20:00:00, None, None, 888.0,42
None, 2.165, 85.6, None, None, None, None, 0.0, 2.2, 2.2, 1026.7, -0.1, 0.0, 888.0, 8.3, 86.0, None,2022-10-16 21:00:00, None, None, 888.0,42
None, 1.055, 89.0, None, None, None, None, 0.0, 1.1, 1.1, 1026.1, -0.1, 0.0, 888.0, 8.3, 89.0, None,2022-10-16 22:00:00, None, None, 888.0,42
None, 0.112, 90.0, None, None, None, None, -1.0, 0.1, 0.1, 1026.1, 0.0, -1.0, 889.0, 8.3, 90.0, None,2022-10-16 23:00:00, None, None, 889.0,42
None, -0.489, 92.4, None, None, None, None, -1.0, -0.5, -0.7, 1025.7, 0.0, -1.0, 889.0, 8.3, 92.0, None,2022-10-17 00:00:00, None, None, 889.0,42
None, -1.221, 92.9, None, None, None, None, -2.0, -1.2, -1.2, 1025.6, 0.0, -2.0, 889.0, 8.3, 93.0, None,2022-10-17 01:00:00, None, None, 889.0,42
None, -1.612, 94.2, None, None, None, None, -2.0, -1.6, -1.8, 1025.6, 0.0, -2.0, 889.0, 8.3, 94.0, None,2022-10-17 02:00:00, None, None, 889.0,42
None, -2.171, 94.2, None, None, None, None, -3.0, -2.2, -2.2, 1025.6, -0.1, -3.0, 889.0, 8.3, 94.0, None,2022-10-17 03:00:00, None, None, 889.0,42
None, -2.494, 93.6, None, None, None, None, -3.0, -2.5, -2.5, 1026.2, 0.1, -3.0, 889.0, 8.3, 94.0, None,2022-10-17 04:00:00, None, None, 889.0,42
None, -2.685, 94.3, None, None, None, None, -3.0, -2.7, -2.8, 1026.6, -0.1, -3.0, 889.0, 8.3, 94.0, None,2022-10-17 05:00:00, None, None, 889.0,42
None, -3.022, 94.7, None, None, None, None, -4.0, -3.0, -3.1, 1027.1, 0.0, -4.0, 889.0, 8.3, 95.0, None,2022-10-17 06:00:00, None, None, 889.0,42
None, -3.352, 94.1, None, None, None, None, -4.0, -3.4, -3.4, 1027.5, -0.1, -4.0, 889.0, -3.0, 94.0, None,2022-10-17 07:00:00, None, None, 889.0,42
None, -3.557, 94.0, None, None, None, None, -4.0, -3.6, -3.6, 1027.9, 0.0, -4.0, 889.0, -3.0, 94.0, None,2022-10-17 08:00:00, None, None, 889.0,42
None, -3.171, 94.6, None, None, None, None, -4.0, -3.2, -3.6, 1028.1, 0.1, -4.0, 889.0, -3.0, 95.0, None,2022-10-17 09:00:00, None, None, 889.0,42
None, 1.535, 89.4, None, None, None, None, 0.0, 1.5, -3.6, 1027.5, 0.5, 0.0, 889.0, 1.5, 89.0, None,2022-10-17 10:00:00, None, None, 889.0,42
None, 10.12, 46.0, None, None, None, -1.0, -1.0, 10.1, -3.6, 1025.1, 0.3, -1.0, 888.0, 10.0, 46.0, None,2022-10-17 11:00:00, 0.0, -0.469, 888.0,42
None, 14.98, 30.9, None, None, None, 0.0, -2.0, 15.0, -3.6, 1024.5, 0.7, -2.0, 888.0, 15.0, 31.0, None,2022-10-17 12:00:00, -1.0, -0.8, 888.0,42
None, 16.41, 30.72, None, None, None, 0.0, -1.0, 16.4, -3.6, 1023.2, 0.3, -1.0, 887.0, 16.5, 31.0, None,2022-10-17 13:00:00, 0.0, -0.12, 887.0,42
None, 16.14, 31.83, None, None, None, 1.0, -1.0, 16.1, -3.6, 1023.3, 0.3, -1.0, 887.0, 17.1, 32.0, None,2022-10-17 14:00:00, 0.0, 0.184, 887.0,42
None, 16.14, 33.0, None, None, None, 0.0, 0.0, 16.1, -3.6, 1022.3, 0.3, 0.0, 886.0, 17.1, 33.0, None,2022-10-17 15:00:00, 0.0, 0.004, 886.0,42
None, 13.22, 42.7, None, None, None, 0.0, 1.0, 13.2, -3.6, 1022.8, -0.8, 1.0, 886.0, 17.1, 43.0, None,2022-10-17 16:00:00, 0.0, -0.007, 886.0,42
None, 10.52, 54.23, None, None, None, 0.0, 2.0, 10.5, -3.6, 1023.2, -0.5, 2.0, 886.0, 17.1, 54.0, None,2022-10-17 17:00:00, 0.0, -0.063, 886.0,42
None, 7.399, 63.05, None, None, None, 0.0, 1.0, 7.4, -3.6, 1024.9, -0.2, 1.0, 887.0, 17.1, 63.0, None,2022-10-17 18:00:00, 0.0, -0.045, 887.0,42
None, 4.706, 71.06, None, None, None, 0.0, 0.0, 4.7, 4.7, 1025.4, -0.2, 0.0, 887.0, 7.4, 71.0, None,2022-10-17 19:00:00, 0.0, -0.214, 887.0,42
None, 2.617, 78.74, None, None, None, 0.0, -1.0, 2.6, 2.6, 1026.9, -0.1, -1.0, 888.0, 7.4, 79.0, None,2022-10-17 20:00:00, 0.0, -0.196, 888.0,42
None, 1.173, 82.2, None, None, None, 0.0, -2.0, 1.2, 1.2, 1027.1, -0.1, -2.0, 888.0, 7.4, 82.0, None,2022-10-17 21:00:00, 0.0, -0.175, 888.0,42
None, 0.302, 85.3, None, None, None, 0.0, -2.0, 0.3, 0.3, 1027.6, -0.1, -2.0, 889.0, 7.4, 85.0, None,2022-10-17 22:00:00, 0.0, -0.099, 889.0,42
None, -0.957, 88.2, None, None, None, 0.0, -2.0, -1.0, -0.9, 1026.5, 0.0, -2.0, 889.0, 7.4, 88.0, None,2022-10-17 23:00:00, 0.0, -0.155, 889.0,42
None, -1.332, 89.7, None, None, None, 0.0, -3.0, -1.3, -1.4, 1025.8, 0.0, -3.0, 889.0, 7.4, 90.0, None,2022-10-18 00:00:00, 0.0, -0.065, 889.0,42
None, -2.022, 90.4, None, None, None, 0.0, -3.0, -2.0, -2.0, 1025.7, 0.0, -3.0, 889.0, 7.4, 90.0, None,2022-10-18 01:00:00, 0.0, -0.018, 889.0,42
None, -2.494, 91.4, None, None, None, 0.0, -4.0, -2.5, -2.5, 1026.9, 0.0, -4.0, 890.0, 7.4, 91.0, None,2022-10-18 02:00:00, 0.0, -0.017, 890.0,42
None, -2.977, 91.8, None, None, None, 0.0, -4.0, -3.0, -3.0, 1027.0, -0.1, -4.0, 890.0, 7.4, 92.0, None,2022-10-18 03:00:00, 0.0, -0.091, 890.0,42
None, -3.313, 92.1, None, None, None, 0.0, -4.0, -3.3, -3.3, 1027.5, 0.0, -4.0, 890.0, 7.4, 92.0, None,2022-10-18 04:00:00, 0.0, -0.077, 890.0,42
None, -3.605, 92.1, None, None, None, 0.0, -5.0, -3.6, -3.6, 1028.0, 0.0, -5.0, 890.0, 7.4, 92.0, None,2022-10-18 05:00:00, 0.0, -0.093, 890.0,42
None, -3.895, 92.6, None, None, None, 0.0, -5.0, -3.9, -3.9, 1028.5, 0.0, -5.0, 890.0, 7.4, 93.0, None,2022-10-18 06:00:00, 0.0, -0.092, 890.0,42
None, -4.047, 92.8, None, None, None, 0.0, -5.0, -4.0, -4.1, 1030.1, 0.0, -5.0, 891.0, -3.9, 93.0, None,2022-10-18 07:00:00, 0.0, 0.001, 891.0,42
None, -4.257, 93.4, None, None, None, 0.0, -5.0, -4.3, -4.4, 1030.5, 0.0, -5.0, 891.0, -3.9, 93.0, None,2022-10-18 08:00:00, 0.0, 0.0, 891.0,42
None, -3.83, 93.4, None, None, None, 0.0, -5.0, -3.8, -4.4, 1030.7, 0.0, -5.0, 891.0, -3.8, 93.0, None,2022-10-18 09:00:00, 0.0, 0.078, 891.0,42
None, 1.302, 79.88, None, None, None, 1.0, -2.0, 1.3, -4.4, 1031.1, 0.4, -2.0, 892.0, 1.2, 80.0, None,2022-10-18 10:00:00, 1.0, 0.816, 892.0,42
None, 10.49, 40.29, None, None, None, -2.0, -2.0, 10.5, -4.4, 1028.7, 0.5, -2.0, 891.0, 10.4, 40.0, None,2022-10-18 11:00:00, -1.0, -0.681, 891.0,42
None, 14.62, 28.04, None, None, None, 0.0, -4.0, 14.6, -4.4, 1028.1, 0.5, -4.0, 891.0, 14.5, 28.0, None,2022-10-18 12:00:00, -1.0, -0.664, 891.0,42
None, 16.23, 27.16, None, None, None, 1.0, -3.0, 16.2, -4.4, 1026.8, 0.3, -3.0, 890.0, 16.4, 27.0, None,2022-10-18 13:00:00, 0.0, -0.263, 890.0,42
None, 16.32, 28.24, None, None, None, 1.0, -2.0, 16.3, -4.4, 1026.9, 0.5, -2.0, 890.0, 16.4, 28.0, None,2022-10-18 14:00:00, 0.0, 0.199, 890.0,42
None, 16.57, 29.37, None, None, None, 0.0, -2.0, 16.6, -4.4, 1026.9, 0.3, -2.0, 890.0, 17.2, 29.0, None,2022-10-18 15:00:00, 0.0, -0.17, 890.0,42
None, 13.15, 39.71, None, None, None, 0.0, 0.0, 13.2, -4.4, 1027.5, -0.8, 0.0, 890.0, 17.2, 40.0, None,2022-10-18 16:00:00, 0.0, -0.131, 890.0,42
None, 10.42, 52.17, None, None, None, 0.0, 1.0, 10.4, -4.4, 1028.0, -0.5, 1.0, 890.0, 17.2, 52.0, None,2022-10-18 17:00:00, 0.0, -0.432, 890.0,42
None, 7.098, 60.5, None, None, None, 0.0, 0.0, 7.1, -4.4, 1028.6, -0.3, 0.0, 890.0, 17.2, 61.0, None,2022-10-18 18:00:00, 0.0, -0.37, 890.0,42
None, 4.104, 69.73, None, None, None, 1.0, -1.0, 4.1, 4.1, 1030.2, -0.2, -1.0, 891.0, 7.1, 70.0, None,2022-10-18 19:00:00, 0.0, -0.028, 891.0,42
None, 2.357, 75.04, None, None, None, 0.0, -2.0, 2.4, 2.4, 1030.5, -0.1, -2.0, 891.0, 7.1, 75.0, None,2022-10-18 20:00:00, 0.0, -0.014, 891.0,42
None, 0.879, 79.7, None, None, None, 0.0, -2.0, 0.9, 0.9, 1031.9, -0.1, -2.0, 892.0, 7.1, 80.0, None,2022-10-18 21:00:00, 0.0, -0.156, 892.0,42
None, 0.117, 80.9, None, None, None, 0.0, -3.0, 0.1, 0.0, 1031.2, -0.1, -3.0, 892.0, 7.1, 81.0, None,2022-10-18 22:00:00, 0.0, 0.071, 892.0,42
None, -0.549, 81.7, None, None, None, 0.0, -3.0, -0.5, -0.7, 1031.0, 0.0, -3.0, 893.0, 7.1, 82.0, None,2022-10-18 23:00:00, 0.0, 0.054, 893.0,42
None, -1.452, 85.1, None, None, None, 0.0, -3.0, -1.5, -1.4, 1030.5, 0.0, -3.0, 893.0, 7.1, 85.0, None,2022-10-19 00:00:00, 0.0, -0.09, 893.0,42
None, -2.026, 87.4, None, None, None, 0.0, -4.0, -2.0, -2.1, 1030.3, -0.1, -4.0, 893.0, 7.1, 87.0, None,2022-10-19 01:00:00, 0.0, -0.154, 893.0,42
None, -2.591, 88.2, None, None, None, 0.0, -4.0, -2.6, -2.6, 1030.4, -0.1, -4.0, 893.0, 7.1, 88.0, None,2022-10-19 02:00:00, 0.0, 0.09, 893.0,42
None, -2.832, 89.0, None, None, None, 0.0, -4.0, -2.8, -2.9, 1030.4, 0.0, -4.0, 893.0, 7.1, 89.0, None,2022-10-19 03:00:00, 0.0, -0.107, 893.0,42
None, -3.122, 89.7, None, None, None, 0.0, -4.0, -3.1, -3.1, 1029.8, 0.0, -4.0, 892.0, 7.1, 90.0, None,2022-10-19 04:00:00, 0.0, -0.057, 892.0,42
None, -3.413, 90.4, None, None, None, 0.0, -5.0, -3.4, -3.4, 1031.4, 0.0, -5.0, 893.0, 7.1, 90.0, None,2022-10-19 05:00:00, 0.0, -0.002, 893.0,42
None, -3.754, 91.8, None, None, None, 0.0, -5.0, -3.8, -3.8, 1032.0, 0.0, -5.0, 893.0, 7.1, 92.0, None,2022-10-19 06:00:00, 0.0, 0.085, 893.0,42
None, -3.933, 92.7, None, None, None, 0.0, -5.0, -3.9, -4.0, 1032.5, 0.0, -5.0, 893.0, -3.7, 93.0, None,2022-10-19 07:00:00, 0.0, 0.132, 893.0,42
None, -3.878, 92.6, None, None, None, 0.0, -5.0, -3.9, -4.1, 1032.8, 0.0, -5.0, 893.0, -3.7, 93.0, None,2022-10-19 08:00:00, 0.0, 0.052, 893.0,42
None, -3.011, 92.5, None, None, None, 0.0, -4.0, -3.0, -4.1, 1032.9, 0.1, -4.0, 893.0, -3.0, 93.0, None,2022-10-19 09:00:00, 0.0, 0.219, 893.0,42
None, 3.245, 69.8, None, None, None, 0.0, -2.0, 3.2, -4.1, 1030.9, 0.4, -2.0, 892.0, 3.2, 70.0, None,2022-10-19 10:00:00, 0.0, 0.423, 892.0,42
None, 8.75, 47.71, None, None, None, -1.0, -2.0, 8.8, -4.1, 1030.1, 0.3, -2.0, 892.0, 8.6, 48.0, None,2022-10-19 11:00:00, 0.0, -0.25, 892.0,42
None, 13.64, 33.97, None, None, None, 0.0, -2.0, 13.6, -4.1, 1028.3, 0.6, -2.0, 891.0, 13.7, 34.0, None,2022-10-19 12:00:00, 0.0, -0.433, 891.0,42
None, 14.19, 32.78, None, None, None, 1.0, -2.0, 14.2, -4.1, 1027.1, 0.1, -2.0, 890.0, 14.4, 33.0, None,2022-10-19 13:00:00, 0.0, -0.023, 890.0,42
None, 13.96, 33.29, None, None, None, 0.0, -2.0, 14.0, -4.1, 1027.3, 0.0, -2.0, 890.0, 14.4, 33.0, None,2022-10-19 14:00:00, 0.0, -0.183, 890.0,42
None, 14.44, 31.41, None, None, None, 0.0, -2.0, 14.4, -4.1, 1026.1, 0.4, -2.0, 889.0, 15.1, 31.0, None,2022-10-19 15:00:00, 0.0, -0.296, 889.0,42
None, 11.25, 45.3, None, None, None, 0.0, 0.0, 11.3, -4.1, 1025.5, -0.6, 0.0, 888.0, 15.1, 45.0, None,2022-10-19 16:00:00, 0.0, -0.116, 888.0,42
None, 9.45, 53.26, None, None, None, 0.0, 0.0, 9.5, -4.1, 1025.8, -0.2, 0.0, 888.0, 15.1, 53.0, None,2022-10-19 17:00:00, 0.0, -0.157, 888.0,42
None, 6.391, 61.59, None, None, None, 0.0, -1.0, 6.4, -4.1, 1026.3, -0.2, -1.0, 888.0, 15.1, 62.0, None,2022-10-19 18:00:00, 0.0, -0.201, 888.0,42
None, 4.833, 69.57, None, None, None, 0.0, 0.0, 4.8, 4.8, 1026.6, -0.2, 0.0, 888.0, 6.4, 70.0, None,2022-10-19 19:00:00, 0.0, -0.017, 888.0,42
None, 3.724, 71.97, None, None, None, 0.0, -1.0, 3.7, 3.6, 1026.8, 0.0, -1.0, 888.0, 6.4, 72.0, None,2022-10-19 20:00:00, 0.0, -0.099, 888.0,42
None, 2.843, 76.34, None, None, None, 0.0, -1.0, 2.8, 2.7, 1026.8, -0.1, -1.0, 888.0, 6.4, 76.0, None,2022-10-19 21:00:00, 0.0, 0.132, 888.0,42
None, 1.561, 80.3, None, None, None, 0.0, -2.0, 1.6, 1.6, 1024.8, 0.0, -2.0, 887.0, 6.4, 80.0, None,2022-10-19 22:00:00, 0.0, 0.041, 887.0,42
None, 0.792, 83.3, None, None, None, 0.0, -2.0, 0.8, 0.6, 1024.1, -0.1, -2.0, 887.0, 6.4, 83.0, None,2022-10-19 23:00:00, 0.0, 0.188, 887.0,42
None, 0.179, 85.2, None, None, None, 0.0, -2.0, 0.2, 0.2, 1022.3, 0.0, -2.0, 886.0, 6.4, 85.0, None,2022-10-20 00:00:00, 0.0, 0.025, 886.0,42
None, 0.164, 86.2, None, None, None, 0.0, -2.0, 0.2, 0.1, 1021.0, 0.0, -2.0, 885.0, 6.4, 86.0, None,2022-10-20 01:00:00, 0.0, 0.047, 885.0,42
None, -0.493, 87.6, None, None, None, 0.0, -2.0, -0.5, -0.5, 1020.0, 0.0, -2.0, 884.0, 6.4, 88.0, None,2022-10-20 02:00:00, 0.0, 0.104, 884.0,42
None, -1.096, 89.4, None, None, None, 0.0, -2.0, -1.1, -1.1, 1018.9, 0.0, -2.0, 883.0, 6.4, 89.0, None,2022-10-20 03:00:00, 0.0, -0.068, 883.0,42
None, -1.46, 90.6, None, None, None, 0.0, -3.0, -1.5, -1.5, 1018.3, 0.0, -3.0, 882.0, 6.4, 91.0, None,2022-10-20 04:00:00, 0.0, 0.114, 882.0,42
None, -1.565, 91.1, None, None, None, 0.0, -3.0, -1.6, -1.6, 1018.6, 0.0, -3.0, 882.0, 6.4, 91.0, None,2022-10-20 05:00:00, 0.0, 0.084, 882.0,42
None, -1.784, 91.5, None, None, None, 0.0, -3.0, -1.8, -1.8, 1017.9, 0.0, -3.0, 881.0, 6.4, 92.0, None,2022-10-20 06:00:00, 0.0, -0.027, 881.0,42
None, -2.215, 92.2, None, None, None, 0.0, -3.0, -2.2, -2.3, 1015.9, 0.0, -3.0, 879.0, -1.8, 92.0, None,2022-10-20 07:00:00, 0.0, 0.062, 879.0,42
None, -0.89, 91.8, None, None, None, 1.0, -2.0, -0.9, -2.3, 1015.9, 0.0, -2.0, 879.0, -0.9, 92.0, None,2022-10-20 08:00:00, 1.0, 0.517, 879.0,42
None, 1.486, 85.0, None, None, None, 0.0, -1.0, 1.5, -2.3, 1015.7, 0.3, -1.0, 879.0, 1.5, 85.0, None,2022-10-20 09:00:00, 0.0, 0.323, 879.0,42
None, 3.967, 81.8, None, None, None, 0.0, 1.0, 4.0, -2.3, 1015.5, 0.2, 1.0, 879.0, 3.9, 82.0, None,2022-10-20 10:00:00, 0.0, 0.333, 879.0,42
None, 7.202, 68.24, None, None, None, 0.0, 2.0, 7.2, -2.3, 1015.1, 0.4, 2.0, 879.0, 7.6, 68.0, None,2022-10-20 11:00:00, 0.0, 0.105, 879.0,42
None, 6.574, 80.8, None, None, None, 1.0, 4.0, 6.6, -2.3, 1015.3, 0.0, 4.0, 879.0, 7.6, 81.0, None,2022-10-20 12:00:00, 0.0, 0.361, 879.0,42
None, 7.287, 74.85, None, None, None, 0.0, 3.0, 7.3, -2.3, 1015.2, 0.0, 3.0, 879.0, 7.6, 75.0, None,2022-10-20 13:00:00, 0.0, 0.375, 879.0,42
None, 7.915, 75.52, None, None, None, 0.0, 4.0, 7.9, -2.3, 1014.0, 0.1, 4.0, 878.0, 7.9, 76.0, None,2022-10-20 14:00:00, 0.0, 0.329, 878.0,42
None, 9.34, 64.77, None, None, None, 0.0, 3.0, 9.3, -2.3, 1012.8, 0.1, 3.0, 877.0, 9.3, 65.0, None,2022-10-20 15:00:00, 0.0, 0.24, 877.0,42
None, 9.57, 63.56, None, None, None, 0.0, 3.0, 9.6, -2.3, 1012.8, 0.1, 3.0, 877.0, 9.7, 64.0, None,2022-10-20 16:00:00, 0.0, 0.334, 877.0,42
None, 8.14, 70.51, None, None, None, 0.0, 3.0, 8.1, -2.3, 1011.9, 0.0, 3.0, 876.0, 9.7, 71.0, None,2022-10-20 17:00:00, 0.0, 0.014, 876.0,42
