air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
11.5, 11.54, 10.9, 0.0, 0.0, 12.1, None,2022-10-19 03:00:00, -9.0, -46.0, 417.0,42
11.8, 11.78, 10.9, 0.0, -1.0, 12.1, None,2022-10-19 04:00:00, -10.0, -46.0, 419.0,42
11.8, 11.78, 10.9, 0.0, 2.0, 12.1, None,2022-10-19 05:00:00, -8.0, -46.0, 421.0,42
11.3, 11.31, 10.7, 0.0, 1.0, 12.1, None,2022-10-19 06:00:00, -8.0, -46.0, 421.0,42
10.5, 10.47, 10.4, 0.0, -1.0, 11.4, None,2022-10-19 07:00:00, -9.0, -47.0, 419.0,42
10.3, 10.33, 9.1, 0.0, 0.0, 11.4, None,2022-10-19 08:00:00, -9.0, -47.0, 414.0,42
9.0, 9.0, 9.0, 0.0, -1.0, 11.4, None,2022-10-19 09:00:00, -10.0, -48.0, 411.0,42
9.2, 9.22, 8.9, 0.0, 0.0, 11.4, None,2022-10-19 10:00:00, -10.0, -48.0, 409.0,42
8.5, 8.54, 8.5, 0.0, 0.0, 11.4, None,2022-10-19 11:00:00, -10.0, -48.0, 411.0,42
8.4, 8.4, 8.4, 0.0, 4.0, 11.4, None,2022-10-19 12:00:00, -6.0, -48.0, 411.0,42
8.4, 8.43, 8.3, 0.0, 1.0, 11.4, None,2022-10-19 13:00:00, -4.0, -48.0, 411.0,42
8.0, 7.97, 8.0, 0.0, -5.0, 11.4, None,2022-10-19 14:00:00, -9.0, -48.0, 410.0,42
7.7, 7.67, 7.4, 0.0, 4.0, 11.4, None,2022-10-19 15:00:00, -5.0, -49.0, 408.0,42
7.5, 7.45, 7.4, 0.0, -4.0, 11.4, None,2022-10-19 16:00:00, -9.0, -49.0, 407.0,42
7.5, 7.53, 7.4, 0.0, -2.0, 11.4, None,2022-10-19 17:00:00, -11.0, -49.0, 406.0,42
7.5, 7.47, 6.9, 0.0, 1.0, 11.4, None,2022-10-19 18:00:00, -11.0, -49.0, 405.0,42
7.7, 7.68, 7.1, 0.0, 3.0, 7.9, None,2022-10-19 19:00:00, -7.0, -49.0, 403.0,42
7.7, 7.72, 7.1, 0.0, -1.0, 8.1, None,2022-10-19 20:00:00, -9.0, -49.0, 403.0,42
6.9, 6.94, 6.7, 0.0, 2.0, 8.1, None,2022-10-19 21:00:00, -7.0, -49.0, 403.0,42
6.9, 6.854, 6.5, 0.0, 1.0, 8.1, None,2022-10-19 22:00:00, -6.0, -49.0, 401.0,42
6.6, 6.58, 6.2, 0.0, 5.0, 8.1, None,2022-10-19 23:00:00, -1.0, -49.0, 401.0,42
5.5, 5.466, 5.5, 0.0, -9.0, 8.1, None,2022-10-20 00:00:00, -10.0, -50.0, 399.0,42
4.8, 4.771, 4.1, 0.0, 4.0, 8.1, None,2022-10-20 01:00:00, -6.0, -50.0, 396.0,42
4.9, 4.855, 4.1, 0.0, -2.0, 8.1, None,2022-10-20 02:00:00, -7.0, -50.0, 395.0,42
4.8, 4.78, 4.1, 0.0, 3.0, 8.1, None,2022-10-20 03:00:00, -5.0, -50.0, 394.0,42
4.6, 4.574, 3.7, 0.0, 0.0, 8.1, None,2022-10-20 04:00:00, -5.0, -50.0, 393.0,42
4.7, 4.658, 3.7, 0.0, 3.0, 8.1, None,2022-10-20 05:00:00, -2.0, -50.0, 392.0,42
3.8, 3.759, 3.7, 0.0, 2.0, 8.1, 0.146,2022-10-20 06:00:00, 0.0, -51.0, 392.0,42
3.3, 3.3, 3.3, 0.0, -3.0, 4.0, None,2022-10-20 07:00:00, -3.0, -51.0, 391.0,42
2.9, 2.909, 2.6, 0.0, 0.0, 4.0, None,2022-10-20 08:00:00, -3.0, -51.0, 391.0,42
4.5, 4.472, 2.6, 0.0, 0.0, 4.5, None,2022-10-20 09:00:00, -3.0, -50.0, 394.0,42
5.2, 5.193, 2.6, 0.0, 0.0, 5.6, None,2022-10-20 10:00:00, -3.0, -50.0, 405.0,42
6.2, 6.166, 2.6, 0.0, 1.0, 7.4, None,2022-10-20 11:00:00, -1.0, -49.0, 498.0,42
5.7, 5.727, 2.6, 0.0, 1.0, 8.1, None,2022-10-20 12:00:00, 0.0, -50.0, 474.0,42
4.5, 4.508, 2.6, 0.0, -6.0, 8.1, None,2022-10-20 13:00:00, -6.0, -50.0, 418.0,42
3.9, 3.871, 2.6, 0.0, 1.0, 8.1, None,2022-10-20 14:00:00, -5.0, -51.0, 406.0,42
4.0, 4.002, 2.6, 0.0, 1.0, 8.1, None,2022-10-20 15:00:00, -4.0, -51.0, 401.0,42
3.1, 3.057, 2.6, 0.0, 2.0, 8.1, None,2022-10-20 16:00:00, -2.0, -51.0, 397.0,42
2.9, 2.89, 2.6, 0.0, -1.0, 8.1, None,2022-10-20 17:00:00, -3.0, -51.0, 395.0,42
2.3, 2.31, 2.3, 0.0, 1.0, 8.1, None,2022-10-20 18:00:00, -2.0, -52.0, 393.0,42
1.8, 1.825, 1.8, 0.0, -1.0, 2.3, None,2022-10-20 19:00:00, -3.0, -52.0, 392.0,42
1.5, 1.537, 1.5, 0.0, 0.0, 2.3, None,2022-10-20 20:00:00, -3.0, -52.0, 391.0,42
1.3, 1.313, 1.3, 0.0, 0.0, 2.3, None,2022-10-20 21:00:00, -3.0, -52.0, 390.0,42
0.5, 0.532, 0.3, 0.0, 1.0, 2.3, None,2022-10-20 22:00:00, -2.0, -53.0, 390.0,42
0.7, 0.681, 0.3, 0.0, -7.0, 2.3, None,2022-10-20 23:00:00, -10.0, -53.0, 390.0,42
0.4, 0.419, 0.3, 0.0, 5.0, 2.3, None,2022-10-21 00:00:00, -4.0, -53.0, 390.0,42
0.5, 0.458, 0.3, 0.0, 5.0, 2.3, 0.803,2022-10-21 01:00:00, 1.0, -53.0, 390.0,42
0.4, 0.374, 0.3, 0.0, -3.0, 2.3, None,2022-10-21 02:00:00, -2.0, -53.0, 390.0,42
0.7, 0.661, 0.3, 0.0, 2.0, 2.3, None,2022-10-21 03:00:00, 0.0, -53.0, 390.0,42
0.6, 0.578, 0.3, 0.0, -2.0, 2.3, None,2022-10-21 04:00:00, -2.0, -53.0, 390.0,42
0.3, 0.346, 0.3, 0.0, -1.0, 2.3, None,2022-10-21 05:00:00, -3.0, -53.0, 390.0,42
0.2, 0.16, 0.2, 0.0, 0.0, 2.3, None,2022-10-21 06:00:00, -3.0, -53.0, 390.0,42
0.5, 0.457, 0.1, 0.0, -1.0, 0.5, None,2022-10-21 07:00:00, -4.0, -53.0, 390.0,42
0.2, 0.226, 0.1, 0.0, 0.0, 0.5, None,2022-10-21 08:00:00, -4.0, -53.0, 390.0,42
0.5, 0.512, -0.1, 0.0, 1.0, 0.6, None,2022-10-21 09:00:00, -3.0, -53.0, 390.0,42
0.5, 0.532, -0.1, 0.0, 0.0, 0.6, None,2022-10-21 10:00:00, -2.0, -53.0, 391.0,42
0.8, 0.839, -0.1, 0.0, -1.0, 1.6, None,2022-10-21 11:00:00, -3.0, -53.0, 393.0,42
1.3, 1.257, -0.1, 0.0, 0.0, 1.6, None,2022-10-21 12:00:00, -3.0, -52.0, 395.0,42
1.9, 1.938, -0.1, 0.0, 1.0, 2.2, None,2022-10-21 13:00:00, -3.0, -52.0, 397.0,42
2.2, 2.19, -0.1, 0.0, -1.0, 2.3, None,2022-10-21 14:00:00, -4.0, -52.0, 399.0,42
1.8, 1.817, -0.1, 0.0, 0.0, 2.3, None,2022-10-21 15:00:00, -4.0, -52.0, 398.0,42
1.7, 1.733, -0.1, 0.0, -1.0, 2.5, None,2022-10-21 16:00:00, -5.0, -52.0, 398.0,42
1.6, 1.566, -0.1, 0.0, 1.0, 2.5, None,2022-10-21 17:00:00, -4.0, -52.0, 395.0,42
1.3, 1.323, -0.1, 0.0, 0.0, 2.5, None,2022-10-21 18:00:00, -4.0, -52.0, 393.0,42
1.1, 1.09, 1.1, 0.0, 0.0, 1.4, None,2022-10-21 19:00:00, -4.0, -53.0, 392.0,42
0.9, 0.913, 0.9, 0.0, 0.0, 1.4, None,2022-10-21 20:00:00, -3.0, -53.0, 391.0,42
0.3, 0.279, 0.1, 0.0, -5.0, 1.4, None,2022-10-21 21:00:00, -9.0, -53.0, 391.0,42
0.2, 0.169, 0.0, 0.0, 8.0, 1.4, None,2022-10-21 22:00:00, -1.0, -53.0, 390.0,42
0.1, 0.142, 0.0, 0.0, -6.0, 1.4, None,2022-10-21 23:00:00, -6.0, -53.0, 390.0,42
