pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.5, 56.28, None, None, None, None, None, None, 0.0, 7.5, 7.4, 0.1, 0.0, None, 9.0, 56.0, None,2022-10-17 08:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 1.0, 6.6, 6.6, 0.0, None, None, 9.0, 65.0, None,2022-10-17 09:00:00, None, None, None,42
None, None, 9.1, 57.99, None, None, None, None, None, None, 1.0, 9.1, 6.4, 0.0, 1.0, None, 9.0, 58.0, None,2022-10-17 10:00:00, None, None, None,42
None, None, 9.92, 69.05, None, None, None, None, None, None, 4.0, 9.9, 6.4, -0.2, 4.0, None, 10.3, 69.0, None,2022-10-17 11:00:00, None, None, None,42
None, None, 11.76, 71.63, None, None, None, None, None, None, 7.0, 11.8, 6.4, 0.1, 7.0, None, 11.7, 72.0, None,2022-10-17 13:00:00, None, None, None,42
None, None, 12.67, 68.6, None, None, None, None, None, None, 7.0, 12.7, 6.4, 0.0, 7.0, None, 12.7, 69.0, None,2022-10-17 15:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 7.0, 11.3, 6.4, 0.1, None, None, 12.7, 75.0, None,2022-10-17 16:00:00, None, None, None,42
None, None, 11.14, 76.33, None, None, None, None, None, None, 7.0, 11.1, 6.4, -0.1, 7.0, None, 12.7, 76.0, None,2022-10-17 17:00:00, None, None, None,42
None, None, 10.35, 79.32, None, None, None, None, None, None, 7.0, 10.4, 6.4, -0.1, 7.0, None, 12.7, 79.0, None,2022-10-17 18:00:00, None, None, None,42
None, None, 9.21, 82.2, None, None, None, None, None, None, 6.0, 9.2, 9.2, None, 6.0, None, 10.4, 82.0, None,2022-10-17 19:00:00, None, None, None,42
None, None, 8.64, 82.4, None, None, None, None, None, None, 6.0, 8.6, 8.7, 0.0, 6.0, None, 10.4, 82.0, None,2022-10-17 20:00:00, None, None, None,42
None, None, 7.5, 82.9, None, None, None, None, None, None, 5.0, 7.5, 7.5, 0.0, 5.0, None, 10.4, 83.0, None,2022-10-17 22:00:00, None, None, None,42
None, None, 7.034, 84.1, None, None, None, None, None, None, 5.0, 7.0, 7.1, 0.0, 5.0, None, 10.4, 84.0, None,2022-10-17 23:00:00, None, None, None,42
None, None, 6.382, 85.0, None, None, None, None, None, None, 4.0, 6.4, 6.3, 0.0, 4.0, None, 10.4, 85.0, None,2022-10-18 00:00:00, None, None, None,42
None, None, 5.834, 81.1, None, None, None, None, None, None, 3.0, 5.8, 5.6, 0.0, 3.0, None, 10.4, 81.0, None,2022-10-18 01:00:00, None, None, None,42
None, None, 5.842, 78.25, None, None, None, None, None, None, 2.0, 5.8, 5.3, 0.0, 2.0, None, 10.4, 78.0, None,2022-10-18 02:00:00, None, None, None,42
None, None, 6.942, 68.1, None, None, None, None, None, None, 1.0, 6.9, 5.3, 0.0, 1.0, None, 10.4, 68.0, None,2022-10-18 03:00:00, None, None, None,42
None, None, 7.23, 61.63, None, None, None, None, None, None, 0.0, 7.2, 5.3, -0.1, 0.0, None, 10.4, 62.0, None,2022-10-18 04:00:00, None, None, None,42
None, None, 6.688, 65.57, None, None, None, None, None, None, 1.0, 6.7, 5.3, 0.0, 1.0, None, 10.4, 66.0, None,2022-10-18 06:00:00, None, None, None,42
None, None, 6.282, 65.46, None, None, None, None, None, None, 0.0, 6.3, 6.2, -0.1, 0.0, None, 6.8, 65.0, None,2022-10-18 07:00:00, None, None, None,42
None, None, 6.873, 65.2, None, None, None, None, None, None, 1.0, 6.9, 6.2, 0.1, 1.0, None, 7.2, 65.0, None,2022-10-18 08:00:00, None, None, None,42
None, None, 6.624, 64.43, None, None, None, None, None, None, 0.0, 6.6, 6.2, -0.2, 0.0, None, 7.2, 64.0, None,2022-10-18 09:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 2.0, 9.8, 6.2, 0.2, None, None, 9.7, 57.0, None,2022-10-18 10:00:00, None, None, None,42
None, None, 11.19, 56.91, None, None, None, None, None, None, 3.0, 11.2, 6.2, -0.1, 3.0, None, 11.8, 57.0, None,2022-10-18 11:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 4.0, 12.1, 6.2, 0.0, None, None, 12.4, 58.0, None,2022-10-18 12:00:00, None, None, None,42
None, None, 13.15, 54.13, None, None, None, None, None, None, 4.0, 13.2, 6.2, 0.0, 4.0, None, 13.8, 54.0, None,2022-10-18 13:00:00, None, None, None,42
None, None, 14.09, 53.89, None, None, None, None, None, None, 5.0, 14.1, 6.2, 0.0, 5.0, None, 14.6, 54.0, None,2022-10-18 14:00:00, None, None, None,42
None, None, 14.95, 53.21, None, None, None, None, None, None, 5.0, 15.0, 6.2, -0.1, 5.0, None, 14.9, 53.0, None,2022-10-18 15:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 6.0, 12.0, 6.2, 0.0, None, None, 15.1, 69.0, None,2022-10-18 16:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 5.0, 10.5, 6.2, -0.1, None, None, 15.1, 71.0, None,2022-10-18 18:00:00, None, None, None,42
None, None, 10.73, 69.13, None, None, None, None, None, None, 5.0, 10.7, 10.5, -0.1, 5.0, None, 10.8, 69.0, None,2022-10-18 19:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 5.0, 10.1, 10.1, 0.0, None, None, 10.8, 70.0, None,2022-10-18 20:00:00, None, None, None,42
None, None, 9.44, 70.5, None, None, None, None, None, None, 4.0, 9.4, 9.4, -0.2, 4.0, None, 10.8, 71.0, None,2022-10-18 21:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 4.0, 8.7, 8.5, 0.1, None, None, 10.8, 73.0, None,2022-10-18 22:00:00, None, None, None,42
None, None, 8.76, 66.63, None, None, None, None, None, None, 3.0, 8.8, 8.4, -0.1, 3.0, None, 10.8, 67.0, None,2022-10-18 23:00:00, None, None, None,42
None, None, 7.948, 74.37, None, None, None, None, None, None, 4.0, 7.9, 7.9, 0.0, 4.0, None, 10.8, 74.0, None,2022-10-19 01:00:00, None, None, None,42
None, None, 7.698, 75.94, None, None, None, None, None, None, 4.0, 7.7, 7.7, 0.0, 4.0, None, 10.8, 76.0, None,2022-10-19 02:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 4.0, 7.6, 7.1, 0.1, None, None, 10.8, 77.0, None,2022-10-19 03:00:00, None, None, None,42
None, None, 7.159, 79.24, None, None, None, None, None, None, 4.0, 7.2, 7.1, 0.0, 4.0, None, 10.8, 79.0, None,2022-10-19 04:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 4.0, 6.8, 6.8, 0.0, None, None, 10.8, 82.0, None,2022-10-19 05:00:00, None, None, None,42
None, None, 7.043, 78.14, None, None, None, None, None, None, 3.0, 7.0, 6.5, -0.1, 3.0, None, 10.8, 78.0, None,2022-10-19 06:00:00, None, None, None,42
None, None, 7.665, 77.4, None, None, None, None, None, None, 4.0, 7.7, 6.6, 0.0, 4.0, None, 7.7, 77.0, None,2022-10-19 07:00:00, None, None, None,42
None, None, 8.45, 82.3, None, None, None, None, None, None, 6.0, 8.5, 6.6, 0.0, 6.0, None, 8.4, 82.0, None,2022-10-19 08:00:00, None, None, None,42
None, None, 8.72, 80.8, None, None, None, None, None, None, 6.0, 8.7, 6.6, 0.0, 6.0, None, 8.8, 81.0, None,2022-10-19 09:00:00, None, None, None,42
None, None, 9.1, 80.3, None, None, None, None, None, None, 6.0, 9.1, 6.6, 0.0, 6.0, None, 9.2, 80.0, None,2022-10-19 11:00:00, None, None, None,42
None, None, 9.2, 88.0, None, None, None, None, None, None, 7.0, 9.2, 6.6, 0.1, 7.0, None, 9.3, 88.0, None,2022-10-19 13:00:00, None, None, None,42
None, None, 9.44, 89.7, None, None, None, None, None, None, 8.0, 9.4, 6.6, 0.1, 8.0, None, 9.5, 90.0, None,2022-10-19 14:00:00, None, None, None,42
None, None, 9.68, 91.9, None, None, None, None, None, None, 8.0, 9.7, 6.6, 0.1, 8.0, None, 10.0, 92.0, None,2022-10-19 16:00:00, None, None, None,42
None, None, 9.25, 92.6, None, None, None, None, None, None, 8.0, 9.3, 6.6, 0.0, 8.0, None, 10.0, 93.0, None,2022-10-19 18:00:00, None, None, None,42
None, None, 9.01, 92.7, None, None, None, None, None, None, 8.0, 9.0, 9.0, 0.0, 8.0, None, 9.3, 93.0, None,2022-10-19 19:00:00, None, None, None,42
None, None, 8.73, 93.0, None, None, None, None, None, None, 8.0, 8.7, 8.7, 0.0, 8.0, None, 9.3, 93.0, None,2022-10-19 20:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 7.0, 8.4, 8.4, 0.0, None, None, 9.3, 93.0, None,2022-10-19 21:00:00, None, None, None,42
None, None, 7.993, 93.2, None, None, None, None, None, None, 7.0, 8.0, 8.0, 0.0, 7.0, None, 9.3, 93.0, None,2022-10-19 22:00:00, None, None, None,42
None, None, 5.614, 81.2, None, None, None, None, None, None, 3.0, 5.6, 5.5, 0.0, 3.0, None, 9.3, 81.0, None,2022-10-20 00:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, 1.0, 4.6, 4.3, 0.0, None, None, 9.3, 81.0, None,2022-10-20 01:00:00, None, None, None,42
None, None, 7.128, 59.99, None, None, None, None, None, None, 0.0, 7.1, 4.3, -0.1, 0.0, None, 9.3, 60.0, None,2022-10-20 02:00:00, None, None, None,42
None, None, 6.451, 61.84, None, None, None, None, None, None, 0.0, 6.5, 4.3, 0.0, 0.0, None, 9.3, 62.0, None,2022-10-20 03:00:00, None, None, None,42
None, None, 3.869, 73.76, None, None, None, None, None, None, 0.0, 3.9, 3.9, 0.0, 0.0, None, 9.3, 74.0, None,2022-10-20 04:00:00, None, None, None,42
None, None, 2.942, 73.79, None, None, None, None, None, None, -1.0, 2.9, 3.0, 0.1, -1.0, None, 9.3, 74.0, None,2022-10-20 05:00:00, None, None, None,42
None, None, 2.392, 73.0, None, None, None, None, None, None, -2.0, 2.4, 2.4, 0.0, -2.0, None, 9.3, 73.0, None,2022-10-20 06:00:00, None, None, None,42
None, None, 1.964, 73.4, None, None, None, None, None, None, -2.0, 2.0, 1.8, 0.1, -2.0, None, 2.5, 73.0, None,2022-10-20 07:00:00, None, None, None,42
None, None, None, None, None, None, None, None, None, None, -2.0, 1.4, 0.9, 0.1, None, None, 2.5, 79.0, None,2022-10-20 09:00:00, None, None, None,42
None, None, 4.512, 67.74, None, None, None, None, None, None, -1.0, 4.5, 0.9, 0.0, -1.0, None, 4.8, 68.0, None,2022-10-20 10:00:00, None, None, None,42
None, None, None, None, None, None, None, None, 1.0, None, 2.0, 4.6, 0.9, -0.1, None, None, 5.6, 83.0, None,2022-10-20 11:00:00, 0.0, None, None,42
None, None, 5.424, 82.6, None, None, None, None, 0.0, None, 3.0, 5.4, 0.9, 0.1, 3.0, None, 5.8, 83.0, None,2022-10-20 12:00:00, 0.0, None, -0.266,42
None, None, None, None, None, None, None, None, 0.0, None, 3.0, 6.3, 0.9, 0.1, None, None, 6.7, 80.0, None,2022-10-20 13:00:00, 0.0, None, None,42
None, None, 6.368, 80.5, None, None, None, None, 0.0, None, 3.0, 6.4, 0.9, 0.1, 3.0, None, 6.7, 81.0, None,2022-10-20 14:00:00, 0.0, None, 0.028,42
None, None, 6.58, 70.27, None, None, None, None, 0.0, None, 2.0, 6.6, 0.9, 0.0, 2.0, None, 7.3, 70.0, None,2022-10-20 16:00:00, 0.0, None, 0.011,42
None, None, 5.458, 73.88, None, None, None, None, 0.0, None, 1.0, 5.5, 0.9, 0.1, 1.0, None, 7.3, 74.0, None,2022-10-20 17:00:00, 0.0, None, -0.036,42
None, None, 4.981, 67.03, None, None, None, None, 1.0, None, -1.0, 5.0, 0.9, 0.0, -1.0, None, 7.3, 67.0, None,2022-10-20 18:00:00, 0.0, None, 0.454,42
None, None, 4.252, 71.19, None, None, None, None, -1.0, None, -1.0, 4.3, 4.3, -0.1, -1.0, None, 5.1, 71.0, None,2022-10-20 19:00:00, 0.0, None, -0.043,42
None, None, None, None, None, None, None, None, None, None, -1.0, 3.6, 3.6, None, None, None, 5.1, 71.0, None,2022-10-20 20:00:00, None, None, None,42
None, None, 2.663, 75.06, None, None, None, None, 0.0, None, -1.0, 2.7, 2.7, -0.1, -1.0, None, 5.1, 75.0, None,2022-10-20 21:00:00, 0.0, None, -0.02,42
None, None, 1.935, 75.92, None, None, None, None, 0.0, None, -2.0, 1.9, 1.9, 0.1, -2.0, None, 5.1, 76.0, None,2022-10-20 22:00:00, 0.0, None, 0.085,42
None, None, 2.137, 75.67, None, None, None, None, 0.0, None, -2.0, 2.1, 1.9, 0.0, -2.0, None, 5.1, 76.0, None,2022-10-20 23:00:00, 0.0, None, -0.052,42
None, None, 1.346, 79.0, None, None, None, None, 0.0, None, -2.0, 1.3, 1.4, 0.0, -2.0, None, 5.1, 79.0, None,2022-10-21 00:00:00, 0.0, None, -0.013,42
None, None, 0.379, 82.4, None, None, None, None, 0.0, None, -2.0, 0.4, 0.4, 0.0, -2.0, None, 5.1, 82.0, None,2022-10-21 01:00:00, 0.0, None, -0.124,42
None, None, 0.564, 84.7, None, None, None, None, 0.0, None, -2.0, 0.6, 0.2, 0.0, -2.0, None, 5.1, 85.0, None,2022-10-21 02:00:00, 0.0, None, 0.021,42
None, None, None, None, None, None, None, None, 0.0, None, -2.0, 0.6, 0.2, 0.0, None, None, 5.1, 85.0, None,2022-10-21 03:00:00, 0.0, None, None,42
None, None, 0.174, 85.8, None, None, None, None, 0.0, None, -2.0, 0.2, 0.2, 0.0, -2.0, None, 5.1, 86.0, None,2022-10-21 04:00:00, 0.0, None, -0.001,42
None, None, 0.15, 83.6, None, None, None, None, 0.0, None, -2.0, 0.2, 0.0, 0.0, -2.0, None, 5.1, 84.0, None,2022-10-21 05:00:00, 0.0, None, 0.031,42
None, None, 0.765, 83.9, None, None, None, None, 0.0, None, -2.0, 0.8, -0.1, 0.1, -2.0, None, 0.7, 84.0, None,2022-10-21 07:00:00, 0.0, None, -0.088,42
None, None, 1.175, 81.7, None, None, None, None, 0.0, None, -2.0, 1.2, -0.1, 0.2, -2.0, None, 1.2, 82.0, None,2022-10-21 09:00:00, 0.0, None, 0.088,42
None, None, 1.47, 80.4, None, None, None, None, 0.0, None, -1.0, 1.5, -0.1, 0.0, -1.0, None, 1.6, 80.0, None,2022-10-21 10:00:00, 0.0, None, 0.149,42
None, None, 3.496, 79.44, None, None, None, None, 0.0, None, 0.0, 3.5, -0.1, -0.1, 0.0, None, 3.6, 79.0, None,2022-10-21 12:00:00, 0.0, None, -0.083,42
None, None, 5.025, 73.9, None, None, None, None, 0.0, None, 1.0, 5.0, -0.1, 0.0, 1.0, None, 5.2, 74.0, None,2022-10-21 14:00:00, 0.0, None, 0.016,42
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 4.5, -0.1, 0.0, None, None, 5.2, 76.0, None,2022-10-21 16:00:00, 0.0, None, None,42
None, None, 3.335, 80.8, None, None, None, None, 0.0, None, 0.0, 3.3, -0.1, 0.0, 0.0, None, 5.2, 81.0, None,2022-10-21 17:00:00, 0.0, None, -0.08,42
None, None, 2.044, 84.3, None, None, None, None, None, None, 0.0, 2.0, -0.1, 0.0, 0.0, None, 5.2, 84.0, None,2022-10-21 18:00:00, None, None, None,42
None, None, 1.152, 85.6, None, None, None, None, 0.0, None, -1.0, 1.2, 1.2, 0.1, -1.0, None, 2.1, 86.0, None,2022-10-21 19:00:00, 0.0, None, 0.048,42
None, None, 1.071, 87.0, None, None, None, None, 0.0, None, -1.0, 1.1, 0.8, -0.1, -1.0, None, 2.1, 87.0, None,2022-10-21 20:00:00, 0.0, None, 0.037,42
None, None, 1.61, 87.2, None, None, None, None, 0.0, None, 0.0, 1.6, 0.8, -0.1, 0.0, None, 2.1, 87.0, None,2022-10-21 21:00:00, 0.0, None, 0.061,42
None, None, 1.847, 86.9, None, None, None, None, 0.0, None, 0.0, 1.8, 0.8, 0.0, 0.0, None, 2.1, 87.0, None,2022-10-21 22:00:00, 0.0, None, 0.031,42
