AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
11.4, None, None, -132.7,2022-09-25 16:00:00, None, None,39
10.9, None, None, -133.8,2022-09-25 16:15:00, None, None,39
10.9, None, None, -135.0,2022-09-25 16:30:00, None, None,39
11.1, None, None, -135.6,2022-09-25 16:45:00, None, None,39
10.6, None, None, -136.6,2022-09-25 17:00:00, None, None,39
10.0, None, None, -137.4,2022-09-25 17:15:00, None, None,39
9.7, None, None, -138.5,2022-09-25 17:30:00, None, None,39
9.8, None, None, -139.3,2022-09-25 17:45:00, None, None,39
10.0, None, None, -140.6,2022-09-25 18:00:00, None, None,39
10.2, None, None, -141.3,2022-09-25 18:15:00, None, None,39
9.9, None, None, -141.2,2022-09-25 18:30:00, None, None,39
10.1, None, None, -141.4,2022-09-25 18:45:00, None, None,39
10.2, None, None, -141.9,2022-09-25 19:00:00, None, None,39
10.2, None, None, -142.4,2022-09-25 19:15:00, None, None,39
10.1, None, None, -142.7,2022-09-25 19:30:00, None, None,39
10.3, None, None, -143.1,2022-09-25 19:45:00, None, None,39
10.2, None, None, -143.3,2022-09-25 20:00:00, None, None,39
10.5, None, None, -143.9,2022-09-25 20:15:00, None, None,39
10.8, None, None, -144.7,2022-09-25 20:30:00, None, None,39
10.5, None, None, -145.1,2022-09-25 20:45:00, None, None,39
10.3, None, None, -145.0,2022-09-25 21:00:00, None, None,39
10.1, None, None, -145.2,2022-09-25 21:15:00, None, None,39
10.3, None, None, -145.4,2022-09-25 21:30:00, None, None,39
10.5, None, None, -146.0,2022-09-25 21:45:00, None, None,39
10.1, None, None, -146.4,2022-09-25 22:00:00, None, None,39
9.9, None, None, -146.9,2022-09-25 22:15:00, None, None,39
10.2, None, None, -147.2,2022-09-25 22:30:00, None, None,39
10.4, None, None, -147.4,2022-09-25 22:45:00, None, None,39
10.3, None, None, -147.8,2022-09-25 23:00:00, None, None,39
9.8, None, None, -147.8,2022-09-25 23:15:00, None, None,39
10.4, None, None, -147.4,2022-09-25 23:30:00, None, None,39
9.9, None, None, -147.1,2022-09-25 23:45:00, None, None,39
10.0, 0.1, 8.4, -147.7,2022-09-26 00:00:00, None, 17.4,39
10.0, None, None, -147.3,2022-09-26 00:15:00, None, None,39
9.5, None, None, -147.6,2022-09-26 00:30:00, None, None,39
9.6, None, None, -148.4,2022-09-26 00:45:00, None, None,39
9.5, None, None, -148.8,2022-09-26 01:00:00, None, None,39
9.8, None, None, -149.2,2022-09-26 01:15:00, None, None,39
9.8, None, None, -149.4,2022-09-26 01:30:00, None, None,39
9.6, None, None, -148.9,2022-09-26 01:45:00, None, None,39
9.6, None, None, -149.0,2022-09-26 02:00:00, None, None,39
9.8, None, None, -149.6,2022-09-26 02:15:00, None, None,39
10.1, None, None, -149.8,2022-09-26 02:30:00, None, None,39
10.0, None, None, -150.0,2022-09-26 02:45:00, None, None,39
9.9, None, None, -149.9,2022-09-26 03:00:00, None, None,39
9.8, None, None, -149.5,2022-09-26 03:15:00, None, None,39
9.6, None, None, -149.6,2022-09-26 03:30:00, None, None,39
8.9, None, None, -148.8,2022-09-26 03:45:00, None, None,39
8.8, None, None, -148.6,2022-09-26 04:00:00, None, None,39
8.4, None, None, -148.6,2022-09-26 04:15:00, None, None,39
8.6, None, None, -148.5,2022-09-26 04:30:00, None, None,39
8.9, None, None, -148.8,2022-09-26 04:45:00, None, None,39
8.9, None, None, -150.0,2022-09-26 05:00:00, None, None,39
9.2, None, None, -150.3,2022-09-26 05:15:00, None, None,39
9.5, None, None, -150.8,2022-09-26 05:30:00, None, None,39
9.7, None, None, -150.8,2022-09-26 05:45:00, None, None,39
9.7, None, None, -150.3,2022-09-26 06:00:00, None, None,39
10.1, None, None, -150.5,2022-09-26 06:15:00, None, None,39
10.4, None, None, -149.9,2022-09-26 06:30:00, None, None,39
11.0, None, None, -148.9,2022-09-26 06:45:00, None, None,39
12.3, None, None, -146.7,2022-09-26 07:00:00, None, None,39
13.1, None, None, -144.4,2022-09-26 07:15:00, None, None,39
11.7, None, None, -140.8,2022-09-26 07:30:00, None, None,39
12.4, None, None, -137.4,2022-09-26 07:45:00, None, None,39
13.5, None, None, -134.0,2022-09-26 08:00:00, None, None,39
12.6, None, None, -131.4,2022-09-26 08:15:00, None, None,39
13.1, None, None, -128.6,2022-09-26 08:30:00, None, None,39
13.7, None, None, -130.8,2022-09-26 08:45:00, None, None,39
14.2, None, None, -131.9,2022-09-26 09:00:00, None, None,39
14.5, None, None, -130.3,2022-09-26 09:15:00, None, None,39
14.4, None, None, -133.6,2022-09-26 09:30:00, None, None,39
14.0, None, None, -133.0,2022-09-26 09:45:00, None, None,39
14.4, None, None, -132.7,2022-09-26 10:00:00, None, None,39
14.5, None, None, -132.6,2022-09-26 10:15:00, None, None,39
13.7, None, None, -129.1,2022-09-26 10:30:00, None, None,39
12.8, None, None, -126.6,2022-09-26 10:45:00, None, None,39
12.9, None, None, -124.4,2022-09-26 11:00:00, None, None,39
13.5, None, None, -121.9,2022-09-26 11:15:00, None, None,39
13.5, None, None, -120.2,2022-09-26 11:30:00, None, None,39
14.0, None, None, -120.4,2022-09-26 11:45:00, None, None,39
15.4, None, None, -117.3,2022-09-26 12:00:00, None, None,39
15.7, None, None, -117.1,2022-09-26 12:15:00, None, None,39
15.9, None, None, -123.8,2022-09-26 12:30:00, None, None,39
17.3, None, None, -116.6,2022-09-26 12:45:00, None, None,39
16.6, None, None, -120.9,2022-09-26 13:00:00, None, None,39
16.3, None, None, -124.3,2022-09-26 13:15:00, None, None,39
16.5, None, None, -120.2,2022-09-26 13:30:00, None, None,39
16.4, None, None, -113.5,2022-09-26 13:45:00, None, None,39
17.1, None, None, -118.7,2022-09-26 14:00:00, None, None,39
17.1, None, None, -114.2,2022-09-26 14:15:00, None, None,39
17.1, None, None, -112.9,2022-09-26 14:30:00, None, None,39
17.2, None, None, -110.8,2022-09-26 14:45:00, None, None,39
17.1, None, None, -114.5,2022-09-26 15:00:00, None, None,39
17.3, None, None, -120.7,2022-09-26 15:15:00, None, None,39
17.4, None, None, -123.2,2022-09-26 15:30:00, None, None,39
17.4, None, None, -123.8,2022-09-26 15:45:00, None, None,39
16.9, None, None, -125.4,2022-09-26 16:00:00, None, None,39
16.5, None, None, -127.3,2022-09-26 16:15:00, None, None,39
15.7, None, None, -129.1,2022-09-26 16:30:00, None, None,39
15.2, None, None, -131.1,2022-09-26 16:45:00, None, None,39
14.9, None, None, -132.3,2022-09-26 17:00:00, None, None,39
14.5, None, None, -133.1,2022-09-26 17:15:00, None, None,39
14.1, None, None, -134.0,2022-09-26 17:30:00, None, None,39
14.3, None, None, -135.0,2022-09-26 17:45:00, None, None,39
14.0, None, None, -135.9,2022-09-26 18:00:00, None, None,39
13.8, None, None, -136.5,2022-09-26 18:15:00, None, None,39
14.2, None, None, -136.3,2022-09-26 18:30:00, None, None,39
14.1, None, None, -136.3,2022-09-26 18:45:00, None, None,39
14.0, None, None, -137.0,2022-09-26 19:00:00, None, None,39
13.7, None, None, -137.7,2022-09-26 19:15:00, None, None,39
13.5, None, None, -137.8,2022-09-26 19:30:00, None, None,39
13.4, None, None, -137.3,2022-09-26 19:45:00, None, None,39
13.2, None, None, -137.5,2022-09-26 20:00:00, None, None,39
13.2, None, None, -137.9,2022-09-26 20:15:00, None, None,39
13.2, None, None, -138.7,2022-09-26 20:30:00, None, None,39
12.6, None, None, -138.9,2022-09-26 20:45:00, None, None,39
12.7, None, None, -138.2,2022-09-26 21:00:00, None, None,39
12.9, None, None, -138.1,2022-09-26 21:15:00, None, None,39
12.5, None, None, -137.0,2022-09-26 21:30:00, None, None,39
12.8, None, None, -135.9,2022-09-26 21:45:00, None, None,39
13.3, None, None, -135.8,2022-09-26 22:00:00, None, None,39
12.2, None, None, -135.9,2022-09-26 22:15:00, None, None,39
10.0, None, None, -135.4,2022-09-26 22:30:00, None, None,39
9.8, None, None, -135.2,2022-09-26 22:45:00, None, None,39
10.5, None, None, -135.7,2022-09-26 23:00:00, None, None,39
11.3, None, None, -136.3,2022-09-26 23:15:00, None, None,39
11.2, None, None, -136.9,2022-09-26 23:30:00, None, None,39
11.4, None, None, -138.1,2022-09-26 23:45:00, None, None,39
11.2, 0.1, 9.6, -139.0,2022-09-27 00:00:00, None, 17.7,39
11.5, None, None, -140.7,2022-09-27 00:15:00, None, None,39
11.7, None, None, -141.2,2022-09-27 00:30:00, None, None,39
11.2, None, None, -141.7,2022-09-27 00:45:00, None, None,39
10.7, None, None, -141.3,2022-09-27 01:00:00, None, None,39
11.1, None, None, -141.9,2022-09-27 01:15:00, None, None,39
11.1, None, None, -142.2,2022-09-27 01:30:00, None, None,39
10.8, None, None, -142.2,2022-09-27 01:45:00, None, None,39
10.9, None, None, -142.4,2022-09-27 02:00:00, None, None,39
11.4, None, None, -142.7,2022-09-27 02:15:00, None, None,39
11.2, None, None, -142.7,2022-09-27 02:30:00, None, None,39
11.1, None, None, -143.0,2022-09-27 02:45:00, None, None,39
10.7, None, None, -143.1,2022-09-27 03:00:00, None, None,39
10.5, None, None, -143.3,2022-09-27 03:15:00, None, None,39
10.4, None, None, -143.2,2022-09-27 03:30:00, None, None,39
10.3, None, None, -143.6,2022-09-27 03:45:00, None, None,39
10.5, None, None, -144.1,2022-09-27 04:00:00, None, None,39
10.8, None, None, -144.1,2022-09-27 04:15:00, None, None,39
10.6, None, None, -144.6,2022-09-27 04:30:00, None, None,39
10.3, None, None, -144.1,2022-09-27 04:45:00, None, None,39
10.2, None, None, -144.5,2022-09-27 05:00:00, None, None,39
9.9, None, None, -144.8,2022-09-27 05:15:00, None, None,39
9.7, None, None, -144.8,2022-09-27 05:30:00, None, None,39
9.9, None, None, -144.9,2022-09-27 05:45:00, None, None,39
9.6, None, None, -144.9,2022-09-27 06:00:00, None, None,39
10.2, None, None, -144.7,2022-09-27 06:15:00, None, None,39
11.0, None, None, -144.2,2022-09-27 06:30:00, None, None,39
11.3, None, None, -143.8,2022-09-27 06:45:00, None, None,39
12.7, None, None, -142.5,2022-09-27 07:00:00, None, None,39
14.7, None, None, -140.5,2022-09-27 07:15:00, None, None,39
12.6, None, None, -136.6,2022-09-27 07:30:00, None, None,39
12.8, None, None, -133.3,2022-09-27 07:45:00, None, None,39
12.5, None, None, -131.2,2022-09-27 08:00:00, None, None,39
14.0, None, None, -129.2,2022-09-27 08:15:00, None, None,39
14.0, None, None, -126.8,2022-09-27 08:30:00, None, None,39
14.3, None, None, -128.1,2022-09-27 08:45:00, None, None,39
14.9, None, None, -128.4,2022-09-27 09:00:00, None, None,39
16.1, None, None, -126.8,2022-09-27 09:15:00, None, None,39
14.9, None, None, -130.2,2022-09-27 09:30:00, None, None,39
14.4, None, None, -129.8,2022-09-27 09:45:00, None, None,39
14.2, None, None, -129.9,2022-09-27 10:00:00, None, None,39
15.4, None, None, -128.9,2022-09-27 10:15:00, None, None,39
14.7, None, None, -124.8,2022-09-27 10:30:00, None, None,39
14.1, None, None, -120.8,2022-09-27 10:45:00, None, None,39
15.0, None, None, -114.6,2022-09-27 11:00:00, None, None,39
15.4, None, None, -109.7,2022-09-27 11:15:00, None, None,39
15.9, None, None, -109.4,2022-09-27 11:30:00, None, None,39
15.7, None, None, -118.1,2022-09-27 11:45:00, None, None,39
16.2, None, None, -116.7,2022-09-27 12:00:00, None, None,39
16.5, None, None, -116.5,2022-09-27 12:15:00, None, None,39
16.6, None, None, -121.3,2022-09-27 12:30:00, None, None,39
16.8, None, None, -114.6,2022-09-27 12:45:00, None, None,39
17.0, None, None, -117.7,2022-09-27 13:00:00, None, None,39
17.1, None, None, -120.7,2022-09-27 13:15:00, None, None,39
17.2, None, None, -116.9,2022-09-27 13:30:00, None, None,39
17.2, None, None, -110.4,2022-09-27 13:45:00, None, None,39
17.3, None, None, -116.2,2022-09-27 14:00:00, None, None,39
17.4, None, None, -112.6,2022-09-27 14:15:00, None, None,39
16.4, None, None, -111.3,2022-09-27 14:30:00, None, None,39
17.3, None, None, -108.1,2022-09-27 14:45:00, None, None,39
17.4, None, None, -110.7,2022-09-27 15:00:00, None, None,39
16.8, None, None, -118.8,2022-09-27 15:15:00, None, None,39
17.1, None, None, -122.5,2022-09-27 15:30:00, None, None,39
17.5, None, None, -123.7,2022-09-27 15:45:00, None, None,39
16.8, None, None, -124.8,2022-09-27 16:00:00, None, None,39
16.1, None, None, -126.3,2022-09-27 16:15:00, None, None,39
16.0, None, None, -127.4,2022-09-27 16:30:00, None, None,39
16.6, None, None, -129.0,2022-09-27 16:45:00, None, None,39
16.1, None, None, -129.2,2022-09-27 17:00:00, None, None,39
15.3, None, None, -130.4,2022-09-27 17:15:00, None, None,39
14.8, None, None, -131.3,2022-09-27 17:30:00, None, None,39
14.6, None, None, -132.3,2022-09-27 17:45:00, None, None,39
14.9, None, None, -132.5,2022-09-27 18:00:00, None, None,39
14.9, None, None, -132.6,2022-09-27 18:15:00, None, None,39
14.5, None, None, -134.2,2022-09-27 18:30:00, None, None,39
14.6, None, None, -135.5,2022-09-27 18:45:00, None, None,39
14.9, None, None, -135.1,2022-09-27 19:00:00, None, None,39
14.9, None, None, -134.9,2022-09-27 19:15:00, None, None,39
14.8, None, None, -135.1,2022-09-27 19:30:00, None, None,39
14.9, None, None, -135.0,2022-09-27 19:45:00, None, None,39
14.6, None, None, -136.4,2022-09-27 20:00:00, None, None,39
14.4, None, None, -137.1,2022-09-27 20:15:00, None, None,39
14.6, None, None, -137.7,2022-09-27 20:30:00, None, None,39
14.8, None, None, -138.2,2022-09-27 20:45:00, None, None,39
14.5, None, None, -138.3,2022-09-27 21:00:00, None, None,39
14.3, None, None, -138.5,2022-09-27 21:15:00, None, None,39
14.2, None, None, -138.5,2022-09-27 21:30:00, None, None,39
14.3, None, None, -138.7,2022-09-27 21:45:00, None, None,39
14.1, None, None, -138.8,2022-09-27 22:00:00, None, None,39
14.2, None, None, -138.8,2022-09-27 22:15:00, None, None,39
13.9, None, None, -139.6,2022-09-27 22:30:00, None, None,39
14.0, None, None, -140.4,2022-09-27 22:45:00, None, None,39
14.1, None, None, -140.9,2022-09-27 23:00:00, None, None,39
14.6, None, None, -140.8,2022-09-27 23:15:00, None, None,39
14.1, None, None, -141.3,2022-09-27 23:30:00, None, None,39
13.8, None, None, -141.8,2022-09-27 23:45:00, None, None,39
13.1, 0.2, 10.4, -141.5,2022-09-28 00:00:00, None, 18.1,39
13.2, None, None, -140.7,2022-09-28 00:15:00, None, None,39
13.3, None, None, -141.9,2022-09-28 00:30:00, None, None,39
13.5, None, None, -142.3,2022-09-28 00:45:00, None, None,39
13.3, None, None, -143.0,2022-09-28 01:00:00, None, None,39
13.0, None, None, -143.1,2022-09-28 01:15:00, None, None,39
13.1, None, None, -143.6,2022-09-28 01:30:00, None, None,39
12.6, None, None, -143.6,2022-09-28 01:45:00, None, None,39
12.9, None, None, -143.6,2022-09-28 02:00:00, None, None,39
12.1, None, None, -143.9,2022-09-28 02:15:00, None, None,39
12.6, None, None, -144.1,2022-09-28 02:30:00, None, None,39
12.4, None, None, -144.0,2022-09-28 02:45:00, None, None,39
12.6, None, None, -144.3,2022-09-28 03:00:00, None, None,39
12.8, None, None, -144.6,2022-09-28 03:15:00, None, None,39
12.3, None, None, -144.5,2022-09-28 03:30:00, None, None,39
12.7, None, None, -144.6,2022-09-28 03:45:00, None, None,39
12.5, None, None, -144.8,2022-09-28 04:00:00, None, None,39
12.5, None, None, -145.3,2022-09-28 04:15:00, None, None,39
12.5, None, None, -145.4,2022-09-28 04:30:00, None, None,39
12.4, None, None, -145.6,2022-09-28 04:45:00, None, None,39
12.2, None, None, -145.8,2022-09-28 05:00:00, None, None,39
12.2, None, None, -145.9,2022-09-28 05:15:00, None, None,39
12.1, None, None, -146.1,2022-09-28 05:30:00, None, None,39
12.3, None, None, -146.0,2022-09-28 05:45:00, None, None,39
12.2, None, None, -145.7,2022-09-28 06:00:00, None, None,39
12.3, None, None, -145.2,2022-09-28 06:15:00, None, None,39
13.3, None, None, -144.5,2022-09-28 06:30:00, None, None,39
13.0, None, None, -143.5,2022-09-28 06:45:00, None, None,39
14.7, None, None, -142.2,2022-09-28 07:00:00, None, None,39
14.6, None, None, -139.8,2022-09-28 07:15:00, None, None,39
15.0, None, None, -135.4,2022-09-28 07:30:00, None, None,39
15.4, None, None, -131.3,2022-09-28 07:45:00, None, None,39
15.8, None, None, -127.6,2022-09-28 08:00:00, None, None,39
16.4, None, None, -125.5,2022-09-28 08:15:00, None, None,39
16.7, None, None, -123.9,2022-09-28 08:30:00, None, None,39
16.3, None, None, -126.2,2022-09-28 08:45:00, None, None,39
16.2, None, None, -127.1,2022-09-28 09:00:00, None, None,39
16.1, None, None, -126.2,2022-09-28 09:15:00, None, None,39
16.4, None, None, -127.7,2022-09-28 09:30:00, None, None,39
15.9, None, None, -127.7,2022-09-28 09:45:00, None, None,39
17.0, None, None, -127.5,2022-09-28 10:00:00, None, None,39
16.6, None, None, -125.4,2022-09-28 10:15:00, None, None,39
16.1, None, None, -121.3,2022-09-28 10:30:00, None, None,39
16.0, None, None, -118.7,2022-09-28 10:45:00, None, None,39
16.8, None, None, -115.0,2022-09-28 11:00:00, None, None,39
16.3, None, None, -113.4,2022-09-28 11:15:00, None, None,39
17.4, None, None, -110.6,2022-09-28 11:30:00, None, None,39
