AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
9.1, None,2022-09-25 23:00:00, None, None,39
7.5, 0.0,2022-09-26 00:00:00, 5.6, 24.5,39
7.5, None,2022-09-26 01:00:00, None, None,39
6.9, None,2022-09-26 02:00:00, None, None,39
5.9, None,2022-09-26 03:00:00, None, None,39
5.6, None,2022-09-26 04:00:00, None, None,39
6.2, None,2022-09-26 05:00:00, None, None,39
6.2, None,2022-09-26 06:00:00, None, None,39
6.1, None,2022-09-26 07:00:00, None, None,39
9.5, None,2022-09-26 08:00:00, None, None,39
12.5, None,2022-09-26 09:00:00, None, None,39
17.8, None,2022-09-26 10:00:00, None, None,39
19.5, None,2022-09-26 11:00:00, None, None,39
21.8, None,2022-09-26 12:00:00, None, None,39
23.4, None,2022-09-26 13:00:00, None, None,39
24.5, None,2022-09-26 14:00:00, None, None,39
21.7, None,2022-09-26 15:00:00, None, None,39
18.2, None,2022-09-26 16:00:00, None, None,39
16.6, None,2022-09-26 17:00:00, None, None,39
15.4, None,2022-09-26 18:00:00, None, None,39
13.0, None,2022-09-26 19:00:00, None, None,39
12.0, None,2022-09-26 20:00:00, None, None,39
10.9, None,2022-09-26 21:00:00, None, None,39
10.1, None,2022-09-26 22:00:00, None, None,39
9.3, None,2022-09-26 23:00:00, None, None,39
9.1, 1.0,2022-09-27 00:00:00, 6.1, 24.7,39
8.0, None,2022-09-27 01:00:00, None, None,39
6.9, None,2022-09-27 02:00:00, None, None,39
7.0, None,2022-09-27 03:00:00, None, None,39
7.3, None,2022-09-27 04:00:00, None, None,39
6.5, None,2022-09-27 05:00:00, None, None,39
6.1, None,2022-09-27 06:00:00, None, None,39
6.3, None,2022-09-27 07:00:00, None, None,39
9.3, None,2022-09-27 08:00:00, None, None,39
14.2, None,2022-09-27 09:00:00, None, None,39
17.4, None,2022-09-27 10:00:00, None, None,39
19.1, None,2022-09-27 11:00:00, None, None,39
21.9, None,2022-09-27 12:00:00, None, None,39
23.8, None,2022-09-27 13:00:00, None, None,39
23.9, None,2022-09-27 14:00:00, None, None,39
24.0, None,2022-09-27 15:00:00, None, None,39
20.1, None,2022-09-27 16:00:00, None, None,39
17.4, None,2022-09-27 17:00:00, None, None,39
14.1, None,2022-09-27 18:00:00, None, None,39
12.0, None,2022-09-27 19:00:00, None, None,39
11.8, None,2022-09-27 20:00:00, None, None,39
10.4, None,2022-09-27 21:00:00, None, None,39
9.3, None,2022-09-27 22:00:00, None, None,39
9.0, None,2022-09-27 23:00:00, None, None,39
8.4, 1.0,2022-09-28 00:00:00, 5.5, 22.9,39
7.9, None,2022-09-28 01:00:00, None, None,39
7.4, None,2022-09-28 02:00:00, None, None,39
6.2, None,2022-09-28 03:00:00, None, None,39
6.3, None,2022-09-28 04:00:00, None, None,39
5.9, None,2022-09-28 05:00:00, None, None,39
5.5, None,2022-09-28 06:00:00, None, None,39
6.0, None,2022-09-28 07:00:00, None, None,39
9.0, None,2022-09-28 08:00:00, None, None,39
13.1, None,2022-09-28 09:00:00, None, None,39
16.7, None,2022-09-28 10:00:00, None, None,39
19.0, None,2022-09-28 11:00:00, None, None,39
21.0, None,2022-09-28 12:00:00, None, None,39
22.9, None,2022-09-28 13:00:00, None, None,39
22.6, None,2022-09-28 14:00:00, None, None,39
21.9, None,2022-09-28 15:00:00, None, None,39
20.4, None,2022-09-28 16:00:00, None, None,39
17.5, None,2022-09-28 17:00:00, None, None,39
15.3, None,2022-09-28 18:00:00, None, None,39
13.6, None,2022-09-28 19:00:00, None, None,39
12.8, None,2022-09-28 20:00:00, None, None,39
12.1, None,2022-09-28 21:00:00, None, None,39
11.7, None,2022-09-28 22:00:00, None, None,39
11.2, None,2022-09-28 23:00:00, None, None,39
10.1, 1.0,2022-09-29 00:00:00, 8.3, 22.1,39
9.6, None,2022-09-29 01:00:00, None, None,39
9.6, None,2022-09-29 02:00:00, None, None,39
8.8, None,2022-09-29 03:00:00, None, None,39
8.8, None,2022-09-29 04:00:00, None, None,39
8.3, None,2022-09-29 05:00:00, None, None,39
8.3, None,2022-09-29 06:00:00, None, None,39
8.9, None,2022-09-29 07:00:00, None, None,39
10.4, None,2022-09-29 08:00:00, None, None,39
12.0, None,2022-09-29 09:00:00, None, None,39
14.4, None,2022-09-29 10:00:00, None, None,39
16.4, None,2022-09-29 11:00:00, None, None,39
17.2, None,2022-09-29 12:00:00, None, None,39
22.1, None,2022-09-29 13:00:00, None, None,39
20.7, None,2022-09-29 14:00:00, None, None,39
20.6, None,2022-09-29 15:00:00, None, None,39
19.9, None,2022-09-29 16:00:00, None, None,39
19.1, None,2022-09-29 17:00:00, None, None,39
16.2, None,2022-09-29 18:00:00, None, None,39
14.2, None,2022-09-29 19:00:00, None, None,39
12.6, None,2022-09-29 20:00:00, None, None,39
11.5, None,2022-09-29 21:00:00, None, None,39
11.1, None,2022-09-29 22:00:00, None, None,39
10.9, None,2022-09-29 23:00:00, None, None,39
10.4, 1.0,2022-09-30 00:00:00, 7.0, 23.3,39
9.6, None,2022-09-30 01:00:00, None, None,39
8.3, None,2022-09-30 02:00:00, None, None,39
8.2, None,2022-09-30 03:00:00, None, None,39
7.6, None,2022-09-30 04:00:00, None, None,39
7.2, None,2022-09-30 05:00:00, None, None,39
7.0, None,2022-09-30 06:00:00, None, None,39
7.0, None,2022-09-30 07:00:00, None, None,39
9.3, None,2022-09-30 08:00:00, None, None,39
14.0, None,2022-09-30 09:00:00, None, None,39
16.1, None,2022-09-30 10:00:00, None, None,39
17.8, None,2022-09-30 11:00:00, None, None,39
20.4, None,2022-09-30 12:00:00, None, None,39
22.3, None,2022-09-30 13:00:00, None, None,39
23.3, None,2022-09-30 14:00:00, None, None,39
23.0, None,2022-09-30 15:00:00, None, None,39
19.7, None,2022-09-30 16:00:00, None, None,39
16.7, None,2022-09-30 17:00:00, None, None,39
14.2, None,2022-09-30 18:00:00, None, None,39
12.7, None,2022-09-30 19:00:00, None, None,39
11.7, None,2022-09-30 20:00:00, None, None,39
11.3, None,2022-09-30 21:00:00, None, None,39
10.0, None,2022-09-30 22:00:00, None, None,39
8.9, None,2022-09-30 23:00:00, None, None,39
