ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2017-02-07 06:00:00,,,6,333.0, None, None,0.0, None,2.6, None,-18.3, None, None, None,77.0, None
,,,,2017-02-07 07:00:00,,,6,298.0, None, None,0.0, None,6.3, None,-18.3, None, None, None,77.0, None
,,,,2017-02-07 08:00:00,,,6,287.0, None, None,0.0, None,4.7, None,-18.9, None, None, None,75.0, None
,,,,2017-02-07 09:00:00,,,6,257.0, None, None,0.0, None,4.9, None,-15.3, None, None, None,64.0, None
,,,,2017-02-07 10:00:00,,,6,232.0, None, None,0.0, None,6.1, None,-11.8, None, None, None,54.0, None
,,,,2017-02-07 11:00:00,,,6,285.0, None, None,0.0, None,6.4, None,-8.9, None, None, None,49.0, None
,,,,2017-02-07 12:00:00,,,6,297.0, None, None,0.4, None,6.6, None,-9.0, None, None, None,49.0, None
,,,,2017-02-07 13:00:00,,,6,285.0, None, None,0.2, None,9.7, None,-9.3, None, None, None,50.0, None
,,,,2017-02-07 14:00:00,,,6,278.0, None, None,0.4, None,9.1, None,-9.3, None, None, None,51.0, None
,,,,2017-02-07 15:00:00,,,6,310.0, None, None,0.0, None,10.5, None,-9.7, None, None, None,54.0, None
,,,,2017-02-07 16:00:00,,,6,301.0, None, None,0.0, None,8.0, None,-10.5, None, None, None,55.0, None
,,,,2017-02-07 17:00:00,,,6,267.0, None, None,0.0, None,3.6, None,-14.4, None, None, None,72.0, None
,,,,2017-02-07 18:00:00,,,6,317.0, None, None,0.0, None,6.0, None,-15.1, None, None, None,75.0, None
,,,,2017-02-07 19:00:00,,,6,285.0, None, None,0.0, None,3.5, None,-16.3, None, None, None,77.0, None
,,,,2017-02-07 20:00:00,,,6,294.0, None, None,0.0, None,5.0, None,-16.7, None, None, None,80.0, None
,,,,2017-02-07 21:00:00,,,6,289.0, None, None,0.0, None,5.0, None,-16.8, None, None, None,78.0, None
,,,,2017-02-07 22:00:00,,,6,279.0, None, None,0.0, None,5.5, None,-16.5, None, None, None,77.0, None
,,,,2017-02-07 23:00:00,,,6,304.0, None, None,0.0, None,3.3, None,-15.8, None, None, None,76.0, None
,,,,2017-02-08 00:00:00,,,6,280.0, None, None,0.0, None,3.3, None,-16.2, None, None, None,76.0, None
,,,,2017-02-08 01:00:00,,,6,259.0, None, None,0.0, None,3.0, None,-15.8, None, None, None,76.0, None
,,,,2017-02-08 02:00:00,,,6,282.0, None, None,0.0, None,3.7, None,-15.5, None, None, None,76.0, None
,,,,2017-02-08 03:00:00,,,6,297.0, None, None,0.0, None,3.1, None,-15.1, None, None, None,74.0, None
,,,,2017-02-08 04:00:00,,,6,298.0, None, None,0.0, None,2.3, None,-15.8, None, None, None,76.0, None
,,,,2017-02-08 05:00:00,,,6,91.0, None, None,0.0, None,2.1, None,-17.1, None, None, None,77.0, None
,,,,2017-02-08 06:00:00,,,6,282.0, None, None,0.0, None,3.4, None,-17.6, None, None, None,78.0, None
,,,,2017-02-08 07:00:00,,,6,283.0, None, None,0.0, None,5.7, None,-18.0, None, None, None,72.0, None
,,,,2017-02-08 08:00:00,,,6,278.0, None, None,0.0, None,6.2, None,-18.6, None, None, None,75.0, None
,,,,2017-02-08 09:00:00,,,6,277.0, None, None,0.0, None,7.1, None,-17.1, None, None, None,69.0, None
,,,,2017-02-08 10:00:00,,,6,248.0, None, None,0.0, None,2.8, None,-15.8, None, None, None,63.0, None
,,,,2017-02-08 11:00:00,,,6,239.0, None, None,0.0, None,2.9, None,-13.2, None, None, None,61.0, None
,,,,2017-02-08 12:00:00,,,6,205.0, None, None,0.0, None,2.8, None,-10.8, None, None, None,56.0, None
,,,,2017-02-08 13:00:00,,,6,221.0, None, None,0.0, None,2.7, None,-11.0, None, None, None,59.0, None
,,,,2017-02-08 14:00:00,,,6,168.0, None, None,0.0, None,2.2, None,-10.8, None, None, None,63.0, None
,,,,2017-02-08 15:00:00,,,6,200.0, None, None,0.0, None,3.0, None,-11.1, None, None, None,67.0, None
,,,,2017-02-08 16:00:00,,,6,258.0, None, None,0.0, None,2.7, None,-11.9, None, None, None,70.0, None
,,,,2017-02-08 17:00:00,,,6,22.0, None, None,0.0, None,1.8, None,-12.6, None, None, None,74.0, None
,,,,2017-02-08 18:00:00,,,6,284.0, None, None,0.0, None,2.5, None,-13.2, None, None, None,78.0, None
,,,,2017-02-08 19:00:00,,,6,321.0, None, None,0.0, None,3.5, None,-12.9, None, None, None,80.0, None
,,,,2017-02-08 20:00:00,,,6,79.0, None, None,0.0, None,2.7, None,-12.7, None, None, None,81.0, None
,,,,2017-02-08 21:00:00,,,6,99.0, None, None,0.0, None,2.1, None,-12.5, None, None, None,83.0, None
,,,,2017-02-08 22:00:00,,,6,176.0, None, None,0.0, None,2.2, None,-12.6, None, None, None,85.0, None
,,,,2017-02-08 23:00:00,,,6,106.0, None, None,0.0, None,2.2, None,-12.3, None, None, None,85.0, None
,,,,2017-02-09 00:00:00,,,6,68.0, None, None,0.0, None,0.0, None,-12.0, None, None, None,85.0, None
,,,,2017-02-09 01:00:00,,,6,288.0, None, None,0.0, None,2.8, None,-12.0, None, None, None,85.0, None
,,,,2017-02-09 02:00:00,,,6,178.0, None, None,0.0, None,1.7, None,-11.8, None, None, None,86.0, None
,,,,2017-02-09 03:00:00,,,6,130.0, None, None,0.0, None,3.9, None,-11.7, None, None, None,86.0, None
,,,,2017-02-09 04:00:00,,,6,136.0, None, None,0.0, None,3.5, None,-11.6, None, None, None,86.0, None
,,,,2017-02-09 05:00:00,,,6,98.0, None, None,0.0, None,3.0, None,-11.6, None, None, None,85.0, None
,,,,2017-02-09 06:00:00,,,6,259.0, None, None,0.0, None,2.5, None,-11.5, None, None, None,86.0, None
,,,,2017-02-09 07:00:00,,,6,64.0, None, None,0.0, None,3.2, None,-11.2, None, None, None,86.0, None
,,,,2017-02-09 08:00:00,,,6,94.0, None, None,0.0, None,2.1, None,-11.0, None, None, None,86.0, None
,,,,2017-02-09 09:00:00,,,6,125.0, None, None,0.0, None,2.7, None,-10.3, None, None, None,84.0, None
,,,,2017-02-09 10:00:00,,,6,122.0, None, None,0.0, None,3.6, None,-9.1, None, None, None,82.0, None
,,,,2017-02-09 11:00:00,,,6,97.0, None, None,0.0, None,2.2, None,-8.0, None, None, None,82.0, None
,,,,2017-02-09 12:00:00,,,6,252.0, None, None,0.0, None,2.4, None,-7.2, None, None, None,82.0, None
,,,,2017-02-09 13:00:00,,,6,265.0, None, None,0.0, None,3.3, None,-6.6, None, None, None,85.0, None
,,,,2017-02-09 14:00:00,,,6,282.0, None, None,0.0, None,5.7, None,-4.9, None, None, None,81.0, None
,,,,2017-02-09 15:00:00,,,6,167.0, None, None,0.0, None,4.9, None,-5.0, None, None, None,84.0, None
,,,,2017-02-09 16:00:00,,,6,173.0, None, None,0.0, None,4.9, None,-4.5, None, None, None,82.0, None
,,,,2017-02-09 17:00:00,,,6,124.0, None, None,0.0, None,3.1, None,-6.2, None, None, None,89.0, None
,,,,2017-02-09 18:00:00,,,6,92.0, None, None,0.0, None,3.8, None,-6.3, None, None, None,91.0, None
,,,,2017-02-09 19:00:00,,,6,106.0, None, None,0.0, None,4.1, None,-6.4, None, None, None,91.0, None
,,,,2017-02-09 20:00:00,,,6,242.0, None, None,0.0, None,2.1, None,-6.4, None, None, None,92.0, None
,,,,2017-02-09 21:00:00,,,6,87.0, None, None,0.0, None,2.8, None,-6.3, None, None, None,92.0, None
,,,,2017-02-09 22:00:00,,,6,169.0, None, None,0.0, None,2.0, None,-6.4, None, None, None,91.0, None
,,,,2017-02-09 23:00:00,,,6,281.0, None, None,0.0, None,2.0, None,-6.5, None, None, None,91.0, None
,,,,2017-02-10 00:00:00,,,6,4.0, None, None,0.0, None,3.7, None,-6.6, None, None, None,93.0, None
,,,,2017-02-10 01:00:00,,,6,16.0, None, None,0.0, None,2.5, None,-7.2, None, None, None,91.0, None
,,,,2017-02-10 02:00:00,,,6,10.0, None, None,0.0, None,2.9, None,-6.4, None, None, None,94.0, None
,,,,2017-02-10 03:00:00,,,6,12.0, None, None,0.0, None,2.8, None,-5.4, None, None, None,94.0, None
,,,,2017-02-10 04:00:00,,,6,31.0, None, None,0.0, None,2.6, None,-5.2, None, None, None,94.0, None
,,,,2017-02-10 05:00:00,,,6,293.0, None, None,0.0, None,2.5, None,-5.4, None, None, None,92.0, None
,,,,2017-02-10 06:00:00,,,6,232.0, None, None,0.0, None,3.1, None,-4.7, None, None, None,92.0, None
,,,,2017-02-10 07:00:00,,,6,84.0, None, None,0.0, None,3.0, None,-4.5, None, None, None,95.0, None
,,,,2017-02-10 08:00:00,,,6,108.0, None, None,0.0, None,2.7, None,-3.9, None, None, None,95.0, None
,,,,2017-02-10 09:00:00,,,6,207.0, None, None,0.0, None,2.8, None,0.3, None, None, None,82.0, None
,,,,2017-02-10 10:00:00,,,6,172.0, None, None,0.4, None,4.2, None,2.5, None, None, None,71.0, None
,,,,2017-02-10 11:00:00,,,6,117.0, None, None,2.6, None,3.8, None,3.3, None, None, None,76.0, None
,,,,2017-02-10 12:00:00,,,6,121.0, None, None,3.0, None,3.6, None,3.6, None, None, None,81.0, None
,,,,2017-02-10 13:00:00,,,6,124.0, None, None,3.4, None,4.6, None,3.2, None, None, None,87.0, None
,,,,2017-02-10 14:00:00,,,6,127.0, None, None,2.0, None,3.9, None,2.8, None, None, None,89.0, None
,,,,2017-02-10 15:00:00,,,6,132.0, None, None,1.2, None,2.6, None,2.8, None, None, None,88.0, None
,,,,2017-02-10 16:00:00,,,6,329.0, None, None,0.6, None,2.1, None,2.1, None, None, None,93.0, None
,,,,2017-02-10 17:00:00,,,6,354.0, None, None,0.2, None,2.9, None,0.6, None, None, None,97.0, None
,,,,2017-02-10 18:00:00,,,6,0.0, None, None,0.0, None,3.0, None,0.4, None, None, None,98.0, None
,,,,2017-02-10 19:00:00,,,6,82.0, None, None,0.4, None,2.0, None,0.1, None, None, None,98.0, None
,,,,2017-02-10 20:00:00,,,6,291.0, None, None,0.2, None,3.6, None,0.2, None, None, None,99.0, None
,,,,2017-02-10 21:00:00,,,6,249.0, None, None,0.0, None,13.4, None,1.6, None, None, None,76.0, None
,,,,2017-02-10 22:00:00,,,6,261.0, None, None,0.0, None,5.0, None,-0.3, None, None, None,92.0, None
,,,,2017-02-10 23:00:00,,,6,306.0, None, None,0.0, None,7.8, None,-0.4, None, None, None,85.0, None
,,,,2017-02-11 00:00:00,,,6,278.0, None, None,0.0, None,8.6, None,-0.5, None, None, None,85.0, None
,,,,2017-02-11 01:00:00,,,6,335.0, None, None,0.0, None,5.2, None,-1.2, None, None, None,88.0, None
,,,,2017-02-11 02:00:00,,,6,348.0, None, None,0.0, None,4.1, None,-1.7, None, None, None,89.0, None
,,,,2017-02-11 03:00:00,,,6,357.0, None, None,0.0, None,4.3, None,-2.4, None, None, None,92.0, None
,,,,2017-02-11 04:00:00,,,6,306.0, None, None,0.0, None,6.9, None,-1.8, None, None, None,81.0, None
,,,,2017-02-11 05:00:00,,,6,311.0, None, None,0.0, None,9.0, None,-2.2, None, None, None,77.0, None
,,,,2017-02-11 06:00:00,,,6,305.0, None, None,0.0, None,11.2, None,-2.3, None, None, None,74.0, None
,,,,2017-02-11 07:00:00,,,6,300.0, None, None,0.0, None,9.0, None,-3.0, None, None, None,76.0, None
,,,,2017-02-11 08:00:00,,,6,44.0, None, None,0.0, None,3.0, None,-4.9, None, None, None,88.0, None
,,,,2017-02-11 09:00:00,,,6,122.0, None, None,0.0, None,3.9, None,0.0, None, None, None,72.0, None
,,,,2017-02-11 10:00:00,,,6,164.0, None, None,0.6, None,4.0, None,2.6, None, None, None,62.0, None
,,,,2017-02-11 11:00:00,,,6,155.0, None, None,0.6, None,5.3, None,4.3, None, None, None,63.0, None
,,,,2017-02-11 12:00:00,,,6,180.0, None, None,0.8, None,6.1, None,5.0, None, None, None,60.0, None
,,,,2017-02-11 13:00:00,,,6,157.0, None, None,0.8, None,5.6, None,7.2, None, None, None,51.0, None
,,,,2017-02-11 14:00:00,,,6,134.0, None, None,0.8, None,6.1, None,4.7, None, None, None,61.0, None
,,,,2017-02-11 15:00:00,,,6,110.0, None, None,0.4, None,4.4, None,2.9, None, None, None,68.0, None
,,,,2017-02-11 16:00:00,,,6,115.0, None, None,0.4, None,6.2, None,3.6, None, None, None,68.0, None
,,,,2017-02-11 17:00:00,,,6,66.0, None, None,0.0, None,3.2, None,1.1, None, None, None,81.0, None
,,,,2017-02-11 18:00:00,,,6,340.0, None, None,0.0, None,2.3, None,-1.1, None, None, None,87.0, None
,,,,2017-02-11 19:00:00,,,6,92.0, None, None,0.0, None,2.7, None,-2.0, None, None, None,91.0, None
,,,,2017-02-11 20:00:00,,,6,86.0, None, None,0.0, None,3.9, None,-1.7, None, None, None,89.0, None
,,,,2017-02-11 21:00:00,,,6,62.0, None, None,0.0, None,3.0, None,-1.1, None, None, None,78.0, None
,,,,2017-02-11 22:00:00,,,6,66.0, None, None,0.0, None,4.3, None,-1.8, None, None, None,83.0, None
,,,,2017-02-11 23:00:00,,,6,71.0, None, None,0.0, None,2.9, None,-2.8, None, None, None,81.0, None
