wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
345.0, None, None,0.0, None,1.7, None,-8.3, None, None, None,85.0,2017-02-11 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,2.0, None,-11.0, None, None, None,87.0,2017-02-11 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,3.4, None,-11.4, None, None, None,85.0,2017-02-11 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,5.4, None,-12.7, None, None, None,80.0,2017-02-11 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,1.7, None,-13.2, None, None, None,82.0,2017-02-11 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,2.6, None,-7.6, None, None, None,85.0,2017-02-11 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,3.9, None,-1.0, None, None, None,58.0,2017-02-11 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,10.5, None,0.3, None, None, None,53.0,2017-02-11 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, None, None,0.0, None,7.8, None,1.3, None, None, None,52.0,2017-02-11 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,5.3, None,1.7, None, None, None,50.0,2017-02-11 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,7.2, None,0.1, None, None, None,55.0,2017-02-11 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.2, None,2.5, None,0.2, None, None, None,66.0,2017-02-11 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,3.5, None,0.4, None, None, None,66.0,2017-02-11 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,3.0, None,-1.6, None, None, None,78.0,2017-02-11 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,1.6, None,-2.5, None, None, None,80.0,2017-02-11 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,85.0,2017-02-11 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.2, None,6.0, None,-3.4, None, None, None,80.0,2017-02-11 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,2.2, None,-6.0, None, None, None,88.0,2017-02-11 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,3.5, None,-7.8, None, None, None,89.0,2017-02-11 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,1.8, None,-8.8, None, None, None,88.0,2017-02-11 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 00:00:00,6,, None, None, None, None, None, None, None, None,333.0,218.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 13:00:00,6,, None, None, None, None, None, None, None, None,333.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 14:00:00,6,, None, None, None, None, None, None, None, None,333.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 15:00:00,6,, None, None, None, None, None, None, None, None,333.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 16:00:00,6,, 0.0, None, None, None, None, None, None, None,333.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 17:00:00,6,, None, None, None, None, None, None, None, None,333.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 18:00:00,6,, None, None, None, None, None, None, None, None,333.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 19:00:00,6,, None, None, None, None, None, None, None, None,333.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 20:00:00,6,, None, None, None, None, None, None, None, None,333.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 21:00:00,6,, None, None, None, None, None, None, None, None,333.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 22:00:00,6,, None, None, None, None, None, None, None, None,333.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-05 23:00:00,6,, None, None, None, None, None, None, None, None,333.0,227.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 00:00:00,6,, None, None, None, None, None, None, None, None,333.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 01:00:00,6,, None, None, None, None, None, None, None, None,333.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 02:00:00,6,, None, None, None, None, None, None, None, None,333.0,229.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 03:00:00,6,, None, None, None, None, None, None, None, None,333.0,230.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 04:00:00,6,, None, None, None, None, None, None, None, None,333.0,231.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 05:00:00,6,, None, None, None, None, None, None, None, None,333.0,232.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 06:00:00,6,, None, None, None, None, None, None, None, None,333.0,233.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 07:00:00,6,, None, None, None, None, None, None, None, None,333.0,234.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 08:00:00,6,, None, None, None, None, None, None, None, None,333.0,235.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 09:00:00,6,, None, None, None, None, None, None, None, None,333.0,237.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 10:00:00,6,, None, None, None, None, None, None, None, None,333.0,237.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 11:00:00,6,, None, None, None, None, None, None, None, None,333.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 12:00:00,6,, None, None, None, None, None, None, None, None,334.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 13:00:00,6,, None, None, None, None, None, None, None, None,334.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 14:00:00,6,, None, None, None, None, None, None, None, None,334.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 15:00:00,6,, None, None, None, None, None, None, None, None,334.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 16:00:00,6,, 1.0, None, None, None, None, None, None, None,334.0,237.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 17:00:00,6,, None, None, None, None, None, None, None, None,334.0,236.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 18:00:00,6,, None, None, None, None, None, None, None, None,334.0,234.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 19:00:00,6,, None, None, None, None, None, None, None, None,334.0,234.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 20:00:00,6,, None, None, None, None, None, None, None, None,334.0,233.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 21:00:00,6,, None, None, None, None, None, None, None, None,334.0,233.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 22:00:00,6,, None, None, None, None, None, None, None, None,334.0,233.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-06 23:00:00,6,, None, None, None, None, None, None, None, None,334.0,232.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 00:00:00,6,, None, None, None, None, None, None, None, None,333.0,231.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 01:00:00,6,, None, None, None, None, None, None, None, None,334.0,231.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 02:00:00,6,, None, None, None, None, None, None, None, None,334.0,231.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 03:00:00,6,, None, None, None, None, None, None, None, None,334.0,231.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 04:00:00,6,, None, None, None, None, None, None, None, None,334.0,231.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 05:00:00,6,, None, None, None, None, None, None, None, None,334.0,230.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 06:00:00,6,, None, None, None, None, None, None, None, None,334.0,230.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 07:00:00,6,, None, None, None, None, None, None, None, None,334.0,229.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 08:00:00,6,, None, None, None, None, None, None, None, None,334.0,229.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 09:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 10:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 11:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 12:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 13:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 14:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 15:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 16:00:00,6,, 2.0, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 17:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 18:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 19:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 20:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 21:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 22:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-07 23:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 00:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 01:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 02:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 03:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 04:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 05:00:00,6,, None, None, None, None, None, None, None, None,334.0,227.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 06:00:00,6,, None, None, None, None, None, None, None, None,334.0,226.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 07:00:00,6,, None, None, None, None, None, None, None, None,334.0,226.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 08:00:00,6,, None, None, None, None, None, None, None, None,334.0,226.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 09:00:00,6,, None, None, None, None, None, None, None, None,334.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 10:00:00,6,, None, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 11:00:00,6,, None, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 12:00:00,6,, None, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 13:00:00,6,, None, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 14:00:00,6,, None, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 15:00:00,6,, None, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 16:00:00,6,, 2.0, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 17:00:00,6,, None, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 18:00:00,6,, None, None, None, None, None, None, None, None,334.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 19:00:00,6,, None, None, None, None, None, None, None, None,333.0,224.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 20:00:00,6,, None, None, None, None, None, None, None, None,334.0,225.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 21:00:00,6,, None, None, None, None, None, None, None, None,333.0,226.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 22:00:00,6,, None, None, None, None, None, None, None, None,333.0,227.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-08 23:00:00,6,, None, None, None, None, None, None, None, None,334.0,228.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 00:00:00,6,, None, None, None, None, None, None, None, None,333.0,229.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 01:00:00,6,, None, None, None, None, None, None, None, None,333.0,231.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 02:00:00,6,, None, None, None, None, None, None, None, None,333.0,231.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 03:00:00,6,, None, None, None, None, None, None, None, None,334.0,233.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 04:00:00,6,, None, None, None, None, None, None, None, None,333.0,233.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 05:00:00,6,, None, None, None, None, None, None, None, None,333.0,234.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 06:00:00,6,, None, None, None, None, None, None, None, None,333.0,234.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 07:00:00,6,, None, None, None, None, None, None, None, None,333.0,236.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 08:00:00,6,, None, None, None, None, None, None, None, None,333.0,237.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 09:00:00,6,, None, None, None, None, None, None, None, None,333.0,240.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 10:00:00,6,, None, None, None, None, None, None, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 11:00:00,6,, None, None, None, None, None, None, None, None,333.0,243.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 12:00:00,6,, None, None, None, None, None, None, None, None,333.0,245.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 13:00:00,6,, None, None, None, None, None, None, None, None,333.0,246.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 14:00:00,6,, None, None, None, None, None, None, None, None,333.0,246.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 15:00:00,6,, None, None, None, None, None, None, None, None,333.0,246.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 16:00:00,6,, 0.0, None, None, None, None, None, None, None,333.0,246.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 17:00:00,6,, None, None, None, None, None, None, None, None,333.0,246.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 18:00:00,6,, None, None, None, None, None, None, None, None,333.0,246.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 19:00:00,6,, None, None, None, None, None, None, None, None,333.0,246.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 20:00:00,6,, None, None, None, None, -1.3, 105.0, None, None,333.0,248.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 21:00:00,6,, None, None, None, None, -0.1, 108.0, None, None,333.0,251.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 22:00:00,6,, None, None, None, None, 0.0, 107.0, None, None,333.0,250.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-09 23:00:00,6,, None, None, None, None, 0.2, 107.0, None, None,333.0,250.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 00:00:00,6,, None, None, None, None, -0.6, 107.0, None, None,333.0,250.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 01:00:00,6,, None, None, None, None, -1.0, 107.0, None, None,333.0,250.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 02:00:00,6,, None, None, None, None, -1.6, 107.0, None, None,333.0,250.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 03:00:00,6,, None, None, None, None, -2.1, 107.0, None, None,333.0,250.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 04:00:00,6,, None, None, None, None, -2.5, 107.0, None, None,333.0,250.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 05:00:00,6,, None, None, None, None, -2.8, 107.0, None, None,333.0,249.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 06:00:00,6,, None, None, None, None, -3.1, 107.0, None, None,333.0,248.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 07:00:00,6,, None, None, None, None, None, None, None, None,333.0,246.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 08:00:00,6,, None, None, None, None, None, None, None, None,333.0,245.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 09:00:00,6,, None, None, None, None, None, None, None, None,333.0,245.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 10:00:00,6,, None, None, None, None, None, None, None, None,333.0,244.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 11:00:00,6,, None, None, None, None, None, None, None, None,333.0,244.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 12:00:00,6,, None, None, None, None, None, None, None, None,333.0,243.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 13:00:00,6,, None, None, None, None, None, None, None, None,333.0,243.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 14:00:00,6,, None, None, None, None, None, None, None, None,333.0,243.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 15:00:00,6,, None, None, None, None, None, None, None, None,333.0,243.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 16:00:00,6,, 1.0, None, None, None, None, None, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 17:00:00,6,, None, None, None, None, None, None, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 18:00:00,6,, None, None, None, None, None, None, None, None,333.0,241.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 19:00:00,6,, None, None, None, None, None, None, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 20:00:00,6,, None, None, None, None, None, None, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 21:00:00,6,, None, None, None, None, -3.3, 105.0, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 22:00:00,6,, None, None, None, None, -3.4, 105.0, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-10 23:00:00,6,, None, None, None, None, -4.0, 105.0, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 00:00:00,6,, None, None, None, None, -4.4, 105.0, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 01:00:00,6,, None, None, None, None, -4.7, 105.0, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 02:00:00,6,, None, None, None, None, None, None, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 03:00:00,6,, None, None, None, None, None, None, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 04:00:00,6,, None, None, None, None, None, None, None, None,333.0,242.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 05:00:00,6,, None, None, None, None, None, None, None, None,333.0,241.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 06:00:00,6,, None, None, None, None, None, None, None, None,333.0,240.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 07:00:00,6,, None, None, None, None, None, None, None, None,333.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 08:00:00,6,, None, None, None, None, None, None, None, None,334.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 09:00:00,6,, None, None, None, None, None, None, None, None,334.0,236.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 10:00:00,6,, None, None, None, None, None, None, None, None,333.0,236.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 11:00:00,6,, None, None, None, None, None, None, None, None,334.0,234.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 12:00:00,6,, None, None, None, None, None, None, None, None,333.0,234.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-11 13:00:00,6,, None, None, None, None, None, None, None, None,334.0,234.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
