AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-1.4, None,2023-01-20 13:00:00, None, None,3
-1.3, None,2023-01-20 13:15:00, None, None,3
-1.3, None,2023-01-20 13:30:00, None, None,3
-1.1, None,2023-01-20 13:45:00, None, None,3
-0.3, None,2023-01-20 14:00:00, None, None,3
0.1, None,2023-01-20 14:15:00, None, None,3
0.0, None,2023-01-20 14:30:00, None, None,3
-0.1, None,2023-01-20 14:45:00, None, None,3
-0.2, None,2023-01-20 15:00:00, None, None,3
-0.2, None,2023-01-20 15:15:00, None, None,3
0.0, None,2023-01-20 15:30:00, None, None,3
-0.1, None,2023-01-20 15:45:00, None, None,3
-0.1, None,2023-01-20 16:00:00, None, None,3
0.0, None,2023-01-20 16:15:00, None, None,3
-0.2, None,2023-01-20 16:30:00, None, None,3
-0.1, None,2023-01-20 16:45:00, None, None,3
-0.4, None,2023-01-20 17:00:00, None, None,3
-0.5, None,2023-01-20 17:15:00, None, None,3
-0.6, None,2023-01-20 17:30:00, None, None,3
-0.9, None,2023-01-20 17:45:00, None, None,3
-1.0, None,2023-01-20 18:00:00, None, None,3
-0.9, None,2023-01-20 18:15:00, None, None,3
-0.8, None,2023-01-20 18:30:00, None, None,3
-0.7, None,2023-01-20 18:45:00, None, None,3
-0.7, None,2023-01-20 19:00:00, None, None,3
-0.8, None,2023-01-20 19:15:00, None, None,3
-1.0, None,2023-01-20 19:30:00, None, None,3
-1.1, None,2023-01-20 19:45:00, None, None,3
-0.9, None,2023-01-20 20:00:00, None, None,3
-1.0, None,2023-01-20 20:15:00, None, None,3
-1.0, None,2023-01-20 20:30:00, None, None,3
-0.8, None,2023-01-20 20:45:00, None, None,3
-1.1, None,2023-01-20 21:00:00, None, None,3
-1.1, None,2023-01-20 21:15:00, None, None,3
-0.9, None,2023-01-20 21:30:00, None, None,3
-1.0, None,2023-01-20 21:45:00, None, None,3
-1.1, None,2023-01-20 22:00:00, None, None,3
-1.1, None,2023-01-20 22:15:00, None, None,3
-1.1, None,2023-01-20 22:30:00, None, None,3
-0.9, None,2023-01-20 22:45:00, None, None,3
-0.8, None,2023-01-20 23:00:00, None, None,3
-0.8, None,2023-01-20 23:15:00, None, None,3
-0.8, None,2023-01-20 23:30:00, None, None,3
-1.0, None,2023-01-20 23:45:00, None, None,3
-0.9, 0.4,2023-01-21 00:00:00, -3.7, 1.2,3
-0.5, None,2023-01-21 00:15:00, None, None,3
-0.3, None,2023-01-21 00:30:00, None, None,3
-0.4, None,2023-01-21 00:45:00, None, None,3
-0.3, None,2023-01-21 01:00:00, None, None,3
-0.3, None,2023-01-21 01:15:00, None, None,3
-0.2, None,2023-01-21 01:30:00, None, None,3
-0.2, None,2023-01-21 01:45:00, None, None,3
-0.3, None,2023-01-21 02:00:00, None, None,3
-0.3, None,2023-01-21 02:15:00, None, None,3
-0.2, None,2023-01-21 02:30:00, None, None,3
-0.2, None,2023-01-21 02:45:00, None, None,3
-0.4, None,2023-01-21 03:00:00, None, None,3
-0.5, None,2023-01-21 03:15:00, None, None,3
-0.5, None,2023-01-21 03:30:00, None, None,3
-0.5, None,2023-01-21 03:45:00, None, None,3
-0.2, None,2023-01-21 04:00:00, None, None,3
-0.4, None,2023-01-21 04:15:00, None, None,3
-0.9, None,2023-01-21 04:30:00, None, None,3
-0.5, None,2023-01-21 04:45:00, None, None,3
-1.0, None,2023-01-21 05:00:00, None, None,3
-1.9, None,2023-01-21 05:15:00, None, None,3
-1.9, None,2023-01-21 05:30:00, None, None,3
-1.6, None,2023-01-21 05:45:00, None, None,3
-1.7, None,2023-01-21 06:00:00, None, None,3
-1.5, None,2023-01-21 06:15:00, None, None,3
-1.5, None,2023-01-21 06:30:00, None, None,3
-1.3, None,2023-01-21 06:45:00, None, None,3
-1.3, None,2023-01-21 07:00:00, None, None,3
-0.9, None,2023-01-21 07:15:00, None, None,3
-1.1, None,2023-01-21 07:30:00, None, None,3
-1.2, None,2023-01-21 07:45:00, None, None,3
-1.3, None,2023-01-21 08:00:00, None, None,3
-1.2, None,2023-01-21 08:15:00, None, None,3
-1.4, None,2023-01-21 08:30:00, None, None,3
-1.1, None,2023-01-21 08:45:00, None, None,3
-1.0, None,2023-01-21 09:00:00, None, None,3
-0.8, None,2023-01-21 09:15:00, None, None,3
-0.6, None,2023-01-21 09:30:00, None, None,3
-0.6, None,2023-01-21 09:45:00, None, None,3
-0.6, None,2023-01-21 10:00:00, None, None,3
-1.0, None,2023-01-21 10:15:00, None, None,3
-0.8, None,2023-01-21 10:30:00, None, None,3
-0.3, None,2023-01-21 10:45:00, None, None,3
0.6, None,2023-01-21 11:00:00, None, None,3
1.0, None,2023-01-21 11:15:00, None, None,3
0.8, None,2023-01-21 11:30:00, None, None,3
0.7, None,2023-01-21 11:45:00, None, None,3
0.7, None,2023-01-21 12:00:00, None, None,3
0.7, None,2023-01-21 12:15:00, None, None,3
1.0, None,2023-01-21 12:30:00, None, None,3
1.2, None,2023-01-21 12:45:00, None, None,3
1.1, None,2023-01-21 13:00:00, None, None,3
1.0, None,2023-01-21 13:15:00, None, None,3
1.0, None,2023-01-21 13:30:00, None, None,3
1.0, None,2023-01-21 13:45:00, None, None,3
1.0, None,2023-01-21 14:00:00, None, None,3
0.9, None,2023-01-21 14:15:00, None, None,3
0.8, None,2023-01-21 14:30:00, None, None,3
0.8, None,2023-01-21 14:45:00, None, None,3
1.0, None,2023-01-21 15:00:00, None, None,3
0.9, None,2023-01-21 15:15:00, None, None,3
0.5, None,2023-01-21 15:30:00, None, None,3
0.3, None,2023-01-21 15:45:00, None, None,3
0.2, None,2023-01-21 16:00:00, None, None,3
0.2, None,2023-01-21 16:15:00, None, None,3
0.2, None,2023-01-21 16:30:00, None, None,3
0.2, None,2023-01-21 16:45:00, None, None,3
0.3, None,2023-01-21 17:00:00, None, None,3
0.1, None,2023-01-21 17:15:00, None, None,3
0.0, None,2023-01-21 17:30:00, None, None,3
-0.1, None,2023-01-21 17:45:00, None, None,3
-0.2, None,2023-01-21 18:00:00, None, None,3
-0.3, None,2023-01-21 18:15:00, None, None,3
-0.3, None,2023-01-21 18:30:00, None, None,3
-0.3, None,2023-01-21 18:45:00, None, None,3
-0.3, None,2023-01-21 19:00:00, None, None,3
-0.6, None,2023-01-21 19:15:00, None, None,3
-0.8, None,2023-01-21 19:30:00, None, None,3
-0.9, None,2023-01-21 19:45:00, None, None,3
-0.9, None,2023-01-21 20:00:00, None, None,3
-1.3, None,2023-01-21 20:15:00, None, None,3
-1.7, None,2023-01-21 20:30:00, None, None,3
-2.2, None,2023-01-21 20:45:00, None, None,3
-2.7, None,2023-01-21 21:00:00, None, None,3
-3.5, None,2023-01-21 21:15:00, None, None,3
-3.6, None,2023-01-21 21:30:00, None, None,3
-3.2, None,2023-01-21 21:45:00, None, None,3
-3.0, None,2023-01-21 22:00:00, None, None,3
-3.0, None,2023-01-21 22:15:00, None, None,3
-3.0, None,2023-01-21 22:30:00, None, None,3
-3.1, None,2023-01-21 22:45:00, None, None,3
-3.4, None,2023-01-21 23:00:00, None, None,3
-3.6, None,2023-01-21 23:15:00, None, None,3
-3.6, None,2023-01-21 23:30:00, None, None,3
-3.7, None,2023-01-21 23:45:00, None, None,3
