wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
77.0, 99.0, 2.9,0.0, -4.1,4.0, -4.0,-5.1, 161.0, 0.0, 0.0,98.0,2021-12-09 19:00:00, None,49,,,,,,,,,,,,
59.0, None, None,0.0, None,3.5, None,-6.3, None, None, None,97.0,2021-12-09 20:00:00, None,49,,,,,,,,,,,,
74.0, None, None,0.0, None,2.6, None,-6.4, None, None, None,98.0,2021-12-09 21:00:00, None,49,,,,,,,,,,,,
83.0, 98.0, 2.6,0.0, -6.7,2.7, -6.4,-6.7, 74.0, 0.0, 0.0,98.0,2021-12-09 22:00:00, None,49,,,,,,,,,,,,
63.0, 98.0, 2.7,0.0, -7.0,3.3, -6.7,-7.2, 83.0, 0.0, 0.0,97.0,2021-12-09 23:00:00, None,49,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-03 00:00:00,90.0,49,3.0, None,883.0, None,-7.2,-7.3, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-03 01:00:00,87.0,49,5.0, None,885.0, None,-8.4,-8.3, None, None, 2.0,288.0, None, None
,,,,,,,,,,,,2021-12-03 02:00:00,86.0,49,5.0, None,885.0, None,-9.0,-9.1, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-03 03:00:00,89.0,49,4.0, None,885.0, None,-10.3,-10.6, None, None, 0.0,288.0, None, None
,,,,,,,,,,,,2021-12-03 04:00:00,91.0,49,5.0, None,886.0, None,-11.3,-11.4, None, None, 1.0,288.0, None, None
,,,,,,,,,,,,2021-12-03 05:00:00,92.0,49,5.0, None,886.0, None,-11.6,-11.6, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 06:00:00,89.0,49,5.0, None,886.0, None,-10.6,-10.8, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 07:00:00,88.0,49,6.0, None,887.0, None,-11.0,-11.3, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 08:00:00,88.0,49,6.0, None,887.0, None,-10.6,-10.9, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 09:00:00,87.0,49,6.0, None,887.0, None,-9.7,-9.6, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 10:00:00,86.0,49,4.0, None,885.0, None,-8.3,-8.0, None, None, None,289.0, None, None
,,,,,,,,,,,,2021-12-03 11:00:00,86.0,49,4.0, None,885.0, None,-7.9,-7.9, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 12:00:00,86.0,49,5.0, None,886.0, None,-7.8,-7.8, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 13:00:00,87.0,49,5.0, None,886.0, None,-8.1,-7.7, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 14:00:00,87.0,49,5.0, None,886.0, None,-8.3,-8.3, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 15:00:00,87.0,49,5.0, None,887.0, None,-8.6,-8.7, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 16:00:00,88.0,49,5.0, None,887.0, None,-10.9,-11.1, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 17:00:00,88.0,49,6.0, None,888.0, None,-11.8,-11.9, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 18:00:00,89.0,49,6.0, None,888.0, None,-11.6,-11.7, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 19:00:00,90.0,49,7.0, None,889.0, None,-11.9,-11.9, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 20:00:00,90.0,49,7.0, None,889.0, None,-11.2,-11.2, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 21:00:00,90.0,49,6.0, None,889.0, None,-10.5,-10.5, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 22:00:00,90.0,49,6.0, None,889.0, None,-9.7,-9.9, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-03 23:00:00,89.0,49,6.0, None,889.0, None,-9.4,-9.7, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-04 00:00:00,89.0,49,6.0, None,889.0, None,-9.5,-9.6, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-04 01:00:00,89.0,49,4.0, None,889.0, None,-9.4,-9.6, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-04 02:00:00,89.0,49,4.0, None,889.0, None,-9.5,-9.6, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-04 03:00:00,89.0,49,4.0, None,889.0, None,-9.0,-9.3, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-04 04:00:00,89.0,49,3.0, None,889.0, None,-9.0,-9.2, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-04 05:00:00,89.0,49,3.0, None,889.0, None,-9.4,-9.5, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2021-12-04 06:00:00,87.0,49,, None,856.0, None,-10.3,-10.4, None, None, None,290.0, None, None
,,,,,,,,,,,,2021-12-04 07:00:00,90.0,49,, None,853.0, None,-9.9,-9.9, None, None, None,291.0, None, None
,,,,,,,,,,,,2021-12-04 08:00:00,92.0,49,, None,857.0, None,-9.4,-9.4, None, None, 4.0,292.0, None, None
,,,,,,,,,,,,2021-12-04 09:00:00,89.0,49,, None,860.0, None,-8.7,-8.8, None, None, 3.0,292.0, None, None
,,,,,,,,,,,,2021-12-04 10:00:00,90.0,49,, None,861.0, None,-8.5,-8.7, None, None, 1.0,293.0, None, None
,,,,,,,,,,,,2021-12-04 11:00:00,92.0,49,, None,863.0, None,-8.9,-8.8, None, None, 2.0,293.0, None, None
,,,,,,,,,,,,2021-12-04 12:00:00,93.0,49,, None,864.0, None,-8.9,-8.9, None, None, 1.0,294.0, None, None
,,,,,,,,,,,,2021-12-04 13:00:00,95.0,49,, None,864.0, None,-8.7,-8.7, None, None, 0.0,294.0, None, None
,,,,,,,,,,,,2021-12-04 14:00:00,95.0,49,, None,866.0, None,-9.3,-9.4, None, None, 2.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 15:00:00,94.0,49,, None,866.0, None,-9.6,-9.7, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 16:00:00,94.0,49,, None,867.0, None,-9.9,-9.9, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 17:00:00,94.0,49,, None,868.0, None,-9.9,-10.0, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 18:00:00,93.0,49,, None,869.0, None,-10.0,-10.0, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 19:00:00,93.0,49,, None,869.0, None,-10.2,-10.2, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 20:00:00,93.0,49,, None,871.0, None,-10.6,-10.6, None, None, 2.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 21:00:00,93.0,49,, None,871.0, None,-11.9,-11.7, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 22:00:00,93.0,49,, None,871.0, None,-10.5,-10.5, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-04 23:00:00,93.0,49,, None,871.0, None,-10.9,-10.9, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 00:00:00,93.0,49,, None,872.0, None,-11.4,-11.5, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 01:00:00,93.0,49,, None,872.0, None,-11.9,-11.9, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 02:00:00,93.0,49,, None,873.0, None,-12.5,-12.6, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 03:00:00,94.0,49,, None,873.0, None,-13.2,-13.3, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 04:00:00,93.0,49,, None,874.0, None,-13.4,-13.5, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 05:00:00,93.0,49,, None,874.0, None,-13.9,-13.9, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 06:00:00,94.0,49,18.0, None,874.0, None,-14.1,-14.1, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 07:00:00,93.0,49,22.0, None,875.0, None,-14.2,-14.2, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 08:00:00,93.0,49,18.0, None,875.0, None,-14.4,-14.5, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 09:00:00,93.0,49,15.0, None,875.0, None,-14.3,-14.4, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 10:00:00,93.0,49,15.0, None,876.0, None,-14.1,-14.0, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 11:00:00,92.0,49,12.0, None,875.0, None,-13.7,-13.6, None, None, None,295.0, None, None
,,,,,,,,,,,,2021-12-05 12:00:00,92.0,49,11.0, None,875.0, None,-13.9,-13.5, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 13:00:00,92.0,49,11.0, None,875.0, None,-13.2,-12.5, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 14:00:00,92.0,49,11.0, None,877.0, None,-14.8,-14.7, None, None, 2.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 15:00:00,92.0,49,11.0, None,877.0, None,-14.3,-14.3, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 16:00:00,93.0,49,11.0, None,878.0, None,-14.8,-14.7, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 17:00:00,92.0,49,11.0, None,879.0, None,-15.8,-15.9, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 18:00:00,92.0,49,10.0, None,879.0, None,-16.7,-16.7, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 19:00:00,92.0,49,8.0, None,877.0, None,-16.2,-16.2, None, None, None,295.0, None, None
,,,,,,,,,,,,2021-12-05 20:00:00,92.0,49,7.0, None,878.0, None,-16.2,-16.2, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 21:00:00,92.0,49,7.0, None,878.0, None,-15.7,-15.6, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 22:00:00,92.0,49,8.0, None,879.0, None,-15.8,-15.8, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-05 23:00:00,92.0,49,8.0, None,879.0, None,-15.4,-15.4, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-06 00:00:00,92.0,49,8.0, None,880.0, None,-15.4,-15.4, None, None, 1.0,295.0, None, None
,,,,,,,,,,,,2021-12-06 01:00:00,93.0,49,8.0, None,880.0, None,-15.4,-15.3, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-06 02:00:00,94.0,49,7.0, None,880.0, None,-15.2,-15.2, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-06 03:00:00,95.0,49,7.0, None,880.0, None,-15.1,-15.2, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-06 04:00:00,95.0,49,6.0, None,880.0, None,-14.7,-14.6, None, None, 0.0,295.0, None, None
,,,,,,,,,,,,2021-12-06 05:00:00,98.0,49,7.0, None,881.0, None,-13.9,-13.9, None, None, 1.0,296.0, None, None
,,,,,,,,,,,,2021-12-06 06:00:00,97.0,49,7.0, None,881.0, None,-13.8,-13.8, None, None, 0.0,296.0, None, None
,,,,,,,,,,,,2021-12-06 07:00:00,98.0,49,6.0, None,881.0, None,-13.8,-13.8, None, None, 0.0,297.0, None, None
,,,,,,,,,,,,2021-12-06 08:00:00,100.0,49,6.0, None,881.0, None,-13.8,-13.8, None, None, 0.0,298.0, None, None
,,,,,,,,,,,,2021-12-06 09:00:00,102.0,49,6.0, None,881.0, None,-13.4,-13.5, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 10:00:00,97.0,49,5.0, None,881.0, None,-12.3,-12.5, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 11:00:00,102.0,49,6.0, None,881.0, None,-11.9,-11.3, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 12:00:00,102.0,49,6.0, None,881.0, None,-11.4,-11.0, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 13:00:00,102.0,49,6.0, None,881.0, None,-11.3,-11.5, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 14:00:00,101.0,49,4.0, None,881.0, None,-11.8,-11.9, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 15:00:00,101.0,49,4.0, None,881.0, None,-12.9,-12.9, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 16:00:00,101.0,49,4.0, None,882.0, None,-13.8,-13.8, None, None, 1.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 17:00:00,101.0,49,3.0, None,882.0, None,-13.8,-14.0, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 18:00:00,100.0,49,2.0, None,881.0, None,-14.3,-14.3, None, None, None,299.0, None, None
,,,,,,,,,,,,2021-12-06 19:00:00,100.0,49,6.0, None,883.0, None,-14.4,-14.1, None, None, 2.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 21:00:00,99.0,49,4.0, None,882.0, None,-13.4,-13.3, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-06 22:00:00,99.0,49,2.0, None,881.0, None,-13.1,-13.3, None, None, None,299.0, None, None
,,,,,,,,,,,,2021-12-06 23:00:00,98.0,49,2.0, None,881.0, None,-11.5,-11.5, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 00:00:00,98.0,49,2.0, None,882.0, None,-11.2,-11.3, None, None, 1.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 01:00:00,98.0,49,2.0, None,882.0, None,-10.8,-10.8, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 02:00:00,99.0,49,2.0, None,882.0, None,-9.6,-9.7, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 03:00:00,103.0,49,2.0, None,882.0, None,-9.3,-9.3, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 04:00:00,102.0,49,2.0, None,882.0, None,-8.7,-8.8, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 05:00:00,102.0,49,0.0, None,881.0, None,-8.0,-8.0, None, None, None,299.0, None, None
,,,,,,,,,,,,2021-12-07 06:00:00,102.0,49,0.0, None,881.0, None,-7.6,-7.8, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 07:00:00,102.0,49,1.0, None,882.0, None,-7.4,-7.4, None, None, 1.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 08:00:00,102.0,49,0.0, None,881.0, None,-7.6,-7.7, None, None, None,299.0, None, None
,,,,,,,,,,,,2021-12-07 09:00:00,102.0,49,0.0, None,881.0, None,-7.7,-7.7, None, None, 0.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 10:00:00,101.0,49,, None,880.0, None,-7.0,-7.2, None, None, None,299.0, None, None
,,,,,,,,,,,,2021-12-07 11:00:00,101.0,49,, None,879.0, None,-5.7,-5.9, None, None, None,299.0, None, None
,,,,,,,,,,,,2021-12-07 12:00:00,101.0,49,, None,880.0, None,-5.1,-5.4, None, None, 1.0,299.0, None, None
,,,,,,,,,,,,2021-12-07 13:00:00,100.0,49,, None,880.0, None,-4.5,-4.8, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-07 14:00:00,99.0,49,, None,880.0, None,-4.8,-4.9, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-07 15:00:00,102.0,49,, None,879.0, None,-4.4,-4.5, None, None, None,300.0, None, None
,,,,,,,,,,,,2021-12-07 16:00:00,101.0,49,, None,880.0, None,-4.5,-4.6, None, None, 1.0,300.0, None, None
,,,,,,,,,,,,2021-12-07 17:00:00,101.0,49,, None,879.0, None,-4.4,-4.4, None, None, None,300.0, None, None
,,,,,,,,,,,,2021-12-07 18:00:00,102.0,49,, None,879.0, None,-4.3,-4.3, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-07 19:00:00,100.0,49,, None,879.0, None,-4.4,-4.5, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-07 20:00:00,100.0,49,, None,880.0, None,-4.4,-4.4, None, None, 1.0,300.0, None, None
,,,,,,,,,,,,2021-12-07 21:00:00,100.0,49,, None,879.0, None,-4.7,-4.7, None, None, None,300.0, None, None
,,,,,,,,,,,,2021-12-07 22:00:00,100.0,49,, None,880.0, None,-3.8,-3.9, None, None, 1.0,300.0, None, None
,,,,,,,,,,,,2021-12-07 23:00:00,100.0,49,, None,880.0, None,-5.3,-5.3, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-08 00:00:00,100.0,49,, None,880.0, None,-6.0,-6.1, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-08 01:00:00,100.0,49,, None,880.0, None,-5.4,-5.4, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-08 02:00:00,100.0,49,, None,880.0, None,-5.2,-5.3, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-08 03:00:00,99.0,49,, None,880.0, None,-5.3,-5.4, None, None, 0.0,300.0, None, None
,,,,,,,,,,,,2021-12-08 04:00:00,99.0,49,, None,881.0, None,-5.2,-5.3, None, None, 1.0,301.0, None, None
,,,,,,,,,,,,2021-12-08 05:00:00,100.0,49,1.0, None,882.0, None,-5.2,-5.2, None, None, 1.0,301.0, None, None
,,,,,,,,,,,,2021-12-08 06:00:00,100.0,49,1.0, None,882.0, None,-6.0,-6.0, None, None, 0.0,301.0, None, None
,,,,,,,,,,,,2021-12-08 07:00:00,100.0,49,1.0, None,883.0, None,-6.4,-6.5, None, None, 1.0,301.0, None, None
,,,,,,,,,,,,2021-12-08 08:00:00,100.0,49,3.0, None,884.0, None,-6.7,-6.7, None, None, 1.0,301.0, None, None
,,,,,,,,,,,,2021-12-08 09:00:00,104.0,49,3.0, None,884.0, None,-7.2,-7.2, None, None, 0.0,304.0, None, None
,,,,,,,,,,,,2021-12-08 10:00:00,103.0,49,5.0, None,885.0, None,-8.2,-8.3, None, None, 1.0,306.0, None, None
,,,,,,,,,,,,2021-12-08 11:00:00,102.0,49,6.0, None,885.0, None,-8.3,-8.4, None, None, 0.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 12:00:00,101.0,49,5.0, None,885.0, None,-8.7,-8.7, None, None, 0.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 13:00:00,101.0,49,6.0, None,886.0, None,-8.9,-8.9, None, None, 1.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 14:00:00,101.0,49,6.0, None,886.0, None,-9.2,-9.2, None, None, 0.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 15:00:00,101.0,49,8.0, None,887.0, None,-9.5,-9.6, None, None, 1.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 16:00:00,105.0,49,7.0, None,887.0, None,-9.7,-9.7, None, None, 0.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 17:00:00,104.0,49,8.0, None,887.0, None,-9.7,-9.7, None, None, 0.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 18:00:00,103.0,49,9.0, None,888.0, None,-9.9,-10.0, None, None, 1.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 19:00:00,104.0,49,9.0, None,888.0, None,-10.0,-10.1, None, None, 0.0,307.0, None, None
,,,,,,,,,,,,2021-12-08 20:00:00,104.0,49,8.0, None,888.0, None,-10.4,-10.4, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-08 21:00:00,106.0,49,9.0, None,888.0, None,-10.0,-10.1, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-08 22:00:00,106.0,49,8.0, None,888.0, None,-10.4,-10.4, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-08 23:00:00,105.0,49,8.0, None,888.0, None,-10.7,-10.6, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 00:00:00,106.0,49,8.0, None,888.0, None,-10.8,-10.8, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 01:00:00,105.0,49,9.0, None,889.0, None,-11.2,-11.3, None, None, 1.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 02:00:00,105.0,49,8.0, None,888.0, None,-11.3,-11.4, None, None, None,308.0, None, None
,,,,,,,,,,,,2021-12-09 03:00:00,105.0,49,9.0, None,889.0, None,-11.6,-11.9, None, None, 1.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 04:00:00,105.0,49,8.0, None,889.0, None,-11.2,-11.5, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 05:00:00,104.0,49,7.0, None,889.0, None,-11.0,-11.2, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 06:00:00,105.0,49,7.0, None,889.0, None,-11.0,-11.2, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 07:00:00,105.0,49,6.0, None,889.0, None,-10.9,-11.0, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 08:00:00,107.0,49,5.0, None,889.0, None,-10.9,-11.0, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 09:00:00,106.0,49,4.0, None,888.0, None,-10.2,-10.0, None, None, None,308.0, None, None
,,,,,,,,,,,,2021-12-09 10:00:00,106.0,49,4.0, None,889.0, None,-9.7,-9.2, None, None, 1.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 11:00:00,106.0,49,4.0, None,889.0, None,-9.5,-9.2, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 12:00:00,107.0,49,4.0, None,889.0, None,-9.5,-8.9, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2021-12-09 13:00:00,108.0,49,2.0, None,888.0, None,-9.2,-8.8, None, None, None,309.0, None, None
,,,,,,,,,,,,2021-12-09 14:00:00,108.0,49,3.0, None,889.0, None,-9.3,-9.0, None, None, 1.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 15:00:00,475.0,49,2.0, None,889.0, None,-9.3,-9.3, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 16:00:00,110.0,49,2.0, None,889.0, None,-9.7,-9.7, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 17:00:00,110.0,49,2.0, None,889.0, None,-9.8,-9.8, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 18:00:00,108.0,49,1.0, None,889.0, None,-10.2,-10.2, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 19:00:00,108.0,49,1.0, None,889.0, None,-10.1,-10.2, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 20:00:00,107.0,49,1.0, None,889.0, None,-10.1,-10.1, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 21:00:00,107.0,49,1.0, None,889.0, None,-10.5,-10.5, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 22:00:00,107.0,49,1.0, None,889.0, None,-10.8,-10.8, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-09 23:00:00,107.0,49,1.0, None,889.0, None,-11.0,-11.1, None, None, 0.0,309.0, None, None
