wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
179.0, 99.0, 8.7,0.0, -0.3,8.2, -0.2,-0.5, 200.0, 0.0, 0.0,99.0,2020-12-08 09:00:00,49,,,,,,,,,,,,,,,,
173.0, 99.0, 8.2,0.0, -0.6,3.2, -0.5,0.2, 179.0, 0.0, 0.0,99.0,2020-12-08 10:00:00,49,,,,,,,,,,,,,,,,
216.0, 99.0, 3.2,0.0, 0.1,4.9, 0.2,0.4, 173.0, 0.0, 0.0,99.0,2020-12-08 11:00:00,49,,,,,,,,,,,,,,,,
49.0, 99.0, 4.9,0.0, 0.3,3.5, 0.4,0.4, 216.0, 0.0, 0.0,99.0,2020-12-08 12:00:00,49,,,,,,,,,,,,,,,,
244.0, 99.0, 3.5,0.0, 0.3,5.7, 0.4,0.6, 49.0, 0.0, 0.0,99.0,2020-12-08 13:00:00,49,,,,,,,,,,,,,,,,
284.0, 99.0, 5.7,0.0, 0.5,2.7, 0.6,0.4, 244.0, 0.0, 0.0,99.0,2020-12-08 14:00:00,49,,,,,,,,,,,,,,,,
10.0, 99.0, 2.7,0.0, 0.3,2.7, 0.4,0.2, 284.0, 0.0, 0.0,99.0,2020-12-08 15:00:00,49,,,,,,,,,,,,,,,,
355.0, 99.0, 2.7,0.0, 0.1,1.9, 0.2,0.2, 10.0, 0.0, 0.0,99.0,2020-12-08 16:00:00,49,,,,,,,,,,,,,,,,
212.0, 99.0, 1.9,0.0, 0.1,0.0, 0.2,0.0, 355.0, 0.0, 0.0,99.0,2020-12-08 17:00:00,49,,,,,,,,,,,,,,,,
54.0, 99.0, 0.0,0.2, -0.1,2.3, 0.0,0.1, 212.0, 0.0, 0.0,99.0,2020-12-08 18:00:00,49,,,,,,,,,,,,,,,,
54.0, 99.0, 2.3,0.0, 0.0,1.8, 0.1,-0.2, 54.0, 0.2, 0.2,99.0,2020-12-08 19:00:00,49,,,,,,,,,,,,,,,,
268.0, 99.0, 1.8,0.0, -0.3,1.7, -0.2,-0.1, 54.0, 0.0, 0.2,99.0,2020-12-08 20:00:00,49,,,,,,,,,,,,,,,,
202.0, 99.0, 1.7,0.0, -0.2,2.2, -0.1,0.0, 268.0, 0.0, 0.2,99.0,2020-12-08 21:00:00,49,,,,,,,,,,,,,,,,
309.0, 99.0, 2.2,0.0, -0.1,2.6, 0.0,0.0, 202.0, 0.0, 0.2,99.0,2020-12-08 22:00:00,49,,,,,,,,,,,,,,,,
13.0, 99.0, 2.6,0.0, -0.1,1.6, 0.0,0.0, 309.0, 0.0, 0.2,99.0,2020-12-08 23:00:00,49,,,,,,,,,,,,,,,,
,83.0,4.2,,-4.0,,-2.0,,159.0,,,,2020-12-02 00:00:00,49,0.0,-1.985,82.5,-0.6,7.5,12.18,4.216,159.4,-2.4,1026.9,0.0,-4.0,975.0,0.0,-6999.0,975.0
,80.0,5.6,,-4.0,,-1.4,,166.0,,,,2020-12-02 01:00:00,49,0.0,-1.408,79.9,-0.6,8.3,10.33,5.583,166.4,-2.4,1025.9,0.0,-4.0,974.0,0.0,-6999.0,974.0
,80.0,5.6,,-5.0,,-2.1,,168.0,,,,2020-12-02 02:00:00,49,0.0,-2.119,80.3,-0.6,8.7,12.67,5.637,168.0,-2.4,1027.0,0.0,-5.0,975.0,0.0,-6999.0,975.0
,84.0,4.5,,-4.0,,-1.8,,166.0,,,,2020-12-02 03:00:00,49,0.0,-1.783,83.7,-0.6,8.1,11.11,4.513,165.8,-2.4,1025.9,0.0,-4.0,974.0,0.0,-6999.0,974.0
,80.0,5.5,,-5.0,,-2.2,,167.0,,,,2020-12-02 04:00:00,49,0.0,-2.206,80.3,-0.6,8.2,14.49,5.504,166.9,-2.5,1026.0,0.0,-5.0,974.0,0.0,-6999.0,974.0
,79.0,6.0,,-5.0,,-2.2,,169.0,,,,2020-12-02 05:00:00,49,0.0,-2.187,79.26,-0.6,8.9,10.89,5.975,168.5,-2.5,1026.0,0.0,-5.0,974.0,0.0,-6999.0,974.0
,80.0,5.0,,-4.0,,-1.5,,166.0,,,,2020-12-02 06:00:00,49,0.0,-1.546,79.53,-0.6,8.3,14.71,4.976,166.4,-2.5,1026.0,0.0,-4.0,974.0,0.0,-6999.0,974.0
,82.0,4.2,,-5.0,,-2.3,,169.0,,,,2020-12-02 07:00:00,49,0.0,-2.349,81.9,-1.5,9.3,17.04,4.232,168.7,-2.3,1025.0,0.0,-5.0,973.0,0.0,-6999.0,973.0
,84.0,4.8,,-5.0,,-2.8,,161.0,,,,2020-12-02 08:00:00,49,0.0,-2.8,83.9,-1.5,8.5,13.25,4.781,160.7,-3.0,1025.0,0.0,-5.0,973.0,0.0,-6999.0,973.0
,85.0,4.2,,-5.0,,-2.7,,161.0,,,,2020-12-02 09:00:00,49,0.0,-2.736,84.6,-1.5,7.0,13.07,4.178,160.5,-3.0,1025.0,0.0,-5.0,973.0,0.0,-6999.0,973.0
,83.0,4.2,,-4.0,,-2.5,,168.0,,,,2020-12-02 10:00:00,49,0.0,-2.459,83.0,-1.5,6.8,14.15,4.177,167.9,-3.0,1025.0,0.0,-4.0,973.0,0.0,-6999.0,973.0
,82.0,4.0,,-4.0,,-2.0,,166.0,,,,2020-12-02 11:00:00,49,0.0,-2.04,82.2,-1.5,7.2,15.14,4.001,166.0,-3.0,1023.9,0.0,-4.0,972.0,0.0,-6999.0,972.0
,79.0,5.1,,-4.0,,-1.6,,169.0,,,,2020-12-02 12:00:00,49,0.0,-1.641,78.75,-1.5,7.6,13.85,5.118,169.0,-3.0,1023.9,0.0,-4.0,972.0,0.0,-6999.0,972.0
,82.0,5.0,,-4.0,,-1.7,,167.0,,,,2020-12-02 13:00:00,49,0.0,-1.669,82.4,-1.4,7.8,14.03,4.984,167.0,-3.0,1022.9,0.0,-4.0,971.0,0.0,-6999.0,971.0
,79.0,4.5,,-4.0,,-1.3,,165.0,,,,2020-12-02 14:00:00,49,0.0,-1.257,79.03,-1.1,7.6,10.08,4.49,164.8,-3.0,1022.9,0.0,-4.0,971.0,0.0,-6999.0,971.0
,79.0,3.7,,-4.0,,-1.2,,156.0,,,,2020-12-02 15:00:00,49,0.0,-1.166,79.49,-0.9,7.8,14.32,3.7,155.6,-3.0,1021.8,0.0,-4.0,970.0,0.0,-6999.0,970.0
,80.0,6.4,,-4.0,,-0.7,,169.0,,,,2020-12-02 16:00:00,49,0.0,-0.712,79.51,-0.4,9.9,12.18,6.417,169.4,-3.0,1021.8,0.0,-4.0,970.0,0.0,-6999.0,970.0
,76.0,7.4,,-4.0,,-0.6,,168.0,,,,2020-12-02 17:00:00,49,0.0,-0.645,76.25,-0.2,10.0,9.9,7.436,168.2,-3.0,1021.8,0.0,-4.0,970.0,0.0,-6999.0,970.0
,81.0,6.2,,-4.0,,-1.3,,166.0,,,,2020-12-02 18:00:00,49,0.0,-1.285,81.4,-0.2,10.0,15.86,6.201,165.8,-3.0,1020.7,0.0,-4.0,969.0,0.0,-6999.0,969.0
,80.0,6.7,,-4.0,,-1.2,,168.0,,,,2020-12-02 19:00:00,49,0.0,-1.174,80.3,-0.8,9.8,10.37,6.667,168.3,-1.5,1020.8,0.0,-4.0,969.0,0.0,-6999.0,969.0
,82.0,4.7,,-4.0,,-1.4,,160.0,,,,2020-12-02 20:00:00,49,0.0,-1.36,81.7,-0.8,8.1,15.05,4.706,160.3,-2.0,1020.8,0.0,-4.0,969.0,0.0,-6999.0,969.0
,83.0,6.1,,-3.0,,-1.2,,166.0,,,,2020-12-02 21:00:00,49,0.0,-1.206,82.6,-0.8,9.9,10.68,6.137,165.9,-2.0,1020.8,0.0,-3.0,969.0,0.0,-6999.0,969.0
,85.0,5.8,,-3.0,,-1.6,,169.0,,,,2020-12-02 22:00:00,49,0.0,-1.637,85.2,-0.8,8.5,13.14,5.835,169.3,-2.0,1019.8,0.0,-3.0,968.0,0.0,-6999.0,968.0
,82.0,6.7,,-4.0,,-1.1,,175.0,,,,2020-12-02 23:00:00,49,0.0,-1.068,81.7,-0.8,9.7,12.36,6.663,174.7,-2.0,1020.7,0.0,-4.0,969.0,0.0,-6999.0,969.0
,84.0,4.1,,-4.0,,-1.8,,164.0,,,,2020-12-03 00:00:00,49,0.0,-1.807,84.0,-0.7,9.8,20.63,4.1,164.1,-2.1,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,84.0,5.8,,-4.0,,-2.0,,169.0,,,,2020-12-03 01:00:00,49,0.0,-1.997,83.7,-0.7,9.5,14.69,5.812,169.4,-2.1,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,84.0,5.4,,-4.0,,-2.0,,165.0,,,,2020-12-03 02:00:00,49,0.0,-2.001,84.3,-0.7,8.5,14.12,5.378,165.0,-2.3,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,85.0,5.2,,-4.0,,-2.1,,163.0,,,,2020-12-03 03:00:00,49,0.0,-2.084,85.0,-0.7,8.6,11.02,5.184,163.0,-2.3,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,87.0,4.6,,-4.0,,-2.4,,158.0,,,,2020-12-03 04:00:00,49,0.0,-2.416,86.7,-0.7,8.2,13.48,4.637,158.0,-2.5,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,89.0,5.3,,-4.0,,-2.2,,164.0,,,,2020-12-03 05:00:00,49,0.0,-2.242,88.5,-0.7,8.1,11.15,5.327,164.4,-2.7,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,89.0,5.2,,-4.0,,-2.5,,166.0,,,,2020-12-03 06:00:00,49,0.0,-2.467,89.0,-0.7,8.7,13.16,5.249,166.1,-2.8,1018.7,0.0,-4.0,967.0,0.0,-6999.0,967.0
,88.0,3.6,,-4.0,,-2.6,,157.0,,,,2020-12-03 07:00:00,49,0.0,-2.554,88.2,-2.3,6.8,14.56,3.562,156.8,-2.9,1018.7,0.0,-4.0,967.0,0.0,-6999.0,967.0
,89.0,2.7,,-4.0,,-2.2,,153.0,,,,2020-12-03 08:00:00,49,0.0,-2.246,88.9,-2.1,6.4,15.53,2.716,152.6,-2.9,1018.7,0.0,-4.0,967.0,0.0,-6999.0,967.0
,90.0,2.4,,-3.0,,-2.2,,150.0,,,,2020-12-03 09:00:00,49,0.0,-2.167,90.0,-2.1,5.2,14.04,2.356,150.1,-2.9,1019.7,0.0,-3.0,968.0,0.0,-6999.0,968.0
,87.0,3.8,,-4.0,,-1.8,,165.0,,,,2020-12-03 10:00:00,49,0.0,-1.839,87.2,-1.8,7.3,21.36,3.761,164.6,-2.9,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,85.0,4.2,,-4.0,,-1.6,,162.0,,,,2020-12-03 11:00:00,49,0.0,-1.633,85.2,-1.4,7.5,15.81,4.204,162.0,-2.9,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,83.0,3.3,,-2.0,,-0.3,,155.0,,,,2020-12-03 12:00:00,49,0.0,-0.34,83.0,-0.4,7.0,17.35,3.284,155.1,-2.9,1018.6,0.0,-2.0,967.0,0.0,-6999.0,967.0
,82.0,1.2,,-2.0,,0.1,,156.0,,,,2020-12-03 13:00:00,49,0.0,0.103,82.1,0.8,5.6,36.14,1.23,155.7,-2.9,1018.6,0.0,-2.0,967.0,0.0,-6999.0,967.0
,78.0,5.1,,-3.0,,0.7,,179.0,,,,2020-12-03 15:00:00,49,,0.732,77.98,1.4,8.0,11.94,5.11,179.4,-2.9,1018.5,0.0,-3.0,967.0,0.0,-6999.0,967.0
,79.0,3.7,,-3.0,,0.6,,166.0,,,,2020-12-03 16:00:00,49,,0.624,79.18,1.5,7.8,19.35,3.745,165.5,-2.9,1018.6,0.0,-3.0,967.0,0.0,-6999.0,967.0
,80.0,4.0,,-2.0,,0.6,,157.0,,,,2020-12-03 17:00:00,49,,0.597,79.87,1.5,8.4,18.28,3.991,157.2,-2.9,1019.6,0.0,-2.0,968.0,0.0,-6999.0,968.0
,83.0,2.2,,-2.0,,1.0,,176.0,,,,2020-12-03 18:00:00,49,,0.981,83.2,1.5,6.8,39.22,2.239,175.6,-2.9,1019.6,0.0,-2.0,968.0,0.0,-6999.0,968.0
,80.0,1.9,,-2.0,,1.3,,173.0,,,,2020-12-03 19:00:00,49,,1.333,79.68,1.8,5.9,30.84,1.911,172.9,0.8,1019.6,0.0,-2.0,968.0,0.0,-6999.0,968.0
,77.0,2.8,,-2.0,,1.4,,166.0,,,,2020-12-03 20:00:00,49,,1.439,77.39,2.2,7.1,32.09,2.848,166.3,0.8,1020.6,0.0,-2.0,969.0,0.0,-6999.0,969.0
,82.0,3.3,,-2.0,,0.6,,174.0,,,,2020-12-03 21:00:00,49,,0.558,82.2,2.2,8.0,35.14,3.269,173.6,0.4,1020.7,0.0,-2.0,969.0,0.0,-6999.0,969.0
,82.0,3.2,,-2.0,,0.5,,161.0,,,,2020-12-03 22:00:00,49,,0.546,82.1,2.2,9.0,29.61,3.218,160.9,-0.1,1020.6,0.0,-2.0,969.0,0.0,-6999.0,969.0
,83.0,3.2,,-2.0,,0.0,,155.0,,,,2020-12-03 23:00:00,49,,-0.028,83.4,2.2,7.1,22.58,3.177,154.5,-0.5,1020.7,0.0,-2.0,969.0,0.0,-6999.0,969.0
,83.0,4.5,,-2.0,,0.1,,163.0,,,,2020-12-04 00:00:00,49,,0.103,83.4,2.2,8.0,18.31,4.534,163.3,-0.5,1021.6,0.0,-2.0,970.0,0.0,-6999.0,970.0
,85.0,3.7,,-3.0,,-0.5,,151.0,,,,2020-12-04 01:00:00,49,,-0.478,84.8,2.2,8.5,20.31,3.71,151.0,-0.7,1021.6,0.0,-3.0,970.0,0.0,-6999.0,970.0
,84.0,4.7,,-2.0,,-0.4,,162.0,,,,2020-12-04 02:00:00,49,,-0.423,83.8,2.2,8.5,17.46,4.707,162.1,-0.9,1022.7,0.0,-2.0,971.0,0.0,-6999.0,971.0
,86.0,4.3,,-3.0,,-0.9,,161.0,,,,2020-12-04 03:00:00,49,,-0.862,85.9,2.2,8.3,17.06,4.29,161.3,-1.0,1022.7,0.0,-3.0,971.0,0.0,-6999.0,971.0
,87.0,4.1,,-3.0,,-1.1,,159.0,,,,2020-12-04 04:00:00,49,,-1.147,87.3,2.2,8.2,14.39,4.064,159.2,-1.2,1022.7,0.0,-3.0,971.0,0.0,-6999.0,971.0
,88.0,5.0,,-3.0,,-1.2,,166.0,,,,2020-12-04 05:00:00,49,,-1.198,87.9,2.2,8.5,15.19,5.041,165.5,-1.3,1022.7,0.0,-3.0,971.0,0.0,-6999.0,971.0
,86.0,4.1,,-3.0,,-1.0,,157.0,,,,2020-12-04 06:00:00,49,,-1.008,86.4,2.2,9.0,19.79,4.142,156.5,-1.5,1023.7,0.0,-3.0,972.0,0.0,-6999.0,972.0
,86.0,3.7,,-3.0,,-1.4,,156.0,,,,2020-12-04 07:00:00,49,,-1.38,86.4,-0.9,7.8,19.33,3.687,156.0,-1.7,1023.7,0.0,-3.0,972.0,0.0,-6999.0,972.0
,89.0,3.7,,-3.0,,-1.7,,157.0,,,,2020-12-04 08:00:00,49,,-1.665,89.4,-0.9,7.6,20.65,3.745,157.1,-1.8,1023.7,0.0,-3.0,972.0,0.0,-6999.0,972.0
,89.0,3.8,,-3.0,,-1.4,,157.0,,,,2020-12-04 09:00:00,49,,-1.447,89.4,-0.9,7.5,16.75,3.784,156.7,-1.8,1024.8,0.0,-3.0,973.0,0.0,-6999.0,973.0
,90.0,3.1,,-3.0,,-1.4,,159.0,,,,2020-12-04 10:00:00,49,,-1.408,89.6,-0.9,6.8,13.78,3.076,158.5,-1.8,1024.8,0.0,-3.0,973.0,0.0,-6999.0,973.0
,87.0,2.8,,-2.0,,-0.6,,156.0,,,,2020-12-04 11:00:00,49,,-0.577,87.2,-0.3,5.6,17.83,2.847,155.5,-1.8,1024.8,0.0,-2.0,973.0,0.0,-6999.0,973.0
,88.0,2.7,,-2.0,,-0.6,,158.0,,,,2020-12-04 12:00:00,49,,-0.565,87.8,-0.2,5.6,18.29,2.739,158.0,-1.8,1024.8,0.0,-2.0,973.0,0.0,-6999.0,973.0
,84.0,3.6,,-2.0,,0.2,,159.0,,,,2020-12-04 13:00:00,49,,0.174,84.3,0.6,7.6,14.35,3.57,159.0,-1.8,1024.8,0.0,-2.0,973.0,0.0,-6999.0,973.0
,83.0,3.6,,-2.0,,0.3,,161.0,,,,2020-12-04 14:00:00,49,0.0,0.293,82.7,0.7,7.6,12.92,3.579,160.9,-1.8,1023.7,0.0,-2.0,972.0,0.0,-6999.0,972.0
,80.0,4.6,,-2.0,,0.8,,164.0,,,,2020-12-04 15:00:00,49,0.0,0.775,80.4,1.1,7.9,10.32,4.559,164.0,-1.8,1023.7,0.0,-2.0,972.0,0.0,-6999.0,972.0
,80.0,7.9,,-2.0,,0.8,,170.0,,,,2020-12-04 16:00:00,49,0.0,0.787,79.5,1.2,10.6,8.01,7.948,169.8,-1.8,1022.7,0.0,-2.0,971.0,0.0,-6999.0,971.0
,79.0,8.0,,-2.0,,0.7,,168.0,,,,2020-12-04 17:00:00,49,0.0,0.652,78.8,1.2,11.4,9.18,8.01,168.1,-1.8,1022.7,0.0,-2.0,971.0,0.0,-6999.0,971.0
,78.0,7.4,,-3.0,,0.2,,169.0,,,,2020-12-04 18:00:00,49,0.0,0.245,78.18,1.2,10.3,10.93,7.43,168.9,-1.8,1022.7,0.0,-3.0,971.0,0.0,-6999.0,971.0
,80.0,7.3,,-3.0,,-0.2,,165.0,,,,2020-12-04 19:00:00,49,0.0,-0.19,80.4,0.3,9.7,9.61,7.334,165.4,-0.3,1022.8,0.0,-3.0,971.0,0.0,-6999.0,971.0
,86.0,4.4,,-3.0,,-1.0,,156.0,,,,2020-12-04 20:00:00,49,0.0,-1.048,85.5,0.3,8.2,12.13,4.367,155.8,-1.2,1022.8,0.0,-3.0,971.0,0.0,-6999.0,971.0
,84.0,5.1,,-2.0,,-0.5,,163.0,,,,2020-12-04 21:00:00,49,0.0,-0.53,83.6,0.3,9.0,11.02,5.129,163.2,-1.3,1022.8,0.0,-2.0,971.0,0.0,-6999.0,971.0
,86.0,5.2,,-3.0,,-1.2,,159.0,,,,2020-12-04 22:00:00,49,0.0,-1.226,85.9,0.3,8.8,10.0,5.161,159.4,-1.3,1022.8,0.0,-3.0,971.0,0.0,-6999.0,971.0
,87.0,4.3,,-3.0,,-1.0,,157.0,,,,2020-12-04 23:00:00,49,0.0,-1.016,86.9,0.3,8.6,15.3,4.317,156.7,-1.5,1022.8,0.0,-3.0,971.0,0.0,-6999.0,971.0
,89.0,4.3,,-3.0,,-1.4,,157.0,,,,2020-12-05 00:00:00,49,0.0,-1.4,89.3,0.3,8.2,14.45,4.255,157.3,-1.7,1022.8,0.0,-3.0,971.0,0.0,-6999.0,971.0
,90.0,4.5,,-3.0,,-1.4,,158.0,,,,2020-12-05 01:00:00,49,0.0,-1.404,89.9,0.3,7.9,16.78,4.486,158.2,-1.7,1021.7,0.0,-3.0,970.0,0.0,-6999.0,970.0
,91.0,3.7,,-2.0,,-1.3,,159.0,,,,2020-12-05 02:00:00,49,0.0,-1.301,91.3,0.3,6.8,15.67,3.697,159.1,-1.7,1021.7,0.0,-2.0,970.0,0.0,-6999.0,970.0
,89.0,5.0,,-3.0,,-1.1,,174.0,,,,2020-12-05 03:00:00,49,0.0,-1.068,88.8,0.3,6.9,9.83,5.027,174.3,-1.7,1021.6,0.0,-3.0,970.0,0.0,-6999.0,970.0
,91.0,2.3,,-2.0,,-1.3,,157.0,,,,2020-12-05 04:00:00,49,0.0,-1.317,91.3,0.3,6.6,27.45,2.291,157.1,-1.7,1020.6,0.0,-2.0,969.0,0.0,-6999.0,969.0
,92.0,3.1,,-3.0,,-1.7,,160.0,,,,2020-12-05 05:00:00,49,0.0,-1.724,92.0,0.3,6.1,19.23,3.084,160.4,-1.9,1019.6,0.0,-3.0,968.0,0.0,-6999.0,968.0
,92.0,3.0,,-3.0,,-2.0,,161.0,,,,2020-12-05 06:00:00,49,0.0,-1.989,91.6,0.3,6.6,21.65,3.043,160.9,-2.0,1018.6,0.0,-3.0,967.0,0.0,-6999.0,967.0
,93.0,2.8,,-3.0,,-1.6,,154.0,,,,2020-12-05 07:00:00,49,0.0,-1.637,92.9,-1.6,6.0,15.75,2.798,153.7,-2.2,1018.6,0.0,-3.0,967.0,0.0,-6999.0,967.0
,91.0,3.5,,-2.0,,-1.1,,180.0,,,,2020-12-05 08:00:00,49,0.0,-1.107,91.4,-1.2,5.9,16.04,3.484,180.2,-2.2,1019.6,0.0,-2.0,968.0,0.0,-6999.0,968.0
,91.0,1.9,,-2.0,,-0.9,,179.0,,,,2020-12-05 09:00:00,49,0.0,-0.906,90.6,-0.7,4.8,42.71,1.85,179.4,-2.2,1018.5,0.0,-2.0,967.0,0.0,-6999.0,967.0
,89.0,1.2,,-2.0,,-0.9,,189.0,,,,2020-12-05 10:00:00,49,0.0,-0.937,89.3,-0.6,4.4,69.27,1.17,189.2,-2.2,1018.6,0.0,-2.0,967.0,0.0,-6999.0,967.0
,89.0,2.2,,-2.0,,-0.4,,175.0,,,,2020-12-05 12:00:00,49,,-0.388,88.6,-0.4,5.4,28.94,2.178,175.2,-2.2,1017.5,0.0,-2.0,966.0,0.0,-6999.0,966.0
,88.0,3.2,,-2.0,,-0.7,,181.0,,,,2020-12-05 13:00:00,49,,-0.68,88.1,0.0,6.8,19.26,3.151,180.8,-2.2,1016.5,0.0,-2.0,965.0,0.0,-6999.0,965.0
,90.0,5.2,,-2.0,,-0.9,,169.0,,,,2020-12-05 15:00:00,49,,-0.921,90.1,0.0,8.5,13.07,5.162,169.4,-2.2,1015.4,0.0,-2.0,964.0,0.0,-6999.0,964.0
,90.0,4.8,,-2.0,,-1.1,,159.0,,,,2020-12-05 16:00:00,49,,-1.087,90.0,0.0,9.9,13.19,4.788,158.5,-2.2,1014.4,0.0,-2.0,963.0,0.0,-6999.0,963.0
,88.0,4.6,,-3.0,,-1.0,,161.0,,,,2020-12-05 17:00:00,49,,-1.016,87.6,0.0,8.3,15.21,4.631,161.2,-2.2,1015.5,0.0,-3.0,964.0,0.0,-6999.0,964.0
,88.0,3.7,,-3.0,,-1.5,,153.0,,,,2020-12-05 18:00:00,49,,-1.467,87.9,0.0,7.1,14.62,3.714,152.5,-2.2,1014.4,0.0,-3.0,963.0,0.0,-6999.0,963.0
,86.0,5.6,,-3.0,,-1.4,,159.0,,,,2020-12-05 19:00:00,49,,-1.42,86.2,-0.6,10.1,15.47,5.585,158.7,-1.6,1014.4,0.0,-3.0,963.0,0.0,-6999.0,963.0
,85.0,6.0,,-3.0,,-1.1,,164.0,,,,2020-12-05 21:00:00,49,,-1.087,84.6,-0.6,10.0,15.02,5.997,163.8,-1.8,1015.4,0.0,-3.0,964.0,0.0,-6999.0,964.0
,85.0,5.2,,-3.0,,-1.2,,161.0,,,,2020-12-05 22:00:00,49,,-1.206,84.5,-0.6,9.3,13.71,5.169,160.8,-1.8,1015.4,0.0,-3.0,964.0,0.0,-6999.0,964.0
,85.0,6.2,,-3.0,,-1.4,,170.0,,,,2020-12-05 23:00:00,49,,-1.392,84.6,-0.6,10.0,13.82,6.205,169.6,-1.8,1016.5,0.0,-3.0,965.0,0.0,-6999.0,965.0
,82.0,5.9,,-3.0,,-1.0,,163.0,,,,2020-12-06 00:00:00,49,,-0.992,81.6,-0.6,9.7,14.05,5.867,163.4,-1.8,1016.4,0.0,-3.0,965.0,0.0,-6999.0,965.0
,82.0,4.8,,-3.0,,-1.0,,158.0,,,,2020-12-06 01:00:00,49,,-1.016,82.3,-0.6,8.8,17.26,4.833,157.6,-1.8,1016.4,0.0,-3.0,965.0,0.0,-6999.0,965.0
,86.0,4.6,,-3.0,,-1.6,,165.0,,,,2020-12-06 02:00:00,49,,-1.641,85.7,-0.6,8.5,19.29,4.59,165.0,-1.9,1016.5,0.0,-3.0,965.0,0.0,-6999.0,965.0
,86.0,4.7,,-3.0,,-1.8,,161.0,,,,2020-12-06 03:00:00,49,,-1.839,86.1,-0.6,8.8,16.86,4.747,161.4,-2.2,1017.6,0.0,-3.0,966.0,0.0,-6999.0,966.0
,85.0,3.8,,-4.0,,-1.9,,157.0,,,,2020-12-06 04:00:00,49,,-1.894,84.9,-0.6,8.4,23.17,3.794,157.4,-2.2,1016.5,0.0,-4.0,965.0,0.0,-6999.0,965.0
,85.0,3.5,,-4.0,,-1.9,,159.0,,,,2020-12-06 05:00:00,49,,-1.882,85.0,-0.6,7.1,16.53,3.45,159.0,-2.5,1018.6,0.0,-4.0,967.0,0.0,-6999.0,967.0
,88.0,3.2,,-4.0,,-2.2,,154.0,,,,2020-12-06 06:00:00,49,,-2.167,87.6,-0.6,7.7,20.04,3.243,153.5,-2.5,1018.7,0.0,-4.0,967.0,0.0,-6999.0,967.0
,85.0,4.3,,-4.0,,-1.4,,165.0,,,,2020-12-06 07:00:00,49,,-1.439,84.5,-1.6,7.7,19.89,4.281,165.1,-2.3,1019.7,0.0,-4.0,968.0,0.0,-6999.0,968.0
,82.0,2.4,,-3.0,,-0.8,,153.0,,,,2020-12-06 08:00:00,49,,-0.803,82.4,-0.7,7.2,30.29,2.412,152.7,-2.3,1019.6,0.0,-3.0,968.0,0.0,-6999.0,968.0
,85.0,0.8,,-3.0,,-0.6,,151.0,,,,2020-12-06 09:00:00,49,,-0.554,85.1,-0.4,4.0,60.01,0.825,150.6,-2.3,1020.7,0.0,-3.0,969.0,0.0,-6999.0,969.0
,84.0,1.4,,-2.0,,-0.2,,141.0,,,,2020-12-06 11:00:00,49,,-0.241,83.8,0.1,5.6,57.72,1.37,141.4,-2.3,1020.7,0.0,-2.0,969.0,0.0,-6999.0,969.0
,81.0,3.2,,-3.0,,-0.1,,159.0,,,,2020-12-06 12:00:00,49,,-0.127,81.1,0.1,7.3,30.56,3.161,158.9,-2.3,1020.6,0.0,-3.0,969.0,0.0,-6999.0,969.0
,76.0,4.4,,-3.0,,0.5,,169.0,,,,2020-12-06 13:00:00,49,,0.502,75.94,0.8,8.1,15.32,4.442,169.0,-2.3,1019.5,0.0,-3.0,968.0,0.0,-6999.0,968.0
,75.0,5.5,,-3.0,,1.0,,168.0,,,,2020-12-06 14:00:00,49,,0.953,74.72,1.0,8.5,9.65,5.523,168.0,-2.3,1020.6,0.0,-3.0,969.0,0.0,-6999.0,969.0
,81.0,2.5,,-2.0,,0.9,,166.0,,,,2020-12-06 15:00:00,49,,0.858,80.7,1.1,6.7,24.55,2.523,166.0,-2.3,1020.6,0.0,-2.0,969.0,0.0,-6999.0,969.0
,77.0,4.1,,-3.0,,0.9,,174.0,,,,2020-12-06 16:00:00,49,,0.921,77.26,1.7,8.4,17.33,4.102,174.1,-2.3,1020.6,0.0,-3.0,969.0,0.0,-6999.0,969.0
,76.0,6.0,,-3.0,,0.3,,166.0,,,,2020-12-06 17:00:00,49,,0.312,75.99,1.7,10.6,15.31,5.993,165.7,-2.3,1021.7,0.0,-3.0,970.0,0.0,-6999.0,970.0
