wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
55.0, None, None,0.0, None,4.1, None,-2.0, None, None, None,99.0,2017-03-01 21:00:00, None,9,,,,,,,,,,,,
93.0, None, None,0.0, None,3.4, None,-1.6, None, None, None,99.0,2017-03-01 22:00:00, None,9,,,,,,,,,,,,
76.0, None, None,0.0, None,2.5, None,-1.6, None, None, None,98.0,2017-03-01 23:00:00, None,9,,,,,,,,,,,,
120.0, None, None,0.0, None,3.3, None,-1.6, None, None, None,98.0,2017-03-02 00:00:00, None,9,,,,,,,,,,,,
137.0, None, None,0.0, None,2.1, None,-1.5, None, None, None,99.0,2017-03-02 01:00:00, None,9,,,,,,,,,,,,
110.0, None, None,0.0, None,3.4, None,-1.6, None, None, None,99.0,2017-03-02 02:00:00, None,9,,,,,,,,,,,,
230.0, None, None,0.0, None,2.2, None,-1.5, None, None, None,99.0,2017-03-02 03:00:00, None,9,,,,,,,,,,,,
122.0, None, None,0.0, None,2.5, None,-1.6, None, None, None,99.0,2017-03-02 04:00:00, None,9,,,,,,,,,,,,
197.0, None, None,0.0, None,1.7, None,-1.9, None, None, None,99.0,2017-03-02 05:00:00, None,9,,,,,,,,,,,,
120.0, None, None,0.0, None,3.1, None,-1.7, None, None, None,100.0,2017-03-02 06:00:00, None,9,,,,,,,,,,,,
193.0, None, None,0.0, None,3.2, None,-1.5, None, None, None,100.0,2017-03-02 07:00:00, None,9,,,,,,,,,,,,
100.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,99.0,2017-03-02 08:00:00, None,9,,,,,,,,,,,,
72.0, None, None,0.0, None,1.9, None,-0.5, None, None, None,97.0,2017-03-02 09:00:00, None,9,,,,,,,,,,,,
178.0, None, None,0.0, None,0.0, None,0.1, None, None, None,96.0,2017-03-02 10:00:00, None,9,,,,,,,,,,,,
259.0, None, None,0.0, None,3.3, None,0.1, None, None, None,97.0,2017-03-02 11:00:00, None,9,,,,,,,,,,,,
343.0, None, None,0.0, None,3.0, None,0.2, None, None, None,97.0,2017-03-02 12:00:00, None,9,,,,,,,,,,,,
273.0, None, None,0.0, None,2.2, None,0.3, None, None, None,97.0,2017-03-02 13:00:00, None,9,,,,,,,,,,,,
36.0, None, None,1.2, None,3.8, None,0.6, None, None, None,95.0,2017-03-02 14:00:00, None,9,,,,,,,,,,,,
221.0, None, None,2.2, None,3.1, None,1.8, None, None, None,91.0,2017-03-02 15:00:00, None,9,,,,,,,,,,,,
23.0, None, None,0.4, None,3.5, None,0.7, None, None, None,98.0,2017-03-02 16:00:00, None,9,,,,,,,,,,,,
185.0, None, None,0.0, None,3.0, None,-0.1, None, None, None,99.0,2017-03-02 17:00:00, None,9,,,,,,,,,,,,
101.0, None, None,0.0, None,2.7, None,-0.2, None, None, None,100.0,2017-03-02 18:00:00, None,9,,,,,,,,,,,,
179.0, None, None,0.0, None,4.2, None,-0.3, None, None, None,100.0,2017-03-02 19:00:00, None,9,,,,,,,,,,,,
203.0, None, None,0.0, None,4.2, None,-0.2, None, None, None,100.0,2017-03-02 20:00:00, None,9,,,,,,,,,,,,
98.0, None, None,0.0, None,3.8, None,-0.5, None, None, None,100.0,2017-03-02 21:00:00, None,9,,,,,,,,,,,,
210.0, None, None,0.0, None,4.3, None,-0.1, None, None, None,100.0,2017-03-02 22:00:00, None,9,,,,,,,,,,,,
94.0, None, None,0.0, None,3.9, None,-0.6, None, None, None,100.0,2017-03-02 23:00:00, None,9,,,,,,,,,,,,
234.0, None, None,0.0, None,4.3, None,-0.9, None, None, None,100.0,2017-03-03 00:00:00, None,9,,,,,,,,,,,,
292.0, None, None,0.0, None,2.2, None,-0.6, None, None, None,100.0,2017-03-03 01:00:00, None,9,,,,,,,,,,,,
38.0, None, None,0.0, None,6.6, None,-0.6, None, None, None,100.0,2017-03-03 02:00:00, None,9,,,,,,,,,,,,
348.0, None, None,0.0, None,5.5, None,-0.5, None, None, None,100.0,2017-03-03 03:00:00, None,9,,,,,,,,,,,,
19.0, None, None,0.0, None,4.8, None,-0.7, None, None, None,100.0,2017-03-03 04:00:00, None,9,,,,,,,,,,,,
116.0, None, None,0.0, None,5.3, None,-0.6, None, None, None,100.0,2017-03-03 05:00:00, None,9,,,,,,,,,,,,
30.0, None, None,0.0, None,7.0, None,-0.2, None, None, None,100.0,2017-03-03 06:00:00, None,9,,,,,,,,,,,,
111.0, None, None,0.0, None,5.8, None,-0.7, None, None, None,99.0,2017-03-03 07:00:00, None,9,,,,,,,,,,,,
351.0, None, None,0.0, None,6.1, None,1.0, None, None, None,90.0,2017-03-03 08:00:00, None,9,,,,,,,,,,,,
37.0, None, None,0.0, None,6.9, None,3.9, None, None, None,75.0,2017-03-03 09:00:00, None,9,,,,,,,,,,,,
18.0, None, None,0.0, None,6.4, None,4.3, None, None, None,82.0,2017-03-03 10:00:00, None,9,,,,,,,,,,,,
317.0, None, None,0.0, None,7.2, None,2.2, None, None, None,90.0,2017-03-03 11:00:00, None,9,,,,,,,,,,,,
256.0, None, None,0.0, None,6.1, None,2.7, None, None, None,90.0,2017-03-03 12:00:00, None,9,,,,,,,,,,,,
322.0, None, None,0.0, None,5.3, None,4.2, None, None, None,83.0,2017-03-03 13:00:00, None,9,,,,,,,,,,,,
309.0, None, None,0.0, None,5.3, None,2.9, None, None, None,90.0,2017-03-03 14:00:00, None,9,,,,,,,,,,,,
96.0, None, None,0.0, None,6.3, None,2.5, None, None, None,92.0,2017-03-03 15:00:00, None,9,,,,,,,,,,,,
105.0, None, None,0.0, None,4.0, None,2.5, None, None, None,93.0,2017-03-03 16:00:00, None,9,,,,,,,,,,,,
89.0, None, None,0.0, None,5.7, None,2.1, None, None, None,96.0,2017-03-03 17:00:00, None,9,,,,,,,,,,,,
318.0, None, None,0.0, None,2.8, None,1.4, None, None, None,100.0,2017-03-03 18:00:00, None,9,,,,,,,,,,,,
146.0, None, None,0.0, None,3.4, None,0.7, None, None, None,100.0,2017-03-03 19:00:00, None,9,,,,,,,,,,,,
93.0, None, None,0.0, None,4.4, None,0.8, None, None, None,100.0,2017-03-03 20:00:00, None,9,,,,,,,,,,,,
147.0, None, None,0.0, None,5.4, None,0.3, None, None, None,100.0,2017-03-03 21:00:00, None,9,,,,,,,,,,,,
104.0, None, None,0.0, None,8.7, None,0.5, None, None, None,100.0,2017-03-03 22:00:00, None,9,,,,,,,,,,,,
140.0, None, None,0.0, None,6.5, None,0.9, None, None, None,100.0,2017-03-03 23:00:00, None,9,,,,,,,,,,,,
150.0, None, None,0.0, None,3.3, None,0.2, None, None, None,100.0,2017-03-04 00:00:00, None,9,,,,,,,,,,,,
178.0, None, None,2.6, None,24.7, None,2.1, None, None, None,91.0,2017-03-04 01:00:00, None,9,,,,,,,,,,,,
43.0, None, None,1.0, None,4.2, None,0.9, None, None, None,98.0,2017-03-04 02:00:00, None,9,,,,,,,,,,,,
139.0, None, None,0.0, None,3.1, None,0.0, None, None, None,99.0,2017-03-04 03:00:00, None,9,,,,,,,,,,,,
17.0, None, None,0.0, None,3.6, None,-0.8, None, None, None,100.0,2017-03-04 04:00:00, None,9,,,,,,,,,,,,
128.0, None, None,0.0, None,7.9, None,-0.4, None, None, None,98.0,2017-03-04 05:00:00, None,9,,,,,,,,,,,,
120.0, None, None,0.0, None,2.9, None,-0.5, None, None, None,95.0,2017-03-04 06:00:00, None,9,,,,,,,,,,,,
114.0, None, None,0.0, None,7.5, None,-1.3, None, None, None,96.0,2017-03-04 07:00:00, None,9,,,,,,,,,,,,
166.0, None, None,0.0, None,8.3, None,0.8, None, None, None,78.0,2017-03-04 08:00:00, None,9,,,,,,,,,,,,
311.0, None, None,0.0, None,5.5, None,0.6, None, None, None,93.0,2017-03-04 09:00:00, None,9,,,,,,,,,,,,
181.0, None, None,0.0, None,8.8, None,2.6, None, None, None,63.0,2017-03-04 10:00:00, None,9,,,,,,,,,,,,
184.0, None, None,0.0, None,13.0, None,3.3, None, None, None,52.0,2017-03-04 11:00:00, None,9,,,,,,,,,,,,
196.0, None, None,0.0, None,13.3, None,3.6, None, None, None,49.0,2017-03-04 12:00:00, None,9,,,,,,,,,,,,
178.0, None, None,0.0, None,8.8, None,4.9, None, None, None,38.0,2017-03-04 13:00:00, None,9,,,,,,,,,,,,
208.0, None, None,0.0, None,11.0, None,5.5, None, None, None,34.0,2017-03-04 14:00:00, None,9,,,,,,,,,,,,
198.0, None, None,0.0, None,10.3, None,5.3, None, None, None,28.0,2017-03-04 15:00:00, None,9,,,,,,,,,,,,
292.0, None, None,0.0, None,7.2, None,3.8, None, None, None,44.0,2017-03-04 16:00:00, None,9,,,,,,,,,,,,
40.0, None, None,0.0, None,2.8, None,2.1, None, None, None,67.0,2017-03-04 17:00:00, None,9,,,,,,,,,,,,
111.0, None, None,0.0, None,6.6, None,-0.2, None, None, None,77.0,2017-03-04 18:00:00, None,9,,,,,,,,,,,,
168.0, None, None,0.0, None,5.0, None,-0.2, None, None, None,65.0,2017-03-04 19:00:00, None,9,,,,,,,,,,,,
99.0, None, None,0.0, None,8.8, None,0.3, None, None, None,74.0,2017-03-04 20:00:00, None,9,,,,,,,,,,,,
84.0, None, None,0.0, None,5.8, None,-2.2, None, None, None,90.0,2017-03-04 21:00:00, None,9,,,,,,,,,,,,
106.0, None, None,0.0, None,8.1, None,-0.8, None, None, None,66.0,2017-03-04 22:00:00, None,9,,,,,,,,,,,,
319.0, None, None,0.0, None,2.9, None,-2.0, None, None, None,74.0,2017-03-04 23:00:00, None,9,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-26 00:00:00, 159.0,9,, None, None, None, None,-10.6, None, None,795.0,516.0, None, None
,,,,,,,,,,,,2017-02-26 01:00:00, 160.0,9,, None, None, None, None,-10.7, None, None,796.0,517.0, None, None
,,,,,,,,,,,,2017-02-26 02:00:00, 162.0,9,, None, None, None, None,-10.6, None, None,796.0,518.0, None, None
,,,,,,,,,,,,2017-02-26 03:00:00, 163.0,9,, None, None, None, None,-10.8, None, None,797.0,518.0, None, None
,,,,,,,,,,,,2017-02-26 04:00:00, 163.0,9,, None, None, None, None,-10.8, None, None,797.0,519.0, None, None
,,,,,,,,,,,,2017-02-26 05:00:00, 165.0,9,, None, None, None, None,-10.9, None, None,797.0,520.0, None, None
,,,,,,,,,,,,2017-02-26 06:00:00, 168.0,9,, None, None, None, None,-10.9, None, None,797.0,521.0, None, None
,,,,,,,,,,,,2017-02-26 07:00:00, 172.0,9,, None, None, None, None,-11.0, None, None,797.0,521.0, None, None
,,,,,,,,,,,,2017-02-26 08:00:00, 174.0,9,, None, None, None, None,-11.1, None, None,797.0,521.0, None, None
,,,,,,,,,,,,2017-02-26 09:00:00, 174.0,9,, None, None, None, None,-11.8, None, None,798.0,521.0, None, None
,,,,,,,,,,,,2017-02-26 10:00:00, 177.0,9,, None, None, None, None,-11.9, None, None,798.0,522.0, None, None
,,,,,,,,,,,,2017-02-26 11:00:00, 176.0,9,, None, None, None, None,-12.3, None, None,798.0,522.0, None, None
,,,,,,,,,,,,2017-02-26 12:00:00, 177.0,9,, None, None, None, None,-12.3, None, None,798.0,522.0, None, None
,,,,,,,,,,,,2017-02-26 13:00:00, 177.0,9,, None, None, None, None,-12.6, None, None,797.0,522.0, None, None
,,,,,,,,,,,,2017-02-26 14:00:00, 177.0,9,, None, None, None, None,-12.7, None, None,797.0,522.0, None, None
,,,,,,,,,,,,2017-02-26 15:00:00, 177.0,9,, None, None, None, None,-12.6, None, None,796.0,522.0, None, None
,,,,,,,,,,,,2017-02-26 16:00:00, 176.0,9,, 829.0, None, None, None,-11.6, None, None,795.0,523.0, None, None
,,,,,,,,,,,,2017-02-26 17:00:00, 176.0,9,, None, None, None, None,-10.7, None, None,793.0,523.0, None, None
,,,,,,,,,,,,2017-02-26 18:00:00, 176.0,9,, None, None, None, None,-10.0, None, None,793.0,523.0, None, None
,,,,,,,,,,,,2017-02-26 19:00:00, 180.0,9,, None, None, None, None,-9.8, None, None,794.0,524.0, None, None
,,,,,,,,,,,,2017-02-26 20:00:00, 179.0,9,, None, None, None, None,-8.5, None, None,793.0,524.0, None, None
,,,,,,,,,,,,2017-02-26 21:00:00, 179.0,9,, None, None, None, None,-8.4, None, None,795.0,525.0, None, None
,,,,,,,,,,,,2017-02-26 22:00:00, 178.0,9,, None, None, None, None,-7.9, None, None,797.0,525.0, None, None
,,,,,,,,,,,,2017-02-26 23:00:00, 179.0,9,, None, None, None, None,-9.8, None, None,798.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 00:00:00, 178.0,9,, None, None, None, None,-10.0, None, None,799.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 01:00:00, 178.0,9,, None, None, None, None,-11.3, None, None,800.0,526.0, None, None
,,,,,,,,,,,,2017-02-27 02:00:00, 177.0,9,, None, None, None, None,-13.1, None, None,801.0,526.0, None, None
,,,,,,,,,,,,2017-02-27 03:00:00, 176.0,9,, None, None, None, None,-13.8, None, None,801.0,526.0, None, None
,,,,,,,,,,,,2017-02-27 04:00:00, 176.0,9,, None, None, None, None,-14.5, None, None,801.0,526.0, None, None
,,,,,,,,,,,,2017-02-27 05:00:00, 176.0,9,, None, None, None, None,-16.3, None, None,801.0,526.0, None, None
,,,,,,,,,,,,2017-02-27 06:00:00, 175.0,9,, None, None, None, None,-15.6, None, None,798.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 07:00:00, 175.0,9,, None, None, None, None,-16.1, None, None,797.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 08:00:00, 176.0,9,, None, None, None, None,-15.5, None, None,794.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 09:00:00, 175.0,9,, None, None, None, None,-14.6, None, None,792.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 10:00:00, 176.0,9,, None, None, None, None,-16.2, None, None,793.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 11:00:00, 175.0,9,, None, None, None, None,-16.7, None, None,792.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 12:00:00, 176.0,9,, None, None, None, None,-16.6, None, None,788.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 13:00:00, 175.0,9,, None, None, None, None,-15.7, None, None,784.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 14:00:00, 176.0,9,, None, None, None, None,-17.0, None, None,784.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 15:00:00, 174.0,9,, None, None, None, None,-16.6, None, None,781.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 16:00:00, 173.0,9,, 829.0, None, None, None,-14.9, None, None,776.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 17:00:00, 172.0,9,, None, None, None, None,-12.7, None, None,771.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 18:00:00, 173.0,9,, None, None, None, None,-11.7, None, None,770.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 19:00:00, 172.0,9,, None, None, None, None,-11.4, None, None,774.0,525.0, None, None
,,,,,,,,,,,,2017-02-27 20:00:00, 171.0,9,, None, None, None, None,-9.7, None, None,772.0,526.0, None, None
,,,,,,,,,,,,2017-02-27 21:00:00, 172.0,9,, None, None, None, None,-10.6, None, None,781.0,526.0, None, None
,,,,,,,,,,,,2017-02-27 22:00:00, 173.0,9,, None, None, None, None,-11.5, None, None,790.0,526.0, None, None
,,,,,,,,,,,,2017-02-27 23:00:00, 174.0,9,, None, None, None, None,-11.2, None, None,792.0,526.0, None, None
,,,,,,,,,,,,2017-02-28 00:00:00, 174.0,9,, None, None, None, None,-11.9, None, None,794.0,526.0, None, None
,,,,,,,,,,,,2017-02-28 01:00:00, 175.0,9,, None, None, None, None,-12.2, None, None,795.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 02:00:00, 174.0,9,, None, None, None, None,-13.1, None, None,797.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 03:00:00, 176.0,9,, None, None, None, None,-14.1, None, None,797.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 04:00:00, 173.0,9,, None, None, None, None,-14.2, None, None,797.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 05:00:00, 174.0,9,, None, None, None, None,-14.2, None, None,796.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 06:00:00, 174.0,9,, None, None, None, None,-15.0, None, None,795.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 07:00:00, 173.0,9,, None, None, None, None,-16.1, None, None,796.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 08:00:00, 174.0,9,, None, None, None, None,-16.6, None, None,795.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 09:00:00, 175.0,9,, None, None, None, None,-16.8, None, None,794.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 10:00:00, 174.0,9,, None, None, None, None,-17.7, None, None,791.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 11:00:00, 173.0,9,, None, None, None, None,-18.4, None, None,789.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 12:00:00, 174.0,9,, None, None, None, None,-19.0, None, None,786.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 13:00:00, 174.0,9,, None, None, None, None,-16.6, None, None,778.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 14:00:00, 174.0,9,, None, None, None, None,-17.9, None, None,777.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 15:00:00, 173.0,9,, None, None, None, None,-16.1, None, None,771.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 16:00:00, 172.0,9,, 836.0, None, None, None,-14.7, None, None,767.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 17:00:00, 172.0,9,, None, None, None, None,-13.6, None, None,765.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 18:00:00, 171.0,9,, None, None, None, None,-12.7, None, None,762.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 19:00:00, 170.0,9,, None, None, None, None,-10.1, None, None,759.0,527.0, None, None
,,,,,,,,,,,,2017-02-28 20:00:00, 171.0,9,, None, None, None, None,-11.7, None, None,775.0,528.0, None, None
,,,,,,,,,,,,2017-02-28 21:00:00, 171.0,9,, None, None, None, None,-11.1, None, None,775.0,528.0, None, None
,,,,,,,,,,,,2017-02-28 22:00:00, 171.0,9,, None, None, None, None,-12.4, None, None,790.0,528.0, None, None
,,,,,,,,,,,,2017-02-28 23:00:00, 171.0,9,, None, None, None, None,-10.4, None, None,785.0,528.0, None, None
,,,,,,,,,,,,2017-03-01 00:00:00, 170.0,9,, None, None, None, None,-11.1, None, None,792.0,528.0, None, None
,,,,,,,,,,,,2017-03-01 01:00:00, 171.0,9,, None, None, None, None,-12.3, None, None,795.0,528.0, None, None
,,,,,,,,,,,,2017-03-01 02:00:00, 171.0,9,, None, None, None, None,-12.7, None, None,796.0,528.0, None, None
,,,,,,,,,,,,2017-03-01 03:00:00, 171.0,9,, None, None, None, None,-12.3, None, None,796.0,528.0, None, None
,,,,,,,,,,,,2017-03-01 04:00:00, 172.0,9,, None, None, None, None,-12.1, None, None,795.0,528.0, None, None
,,,,,,,,,,,,2017-03-01 05:00:00, 172.0,9,, None, None, None, None,-11.7, None, None,795.0,528.0, None, None
,,,,,,,,,,,,2017-03-01 06:00:00, 172.0,9,, None, None, None, None,-11.5, None, None,795.0,529.0, None, None
,,,,,,,,,,,,2017-03-01 07:00:00, 172.0,9,, None, None, None, None,-10.9, None, None,794.0,529.0, None, None
,,,,,,,,,,,,2017-03-01 08:00:00, 170.0,9,, None, None, None, None,-10.4, None, None,794.0,529.0, None, None
,,,,,,,,,,,,2017-03-01 09:00:00, 174.0,9,, None, None, None, None,-10.2, None, None,794.0,530.0, None, None
,,,,,,,,,,,,2017-03-01 10:00:00, 176.0,9,, None, None, None, None,-9.8, None, None,794.0,530.0, None, None
,,,,,,,,,,,,2017-03-01 11:00:00, 177.0,9,, None, None, None, None,-9.5, None, None,795.0,531.0, None, None
,,,,,,,,,,,,2017-03-01 12:00:00, 177.0,9,, None, None, None, None,-9.3, None, None,795.0,532.0, None, None
,,,,,,,,,,,,2017-03-01 13:00:00, 178.0,9,, None, None, None, None,-9.3, None, None,796.0,533.0, None, None
,,,,,,,,,,,,2017-03-01 14:00:00, 178.0,9,, None, None, None, None,-9.5, None, None,797.0,533.0, None, None
,,,,,,,,,,,,2017-03-01 15:00:00, 178.0,9,, None, None, None, None,-9.5, None, None,797.0,534.0, None, None
,,,,,,,,,,,,2017-03-01 16:00:00, 178.0,9,, 851.0, None, None, None,-9.0, None, None,797.0,534.0, None, None
,,,,,,,,,,,,2017-03-01 17:00:00, 178.0,9,, None, None, None, None,-8.3, None, None,796.0,535.0, None, None
,,,,,,,,,,,,2017-03-01 18:00:00, 178.0,9,, None, None, None, None,-7.8, None, None,796.0,535.0, None, None
,,,,,,,,,,,,2017-03-01 19:00:00, 178.0,9,, None, None, None, None,-8.0, None, None,797.0,536.0, None, None
,,,,,,,,,,,,2017-03-01 20:00:00, 178.0,9,, None, None, None, None,-8.3, None, None,798.0,536.0, None, None
,,,,,,,,,,,,2017-03-01 21:00:00, 176.0,9,, None, None, None, None,-6.3, None, None,795.0,536.0, None, None
,,,,,,,,,,,,2017-03-01 22:00:00, 178.0,9,, None, None, None, None,-7.6, None, None,798.0,537.0, None, None
,,,,,,,,,,,,2017-03-01 23:00:00, 174.0,9,, None, None, None, None,-7.4, None, None,798.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 00:00:00, 174.0,9,, None, None, None, None,-7.4, None, None,799.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 01:00:00, 174.0,9,, None, None, None, None,-8.0, None, None,799.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 02:00:00, 178.0,9,, None, None, None, None,-8.4, None, None,800.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 03:00:00, None,9,, None, None, None, None,-8.0, None, None,800.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 04:00:00, None,9,, None, None, None, None,-7.6, None, None,800.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 05:00:00, None,9,, None, None, None, None,-7.4, None, None,800.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 06:00:00, None,9,, None, None, None, None,-7.2, None, None,800.0,537.0, None, None
