wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 14.3, None, -0.16, 0.0, 101.6, 7.9, None, None, 66.0,2018-07-17 22:00:00, None, None,29
None, 13.9, None, -0.15, 0.0, 101.5, 8.4, None, None, 69.0,2018-07-17 23:00:00, None, 5.6,29
202.5, 11.8, None, -0.11, 7.0, 101.5, 10.2, None, None, 90.0,2018-07-18 00:00:00, None, None,29
225.0, 11.3, None, -0.07, 5.0, 101.5, 9.9, None, None, 91.0,2018-07-18 01:00:00, None, None,29
157.5, 11.4, None, -0.04, 6.0, 101.5, 10.1, None, None, 92.0,2018-07-18 02:00:00, None, None,29
225.0, 11.1, None, -0.02, 14.0, 101.5, 9.3, None, None, 89.0,2018-07-18 03:00:00, None, None,29
202.5, 9.9, None, 0.03, 8.0, 101.5, 8.3, None, None, 90.0,2018-07-18 04:00:00, None, None,29
None, 9.6, None, 0.07, 0.0, 101.6, 8.4, None, None, 92.0,2018-07-18 05:00:00, None, None,29
202.5, 9.3, None, 0.1, 9.0, 101.6, 8.2, None, None, 93.0,2018-07-18 06:00:00, None, None,29
None, 9.1, None, 0.13, 0.0, 101.7, 7.9, None, None, 92.0,2018-07-18 07:00:00, None, None,29
247.5, 8.6, None, 0.15, 2.0, 101.7, 7.3, None, None, 92.0,2018-07-18 08:00:00, None, None,29
None, 7.6, None, 0.15, 0.0, 101.8, 6.5, None, None, 93.0,2018-07-18 09:00:00, None, None,29
None, 6.9, None, 0.13, 0.0, 101.8, 6.0, None, None, 94.0,2018-07-18 10:00:00, None, None,29
None, 6.5, None, 0.13, 0.0, 101.9, 5.7, None, None, 94.0,2018-07-18 11:00:00, None, None,29
None, 6.5, None, 0.1, 0.0, 101.9, 5.7, None, None, 95.0,2018-07-18 12:00:00, None, None,29
225.0, 7.0, None, 0.08, 7.0, 101.9, 6.3, None, None, 95.0,2018-07-18 13:00:00, None, None,29
157.5, 7.4, None, 0.08, 8.0, 102.0, 6.4, None, None, 93.0,2018-07-18 14:00:00, None, None,29
180.0, 7.8, None, 0.09, 10.0, 102.0, 6.6, None, None, 92.0,2018-07-18 15:00:00, None, None,29
180.0, 8.3, None, 0.1, 9.0, 102.0, 6.6, None, None, 89.0,2018-07-18 16:00:00, None, None,29
202.5, 9.2, None, 0.09, 10.0, 102.1, 7.0, None, None, 86.0,2018-07-18 17:00:00, None, None,29
180.0, 11.2, None, 0.06, 7.0, 102.1, 6.0, None, None, 70.0,2018-07-18 18:00:00, None, None,29
247.5, 12.8, None, 0.02, 11.0, 102.0, 4.6, None, None, 58.0,2018-07-18 19:00:00, None, None,29
225.0, 14.8, None, -0.02, 9.0, 102.0, 2.3, None, None, 43.0,2018-07-18 20:00:00, None, None,29
112.5, 14.4, None, -0.01, 3.0, 102.0, 2.0, None, None, 43.0,2018-07-18 21:00:00, None, None,29
225.0, 13.1, None, 0.06, 10.0, 102.1, 4.1, None, None, 55.0,2018-07-18 22:00:00, None, None,29
225.0, 13.7, None, 0.06, 16.0, 102.1, 4.2, None, None, 53.0,2018-07-18 23:00:00, None, 0.3,29
225.0, 15.3, None, 0.03, 14.0, 102.1, 4.2, None, None, 47.0,2018-07-19 00:00:00, None, None,29
None, 14.7, None, -0.04, 0.0, 102.1, 3.6, None, None, 47.0,2018-07-19 01:00:00, None, None,29
67.5, 14.8, None, -0.01, 6.0, 102.1, 5.0, None, None, 52.0,2018-07-19 02:00:00, None, None,29
247.5, 13.9, None, 0.03, 8.0, 102.1, 2.5, None, None, 46.0,2018-07-19 03:00:00, None, None,29
45.0, 12.1, None, 0.1, 11.0, 102.2, 5.8, None, None, 65.0,2018-07-19 04:00:00, None, None,29
None, 10.9, None, 0.13, 0.0, 102.2, 5.5, None, None, 69.0,2018-07-19 05:00:00, None, None,29
None, 9.1, None, 0.15, 0.0, 102.3, 7.5, None, None, 90.0,2018-07-19 06:00:00, None, None,29
22.5, 7.9, None, 0.11, 2.0, 102.3, 6.7, None, None, 92.0,2018-07-19 07:00:00, None, None,29
0.0, 7.4, None, 0.07, 1.0, 102.3, 6.4, None, None, 93.0,2018-07-19 08:00:00, None, None,29
None, 6.8, None, 0.05, 0.0, 102.3, 5.7, None, None, 93.0,2018-07-19 09:00:00, None, None,29
None, 6.2, None, 0.06, 0.0, 102.4, 5.3, None, None, 94.0,2018-07-19 10:00:00, None, None,29
67.5, 5.9, None, 0.06, 6.0, 102.4, 4.9, None, None, 93.0,2018-07-19 11:00:00, None, None,29
None, 5.8, None, 0.06, 0.0, 102.4, 4.8, None, None, 94.0,2018-07-19 12:00:00, None, None,29
45.0, 5.6, None, 0.04, 6.0, 102.4, 4.6, None, None, 93.0,2018-07-19 13:00:00, None, None,29
45.0, 6.1, None, 0.06, 5.0, 102.4, 4.8, None, None, 91.0,2018-07-19 14:00:00, None, None,29
45.0, 6.3, None, 0.06, 5.0, 102.5, 4.7, None, None, 89.0,2018-07-19 15:00:00, None, None,29
45.0, 6.6, None, 0.05, 6.0, 102.5, 4.7, None, None, 88.0,2018-07-19 16:00:00, None, None,29
None, 8.9, None, -0.01, 0.0, 102.4, 4.7, None, None, 75.0,2018-07-19 17:00:00, None, None,29
157.5, 12.6, None, -0.1, 4.0, 102.3, 4.2, None, None, 57.0,2018-07-19 18:00:00, None, None,29
45.0, 14.9, None, -0.16, 6.0, 102.3, 4.3, None, None, 49.0,2018-07-19 19:00:00, None, None,29
337.5, 16.2, None, -0.18, 6.0, 102.2, 3.8, None, None, 44.0,2018-07-19 20:00:00, None, None,29
0.0, 16.4, None, -0.14, 6.0, 102.2, 3.6, None, None, 43.0,2018-07-19 21:00:00, None, None,29
315.0, 17.5, None, -0.12, 11.0, 102.1, 1.0, None, None, 33.0,2018-07-19 22:00:00, None, None,29
45.0, 17.8, None, -0.09, 14.0, 102.1, 0.9, None, None, 32.0,2018-07-19 23:00:00, None, 0.0,29
337.5, 18.4, None, -0.09, 8.0, 102.1, 1.6, None, None, 33.0,2018-07-20 00:00:00, None, None,29
315.0, 18.2, None, -0.07, 9.0, 102.0, 1.2, None, None, 32.0,2018-07-20 01:00:00, None, None,29
337.5, 18.2, None, -0.04, 9.0, 102.0, 2.4, None, None, 35.0,2018-07-20 02:00:00, None, None,29
337.5, 16.8, None, 0.02, 6.0, 102.1, 4.3, None, None, 43.0,2018-07-20 03:00:00, None, None,29
None, 15.8, None, 0.06, 0.0, 102.1, 5.0, None, None, 48.0,2018-07-20 04:00:00, None, None,29
None, 14.4, None, 0.1, 0.0, 102.2, 5.2, None, None, 54.0,2018-07-20 05:00:00, None, None,29
None, 11.0, None, 0.13, 0.0, 102.2, 6.2, None, None, 72.0,2018-07-20 06:00:00, None, None,29
None, 9.0, None, 0.15, 0.0, 102.3, 5.7, None, None, 80.0,2018-07-20 07:00:00, None, None,29
None, 7.5, None, 0.13, 0.0, 102.3, 5.2, None, None, 85.0,2018-07-20 08:00:00, None, None,29
67.5, 6.7, None, 0.11, 6.0, 102.4, 4.2, None, None, 84.0,2018-07-20 09:00:00, None, None,29
67.5, 6.8, None, 0.12, 6.0, 102.4, 3.7, None, None, 81.0,2018-07-20 10:00:00, None, None,29
None, 6.2, None, 0.11, 0.0, 102.4, 3.3, None, None, 82.0,2018-07-20 11:00:00, None, None,29
None, 5.2, None, 0.11, 0.0, 102.5, 3.0, None, None, 86.0,2018-07-20 12:00:00, None, None,29
None, 5.3, None, 0.09, 0.0, 102.5, 2.4, None, None, 81.0,2018-07-20 13:00:00, None, None,29
45.0, 6.9, None, 0.12, 6.0, 102.6, 2.9, None, None, 76.0,2018-07-20 14:00:00, None, None,29
67.5, 8.8, None, 0.07, 8.0, 102.5, 4.0, None, None, 72.0,2018-07-20 15:00:00, None, None,29
67.5, 11.6, None, 0.0, 1.0, 102.5, 5.0, None, None, 64.0,2018-07-20 16:00:00, None, None,29
None, 14.6, None, -0.07, 0.0, 102.4, 4.7, None, None, 51.0,2018-07-20 17:00:00, None, None,29
None, 17.2, None, -0.1, 0.0, 102.4, 6.1, None, None, 48.0,2018-07-20 18:00:00, None, None,29
45.0, 19.0, None, -0.09, 12.0, 102.4, 2.6, None, None, 34.0,2018-07-20 19:00:00, None, None,29
45.0, 20.4, None, -0.11, 13.0, 102.3, 4.1, None, None, 34.0,2018-07-20 20:00:00, None, None,29
22.5, 21.8, None, -0.11, 8.0, 102.3, 2.5, None, None, 28.0,2018-07-20 21:00:00, None, None,29
45.0, 22.9, None, -0.1, 1.0, 102.2, 3.6, None, None, 28.0,2018-07-20 22:00:00, None, None,29
315.0, 23.3, None, -0.1, 3.0, 102.2, 2.0, None, None, 25.0,2018-07-20 23:00:00, None, 0.0,29
337.5, 24.0, None, -0.09, 13.0, 102.2, 1.7, None, None, 23.0,2018-07-21 00:00:00, None, None,29
337.5, 23.2, None, -0.08, 14.0, 102.2, 2.5, None, None, 26.0,2018-07-21 01:00:00, None, None,29
22.5, 23.4, None, -0.04, 8.0, 102.1, 2.2, None, None, 25.0,2018-07-21 02:00:00, None, None,29
22.5, 22.1, None, 0.01, 3.0, 102.2, 3.7, None, None, 30.0,2018-07-21 03:00:00, None, None,29
315.0, 17.5, None, 0.05, 5.0, 102.2, 7.9, None, None, 53.0,2018-07-21 04:00:00, None, None,29
None, 15.7, None, 0.1, 0.0, 102.3, 8.9, None, None, 64.0,2018-07-21 05:00:00, None, None,29
None, 14.1, None, 0.12, 0.0, 102.3, 9.4, None, 24.7, 73.0,2018-07-21 06:00:00, 4.5, 0.0,29
None, 11.8, None, 0.14, 0.0, 102.4, 6.4, None, None, 69.0,2018-07-21 07:00:00, None, None,29
None, 10.9, None, 0.12, 0.0, 102.4, 7.0, None, None, 77.0,2018-07-21 08:00:00, None, None,29
45.0, 11.5, None, 0.11, 3.0, 102.4, 6.3, None, None, 70.0,2018-07-21 09:00:00, None, None,29
45.0, 11.2, None, 0.1, 5.0, 102.4, 5.6, None, None, 68.0,2018-07-21 10:00:00, None, None,29
22.5, 10.0, None, 0.11, 4.0, 102.5, 5.1, None, None, 72.0,2018-07-21 11:00:00, None, None,29
22.5, 8.8, None, 0.12, 3.0, 102.5, 4.7, None, None, 75.0,2018-07-21 12:00:00, None, None,29
22.5, 8.5, None, 0.11, 1.0, 102.6, 4.3, None, None, 75.0,2018-07-21 13:00:00, None, None,29
45.0, 9.6, None, 0.08, 6.0, 102.6, 4.1, None, None, 69.0,2018-07-21 14:00:00, None, None,29
None, 11.9, None, 0.03, 0.0, 102.6, 5.1, None, None, 63.0,2018-07-21 15:00:00, None, None,29
225.0, 14.2, None, -0.01, 1.0, 102.6, 6.0, None, None, 58.0,2018-07-21 16:00:00, None, None,29
None, 17.0, None, -0.04, 0.0, 102.5, 7.0, None, None, 52.0,2018-07-21 17:00:00, None, None,29
157.5, 19.9, None, -0.07, 7.0, 102.5, 6.4, None, None, 41.0,2018-07-21 18:00:00, None, None,29
180.0, 22.0, None, -0.09, 7.0, 102.4, 5.6, None, None, 34.0,2018-07-21 19:00:00, None, None,29
45.0, 22.8, None, -0.09, 13.0, 102.4, 3.8, None, None, 29.0,2018-07-21 20:00:00, None, None,29
22.5, 23.0, None, -0.07, 9.0, 102.4, 3.0, None, None, 27.0,2018-07-21 21:00:00, None, None,29
0.0, 23.8, None, -0.03, 5.0, 102.4, 4.6, None, None, 29.0,2018-07-21 22:00:00, None, None,29
45.0, 23.8, None, -0.04, 16.0, 102.4, 3.8, None, None, 27.0,2018-07-21 23:00:00, None, 0.0,29
337.5, 24.4, None, -0.04, 7.0, 102.4, 3.2, None, None, 25.0,2018-07-22 00:00:00, None, None,29
22.5, 24.7, None, -0.09, 2.0, 102.3, 4.2, None, None, 26.0,2018-07-22 01:00:00, None, None,29
247.5, 25.0, None, -0.07, 10.0, 102.3, 3.8, None, None, 25.0,2018-07-22 02:00:00, None, None,29
315.0, 23.5, None, -0.02, 8.0, 102.3, 3.9, None, None, 28.0,2018-07-22 03:00:00, None, None,29
45.0, 16.9, 28.0, 0.19, 15.0, 102.5, 9.7, None, None, 63.0,2018-07-22 04:00:00, None, None,29
None, 17.4, None, 0.29, 0.0, 102.6, 8.0, None, None, 54.0,2018-07-22 05:00:00, None, None,29
None, 14.0, None, 0.3, 0.0, 102.7, 8.1, None, None, 68.0,2018-07-22 06:00:00, None, None,29
67.5, 12.2, None, 0.19, 8.0, 102.7, 7.9, None, None, 75.0,2018-07-22 07:00:00, None, None,29
None, 10.9, None, 0.17, 0.0, 102.8, 7.0, None, None, 77.0,2018-07-22 08:00:00, None, None,29
67.5, 10.4, None, 0.2, 2.0, 102.9, 7.0, None, None, 80.0,2018-07-22 09:00:00, None, None,29
None, 8.4, None, 0.17, 0.0, 102.9, 5.9, None, None, 85.0,2018-07-22 10:00:00, None, None,29
67.5, 7.0, None, 0.15, 7.0, 103.0, 4.7, None, None, 85.0,2018-07-22 11:00:00, None, None,29
45.0, 5.6, None, 0.13, 3.0, 103.1, 3.9, None, None, 89.0,2018-07-22 12:00:00, None, None,29
45.0, 5.3, None, 0.13, 5.0, 103.1, 3.6, None, None, 89.0,2018-07-22 13:00:00, None, None,29
None, 7.1, None, 0.14, 0.0, 103.1, 4.6, None, None, 84.0,2018-07-22 14:00:00, None, None,29
247.5, 9.0, None, 0.1, 4.0, 103.2, 5.2, None, None, 77.0,2018-07-22 15:00:00, None, None,29
None, 11.3, None, 0.08, 0.0, 103.2, 6.2, None, None, 71.0,2018-07-22 16:00:00, None, None,29
337.5, 15.1, None, 0.0, 14.0, 103.1, 7.3, None, None, 59.0,2018-07-22 17:00:00, None, None,29
22.5, 16.9, None, -0.03, 11.0, 103.1, 6.2, None, None, 49.0,2018-07-22 18:00:00, None, None,29
337.5, 18.0, None, -0.07, 6.0, 103.1, 5.7, None, None, 45.0,2018-07-22 19:00:00, None, None,29
337.5, 19.6, None, -0.09, 9.0, 103.1, 5.0, None, None, 38.0,2018-07-22 20:00:00, None, None,29
337.5, 20.7, None, -0.09, 6.0, 103.0, 4.3, None, None, 34.0,2018-07-22 21:00:00, None, None,29
0.0, 21.6, None, -0.1, 8.0, 103.0, 2.5, None, None, 28.0,2018-07-22 22:00:00, None, None,29
0.0, 22.0, None, -0.12, 11.0, 102.9, 2.4, None, None, 28.0,2018-07-22 23:00:00, None, 0.0,29
