pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,5.468, None, None, None, None, None, None, None, None, None, None,2016-10-09 17:00:00, None, None,41
None,5.029, None, None, None, None, None, None, None, None, None, None,2016-10-09 18:00:00, None, None,41
None,4.218, None, None, None, None, None, None, None, None, None, None,2016-10-09 19:00:00, None, None,41
None,3.579, None, None, None, None, None, None, None, None, None, None,2016-10-09 20:00:00, None, None,41
None,2.962, None, None, None, None, None, None, None, None, None, None,2016-10-09 21:00:00, None, None,41
None,2.241, None, None, None, None, None, None, None, None, None, None,2016-10-09 22:00:00, None, None,41
None,1.826, None, None, None, None, None, None, None, None, None, None,2016-10-09 23:00:00, None, None,41
None,1.629, None, None, None, None, None, None, None, None, None, None,2016-10-10 00:00:00, None, None,41
None,1.469, None, None, None, None, None, None, None, None, None, None,2016-10-10 01:00:00, None, None,41
None,1.488, None, None, None, None, None, None, None, None, None, None,2016-10-10 02:00:00, None, None,41
None,1.621, None, None, None, None, None, None, None, None, None, None,2016-10-10 03:00:00, None, None,41
None,1.868, None, None, None, None, None, None, None, None, None, None,2016-10-10 04:00:00, None, None,41
None,2.293, None, None, None, None, None, None, None, None, None, None,2016-10-10 05:00:00, None, None,41
None,2.66, None, None, None, None, None, None, None, None, None, None,2016-10-10 06:00:00, None, None,41
None,2.697, None, None, None, None, None, None, None, None, None, None,2016-10-10 07:00:00, None, None,41
None,2.478, None, None, None, None, None, None, None, None, None, None,2016-10-10 08:00:00, None, None,41
None,2.82, None, None, None, None, None, None, None, None, None, None,2016-10-10 09:00:00, None, None,41
None,2.515, None, None, None, None, None, None, None, None, None, None,2016-10-10 10:00:00, None, None,41
None,3.104, None, None, None, None, None, None, None, None, None, None,2016-10-10 11:00:00, None, None,41
None,5.284, None, None, None, None, None, None, None, None, None, None,2016-10-10 13:00:00, None, None,41
None,5.603, None, None, None, None, None, None, None, None, None, None,2016-10-10 14:00:00, None, None,41
None,6.831, None, None, None, None, None, None, None, None, None, None,2016-10-10 15:00:00, None, None,41
None,2.09, None, None, None, None, None, None, None, None, None, None,2016-10-10 21:00:00, None, None,41
None,2.359, None, None, None, None, None, None, None, None, None, None,2016-10-10 23:00:00, None, None,41
None,1.884, None, None, None, None, None, None, None, None, None, None,2016-10-11 00:00:00, None, None,41
None,1.259, None, None, None, None, None, None, None, None, None, None,2016-10-11 01:00:00, None, None,41
None,0.238, None, None, None, None, None, None, None, None, None, None,2016-10-11 02:00:00, None, None,41
None,-0.128, None, None, None, None, None, None, None, None, None, None,2016-10-11 03:00:00, None, None,41
None,-0.193, None, None, None, None, None, None, None, None, None, None,2016-10-11 04:00:00, None, None,41
None,-0.951, None, None, None, None, None, None, None, None, None, None,2016-10-11 05:00:00, None, None,41
None,-0.676, None, None, None, None, None, None, None, None, None, None,2016-10-11 06:00:00, None, None,41
None,-1.064, None, None, None, None, None, None, None, None, None, None,2016-10-11 07:00:00, None, None,41
None,-0.912, None, None, None, None, None, None, None, None, None, None,2016-10-11 08:00:00, None, None,41
None,-1.263, None, None, None, None, None, None, None, None, None, None,2016-10-11 09:00:00, None, None,41
None,0.602, None, None, None, None, None, None, None, None, None, None,2016-10-11 10:00:00, None, None,41
None,1.775, None, None, None, None, None, None, None, None, None, None,2016-10-11 11:00:00, None, None,41
None,0.834, None, None, None, None, None, None, None, None, None, None,2016-10-11 20:00:00, None, None,41
None,-0.045, None, None, None, None, None, None, None, None, None, None,2016-10-11 21:00:00, None, None,41
None,-0.866, None, None, None, None, None, None, None, None, None, None,2016-10-11 22:00:00, None, None,41
None,-1.434, None, None, None, None, None, None, None, None, None, None,2016-10-11 23:00:00, None, None,41
None,-1.671, None, None, None, None, None, None, None, None, None, None,2016-10-12 00:00:00, None, None,41
None,-1.557, None, None, None, None, None, None, None, None, None, None,2016-10-12 01:00:00, None, None,41
None,-1.69, None, None, None, None, None, None, None, None, None, None,2016-10-12 02:00:00, None, None,41
None,-2.04, None, None, None, None, None, None, None, None, None, None,2016-10-12 03:00:00, None, None,41
None,-1.879, None, None, None, None, None, None, None, None, None, None,2016-10-12 04:00:00, None, None,41
None,-1.974, None, None, None, None, None, None, None, None, None, None,2016-10-12 05:00:00, None, None,41
None,-2.078, None, None, None, None, None, None, None, None, None, None,2016-10-12 06:00:00, None, None,41
None,-2.325, None, None, None, None, None, None, None, None, None, None,2016-10-12 07:00:00, None, None,41
None,-2.725, None, None, None, None, None, None, None, None, None, None,2016-10-12 08:00:00, None, None,41
None,-2.297, None, None, None, None, None, None, None, None, None, None,2016-10-12 09:00:00, None, None,41
None,-2.268, None, None, None, None, None, None, None, None, None, None,2016-10-12 10:00:00, None, None,41
None,-1.831, None, None, None, None, None, None, None, None, None, None,2016-10-12 11:00:00, None, None,41
None,4.15, None, None, None, None, None, None, None, None, None, None,2016-10-12 15:00:00, None, None,41
None,4.692, None, None, None, None, None, None, None, None, None, None,2016-10-12 16:00:00, None, None,41
None,3.514, None, None, None, None, None, None, None, None, None, None,2016-10-12 17:00:00, None, None,41
None,1.624, None, None, None, None, None, None, None, None, None, None,2016-10-12 18:00:00, None, None,41
None,0.207, None, None, None, None, None, None, None, None, None, None,2016-10-12 19:00:00, None, None,41
None,-0.168, None, None, None, None, None, None, None, None, None, None,2016-10-12 20:00:00, None, None,41
None,-0.346, None, None, None, None, None, None, None, None, None, None,2016-10-12 21:00:00, None, None,41
None,-0.676, None, None, None, None, None, None, None, None, None, None,2016-10-12 22:00:00, None, None,41
None,-0.469, None, None, None, None, None, None, None, None, None, None,2016-10-12 23:00:00, None, None,41
None,-0.279, None, None, None, None, None, None, None, None, None, None,2016-10-13 00:00:00, None, None,41
None,-0.298, None, None, None, None, None, None, None, None, None, None,2016-10-13 01:00:00, None, None,41
None,-0.222, None, None, None, None, None, None, None, None, None, None,2016-10-13 02:00:00, None, None,41
None,-0.213, None, None, None, None, None, None, None, None, None, None,2016-10-13 03:00:00, None, None,41
None,0.402, None, None, None, None, None, None, None, None, None, None,2016-10-13 04:00:00, None, None,41
None,0.732, None, None, None, None, None, None, None, None, None, None,2016-10-13 05:00:00, None, None,41
None,0.259, None, None, None, None, None, None, None, None, None, None,2016-10-13 06:00:00, None, None,41
None,0.098, None, None, None, None, None, None, None, None, None, None,2016-10-13 07:00:00, None, None,41
None,0.088, None, None, None, None, None, None, None, None, None, None,2016-10-13 08:00:00, None, None,41
None,0.077, None, None, None, None, None, None, None, None, None, None,2016-10-13 09:00:00, None, None,41
None,0.165, None, None, None, None, None, None, None, None, None, None,2016-10-13 10:00:00, None, None,41
None,0.285, None, None, None, None, None, None, None, None, None, None,2016-10-13 13:00:00, None, None,41
None,0.256, None, None, None, None, None, None, None, None, None, None,2016-10-13 14:00:00, None, None,41
None,0.228, None, None, None, None, None, None, None, None, None, None,2016-10-13 15:00:00, None, None,41
None,0.353, None, None, None, None, None, None, None, None, None, None,2016-10-13 16:00:00, None, None,41
None,0.265, None, None, None, None, None, None, None, None, None, None,2016-10-13 17:00:00, None, None,41
None,0.179, None, None, None, None, None, None, None, None, None, None,2016-10-13 18:00:00, None, None,41
None,0.229, None, None, None, None, None, None, None, None, None, None,2016-10-13 19:00:00, None, None,41
None,0.333, None, None, None, None, None, None, None, None, None, None,2016-10-13 20:00:00, None, None,41
None,0.372, None, None, None, None, None, None, None, None, None, None,2016-10-13 21:00:00, None, None,41
None,0.56, None, None, None, None, None, None, None, None, None, None,2016-10-13 22:00:00, None, None,41
None,0.561, None, None, None, None, None, None, None, None, None, None,2016-10-13 23:00:00, None, None,41
