pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-5.413,52.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-10 11:00:00, None, None, 44.74, None,41
None, None,-4.219,51.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-10 12:00:00, None, None, 44.0, None,41
None, None,-1.846,50.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-10-10 13:00:00, None, None, 43.21, None,41
None, None,-3.192,57.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-10-10 14:00:00, None, None, 43.68, None,41
None, None,-3.253,52.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-10-10 15:00:00, None, None, 43.56, None,41
None, None,-4.105,50.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-10 16:00:00, None, None, 43.89, None,41
None, None,-4.555,51.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-10 17:00:00, None, None, 44.05, None,41
None, None,-5.976,53.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-10 18:00:00, None, None, 43.82, None,41
None, None,-6.741,56.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-10 19:00:00, None, None, 44.46, None,41
None, None,-6.998,63.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-10 20:00:00, None, None, 44.04, None,41
None, None,-7.34,63.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-10 21:00:00, None, None, 44.14, None,41
None, None,-8.23,63.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-10 22:00:00, None, None, 43.55, None,41
None, None,-8.83,70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-10 23:00:00, None, None, 44.21, None,41
None, None,-9.27,71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 00:00:00, None, None, 44.36, None,41
None, None,-9.26,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 01:00:00, None, None, 44.35, None,41
None, None,-9.6,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 02:00:00, None, None, 44.72, None,41
None, None,-9.2,75.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-11 03:00:00, None, None, 44.88, None,41
None, None,-9.6,74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 04:00:00, None, None, 44.55, None,41
None, None,-10.09,74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 05:00:00, None, None, 44.66, None,41
None, None,-9.85,75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 06:00:00, None, None, 44.92, None,41
None, None,-10.48,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-10-11 07:00:00, None, None, 44.5, None,41
None, None,-10.42,77.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 08:00:00, None, None, 44.81, None,41
None, None,-10.22,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 09:00:00, None, None, 44.3, None,41
None, None,-9.32,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 10:00:00, None, None, 44.91, None,41
None, None,-7.41,72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-10-11 11:00:00, None, None, 45.41, None,41
None, None,-2.323,51.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-10-11 12:00:00, None, None, 43.02, None,41
None, None,2.988,42.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-10-11 13:00:00, None, None, 40.43, None,41
None, None,4.652,35.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-10-11 14:00:00, None, None, 39.49, None,41
None, None,4.505,37.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-10-11 15:00:00, None, None, 39.63, None,41
None, None,-3.333,50.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-10-11 19:00:00, None, None, 42.75, None,41
None, None,-4.24,51.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-11 20:00:00, None, None, 42.88, None,41
None, None,-4.717,51.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-11 21:00:00, None, None, 42.84, None,41
None, None,-5.123,51.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 22:00:00, None, None, 42.71, None,41
None, None,-5.317,51.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-11 23:00:00, None, None, 42.43, None,41
None, None,-5.297,51.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-12 00:00:00, None, None, 42.37, None,41
None, None,-5.324,44.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-10-12 01:00:00, None, None, 43.86, None,41
None, None,-4.968,49.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-12 02:00:00, None, None, 43.16, None,41
None, None,-5.026,45.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-10-12 03:00:00, None, None, 42.96, None,41
None, None,-5.18,50.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-10-12 04:00:00, None, None, 42.68, None,41
None, None,-5.373,44.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-10-12 05:00:00, None, None, 42.05, None,41
None, None,-5.238,34.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-10-12 06:00:00, None, None, 42.61, None,41
None, None,-5.46,38.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-10-12 07:00:00, None, None, 42.35, None,41
None, None,-5.364,37.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-10-12 08:00:00, None, None, 42.08, None,41
None, None,-4.94,32.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-10-12 09:00:00, None, None, 41.82, None,41
None, None,4.937,24.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-10-12 16:00:00, None, None, 37.42, None,41
None, None,2.074,33.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-12 17:00:00, None, None, 38.88, None,41
None, None,-0.338,43.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-10-12 18:00:00, None, None, 39.52, None,41
None, None,-1.383,46.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-10-12 19:00:00, None, None, 39.89, None,41
None, None,-1.176,43.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-10-12 20:00:00, None, None, 40.11, None,41
None, None,-1.473,44.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-10-12 21:00:00, None, None, 40.19, None,41
None, None,-1.457,42.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-10-12 22:00:00, None, None, 40.37, None,41
None, None,-0.095,35.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-10-12 23:00:00, None, None, 39.91, None,41
None, None,-0.37,50.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-10-13 00:00:00, None, None, 39.56, None,41
None, None,-1.96,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-13 02:00:00, None, None, 39.44, None,41
None, None,-1.212,98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-13 03:00:00, None, None, 40.22, None,41
None, None,-0.644,100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-13 04:00:00, None, None, 40.6, None,41
None, None,0.814,95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-13 10:00:00, None, None, 42.65, None,41
None, None,0.398,97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-10-13 11:00:00, None, None, 40.97, None,41
None, None,1.231,97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-10-13 12:00:00, None, None, 42.35, None,41
None, None,1.857,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-10-13 13:00:00, None, None, 42.39, None,41
None, None,2.525,68.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-10-13 14:00:00, None, None, 41.86, None,41
None, None,5.562,48.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-13 15:00:00, None, None, 40.66, None,41
None, None,5.867,48.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-13 16:00:00, None, None, 39.23, None,41
None, None,2.659,52.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-13 17:00:00, None, None, 41.19, None,41
None, None,0.993,66.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-10-13 18:00:00, None, None, 41.84, None,41
None, None,0.262,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-13 19:00:00, None, None, 41.83, None,41
None, None,-0.298,72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-10-13 20:00:00, None, None, 41.59, None,41
None, None,0.641,60.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-10-13 21:00:00, None, None, 41.86, None,41
