RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.9, None, None, None,6.678,207.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.036, None, None, None, None,38.63, None, None, None, None,2016-10-07 16:00:00, None,41
97.9, None, None, None,3.289,239.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.39, None, None, None, None,44.01, None, None, None, None,2016-10-07 17:00:00, None,41
97.9, None, None, None,1.493,180.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.055, None, None, None, None,53.23, None, None, None, None,2016-10-07 18:00:00, None,41
98.0, None, None, None,7.7,84.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.515, None, None, None, None,16.11, None, None, None, None,2016-10-07 19:00:00, None,41
98.1, None, None, None,7.93,84.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.582, None, None, None, None,14.77, None, None, None, None,2016-10-07 20:00:00, None,41
98.0, None, None, None,6.58,124.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.759, None, None, None, None,32.95, None, None, None, None,2016-10-07 21:00:00, None,41
98.0, None, None, None,5.508,107.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.862, None, None, None, None,32.66, None, None, None, None,2016-10-07 22:00:00, None,41
98.0, None, None, None,10.75,85.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.797, None, None, None, None,13.11, None, None, None, None,2016-10-07 23:00:00, None,41
98.1, None, None, None,11.8,84.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.519, None, None, None, None,13.7, None, None, None, None,2016-10-08 00:00:00, None,41
98.2, None, None, None,7.22,71.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.203, None, None, None, None,17.45, None, None, None, None,2016-10-08 01:00:00, None,41
98.2, None, None, None,9.13,73.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.445, None, None, None, None,18.65, None, None, None, None,2016-10-08 02:00:00, None,41
98.2, None, None, None,14.99,84.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.16, None, None, None, None,12.7, None, None, None, None,2016-10-08 03:00:00, None,41
98.3, None, None, None,17.11,88.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.89, None, None, None, None,10.21, None, None, None, None,2016-10-08 04:00:00, None,41
98.3, None, None, None,19.69,96.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.696, None, None, None, None,12.27, None, None, None, None,2016-10-08 05:00:00, None,41
98.3, None, None, None,19.47,97.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.649, None, None, None, None,11.96, None, None, None, None,2016-10-08 06:00:00, None,41
98.3, None, None, None,19.02,102.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.658, None, None, None, None,13.56, None, None, None, None,2016-10-08 07:00:00, None,41
98.3, None, None, None,18.22,104.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.621, None, None, None, None,14.96, None, None, None, None,2016-10-08 08:00:00, None,41
98.3, None, None, None,17.36,103.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.649, None, None, None, None,15.23, None, None, None, None,2016-10-08 09:00:00, None,41
98.3, None, None, None,21.93,107.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.593, None, None, None, None,11.99, None, None, None, None,2016-10-08 10:00:00, None,41
98.3, None, None, None,17.19,108.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.917, None, None, None, None,17.47, None, None, None, None,2016-10-08 11:00:00, None,41
98.4, None, None, None,10.61,94.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.648, None, None, None, None,26.88, None, None, None, None,2016-10-08 12:00:00, None,41
98.4, None, None, None,10.92,108.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.839, None, None, None, None,22.28, None, None, None, None,2016-10-08 13:00:00, None,41
98.4, None, None, None,11.22,101.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.497, None, None, None, None,18.31, None, None, None, None,2016-10-08 14:00:00, None,41
98.4, None, None, None,16.63,100.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.525, None, None, None, None,11.76, None, None, None, None,2016-10-08 15:00:00, None,41
98.4, None, None, None,20.51,106.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.98, None, None, None, None,16.0, None, None, None, None,2016-10-08 16:00:00, None,41
98.4, None, None, None,20.97,104.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.565, None, None, None, None,15.65, None, None, None, None,2016-10-08 17:00:00, None,41
98.3, None, None, None,20.83,111.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.909, None, None, None, None,13.71, None, None, None, None,2016-10-08 18:00:00, None,41
98.4, None, None, None,19.17,98.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.918, None, None, None, None,10.15, None, None, None, None,2016-10-08 19:00:00, None,41
98.4, None, None, None,8.03,90.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.16, None, None, None, None,28.0, None, None, None, None,2016-10-08 20:00:00, None,41
98.4, None, None, None,12.08,84.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.569, None, None, None, None,15.53, None, None, None, None,2016-10-08 21:00:00, None,41
98.4, None, None, None,16.52,90.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.607, None, None, None, None,11.87, None, None, None, None,2016-10-08 22:00:00, None,41
98.3, None, None, None,12.75,94.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.417, None, None, None, None,13.98, None, None, None, None,2016-10-08 23:00:00, None,41
98.4, None, None, None,8.08,116.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.519, None, None, None, None,41.53, None, None, None, None,2016-10-09 00:00:00, None,41
98.4, None, None, None,9.75,262.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.995, None, None, None, None,35.56, None, None, None, None,2016-10-09 01:00:00, None,41
98.4, None, None, None,17.18,249.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.817, None, None, None, None,17.92, None, None, None, None,2016-10-09 02:00:00, None,41
98.5, None, None, None,18.43,241.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.375, None, None, None, None,16.35, None, None, None, None,2016-10-09 03:00:00, None,41
98.6, None, None, None,23.28,258.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.648, None, None, None, None,12.51, None, None, None, None,2016-10-09 04:00:00, None,41
98.7, None, None, None,16.62,246.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.765, None, None, None, None,19.44, None, None, None, None,2016-10-09 05:00:00, None,41
98.8, None, None, None,14.5,220.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.648, None, None, None, None,21.18, None, None, None, None,2016-10-09 06:00:00, None,41
98.8, None, None, None,14.4,206.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.878, None, None, None, None,18.2, None, None, None, None,2016-10-09 07:00:00, None,41
98.8, None, None, None,13.31,213.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.063, None, None, None, None,20.57, None, None, None, None,2016-10-09 08:00:00, None,41
98.7, None, None, None,10.45,199.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.983, None, None, None, None,21.47, None, None, None, None,2016-10-09 09:00:00, None,41
98.7, None, None, None,8.11,217.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.17, None, None, None, None,27.28, None, None, None, None,2016-10-09 10:00:00, None,41
98.6, None, None, None,7.93,240.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.572, None, None, None, None,25.62, None, None, None, None,2016-10-09 11:00:00, None,41
98.1, None, None, None,7.75,254.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.834, None, None, None, None,18.16, None, None, None, None,2016-10-09 12:00:00, None,41
97.7, None, None, None,6.472,267.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.152, None, None, None, None,18.73, None, None, None, None,2016-10-09 13:00:00, None,41
86.7, None, None, None,7.36,258.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.994, None, None, None, None,25.34, None, None, None, None,2016-10-09 14:00:00, None,41
54.17, None, None, None,8.2,261.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.886, None, None, None, None,19.83, None, None, None, None,2016-10-09 15:00:00, None,41
50.73, None, None, None,7.34,222.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.144, None, None, None, None,26.47, None, None, None, None,2016-10-09 16:00:00, None,41
51.6, None, None, None,9.67,221.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,2.633, None, None, None, None,20.2, None, None, None, None,2016-10-09 17:00:00, None,41
49.72, None, None, None,7.9,205.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.628, None, None, None, None,18.24, None, None, None, None,2016-10-09 18:00:00, None,41
49.49, None, None, None,2.646,239.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,0.999, None, None, None, None,43.51, None, None, None, None,2016-10-09 19:00:00, None,41
50.78, None, None, None,4.694,244.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.057, None, None, None, None,34.78, None, None, None, None,2016-10-09 20:00:00, None,41
50.16, None, None, None,10.12,213.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,0.833, None, None, None, None,11.32, None, None, None, None,2016-10-09 21:00:00, None,41
49.63, None, None, None,4.935,276.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.742, None, None, None, None,29.01, None, None, None, None,2016-10-09 22:00:00, None,41
50.31, None, None, None,6.359,230.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.125, None, None, None, None,27.09, None, None, None, None,2016-10-09 23:00:00, None,41
50.71, None, None, None,6.269,263.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.404, None, None, None, None,13.22, None, None, None, None,2016-10-10 00:00:00, None,41
72.6, None, None, None,1.609,321.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.284, None, None, None, None,57.16, None, None, None, None,2016-10-10 01:00:00, None,41
68.29, None, None, None,4.516,315.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.387, None, None, None, None,23.57, None, None, None, None,2016-10-10 02:00:00, None,41
59.29, None, None, None,9.38,211.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-0.694, None, None, None, None,19.36, None, None, None, None,2016-10-10 03:00:00, None,41
54.31, None, None, None,11.4,214.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.712, None, None, None, None,14.44, None, None, None, None,2016-10-10 04:00:00, None,41
56.07, None, None, None,8.83,217.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,-1.242, None, None, None, None,21.1, None, None, None, None,2016-10-10 05:00:00, None,41
63.18, None, None, None,12.92,209.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.838, None, None, None, None,14.73, None, None, None, None,2016-10-10 06:00:00, None,41
72.4, None, None, None,12.19,204.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-1.95, None, None, None, None,20.98, None, None, None, None,2016-10-10 07:00:00, None,41
79.4, None, None, None,11.17,196.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.997, None, None, None, None,21.92, None, None, None, None,2016-10-10 08:00:00, None,41
75.1, None, None, None,11.76,203.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.941, None, None, None, None,19.8, None, None, None, None,2016-10-10 09:00:00, None,41
79.1, None, None, None,9.81,199.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.689, None, None, None, None,24.89, None, None, None, None,2016-10-10 10:00:00, None,41
78.2, None, None, None,6.279,196.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.252, None, None, None, None,35.15, None, None, None, None,2016-10-10 11:00:00, None,41
88.2, None, None, None,6.617,193.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.716, None, None, None, None,33.49, None, None, None, None,2016-10-10 12:00:00, None,41
95.9, None, None, None,7.51,175.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.52, None, None, None, None,27.89, None, None, None, None,2016-10-10 13:00:00, None,41
94.2, None, None, None,3.374,228.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.34, None, None, None, None,37.17, None, None, None, None,2016-10-10 14:00:00, None,41
87.6, None, None, None,3.088,167.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.432, None, None, None, None,33.39, None, None, None, None,2016-10-10 15:00:00, None,41
78.8, None, None, None,0.594,158.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.246, None, None, None, None,62.18, None, None, None, None,2016-10-10 16:00:00, None,41
75.2, None, None, None,2.545,83.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.721, None, None, None, None,46.49, None, None, None, None,2016-10-10 17:00:00, None,41
72.7, None, None, None,7.64,63.26, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.596, None, None, None, None,19.71, None, None, None, None,2016-10-10 18:00:00, None,41
71.9, None, None, None,10.59,42.25, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.068, None, None, None, None,16.23, None, None, None, None,2016-10-10 19:00:00, None,41
72.3, None, None, None,11.31,52.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.302, None, None, None, None,11.61, None, None, None, None,2016-10-10 20:00:00, None,41
71.7, None, None, None,10.59,75.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-1.968, None, None, None, None,11.65, None, None, None, None,2016-10-10 21:00:00, None,41
64.74, None, None, None,10.16,70.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.146, None, None, None, None,12.44, None, None, None, None,2016-10-10 22:00:00, None,41
58.35, None, None, None,11.24,59.61, None, None, -9.0, None, None, None, None, None, None, None, None, None,-2.295, None, None, None, None,10.85, None, None, None, None,2016-10-10 23:00:00, None,41
55.22, None, None, None,9.97,68.73, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.771, None, None, None, None,10.18, None, None, None, None,2016-10-11 00:00:00, None,41
55.43, None, None, None,5.857,68.75, None, None, -11.0, None, None, None, None, None, None, None, None, None,-3.788, None, None, None, None,12.52, None, None, None, None,2016-10-11 01:00:00, None,41
75.6, None, None, None,1.229,89.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.703, None, None, None, None,42.19, None, None, None, None,2016-10-11 02:00:00, None,41
80.8, None, None, None,0.014,134.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.731, None, None, None, None,80.3, None, None, None, None,2016-10-11 03:00:00, None,41
81.1, None, None, None,0.426,302.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.028, None, None, None, None,33.37, None, None, None, None,2016-10-11 04:00:00, None,41
79.5, None, None, None,0.586,330.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.716, None, None, None, None,55.92, None, None, None, None,2016-10-11 05:00:00, None,41
83.1, None, None, None,3.449,202.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.066, None, None, None, None,30.55, None, None, None, None,2016-10-11 06:00:00, None,41
93.2, None, None, None,4.63,222.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.217, None, None, None, None,20.27, None, None, None, None,2016-10-11 07:00:00, None,41
97.2, None, None, None,2.546,276.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.858, None, None, None, None,28.98, None, None, None, None,2016-10-11 08:00:00, None,41
96.5, None, None, None,2.369,271.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.373, None, None, None, None,18.31, None, None, None, None,2016-10-11 09:00:00, None,41
95.1, None, None, None,1.357,272.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.277, None, None, None, None,29.03, None, None, None, None,2016-10-11 10:00:00, None,41
70.9, None, None, None,5.015,154.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.694, None, None, None, None,32.21, None, None, None, None,2016-10-11 11:00:00, None,41
51.09, None, None, None,4.015,179.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.329, None, None, None, None,39.78, None, None, None, None,2016-10-11 12:00:00, None,41
49.55, None, None, None,6.914,247.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.639, None, None, None, None,20.04, None, None, None, None,2016-10-11 13:00:00, None,41
49.42, None, None, None,6.439,266.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.848, None, None, None, None,13.3, None, None, None, None,2016-10-11 14:00:00, None,41
48.25, None, None, None,5.44,259.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.054, None, None, None, None,16.52, None, None, None, None,2016-10-11 15:00:00, None,41
45.71, None, None, None,5.144,264.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,2.882, None, None, None, None,19.43, None, None, None, None,2016-10-11 16:00:00, None,41
44.46, None, None, None,3.855,256.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,1.432, None, None, None, None,25.98, None, None, None, None,2016-10-11 17:00:00, None,41
45.13, None, None, None,3.072,54.76, None, None, -11.0, None, None, None, None, None, None, None, None, None,-1.401, None, None, None, None,33.01, None, None, None, None,2016-10-11 18:00:00, None,41
47.18, None, None, None,6.325,46.05, None, None, -11.0, None, None, None, None, None, None, None, None, None,-2.58, None, None, None, None,11.58, None, None, None, None,2016-10-11 19:00:00, None,41
77.4, None, None, None,10.58,72.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.391, None, None, None, None,10.04, None, None, None, None,2016-10-11 20:00:00, None,41
86.9, None, None, None,15.7,81.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.678, None, None, None, None,10.91, None, None, None, None,2016-10-11 21:00:00, None,41
78.0, None, None, None,17.24,81.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.03, None, None, None, None,10.7, None, None, None, None,2016-10-11 22:00:00, None,41
77.1, None, None, None,17.89,81.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.106, None, None, None, None,10.0, None, None, None, None,2016-10-11 23:00:00, None,41
76.2, None, None, None,19.89,85.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.247, None, None, None, None,7.78, None, None, None, None,2016-10-12 00:00:00, None,41
70.5, None, None, None,20.25,95.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.769, None, None, None, None,10.49, None, None, None, None,2016-10-12 01:00:00, None,41
72.7, None, None, None,18.97,95.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.198, None, None, None, None,8.96, None, None, None, None,2016-10-12 02:00:00, None,41
75.3, None, None, None,19.9,93.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.421, None, None, None, None,8.33, None, None, None, None,2016-10-12 03:00:00, None,41
89.0, None, None, None,20.53,92.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.572, None, None, None, None,7.11, None, None, None, None,2016-10-12 04:00:00, None,41
96.0, None, None, None,23.68,95.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.591, None, None, None, None,7.83, None, None, None, None,2016-10-12 05:00:00, None,41
96.3, None, None, None,24.93,90.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.125, None, None, None, None,6.182, None, None, None, None,2016-10-12 06:00:00, None,41
97.5, None, None, None,25.16,95.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-4.191, None, None, None, None,6.479, None, None, None, None,2016-10-12 07:00:00, None,41
97.3, None, None, None,22.5,93.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.984, None, None, None, None,7.54, None, None, None, None,2016-10-12 08:00:00, None,41
96.9, None, None, None,19.98,93.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.477, None, None, None, None,9.46, None, None, None, None,2016-10-12 09:00:00, None,41
96.5, None, None, None,19.15,97.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.851, None, None, None, None,9.44, None, None, None, None,2016-10-12 10:00:00, None,41
92.7, None, None, None,21.42,99.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.285, None, None, None, None,9.1, None, None, None, None,2016-10-12 11:00:00, None,41
72.0, None, None, None,14.18,109.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.284, None, None, None, None,13.15, None, None, None, None,2016-10-12 12:00:00, None,41
58.44, None, None, None,11.01,105.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,1.61, None, None, None, None,17.69, None, None, None, None,2016-10-12 13:00:00, None,41
49.23, None, None, None,11.27,104.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.273, None, None, None, None,17.46, None, None, None, None,2016-10-12 14:00:00, None,41
49.23, None, None, None,9.11,106.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.439, None, None, None, None,18.03, None, None, None, None,2016-10-12 15:00:00, None,41
47.58, None, None, None,8.29,95.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.13, None, None, None, None,17.85, None, None, None, None,2016-10-12 16:00:00, None,41
48.57, None, None, None,6.896,89.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.473, None, None, None, None,20.94, None, None, None, None,2016-10-12 17:00:00, None,41
49.22, None, None, None,8.79,100.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.378, None, None, None, None,19.1, None, None, None, None,2016-10-12 18:00:00, None,41
52.17, None, None, None,13.76,79.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.818, None, None, None, None,12.43, None, None, None, None,2016-10-12 19:00:00, None,41
73.2, None, None, None,24.46,88.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.471, None, None, None, None,10.29, None, None, None, None,2016-10-12 20:00:00, None,41
86.7, None, None, None,26.12,85.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.845, None, None, None, None,10.81, None, None, None, None,2016-10-12 21:00:00, None,41
73.9, None, None, None,24.76,96.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.604, None, None, None, None,10.62, None, None, None, None,2016-10-12 22:00:00, None,41
75.1, None, None, None,20.14,92.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.735, None, None, None, None,12.4, None, None, None, None,2016-10-12 23:00:00, None,41
80.0, None, None, None,22.33,87.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.968, None, None, None, None,13.53, None, None, None, None,2016-10-13 00:00:00, None,41
77.0, None, None, None,22.58,95.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.801, None, None, None, None,12.79, None, None, None, None,2016-10-13 01:00:00, None,41
81.7, None, None, None,24.47,97.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.044, None, None, None, None,10.95, None, None, None, None,2016-10-13 02:00:00, None,41
90.8, None, None, None,24.47,94.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.072, None, None, None, None,13.1, None, None, None, None,2016-10-13 03:00:00, None,41
95.3, None, None, None,28.38,96.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.211, None, None, None, None,11.57, None, None, None, None,2016-10-13 04:00:00, None,41
97.7, None, None, None,24.75,100.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.969, None, None, None, None,14.9, None, None, None, None,2016-10-13 05:00:00, None,41
98.0, None, None, None,24.82,100.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.969, None, None, None, None,13.14, None, None, None, None,2016-10-13 06:00:00, None,41
