CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.366, 97.3, None, None, None, None, 20.34, None, 29.28, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 15:00:00, None, None,41
None, 4.567, 97.3, None, None, None, None, 28.79, None, 27.89, 201.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 16:00:00, None, None,41
None, 4.471, 97.3, None, None, None, None, 26.42, None, 27.2, 198.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 17:00:00, None, None,41
None, 4.886, 97.4, None, None, None, None, 25.8, None, 30.01, 187.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 18:00:00, None, None,41
None, 4.767, 97.4, None, None, None, None, 27.8, None, 22.58, 187.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 19:00:00, None, None,41
None, 4.876, 97.4, None, None, None, None, 26.39, None, 23.51, 203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 20:00:00, None, None,41
None, 4.903, 97.4, None, None, None, None, 25.41, None, 24.38, 226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 21:00:00, None, None,41
None, 4.098, 97.4, None, None, None, None, 24.54, None, 25.78, 250.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 22:00:00, None, None,41
None, 3.09, 97.2, None, None, None, None, 25.83, None, 14.99, 249.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 23:00:00, None, None,41
None, 2.3, 97.2, None, None, None, None, 26.12, None, 22.37, 254.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 00:00:00, None, None,41
None, 0.404, 96.9, None, None, None, None, 25.89, None, 21.18, 247.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 01:00:00, None, None,41
None, 0.381, 96.8, None, None, None, None, 25.3, None, 15.32, 258.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 02:00:00, None, None,41
None, 0.277, 96.8, None, None, None, None, 24.69, None, 11.82, 253.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 03:00:00, None, None,41
None, -0.112, 96.7, None, None, None, None, 22.13, None, 7.326, 242.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 04:00:00, None, None,41
None, -0.436, 96.7, None, None, None, None, 21.76, None, 6.298, 260.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 05:00:00, None, None,41
None, -0.487, 96.8, None, None, None, None, 22.43, None, 4.609, 257.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 06:00:00, None, None,41
None, -0.594, 96.8, None, None, None, None, 22.0, None, 1.772, 263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 07:00:00, None, None,41
None, -0.419, 96.7, None, None, None, None, 36.12, None, 0.02, 244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 08:00:00, None, None,41
None, -0.489, 96.7, None, None, None, None, 63.7, None, 0.024, 179.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 09:00:00, None, None,41
None, -0.412, 96.8, None, None, None, None, 52.14, None, 1.134, 108.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 10:00:00, None, None,41
None, -0.271, 96.8, None, None, None, None, 24.38, None, 6.685, 130.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 11:00:00, None, None,41
None, -0.34, 96.8, None, None, None, None, 23.52, None, 5.518, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 12:00:00, None, None,41
None, 0.12, 96.8, None, None, None, None, 17.21, None, 9.27, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 13:00:00, None, None,41
None, 0.016, 96.8, None, None, None, None, 28.92, None, 10.02, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 14:00:00, None, None,41
None, -0.001, 96.8, None, None, None, None, 14.21, None, 9.64, 63.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 15:00:00, None, None,41
None, -0.422, 96.8, None, None, None, None, 14.57, None, 9.14, 53.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 16:00:00, None, None,41
None, -0.47, 96.9, None, None, None, None, 15.9, None, 12.16, 48.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 17:00:00, None, None,41
None, -1.226, 96.8, None, None, None, None, 14.27, None, 11.43, 43.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 18:00:00, None, None,41
None, -1.603, 96.3, None, None, None, None, 16.49, None, 13.99, 17.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 19:00:00, None, None,41
None, -2.17, 95.6, None, None, None, None, 15.3, None, 16.29, 352.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 20:00:00, None, None,41
None, -2.542, 94.8, None, None, None, None, 12.64, None, 18.87, 346.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 21:00:00, None, None,41
None, -2.829, 94.6, None, None, None, None, 17.03, None, 15.75, 344.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 22:00:00, None, None,41
None, -3.047, 94.3, None, None, None, None, 21.16, None, 13.93, 349.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 23:00:00, None, None,41
None, -3.262, 94.1, None, None, None, None, 19.04, None, 11.26, 359.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 00:00:00, None, None,41
None, -3.48, 94.1, None, None, None, None, 20.89, None, 11.8, 352.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 01:00:00, None, None,41
None, -3.646, 94.0, None, None, None, None, 23.77, None, 6.483, 339.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 02:00:00, None, None,41
None, -4.035, 93.6, None, None, None, None, 19.74, None, 7.955, 325.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 03:00:00, None, None,41
None, -4.236, 93.6, None, None, None, None, 21.95, None, 5.46, 341.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 04:00:00, None, None,41
None, -4.815, 92.9, None, None, None, None, 30.54, None, 7.642, 358.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 05:00:00, None, None,41
None, -5.351, 92.1, None, None, None, None, 25.0, None, 10.28, 343.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 06:00:00, None, None,41
None, -5.379, 91.9, None, None, None, None, 27.04, None, 3.219, 351.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 07:00:00, None, None,41
None, -5.789, 91.9, None, None, None, None, 22.9, None, 6.182, 357.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 08:00:00, None, None,41
None, -5.526, 91.6, None, None, None, None, 24.32, None, 4.641, 341.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 09:00:00, None, None,41
None, -5.218, 85.9, None, None, None, None, 24.17, None, 13.3, 326.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 10:00:00, None, None,41
None, -4.275, 85.4, None, None, None, None, 23.12, None, 10.81, 338.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 11:00:00, None, None,41
None, -3.846, 84.6, None, None, None, None, 45.25, None, 3.026, 49.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 12:00:00, None, None,41
None, -4.053, 83.3, None, None, None, None, 36.34, None, 3.838, 0.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 13:00:00, None, None,41
None, -4.313, 83.2, None, None, None, None, 30.05, None, 8.21, 338.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 14:00:00, None, None,41
None, -3.876, 84.5, None, None, None, None, 24.98, None, 9.42, 325.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 15:00:00, None, None,41
None, -4.229, 81.1, None, None, None, None, 24.33, None, 11.89, 331.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 16:00:00, None, None,41
None, -4.883, 81.0, None, None, None, None, 17.93, None, 20.72, 332.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 17:00:00, None, None,41
None, -4.784, 83.1, None, None, None, None, 33.52, None, 9.9, 339.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 18:00:00, None, None,41
None, -4.897, 84.4, None, None, None, None, 33.06, None, 10.21, 12.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 19:00:00, None, None,41
None, -4.944, 81.2, None, None, None, None, 27.32, None, 12.9, 359.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 20:00:00, None, None,41
None, -4.947, 77.49, None, None, None, None, 21.71, None, 16.27, 342.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 21:00:00, None, None,41
None, -4.721, 74.16, None, None, None, None, 19.63, None, 22.56, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 22:00:00, None, None,41
None, -4.741, 77.56, None, None, None, None, 24.73, None, 15.67, 2.321, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 23:00:00, None, None,41
None, -4.961, 76.94, None, None, None, None, 21.95, None, 19.12, 348.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 00:00:00, None, None,41
None, -4.905, 75.42, None, None, None, None, 13.8, None, 24.29, 346.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 01:00:00, None, None,41
None, -4.865, 74.98, None, None, None, None, 14.52, None, 20.76, 345.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 02:00:00, None, None,41
None, -5.383, 78.56, None, None, None, None, 14.51, None, 19.23, 347.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 03:00:00, None, None,41
None, -5.619, 81.5, None, None, None, None, 19.96, None, 15.73, 346.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 04:00:00, None, None,41
None, -6.093, 84.3, None, None, None, None, 15.75, None, 22.98, 8.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 05:00:00, None, None,41
None, -5.953, 83.1, None, None, None, None, 16.22, None, 23.46, 2.396, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 06:00:00, None, None,41
None, -6.36, 87.3, None, None, None, None, 16.45, None, 18.82, 359.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 07:00:00, None, None,41
None, -5.689, 82.7, None, None, None, None, 13.33, None, 21.14, 0.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 08:00:00, None, None,41
None, -4.414, 81.8, None, None, None, None, 23.74, None, 19.7, 29.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 09:00:00, None, None,41
None, -2.827, 75.89, None, None, None, None, 15.88, None, 20.29, 66.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 10:00:00, None, None,41
None, -1.465, 68.05, None, None, None, None, 15.31, None, 21.15, 76.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 11:00:00, None, None,41
None, 0.017, 60.88, None, None, None, None, 16.7, None, 20.85, 82.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 12:00:00, None, None,41
None, 0.998, 57.24, None, None, None, None, 14.87, None, 19.43, 85.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 13:00:00, None, None,41
None, 2.101, 51.74, None, None, None, None, 18.02, None, 15.44, 85.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 14:00:00, None, None,41
None, 3.345, 44.45, None, None, None, None, 23.33, None, 9.53, 83.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 15:00:00, None, None,41
None, 4.16, 48.46, None, None, None, None, 58.08, None, 0.386, 117.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 16:00:00, None, None,41
None, 4.127, 47.78, None, None, None, None, 49.89, None, 0.0, 168.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 17:00:00, None, None,41
None, 2.307, 53.62, None, None, None, None, 20.62, None, 0.003, 151.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 18:00:00, None, None,41
None, 1.229, 53.21, None, None, None, None, 33.88, None, 0.363, 96.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 19:00:00, None, None,41
None, 0.595, 56.78, None, None, None, None, 7.744, None, 9.13, 14.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 20:00:00, None, None,41
None, 0.019, 58.25, None, None, None, None, 9.59, None, 12.74, 25.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 21:00:00, None, None,41
None, 0.44, 55.93, None, None, None, None, 14.04, None, 5.76, 19.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 22:00:00, None, None,41
None, 0.989, 54.04, None, None, None, None, 52.33, None, 0.0, 149.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 23:00:00, None, None,41
None, 0.713, 55.17, None, None, None, None, 8.37, None, 0.152, 150.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 00:00:00, None, None,41
None, 0.406, 57.02, None, None, None, None, 6.627, None, 0.765, 145.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 01:00:00, None, None,41
None, 0.163, 56.54, None, None, None, None, 6.258, None, 10.36, 165.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 02:00:00, None, None,41
None, 0.2, 55.71, None, None, None, None, 8.85, None, 10.43, 193.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 03:00:00, None, None,41
None, 0.217, 57.23, None, None, None, None, 8.73, None, 11.47, 213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 04:00:00, None, None,41
None, -0.343, 62.46, None, None, None, None, 16.68, None, 7.796, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 05:00:00, None, None,41
None, -0.264, 63.91, None, None, None, None, 10.16, None, 5.717, 196.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 06:00:00, None, None,41
None, -0.676, 63.43, None, None, None, None, 21.18, None, 7.926, 191.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 07:00:00, None, None,41
None, -0.04, 60.64, None, None, None, None, 14.64, None, 3.973, 193.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 08:00:00, None, None,41
None, 1.014, 57.63, None, None, None, None, 19.57, None, 1.506, 196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 09:00:00, None, None,41
None, 3.578, 56.39, None, None, None, None, 51.77, None, 0.009, 204.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 10:00:00, None, None,41
None, 4.914, 47.73, None, None, None, None, 75.49, None, 0.0, 127.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 11:00:00, None, None,41
None, 4.778, 48.46, None, None, None, None, 75.43, None, 0.0, 58.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 12:00:00, None, None,41
None, 6.115, 46.5, None, None, None, None, 39.47, None, 0.0, 242.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 13:00:00, None, None,41
None, 6.07, 44.75, None, None, None, None, 52.32, None, 0.0, 226.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 14:00:00, None, None,41
None, 7.394, 46.47, None, None, None, None, 52.19, None, 0.001, 229.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 15:00:00, None, None,41
None, 6.278, 44.67, None, None, None, None, 40.45, None, 0.0, 183.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 16:00:00, None, None,41
None, 5.421, 35.68, None, None, None, None, 26.86, None, 1.48, 172.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 17:00:00, None, None,41
None, 4.403, 40.74, None, None, None, None, 16.48, None, 5.398, 173.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 18:00:00, None, None,41
None, 4.333, 45.65, None, None, None, None, 13.47, None, 8.36, 152.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 19:00:00, None, None,41
None, 3.896, 46.86, None, None, None, None, 19.5, None, 6.03, 160.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 20:00:00, None, None,41
None, 4.666, 32.79, None, None, None, None, 5.247, None, 13.04, 128.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 21:00:00, None, None,41
None, 5.141, 27.18, None, None, None, None, 9.91, None, 12.99, 128.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 22:00:00, None, None,41
None, 5.231, 27.4, None, None, None, None, 12.69, None, 15.36, 139.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 23:00:00, None, None,41
None, 4.188, 41.92, None, None, None, None, 18.4, None, 17.14, 164.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 00:00:00, None, None,41
None, 2.337, 60.42, None, None, None, None, 24.53, None, 5.816, 221.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 01:00:00, None, None,41
None, 0.423, 85.9, None, None, None, None, 33.44, None, 8.39, 133.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 02:00:00, None, None,41
None, 1.321, 82.9, None, None, None, None, 12.19, None, 23.01, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 03:00:00, None, None,41
None, 0.621, 93.2, None, None, None, None, 9.39, None, 23.43, 71.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 04:00:00, None, None,41
None, 1.694, 92.3, None, None, None, None, 21.82, None, 19.48, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 05:00:00, None, None,41
None, 2.018, 92.8, None, None, None, None, 23.63, None, 15.36, 131.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 06:00:00, None, None,41
None, 1.867, 96.1, None, None, None, None, 19.67, None, 20.07, 156.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 07:00:00, None, None,41
None, 1.869, 96.3, None, None, None, None, 18.16, None, 23.07, 158.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 08:00:00, None, None,41
None, 2.08, 96.6, None, None, None, None, 25.04, None, 27.07, 206.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 09:00:00, None, None,41
None, 2.543, 96.3, None, None, None, None, 20.17, None, 23.16, 211.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 10:00:00, None, None,41
None, 2.656, 95.2, None, None, None, None, 22.9, None, 21.0, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 11:00:00, None, None,41
None, 2.399, 96.0, None, None, None, None, 22.89, None, 14.9, 233.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 12:00:00, None, None,41
None, 2.622, 96.5, None, None, None, None, 31.68, None, 7.166, 222.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 13:00:00, None, None,41
None, 2.664, 96.5, None, None, None, None, 27.07, None, 7.959, 238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 14:00:00, None, None,41
None, 2.602, 96.7, None, None, None, None, 43.95, None, 1.96, 239.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 15:00:00, None, None,41
None, 2.973, 96.7, None, None, None, None, 75.01, None, 0.008, 246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 16:00:00, None, None,41
