RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,8.53,70.2, None, None, None, None, None, None, None, None, None, None, None,1.135, None, None, None, None,13.82, None, None, None, None, None,2016-10-07 23:00:00, None,41
None, None, None, None,12.2,72.6, None, None, None, None, None, None, None, None, None, None, None,0.667, None, None, None, None,9.02, None, None, None, None, None,2016-10-08 00:00:00, None,41
None, None, None, None,9.04,81.9, None, None, None, None, None, None, None, None, None, None, None,0.496, None, None, None, None,13.78, None, None, None, None, None,2016-10-08 01:00:00, None,41
None, None, None, None,11.72,80.5, None, None, None, None, None, None, None, None, None, None, None,0.55, None, None, None, None,9.82, None, None, None, None, None,2016-10-08 02:00:00, None,41
None, None, None, None,12.06,81.2, None, None, None, None, None, None, None, None, None, None, None,0.785, None, None, None, None,8.21, None, None, None, None, None,2016-10-08 03:00:00, None,41
None, None, None, None,11.96,82.9, None, None, None, None, None, None, None, None, None, None, None,1.029, None, None, None, None,11.82, None, None, None, None, None,2016-10-08 04:00:00, None,41
None, None, None, None,6.031,73.7, None, None, None, None, None, None, None, None, None, None, None,1.097, None, None, None, None,17.89, None, None, None, None, None,2016-10-08 05:00:00, None,41
None, None, None, None,3.212,54.17, None, None, None, None, None, None, None, None, None, None, None,1.079, None, None, None, None,42.46, None, None, None, None, None,2016-10-08 06:00:00, None,41
None, None, None, None,8.76,64.0, None, None, None, None, None, None, None, None, None, None, None,0.862, None, None, None, None,10.44, None, None, None, None, None,2016-10-08 07:00:00, None,41
None, None, None, None,7.17,62.07, None, None, None, None, None, None, None, None, None, None, None,0.836, None, None, None, None,10.04, None, None, None, None, None,2016-10-08 08:00:00, None,41
None, None, None, None,5.43,58.34, None, None, None, None, None, None, None, None, None, None, None,0.968, None, None, None, None,27.62, None, None, None, None, None,2016-10-08 09:00:00, None,41
None, None, None, None,5.353,49.79, None, None, None, None, None, None, None, None, None, None, None,1.4, None, None, None, None,25.91, None, None, None, None, None,2016-10-08 10:00:00, None,41
None, None, None, None,3.982,66.49, None, None, None, None, None, None, None, None, None, None, None,2.334, None, None, None, None,38.21, None, None, None, None, None,2016-10-08 11:00:00, None,41
None, None, None, None,5.356,62.8, None, None, None, None, None, None, None, None, None, None, None,4.491, None, None, None, None,27.61, None, None, None, None, None,2016-10-08 12:00:00, None,41
None, None, None, None,2.93,118.9, None, None, None, None, None, None, None, None, None, None, None,3.573, None, None, None, None,36.53, None, None, None, None, None,2016-10-08 13:00:00, None,41
None, None, None, None,4.41,118.0, None, None, None, None, None, None, None, None, None, None, None,3.099, None, None, None, None,34.22, None, None, None, None, None,2016-10-08 14:00:00, None,41
None, None, None, None,5.153,126.1, None, None, None, None, None, None, None, None, None, None, None,1.976, None, None, None, None,35.18, None, None, None, None, None,2016-10-08 15:00:00, None,41
None, None, None, None,4.756,130.0, None, None, None, None, None, None, None, None, None, None, None,3.476, None, None, None, None,42.27, None, None, None, None, None,2016-10-08 16:00:00, None,41
None, None, None, None,6.476,54.17, None, None, None, None, None, None, None, None, None, None, None,2.323, None, None, None, None,20.34, None, None, None, None, None,2016-10-08 17:00:00, None,41
None, None, None, None,10.66,65.21, None, None, None, None, None, None, None, None, None, None, None,1.615, None, None, None, None,16.58, None, None, None, None, None,2016-10-08 18:00:00, None,41
None, None, None, None,12.14,67.31, None, None, None, None, None, None, None, None, None, None, None,1.011, None, None, None, None,15.69, None, None, None, None, None,2016-10-08 19:00:00, None,41
None, None, None, None,9.78,81.3, None, None, None, None, None, None, None, None, None, None, None,0.106, None, None, None, None,31.15, None, None, None, None, None,2016-10-08 20:00:00, None,41
None, None, None, None,7.69,115.8, None, None, None, None, None, None, None, None, None, None, None,0.384, None, None, None, None,24.29, None, None, None, None, None,2016-10-08 21:00:00, None,41
None, None, None, None,7.86,118.3, None, None, None, None, None, None, None, None, None, None, None,0.251, None, None, None, None,28.7, None, None, None, None, None,2016-10-08 22:00:00, None,41
None, None, None, None,5.561,115.8, None, None, None, None, None, None, None, None, None, None, None,0.54, None, None, None, None,31.97, None, None, None, None, None,2016-10-08 23:00:00, None,41
None, None, None, None,8.66,96.0, None, None, None, None, None, None, None, None, None, None, None,0.69, None, None, None, None,29.03, None, None, None, None, None,2016-10-09 00:00:00, None,41
None, None, None, None,7.94,84.5, None, None, None, None, None, None, None, None, None, None, None,0.759, None, None, None, None,29.04, None, None, None, None, None,2016-10-09 01:00:00, None,41
None, None, None, None,12.3,56.36, None, None, None, None, None, None, None, None, None, None, None,0.655, None, None, None, None,21.54, None, None, None, None, None,2016-10-09 02:00:00, None,41
None, None, None, None,11.71,70.3, None, None, None, None, None, None, None, None, None, None, None,0.776, None, None, None, None,21.66, None, None, None, None, None,2016-10-09 03:00:00, None,41
None, None, None, None,15.64,54.53, None, None, None, None, None, None, None, None, None, None, None,0.266, None, None, None, None,14.05, None, None, None, None, None,2016-10-09 04:00:00, None,41
None, None, None, None,12.55,70.1, None, None, None, None, None, None, None, None, None, None, None,0.878, None, None, None, None,22.96, None, None, None, None, None,2016-10-09 05:00:00, None,41
None, None, None, None,13.32,69.16, None, None, None, None, None, None, None, None, None, None, None,0.643, None, None, None, None,22.17, None, None, None, None, None,2016-10-09 06:00:00, None,41
None, None, None, None,12.85,78.0, None, None, None, None, None, None, None, None, None, None, None,1.737, None, None, None, None,26.07, None, None, None, None, None,2016-10-09 07:00:00, None,41
None, None, None, None,9.84,59.66, None, None, None, None, None, None, None, None, None, None, None,0.125, None, None, None, None,31.64, None, None, None, None, None,2016-10-09 08:00:00, None,41
None, None, None, None,10.2,52.11, None, None, None, None, None, None, None, None, None, None, None,0.775, None, None, None, None,24.63, None, None, None, None, None,2016-10-09 09:00:00, None,41
None, None, None, None,7.51,57.39, None, None, None, None, None, None, None, None, None, None, None,2.625, None, None, None, None,23.78, None, None, None, None, None,2016-10-09 10:00:00, None,41
None, None, None, None,4.184,72.1, None, None, None, None, None, None, None, None, None, None, None,4.198, None, None, None, None,37.75, None, None, None, None, None,2016-10-09 11:00:00, None,41
None, None, None, None,1.123,93.3, None, None, None, None, None, None, None, None, None, None, None,6.16, None, None, None, None,67.2, None, None, None, None, None,2016-10-09 12:00:00, None,41
None, None, None, None,4.417,172.7, None, None, None, None, None, None, None, None, None, None, None,5.501, None, None, None, None,32.6, None, None, None, None, None,2016-10-09 13:00:00, None,41
None, None, None, None,8.32,177.0, None, None, None, None, None, None, None, None, None, None, None,6.361, None, None, None, None,23.55, None, None, None, None, None,2016-10-09 14:00:00, None,41
None, None, None, None,6.924,184.2, None, None, None, None, None, None, None, None, None, None, None,6.199, None, None, None, None,24.95, None, None, None, None, None,2016-10-09 15:00:00, None,41
None, None, None, None,5.457,226.4, None, None, None, None, None, None, None, None, None, None, None,6.918, None, None, None, None,29.36, None, None, None, None, None,2016-10-09 16:00:00, None,41
None, None, None, None,5.08,197.6, None, None, None, None, None, None, None, None, None, None, None,6.994, None, None, None, None,34.68, None, None, None, None, None,2016-10-09 17:00:00, None,41
None, None, None, None,0.893,130.5, None, None, None, None, None, None, None, None, None, None, None,4.78, None, None, None, None,69.66, None, None, None, None, None,2016-10-09 18:00:00, None,41
None, None, None, None,4.641,64.48, None, None, None, None, None, None, None, None, None, None, None,2.268, None, None, None, None,32.77, None, None, None, None, None,2016-10-09 19:00:00, None,41
None, None, None, None,10.48,69.46, None, None, None, None, None, None, None, None, None, None, None,2.343, None, None, None, None,18.26, None, None, None, None, None,2016-10-09 20:00:00, None,41
None, None, None, None,10.18,67.96, None, None, None, None, None, None, None, None, None, None, None,1.926, None, None, None, None,9.62, None, None, None, None, None,2016-10-09 21:00:00, None,41
None, None, None, None,9.46,67.08, None, None, None, None, None, None, None, None, None, None, None,1.491, None, None, None, None,13.93, None, None, None, None, None,2016-10-09 22:00:00, None,41
None, None, None, None,11.35,70.7, None, None, None, None, None, None, None, None, None, None, None,1.562, None, None, None, None,22.42, None, None, None, None, None,2016-10-09 23:00:00, None,41
None, None, None, None,11.09,69.23, None, None, None, None, None, None, None, None, None, None, None,1.287, None, None, None, None,21.57, None, None, None, None, None,2016-10-10 00:00:00, None,41
None, None, None, None,18.02,56.68, None, None, None, None, None, None, None, None, None, None, None,1.511, None, None, None, None,11.02, None, None, None, None, None,2016-10-10 01:00:00, None,41
None, None, None, None,13.66,64.74, None, None, None, None, None, None, None, None, None, None, None,1.388, None, None, None, None,22.56, None, None, None, None, None,2016-10-10 02:00:00, None,41
None, None, None, None,14.41,69.85, None, None, None, None, None, None, None, None, None, None, None,1.321, None, None, None, None,19.71, None, None, None, None, None,2016-10-10 03:00:00, None,41
None, None, None, None,7.22,85.3, None, None, None, None, None, None, None, None, None, None, None,1.218, None, None, None, None,34.5, None, None, None, None, None,2016-10-10 04:00:00, None,41
None, None, None, None,23.46,57.95, None, None, None, None, None, None, None, None, None, None, None,1.378, None, None, None, None,10.58, None, None, None, None, None,2016-10-10 05:00:00, None,41
None, None, None, None,23.09,59.53, None, None, None, None, None, None, None, None, None, None, None,1.283, None, None, None, None,9.36, None, None, None, None, None,2016-10-10 06:00:00, None,41
None, None, None, None,16.12,57.42, None, None, None, None, None, None, None, None, None, None, None,1.567, None, None, None, None,17.53, None, None, None, None, None,2016-10-10 07:00:00, None,41
None, None, None, None,17.62,68.06, None, None, None, None, None, None, None, None, None, None, None,1.312, None, None, None, None,12.46, None, None, None, None, None,2016-10-10 08:00:00, None,41
None, None, None, None,17.22,73.8, None, None, None, None, None, None, None, None, None, None, None,1.899, None, None, None, None,13.86, None, None, None, None, None,2016-10-10 09:00:00, None,41
None, None, None, None,15.01,67.4, None, None, None, None, None, None, None, None, None, None, None,3.325, None, None, None, None,15.63, None, None, None, None, None,2016-10-10 10:00:00, None,41
None, None, None, None,7.19,79.6, None, None, None, None, None, None, None, None, None, None, None,5.425, None, None, None, None,32.44, None, None, None, None, None,2016-10-10 11:00:00, None,41
None, None, None, None,2.911,95.9, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,56.75, None, None, None, None, None,2016-10-10 12:00:00, None,41
None, None, None, None,1.534,92.6, None, None, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,68.01, None, None, None, None, None,2016-10-10 13:00:00, None,41
None, None, None, None,1.035,12.59, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,67.03, None, None, None, None, None,2016-10-10 14:00:00, None,41
None, None, None, None,1.673,96.4, None, None, None, None, None, None, None, None, None, None, None,10.19, None, None, None, None,63.14, None, None, None, None, None,2016-10-10 15:00:00, None,41
None, None, None, None,4.276,85.9, None, None, None, None, None, None, None, None, None, None, None,9.33, None, None, None, None,40.71, None, None, None, None, None,2016-10-10 16:00:00, None,41
None, None, None, None,2.193,104.8, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,51.89, None, None, None, None, None,2016-10-10 17:00:00, None,41
None, None, None, None,5.351,61.95, None, None, None, None, None, None, None, None, None, None, None,6.42, None, None, None, None,26.4, None, None, None, None, None,2016-10-10 18:00:00, None,41
None, None, None, None,13.39,63.04, None, None, None, None, None, None, None, None, None, None, None,3.545, None, None, None, None,10.84, None, None, None, None, None,2016-10-10 19:00:00, None,41
None, None, None, None,14.86,69.18, None, None, None, None, None, None, None, None, None, None, None,3.459, None, None, None, None,9.1, None, None, None, None, None,2016-10-10 20:00:00, None,41
None, None, None, None,18.51,62.64, None, None, None, None, None, None, None, None, None, None, None,3.342, None, None, None, None,10.65, None, None, None, None, None,2016-10-10 21:00:00, None,41
None, None, None, None,17.0,64.14, None, None, None, None, None, None, None, None, None, None, None,3.251, None, None, None, None,9.22, None, None, None, None, None,2016-10-10 22:00:00, None,41
None, None, None, None,13.96,69.28, None, None, None, None, None, None, None, None, None, None, None,3.23, None, None, None, None,11.97, None, None, None, None, None,2016-10-10 23:00:00, None,41
None, None, None, None,8.54,63.0, None, None, None, None, None, None, None, None, None, None, None,2.642, None, None, None, None,22.75, None, None, None, None, None,2016-10-11 00:00:00, None,41
None, None, None, None,9.74,73.6, None, None, None, None, None, None, None, None, None, None, None,2.689, None, None, None, None,20.95, None, None, None, None, None,2016-10-11 01:00:00, None,41
None, None, None, None,11.86,70.5, None, None, None, None, None, None, None, None, None, None, None,2.251, None, None, None, None,20.29, None, None, None, None, None,2016-10-11 02:00:00, None,41
None, None, None, None,13.25,71.1, None, None, None, None, None, None, None, None, None, None, None,2.214, None, None, None, None,14.39, None, None, None, None, None,2016-10-11 03:00:00, None,41
None, None, None, None,8.34,75.2, None, None, None, None, None, None, None, None, None, None, None,1.798, None, None, None, None,23.75, None, None, None, None, None,2016-10-11 04:00:00, None,41
None, None, None, None,13.69,66.42, None, None, None, None, None, None, None, None, None, None, None,1.455, None, None, None, None,21.79, None, None, None, None, None,2016-10-11 05:00:00, None,41
None, None, None, None,4.511,30.27, None, None, None, None, None, None, None, None, None, None, None,1.133, None, None, None, None,54.38, None, None, None, None, None,2016-10-11 06:00:00, None,41
None, None, None, None,9.19,82.6, None, None, None, None, None, None, None, None, None, None, None,1.397, None, None, None, None,28.34, None, None, None, None, None,2016-10-11 07:00:00, None,41
None, None, None, None,6.068,60.35, None, None, None, None, None, None, None, None, None, None, None,0.654, None, None, None, None,36.24, None, None, None, None, None,2016-10-11 08:00:00, None,41
None, None, None, None,5.905,84.3, None, None, None, None, None, None, None, None, None, None, None,2.285, None, None, None, None,25.12, None, None, None, None, None,2016-10-11 09:00:00, None,41
None, None, None, None,0.375,147.9, None, None, None, None, None, None, None, None, None, None, None,3.088, None, None, None, None,76.5, None, None, None, None, None,2016-10-11 10:00:00, None,41
None, None, None, None,1.319,262.2, None, None, None, None, None, None, None, None, None, None, None,3.054, None, None, None, None,63.27, None, None, None, None, None,2016-10-11 11:00:00, None,41
None, None, None, None,1.558,216.9, None, None, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,64.81, None, None, None, None, None,2016-10-11 12:00:00, None,41
None, None, None, None,1.244,231.6, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,56.33, None, None, None, None, None,2016-10-11 13:00:00, None,41
None, None, None, None,0.837,261.8, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None,64.8, None, None, None, None, None,2016-10-11 14:00:00, None,41
None, None, None, None,0.652,164.8, None, None, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,63.35, None, None, None, None, None,2016-10-11 15:00:00, None,41
None, None, None, None,0.404,186.8, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,71.1, None, None, None, None, None,2016-10-11 16:00:00, None,41
None, None, None, None,1.308,212.8, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,50.7, None, None, None, None, None,2016-10-11 17:00:00, None,41
None, None, None, None,1.479,204.9, None, None, None, None, None, None, None, None, None, None, None,6.276, None, None, None, None,40.16, None, None, None, None, None,2016-10-11 18:00:00, None,41
None, None, None, None,4.044,49.87, None, None, None, None, None, None, None, None, None, None, None,3.79, None, None, None, None,19.73, None, None, None, None, None,2016-10-11 19:00:00, None,41
None, None, None, None,3.817,66.51, None, None, None, None, None, None, None, None, None, None, None,3.222, None, None, None, None,33.25, None, None, None, None, None,2016-10-11 20:00:00, None,41
None, None, None, None,0.466,99.5, None, None, None, None, None, None, None, None, None, None, None,3.232, None, None, None, None,70.1, None, None, None, None, None,2016-10-11 21:00:00, None,41
None, None, None, None,1.603,55.16, None, None, None, None, None, None, None, None, None, None, None,3.334, None, None, None, None,44.37, None, None, None, None, None,2016-10-11 22:00:00, None,41
None, None, None, None,3.012,59.66, None, None, None, None, None, None, None, None, None, None, None,2.592, None, None, None, None,46.84, None, None, None, None, None,2016-10-11 23:00:00, None,41
None, None, None, None,4.746,77.8, None, None, None, None, None, None, None, None, None, None, None,1.657, None, None, None, None,44.98, None, None, None, None, None,2016-10-12 00:00:00, None,41
None, None, None, None,7.41,61.95, None, None, None, None, None, None, None, None, None, None, None,2.879, None, None, None, None,27.16, None, None, None, None, None,2016-10-12 01:00:00, None,41
None, None, None, None,5.862,69.69, None, None, None, None, None, None, None, None, None, None, None,2.21, None, None, None, None,31.4, None, None, None, None, None,2016-10-12 02:00:00, None,41
None, None, None, None,3.189,78.2, None, None, None, None, None, None, None, None, None, None, None,2.265, None, None, None, None,57.28, None, None, None, None, None,2016-10-12 03:00:00, None,41
None, None, None, None,5.215,80.7, None, None, None, None, None, None, None, None, None, None, None,1.519, None, None, None, None,38.0, None, None, None, None, None,2016-10-12 04:00:00, None,41
None, None, None, None,10.94,71.9, None, None, None, None, None, None, None, None, None, None, None,2.321, None, None, None, None,12.59, None, None, None, None, None,2016-10-12 05:00:00, None,41
None, None, None, None,11.46,65.05, None, None, None, None, None, None, None, None, None, None, None,1.538, None, None, None, None,7.44, None, None, None, None, None,2016-10-12 06:00:00, None,41
None, None, None, None,10.6,67.76, None, None, None, None, None, None, None, None, None, None, None,1.453, None, None, None, None,11.19, None, None, None, None, None,2016-10-12 07:00:00, None,41
None, None, None, None,13.35,68.58, None, None, None, None, None, None, None, None, None, None, None,1.446, None, None, None, None,7.61, None, None, None, None, None,2016-10-12 08:00:00, None,41
None, None, None, None,13.22,72.2, None, None, None, None, None, None, None, None, None, None, None,2.728, None, None, None, None,9.26, None, None, None, None, None,2016-10-12 09:00:00, None,41
None, None, None, None,8.63,73.0, None, None, None, None, None, None, None, None, None, None, None,4.928, None, None, None, None,15.92, None, None, None, None, None,2016-10-12 10:00:00, None,41
None, None, None, None,2.825,78.9, None, None, None, None, None, None, None, None, None, None, None,6.342, None, None, None, None,48.1, None, None, None, None, None,2016-10-12 11:00:00, None,41
None, None, None, None,0.467,352.8, None, None, None, None, None, None, None, None, None, None, None,4.827, None, None, None, None,71.2, None, None, None, None, None,2016-10-12 12:00:00, None,41
None, None, None, None,0.285,271.6, None, None, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,76.1, None, None, None, None, None,2016-10-12 13:00:00, None,41
None, None, None, None,1.544,61.05, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,60.39, None, None, None, None, None,2016-10-12 14:00:00, None,41
None, None, None, None,3.154,65.2, None, None, None, None, None, None, None, None, None, None, None,6.218, None, None, None, None,37.03, None, None, None, None, None,2016-10-12 15:00:00, None,41
None, None, None, None,6.373,68.53, None, None, None, None, None, None, None, None, None, None, None,5.739, None, None, None, None,20.26, None, None, None, None, None,2016-10-12 16:00:00, None,41
None, None, None, None,7.11,66.15, None, None, None, None, None, None, None, None, None, None, None,5.338, None, None, None, None,18.53, None, None, None, None, None,2016-10-12 17:00:00, None,41
None, None, None, None,8.81,76.8, None, None, None, None, None, None, None, None, None, None, None,5.252, None, None, None, None,20.69, None, None, None, None, None,2016-10-12 18:00:00, None,41
None, None, None, None,9.63,74.2, None, None, None, None, None, None, None, None, None, None, None,5.513, None, None, None, None,20.18, None, None, None, None, None,2016-10-12 19:00:00, None,41
None, None, None, None,10.98,70.6, None, None, None, None, None, None, None, None, None, None, None,4.698, None, None, None, None,19.94, None, None, None, None, None,2016-10-12 20:00:00, None,41
None, None, None, None,8.3,73.0, None, None, None, None, None, None, None, None, None, None, None,4.161, None, None, None, None,26.26, None, None, None, None, None,2016-10-12 21:00:00, None,41
None, None, None, None,9.62,78.2, None, None, None, None, None, None, None, None, None, None, None,4.578, None, None, None, None,31.39, None, None, None, None, None,2016-10-12 22:00:00, None,41
None, None, None, None,11.87,72.0, None, None, None, None, None, None, None, None, None, None, None,4.993, None, None, None, None,26.63, None, None, None, None, None,2016-10-12 23:00:00, None,41
None, None, None, None,6.229,59.0, None, None, None, None, None, None, None, None, None, None, None,4.641, None, None, None, None,38.86, None, None, None, None, None,2016-10-13 00:00:00, None,41
None, None, None, None,12.1,102.4, None, None, None, None, None, None, None, None, None, None, None,5.288, None, None, None, None,28.31, None, None, None, None, None,2016-10-13 01:00:00, None,41
None, None, None, None,12.02,113.3, None, None, None, None, None, None, None, None, None, None, None,5.398, None, None, None, None,29.25, None, None, None, None, None,2016-10-13 02:00:00, None,41
None, None, None, None,9.49,91.4, None, None, None, None, None, None, None, None, None, None, None,5.475, None, None, None, None,30.27, None, None, None, None, None,2016-10-13 03:00:00, None,41
None, None, None, None,11.62,110.7, None, None, None, None, None, None, None, None, None, None, None,4.656, None, None, None, None,24.84, None, None, None, None, None,2016-10-13 04:00:00, None,41
None, None, None, None,5.709,103.5, None, None, None, None, None, None, None, None, None, None, None,4.046, None, None, None, None,44.29, None, None, None, None, None,2016-10-13 05:00:00, None,41
None, None, None, None,5.208,109.7, None, None, None, None, None, None, None, None, None, None, None,3.721, None, None, None, None,44.9, None, None, None, None, None,2016-10-13 06:00:00, None,41
None, None, None, None,6.693,103.5, None, None, None, None, None, None, None, None, None, None, None,3.834, None, None, None, None,38.48, None, None, None, None, None,2016-10-13 07:00:00, None,41
None, None, None, None,3.307,115.2, None, None, None, None, None, None, None, None, None, None, None,3.157, None, None, None, None,54.31, None, None, None, None, None,2016-10-13 08:00:00, None,41
None, None, None, None,9.57,86.0, None, None, None, None, None, None, None, None, None, None, None,2.749, None, None, None, None,28.65, None, None, None, None, None,2016-10-13 09:00:00, None,41
None, None, None, None,10.08,89.9, None, None, None, None, None, None, None, None, None, None, None,2.671, None, None, None, None,26.35, None, None, None, None, None,2016-10-13 10:00:00, None,41
None, None, None, None,8.62,82.7, None, None, None, None, None, None, None, None, None, None, None,2.445, None, None, None, None,27.51, None, None, None, None, None,2016-10-13 11:00:00, None,41
None, None, None, None,5.026,86.7, None, None, None, None, None, None, None, None, None, None, None,1.18, None, None, None, None,40.81, None, None, None, None, None,2016-10-13 12:00:00, None,41
None, None, None, None,8.74,73.0, None, None, None, None, None, None, None, None, None, None, None,0.927, None, None, None, None,31.92, None, None, None, None, None,2016-10-13 13:00:00, None,41
None, None, None, None,8.77,67.27, None, None, None, None, None, None, None, None, None, None, None,1.252, None, None, None, None,20.75, None, None, None, None, None,2016-10-13 14:00:00, None,41
None, None, None, None,12.59,64.79, None, None, None, None, None, None, None, None, None, None, None,1.647, None, None, None, None,13.86, None, None, None, None, None,2016-10-13 15:00:00, None,41
None, None, None, None,14.36,65.39, None, None, None, None, None, None, None, None, None, None, None,1.956, None, None, None, None,14.37, None, None, None, None, None,2016-10-13 16:00:00, None,41
None, None, None, None,12.81,65.92, None, None, None, None, None, None, None, None, None, None, None,2.415, None, None, None, None,13.11, None, None, None, None, None,2016-10-13 17:00:00, None,41
