CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.784,96.7, None, None, None,28.6,10.49,174.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-07 19:00:00, None, None, None, None,41
-1.729,96.5, None, None, None,30.95,9.59,175.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-07 20:00:00, None, None, None, None,41
-1.724,96.6, None, None, None,34.9,5.758,174.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-07 21:00:00, None, None, None, None,41
-1.675,96.6, None, None, None,38.57,4.673,175.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-07 22:00:00, None, None, None, None,41
-1.673,96.7, None, None, None,24.07,7.8,165.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-07 23:00:00, None, None, None, None,41
-1.719,96.8, None, None, None,30.14,6.298,172.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-08 00:00:00, None, None, None, None,41
-1.766,96.8, None, None, None,25.38,6.115,163.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-08 01:00:00, None, None, None, None,41
-1.908,96.7, None, None, None,24.54,5.44,162.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-08 02:00:00, None, None, None, None,41
-1.906,96.7, None, None, None,29.07,4.669,153.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-08 03:00:00, None, None, None, None,41
-2.1,96.7, None, None, None,29.52,2.882,164.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 04:00:00, None, None, None, None,41
-2.295,96.4, None, None, None,24.32,4.246,144.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 05:00:00, None, None, None, None,41
-2.587,96.4, None, None, None,39.59,2.3,177.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 06:00:00, None, None, None, None,41
-2.927,96.2, None, None, None,24.28,6.151,125.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 07:00:00, None, None, None, None,41
-2.83,95.8, None, None, None,38.94,3.368,108.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 08:00:00, None, None, None, None,41
-2.636,95.9, None, None, None,53.09,1.902,82.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 09:00:00, None, None, None, None,41
-2.746,96.1, None, None, None,19.8,8.53,58.79, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 10:00:00, None, None, None, None,41
-2.756,96.1, None, None, None,12.6,14.24,56.79, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 11:00:00, None, None, None, None,41
-2.704,96.2, None, None, None,8.65,14.65,60.76, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 12:00:00, None, None, None, None,41
-2.318,96.1, None, None, None,10.47,12.84,67.82, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 13:00:00, None, None, None, None,41
-1.687,96.2, None, None, None,50.88,2.129,118.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-08 14:00:00, None, None, None, None,41
-1.249,96.2, None, None, None,74.8,0.27,307.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-08 15:00:00, None, None, None, None,41
-1.054,96.5, None, None, None,58.96,2.339,236.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 16:00:00, None, None, None, None,41
-0.714,96.7, None, None, None,40.18,4.655,183.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 17:00:00, None, None, None, None,41
-1.006,96.9, None, None, None,33.07,1.829,162.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 18:00:00, None, None, None, None,41
-0.909,96.9, None, None, None,0.325,0.0,149.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 19:00:00, None, None, None, None,41
-0.276,96.9, None, None, None,27.55,3.625,172.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 20:00:00, None, None, None, None,41
-0.714,97.1, None, None, None,40.27,4.32,201.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 21:00:00, None, None, None, None,41
-0.617,97.1, None, None, None,29.57,4.386,172.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 22:00:00, None, None, None, None,41
-0.86,97.2, None, None, None,44.99,5.942,188.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 23:00:00, None, None, None, None,41
-0.422,97.1, None, None, None,31.53,13.34,190.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-09 00:00:00, None, None, None, None,41
-0.325,97.1, None, None, None,27.79,20.47,176.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-09 01:00:00, None, None, None, None,41
-0.325,97.3, None, None, None,30.66,27.77,186.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-09 02:00:00, None, None, None, None,41
-1.492,97.5, None, None, None,32.03,24.54,182.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-09 03:00:00, None, None, None, None,41
-2.113,97.6, None, None, None,31.89,20.84,181.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-09 04:00:00, None, None, None, None,41
-2.636,97.4, None, None, None,29.8,21.52,179.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-09 05:00:00, None, None, None, None,41
-3.317,97.1, None, None, None,27.97,19.01,184.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 06:00:00, None, None, None, None,41
-3.365,96.7, None, None, None,24.01,21.49,195.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 07:00:00, None, None, None, None,41
-3.706,96.2, None, None, None,26.15,17.4,192.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 08:00:00, None, None, None, None,41
-3.949,95.9, None, None, None,27.68,12.29,186.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 09:00:00, None, None, None, None,41
-4.29,95.3, None, None, None,25.76,10.23,182.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-09 10:00:00, None, None, None, None,41
-4.338,95.2, None, None, None,25.94,9.8,176.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-09 11:00:00, None, None, None, None,41
-3.998,95.3, None, None, None,22.66,18.09,185.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-09 12:00:00, None, None, None, None,41
-3.659,95.3, None, None, None,27.62,14.98,183.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 13:00:00, None, None, None, None,41
-3.322,95.5, None, None, None,27.82,11.94,186.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 14:00:00, None, None, None, None,41
-3.923,95.4, None, None, None,26.96,13.94,198.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 15:00:00, None, None, None, None,41
-3.43,95.4, None, None, None,25.13,16.04,207.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 16:00:00, None, None, None, None,41
-4.505,95.2, None, None, None,26.17,14.35,203.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-09 17:00:00, None, None, None, None,41
-4.777,94.9, None, None, None,22.54,10.5,188.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-09 18:00:00, None, None, None, None,41
-5.165,94.7, None, None, None,17.88,6.819,190.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-09 19:00:00, None, None, None, None,41
-5.497,94.4, None, None, None,17.1,6.448,182.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-09 20:00:00, None, None, None, None,41
-5.439,94.3, None, None, None,20.83,6.658,188.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-09 21:00:00, None, None, None, None,41
-5.532,94.3, None, None, None,16.67,5.638,179.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-09 22:00:00, None, None, None, None,41
-5.726,94.1, None, None, None,15.08,4.344,190.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-09 23:00:00, None, None, None, None,41
-5.97,93.9, None, None, None,13.54,2.218,192.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 00:00:00, None, None, None, None,41
-5.824,94.2, None, None, None,37.6,0.0,29.67, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 01:00:00, None, None, None, None,41
-6.018,94.1, None, None, None,12.81,3.636,17.91, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 02:00:00, None, None, None, None,41
-6.31,94.0, None, None, None,15.18,4.829,8.13, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 03:00:00, None, None, None, None,41
-6.505,93.7, None, None, None,19.59,4.28,359.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 04:00:00, None, None, None, None,41
-6.505,93.7, None, None, None,11.29,3.926,341.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 05:00:00, None, None, None, None,41
-6.7,93.5, None, None, None,22.14,2.984,339.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 06:00:00, None, None, None, None,41
-6.797,93.5, None, None, None,44.18,2.395,17.77, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-10 07:00:00, None, None, None, None,41
-6.894,93.3, None, None, None,14.11,6.183,348.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-10 08:00:00, None, None, None, None,41
-7.04,92.9, None, None, None,15.26,9.5,6.257, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-10 09:00:00, None, None, None, None,41
-7.24,92.9, None, None, None,11.25,13.85,13.64, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-10 10:00:00, None, None, None, None,41
-7.72,92.5, None, None, None,13.63,14.41,28.13, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 11:00:00, None, None, None, None,41
-7.65,92.5, None, None, None,9.44,22.38,44.52, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 12:00:00, None, None, None, None,41
-7.6,92.4, None, None, None,10.97,24.71,46.38, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 13:00:00, None, None, None, None,41
-7.6,92.2, None, None, None,10.65,21.59,41.31, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 14:00:00, None, None, None, None,41
-7.6,92.3, None, None, None,10.31,18.83,45.67, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 15:00:00, None, None, None, None,41
-7.55,92.4, None, None, None,11.44,17.46,41.29, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-10 16:00:00, None, None, None, None,41
-7.45,92.5, None, None, None,11.71,18.43,38.79, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-10 17:00:00, None, None, None, None,41
-7.89,91.9, None, None, None,12.75,18.21,35.05, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 18:00:00, None, None, None, None,41
-8.31,91.7, None, None, None,7.72,20.36,42.84, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 19:00:00, None, None, None, None,41
-8.45,91.6, None, None, None,11.62,20.94,42.57, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 20:00:00, None, None, None, None,41
-8.59,91.4, None, None, None,11.25,18.43,46.42, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-10 21:00:00, None, None, None, None,41
-8.63,91.6, None, None, None,8.5,15.59,58.11, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-10 22:00:00, None, None, None, None,41
-8.67,91.4, None, None, None,11.7,14.54,72.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-10 23:00:00, None, None, None, None,41
-8.87,91.2, None, None, None,11.46,11.19,59.18, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-11 00:00:00, None, None, None, None,41
-8.92,91.1, None, None, None,11.01,9.5,70.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-11 01:00:00, None, None, None, None,41
-8.97,91.1, None, None, None,14.52,8.78,61.49, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-11 02:00:00, None, None, None, None,41
-9.4,90.6, None, None, None,26.27,6.939,42.73, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-10-11 03:00:00, None, None, None, None,41
-9.45,90.6, None, None, None,12.55,8.7,11.48, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-10-11 04:00:00, None, None, None, None,41
-9.74,90.2, None, None, None,28.1,3.484,44.73, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-10-11 05:00:00, None, None, None, None,41
-10.71,88.8, None, None, None,11.13,0.391,61.99, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-10-11 06:00:00, None, None, None, None,41
-10.8,89.0, None, None, None,0.288,0.0,155.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-10-11 07:00:00, None, None, None, None,41
-7.6,90.4, None, None, None,0.301,0.0,155.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 08:00:00, None, None, None, None,41
-1.363,94.9, None, None, None,0.27,0.0,154.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-11 09:00:00, None, None, None, None,41
0.24,95.6, None, None, None,0.224,0.0,155.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-11 10:00:00, None, None, None, None,41
-1.243,96.5, None, None, None,0.0,0.513,155.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-11 11:00:00, None, None, None, None,41
-0.393,96.6, None, None, None,24.1,1.517,181.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-11 12:00:00, None, None, None, None,41
-4.944,95.4, None, None, None,19.98,6.794,200.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-11 13:00:00, None, None, None, None,41
-5.04,94.7, None, None, None,25.7,7.57,203.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-11 14:00:00, None, None, None, None,41
-5.38,94.2, None, None, None,35.67,5.644,198.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-11 15:00:00, None, None, None, None,41
-5.225,94.3, None, None, None,26.71,7.8,216.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-11 16:00:00, None, None, None, None,41
-5.6,94.0, None, None, None,28.2,8.53,209.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-11 17:00:00, None, None, None, None,41
-6.066,93.6, None, None, None,29.04,5.63,193.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-11 18:00:00, None, None, None, None,41
-7.7,92.3, None, None, None,17.96,6.398,183.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 19:00:00, None, None, None, None,41
-7.77,92.2, None, None, None,16.86,5.526,176.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 20:00:00, None, None, None, None,41
-7.87,91.8, None, None, None,39.48,2.389,121.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 21:00:00, None, None, None, None,41
-8.1,91.2, None, None, None,35.15,2.923,146.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 22:00:00, None, None, None, None,41
-8.58,90.8, None, None, None,64.34,0.328,96.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-11 23:00:00, None, None, None, None,41
-9.35,89.9, None, None, None,13.77,1.248,214.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-10-12 00:00:00, None, None, None, None,41
-9.26,89.9, None, None, None,22.54,1.759,206.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-12 01:00:00, None, None, None, None,41
-8.24,91.1, None, None, None,23.54,4.957,191.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 02:00:00, None, None, None, None,41
-8.09,91.1, None, None, None,26.55,4.263,197.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 03:00:00, None, None, None, None,41
-7.7,91.5, None, None, None,21.95,5.641,189.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 04:00:00, None, None, None, None,41
-7.55,91.7, None, None, None,22.31,4.29,188.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 05:00:00, None, None, None, None,41
-8.33,90.9, None, None, None,14.96,1.712,223.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 06:00:00, None, None, None, None,41
-7.46,91.1, None, None, None,47.29,1.307,153.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 07:00:00, None, None, None, None,41
-4.588,92.8, None, None, None,22.72,1.98,69.92, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-12 08:00:00, None, None, None, None,41
-1.381,94.0, None, None, None,33.77,0.826,268.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-12 09:00:00, None, None, None, None,41
-1.856,94.1, None, None, None,13.1,5.478,198.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-12 10:00:00, None, None, None, None,41
-4.55,88.6, None, None, None,27.39,3.672,146.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-12 11:00:00, None, None, None, None,41
-5.012,86.9, None, None, None,26.56,4.353,138.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-12 12:00:00, None, None, None, None,41
0.066,93.8, None, None, None,31.08,2.85,178.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-12 13:00:00, None, None, None, None,41
-2.609,95.2, None, None, None,18.33,6.853,219.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-12 14:00:00, None, None, None, None,41
-3.532,93.6, None, None, None,39.91,1.993,252.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-12 15:00:00, None, None, None, None,41
-2.412,94.6, None, None, None,50.93,2.23,275.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-12 16:00:00, None, None, None, None,41
-2.926,95.4, None, None, None,24.57,2.096,237.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-12 17:00:00, None, None, None, None,41
-4.118,94.9, None, None, None,20.07,5.89,223.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-12 18:00:00, None, None, None, None,41
-4.56,89.7, None, None, None,48.04,2.585,124.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-12 19:00:00, None, None, None, None,41
-4.826,91.0, None, None, None,30.77,3.855,199.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-12 20:00:00, None, None, None, None,41
-5.263,91.3, None, None, None,62.37,1.231,127.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-12 21:00:00, None, None, None, None,41
-4.463,84.1, None, None, None,39.84,3.536,200.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-12 22:00:00, None, None, None, None,41
-4.948,89.0, None, None, None,55.65,1.781,190.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-12 23:00:00, None, None, None, None,41
-4.713,89.1, None, None, None,35.86,2.865,152.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-13 00:00:00, None, None, None, None,41
-4.334,83.1, None, None, None,37.56,2.994,121.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-13 01:00:00, None, None, None, None,41
-4.773,88.7, None, None, None,29.19,4.498,161.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-13 02:00:00, None, None, None, None,41
-4.774,89.1, None, None, None,39.79,3.543,117.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-13 03:00:00, None, None, None, None,41
-4.387,80.7, None, None, None,32.8,4.621,152.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-13 04:00:00, None, None, None, None,41
-4.29,82.4, None, None, None,35.56,6.719,141.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-13 05:00:00, None, None, None, None,41
-4.679,89.6, None, None, None,43.23,5.72,115.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-13 06:00:00, None, None, None, None,41
-3.9,92.2, None, None, None,42.31,3.492,104.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-13 07:00:00, None, None, None, None,41
-3.268,93.6, None, None, None,41.69,3.214,113.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-13 08:00:00, None, None, None, None,41
-3.025,94.5, None, None, None,55.17,1.837,153.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-13 09:00:00, None, None, None, None,41
-2.733,94.9, None, None, None,45.87,2.133,238.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-13 10:00:00, None, None, None, None,41
-2.414,94.2, None, None, None,35.89,3.781,141.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-13 11:00:00, None, None, None, None,41
-1.881,94.6, None, None, None,35.03,3.721,162.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-13 12:00:00, None, None, None, None,41
-2.329,94.3, None, None, None,47.77,2.429,184.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-13 13:00:00, None, None, None, None,41
-1.468,94.5, None, None, None,46.03,2.756,139.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-13 14:00:00, None, None, None, None,41
-1.954,94.6, None, None, None,40.61,2.582,186.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-13 15:00:00, None, None, None, None,41
-1.516,95.2, None, None, None,30.0,3.615,150.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-13 16:00:00, None, None, None, None,41
-2.126,95.8, None, None, None,59.05,1.393,28.08, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-13 17:00:00, None, None, None, None,41
-1.687,95.9, None, None, None,48.98,1.679,230.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-13 18:00:00, None, None, None, None,41
-1.881,96.0, None, None, None,43.01,0.939,154.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-13 19:00:00, None, None, None, None,41
-1.536,96.3, None, None, None,45.62,0.834,340.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-13 20:00:00, None, None, None, None,41
-1.14,95.1, None, None, None,44.81,1.889,110.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-13 21:00:00, None, None, None, None,41
-0.996,92.1, None, None, None,33.33,3.726,98.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-13 22:00:00, None, None, None, None,41
-1.142,93.0, None, None, None,31.81,5.303,97.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-13 23:00:00, None, None, None, None,41
