RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.99, None, None, None,11.58,123.5, None, None, -18.0, None, None, None, None, None, None, None, None,-1.727, None, None, None, None,16.49, None, None, None, None,2016-10-13 04:00:00, None,41
23.51, None, None, None,8.79,138.1, None, None, -18.0, None, None, None, None, None, None, None, None,-1.88, None, None, None, None,21.43, None, None, None, None,2016-10-13 05:00:00, None,41
37.35, None, None, None,12.79,124.1, None, None, -14.0, None, None, None, None, None, None, None, None,-2.422, None, None, None, None,20.72, None, None, None, None,2016-10-13 06:00:00, None,41
48.13, None, None, None,12.4,119.7, None, None, -11.0, None, None, None, None, None, None, None, None,-2.784, None, None, None, None,19.78, None, None, None, None,2016-10-13 07:00:00, None,41
51.07, None, None, None,10.29,115.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.804, None, None, None, None,19.57, None, None, None, None,2016-10-13 08:00:00, None,41
50.84, None, None, None,9.98,117.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.499, None, None, None, None,21.95, None, None, None, None,2016-10-13 09:00:00, None,41
50.33, None, None, None,12.69,120.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.07, None, None, None, None,16.21, None, None, None, None,2016-10-13 10:00:00, None,41
50.22, None, None, None,13.35,124.0, None, None, -9.0, None, None, None, None, None, None, None, None,-1.461, None, None, None, None,15.31, None, None, None, None,2016-10-13 11:00:00, None,41
49.88, None, None, None,10.87,119.8, None, None, -9.0, None, None, None, None, None, None, None, None,-0.633, None, None, None, None,15.6, None, None, None, None,2016-10-13 13:00:00, None,41
50.16, None, None, None,7.73,125.5, None, None, -9.0, None, None, None, None, None, None, None, None,-0.794, None, None, None, None,20.95, None, None, None, None,2016-10-13 14:00:00, None,41
49.92, None, None, None,8.98,116.5, None, None, -9.0, None, None, None, None, None, None, None, None,-0.376, None, None, None, None,14.49, None, None, None, None,2016-10-13 15:00:00, None,41
50.65, None, None, None,6.984,126.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.42, None, None, None, None,36.45, None, None, None, None,2016-10-13 16:00:00, None,41
50.91, None, None, None,3.248,178.6, None, None, -10.0, None, None, None, None, None, None, None, None,-2.172, None, None, None, None,40.72, None, None, None, None,2016-10-13 17:00:00, None,41
50.42, None, None, None,5.783,115.8, None, None, -9.0, None, None, None, None, None, None, None, None,-1.411, None, None, None, None,29.23, None, None, None, None,2016-10-13 18:00:00, None,41
52.45, None, None, None,7.91,113.0, None, None, -9.0, None, None, None, None, None, None, None, None,-1.402, None, None, None, None,21.78, None, None, None, None,2016-10-13 19:00:00, None,41
55.67, None, None, None,6.945,116.1, None, None, -8.0, None, None, None, None, None, None, None, None,-0.871, None, None, None, None,26.83, None, None, None, None,2016-10-13 20:00:00, None,41
56.38, None, None, None,4.323,131.6, None, None, -8.0, None, None, None, None, None, None, None, None,-1.222, None, None, None, None,42.29, None, None, None, None,2016-10-13 21:00:00, None,41
59.93, None, None, None,6.651,135.0, None, None, -7.0, None, None, None, None, None, None, None, None,-1.298, None, None, None, None,28.22, None, None, None, None,2016-10-13 22:00:00, None,41
61.8, None, None, None,5.498,137.1, None, None, -7.0, None, None, None, None, None, None, None, None,-1.434, None, None, None, None,38.39, None, None, None, None,2016-10-13 23:00:00, None,41
