wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
15.8,11.0,264.0,94.0,2021-09-11 21:00:00,37
10.1,11.1,268.0,92.0,2021-09-11 22:00:00,37
10.4,9.4,249.0,97.0,2021-09-11 23:00:00,37
10.8,9.1,239.0,95.0,2021-09-12 00:00:00,37
9.7,9.2,236.0,96.0,2021-09-12 01:00:00,37
9.4,9.0,247.0,96.0,2021-09-12 02:00:00,37
5.8,8.5,218.0,97.0,2021-09-12 03:00:00,37
2.9,7.8,257.0,98.0,2021-09-12 04:00:00,37
2.9,8.0,217.0,98.0,2021-09-12 05:00:00,37
4.0,9.9,169.0,98.0,2021-09-12 06:00:00,37
2.9,12.7,230.0,97.0,2021-09-12 07:00:00,37
4.0,13.3,83.0,92.0,2021-09-12 08:00:00,37
5.0,14.4,58.0,87.0,2021-09-12 09:00:00,37
10.8,15.3,359.0,81.0,2021-09-12 11:00:00,37
5.0,15.2,60.0,82.0,2021-09-12 12:00:00,37
10.4,15.6,336.0,78.0,2021-09-12 13:00:00,37
10.1,15.8,333.0,79.0,2021-09-12 14:00:00,37
7.9,15.1,298.0,77.0,2021-09-12 15:00:00,37
11.5,15.1,301.0,75.0,2021-09-12 16:00:00,37
10.4,14.0,305.0,81.0,2021-09-12 17:00:00,37
6.5,12.3,278.0,90.0,2021-09-12 18:00:00,37
9.0,12.5,292.0,90.0,2021-09-12 19:00:00,37
7.6,9.3,243.0,95.0,2021-09-12 20:00:00,37
4.3,8.9,193.0,96.0,2021-09-12 21:00:00,37
8.6,8.0,232.0,97.0,2021-09-12 22:00:00,37
5.4,6.7,212.0,97.0,2021-09-12 23:00:00,37
6.5,6.4,257.0,98.0,2021-09-13 00:00:00,37
2.9,6.2,241.0,98.0,2021-09-13 01:00:00,37
6.5,5.8,218.0,98.0,2021-09-13 02:00:00,37
3.2,7.2,200.0,98.0,2021-09-13 03:00:00,37
5.0,7.3,241.0,98.0,2021-09-13 04:00:00,37
6.5,6.1,249.0,98.0,2021-09-13 05:00:00,37
5.4,8.4,175.0,98.0,2021-09-13 06:00:00,37
4.7,9.8,169.0,97.0,2021-09-13 07:00:00,37
2.5,11.3,81.0,92.0,2021-09-13 08:00:00,37
7.6,12.6,95.0,81.0,2021-09-13 09:00:00,37
9.0,11.6,81.0,92.0,2021-09-13 10:00:00,37
6.5,12.1,80.0,86.0,2021-09-13 11:00:00,37
6.5,13.4,126.0,80.0,2021-09-13 12:00:00,37
6.8,13.0,109.0,84.0,2021-09-13 13:00:00,37
7.2,12.9,56.0,83.0,2021-09-13 14:00:00,37
4.0,13.1,62.0,84.0,2021-09-13 15:00:00,37
1.8,12.5,74.0,87.0,2021-09-13 16:00:00,37
2.2,12.8,73.0,88.0,2021-09-13 17:00:00,37
2.5,12.7,208.0,92.0,2021-09-13 18:00:00,37
2.9,12.3,70.0,96.0,2021-09-13 19:00:00,37
2.9,12.7,205.0,96.0,2021-09-13 20:00:00,37
2.2,12.2,0.0,97.0,2021-09-13 21:00:00,37
6.1,12.3,238.0,98.0,2021-09-13 22:00:00,37
7.9,12.7,93.0,96.0,2021-09-13 23:00:00,37
8.6,12.7,126.0,97.0,2021-09-14 00:00:00,37
13.0,12.9,129.0,97.0,2021-09-14 01:00:00,37
18.7,12.5,106.0,98.0,2021-09-14 02:00:00,37
8.6,12.5,133.0,97.0,2021-09-14 03:00:00,37
12.6,12.5,100.0,97.0,2021-09-14 04:00:00,37
3.6,12.5,142.0,96.0,2021-09-14 05:00:00,37
7.6,12.2,143.0,97.0,2021-09-14 06:00:00,37
7.9,12.1,122.0,98.0,2021-09-14 07:00:00,37
5.0,12.5,103.0,98.0,2021-09-14 08:00:00,37
4.7,13.5,142.0,97.0,2021-09-14 09:00:00,37
7.9,13.5,332.0,98.0,2021-09-14 11:00:00,37
13.3,13.4,338.0,97.0,2021-09-14 12:00:00,37
10.4,13.9,1.0,91.0,2021-09-14 13:00:00,37
8.6,14.1,335.0,78.0,2021-09-14 14:00:00,37
11.2,14.4,291.0,69.0,2021-09-14 15:00:00,37
10.4,14.4,297.0,68.0,2021-09-14 16:00:00,37
14.4,12.9,291.0,74.0,2021-09-14 17:00:00,37
9.7,9.8,257.0,92.0,2021-09-14 18:00:00,37
9.7,10.1,269.0,88.0,2021-09-14 19:00:00,37
11.9,9.3,253.0,89.0,2021-09-14 20:00:00,37
10.4,8.8,237.0,91.0,2021-09-14 21:00:00,37
9.0,8.3,230.0,95.0,2021-09-14 22:00:00,37
10.1,9.1,230.0,91.0,2021-09-14 23:00:00,37
10.1,7.6,225.0,96.0,2021-09-15 00:00:00,37
10.1,9.2,212.0,91.0,2021-09-15 01:00:00,37
6.8,7.0,232.0,97.0,2021-09-15 02:00:00,37
6.1,7.4,208.0,97.0,2021-09-15 03:00:00,37
6.8,7.1,218.0,96.0,2021-09-15 04:00:00,37
9.7,6.5,241.0,97.0,2021-09-15 05:00:00,37
8.6,8.3,251.0,98.0,2021-09-15 06:00:00,37
9.4,11.9,264.0,87.0,2021-09-15 07:00:00,37
12.6,12.6,324.0,77.0,2021-09-15 08:00:00,37
9.0,14.0,330.0,67.0,2021-09-15 09:00:00,37
19.1,14.8,332.0,57.0,2021-09-15 10:00:00,37
19.8,14.6,356.0,67.0,2021-09-15 11:00:00,37
20.9,14.8,350.0,64.0,2021-09-15 12:00:00,37
23.4,15.0,343.0,60.0,2021-09-15 13:00:00,37
23.4,14.7,341.0,63.0,2021-09-15 14:00:00,37
21.2,14.8,334.0,62.0,2021-09-15 15:00:00,37
20.9,14.0,323.0,64.0,2021-09-15 16:00:00,37
15.8,12.7,305.0,72.0,2021-09-15 17:00:00,37
11.5,11.5,282.0,77.0,2021-09-15 18:00:00,37
13.0,9.4,267.0,85.0,2021-09-15 19:00:00,37
14.4,10.2,277.0,82.0,2021-09-15 20:00:00,37
8.6,8.2,239.0,92.0,2021-09-15 21:00:00,37
12.6,7.6,258.0,93.0,2021-09-15 22:00:00,37
12.6,8.2,266.0,89.0,2021-09-15 23:00:00,37
13.7,8.2,258.0,91.0,2021-09-16 00:00:00,37
6.5,6.5,214.0,97.0,2021-09-16 01:00:00,37
10.8,7.6,220.0,94.0,2021-09-16 02:00:00,37
7.9,7.2,239.0,95.0,2021-09-16 03:00:00,37
6.8,7.0,182.0,95.0,2021-09-16 04:00:00,37
4.0,5.5,160.0,97.0,2021-09-16 05:00:00,37
3.6,6.4,204.0,97.0,2021-09-16 06:00:00,37
6.8,8.4,163.0,95.0,2021-09-16 07:00:00,37
9.7,10.8,87.0,83.0,2021-09-16 08:00:00,37
19.8,11.4,116.0,72.0,2021-09-16 09:00:00,37
21.2,12.2,115.0,71.0,2021-09-16 10:00:00,37
18.7,13.1,108.0,66.0,2021-09-16 11:00:00,37
17.6,12.1,98.0,75.0,2021-09-16 12:00:00,37
14.0,12.9,118.0,68.0,2021-09-16 13:00:00,37
5.0,12.8,131.0,70.0,2021-09-16 14:00:00,37
7.9,12.0,242.0,82.0,2021-09-16 15:00:00,37
2.2,12.0,119.0,78.0,2021-09-16 16:00:00,37
11.9,12.7,184.0,63.0,2021-09-16 17:00:00,37
23.8,11.1,157.0,73.0,2021-09-16 18:00:00,37
11.2,9.6,139.0,88.0,2021-09-16 19:00:00,37
28.1,9.6,113.0,88.0,2021-09-16 20:00:00,37
28.8,9.3,117.0,94.0,2021-09-16 21:00:00,37
32.4,9.6,114.0,95.0,2021-09-16 22:00:00,37
29.5,9.6,113.0,93.0,2021-09-16 23:00:00,37
