wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.8,2021-09-14 01:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,37
3.0,2021-09-14 02:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,37
10.6,2021-09-14 03:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,37
20.2,2021-09-14 04:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,37
24.3,2021-09-14 05:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,37
30.4,2021-09-14 06:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,37
29.3,2021-09-14 07:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,37
35.5,2021-09-14 08:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,37
38.3,2021-09-14 09:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,37
37.2,2021-09-14 10:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,37
32.8,2021-09-14 11:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,37
50.2,2021-09-14 12:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,37
47.4,2021-09-14 13:00:00, 151.0, 129.0, 0.0, 0.0, 0.0, 0.0, 32.8, 0.0,37
42.4,2021-09-14 14:00:00, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 50.2, 0.0,37
None,2021-09-14 15:00:00, 129.0, None, 0.0, None, 0.0, 0.0, 47.4, None,37
36.5,2021-09-14 16:00:00, 134.0, 144.0, 0.0, 0.0, 0.0, 0.0, 42.4, 0.0,37
33.0,2021-09-14 17:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,37
33.2,2021-09-14 18:00:00, 144.0, 161.0, 0.0, 0.0, None, 0.0, 36.5, 0.0,37
41.5,2021-09-14 19:00:00, 152.0, 158.0, 0.0, 0.0, None, 0.0, 33.0, 0.0,37
41.1,2021-09-14 20:00:00, 161.0, 168.0, 0.0, 0.0, None, 0.0, 33.2, 0.0,37
36.8,2021-09-14 21:00:00, 158.0, 182.0, 0.0, 0.0, None, 0.0, 41.5, 0.0,37
17.8,2021-09-14 22:00:00, 168.0, 222.0, 0.0, 0.0, None, 0.0, 41.1, 0.0,37
22.4,2021-09-14 23:00:00, 182.0, 280.0, 0.0, 0.0, None, 0.0, 36.8, 0.0,37
25.5,2021-09-15 00:00:00, 222.0, 271.0, 0.0, 0.0, None, 0.0, 17.8, 0.0,37
None,2021-09-15 01:00:00, 280.0, None, 0.0, None, None, 0.0, 22.4, None,37
None,2021-09-15 02:00:00, 271.0, None, 0.0, None, None, 0.0, 25.5, None,37
