wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
316.0, 80.0, None, 0.0, -13.5, 5.7, -10.7, -10.0, 320.0, 0.0, None, 78.0,2022-11-03 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 77.0, 4.2, 0.0, -13.8, 5.5, -10.5, -9.6, 358.0, 0.0, None, 81.0,2022-11-03 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 78.0, 5.7, 0.0, -13.1, 4.8, -10.0, -9.1, 316.0, 0.0, None, 78.0,2022-11-03 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 81.0, 5.5, 0.0, -12.2, 3.2, -9.6, -7.8, 219.0, 0.0, None, 80.0,2022-11-03 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 78.0, 4.8, 0.0, -12.2, 10.7, -9.1, -4.9, 229.0, 0.0, None, 63.0,2022-11-03 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 80.0, 3.2, 0.0, -10.6, 9.8, -7.8, -4.2, 198.0, 0.0, None, 68.0,2022-11-03 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 63.0, 10.7, 0.0, -10.9, 6.3, -4.9, -3.1, 213.0, 0.0, None, 62.0,2022-11-03 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 68.0, 9.8, 0.0, -9.2, 13.0, -4.2, -4.3, 263.0, 0.0, None, 79.0,2022-11-03 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 62.0, 6.3, 0.0, -9.3, 14.1, -3.1, -4.6, 260.0, 0.0, None, 84.0,2022-11-03 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 79.0, None, 0.0, -7.4, 8.2, -4.3, -4.7, 215.0, 0.0, None, 91.0,2022-11-03 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 84.0, 14.1, 0.0, -6.9, 5.1, -4.6, -5.8, 214.0, 0.0, None, 89.0,2022-11-03 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 91.0, 8.2, 0.0, -5.9, 3.5, -4.7, -6.7, 181.0, 0.0, None, 91.0,2022-11-03 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 89.0, 5.1, 0.0, -7.3, 2.9, -5.8, -6.7, 146.0, 0.0, None, 91.0,2022-11-03 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 91.0, 3.5, 0.0, -7.9, 2.6, -6.7, -6.7, 124.0, 0.0, None, 92.0,2022-11-03 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 91.0, 2.9, 0.0, -7.9, 4.3, -6.7, -6.6, 137.0, 0.0, None, 91.0,2022-11-03 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 92.0, 2.6, 0.0, -7.8, 3.0, -6.7, -6.6, 80.0, 0.0, None, 92.0,2022-11-03 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 91.0, 4.3, 0.0, -7.8, 2.7, -6.6, -6.5, 86.0, 0.0, None, 92.0,2022-11-03 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 92.0, None, 0.0, -7.7, 3.2, -6.6, -6.2, 104.0, 0.0, None, 93.0,2022-11-03 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 92.0, 2.7, 0.0, -7.6, 2.4, -6.5, -6.2, 57.0, 0.0, 0.0, 92.0,2022-11-03 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 93.0, 3.2, None, -7.1, None, -6.2, None, 84.0, 0.0, 0.0, None,2022-11-03 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 92.0, 2.4, 0.0, -7.3, 5.4, -6.2, -5.9, 346.0, 0.0, 0.0, 93.0,2022-11-04 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 91.0, 2.9, 0.0, -7.2, 3.8, -6.0, -5.7, 66.0, 0.0, 0.0, 92.0,2022-11-04 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 93.0, 5.4, 0.0, -6.8, 3.5, -5.9, -5.6, 81.0, 0.0, 0.0, 93.0,2022-11-04 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 92.0, 3.8, 0.0, -6.8, 4.5, -5.7, -5.5, 32.0, 0.0, 0.0, 93.0,2022-11-04 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 93.0, 3.5, 0.0, -6.6, 3.2, -5.6, -5.4, 13.0, 0.0, 0.0, 93.0,2022-11-04 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 93.0, 4.5, 0.0, -6.5, 4.6, -5.5, -5.3, 18.0, 0.0, 0.0, 93.0,2022-11-04 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 93.0, 3.2, 0.0, -6.4, 5.2, -5.4, -5.3, 40.0, 0.0, 0.0, 92.0,2022-11-04 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 93.0, 4.6, 0.0, -6.3, 5.2, -5.3, -5.0, 23.0, 0.0, 0.0, 92.0,2022-11-04 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 92.0, 5.2, 0.0, -6.4, 4.7, -5.3, -4.6, 18.0, 0.0, 0.0, 91.0,2022-11-04 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 92.0, 5.2, 0.0, -6.1, 2.5, -5.0, -3.8, 24.0, 0.0, 0.0, 90.0,2022-11-04 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, 91.0, 4.7, 0.0, -5.8, 2.7, -4.6, -3.2, 33.0, 0.0, 0.0, 88.0,2022-11-04 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 90.0, 2.5, 0.0, -5.2, 3.1, -3.8, -3.5, 58.0, 0.0, 0.0, 90.0,2022-11-04 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 88.0, 2.7, 0.0, -4.9, 3.7, -3.2, -3.7, 49.0, 0.0, 0.0, 92.0,2022-11-04 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 90.0, 3.1, 0.0, -4.9, 2.4, -3.5, -3.4, 78.0, 0.0, 0.0, 93.0,2022-11-04 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 92.0, 3.7, 0.0, -4.8, 3.1, -3.7, -2.0, 116.0, 0.0, 0.0, 89.0,2022-11-04 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 93.0, 2.4, 0.0, -4.4, 4.3, -3.4, -2.9, 100.0, 0.0, 0.0, 94.0,2022-11-04 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 89.0, 3.1, 0.0, -3.6, 4.1, -2.0, -3.3, 47.0, 0.0, 0.0, 96.0,2022-11-04 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 94.0, 4.3, 0.0, -3.7, 3.1, -2.9, -3.0, 76.0, 0.0, 0.0, 97.0,2022-11-04 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 96.0, 4.1, 0.0, -3.8, 5.5, -3.3, -2.8, 80.0, 0.0, 0.0, 98.0,2022-11-04 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 97.0, 3.1, 0.0, -3.4, 5.2, -3.0, -2.5, 137.0, 0.0, 0.0, 98.0,2022-11-04 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 98.0, 5.5, 0.0, -3.1, 5.2, -2.8, -2.2, 27.0, 0.0, 0.0, 98.0,2022-11-04 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 98.0, 5.2, 0.0, -2.8, 5.1, -2.5, -1.7, 30.0, 0.0, 0.0, 98.0,2022-11-04 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 98.0, 5.2, 0.0, -2.5, 14.3, -2.2, 0.8, 23.0, 0.0, 0.0, 91.0,2022-11-04 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 5.1, None, -2.0, None, -1.7, None, 196.0, 0.0, 0.0, None,2022-11-04 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 00:00:00,44,0.9, 0.0, 0.7, 1.1, None, 4.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 01:00:00,44,0.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 02:00:00,44,1.1, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 03:00:00,44,1.0, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 04:00:00,44,1.0, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 07:00:00,44,0.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 08:00:00,44,0.7, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 09:00:00,44,1.1, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 10:00:00,44,1.8, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 11:00:00,44,2.7, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 12:00:00,44,3.8, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 13:00:00,44,4.6, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 14:00:00,44,4.8, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 15:00:00,44,4.3, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 16:00:00,44,3.9, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 17:00:00,44,4.1, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 18:00:00,44,3.9, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 19:00:00,44,3.2, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 20:00:00,44,3.2, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 21:00:00,44,2.7, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 22:00:00,44,2.2, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-29 23:00:00,44,2.0, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 00:00:00,44,2.2, 3.4, 0.1, 2.1, None, 4.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 01:00:00,44,1.9, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 02:00:00,44,2.3, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 03:00:00,44,2.6, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 04:00:00,44,2.4, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 05:00:00,44,1.0, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 06:00:00,44,0.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 07:00:00,44,0.6, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 08:00:00,44,0.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 09:00:00,44,0.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 10:00:00,44,0.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 11:00:00,44,0.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 12:00:00,44,0.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 13:00:00,44,0.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 14:00:00,44,0.8, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 15:00:00,44,1.4, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 16:00:00,44,2.5, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 17:00:00,44,4.6, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 18:00:00,44,3.6, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 19:00:00,44,2.9, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 20:00:00,44,2.9, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 21:00:00,44,2.5, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 22:00:00,44,2.8, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-30 23:00:00,44,2.7, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 00:00:00,44,2.5, 0.6, -1.1, 2.1, None, 3.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 01:00:00,44,2.0, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 02:00:00,44,2.0, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 03:00:00,44,1.3, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 04:00:00,44,1.5, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 05:00:00,44,1.6, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 06:00:00,44,1.6, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 07:00:00,44,1.2, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 08:00:00,44,1.4, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 09:00:00,44,-0.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 10:00:00,44,0.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 11:00:00,44,1.1, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 12:00:00,44,3.6, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 13:00:00,44,3.7, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 14:00:00,44,3.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 15:00:00,44,3.9, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 16:00:00,44,3.0, None, None, 3.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 17:00:00,44,1.8, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 18:00:00,44,1.1, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 19:00:00,44,0.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 20:00:00,44,-0.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 21:00:00,44,-1.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 22:00:00,44,-1.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-31 23:00:00,44,-0.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 00:00:00,44,-1.2, 0.0, -3.5, None, None, 0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 01:00:00,44,-1.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 02:00:00,44,-1.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 03:00:00,44,-2.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 04:00:00,44,-2.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 05:00:00,44,-2.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 06:00:00,44,-2.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 07:00:00,44,-2.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 08:00:00,44,-3.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 09:00:00,44,-3.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 10:00:00,44,-3.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 11:00:00,44,-2.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 12:00:00,44,-0.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 13:00:00,44,-0.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 14:00:00,44,-0.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 15:00:00,44,0.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 16:00:00,44,0.0, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 17:00:00,44,-0.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 18:00:00,44,-1.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 19:00:00,44,-1.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 20:00:00,44,-2.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 21:00:00,44,-2.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 22:00:00,44,-2.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-01 23:00:00,44,-3.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 00:00:00,44,-3.3, 0.8, -9.4, None, None, -3.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 01:00:00,44,-3.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 02:00:00,44,-4.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 03:00:00,44,-4.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 04:00:00,44,-5.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 05:00:00,44,-4.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 06:00:00,44,-5.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 07:00:00,44,-5.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 08:00:00,44,-6.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 09:00:00,44,-6.7, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 10:00:00,44,-6.2, None, None, 1.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 11:00:00,44,-5.5, None, None, 2.1, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 12:00:00,44,-5.9, None, None, 1.1, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 13:00:00,44,-4.3, None, None, 1.1, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 14:00:00,44,-4.3, None, None, 1.1, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 15:00:00,44,-3.6, None, None, 2.1, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 16:00:00,44,-3.2, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 17:00:00,44,-3.1, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 18:00:00,44,-3.9, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 19:00:00,44,-5.6, None, None, 2.1, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 20:00:00,44,-7.2, None, None, 2.1, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 21:00:00,44,-8.2, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 22:00:00,44,-7.9, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-02 23:00:00,44,-9.4, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-03 00:00:00,44,-8.9, 12.5, -10.3, 2.1, None, -3.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-03 01:00:00,44,-9.1, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-03 02:00:00,44,-9.0, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-03 03:00:00,44,-9.5, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-03 04:00:00,44,-9.8, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-03 05:00:00,44,-10.3, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-11-03 06:00:00,44,-9.8, None, None, 2.1, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
